Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.94279508,1.51668769,29.2428476,1.507,4.672,487.187
3.94398106,1.51712495,29.2022186,1.507,4.672,493.906
3.94563188,1.5159414,29.170698,1.507,4.678,500.578
3.94696046,1.51696746,29.1385108,1.507,4.678,507.312
3.94831762,1.51622052,29.1126943,1.507,4.678,514.031
3.94968996,1.51653562,29.0758117,1.507,4.678,520.703
3.95079911,1.51654665,29.0527599,1.507,4.678,527.375
3.95202351,1.51787507,29.0244006,1.507,4.678,534.078
3.95318194,1.51615108,28.988372,1.507,4.683,540.797
3.95433227,1.51382748,28.9656009,1.507,4.683,547.5
3.9558068,1.51729702,28.94117,1.507,4.683,554.234
3.95693393,1.51848635,28.9169308,1.507,4.683,560.953
3.95809182,1.51593396,28.8979835,1.507,4.689,567.656
3.95919939,1.51515058,28.8669027,1.507,4.689,574.375
3.96047392,1.51659086,28.8359658,1.507,4.689,581.109
3.96169671,1.5161281,28.8022793,1.507,4.689,587.797
3.96275501,1.51784213,28.7805901,1.507,4.689,594.531
3.96384868,1.51673733,28.7599514,1.507,4.694,601.25
3.96502516,1.51411579,28.7454331,1.507,4.694,607.953
3.96633246,1.51569261,28.7231039,1.507,4.694,614.609
3.96712484,1.51575646,28.6928221,1.507,4.694,621.297
3.96827848,1.51759658,28.6555691,1.507,4.694,628.015
3.96952944,1.51887439,28.6316044,1.507,4.699,634.765
3.97074386,1.51643668,28.6210244,1.507,4.699,641.468
3.97139925,1.51602106,28.6051348,1.507,4.699,648.172
3.9729023,1.5153836,28.5710474,1.507,4.699,654.89
3.9736758,1.51612601,28.5442493,1.507,4.699,661.578
3.9750725,1.51341631,28.5202115,1.507,4.705,668.312
3.97618018,1.514374,28.5069845,1.507,4.705,675.015
3.9769627,1.51474853,28.4764157,1.507,4.705,681.75
3.97780811,1.51692635,28.4457686,1.507,4.705,688.422
3.97904542,1.51627223,28.4342736,1.507,4.705,695.078
3.98037745,1.51559129,28.4175065,1.507,4.71,701.781
3.98117413,1.51734285,28.3801961,1.507,4.71,708.5
3.98235497,1.51694608,28.3664173,1.507,4.71,715.172
3.98316774,1.51633988,28.3543629,1.507,4.71,721.89
3.98438027,1.51692914,28.3424371,1.507,4.71,728.64
3.98552525,1.51463658,28.324477,1.507,4.71,735.359
3.98640018,1.51501163,28.2942076,1.507,4.716,742.031
3.98745268,1.51482801,28.277223,1.507,4.716,748.672
3.98858557,1.5158362,28.2623898,1.507,4.716,755.343
3.98947848,1.51690018,28.2481158,1.507,4.716,762.062
3.99034753,1.51818023,28.2388721,1.507,4.716,768.75
3.99183825,1.5175633,28.2107743,1.507,4.721,775.453
3.99283416,1.51278487,28.1991386,1.507,4.721,782.093
3.99361937,1.51908207,28.1794906,1.507,4.721,788.828
3.99468585,1.51271596,28.1711548,1.507,4.721,795.547
3.99576753,1.5147864,28.1580339,1.507,4.721,802.312
3.99666484,1.51426676,28.141554,1.507,4.721,809.015
3.99786435,1.51804933,28.1313468,1.507,4.726,815.734
3.99887987,1.51656256,28.1092108,1.507,4.726,822.406
3.99994482,1.51480706,28.0967374,1.507,4.726,829.156
4.0010371,1.51731452,28.0718618,1.507,4.726,835.875
4.00199968,1.51980437,28.0563921,1.507,4.726,842.609
4.00300258,1.51581017,28.0333868,1.507,4.732,849.281
4.00416702,1.51931915,28.0339323,1.507,4.732,856.015
4.00528728,1.5180484,28.0151785,1.507,4.732,862.718
4.00596612,1.52041707,27.9958967,1.507,4.732,869.422
4.00731502,1.51582464,27.9887444,1.507,4.732,876.156
4.00794231,1.51414698,27.970225,1.507,4.737,882.797
4.00948371,1.51632496,27.9559997,1.507,4.737,889.5
4.01033608,1.5144202,27.9291943,1.507,4.737,896.172
4.0112644,1.51515348,27.9175484,1.507,4.737,902.859
4.01214479,1.51084609,27.9013097,1.507,4.737,909.515
4.01334546,1.51501912,27.8911075,1.507,4.743,916.218
4.01419097,1.51644741,27.8884124,1.507,4.743,922.984
4.01531495,1.51645643,27.8695514,1.507,4.743,929.75
4.01623208,1.51814675,27.8577041,1.507,4.743,936.468
4.01716176,1.5135857,27.8477529,1.507,4.743,943.172
4.01827115,1.51487618,27.8389844,1.507,4.743,949.89
4.01952313,1.51668391,27.837691,1.507,4.743,956.562
4.02037652,1.51663942,27.8135046,1.507,4.748,963.312
4.020995,1.51673764,27.8144758,1.507,4.748,969.968
4.02214017,1.51653854,27.7998309,1.507,4.748,976.672
4.02326941,1.51549056,27.7793005,1.507,4.748,983.375
4.02408027,1.5183919,27.7773965,1.507,4.748,990.078
4.02539099,1.51826353,27.7699025,1.507,4.753,996.718
4.02645146,1.5169166,27.7537673,1.507,4.753,1003.39
4.02742231,1.51949843,27.7451591,1.507,4.753,1010.125
4.02854172,1.51796114,27.7468345,1.507,4.753,1016.859
4.0293202,1.51314657,27.7294671,1.507,4.753,1023.547
4.03050649,1.51564476,27.7305638,1.507,4.753,1030.281
4.03124228,1.51470089,27.7062936,1.507,4.759,1036.984
4.03247164,1.51507497,27.6983647,1.507,4.759,1043.687
4.03331703,1.51285357,27.6883932,1.507,4.759,1050.422
4.03430663,1.51386742,27.6799275,1.507,4.759,1057.109
4.03544819,1.51444686,27.6748626,1.507,4.759,1063.812
4.03648064,1.51873927,27.6721096,1.507,4.759,1070.531
4.03721303,1.51381124,27.6640944,1.507,4.764,1077.218
4.03827297,1.51674176,27.6539552,1.507,4.764,1083.89
4.03941916,1.51805482,27.6512006,1.507,4.764,1090.547
4.04034633,1.51642825,27.6423717,1.507,4.764,1097.203
4.04125582,1.51527173,27.6367668,1.507,4.764,1103.906
4.0422202,1.51262047,27.632979,1.507,4.77,1110.609
4.0432779,1.51643441,27.6344737,1.507,4.77,1117.359
4.04434704,1.5202522,27.6181312,1.507,4.77,1124.109
4.04527084,1.5174258,27.6264451,1.507,4.77,1130.765
4.0465027,1.51701649,27.6149808,1.507,4.77,1137.484
4.04749837,1.51575413,27.6085618,1.507,4.77,1144.218
4.04833376,1.5172081,27.6011335,1.507,4.775,1150.859
4.04913514,1.51633685,27.6004489,1.507,4.775,1157.515
4.05043999,1.51444562,27.5983094,1.507,4.775,1164.172
4.05109996,1.51379685,27.5910539,1.507,4.775,1170.843
4.05252374,1.51514711,27.5798901,1.507,4.775,1177.593
4.05356649,1.51676345,27.5802413,1.507,4.775,1184.281
4.05436934,1.51898202,27.5677529,1.507,4.78,1191.031
4.05569631,1.51529569,27.5689926,1.507,4.78,1197.734
4.05636901,1.51303957,27.5641472,1.507,4.78,1204.453
4.05730384,1.51452297,27.5471448,1.507,4.78,1211.187
4.05839366,1.51436956,27.5547702,1.507,4.786,1217.859
4.05960071,1.51604955,27.5529945,1.507,4.78,1224.578
4.06069244,1.51517792,27.5465368,1.507,4.786,1231.25
4.06155775,1.51730486,27.5417119,1.507,4.786,1237.953
4.06279403,1.51239588,27.5510708,1.507,4.786,1244.672
4.0639024,1.5177895,27.5394607,1.507,4.786,1251.39
4.06482098,1.51912844,27.5345761,1.507,4.791,1258.093
4.06592794,1.51818402,27.5386619,1.507,4.791,1264.843
4.06676441,1.51701762,27.5267856,1.507,4.791,1271.515
4.06792284,1.51557592,27.5310405,1.507,4.791,1278.234
4.06899705,1.51556377,27.5363215,1.507,4.791,1284.906
4.07005648,1.51596841,27.5373951,1.507,4.797,1291.625
4.07134707,1.51596607,27.5311453,1.507,4.797,1298.328
4.07217112,1.51887893,27.5306397,1.507,4.797,1305
4.07309374,1.51721416,27.5321148,1.507,4.797,1311.718
4.07416466,1.51536524,27.538143,1.507,4.797,1318.422
4.07531976,1.5181636,27.5277982,1.507,4.802,1325.14
4.07666229,1.51649505,27.534141,1.507,4.802,1331.859
4.07761192,1.5149574,27.5299107,1.507,4.802,1338.531
4.07860699,1.51414568,27.5323731,1.507,4.802,1345.25
4.07964222,1.51696346,27.5345469,1.507,4.802,1351.922
4.08130802,1.51478544,27.5385506,1.507,4.807,1358.687
4.08203627,1.51438926,27.5329198,1.507,4.807,1365.406
4.08318513,1.51804522,27.5335755,1.507,4.807,1372.125
4.08430427,1.51366431,27.5325922,1.507,4.807,1378.812
4.08538109,1.51576251,27.5322676,1.507,4.807,1385.562
4.08631437,1.51616339,27.5381763,1.507,4.813,1392.265
4.08762784,1.51532572,27.5441264,1.507,4.813,1398.968
4.08902061,1.51758573,27.5409989,1.507,4.813,1405.687
4.09009538,1.51507525,27.5437573,1.507,4.813,1412.39
4.09103372,1.51969657,27.5488019,1.507,4.813,1419.047
4.09220376,1.51437774,27.5507286,1.507,4.818,1425.718
4.09306544,1.51796147,27.5501989,1.507,4.818,1432.39
4.09446801,1.51602207,27.5559438,1.507,4.818,1439.047
4.09550965,1.51744078,27.5469619,1.507,4.818,1445.765
4.09677907,1.5172788,27.5580831,1.507,4.824,1452.468
4.09787541,1.51692646,27.5585318,1.507,4.824,1459.187
4.09896178,1.51573043,27.5610022,1.507,4.824,1465.859
4.10027241,1.51808833,27.5593107,1.507,4.824,1472.578
4.10157445,1.51655794,27.5677826,1.507,4.824,1479.25
4.10258798,1.51571508,27.5657986,1.507,4.829,1485.968
4.10343502,1.51815213,27.5748431,1.507,4.829,1492.687
4.10496242,1.5183054,27.5798048,1.507,4.829,1499.39
4.10596918,1.51676926,27.5690855,1.507,4.829,1506.109
4.10725437,1.5161086,27.5872742,1.507,4.829,1512.781
4.10839452,1.51691356,27.5872764,1.507,4.834,1519.5
4.10947236,1.51824708,27.5897705,1.507,4.834,1526.172
4.11067942,1.5193535,27.5956512,1.507,4.834,1532.922
4.11196609,1.51491971,27.600774,1.507,4.834,1539.625
4.11301159,1.51587609,27.6011991,1.507,4.834,1546.343
4.11452308,1.51588427,27.6127379,1.507,4.84,1553.062
4.11577197,1.51527761,27.6097721,1.507,4.84,1559.734
4.11678815,1.51546849,27.6145695,1.507,4.84,1566.453
4.11823011,1.51355193,27.6213722,1.507,4.84,1573.218
4.11928533,1.5175061,27.6281353,1.507,4.845,1579.875
4.12072785,1.51795084,27.6227299,1.507,4.845,1586.593
4.12165031,1.51453958,27.6292531,1.507,4.845,1593.265
4.12318699,1.51867714,27.6294276,1.507,4.845,1600
4.12433009,1.51798655,27.636336,1.507,4.851,1606.718
4.12554024,1.51552809,27.6438713,1.507,4.851,1613.437
4.12714837,1.51924539,27.6497968,1.507,4.851,1620.109
4.12776452,1.513259,27.6503522,1.507,4.851,1626.828
4.12907062,1.51438621,27.6625247,1.507,4.856,1633.5
4.13026902,1.5153267,27.6582825,1.507,4.851,1640.218
4.1318771,1.51616448,27.6694405,1.507,4.856,1646.922
4.13317214,1.51742719,27.6742042,1.507,4.856,1653.64
4.13434498,1.51631333,27.6876167,1.507,4.856,1660.343
4.13566365,1.5193043,27.6972339,1.507,4.861,1667.062
4.13696454,1.51661129,27.7077067,1.507,4.861,1673.812
4.13777981,1.51851743,27.7118988,1.507,4.861,1680.515
4.13913561,1.51534742,27.7179784,1.507,4.861,1687.234
4.14050599,1.51623542,27.7230959,1.507,4.867,1693.937
4.1419157,1.51338092,27.7401069,1.507,4.867,1700.656
4.14325471,1.51389104,27.7309004,1.507,4.867,1707.297
4.14460902,1.51457475,27.7408396,1.507,4.867,1713.968
4.14572503,1.51867818,27.753914,1.507,4.872,1720.64
4.14701509,1.51743509,27.7588936,1.507,4.872,1727.312
4.14843593,1.5160871,27.7698837,1.507,4.872,1734.031
4.14985338,1.51430176,27.7802059,1.507,4.872,1740.703
4.15085949,1.51572725,27.7891174,1.507,4.872,1747.406
4.15220082,1.51900103,27.7900087,1.507,4.878,1754.156
4.1535628,1.51719255,27.7995745,1.507,4.878,1760.875
4.15492182,1.51783715,27.7997272,1.507,4.878,1767.547
4.15598487,1.51646577,27.8051289,1.507,4.878,1774.265
4.15725777,1.51879836,27.8160893,1.507,4.883,1780.937
4.15865835,1.51520323,27.8219094,1.507,4.883,1787.656
4.16004624,1.51632955,27.8447314,1.507,4.883,1794.359
4.16116055,1.52113137,27.8595978,1.507,4.883,1801.062
4.16254395,1.51774022,27.8640613,1.507,4.883,1807.781
4.16391852,1.51618931,27.8758584,1.507,4.888,1814.468
4.16482096,1.51871589,27.8780566,1.507,4.888,1821.203
4.16637651,1.51584295,27.8843758,1.507,4.888,1827.906
4.16777575,1.51588949,27.8961441,1.507,4.894,1834.625
4.16895891,1.51503027,27.917549,1.507,4.894,1841.343
4.17014579,1.51755034,27.9217919,1.507,4.894,1848.015
4.17181787,1.51598409,27.9321536,1.507,4.894,1854.734
4.17308837,1.51484242,27.9369088,1.507,4.894,1861.453
4.17426254,1.51308348,27.9613983,1.507,4.899,1868.156
4.17554156,1.51931061,27.9646823,1.507,4.899,1874.843
4.1771827,1.51126813,27.9689596,1.507,4.899,1881.547
4.1779878,1.51599867,27.9849512,1.507,4.899,1888.25
4.17943626,1.51737936,27.9962143,1.507,4.905,1894.953
4.18052297,1.51595461,28.0111978,1.507,4.905,1901.687
4.18193949,1.51673533,28.0313057,1.507,4.905,1908.375
4.18333678,1.51686424,28.0406969,1.507,4.905,1915.14
4.1844371,1.5154782,28.0560053,1.507,4.905,1921.797
4.18592417,1.51534571,28.0713363,1.507,4.91,1928.515
4.18714402,1.51788004,28.0794466,1.507,4.91,1935.203
4.18844657,1.51679786,28.089672,1.507,4.91,1941.906
4.18997291,1.51350445,28.1105007,1.507,4.915,1948.609
4.19114289,1.51985015,28.1120229,1.507,4.915,1955.312
4.19225643,1.5154548,28.1384413,1.507,4.915,1962.031
4.19384673,1.5158898,28.147386,1.507,4.915,1968.75
4.19514811,1.51654491,28.1785966,1.507,4.921,1975.422
4.19610276,1.51710107,28.1826879,1.507,4.921,1982.125
4.19745931,1.51688056,28.1918916,1.507,4.921,1988.781
4.19874986,1.51573367,28.1933036,1.507,4.921,1995.5
4.20012471,1.51463153,28.2134918,1.507,4.921,2002.172
4.1981107,1.48056059,28.2237001,1.471,4.905,2009.328
4.19882772,1.47662311,28.2399999,1.47,4.905,2016.172
4.19947866,1.47927426,28.2570592,1.468,4.905,2023.015
4.20016329,1.47652583,28.2803241,1.467,4.905,2029.812
4.20063647,1.46383507,28.3039748,1.455,4.899,2036.687
4.20012975,1.45469807,28.3134448,1.444,4.894,2043.578
4.19987529,1.44178605,28.3409369,1.433,4.888,2050.422
4.19972882,1.43043748,28.3446913,1.421,4.883,2057.25
4.19941116,1.41968745,28.3580044,1.41,4.878,2064.078
4.19996576,1.42146466,28.3680706,1.41,4.878,2070.89
4.20058414,1.41735831,28.37321,1.409,4.878,2077.718
4.20052156,1.40813062,28.3854939,1.398,4.872,2084.547
4.20008218,1.39547135,28.3988505,1.386,4.867,2091.343
4.20064467,1.39405745,28.4061422,1.386,4.867,2098.156
4.20036394,1.38276762,28.4205283,1.375,4.861,2104.968
4.20027365,1.37129623,28.437691,1.364,4.856,2111.781
4.20066231,1.36925063,28.4495199,1.362,4.856,2118.578
4.20060625,1.36236197,28.4417525,1.351,4.851,2125.39
4.20003225,1.34906082,28.4553107,1.34,4.845,2132.203
4.20050939,1.34832904,28.4603975,1.34,4.845,2138.984
4.20098362,1.3451635,28.4713034,1.339,4.845,2145.734
4.20093438,1.33631965,28.4885064,1.328,4.84,2152.547
4.20070229,1.32569588,28.4960659,1.317,4.834,2159.359
4.20027836,1.31607931,28.4962578,1.306,4.829,2166.156
4.20066932,1.31276721,28.5073439,1.304,4.829,2172.922
4.20041648,1.30293571,28.5146565,1.293,4.824,2179.734
4.20096156,1.30101381,28.5283102,1.293,4.824,2186.547
4.20047205,1.29076234,28.5310444,1.282,4.818,2193.328
4.20106391,1.28925279,28.5389034,1.281,4.818,2200.14
4.20098986,1.28196229,28.546599,1.27,4.813,2206.937
4.20057349,1.26842521,28.5448903,1.26,4.807,2213.75
4.20020656,1.25676376,28.550138,1.249,4.802,2220.562
4.20063709,1.25526177,28.5525387,1.248,4.802,2227.39
4.20015984,1.24507017,28.5525719,1.237,4.797,2234.203
4.20080507,1.24519624,28.5614721,1.237,4.797,2241.015
4.20125922,1.24330516,28.5493157,1.235,4.791,2247.812
4.20183402,1.24052471,28.5599169,1.234,4.797,2254.609
4.2015539,1.2302587,28.5574797,1.223,4.791,2261.422
4.20131998,1.2196874,28.558201,1.212,4.786,2268.218
4.20192501,1.21924248,28.5584793,1.21,4.786,2275.015
4.20173753,1.20943587,28.5574366,1.199,4.78,2281.828
4.2012248,1.19863496,28.551943,1.188,4.775,2288.625
4.20107933,1.18536548,28.557181,1.177,4.764,2295.765
4.20159369,1.18562694,28.5516342,1.177,4.77,2302.672
4.20036668,1.16260958,28.545111,1.155,4.759,2309.625
4.20100754,1.16314253,28.5542319,1.155,4.753,2316.968
4.20149089,1.16242826,28.5509239,1.154,4.753,2324.031
4.20216772,1.16148848,28.5426501,1.152,4.759,2331.093
4.20154733,1.14843957,28.5380937,1.141,4.753,2338.14
4.20144414,1.13789496,28.5296211,1.13,4.748,2345.187
4.20218513,1.13597855,28.5268752,1.129,4.748,2352.25
4.20210822,1.12724014,28.5202537,1.118,4.743,2359.297
4.20096415,1.10751435,28.5127859,1.099,4.732,2366.359
4.20103881,1.10547862,28.5046611,1.097,4.732,2373.406
4.20190337,1.10373501,28.498494,1.097,4.732,2380.453
4.2015853,1.092368,28.4906864,1.086,4.726,2387.515
4.20121953,1.08051797,28.4788423,1.075,4.721,2394.609
4.20157121,1.08030106,28.4709833,1.074,4.721,2401.656
4.20154275,1.07308882,28.4581926,1.063,4.716,2408.734
4.20208293,1.0673415,28.4613876,1.061,4.716,2415.828
4.20182708,1.05674142,28.452971,1.05,4.71,2422.875
4.20145166,1.04520074,28.4595432,1.039,4.705,2429.937
4.20198496,1.04587053,28.4354947,1.038,4.705,2436.984
4.20205426,1.03338374,28.4296476,1.028,4.699,2444.031
4.20169836,1.02130743,28.4231108,1.016,4.694,2451.093
4.20111533,1.01353888,28.4063853,1.005,4.689,2458.14
4.20145426,1.01054188,28.3975851,1.005,4.683,2465.203
4.20217943,1.00955478,28.3840829,1.003,4.689,2472.25
4.2028572,1.00888156,28.3687754,1.002,4.689,2479.343
4.20150213,0.990199201,28.3571712,0.981,4.678,2486.39
4.20171279,0.987238988,28.3485886,0.98,4.678,2493.453
4.20236527,0.986339655,28.335808,0.98,4.678,2500.5
4.20340831,0.985716462,28.3237281,0.979,4.678,2507.562
4.20270983,0.973306496,28.3128363,0.966,4.667,2514.625
4.20215095,0.963669974,28.2992206,0.956,4.662,2521.672
4.20284598,0.963012298,28.2928171,0.955,4.662,2528.734
4.20209726,0.936645216,28.2771452,0.934,4.656,2535.781
4.20141781,0.931535024,28.2641354,0.923,4.651,2542.797
4.20147869,0.929375009,28.2340853,0.923,4.651,2549.828
4.20211818,0.92964831,28.2290122,0.922,4.646,2556.828
4.20264137,0.928288027,28.2024816,0.922,4.651,2563.828
4.20134544,0.906894846,28.18522,0.901,4.635,2570.843
4.2011501,0.89801328,28.1669684,0.892,4.629,2577.859
4.20126942,0.895561526,28.1515383,0.89,4.635,2584.875
4.20163315,0.897088598,28.1280702,0.89,4.635,2591.875
4.20111361,0.885034867,28.1152833,0.879,4.624,2598.922
4.20051822,0.874035723,28.0944476,0.868,4.619,2605.922
4.20014615,0.865889464,28.0786023,0.858,4.619,2612.937
4.20023657,0.864081005,28.0623517,0.857,4.619,2619.937
4.2001456,0.852690028,28.0394316,0.847,4.613,2626.953
4.19955743,0.837600226,28.0173431,0.836,4.608,2633.984
4.19843654,0.831679555,27.9901474,0.827,4.597,2640.984
4.19795476,0.822200886,27.9758673,0.817,4.592,2648
4.19790482,0.825078897,27.9539945,0.816,4.597,2655.015
4.19827013,0.820491576,27.9286414,0.816,4.597,2662.015
4.19773198,0.813137451,27.9184836,0.806,4.586,2669.047
4.19704057,0.800129962,27.8901704,0.795,4.581,2676.062
4.19722684,0.8031634,27.8802467,0.795,4.581,2683.062
4.19750196,0.797441609,27.8586618,0.794,4.581,2690.078
4.19754286,0.800351727,27.8370727,0.794,4.581,2697.109
4.19810793,0.796798648,27.8156866,0.792,4.581,2704.14
4.19754382,0.790747786,27.8067245,0.783,4.575,2711.14
4.19774332,0.788959834,27.7794529,0.781,4.575,2718.14
4.19724477,0.777807214,27.7589517,0.772,4.57,2725.14
4.19762326,0.77572837,27.7429961,0.772,4.57,2732.14
4.19693179,0.76662065,27.7142741,0.76,4.57,2739.156
4.19742883,0.763787528,27.6883919,0.76,4.565,2746.156
4.19750188,0.766013065,27.6738596,0.76,4.565,2753.156
4.19769116,0.765956296,27.6569685,0.759,4.565,2760.14
4.19822267,0.765485867,27.6246887,0.758,4.565,2767.14
4.19817316,0.762825707,27.6161359,0.758,4.565,2774.156
4.19911825,0.764077807,27.5884776,0.756,4.565,2781.156
4.19867576,0.753455364,27.5713024,0.747,4.565,2788.156
4.19764871,0.74082755,27.5562116,0.736,4.554,2795.156
4.19809841,0.740936154,27.5179756,0.736,4.554,2802.187
4.19832619,0.740134425,27.5057576,0.736,4.554,2809.187
4.19859762,0.73840115,27.490346,0.734,4.554,2816.203
4.19805345,0.727401112,27.4645455,0.725,4.548,2823.234
4.19698826,0.719280805,27.4487473,0.714,4.543,2830.234
4.19762006,0.717131513,27.417652,0.714,4.543,2837.25
4.19753017,0.719017016,27.4033385,0.714,4.543,2844.25
4.19817259,0.721064905,27.38723,0.712,4.543,2851.25
4.19871616,0.720025423,27.3787559,0.712,4.543,2858.265
4.1980326,0.708879974,27.3495119,0.701,4.538,2865.281
4.19802066,0.703306878,27.3323441,0.701,4.538,2872.281
4.1981787,0.706687401,27.3132835,0.7,4.538,2879.297
4.1983687,0.707385136,27.2863299,0.7,4.538,2886.297
4.19903847,0.706465505,27.2755609,0.698,4.538,2893.312
4.19859316,0.695798699,27.2526535,0.689,4.532,2900.312
4.19785321,0.681747001,27.2358067,0.679,4.527,2907.328
4.19806819,0.682396415,27.2177686,0.679,4.527,2914.328
4.19807812,0.686425322,27.1919416,0.678,4.532,2921.359
4.19865404,0.682618014,27.1696451,0.678,4.527,2928.406
4.19761052,0.670532478,27.1579727,0.668,4.521,2935.406
4.19713387,0.663005109,27.1465047,0.656,4.516,2942.406
4.19696308,0.661974405,27.1141164,0.656,4.516,2949.406
4.19773729,0.661295455,27.0865247,0.656,4.516,2956.422
4.1974896,0.661495953,27.0836212,0.656,4.516,2963.437
4.19791196,0.660274634,27.0686199,0.654,4.516,2970.453
4.19810074,0.657577792,27.0566209,0.654,4.516,2977.437
4.19839944,0.660042686,27.0323668,0.653,4.516,2984.453
4.1985846,0.657415566,27.0246196,0.653,4.516,2991.453
4.19815823,0.64800106,27.005317,0.643,4.511,2998.468
4.19826396,0.647959105,26.9771615,0.642,4.511,3005.468
4.19870861,0.646345193,26.969047,0.642,4.511,3012.468
4.19817167,0.637394477,26.9475112,0.632,4.505,3019.484
4.19848453,0.634623248,26.9316176,0.631,4.505,3026.5
4.19871696,0.636801757,26.9150329,0.631,4.505,3033.515
4.19794215,0.626815336,26.8919447,0.621,4.5,3040.515
4.19773795,0.628221664,26.8670393,0.62,4.5,3047.531
4.19834101,0.624083427,26.853341,0.62,4.5,3054.531
4.19859099,0.624379308,26.8325088,0.62,4.5,3061.562
4.19803659,0.612585052,26.8207192,0.609,4.494,3068.593
4.19806351,0.611661738,26.8093272,0.609,4.494,3075.593
4.19833977,0.612615976,26.7916921,0.607,4.494,3082.609
