Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.96130219,1.51507463,26.4561579,1.507,4.689,1076.687
3.96164346,1.51522033,26.4454835,1.507,4.689,1080.437
3.9621051,1.51288662,26.4338102,1.507,4.689,1084.203
3.96240358,1.51605303,26.4312117,1.507,4.689,1087.953
3.96263551,1.51702391,26.4278733,1.507,4.689,1091.719
3.96337849,1.51723107,26.425201,1.507,4.694,1095.484
3.96370088,1.51409941,26.4171283,1.507,4.689,1099.234
3.96395135,1.51606888,26.4022767,1.507,4.694,1103
3.96426471,1.51393689,26.3966773,1.507,4.694,1106.766
3.96466155,1.51410576,26.3903065,1.507,4.694,1110.531
3.96492925,1.51254046,26.3870989,1.507,4.694,1114.281
3.96539336,1.5149205,26.3901521,1.507,4.694,1118.047
3.9657534,1.51511697,26.3902171,1.507,4.694,1121.812
3.96610694,1.51504583,26.381055,1.507,4.694,1125.656
3.96673923,1.51665139,26.3776644,1.507,4.694,1129.422
3.96707987,1.51589352,26.3680063,1.507,4.694,1133.187
3.96763278,1.51453086,26.3620028,1.507,4.694,1136.969
3.9680892,1.51456562,26.3503432,1.507,4.694,1140.734
3.96815647,1.51408819,26.3489958,1.507,4.694,1144.5
3.96851556,1.51581952,26.3485155,1.507,4.694,1148.281
3.96907223,1.51509787,26.3385973,1.507,4.699,1152.047
3.96947499,1.51421512,26.3430438,1.507,4.699,1155.812
3.96980733,1.51650156,26.3431702,1.507,4.699,1159.625
3.97041565,1.51559414,26.337932,1.507,4.699,1163.391
3.97083613,1.5143067,26.3316211,1.507,4.699,1167.172
3.97118878,1.51495998,26.3303579,1.507,4.699,1170.937
3.97141888,1.5151632,26.3221317,1.507,4.699,1174.703
3.97187435,1.51913699,26.3152514,1.507,4.699,1178.484
3.97211349,1.51515869,26.3088373,1.507,4.699,1182.25
3.9724546,1.51263222,26.3027238,1.507,4.699,1186.031
3.97281435,1.51419392,26.2990446,1.507,4.699,1189.906
3.9734428,1.51469163,26.2976999,1.507,4.699,1193.672
3.97362474,1.51461355,26.2902565,1.507,4.699,1197.453
3.97403723,1.51478407,26.2936408,1.507,4.699,1201.219
3.97455633,1.51735584,26.2818181,1.507,4.699,1204.969
3.97503245,1.51670492,26.2809059,1.507,4.705,1208.734
3.97528056,1.51354212,26.2811842,1.507,4.705,1212.5
3.97559064,1.51529987,26.268026,1.507,4.705,1216.266
3.97607831,1.51530087,26.2716585,1.507,4.705,1220.031
3.97642215,1.51437452,26.2646801,1.507,4.705,1223.797
3.97666707,1.5129295,26.2552071,1.507,4.705,1227.594
3.97721078,1.51775207,26.2549788,1.507,4.705,1231.359
3.97736251,1.51308902,26.2508114,1.507,4.705,1235.141
3.97774163,1.51456914,26.2550004,1.507,4.705,1238.906
3.97840475,1.51579533,26.2496731,1.507,4.705,1242.672
3.97882551,1.51520148,26.2478347,1.507,4.705,1246.437
3.97911992,1.51572556,26.2480411,1.507,4.705,1250.203
3.9796199,1.51314931,26.2456791,1.507,4.705,1254.031
3.98002964,1.51344932,26.2450043,1.507,4.71,1257.797
3.98046119,1.51637585,26.2397909,1.507,4.71,1261.562
3.98073974,1.51222993,26.2318693,1.507,4.71,1265.328
3.98105725,1.51577153,26.2341234,1.507,4.71,1269.094
3.98164792,1.51581319,26.2176137,1.507,4.71,1272.859
3.98187501,1.51400697,26.2183167,1.507,4.71,1276.625
3.98197586,1.51402506,26.2153455,1.507,4.71,1280.391
3.98275789,1.51509633,26.2250096,1.507,4.71,1284.156
3.98301173,1.51483167,26.2166143,1.507,4.71,1287.922
3.9836576,1.51337204,26.2213175,1.507,4.71,1291.687
3.98391408,1.51369192,26.2109559,1.507,4.71,1295.453
3.98426867,1.51586682,26.2062707,1.507,4.71,1299.234
3.98437134,1.51324179,26.2052972,1.507,4.71,1303
3.98487948,1.51526139,26.2070689,1.507,4.71,1306.766
3.98516492,1.51560843,26.2008825,1.507,4.716,1310.547
3.98551851,1.5123807,26.204681,1.507,4.716,1314.312
3.98635973,1.51393901,26.188058,1.507,4.716,1318.078
3.98635306,1.51668869,26.1978616,1.507,4.716,1321.859
3.98679072,1.51561741,26.1979878,1.507,4.716,1325.625
3.98707345,1.51646564,26.1864797,1.507,4.716,1329.391
3.98734417,1.51565349,26.2041614,1.507,4.716,1333.172
3.98798695,1.51770945,26.190375,1.507,4.716,1336.937
3.98829645,1.51708988,26.188745,1.507,4.716,1340.719
3.98852904,1.51294287,26.1819748,1.507,4.716,1344.484
3.98898954,1.51678586,26.1820335,1.507,4.716,1348.25
3.98925065,1.51667007,26.1803489,1.507,4.716,1352.062
3.98955539,1.51777057,26.1783351,1.507,4.716,1355.828
3.9901482,1.51396558,26.1808094,1.507,4.716,1359.594
3.99033561,1.51290167,26.170308,1.507,4.716,1363.375
3.99098199,1.51328521,26.1765245,1.507,4.721,1367.141
3.9909905,1.51420167,26.1664733,1.507,4.721,1370.906
3.99158213,1.51489063,26.169367,1.507,4.721,1374.703
3.99163736,1.51676324,26.1648585,1.507,4.721,1378.469
3.9921745,1.51612593,26.1576329,1.507,4.721,1382.234
3.9924499,1.51302615,26.1623071,1.507,4.721,1386.016
3.99299575,1.5161082,26.1508156,1.507,4.721,1389.781
3.99359091,1.51765269,26.1588398,1.507,4.721,1393.547
3.99369966,1.51506841,26.1565931,1.507,4.721,1397.328
3.99417114,1.51431506,26.1508049,1.507,4.721,1401.094
3.99431066,1.5173329,26.1494095,1.507,4.721,1404.875
3.99460387,1.51664619,26.1516487,1.507,4.721,1408.641
3.9950878,1.51632741,26.1543747,1.507,4.721,1412.437
3.99541603,1.51542179,26.1459572,1.507,4.721,1416.219
3.99591053,1.51542485,26.1489255,1.507,4.721,1419.984
3.99622251,1.51547522,26.1476634,1.507,4.726,1423.75
3.99637195,1.51775893,26.1462367,1.507,4.721,1427.531
3.99699335,1.51518589,26.1406199,1.507,4.726,1431.297
3.99718073,1.51472235,26.1399035,1.507,4.726,1435.062
3.9976608,1.51468415,26.1404923,1.507,4.726,1438.906
3.99818277,1.51681394,26.1448272,1.507,4.726,1442.703
3.99833551,1.51306282,26.1391844,1.507,4.726,1446.484
3.99883404,1.51966474,26.1349095,1.507,4.726,1450.25
3.99939808,1.51380458,26.1354659,1.507,4.726,1454.031
3.9995547,1.51531788,26.1332827,1.507,4.726,1457.797
3.99960261,1.51428722,26.1362987,1.507,4.726,1461.562
4.00017872,1.5189084,26.1322816,1.507,4.726,1465.344
4.00058034,1.5148592,26.124746,1.507,4.726,1469.187
4.00116085,1.51373592,26.1360196,1.507,4.726,1472.984
4.00149113,1.51696957,26.1239792,1.507,4.726,1476.797
4.00171119,1.51762309,26.131584,1.507,4.726,1480.594
4.00201946,1.51799673,26.1211922,1.507,4.732,1484.375
4.00264355,1.51347867,26.1329653,1.507,4.732,1488.141
4.0027725,1.51569572,26.134206,1.507,4.732,1491.906
4.00337708,1.514536,26.1315,1.507,4.732,1495.687
4.00362942,1.51505998,26.1421955,1.507,4.732,1499.453
4.004124,1.51530216,26.1309043,1.507,4.732,1503.234
4.00435598,1.513319,26.1372469,1.507,4.732,1507.031
4.0044777,1.5158564,26.1302397,1.507,4.732,1510.797
4.00486774,1.51390017,26.1262879,1.507,4.732,1514.562
4.0052301,1.51674852,26.1306435,1.507,4.732,1518.344
4.005855,1.51517642,26.1386588,1.507,4.732,1522.109
4.00621676,1.51564007,26.1389259,1.507,4.732,1525.875
4.00649678,1.51511094,26.1269283,1.507,4.737,1529.641
4.00686553,1.51527261,26.1228436,1.507,4.732,1533.406
4.00743407,1.51534247,26.1206692,1.507,4.737,1537.187
4.00778713,1.51718362,26.123118,1.507,4.737,1540.953
4.00805319,1.51687081,26.1236397,1.507,4.737,1544.734
4.00829226,1.51432423,26.1154312,1.507,4.732,1548.5
4.00869413,1.51335217,26.1186173,1.507,4.737,1552.266
4.00911364,1.51339967,26.1237611,1.507,4.737,1556.047
4.00912825,1.51691163,26.1193778,1.507,4.737,1559.844
4.00981795,1.51353248,26.1227409,1.507,4.737,1563.609
4.01015432,1.51480581,26.1207923,1.507,4.737,1567.375
4.01063321,1.51496073,26.1207335,1.507,4.737,1571.156
4.01094772,1.51649168,26.1219866,1.507,4.737,1574.922
4.01118943,1.51623919,26.1219302,1.507,4.737,1578.687
4.0117994,1.5177022,26.1245886,1.507,4.737,1582.469
4.01210323,1.51257554,26.1271065,1.507,4.737,1586.234
4.01210362,1.5165486,26.1240694,1.507,4.737,1590
4.01276349,1.51674149,26.1305759,1.507,4.743,1593.781
4.01324137,1.51756604,26.1373957,1.507,4.743,1597.594
4.01349035,1.51799722,26.1359011,1.507,4.743,1601.359
4.0139525,1.51792192,26.1309359,1.507,4.743,1605.125
4.01439675,1.51825394,26.1279506,1.507,4.743,1608.906
4.01467052,1.51939836,26.1316235,1.507,4.743,1612.672
4.01514004,1.51491296,26.1330245,1.507,4.743,1616.453
4.01566371,1.51279044,26.1333187,1.507,4.743,1620.219
4.01606015,1.51629281,26.1222708,1.507,4.743,1623.984
4.0164479,1.5142016,26.1265853,1.507,4.743,1627.781
4.01670441,1.5147848,26.1275881,1.507,4.743,1631.547
4.01700317,1.51713896,26.1331117,1.507,4.743,1635.328
4.01756204,1.51550875,26.1311043,1.507,4.743,1639.094
4.01792676,1.51540425,26.1312319,1.507,4.748,1642.859
4.0183148,1.51412659,26.123195,1.507,4.743,1646.641
4.01884047,1.51578901,26.130118,1.507,4.748,1650.406
4.01925674,1.51740475,26.1297185,1.507,4.748,1654.219
4.01946998,1.5173508,26.129942,1.507,4.748,1658
4.01980619,1.51559736,26.1368928,1.507,4.748,1661.781
4.02016762,1.51341222,26.1311149,1.507,4.748,1665.547
4.02044599,1.51520751,26.144962,1.507,4.748,1669.297
4.0210292,1.51290144,26.1416287,1.507,4.748,1673.062
4.02155055,1.5154718,26.1455222,1.507,4.748,1676.812
4.02187635,1.51498865,26.1400423,1.507,4.748,1680.578
4.02228954,1.51528185,26.1441611,1.507,4.748,1684.344
4.02249738,1.51553345,26.1439195,1.507,4.748,1688.094
4.02284805,1.51443284,26.1430104,1.507,4.748,1691.859
4.0234144,1.5163713,26.1447634,1.507,4.748,1695.625
4.02406332,1.51532094,26.1475962,1.507,4.748,1699.391
4.0242606,1.51767479,26.1549174,1.507,4.748,1703.141
4.02459483,1.51489499,26.1476923,1.507,4.753,1706.906
4.02501717,1.51387851,26.1577829,1.507,4.753,1710.656
4.02525867,1.51729697,26.1528999,1.507,4.753,1714.422
4.02580499,1.51235809,26.1514576,1.507,4.753,1718.172
4.02612791,1.5130694,26.1484533,1.507,4.753,1721.937
4.02686852,1.51644235,26.1548023,1.507,4.753,1725.703
4.02696664,1.51538638,26.153788,1.507,4.753,1729.469
