Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.0074049,1.5197547,28.477672,1.507,4.737,875.75
4.0083685,1.5185937,28.468227,1.507,4.737,882.125
4.0096351,1.5144719,28.453093,1.507,4.737,888.547
4.0104412,1.5168591,28.435152,1.507,4.743,894.985
4.0112524,1.5145268,28.426014,1.507,4.743,901.375
4.0120498,1.5183684,28.406298,1.507,4.743,907.766
4.0133882,1.5193737,28.408974,1.507,4.743,914.157
4.0141199,1.5142951,28.399019,1.507,4.743,920.532
4.0152238,1.5131572,28.389885,1.507,4.748,926.954
4.0161467,1.5159314,28.359943,1.507,4.748,933.391
4.0175035,1.5183658,28.348823,1.507,4.748,939.813
4.0179218,1.5162078,28.344477,1.507,4.748,946.188
4.0190889,1.5161171,28.327317,1.507,4.748,952.532
4.019947,1.5158042,28.33606,1.507,4.748,958.985
4.0208583,1.5147007,28.317318,1.507,4.748,965.422
4.0222302,1.5154878,28.317135,1.507,4.753,971.813
4.0228437,1.5132921,28.307673,1.507,4.753,978.204
4.0239895,1.5146121,28.290858,1.507,4.753,984.594
4.0248982,1.5158134,28.283254,1.507,4.753,990.969
4.0259101,1.5168493,28.272582,1.507,4.753,997.36
4.0266334,1.5175347,28.264162,1.507,4.759,1003.719
4.0274809,1.5163068,28.26167,1.507,4.759,1010.094
4.0284444,1.5152279,28.254198,1.507,4.759,1016.438
4.0296696,1.516467,28.237029,1.507,4.759,1022.829
4.0306796,1.5113693,28.234561,1.507,4.759,1029.235
4.031353,1.5160095,28.235108,1.507,4.759,1035.625
4.0325402,1.5148787,28.223571,1.507,4.764,1042.032
4.0334147,1.5151013,28.211817,1.507,4.764,1048.485
4.0343221,1.5168391,28.206198,1.507,4.764,1054.875
4.0353926,1.5144414,28.177671,1.507,4.764,1061.266
4.0359976,1.5155302,28.178599,1.507,4.764,1067.641
4.0374153,1.5142173,28.168854,1.507,4.77,1074.016
4.0382897,1.5136395,28.169706,1.507,4.764,1080.391
4.0390823,1.514536,28.16788,1.507,4.77,1086.75
4.040199,1.5153016,28.155083,1.507,4.77,1093.125
4.0408523,1.5161519,28.146355,1.507,4.77,1099.485
4.0418378,1.518657,28.134842,1.507,4.77,1105.875
4.0427802,1.514607,28.13112,1.507,4.77,1112.282
4.0438357,1.5158378,28.129142,1.507,4.775,1118.641
4.0447551,1.5168802,28.125589,1.507,4.775,1125.016
4.0459006,1.5141455,28.118594,1.507,4.775,1131.391
4.0467183,1.5155873,28.114019,1.507,4.775,1137.75
4.0474438,1.516583,28.107283,1.507,4.775,1144.141
4.048825,1.5148356,28.099818,1.507,4.78,1150.516
4.0497733,1.5154514,28.095181,1.507,4.78,1156.938
4.0504729,1.5136222,28.082402,1.507,4.78,1163.375
4.0515069,1.5151808,28.098451,1.507,4.78,1169.813
4.0524408,1.5171497,28.091861,1.507,4.78,1176.235
4.0537833,1.5161214,28.08738,1.507,4.78,1182.641
4.0543915,1.5162847,28.079878,1.507,4.786,1189.047
4.0553222,1.517093,28.084383,1.507,4.786,1195.469
4.0565963,1.515628,28.081329,1.507,4.786,1201.922
4.0574537,1.514062,28.078262,1.507,4.786,1208.36
4.0584583,1.5132086,28.077486,1.507,4.786,1214.813
4.0595905,1.516366,28.070914,1.507,4.786,1221.235
4.0606543,1.5148695,28.071572,1.507,4.791,1227.61
4.0613911,1.5193149,28.058926,1.507,4.791,1233.985
4.0625615,1.5157382,28.050119,1.507,4.791,1240.375
4.0634727,1.51428,28.062947,1.507,4.791,1246.735
4.0644933,1.5162939,28.049836,1.507,4.791,1253.11
4.0654334,1.5142388,28.060229,1.507,4.797,1259.5
4.0664468,1.5158101,28.050168,1.507,4.797,1265.891
4.0674476,1.5182331,28.038454,1.507,4.797,1272.313
4.0684593,1.5156184,28.039802,1.507,4.797,1278.704
4.0695382,1.5142228,28.042119,1.507,4.797,1285.094
4.0707229,1.5146772,28.033651,1.507,4.802,1291.469
4.0715765,1.5151683,28.041157,1.507,4.802,1297.86
4.0727129,1.5167836,28.046388,1.507,4.802,1304.282
4.0736943,1.5152458,28.048096,1.507,4.802,1310.704
4.0747211,1.5182997,28.03591,1.507,4.802,1317.079
4.0757507,1.5157249,28.04059,1.507,4.807,1323.469
4.0767611,1.5170781,28.039954,1.507,4.807,1329.86
4.0779466,1.5164636,28.038882,1.507,4.807,1336.25
4.0788953,1.5168482,28.043519,1.507,4.807,1342.672
4.0797282,1.5165466,28.043351,1.507,4.807,1349.063
4.0810161,1.5145127,28.038217,1.507,4.807,1355.5
4.0824354,1.5152828,28.037744,1.507,4.813,1361.969
4.0831175,1.5168779,28.031264,1.507,4.813,1368.375
4.084201,1.5149729,28.035159,1.507,4.813,1374.797
4.0854008,1.5170217,28.047307,1.507,4.813,1381.157
4.0862509,1.5138897,28.048158,1.507,4.813,1387.516
4.0876544,1.5175647,28.057001,1.507,4.818,1393.875
4.0884989,1.5145076,28.040786,1.507,4.818,1400.25
4.0894351,1.5141849,28.048044,1.507,4.818,1406.61
4.0908585,1.5176394,28.046551,1.507,4.818,1412.985
4.091803,1.514349,28.051309,1.507,4.824,1419.375
4.0927705,1.5177973,28.055851,1.507,4.824,1425.797
4.0939859,1.5134958,28.057512,1.507,4.824,1432.188
4.0950078,1.5177266,28.058771,1.507,4.824,1438.579
4.0963579,1.5170824,28.055466,1.507,4.824,1444.954
4.0972857,1.5165738,28.065221,1.507,4.829,1451.344
4.0983199,1.5187763,28.074336,1.507,4.829,1457.766
4.0995216,1.5153002,28.071185,1.507,4.829,1464.172
4.100753,1.5161018,28.06785,1.507,4.829,1470.563
4.1019511,1.5159329,28.074398,1.507,4.829,1476.954
4.1026967,1.5171968,28.083031,1.507,4.829,1483.344
4.1038894,1.5159661,28.088433,1.507,4.834,1489.719
4.1050998,1.5157961,28.084748,1.507,4.834,1496.141
4.1063209,1.5158847,28.082995,1.507,4.834,1502.532
4.1073315,1.5165068,28.094407,1.507,4.834,1508.922
4.1085022,1.5157931,28.097831,1.507,4.834,1515.297
4.109856,1.5173304,28.099148,1.507,4.84,1521.688
4.1108852,1.5157212,28.097487,1.507,4.84,1528.11
4.1120693,1.5145257,28.098482,1.507,4.84,1534.5
4.1129831,1.5141176,28.105357,1.507,4.84,1540.907
4.1142028,1.5144655,28.102522,1.507,4.845,1547.297
4.1154974,1.5137439,28.104721,1.507,4.845,1553.688
4.1167671,1.516071,28.123354,1.507,4.845,1560.079
4.1179529,1.5176182,28.12934,1.507,4.845,1566.469
4.1190502,1.5167354,28.127222,1.507,4.851,1572.891
4.1201406,1.5155546,28.135879,1.507,4.851,1579.297
4.1214454,1.51398,28.129402,1.507,4.851,1585.688
4.122599,1.5160809,28.144314,1.507,4.851,1592.079
4.1236221,1.5160411,28.145155,1.507,4.851,1598.5
4.1248859,1.5177135,28.149197,1.507,4.856,1604.86
4.1263822,1.5162851,28.160266,1.507,4.856,1611.219
4.1275724,1.5181416,28.169523,1.507,4.856,1617.579
4.1284964,1.5163795,28.166537,1.507,4.856,1623.954
4.1298395,1.5157394,28.177187,1.507,4.856,1630.313
4.1309199,1.5166937,28.172258,1.507,4.861,1636.75
4.1324737,1.5166631,28.191482,1.507,4.861,1643.11
4.1333659,1.5139342,28.190512,1.507,4.861,1649.469
4.1345303,1.5166922,28.207647,1.507,4.867,1655.844
4.1358708,1.5149086,28.21414,1.507,4.861,1662.219
4.1369056,1.513667,28.220081,1.507,4.867,1668.579
4.1382864,1.516212,28.21947,1.507,4.867,1674.938
4.1394882,1.5158414,28.222805,1.507,4.867,1681.297
4.1407551,1.5191232,28.226796,1.507,4.872,1687.672
4.1418538,1.5148683,28.237248,1.507,4.872,1694.094
4.1433111,1.5156228,28.256146,1.507,4.872,1700.485
4.1443595,1.515654,28.263504,1.507,4.872,1706.891
4.1455746,1.5149275,28.265495,1.507,4.872,1713.282
4.1470024,1.5179984,28.274179,1.507,4.872,1719.672
4.1483444,1.5166547,28.270969,1.507,4.878,1726.047
4.1493874,1.5155411,28.277325,1.507,4.878,1732.438
4.1505786,1.5145463,28.288693,1.507,4.878,1738.86
4.1517875,1.5173589,28.302993,1.507,4.878,1745.25
4.1533558,1.5157041,28.313086,1.507,4.883,1751.657
4.1541301,1.5176489,28.312515,1.507,4.883,1758.047
4.1556176,1.5170778,28.325857,1.507,4.883,1764.438
4.1567573,1.5160221,28.327485,1.507,4.883,1770.829
4.1582162,1.513704,28.333983,1.507,4.888,1777.204
4.1596844,1.5095751,28.34212,1.507,4.888,1783.625
4.1605975,1.5134371,28.354219,1.507,4.888,1790.016
4.1619811,1.5155151,28.358038,1.507,4.888,1796.407
4.1632351,1.5161538,28.380859,1.507,4.894,1802.782
4.1641268,1.5174624,28.378948,1.507,4.894,1809.204
4.1657963,1.5186726,28.388654,1.507,4.894,1815.594
4.1668036,1.514736,28.397278,1.507,4.894,1821.985
4.1682105,1.5139087,28.409687,1.507,4.899,1828.36
4.1692625,1.516864,28.416478,1.507,4.899,1834.75
4.1707885,1.5205102,28.43248,1.507,4.899,1841.172
4.1718485,1.518513,28.4361,1.507,4.899,1847.563
4.1731318,1.515636,28.457,1.507,4.899,1853.938
4.1743308,1.5167999,28.460028,1.507,4.905,1860.36
4.1754332,1.5160917,28.469158,1.507,4.905,1866.75
4.1767073,1.5187036,28.473938,1.507,4.905,1873.141
4.1778878,1.5164095,28.493191,1.507,4.905,1879.532
4.1793131,1.5170556,28.499975,1.507,4.91,1885.922
4.1803745,1.5147003,28.50603,1.507,4.91,1892.329
4.181528,1.5163713,28.527194,1.507,4.91,1898.719
4.1828935,1.5170311,28.538642,1.507,4.91,1905.11
4.1839985,1.5179834,28.546692,1.507,4.91,1911.5
4.185268,1.5137518,28.55286,1.507,4.91,1917.891
4.1866792,1.5156898,28.565527,1.507,4.915,1924.297
4.187854,1.5200137,28.587382,1.507,4.915,1930.688
4.1889641,1.5142157,28.595722,1.507,4.915,1937.079
4.1902535,1.5165801,28.608369,1.507,4.921,1943.532
4.1914886,1.5135346,28.623475,1.507,4.921,1949.938
4.1929356,1.5184311,28.636447,1.507,4.921,1956.375
4.1939691,1.5175139,28.655886,1.507,4.921,1962.782
4.1948968,1.5168058,28.667632,1.507,4.921,1969.219
4.1963976,1.5165217,28.681433,1.507,4.926,1975.594
4.1974658,1.5158608,28.690493,1.507,4.926,1981.969
4.1987429,1.516452,28.704572,1.507,4.926,1988.344
4.2000986,1.5148866,28.722311,1.507,4.926,1994.719
4.1979456,1.4815134,28.738248,1.473,4.91,2001.485
4.1986868,1.4786595,28.752366,1.471,4.91,2008
4.1992244,1.4802082,28.76813,1.47,4.91,2014.516
4.2001093,1.4758172,28.782705,1.468,4.91,2021
4.1999223,1.4653895,28.799008,1.457,4.905,2027.532
4.1997571,1.4535877,28.823041,1.446,4.899,2034.063
4.1995499,1.4478899,28.819822,1.435,4.894,2040.579
4.200161,1.4427206,28.828179,1.434,4.894,2047.094
4.1999322,1.431368,28.841209,1.423,4.888,2053.579
4.1996785,1.4230379,28.854731,1.412,4.883,2060.11
4.1995108,1.4098152,28.872297,1.401,4.878,2066.641
4.1998939,1.4090528,28.884458,1.401,4.878,2073.172
4.2004888,1.4123851,28.892784,1.399,4.878,2079.704
4.2009437,1.4054072,28.898136,1.398,4.878,2086.204
4.2007781,1.3962779,28.90383,1.387,4.872,2092.719
4.200503,1.384936,28.918588,1.376,4.867,2099.235
4.2010486,1.3829175,28.925935,1.375,4.867,2105.719
4.2007306,1.3730404,28.942407,1.364,4.861,2112.235
4.2003414,1.3615795,28.957923,1.354,4.856,2118.75
4.2009158,1.3610963,28.971643,1.352,4.856,2125.235
4.2006318,1.3490058,28.975091,1.341,4.851,2131.75
4.2002143,1.3449049,28.975054,1.33,4.845,2138.282
4.2006421,1.3370388,29.001314,1.33,4.845,2144.797
4.2001511,1.3277123,29.000664,1.319,4.84,2151.329
4.2009484,1.3266736,29.004754,1.318,4.84,2157.797
4.2003885,1.3148784,29.018016,1.308,4.834,2164.329
4.2000758,1.3052506,29.032449,1.297,4.829,2170.844
4.2002583,1.3030581,29.039663,1.296,4.829,2177.375
4.2009212,1.3067718,29.046311,1.296,4.829,2183.875
4.2006974,1.2910853,29.035298,1.283,4.824,2190.36
4.2001114,1.2841889,29.053642,1.274,4.818,2196.891
4.2005333,1.2816391,29.054642,1.274,4.818,2203.454
4.2013487,1.2811061,29.054027,1.271,4.818,2209.969
4.2012777,1.2704172,29.057777,1.261,4.813,2216.5
4.2010468,1.2562456,29.06075,1.25,4.807,2223.016
4.2003285,1.2466792,29.065819,1.239,4.802,2229.563
4.2008649,1.2479921,29.068038,1.238,4.802,2236.079
4.2004238,1.2372229,29.071173,1.227,4.797,2242.594
4.2010139,1.2334843,29.074308,1.227,4.797,2249.079
4.2016079,1.2332471,29.083133,1.226,4.797,2255.594
4.2012306,1.2236582,29.090067,1.216,4.791,2262.125
4.2009953,1.2094268,29.094999,1.205,4.786,2268.641
4.201618,1.2121573,29.090028,1.203,4.786,2275.172
4.2008364,1.2003931,29.093357,1.192,4.78,2281.641
4.2007973,1.1907414,29.097315,1.181,4.775,2288.188
4.2003893,1.1774204,29.089939,1.17,4.77,2294.719
4.2007193,1.1758296,29.087884,1.17,4.77,2301.282
4.2012766,1.1724324,29.094146,1.169,4.77,2308.157
4.2022824,1.1742803,29.095559,1.168,4.77,2314.766
4.2020951,1.1651304,29.092966,1.157,4.759,2321.422
4.2015155,1.152152,29.0803,1.145,4.759,2328.094
4.2017123,1.1511203,29.078805,1.144,4.759,2335.125
4.2018416,1.1366026,29.069667,1.133,4.753,2341.922
4.2016286,1.1301201,29.06973,1.123,4.743,2348.672
4.201161,1.1186111,29.076343,1.112,4.743,2355.375
4.2018365,1.1164964,29.059532,1.111,4.743,2362.094
4.2017484,1.1052145,29.046725,1.101,4.737,2368.813
4.2014367,1.0966232,29.045701,1.09,4.732,2375.532
4.2017037,1.0933815,29.036099,1.089,4.732,2382.25
4.2015446,1.0845196,29.030448,1.078,4.726,2388.969
4.2016118,1.0858796,29.0237,1.078,4.726,2395.688
4.2016106,1.071103,29.013386,1.067,4.721,2402.438
4.2010716,1.0630727,29.001216,1.056,4.716,2409.235
4.2017542,1.0597127,28.997341,1.054,4.716,2416.016
4.2018889,1.0482134,28.985362,1.043,4.71,2422.813
4.2011256,1.0374368,28.976522,1.034,4.699,2429.579
4.201796,1.0376835,28.969043,1.032,4.705,2436.297
4.2014995,1.0246375,28.962683,1.021,4.699,2443.047
4.2018719,1.0268741,28.949298,1.02,4.699,2449.891
4.2015616,1.0152703,28.944457,1.009,4.694,2456.641
4.2015354,1.0032655,28.929055,0.998,4.689,2463.438
4.2017211,1.0037135,28.923771,0.998,4.689,2470.219
4.2005912,0.98259782,28.90342,0.977,4.678,2476.922
4.2009155,0.98258872,28.897731,0.976,4.678,2483.641
4.2012464,0.98216444,28.882137,0.974,4.678,2490.344
4.2022501,0.97906216,28.865736,0.974,4.678,2497.079
4.2026387,0.97650786,28.847408,0.973,4.678,2503.797
4.2025251,0.96473376,28.82747,0.962,4.672,2510.516
4.2021597,0.9566711,28.829025,0.951,4.662,2517.235
4.2017166,0.94732517,28.813292,0.94,4.662,2523.938
4.2001309,0.92808685,28.8129,0.919,4.651,2530.657
4.2005386,0.92724506,28.783945,0.919,4.651,2537.375
4.2001844,0.91314891,28.766063,0.91,4.646,2544.094
4.199368,0.90394454,28.763414,0.898,4.635,2550.813
4.1989844,0.89526583,28.742929,0.889,4.635,2557.532
4.1993523,0.89397682,28.727277,0.889,4.629,2564.235
4.1996047,0.89391217,28.707612,0.887,4.635,2571.047
4.1990739,0.88426038,28.691141,0.876,4.624,2577.875
4.1987669,0.87193673,28.669529,0.867,4.619,2584.594
4.1980169,0.86088131,28.648824,0.857,4.619,2591.313
4.197984,0.86345438,28.638472,0.856,4.613,2598.032
4.1985887,0.85990163,28.620575,0.856,4.619,2604.735
4.1990138,0.86034289,28.602676,0.854,4.619,2611.469
4.1993829,0.85763327,28.584274,0.854,4.613,2618.172
4.2000198,0.85895532,28.567265,0.853,4.619,2624.891
4.2002371,0.85572442,28.558237,0.852,4.619,2631.61
4.2006267,0.85596614,28.535288,0.852,4.619,2638.313
4.2013572,0.85519169,28.51572,0.85,4.619,2645.063
4.2016777,0.85243283,28.496399,0.849,4.619,2651.782
4.201518,0.84264469,28.479913,0.838,4.613,2658.5
4.2009179,0.83163075,28.466414,0.827,4.608,2665.204
4.2012866,0.83157477,28.443134,0.827,4.608,2671.922
4.2017063,0.83076683,28.428961,0.825,4.602,2678.641
4.2023028,0.82668514,28.404141,0.824,4.602,2685.36
4.202632,0.82750903,28.388445,0.824,4.608,2692.079
4.201186,0.81104713,28.373312,0.803,4.592,2698.797
4.2012638,0.81161594,28.356805,0.803,4.592,2705.5
4.2020533,0.80731409,28.338438,0.802,4.592,2712.235
4.2013811,0.79653414,28.31419,0.792,4.586,2718.954
4.2006594,0.78713264,28.297679,0.781,4.581,2725.657
4.2000342,0.77784492,28.27086,0.772,4.575,2732.375
4.199328,0.7675333,28.260365,0.762,4.575,2739.079
4.1987725,0.75961228,28.240215,0.752,4.565,2745.797
4.1979195,0.74620403,28.217148,0.741,4.559,2752.829
4.1969694,0.73691737,28.196871,0.731,4.554,2759.579
4.1971194,0.73689031,28.176085,0.731,4.554,2766.375
4.1974746,0.73982599,28.15398,0.731,4.554,2773.204
4.1976481,0.73798337,28.14631,0.731,4.554,2779.954
4.1977166,0.7365905,28.125303,0.731,4.554,2786.704
4.1980322,0.73563307,28.099246,0.731,4.554,2793.516
4.1983004,0.73527858,28.08074,0.73,4.554,2800.313
4.1980705,0.73281962,28.064782,0.73,4.554,2807.047
4.1986364,0.7350846,28.045309,0.729,4.554,2813.766
4.1980035,0.72627037,28.018145,0.719,4.548,2820.5
4.1973987,0.71371784,28.006356,0.709,4.543,2827.297
4.1977349,0.7123566,27.986874,0.708,4.543,2834.079
4.1979355,0.71263304,27.963896,0.708,4.543,2840.875
4.1982178,0.7115949,27.940496,0.708,4.543,2847.61
4.1983556,0.71160428,27.917331,0.707,4.543,2854.329
4.1989362,0.71194948,27.906519,0.707,4.548,2861.079
4.1982052,0.70154992,27.896655,0.696,4.538,2867.797
4.1983167,0.7024489,27.871262,0.696,4.538,2874.516
4.1986437,0.69932497,27.853935,0.696,4.538,2881.235
4.1983142,0.69053251,27.833676,0.685,4.532,2887.938
4.1971816,0.68095854,27.810314,0.675,4.527,2894.657
4.1974971,0.68196318,27.788986,0.675,4.532,2901.375
4.1977468,0.67696041,27.778397,0.675,4.527,2908.079
4.1979305,0.67803417,27.753456,0.674,4.527,2914.797
4.1982081,0.67797262,27.737104,0.674,4.527,2921.5
4.1985289,0.67754408,27.719249,0.672,4.527,2928.219
4.1989034,0.67959472,27.698163,0.672,4.532,2934.938
4.1980966,0.6677013,27.682305,0.662,4.521,2941.641
4.1975324,0.65663395,27.665836,0.651,4.516,2948.344
4.1976258,0.65642753,27.651042,0.651,4.516,2955.063
4.1975372,0.65543483,27.634834,0.65,4.516,2961.782
4.1978333,0.6552036,27.61451,0.65,4.516,2968.485
4.1979737,0.65291373,27.596239,0.65,4.516,2975.188
4.198478,0.65282552,27.578443,0.65,4.516,2981.922
4.1985357,0.65515229,27.564986,0.649,4.516,2988.641
4.1990277,0.64955689,27.541477,0.647,4.516,2995.344
4.1984151,0.64111904,27.529897,0.638,4.511,3002.063
4.1986315,0.64421734,27.505314,0.638,4.511,3008.766
4.1979403,0.6311946,27.497309,0.628,4.505,3015.485
4.1982078,0.63255529,27.479402,0.627,4.505,3022.188
4.1982671,0.6303023,27.455691,0.627,4.505,3028.891
4.1985952,0.63143796,27.443386,0.627,4.505,3035.61
4.1977973,0.622161,27.425181,0.617,4.5,3042.313
4.1979875,0.61976083,27.4042,0.616,4.5,3049.032
