Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88495437,1.51449761,30.6451047,1.507,4.619,291.14
3.88657219,1.51381806,30.5993758,1.507,4.619,296.359
3.88799754,1.51549395,30.569328,1.507,4.619,301.625
3.88930706,1.51321356,30.5288287,1.507,4.624,306.828
3.89027794,1.52045288,30.5005956,1.507,4.624,312.062
3.89252456,1.51427619,30.4476968,1.507,4.624,317.281
3.89399338,1.515234,30.4194706,1.507,4.624,322.5
3.89540947,1.51582099,30.3904325,1.507,4.629,327.718
3.89699514,1.51441948,30.3475667,1.507,4.629,332.937
3.89817297,1.5177666,30.3142798,1.507,4.629,338.187
3.89958476,1.51638238,30.2716862,1.507,4.635,343.39
3.90119145,1.51484947,30.2447227,1.507,4.635,348.625
3.90251767,1.51594878,30.2038833,1.507,4.635,353.843
3.90366557,1.51628001,30.163923,1.507,4.635,359.078
3.9052275,1.51439856,30.1217883,1.507,4.635,364.328
3.90637008,1.51625401,30.0911263,1.507,4.64,369.546
3.90808588,1.51436074,30.0609214,1.507,4.64,374.765
3.9091381,1.51274903,30.0244657,1.507,4.64,380
3.91060705,1.5164896,29.9981657,1.507,4.64,385.218
3.91198531,1.5167021,29.9591457,1.507,4.646,390.437
3.91344686,1.51615535,29.9285393,1.507,4.646,396.093
3.91456491,1.5157431,29.8953659,1.507,4.646,401.468
3.91581599,1.51350709,29.8534372,1.507,4.646,406.875
3.91735885,1.51499055,29.8234036,1.507,4.651,412.281
3.91868797,1.51730944,29.7902887,1.507,4.651,417.64
3.91967448,1.51249812,29.7670216,1.507,4.651,423.046
3.921054,1.51567537,29.738813,1.507,4.651,428.406
3.922196,1.51460036,29.7071883,1.507,4.656,433.765
3.92300202,1.5165873,29.6672803,1.507,4.656,439.125
3.92438834,1.51396062,29.6379012,1.507,4.656,444.484
3.92537698,1.51687096,29.6137037,1.507,4.656,449.843
3.92674289,1.51646113,29.5806338,1.507,4.656,455.234
3.92780087,1.51677887,29.5579601,1.507,4.656,460.625
3.9288618,1.51507832,29.5150207,1.507,4.656,466.031
3.92977188,1.51466444,29.4952478,1.507,4.656,471.421
3.93099263,1.5177721,29.4681008,1.507,4.662,476.781
3.93216888,1.51731139,29.4462156,1.507,4.662,482.14
3.93315589,1.51378771,29.4198824,1.507,4.662,487.484
3.934259,1.51725588,29.392588,1.507,4.662,492.843
3.93520068,1.51695119,29.3626895,1.507,4.667,498.203
3.93600824,1.51708162,29.3359729,1.507,4.667,503.562
3.93724909,1.51652481,29.3033174,1.507,4.667,508.921
3.93810519,1.51479747,29.2914388,1.507,4.667,514.265
3.93942236,1.51341799,29.2673317,1.507,4.667,519.703
3.94034994,1.51349124,29.2315593,1.507,4.667,525
3.94128784,1.51507774,29.2087301,1.507,4.672,530.328
3.94223068,1.51594311,29.1809636,1.507,4.672,535.671
3.94317621,1.51447188,29.1651131,1.507,4.672,541.015
3.94392118,1.51631328,29.1398815,1.507,4.672,546.359
3.94527916,1.51685087,29.1170486,1.507,4.672,551.687
3.94613499,1.51629564,29.0954649,1.507,4.678,557.031
3.94692548,1.51407012,29.0624014,1.507,4.678,562.359
3.94769051,1.51546883,29.0320209,1.507,4.678,567.671
3.94858016,1.51629827,29.0153769,1.507,4.678,573.015
3.9497319,1.51595072,29.0011697,1.507,4.678,578.39
3.95021553,1.51446191,28.971508,1.507,4.678,583.765
3.95143853,1.51897595,28.9453295,1.507,4.678,589.156
3.95216429,1.5161045,28.932885,1.507,4.683,594.515
3.95303675,1.51481807,28.9093179,1.507,4.683,599.875
3.95406188,1.51798893,28.8925452,1.507,4.683,605.234
3.95488132,1.51492509,28.8807593,1.507,4.683,610.562
3.95572424,1.51453428,28.8560533,1.507,4.683,615.937
3.95639828,1.51700035,28.8261244,1.507,4.683,621.265
3.9574648,1.51588837,28.8034305,1.507,4.683,626.625
3.95813284,1.51742421,28.7787291,1.507,4.683,631.968
3.95880786,1.51248863,28.7618482,1.507,4.683,637.375
3.95985188,1.51491724,28.7415358,1.507,4.689,642.781
3.96066962,1.51646566,28.7293622,1.507,4.689,648.156
3.96134577,1.51496322,28.7188144,1.507,4.689,653.546
3.96217256,1.51587223,28.6949687,1.507,4.689,658.875
3.96294729,1.516682,28.6755578,1.507,4.694,664.25
3.96384304,1.51706358,28.6615822,1.507,4.694,669.609
3.96454252,1.51460462,28.6453579,1.507,4.689,674.937
3.96531113,1.51666121,28.6263533,1.507,4.694,680.265
3.96615001,1.51515618,28.6012505,1.507,4.694,685.625
3.96691179,1.51453905,28.5870989,1.507,4.694,690.984
3.96773618,1.51583239,28.5718448,1.507,4.694,696.343
3.96842348,1.51446682,28.5577463,1.507,4.694,701.687
3.96881278,1.51244327,28.5449958,1.507,4.699,707
3.97023178,1.5161379,28.5291307,1.507,4.699,712.328
3.9706818,1.51521088,28.4985857,1.507,4.699,717.703
3.97135107,1.51388667,28.4851786,1.507,4.699,723.062
3.97253905,1.51646443,28.4667493,1.507,4.699,728.421
3.97299552,1.51509185,28.4627098,1.507,4.699,733.765
3.97385276,1.51509803,28.4444579,1.507,4.699,739.125
3.97454242,1.5145411,28.4206967,1.507,4.699,744.546
3.97534611,1.51534037,28.3972671,1.507,4.699,749.937
3.97575705,1.51630894,28.3797943,1.507,4.699,755.265
3.97701647,1.51547507,28.3816195,1.507,4.705,760.609
3.97773696,1.51674698,28.3698061,1.507,4.705,766
3.97833801,1.51646536,28.3507479,1.507,4.705,771.328
3.97912797,1.51568211,28.3262203,1.507,4.705,776.718
3.98012823,1.51508173,28.307963,1.507,4.705,782.078
3.9808175,1.51538801,28.2931314,1.507,4.705,787.437
3.98164185,1.51304543,28.2839577,1.507,4.71,792.843
3.98242378,1.51255249,28.2730155,1.507,4.71,798.25
3.98312212,1.51818679,28.2678349,1.507,4.71,803.562
3.98411213,1.51515255,28.2482603,1.507,4.71,808.906
3.98448315,1.51469289,28.228713,1.507,4.71,814.296
3.98558856,1.51830601,28.2093908,1.507,4.71,819.64
3.98655051,1.5157925,28.1949972,1.507,4.71,825
3.98700698,1.51424698,28.1848563,1.507,4.716,830.375
3.98792964,1.52012474,28.1808589,1.507,4.716,835.703
3.98861661,1.51347016,28.1626921,1.507,4.716,841.062
3.98939201,1.51463845,28.1524807,1.507,4.716,846.468
3.99023672,1.51394503,28.1384587,1.507,4.716,851.781
3.9907998,1.51898271,28.1336101,1.507,4.716,857.125
3.99178195,1.51821714,28.1292201,1.507,4.721,862.453
3.99235948,1.51832243,28.1098496,1.507,4.721,867.843
3.99334299,1.51755706,28.1029501,1.507,4.721,873.234
3.9940946,1.51462584,28.0897554,1.507,4.721,878.578
3.99472123,1.51662016,28.0658392,1.507,4.721,883.937
3.99564186,1.51350198,28.0517916,1.507,4.721,889.312
3.99647886,1.51523968,28.0458334,1.507,4.721,894.656
3.9972358,1.51606965,28.0532203,1.507,4.721,900
3.99800592,1.51468095,28.0372267,1.507,4.721,905.375
3.99860875,1.51661205,28.0229276,1.507,4.726,910.718
3.9993043,1.51743006,28.0098852,1.507,4.726,916.093
3.99991384,1.51418653,28.0041904,1.507,4.726,921.515
4.00087826,1.51400266,27.9928482,1.507,4.726,926.828
4.00186779,1.51706035,27.9842945,1.507,4.726,932.171
4.00235445,1.51638584,27.9751349,1.507,4.726,937.578
4.0033793,1.51300845,27.9559348,1.507,4.726,942.906
4.00414265,1.51482775,27.9488736,1.507,4.732,948.25
4.00454051,1.51471201,27.9360957,1.507,4.732,953.562
4.00527736,1.51526094,27.9317712,1.507,4.732,958.937
4.00635959,1.51475513,27.932094,1.507,4.732,964.296
4.00686892,1.51753973,27.9224169,1.507,4.732,969.671
4.00772436,1.51636668,27.912413,1.507,4.732,975.015
4.00831691,1.51513013,27.8945506,1.507,4.732,980.375
4.00916843,1.5161235,27.886722,1.507,4.737,985.812
4.00942452,1.5155936,27.8872016,1.507,4.737,991.171
4.01079149,1.51541581,27.8876,1.507,4.737,996.562
4.01116232,1.51584144,27.8736991,1.507,4.737,1001.968
4.0118867,1.51473878,27.8606559,1.507,4.737,1007.375
4.01272194,1.51445979,27.8450782,1.507,4.737,1012.828
4.01368198,1.51659856,27.8350506,1.507,4.737,1018.14
4.01432391,1.5153229,27.8256211,1.507,4.743,1023.515
4.01494211,1.51520617,27.8222596,1.507,4.743,1028.937
4.01568837,1.51768758,27.8221511,1.507,4.743,1034.25
4.01655131,1.51510866,27.8083074,1.507,4.743,1039.64
4.01727505,1.51905771,27.7972459,1.507,4.743,1045.031
4.01792566,1.51383206,27.7952118,1.507,4.743,1050.406
4.01878969,1.51589461,27.7926953,1.507,4.743,1055.75
4.01946955,1.51715818,27.7883854,1.507,4.748,1061.093
4.0201986,1.51775981,27.7802229,1.507,4.748,1066.468
4.02066754,1.51498157,27.7751,1.507,4.748,1071.796
4.02163314,1.51828893,27.7661196,1.507,4.748,1077.187
4.02219092,1.516957,27.7472441,1.507,4.748,1082.531
4.0230679,1.51551883,27.737358,1.507,4.748,1087.921
4.02370241,1.51624985,27.7460371,1.507,4.748,1093.296
4.02463463,1.51602208,27.7313621,1.507,4.748,1098.656
4.02534288,1.51675024,27.7269704,1.507,4.748,1103.984
4.02571714,1.51739288,27.7208191,1.507,4.753,1109.359
4.02682866,1.51411298,27.7157518,1.507,4.753,1114.671
4.02768986,1.51709546,27.7042309,1.507,4.753,1120.015
4.02837845,1.51470294,27.6995226,1.507,4.753,1125.406
4.02878157,1.51601507,27.7012585,1.507,4.753,1130.718
4.02969023,1.513338,27.6968829,1.507,4.753,1136.062
4.0304778,1.5140647,27.6930946,1.507,4.753,1141.437
4.03116363,1.51714818,27.6888975,1.507,4.759,1146.765
4.03195511,1.51512867,27.6844253,1.507,4.759,1152.14
4.03273984,1.5124262,27.6773055,1.507,4.759,1157.546
4.03348085,1.51271581,27.6732345,1.507,4.759,1162.906
4.03429534,1.5167812,27.67369,1.507,4.759,1168.328
4.03495332,1.51509928,27.6667383,1.507,4.759,1173.671
4.03554287,1.51364218,27.6485384,1.507,4.759,1179.109
4.03624041,1.51511857,27.6533332,1.507,4.764,1184.468
4.03709529,1.51827215,27.6533753,1.507,4.764,1189.89
4.03770134,1.5161207,27.650807,1.507,4.764,1195.218
4.03852328,1.51303118,27.6353191,1.507,4.764,1200.578
4.03928548,1.51309901,27.6347143,1.507,4.764,1205.921
4.03997942,1.51693868,27.6255995,1.507,4.764,1211.312
4.0409579,1.51615228,27.6280103,1.507,4.764,1216.734
4.04166926,1.51479998,27.6259219,1.507,4.764,1222.093
4.04221134,1.51468174,27.6250497,1.507,4.77,1227.484
4.04320373,1.51401821,27.6228506,1.507,4.77,1232.859
4.04372093,1.51711644,27.6155972,1.507,4.77,1238.25
4.04446573,1.51459629,27.6120527,1.507,4.77,1243.562
4.04538673,1.51548887,27.6167257,1.507,4.77,1248.906
4.04615956,1.51808784,27.6066102,1.507,4.77,1254.312
4.04666319,1.51513451,27.5971282,1.507,4.77,1259.703
4.0475147,1.51274714,27.5976502,1.507,4.775,1265.015
4.04850138,1.51530781,27.6012833,1.507,4.775,1270.359
4.04912656,1.51721094,27.6036868,1.507,4.775,1275.765
4.04992638,1.51720377,27.5980676,1.507,4.775,1281.078
4.05055535,1.51611925,27.5856763,1.507,4.775,1286.453
4.05174097,1.51474355,27.5913838,1.507,4.775,1291.843
4.05214989,1.51575871,27.5716689,1.507,4.775,1297.218
4.05297798,1.51635105,27.5706259,1.507,4.78,1302.546
4.05367001,1.51774842,27.5789373,1.507,4.78,1307.906
4.05452807,1.51635882,27.578868,1.507,4.78,1313.296
4.05538551,1.51728905,27.5766805,1.507,4.78,1318.609
4.05591333,1.51641696,27.5812144,1.507,4.78,1323.984
4.05707348,1.51445775,27.5698047,1.507,4.78,1329.328
4.05789451,1.51528013,27.5790932,1.507,4.78,1334.75
4.05825195,1.51662799,27.586744,1.507,4.786,1340.109
4.05935359,1.51516486,27.5764228,1.507,4.786,1345.484
4.06000957,1.51560847,27.572929,1.507,4.786,1350.875
4.06091192,1.51613194,27.5720662,1.507,4.786,1356.218
4.06167892,1.51753197,27.5627333,1.507,4.786,1361.593
4.06244454,1.51634801,27.5664801,1.507,4.786,1366.968
4.06334924,1.51358664,27.5698756,1.507,4.786,1372.296
4.06392203,1.51770748,27.5716971,1.507,4.791,1377.64
4.06475805,1.51776856,27.5771475,1.507,4.791,1383.015
4.06560052,1.51595559,27.5801132,1.507,4.791,1388.328
4.06637629,1.51469148,27.5706922,1.507,4.791,1393.703
4.06708259,1.51882031,27.5702426,1.507,4.791,1399.125
4.06804165,1.5162658,27.5670805,1.507,4.791,1404.5
4.06904468,1.51481326,27.5688609,1.507,4.791,1409.812
4.06955407,1.51435698,27.5685338,1.507,4.797,1415.156
4.07048482,1.51314765,27.5724918,1.507,4.797,1420.546
4.07116607,1.51458077,27.579535,1.507,4.797,1425.921
4.07200264,1.51280714,27.5766408,1.507,4.797,1431.25
4.07289321,1.51736491,27.5707756,1.507,4.797,1436.593
4.07351931,1.51675049,27.5764482,1.507,4.797,1441.968
4.07480788,1.5162275,27.577893,1.507,4.802,1447.328
4.07547301,1.51384002,27.569308,1.507,4.802,1452.703
4.07603492,1.51667909,27.5742751,1.507,4.802,1458.078
4.07739513,1.51698771,27.5749716,1.507,4.802,1463.406
4.0779152,1.51509459,27.5752757,1.507,4.802,1468.781
4.07856822,1.51620518,27.5743667,1.507,4.802,1474.109
4.07969969,1.51505414,27.5787553,1.507,4.807,1479.453
4.08037413,1.51412134,27.5812311,1.507,4.807,1484.828
4.08130288,1.51634963,27.5874207,1.507,4.807,1490.203
4.08197594,1.51602823,27.5911863,1.507,4.807,1495.531
4.08285506,1.51410368,27.5886511,1.507,4.807,1500.906
4.0841711,1.5166222,27.5888053,1.507,4.807,1506.312
4.08463201,1.51647945,27.5913219,1.507,4.807,1511.625
4.08558859,1.51562218,27.592223,1.507,4.813,1516.968
4.08638976,1.514382,27.5920724,1.507,4.813,1522.359
4.0874303,1.51541052,27.6076222,1.507,4.813,1527.734
4.08825193,1.51479017,27.5980324,1.507,4.813,1533.062
4.08910111,1.51635264,27.5963769,1.507,4.813,1538.453
4.09003317,1.51905376,27.6090109,1.507,4.813,1543.843
4.09109496,1.51556866,27.6056106,1.507,4.813,1549.218
4.09183114,1.51607309,27.6068963,1.507,4.818,1554.546
4.0928938,1.51442579,27.6126941,1.507,4.818,1559.89
4.09354624,1.51542652,27.6061287,1.507,4.818,1565.265
4.09449534,1.51560014,27.6151112,1.507,4.818,1570.609
4.0952346,1.51445122,27.6147479,1.507,4.824,1575.968
4.09629479,1.51689041,27.6116583,1.507,4.818,1581.343
4.09713026,1.51928571,27.6232347,1.507,4.824,1586.656
4.09811927,1.51514704,27.6226905,1.507,4.824,1592
4.09891578,1.51719114,27.6291643,1.507,4.824,1597.406
4.09960523,1.51855446,27.6255534,1.507,4.824,1602.75
4.10089283,1.5153184,27.6423734,1.507,4.824,1608.109
4.10157399,1.51257567,27.6470246,1.507,4.829,1613.484
4.10258652,1.5180288,27.648603,1.507,4.829,1618.812
4.10351566,1.51590241,27.6468929,1.507,4.829,1624.156
4.10444748,1.51421556,27.6412704,1.507,4.829,1629.531
4.1052013,1.51825354,27.648715,1.507,4.829,1634.875
4.10609368,1.51571166,27.6539666,1.507,4.829,1640.234
4.10719924,1.51501409,27.6557503,1.507,4.829,1645.609
4.10806862,1.51476539,27.6599181,1.507,4.834,1651
4.10894977,1.51765625,27.6679984,1.507,4.834,1656.328
4.1097328,1.51430303,27.6682891,1.507,4.834,1661.703
4.11067547,1.51673874,27.6687213,1.507,4.834,1667.125
4.11164379,1.51529213,27.6715619,1.507,4.834,1672.5
4.11275182,1.51606424,27.6815619,1.507,4.84,1677.828
4.11368817,1.51583864,27.6882587,1.507,4.84,1683.156
4.11473708,1.5171895,27.6948525,1.507,4.84,1688.546
4.1157268,1.51385983,27.6909956,1.507,4.84,1693.859
4.11655884,1.51622814,27.7048311,1.507,4.84,1699.234
4.11743357,1.5164095,27.7068589,1.507,4.84,1704.578
4.11836422,1.51393025,27.7156622,1.507,4.845,1709.921
4.11921774,1.5154782,27.720118,1.507,4.845,1715.296
4.12031191,1.51659065,27.7159664,1.507,4.845,1720.625
4.12107169,1.51858708,27.7268316,1.507,4.845,1725.953
4.12188141,1.51689894,27.729413,1.507,4.845,1731.359
4.12305545,1.51514148,27.7317863,1.507,4.851,1736.671
4.12395986,1.51600264,27.7356281,1.507,4.851,1742.015
4.12500603,1.51474331,27.7469046,1.507,4.851,1747.39
4.12585091,1.51450753,27.7535589,1.507,4.851,1752.718
4.12678066,1.51616958,27.7588835,1.507,4.851,1758.062
4.12796496,1.51460458,27.753781,1.507,4.851,1763.468
4.12885864,1.51735736,27.776783,1.507,4.856,1768.89
4.12989223,1.5162341,27.7687119,1.507,4.856,1774.203
4.13066032,1.51764767,27.78189,1.507,4.856,1779.546
4.13182746,1.51592064,27.7803022,1.507,4.856,1784.937
4.13275332,1.5143166,27.7854709,1.507,4.856,1790.312
4.1334809,1.51705065,27.792092,1.507,4.856,1795.64
4.13463019,1.51673325,27.7983296,1.507,4.856,1801.015
4.13566354,1.51399939,27.8061841,1.507,4.861,1806.421
4.13652561,1.51713762,27.8087721,1.507,4.861,1811.812
4.13758593,1.5168235,27.8089567,1.507,4.861,1817.187
4.13849212,1.5165446,27.8176828,1.507,4.867,1822.515
4.13967599,1.5185409,27.8157027,1.507,4.867,1827.859
4.14032234,1.5139922,27.826091,1.507,4.867,1833.234
4.14166651,1.51401781,27.8286976,1.507,4.867,1838.578
4.14226615,1.51629742,27.8346283,1.507,4.867,1843.937
4.14353537,1.51607369,27.8421942,1.507,4.867,1849.312
4.14464685,1.51664196,27.8557975,1.507,4.867,1854.734
4.14531237,1.51457708,27.8601339,1.507,4.872,1860.046
4.14651391,1.51538595,27.8656673,1.507,4.872,1865.39
4.14709967,1.51473861,27.8802076,1.507,4.872,1870.781
4.14845613,1.51536624,27.8815962,1.507,4.872,1876.093
4.14918594,1.51669772,27.888125,1.507,4.872,1881.437
4.15023263,1.514762,27.8943012,1.507,4.878,1886.843
4.15128432,1.51594483,27.9090387,1.507,4.872,1892.265
4.1523505,1.51523879,27.9076465,1.507,4.878,1897.593
4.15329562,1.51613705,27.9123765,1.507,4.878,1902.937
4.15405351,1.51742037,27.9181021,1.507,4.878,1908.312
4.15504265,1.51668788,27.9236741,1.507,4.878,1913.703
4.15591388,1.51078932,27.9259463,1.507,4.883,1919.015
4.15667885,1.51664967,27.932378,1.507,4.883,1924.39
4.15805445,1.51488218,27.9354018,1.507,4.883,1929.781
4.15921356,1.51965079,27.9452849,1.507,4.883,1935.187
4.15994241,1.51706134,27.9512361,1.507,4.883,1940.578
4.16098683,1.51269575,27.9546735,1.507,4.883,1945.89
4.16144487,1.51746221,27.9655311,1.507,4.888,1951.234
4.16257361,1.51150082,27.9722668,1.507,4.888,1956.625
4.16360481,1.51730506,27.9869369,1.507,4.888,1962
4.16472767,1.51628129,27.9872167,1.507,4.888,1967.328
4.1654508,1.51385844,28.0021264,1.507,4.888,1972.671
4.16693566,1.51846985,28.0043373,1.507,4.894,1978.046
4.16708455,1.51556352,28.0139271,1.507,4.894,1983.375
4.16853363,1.51661716,28.0188659,1.507,4.894,1988.812
4.16934535,1.51507933,28.0275364,1.507,4.894,1994.187
4.17025691,1.51566966,28.0321073,1.507,4.894,1999.5
4.17076156,1.51443838,28.0328732,1.507,4.894,2004.89
4.17196172,1.51919499,28.0407322,1.507,4.894,2010.281
4.17314804,1.51552437,28.0602554,1.507,4.899,2015.656
4.17361454,1.51780028,28.0767495,1.507,4.899,2020.968
4.17499499,1.51308265,28.0833732,1.507,4.899,2026.312
4.1760086,1.51711688,28.0950308,1.507,4.899,2031.687
4.1769519,1.51672946,28.1071818,1.507,4.899,2037.031
4.17791756,1.51551711,28.1130453,1.507,4.899,2042.39
4.17846783,1.51759967,28.1199921,1.507,4.905,2047.765
4.17969455,1.51449175,28.1290274,1.507,4.905,2053.109
4.18037921,1.51363914,28.1417461,1.507,4.905,2058.453
4.18118768,1.51287286,28.1493535,1.507,4.905,2063.828
4.18249078,1.51525034,28.1623025,1.507,4.905,2069.218
4.18321339,1.51282966,28.1802363,1.507,4.91,2074.531
4.18396367,1.51635018,28.1877751,1.507,4.91,2079.875
4.18491562,1.51908626,28.1910444,1.507,4.91,2085.281
4.18608417,1.5140509,28.2024248,1.507,4.91,2090.593
4.18656694,1.51742482,28.22544,1.507,4.91,2095.937
4.18755987,1.51862947,28.2334668,1.507,4.91,2101.312
4.1882865,1.5204033,28.2495396,1.507,4.915,2106.64
4.18923869,1.51528564,28.2567624,1.507,4.915,2111.984
4.19052796,1.51480777,28.2768167,1.507,4.915,2117.375
4.19115789,1.51295778,28.2812589,1.507,4.915,2122.703
4.19194876,1.51745618,28.2870214,1.507,4.915,2128.046
4.1928377,1.51670089,28.2973147,1.507,4.915,2133.421
4.19382612,1.51506321,28.3097633,1.507,4.921,2138.765
4.19465833,1.51495992,28.3253038,1.507,4.921,2144.109
4.19563765,1.5153485,28.3396326,1.507,4.921,2149.484
4.1964394,1.5150147,28.3481336,1.507,4.921,2154.812
4.19704894,1.51573839,28.3603428,1.507,4.921,2160.156
4.19804313,1.5154109,28.3785285,1.507,4.921,2165.515
4.19902038,1.51551406,28.3903695,1.507,4.921,2170.859
4.19993267,1.51477075,28.4014141,1.507,4.921,2176.218
4.20028597,1.51560752,28.4126753,1.507,4.921,2181.593
4.19893316,1.48967505,28.418815,1.479,4.91,2187.359
4.19938517,1.4872929,28.4355327,1.478,4.91,2192.828
4.1999661,1.48709601,28.4449359,1.477,4.91,2198.312
4.19952784,1.47590206,28.4658066,1.466,4.905,2203.812
4.19995303,1.47671334,28.4722704,1.466,4.905,2209.296
4.20005549,1.46180139,28.4867673,1.455,4.899,2214.75
4.19937397,1.45220463,28.491488,1.444,4.894,2220.187
4.19967307,1.45215533,28.5006514,1.444,4.894,2225.64
4.19933696,1.44060036,28.5178678,1.433,4.888,2231.093
4.19979715,1.43949579,28.5281447,1.431,4.888,2236.562
4.19923112,1.42966102,28.5420903,1.42,4.883,2242.015
4.19982275,1.4311347,28.5530606,1.419,4.883,2247.468
4.19943026,1.41872321,28.564272,1.409,4.878,2252.906
4.19975669,1.41940514,28.5882204,1.408,4.878,2258.359
4.20024049,1.41802425,28.5946438,1.408,4.878,2263.812
4.20061607,1.41494311,28.6032827,1.406,4.878,2269.281
4.2006213,1.40477113,28.6127277,1.395,4.872,2274.734
4.19985948,1.39483452,28.6274024,1.384,4.867,2280.187
4.20007139,1.39446931,28.6217731,1.384,4.867,2285.64
4.20063774,1.39277185,28.6386186,1.383,4.867,2291.078
4.2004775,1.38312517,28.6407375,1.373,4.861,2296.531
4.19978353,1.36947946,28.6455584,1.362,4.856,2302.031
4.20034935,1.37212182,28.66633,1.361,4.856,2307.5
4.20067626,1.36777711,28.6849982,1.361,4.856,2312.968
4.20019688,1.35737569,28.6895556,1.35,4.851,2318.406
4.20073903,1.35619369,28.6885093,1.35,4.851,2323.859
4.20054239,1.34432752,28.6980663,1.339,4.845,2329.312
4.20066554,1.34708453,28.7045803,1.337,4.845,2334.765
4.20025257,1.33566281,28.7160969,1.326,4.84,2340.234
4.20056332,1.33064855,28.7252246,1.326,4.84,2345.687
4.20031748,1.32551585,28.7326469,1.315,4.834,2351.125
4.1999804,1.31462163,28.7332799,1.306,4.829,2356.578
4.20036077,1.31372389,28.755626,1.304,4.829,2362.031
4.20075978,1.31219623,28.7595067,1.303,4.829,2367.484
4.20045603,1.29947269,28.7671623,1.292,4.824,2372.953
4.20074382,1.30007335,28.7705236,1.292,4.824,2378.406
4.20044632,1.28844535,28.7759264,1.281,4.818,2383.937
4.20099586,1.28796015,28.7872505,1.281,4.818,2389.421
4.20027909,1.27759373,28.7834931,1.27,4.813,2395.187
4.20066026,1.27518219,28.7853553,1.268,4.813,2400.703
4.20059073,1.2644662,28.7901297,1.259,4.807,2406.156
4.20013787,1.25418404,28.7978654,1.246,4.802,2411.609
4.20024645,1.25368904,28.8102105,1.246,4.802,2417.062
4.20089254,1.25138776,28.8087944,1.245,4.802,2422.531
4.20070814,1.24268932,28.8129675,1.235,4.797,2427.984
4.20080216,1.24137425,28.8098712,1.234,4.797,2433.453
4.2016305,1.24143934,28.812981,1.232,4.797,2438.921
