Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90343064,1.51478579,23.2753128,1.507,4.629,332.953
3.90400383,1.51535459,23.2760067,1.507,4.629,337.188
3.90536975,1.51626747,23.270755,1.507,4.629,341.406
3.90610031,1.51389982,23.2757483,1.507,4.635,345.688
3.90691827,1.51748445,23.2843761,1.507,4.635,349.906
3.90788447,1.51431727,23.2825991,1.507,4.635,354.125
3.90842502,1.51497064,23.2922272,1.507,4.635,358.359
3.9093599,1.51603031,23.2842117,1.507,4.635,362.578
3.91022641,1.51620408,23.2876561,1.507,4.635,366.828
3.91111449,1.51757237,23.2858538,1.507,4.635,371.031
3.91172328,1.51569643,23.294254,1.507,4.635,375.281
3.91276668,1.51524826,23.2925706,1.507,4.64,379.5
3.9136546,1.5156063,23.2930718,1.507,4.64,383.734
3.91464451,1.51372026,23.3013873,1.507,4.64,387.953
3.91537103,1.51449326,23.304681,1.507,4.64,392.219
3.91620608,1.51675505,23.3078558,1.507,4.64,396.453
3.91703249,1.51480886,23.3133593,1.507,4.64,400.672
3.91745992,1.51495083,23.3137297,1.507,4.646,404.953
3.91842125,1.51537816,23.3259108,1.507,4.646,409.172
3.91953374,1.51576722,23.3232579,1.507,4.646,413.422
3.91989865,1.51520268,23.3318756,1.507,4.646,417.641
3.92083467,1.51501243,23.3330081,1.507,4.646,421.875
3.92195565,1.51619618,23.3358287,1.507,4.651,426.094
3.92218916,1.51554976,23.3390072,1.507,4.651,430.328
3.9234157,1.51477164,23.3451746,1.507,4.651,434.563
3.92399173,1.51656165,23.3470236,1.507,4.651,438.813
3.92474026,1.51560614,23.350578,1.507,4.651,443.047
3.92536764,1.51664657,23.3543129,1.507,4.651,447.328
3.92596004,1.51655878,23.3578991,1.507,4.651,451.547
3.92663475,1.51471654,23.3466476,1.507,4.651,455.813
3.92749369,1.515724,23.3614511,1.507,4.656,460.047
3.92828362,1.51401497,23.3660801,1.507,4.656,464.266
3.92881798,1.51695035,23.3727726,1.507,4.656,468.5
3.92943313,1.51605862,23.3854326,1.507,4.656,472.719
3.93022658,1.51527296,23.3815549,1.507,4.656,476.938
3.93101805,1.5145405,23.3839177,1.507,4.656,481.203
3.93148831,1.51792566,23.3817879,1.507,4.656,485.438
3.9321539,1.51690745,23.3998207,1.507,4.656,489.719
3.9326405,1.51537572,23.4032099,1.507,4.656,493.938
3.93338418,1.51485746,23.403698,1.507,4.662,498.156
3.93384089,1.51603761,23.4098617,1.507,4.662,502.375
3.93452827,1.51350389,23.4166402,1.507,4.662,506.578
3.93518385,1.51474608,23.4194017,1.507,4.662,510.813
3.93584014,1.513679,23.4244483,1.507,4.662,515.031
3.93658068,1.51333937,23.43235,1.507,4.662,519.266
3.93705653,1.51664663,23.4301788,1.507,4.662,523.484
3.93768361,1.51544826,23.4422784,1.507,4.662,527.75
3.93834403,1.51578286,23.4450592,1.507,4.662,531.969
3.93894077,1.51727822,23.4455478,1.507,4.662,536.203
3.93914621,1.51602329,23.4464131,1.507,4.667,540.453
3.94004786,1.51771688,23.4399671,1.507,4.667,544.719
3.9405011,1.51580465,23.4523465,1.507,4.667,548.953
3.94108605,1.51709723,23.4473809,1.507,4.667,553.203
3.94149654,1.51343693,23.4597937,1.507,4.667,557.422
3.94234514,1.51603943,23.4579163,1.507,4.667,561.75
3.94293544,1.51270788,23.4658908,1.507,4.667,565.984
3.94344019,1.51422681,23.4695761,1.507,4.667,570.25
3.9435841,1.51696186,23.4762,1.507,4.667,574.484
3.94449505,1.51652476,23.4814826,1.507,4.672,578.734
3.94489915,1.51440353,23.4778444,1.507,4.672,582.969
3.94534282,1.51739978,23.4997057,1.507,4.672,587.188
3.94585759,1.51666357,23.4953717,1.507,4.672,591.422
3.94652505,1.51474381,23.4972299,1.507,4.672,595.672
3.94681142,1.51604058,23.5104056,1.507,4.672,599.875
3.94731792,1.516769,23.5156463,1.507,4.672,604.125
3.94806513,1.51539058,23.5281396,1.507,4.672,608.359
3.94838312,1.51598439,23.5268065,1.507,4.672,612.578
3.94859534,1.5160437,23.5229627,1.507,4.672,616.828
3.94952882,1.51594336,23.5280121,1.507,4.678,621.047
3.94984838,1.51626899,23.5396211,1.507,4.678,625.281
3.95037264,1.51373836,23.5512281,1.507,4.678,629.516
3.95074497,1.51414268,23.5457709,1.507,4.678,633.734
3.95114881,1.51653978,23.5486357,1.507,4.678,637.953
3.95142324,1.51152927,23.5588849,1.507,4.678,642.219
3.95223985,1.51424021,23.5670409,1.507,4.678,646.453
3.95261913,1.51682101,23.5722562,1.507,4.678,650.672
3.95309269,1.51538515,23.5732252,1.507,4.678,654.906
3.95347435,1.51749249,23.5725333,1.507,4.678,659.125
3.95383799,1.51302349,23.578412,1.507,4.678,663.359
3.95427231,1.51501771,23.5891983,1.507,4.683,667.578
3.95472636,1.51624219,23.5932304,1.507,4.683,671.813
3.95519627,1.51530716,23.5964587,1.507,4.683,676.047
3.95538454,1.51789828,23.6009728,1.507,4.678,680.266
3.95592245,1.5180508,23.600779,1.507,4.683,684.5
3.95616387,1.51792855,23.6110502,1.507,4.683,688.75
3.9567699,1.51711762,23.6166089,1.507,4.683,692.969
3.9572498,1.51718728,23.6236661,1.507,4.683,697.297
3.9575353,1.5137652,23.6252825,1.507,4.683,701.516
3.9581352,1.51432465,23.6415372,1.507,4.683,705.734
3.95859549,1.51402954,23.6379134,1.507,4.683,710.016
3.95858727,1.51604296,23.6469149,1.507,4.683,714.234
3.95911227,1.51500782,23.658227,1.507,4.683,718.5
3.9595836,1.5159004,23.6605786,1.507,4.683,722.719
3.96021387,1.51277535,23.677969,1.507,4.683,726.953
3.96021774,1.51419654,23.6711479,1.507,4.689,731.172
3.96072307,1.51576945,23.6877213,1.507,4.689,735.438
3.96108022,1.51451,23.6849966,1.507,4.689,739.656
3.96171476,1.51594732,23.6992453,1.507,4.689,743.922
3.96215847,1.5146301,23.7023294,1.507,4.689,748.188
3.96246515,1.51492084,23.7098444,1.507,4.689,752.406
3.96296727,1.51320261,23.7001174,1.507,4.689,756.672
3.96299603,1.51550315,23.713469,1.507,4.689,760.891
3.96372644,1.51420598,23.7097077,1.507,4.689,765.125
3.96401785,1.5142282,23.7256529,1.507,4.689,769.344
3.96402678,1.51552456,23.716843,1.507,4.689,773.578
3.96475873,1.51785552,23.7331789,1.507,4.689,777.797
3.96511076,1.51554292,23.7355869,1.507,4.694,782.063
3.96532315,1.5154246,23.7393129,1.507,4.689,786.281
3.96596217,1.51565845,23.7472674,1.507,4.694,790.578
3.9664567,1.5139268,23.7595951,1.507,4.694,794.813
3.96643389,1.51858862,23.7547312,1.507,4.694,799.063
3.96679526,1.51430301,23.7585949,1.507,4.694,803.281
3.9676227,1.51576745,23.7705404,1.507,4.694,807.516
3.96759265,1.5142135,23.7811885,1.507,4.694,811.734
3.96792698,1.51698624,23.7913374,1.507,4.694,815.984
3.96850708,1.5163011,23.7930824,1.507,4.694,820.188
3.96907764,1.51612584,23.7926668,1.507,4.694,824.469
3.96931852,1.51597758,23.7946207,1.507,4.694,828.688
3.96974979,1.51690589,23.817836,1.507,4.694,832.922
3.97014405,1.51737033,23.8355002,1.507,4.699,837.141
3.97069964,1.51559655,23.8277232,1.507,4.699,841.375
3.97099347,1.51749292,23.821668,1.507,4.694,845.625
3.97148733,1.5189904,23.83157,1.507,4.699,849.859
3.971296,1.51671971,23.8416367,1.507,4.699,854.078
3.97205523,1.51713294,23.8456235,1.507,4.699,858.297
3.972826,1.51236495,23.8585619,1.507,4.699,862.531
3.97312494,1.51371701,23.8655083,1.507,4.699,866.813
3.97302527,1.51696495,23.8685157,1.507,4.699,871.031
3.97393968,1.51660811,23.8848678,1.507,4.699,875.313
3.97429586,1.51268955,23.8962512,1.507,4.699,879.547
3.97433677,1.51466203,23.8984351,1.507,4.699,883.766
3.97471075,1.51408815,23.900485,1.507,4.699,887.984
3.97531443,1.51488733,23.9076759,1.507,4.699,892.219
3.97563507,1.51381605,23.9108535,1.507,4.699,896.438
3.97584897,1.51552745,23.916697,1.507,4.699,900.703
3.97654739,1.51464857,23.9292189,1.507,4.705,904.922
3.977083,1.51023594,23.9396462,1.507,4.699,909.156
3.97718462,1.51650856,23.9381574,1.507,4.705,913.391
3.97774796,1.51627704,23.9520418,1.507,4.705,917.609
3.97794897,1.51196515,23.9580851,1.507,4.705,921.844
3.97833328,1.51702206,23.9610405,1.507,4.705,926.109
3.97883384,1.51831273,23.96688,1.507,4.705,930.344
3.9792458,1.51342611,23.9748385,1.507,4.705,934.625
3.97960411,1.51471618,23.9848314,1.507,4.705,938.859
3.97972596,1.51950156,23.9959826,1.507,4.705,943.094
3.98040622,1.51221953,23.9972765,1.507,4.705,947.313
3.98080257,1.5154975,24.0014346,1.507,4.705,951.563
3.98108064,1.51624764,24.0098148,1.507,4.71,955.781
3.9814939,1.51788724,24.0201562,1.507,4.71,960.359
3.98220369,1.51467493,24.023357,1.507,4.705,964.656
3.98261991,1.51505812,24.0224643,1.507,4.71,969
3.98279831,1.51435637,24.0292093,1.507,4.71,973.359
3.98318676,1.51529204,24.0432332,1.507,4.71,977.734
3.98356243,1.51402794,24.0464546,1.507,4.71,982.094
3.98429081,1.51482212,24.0466983,1.507,4.71,986.406
3.98441734,1.5161539,24.0545588,1.507,4.71,990.734
3.98480927,1.51419539,24.0587371,1.507,4.71,995.094
3.98523903,1.51669488,24.0722152,1.507,4.71,999.406
3.98545368,1.5158422,24.0755422,1.507,4.71,1003.797
3.98598588,1.51601679,24.0812705,1.507,4.71,1008.172
3.98658633,1.51420979,24.0960438,1.507,4.71,1012.531
3.9872386,1.51416845,24.0934398,1.507,4.716,1016.859
3.98732592,1.51394789,24.1000865,1.507,4.716,1021.188
3.98781689,1.5163562,24.1119073,1.507,4.716,1025.547
3.98810014,1.51582348,24.1160472,1.507,4.716,1029.953
3.9887446,1.51807122,24.1156992,1.507,4.716,1034.359
3.9886931,1.51757679,24.1222726,1.507,4.716,1038.719
3.98949299,1.51537102,24.1346728,1.507,4.716,1043.031
3.98984926,1.51575075,24.1422937,1.507,4.716,1047.375
3.99023711,1.51667676,24.1529199,1.507,4.716,1051.766
3.99061232,1.51339808,24.1536218,1.507,4.716,1056.156
3.99114313,1.51622319,24.1611904,1.507,4.716,1060.531
3.99109907,1.51575856,24.1752493,1.507,4.716,1064.906
3.99192392,1.51373955,24.1906929,1.507,4.721,1069.203
3.9923069,1.51726276,24.1855856,1.507,4.716,1073.578
3.99267827,1.51663711,24.1900718,1.507,4.721,1077.938
3.99322558,1.5152932,24.1937908,1.507,4.721,1082.313
3.99358489,1.51616125,24.1947678,1.507,4.721,1086.625
3.99411881,1.51490702,24.2072941,1.507,4.721,1091
3.99441291,1.51578092,24.2088305,1.507,4.721,1095.297
3.99467095,1.51403679,24.2188729,1.507,4.721,1099.641
3.99515056,1.51810511,24.2339502,1.507,4.721,1104.016
3.99555658,1.51571229,24.2342322,1.507,4.721,1108.391
3.9959739,1.51608226,24.2407936,1.507,4.721,1112.766
3.99630864,1.51587458,24.2474406,1.507,4.721,1117.125
3.99659734,1.5154286,24.2486281,1.507,4.721,1121.469
3.99711943,1.51673781,24.2662514,1.507,4.721,1125.828
3.99747945,1.51579127,24.2746698,1.507,4.726,1130.188
3.99774204,1.51817893,24.2778233,1.507,4.726,1134.563
3.99838536,1.51692835,24.2875979,1.507,4.726,1138.938
3.99855598,1.51809887,24.2968355,1.507,4.726,1143.328
3.99901997,1.51672156,24.2970121,1.507,4.726,1147.672
3.99949049,1.51665474,24.3067915,1.507,4.726,1152
3.99998392,1.51830854,24.3141883,1.507,4.726,1156.375
4.00042275,1.5135461,24.3236042,1.507,4.726,1160.734
4.0010873,1.5143318,24.3251052,1.507,4.726,1165.109
4.00137827,1.51360739,24.3399125,1.507,4.726,1169.469
4.00163029,1.51558032,24.3503024,1.507,4.726,1173.781
4.00194164,1.51822091,24.3562522,1.507,4.726,1178.203
4.00245122,1.51650807,24.3624554,1.507,4.726,1182.578
4.00287585,1.51485221,24.363973,1.507,4.732,1186.953
4.00328654,1.5149429,24.3837694,1.507,4.732,1191.344
4.00337007,1.51381791,24.3816547,1.507,4.732,1195.719
4.00392691,1.51678267,24.3899748,1.507,4.732,1200.109
4.00430896,1.51380398,24.3949259,1.507,4.732,1204.422
4.00469692,1.51651981,24.4123041,1.507,4.732,1208.766
4.00492057,1.51458641,24.4176223,1.507,4.732,1213.156
4.00566502,1.51390958,24.4264239,1.507,4.732,1217.516
4.00604266,1.51566148,24.4327165,1.507,4.732,1221.891
4.0062854,1.51496769,24.4352509,1.507,4.732,1226.266
4.00681565,1.5150861,24.4342152,1.507,4.732,1230.563
4.00717748,1.51628805,24.4502571,1.507,4.732,1234.922
4.00731581,1.51501907,24.4694557,1.507,4.737,1239.281
4.00778276,1.51879723,24.4727354,1.507,4.737,1243.688
4.00818842,1.51514097,24.4702529,1.507,4.737,1248.063
4.00835904,1.51710879,24.4739445,1.507,4.737,1252.359
4.00905379,1.51474373,24.4843207,1.507,4.737,1256.703
4.00926568,1.51315529,24.4876458,1.507,4.737,1261.078
4.00951668,1.51821076,24.4937456,1.507,4.737,1265.375
4.01038891,1.51417762,24.502521,1.507,4.737,1269.75
4.01057577,1.51870398,24.5115098,1.507,4.737,1274.156
4.01107915,1.51448197,24.52032,1.507,4.737,1278.453
4.01133032,1.51776059,24.5278925,1.507,4.737,1282.797
4.01176491,1.51447132,24.5301851,1.507,4.737,1287.188
4.01225056,1.51563484,24.5396397,1.507,4.737,1291.547
4.01253199,1.51675837,24.5501436,1.507,4.737,1295.953
4.01338415,1.51742624,24.564208,1.507,4.737,1300.328
4.01323025,1.51577152,24.577574,1.507,4.743,1304.641
4.01380093,1.51343519,24.5785288,1.507,4.743,1308.969
4.01414259,1.5178677,24.5790449,1.507,4.743,1313.328
4.01458638,1.51675808,24.5856092,1.507,4.743,1317.734
4.01500313,1.51537663,24.5962305,1.507,4.743,1322.094
4.0155403,1.5148242,24.602447,1.507,4.743,1326.469
4.01581349,1.51543839,24.6109326,1.507,4.743,1330.781
4.01594603,1.51617378,24.6137231,1.507,4.743,1335.125
4.01673157,1.51525493,24.6227499,1.507,4.743,1339.516
4.01731961,1.51578192,24.6388621,1.507,4.743,1343.906
4.01743019,1.51640718,24.6447248,1.507,4.743,1348.281
4.01780296,1.51761089,24.6540971,1.507,4.748,1352.609
4.01833148,1.51450219,24.6513546,1.507,4.743,1356.969
4.01874809,1.51526112,24.6610295,1.507,4.748,1361.344
4.01912107,1.51834501,24.6691486,1.507,4.748,1365.734
4.01941838,1.51738356,24.6788095,1.507,4.748,1370.078
4.0199471,1.51847091,24.6866496,1.507,4.748,1374.406
4.02039969,1.51454444,24.7098455,1.507,4.748,1378.781
4.02077395,1.51658786,24.7062364,1.507,4.748,1383.141
4.02145248,1.51737319,24.7185808,1.507,4.748,1387.516
4.02163098,1.51506475,24.7157765,1.507,4.748,1391.922
4.02192841,1.51759532,24.7291619,1.507,4.748,1396.219
4.02256406,1.5173314,24.7395954,1.507,4.748,1400.563
4.02303047,1.51554862,24.7467959,1.507,4.748,1404.953
4.02312285,1.51675614,24.7468118,1.507,4.748,1409.328
4.02380681,1.51541679,24.7628824,1.507,4.748,1413.734
4.02440582,1.51403877,24.7781527,1.507,4.753,1418.094
4.02484125,1.5123002,24.7859539,1.507,4.753,1422.406
4.02470574,1.51459405,24.7965383,1.507,4.753,1426.813
4.02529412,1.51702889,24.8075371,1.507,4.753,1431.203
4.0259281,1.51587663,24.8049475,1.507,4.753,1435.516
4.02604859,1.51463627,24.8161401,1.507,4.753,1439.891
4.02667987,1.51632167,24.8184792,1.507,4.753,1444.25
4.02692426,1.51449532,24.8277595,1.507,4.753,1448.656
4.02756861,1.51360966,24.824933,1.507,4.753,1453.031
4.02793264,1.51632725,24.8296652,1.507,4.753,1457.328
4.02816994,1.51702463,24.8429282,1.507,4.753,1461.656
4.0287272,1.51608742,24.8518742,1.507,4.753,1466.063
4.02948946,1.51553285,24.8621457,1.507,4.753,1470.438
4.02946989,1.51488103,24.8625979,1.507,4.759,1474.828
4.02990892,1.51860918,24.8778826,1.507,4.759,1479.141
4.03054845,1.51442652,24.8807231,1.507,4.759,1483.516
4.03112596,1.51570502,24.8903617,1.507,4.759,1487.859
4.03170934,1.51520987,24.9055213,1.507,4.759,1492.234
4.03191197,1.51653473,24.9136853,1.507,4.759,1496.609
4.03258739,1.51643484,24.9212393,1.507,4.759,1501
4.03289577,1.51665974,24.9318121,1.507,4.759,1505.313
4.0333341,1.51966163,24.9348517,1.507,4.759,1509.672
4.03363303,1.51451037,24.9312528,1.507,4.759,1514.031
4.03407892,1.51357671,24.9475117,1.507,4.764,1518.406
4.03445165,1.51611991,24.9551191,1.507,4.759,1522.781
4.03498499,1.51305207,24.968512,1.507,4.764,1527.141
4.03578091,1.51600807,24.9754648,1.507,4.764,1531.516
4.03602803,1.51680376,24.9804392,1.507,4.764,1535.906
4.0363085,1.51615054,24.9834019,1.507,4.764,1540.25
4.03678064,1.51625842,24.9938452,1.507,4.764,1544.594
4.03743953,1.51892823,25.0042936,1.507,4.764,1548.938
4.03790384,1.52212815,25.0201525,1.507,4.764,1553.313
4.0382172,1.51665451,25.0239569,1.507,4.764,1557.719
4.03896275,1.51705293,25.0307782,1.507,4.764,1562.125
4.03944645,1.51745627,25.0338906,1.507,4.764,1566.453
4.03962815,1.51452023,25.047975,1.507,4.764,1570.828
4.04020692,1.51642157,25.0599587,1.507,4.77,1575.203
4.04085045,1.51030664,25.0676221,1.507,4.77,1579.516
4.04099984,1.51504656,25.0679902,1.507,4.77,1583.875
4.04160964,1.51513789,25.0764054,1.507,4.77,1588.188
4.0418873,1.51656569,25.0824244,1.507,4.77,1592.563
4.04259342,1.51631534,25.0942483,1.507,4.77,1596.891
4.04295416,1.51406132,25.0973199,1.507,4.77,1601.297
4.04338708,1.51941009,25.11285,1.507,4.77,1605.609
4.04386233,1.51339468,25.118082,1.507,4.77,1609.984
4.04430409,1.51468174,25.1290749,1.507,4.77,1614.297
4.04512912,1.51514749,25.1372531,1.507,4.77,1618.656
4.04522599,1.51736155,25.1391146,1.507,4.775,1622.984
4.04574348,1.51790573,25.1484536,1.507,4.775,1627.391
4.04623388,1.51508016,25.1533185,1.507,4.775,1631.766
4.04693693,1.51511073,25.1736904,1.507,4.775,1636.078
4.04727635,1.51662484,25.1876448,1.507,4.775,1640.453
4.04772005,1.51456608,25.1786691,1.507,4.775,1644.781
4.04804703,1.51488557,25.1960591,1.507,4.775,1649.172
4.04865455,1.51590993,25.2048516,1.507,4.775,1653.531
4.04932737,1.51112126,25.2106495,1.507,4.775,1657.844
4.04970408,1.51256153,25.2162465,1.507,4.775,1662.234
4.05011171,1.51395897,25.2264214,1.507,4.78,1666.547
4.05082297,1.51777713,25.2359342,1.507,4.78,1670.922
4.05136911,1.51705317,25.2452272,1.507,4.78,1675.25
4.05177508,1.51757722,25.2473329,1.507,4.78,1679.656
4.05235453,1.51183773,25.2549389,1.507,4.78,1684.016
4.05272379,1.51549232,25.2687825,1.507,4.78,1688.359
4.05325554,1.51711998,25.2700954,1.507,4.78,1692.656
4.05390438,1.51657622,25.277781,1.507,4.78,1697.063
4.05426209,1.51699686,25.2896931,1.507,4.78,1701.359
4.05478658,1.51728325,25.2912143,1.507,4.78,1705.734
4.05521971,1.51470525,25.2919057,1.507,4.786,1710.063
4.05581694,1.51502031,25.2967397,1.507,4.786,1714.422
4.05623252,1.51386269,25.3183132,1.507,4.786,1718.734
4.05677982,1.51686574,25.3249546,1.507,4.786,1723.094
4.05754131,1.51546257,25.3380179,1.507,4.786,1727.438
4.05828806,1.51708541,25.3375739,1.507,4.786,1731.813
4.05840574,1.5166958,25.3458273,1.507,4.786,1736.172
4.05901196,1.51737138,25.3614515,1.507,4.786,1740.516
4.05942729,1.51671232,25.3678542,1.507,4.786,1744.875
4.05992645,1.51767651,25.375517,1.507,4.786,1749.188
4.06032726,1.51727812,25.3879885,1.507,4.786,1753.594
4.06102044,1.51237552,25.387505,1.507,4.786,1757.891
4.06157329,1.51430252,25.4020512,1.507,4.791,1762.266
4.06216686,1.51491079,25.4089949,1.507,4.791,1766.563
4.06254606,1.51773949,25.418391,1.507,4.791,1770.969
4.06336157,1.51639878,25.4186077,1.507,4.791,1775.266
4.06378934,1.51279902,25.433173,1.507,4.791,1779.578
4.06407282,1.5132713,25.4324608,1.507,4.791,1783.953
4.06483858,1.51673713,25.443429,1.507,4.791,1788.281
4.06540415,1.51499703,25.4484194,1.507,4.791,1792.656
4.06576031,1.51347708,25.4547287,1.507,4.791,1797.031
4.06625886,1.51599762,25.471689,1.507,4.797,1801.344
4.06716349,1.51675221,25.4776526,1.507,4.797,1805.703
4.06741987,1.51605076,25.4872723,1.507,4.797,1810.016
4.06809161,1.51575307,25.4965654,1.507,4.797,1814.391
4.06845166,1.51523895,25.5034279,1.507,4.797,1818.719
4.06901378,1.51869985,25.5070491,1.507,4.797,1823.109
4.06956674,1.51499162,25.5108858,1.507,4.797,1827.422
4.07060526,1.51490227,25.5265683,1.507,4.797,1831.781
4.07126063,1.51724512,25.5436325,1.507,4.797,1836.094
4.07123213,1.51642786,25.5547898,1.507,4.797,1840.469
4.07207113,1.51696583,25.5613888,1.507,4.802,1844.797
4.07246866,1.51591387,25.5661527,1.507,4.802,1849.156
4.07307699,1.51457032,25.5776016,1.507,4.802,1853.5
4.07372898,1.51519483,25.5658787,1.507,4.802,1857.891
4.07410225,1.51378626,25.5792387,1.507,4.802,1862.203
4.07502086,1.51568545,25.5923322,1.507,4.802,1866.578
4.07517406,1.51950251,25.6033836,1.507,4.802,1870.906
4.07584112,1.51690002,25.6222078,1.507,4.802,1875.281
4.07640805,1.51446924,25.6284214,1.507,4.802,1879.594
4.07669991,1.517814,25.6389918,1.507,4.807,1884.016
4.07743072,1.51944584,25.6406324,1.507,4.807,1888.344
4.07853684,1.51816782,25.6416475,1.507,4.807,1892.703
4.07858621,1.51417911,25.6503134,1.507,4.807,1897.031
4.07953972,1.51144548,25.672786,1.507,4.807,1901.359
4.0802105,1.51505791,25.6744949,1.507,4.807,1905.734
4.0806093,1.51394033,25.6885666,1.507,4.807,1910.047
4.08125983,1.51682922,25.6978639,1.507,4.807,1914.406
4.08147603,1.51533313,25.7084568,1.507,4.807,1918.766
4.08257099,1.51372357,25.713035,1.507,4.807,1923.109
4.08292962,1.51900088,25.7163271,1.507,4.813,1927.422
4.08345554,1.51735391,25.7259678,1.507,4.813,1931.859
4.08417618,1.51705936,25.7456206,1.507,4.813,1936.25
4.08493659,1.51700917,25.7483802,1.507,4.813,1940.563
4.08545287,1.5162767,25.7475727,1.507,4.813,1944.938
4.08605081,1.51398183,25.7661825,1.507,4.813,1949.25
4.0861516,1.51722544,25.7782917,1.507,4.813,1953.625
4.08710774,1.51581376,25.7817947,1.507,4.813,1958
4.08786608,1.5137079,25.7878324,1.507,4.813,1962.313
4.08834532,1.51757304,25.8004434,1.507,4.818,1966.688
