Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.95856035,1.51646825,24.2245771,1.507,4.683,861.266
3.95870857,1.51583336,24.2352068,1.507,4.683,864.813
3.95897867,1.51552619,24.235752,1.507,4.683,868.297
3.95981856,1.51327012,24.2414458,1.507,4.683,871.797
3.95997005,1.516522,24.2328616,1.507,4.683,875.282
3.96039734,1.51908086,24.240094,1.507,4.683,878.782
3.96025548,1.51691469,24.2487233,1.507,4.689,882.266
3.96061916,1.51297543,24.2405178,1.507,4.689,885.75
3.96079699,1.51350744,24.2474669,1.507,4.689,889.25
3.96166117,1.51767903,24.2434243,1.507,4.689,892.735
3.96170696,1.51530222,24.2486366,1.506,4.689,896.219
3.96199897,1.51400985,24.2580816,1.507,4.689,899.703
3.96234318,1.51513586,24.2630214,1.507,4.689,903.188
3.96266064,1.51683422,24.2599523,1.507,4.689,906.688
3.96271732,1.51597615,24.2575602,1.507,4.689,910.172
3.96326563,1.51566338,24.2537932,1.507,4.689,913.657
3.96317471,1.51196695,24.2677997,1.507,4.689,917.203
3.96374011,1.51263534,24.2631591,1.507,4.689,920.703
3.96378506,1.51544352,24.2682135,1.507,4.689,924.203
3.9646111,1.52006154,24.2697151,1.507,4.689,927.688
3.96488994,1.51663568,24.2651492,1.507,4.694,931.235
3.96516557,1.51715101,24.269629,1.507,4.694,934.797
3.96567441,1.51616858,24.2810893,1.507,4.694,938.297
3.96549751,1.51588523,24.2772268,1.507,4.694,941.797
3.96577677,1.51231988,24.2769133,1.506,4.694,945.282
3.96589821,1.51795872,24.2733066,1.507,4.694,948.782
3.96644107,1.51606458,24.281517,1.507,4.694,952.282
3.96698315,1.51729107,24.2886427,1.506,4.694,955.828
3.96727956,1.51611845,24.2881715,1.507,4.694,959.328
3.96765652,1.51733644,24.2894625,1.507,4.694,962.828
3.96833213,1.51693142,24.2917126,1.507,4.694,966.344
3.9682503,1.51567884,24.2938507,1.507,4.694,969.844
3.96826287,1.51629328,24.2936203,1.507,4.694,973.328
3.96866731,1.5149228,24.2970587,1.507,4.694,976.813
3.96901643,1.51763429,24.3028997,1.507,4.694,980.36
3.96929739,1.51794555,24.3103419,1.507,4.694,983.86
3.96946629,1.51399021,24.3113319,1.507,4.694,987.36
3.97004587,1.51669109,24.302326,1.507,4.694,990.844
3.97031737,1.51654811,24.3042879,1.507,4.699,994.344
3.97044191,1.5134529,24.3041691,1.507,4.699,997.828
3.97098305,1.51555944,24.3164906,1.507,4.699,1001.313
3.97132464,1.51542391,24.3149314,1.507,4.699,1004.813
3.97160692,1.51685106,24.318331,1.507,4.699,1008.313
3.97200157,1.51734444,24.3234886,1.507,4.699,1011.797
3.97232357,1.51442026,24.3227117,1.507,4.699,1015.297
3.97258812,1.51686757,24.330896,1.507,4.699,1018.782
3.97276044,1.51736637,24.3322972,1.507,4.699,1022.266
3.97332677,1.51645041,24.3321986,1.507,4.699,1025.75
3.97334953,1.5163839,24.3343749,1.507,4.699,1029.235
3.9742037,1.51387285,24.3314528,1.507,4.699,1032.735
3.97434966,1.51611226,24.3391037,1.507,4.699,1036.219
3.97453464,1.51741279,24.3478837,1.507,4.699,1039.703
3.97470911,1.5160835,24.3472079,1.507,4.699,1043.25
3.97497113,1.51689809,24.3420172,1.507,4.699,1046.75
3.97543319,1.51542409,24.3517344,1.507,4.699,1050.25
3.97571232,1.51631896,24.3523783,1.507,4.699,1053.75
3.9760833,1.5177059,24.3558352,1.507,4.699,1057.25
3.97648655,1.51567802,24.3608806,1.507,4.699,1060.813
3.97650995,1.51569646,24.364273,1.507,4.705,1064.297
3.977039,1.51723665,24.3704699,1.507,4.705,1067.797
3.97737979,1.51530152,24.3692105,1.507,4.705,1071.391
3.97781345,1.51634857,24.3792185,1.507,4.705,1074.907
3.97807665,1.51865966,24.3789449,1.507,4.705,1078.407
3.97850198,1.51611044,24.3772293,1.507,4.705,1081.907
3.97867523,1.5143854,24.3789275,1.507,4.705,1085.407
3.97905028,1.51451061,24.3817735,1.507,4.705,1088.891
3.97919756,1.51540701,24.3875242,1.507,4.705,1092.375
3.97981219,1.51344593,24.3952221,1.507,4.705,1095.86
3.97991976,1.51464005,24.396137,1.507,4.705,1099.344
3.98025882,1.5164938,24.391849,1.506,4.705,1102.907
3.98065208,1.51578879,24.3977214,1.507,4.705,1106.391
3.98116776,1.5182196,24.4010719,1.507,4.705,1109.891
3.98107784,1.51499343,24.4008526,1.507,4.705,1113.375
3.98154615,1.51364886,24.4065011,1.507,4.71,1116.875
3.98213025,1.51647173,24.4091806,1.507,4.71,1120.375
3.98214976,1.51460589,24.4151931,1.507,4.71,1123.938
3.98259916,1.51454142,24.4184577,1.507,4.71,1127.422
3.98266176,1.51457555,24.4213537,1.507,4.71,1130.922
3.98321377,1.5169858,24.42254,1.507,4.71,1134.438
3.98354134,1.516062,24.418713,1.507,4.71,1137.938
3.98376871,1.51831352,24.4320172,1.507,4.71,1141.485
3.98424862,1.51409998,24.4359493,1.507,4.71,1145.094
3.98477661,1.51774488,24.4395228,1.507,4.71,1148.61
3.98498942,1.51306046,24.432946,1.507,4.71,1152.157
3.98522568,1.51140234,24.4428611,1.507,4.71,1155.657
3.98553574,1.5134381,24.4463241,1.507,4.71,1159.157
3.98601743,1.5190114,24.4527319,1.507,4.71,1162.657
3.98625799,1.51690333,24.4582874,1.507,4.71,1166.157
3.98633825,1.51379302,24.4560731,1.507,4.71,1169.719
3.98679007,1.51600917,24.4654066,1.507,4.71,1173.203
3.98716432,1.5159205,24.4696908,1.507,4.716,1176.703
3.98752885,1.51566485,24.4668718,1.506,4.716,1180.219
3.98777885,1.51841458,24.4722799,1.507,4.716,1183.719
3.98816997,1.51377541,24.4846906,1.507,4.716,1187.203
3.98829391,1.51618798,24.4848076,1.507,4.716,1190.766
3.98885576,1.51673885,24.4949324,1.507,4.716,1194.266
3.98867561,1.51500388,24.4940702,1.507,4.716,1197.766
3.98931151,1.51723487,24.4893878,1.507,4.716,1201.282
3.98963526,1.518382,24.4936522,1.507,4.716,1204.782
3.98980075,1.51773776,24.5072944,1.507,4.716,1208.282
3.9901093,1.51724882,24.5030423,1.507,4.716,1211.782
3.99052102,1.51708573,24.4891946,1.507,4.716,1215.282
3.99091985,1.51736442,24.495538,1.507,4.716,1218.797
3.99125098,1.51549443,24.5063297,1.507,4.716,1222.297
3.99162279,1.51537129,24.5174584,1.507,4.721,1225.844
3.99163828,1.51743344,24.5047018,1.507,4.716,1229.344
3.99185931,1.5168474,24.5258469,1.507,4.721,1232.844
3.99248031,1.51677791,24.522499,1.507,4.716,1236.36
3.99265238,1.51570862,24.5237137,1.506,4.721,1239.86
3.99307477,1.51659712,24.5247993,1.507,4.721,1243.407
3.99331263,1.51836516,24.5314709,1.507,4.721,1246.938
3.99377953,1.51651225,24.5369939,1.507,4.721,1250.438
3.9940829,1.51723305,24.5431588,1.507,4.721,1253.938
3.99426902,1.51814758,24.5365475,1.507,4.721,1257.438
3.994834,1.51960379,24.5427525,1.507,4.721,1261
3.99524084,1.51391092,24.5441772,1.507,4.721,1264.5
3.99521314,1.51796145,24.54803,1.507,4.721,1268
3.99569202,1.51568693,24.5500756,1.507,4.721,1271.516
3.99603129,1.51852581,24.5665925,1.507,4.721,1275.016
3.99645214,1.51818801,24.5649663,1.507,4.721,1278.5
3.99628898,1.51757844,24.5654685,1.507,4.721,1282
3.99682978,1.51740339,24.5650308,1.507,4.721,1285.5
3.99707042,1.51577216,24.5688026,1.507,4.721,1289
3.99742622,1.51514691,24.5650961,1.507,4.721,1292.485
3.99773689,1.51554564,24.5811287,1.507,4.726,1295.969
3.99817788,1.51521345,24.5808088,1.507,4.721,1299.469
3.99859765,1.51540679,24.5838066,1.507,4.726,1302.953
3.99830797,1.51576607,24.5835676,1.507,4.726,1306.438
3.99876761,1.5180489,24.5914252,1.507,4.726,1309.922
3.99914269,1.51411336,24.5980554,1.507,4.726,1313.407
3.99963985,1.51892705,24.5991135,1.507,4.726,1316.907
4.00003466,1.51771587,24.6047783,1.507,4.726,1320.391
3.99994365,1.51542024,24.6138885,1.507,4.726,1323.875
4.00033477,1.51805167,24.6141004,1.507,4.726,1327.422
4.00058161,1.51544901,24.6183951,1.507,4.726,1330.922
4.00123818,1.51563699,24.6204032,1.507,4.726,1334.422
4.00128995,1.51512136,24.6293466,1.507,4.726,1337.907
4.00161989,1.51686988,24.6360023,1.507,4.726,1341.407
4.00220768,1.51781318,24.6413581,1.507,4.726,1344.891
4.00218052,1.51775326,24.647716,1.507,4.732,1348.391
4.00262459,1.51900029,24.654837,1.507,4.726,1351.875
4.00275974,1.51330274,24.6567866,1.507,4.732,1355.36
4.0033345,1.51639961,24.661394,1.507,4.732,1358.844
4.00349804,1.51453215,24.656995,1.507,4.732,1362.328
4.00373318,1.51492841,24.6647391,1.506,4.732,1365.828
4.0040045,1.51462609,24.6695917,1.507,4.732,1369.313
4.00439824,1.51437115,24.6829164,1.507,4.732,1372.797
4.0046943,1.51672236,24.6874183,1.507,4.732,1376.282
4.0049918,1.51654608,24.6890523,1.507,4.732,1379.766
4.0054518,1.51450067,24.6886255,1.507,4.732,1383.297
4.00557182,1.51652799,24.6987363,1.507,4.732,1386.813
4.00597622,1.51565059,24.6954082,1.507,4.732,1390.297
4.00643232,1.51544183,24.706749,1.507,4.732,1393.797
4.00655901,1.51545554,24.6996521,1.507,4.732,1397.297
4.00673379,1.51463508,24.7107363,1.507,4.732,1400.782
4.00712276,1.51696585,24.7127825,1.507,4.732,1404.282
4.00753214,1.51625639,24.7124467,1.507,4.732,1407.766
4.00772051,1.51658929,24.7234798,1.507,4.732,1411.25
4.00789276,1.51744907,24.7224294,1.507,4.737,1414.735
4.00815564,1.51881005,24.7328026,1.507,4.737,1418.235
4.00871624,1.51690524,24.727224,1.507,4.737,1421.719
4.00886311,1.51784273,24.7298936,1.507,4.737,1425.203
4.0090915,1.51559873,24.7331981,1.507,4.737,1428.688
4.00966019,1.51587634,24.7407923,1.507,4.737,1432.188
4.00993711,1.5161801,24.7448397,1.507,4.737,1435.672
4.00994131,1.51681114,24.7599501,1.507,4.737,1439.157
4.01046514,1.51806407,24.7602484,1.507,4.737,1442.641
4.01077858,1.51788291,24.7696189,1.507,4.737,1446.125
4.01115148,1.5149052,24.7656004,1.507,4.737,1449.61
4.01169687,1.51513209,24.7703508,1.507,4.737,1453.11
4.01183673,1.51620738,24.7750197,1.507,4.737,1456.594
4.0122374,1.51688385,24.7809165,1.507,4.737,1460.078
4.012468,1.51791053,24.7900506,1.507,4.737,1463.563
4.01269738,1.51769587,24.7972893,1.507,4.737,1467.063
4.01301441,1.51891537,24.7913138,1.507,4.737,1470.547
4.01331981,1.51809056,24.7897925,1.507,4.743,1474.032
4.01365746,1.51740925,24.7991779,1.507,4.743,1477.594
4.01377418,1.51666833,24.8031602,1.506,4.737,1481.078
4.01437888,1.51518944,24.8129151,1.507,4.743,1484.578
4.01440909,1.51397375,24.8127907,1.507,4.737,1488.078
4.01486858,1.51805009,24.8124571,1.507,4.743,1491.578
4.01537029,1.51548188,24.8242498,1.507,4.743,1495.078
4.0153881,1.5179952,24.817701,1.507,4.743,1498.625
4.01558414,1.51567874,24.8175731,1.507,4.743,1502.11
4.01624715,1.51635625,24.8282423,1.507,4.743,1505.625
4.01646448,1.51472585,24.8281104,1.507,4.743,1509.125
4.01674122,1.51692997,24.8368564,1.507,4.743,1512.625
4.01703305,1.51619315,24.8452965,1.507,4.743,1516.172
4.01729247,1.51371625,24.8452182,1.507,4.743,1519.672
4.0178609,1.51605463,24.8534042,1.507,4.743,1523.172
4.01823426,1.51668164,24.8560444,1.507,4.743,1526.657
4.01830606,1.5160824,24.8562659,1.507,4.743,1530.157
4.01860197,1.51717677,24.8594636,1.507,4.743,1533.641
4.01911616,1.51396116,24.8667813,1.507,4.748,1537.141
4.01954653,1.51499876,24.8738658,1.506,4.748,1540.641
4.01965961,1.51306369,24.8891805,1.507,4.748,1544.141
4.01992306,1.5147593,24.8889775,1.507,4.748,1547.625
4.0201712,1.51609351,24.8921538,1.507,4.748,1551.125
4.02054529,1.51222163,24.8906795,1.507,4.748,1554.625
4.02078072,1.51614157,24.8909725,1.507,4.748,1558.11
4.02144979,1.51639412,24.900247,1.507,4.748,1561.594
4.02164281,1.51514084,24.9052461,1.506,4.748,1565.078
4.02204336,1.51560428,24.91105,1.507,4.748,1568.563
4.02228173,1.5164071,24.9144564,1.507,4.748,1572.125
4.02278173,1.51583196,24.9266445,1.507,4.748,1575.61
4.02316048,1.51729281,24.9285084,1.507,4.748,1579.11
4.02336252,1.51917503,24.9328002,1.507,4.748,1582.61
4.02349745,1.51318018,24.9329962,1.507,4.748,1586.11
4.02386538,1.51670211,24.9424064,1.507,4.748,1589.61
4.02428035,1.51869279,24.9409737,1.507,4.748,1593.094
4.02474669,1.51505665,24.9377941,1.507,4.753,1596.594
4.02522098,1.51591249,24.9406867,1.507,4.753,1600.078
4.02542017,1.51588895,24.947573,1.507,4.753,1603.563
4.02573391,1.51743167,24.9468645,1.507,4.753,1607.047
