Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.89965088,1.51600613,28.8075782,1.507,4.624,462.719
3.9003128,1.51656922,28.796884,1.507,4.629,467.203
3.90120881,1.51640902,28.7718505,1.507,4.629,471.657
3.90234944,1.51802782,28.757893,1.507,4.629,476.11
3.90358626,1.51640079,28.7257006,1.506,4.629,480.563
3.90443799,1.5170285,28.6862967,1.507,4.629,485.016
3.90527253,1.51669082,28.6712153,1.507,4.629,489.516
3.90637151,1.51641439,28.6528323,1.507,4.635,493.969
3.90716335,1.51625042,28.6138506,1.507,4.635,498.422
3.90819907,1.51347032,28.5939125,1.507,4.635,502.875
3.90883415,1.51256057,28.5769214,1.507,4.635,507.391
3.90964292,1.5144805,28.5554491,1.507,4.635,511.828
3.91054259,1.51423722,28.5319149,1.507,4.635,516.297
3.91130132,1.5169566,28.5088365,1.507,4.64,520.735
3.91258895,1.51443948,28.4767171,1.507,4.64,525.188
3.91340705,1.51991761,28.4493203,1.507,4.64,529.625
3.914041,1.51618269,28.440576,1.507,4.64,534.078
3.91503971,1.51465254,28.4248115,1.507,4.64,538.532
3.91594673,1.51486905,28.4137701,1.507,4.64,543.032
3.91651363,1.5160456,28.3831354,1.507,4.64,547.485
3.91762224,1.51482011,28.3541856,1.507,4.646,551.938
3.91840334,1.516334,28.3271088,1.507,4.646,556.407
3.91903552,1.51589603,28.2978859,1.507,4.646,560.907
3.9200334,1.51383147,28.2867952,1.507,4.646,565.36
3.92074596,1.51593406,28.2707022,1.507,4.646,569.813
3.92129594,1.51545791,28.2442306,1.507,4.646,574.297
3.92177395,1.51824694,28.2160797,1.507,4.646,578.75
3.9225811,1.51361025,28.1988121,1.507,4.651,583.203
3.92393836,1.51490963,28.184281,1.507,4.651,587.641
3.9245521,1.51842067,28.1680552,1.507,4.651,592.141
3.92503355,1.51635049,28.1445112,1.507,4.651,596.594
3.92582489,1.51468881,28.1329702,1.507,4.651,601.063
3.92655111,1.5158417,28.1152682,1.507,4.651,605.5
3.92721582,1.52031975,28.0979093,1.507,4.651,609.953
3.92781017,1.5167174,28.0695425,1.507,4.656,614.407
3.92871576,1.51654219,28.0498776,1.507,4.656,618.907
3.92931342,1.51695155,28.0370813,1.507,4.656,623.36
3.93002212,1.51665214,28.0270984,1.507,4.656,627.828
3.93069047,1.51678121,27.9941732,1.507,4.656,632.266
3.93139137,1.51446156,27.9808628,1.507,4.656,636.719
3.93201996,1.516073,27.9661794,1.507,4.656,641.219
3.93251807,1.51652194,27.9449017,1.507,4.656,645.672
3.93373922,1.51206561,27.9374022,1.507,4.656,650.125
3.93398546,1.51455922,27.9179805,1.507,4.656,654.578
3.93444503,1.51699182,27.9092003,1.507,4.662,659.078
3.93515734,1.51521489,27.9035525,1.507,4.662,663.547
3.93584243,1.51754874,27.8929933,1.507,4.662,668.016
3.93649468,1.51843376,27.8726052,1.507,4.662,672.469
3.93712246,1.51978252,27.8590374,1.507,4.662,676.938
3.93762967,1.51419258,27.8335935,1.507,4.662,681.438
3.93821205,1.51548181,27.8080033,1.506,4.662,685.891
3.93900428,1.51630527,27.796294,1.507,4.662,690.36
3.93949854,1.51551668,27.7811372,1.507,4.662,694.813
3.93976962,1.51669684,27.7685984,1.507,4.667,699.25
3.94047455,1.51662722,27.7392739,1.507,4.667,703.766
3.94163658,1.51849042,27.7190397,1.507,4.667,708.219
3.94201069,1.51326672,27.6991588,1.507,4.667,712.688
3.94230777,1.51518717,27.6871932,1.507,4.667,717.125
3.94297842,1.51462186,27.6693271,1.507,4.667,721.578
3.94394643,1.51455801,27.6632014,1.507,4.667,726.094
3.94441703,1.51701902,27.6637624,1.507,4.672,730.547
3.9446214,1.51698106,27.6597803,1.507,4.672,735
3.94545718,1.51820915,27.6362071,1.507,4.672,739.516
3.94590193,1.51471891,27.6182316,1.507,4.672,743.969
3.94635078,1.51663036,27.5940036,1.507,4.672,748.438
3.94706457,1.51752469,27.5738065,1.507,4.672,752.891
3.94748859,1.51561523,27.5508096,1.506,4.672,757.391
3.94815388,1.51889185,27.5411267,1.507,4.672,761.86
3.94859696,1.51637603,27.5367774,1.507,4.672,766.313
3.94904235,1.51756005,27.5362287,1.507,4.672,770.766
3.94969727,1.51648438,27.5179324,1.507,4.672,775.235
3.9502266,1.5182713,27.5065842,1.507,4.672,779.735
3.9508651,1.51698946,27.4815233,1.507,4.678,784.203
3.95129008,1.51190525,27.4676314,1.507,4.678,788.657
3.95192138,1.51612237,27.4555659,1.507,4.678,793.172
3.95244396,1.5145595,27.4465927,1.507,4.678,797.625
3.95303732,1.51478668,27.4283866,1.507,4.678,802.078
3.95335952,1.51692887,27.4214474,1.507,4.678,806.532
3.953786,1.51363511,27.403323,1.507,4.678,811.047
3.95427742,1.5128746,27.3922406,1.507,4.678,815.5
3.95477324,1.51621933,27.3746782,1.507,4.678,819.969
3.95500018,1.51603095,27.366419,1.507,4.678,824.407
3.95598813,1.51905112,27.3528583,1.507,4.683,828.86
3.95632249,1.51195692,27.3385576,1.507,4.678,833.297
3.95691455,1.51549692,27.3185261,1.507,4.683,837.813
3.95747208,1.51649851,27.3143348,1.507,4.683,842.266
3.95801799,1.516678,27.299031,1.507,4.683,846.719
3.95839397,1.51348216,27.295682,1.507,4.683,851.172
3.95884126,1.51684648,27.2754008,1.507,4.683,855.672
3.95934173,1.51523162,27.2676315,1.507,4.683,860.125
3.96004995,1.51558174,27.2650165,1.507,4.683,864.578
3.96041772,1.51679813,27.2406829,1.507,4.683,869.032
3.96112947,1.51596152,27.2387802,1.507,4.683,873.469
3.96158198,1.51997495,27.2250887,1.507,4.683,877.938
3.96194888,1.51385499,27.216552,1.507,4.689,882.391
3.96246129,1.5146765,27.2161827,1.507,4.689,886.844
3.96312321,1.51316728,27.2146197,1.507,4.689,891.282
3.96335608,1.51393238,27.1961049,1.507,4.689,895.797
3.96402134,1.51285683,27.187805,1.507,4.689,900.25
3.96448657,1.51369426,27.1769037,1.507,4.689,904.719
3.96518283,1.5151849,27.1753356,1.507,4.689,909.563
3.96545873,1.51615921,27.1532026,1.507,4.689,914.016
3.96623504,1.51591577,27.1487461,1.507,4.694,918.469
3.96667581,1.51234392,27.1447893,1.507,4.694,922.922
3.96715284,1.5126516,27.1364762,1.507,4.694,927.438
3.96789188,1.51525642,27.1307614,1.507,4.694,931.938
3.96821879,1.51817336,27.118033,1.507,4.694,936.407
3.9687973,1.51684445,27.1057991,1.507,4.694,940.86
3.96942542,1.51596796,27.0995924,1.507,4.694,945.375
3.96986177,1.51471682,27.07572,1.507,4.694,949.828
3.97023714,1.51477592,27.0653567,1.507,4.694,954.297
3.97103688,1.51420624,27.0702766,1.507,4.694,958.75
3.97127893,1.51996969,27.0606072,1.507,4.694,963.203
3.97169014,1.51952604,27.0553853,1.507,4.694,967.719
3.97251183,1.51058861,27.0464768,1.507,4.699,972.172
3.97312598,1.51761373,27.0527744,1.507,4.699,976.625
3.97378122,1.51512527,27.0445632,1.507,4.699,981.141
3.97386532,1.51417688,27.0255669,1.507,4.699,985.61
3.97443792,1.51625997,27.0210774,1.507,4.699,990.047
3.97532309,1.51627939,27.001957,1.507,4.699,994.516
3.975765,1.51567925,27.0086116,1.507,4.699,999.016
3.97618581,1.51383501,26.9978272,1.507,4.699,1003.5
3.9766891,1.5162589,26.9895486,1.507,4.699,1007.953
3.9771731,1.51410738,26.9887579,1.507,4.699,1012.469
3.97799881,1.51330923,26.977904,1.507,4.699,1016.922
3.97827285,1.51485808,26.9610729,1.507,4.699,1021.391
3.97917792,1.51509811,26.9544208,1.507,4.705,1025.907
3.97944806,1.51534996,26.946372,1.507,4.705,1030.36
3.9798749,1.51615076,26.9418349,1.507,4.705,1034.813
3.98059877,1.51302241,26.9545073,1.507,4.705,1039.266
3.98083658,1.51527922,26.9423954,1.507,4.705,1043.782
3.98150817,1.51758928,26.9325382,1.507,4.705,1048.235
3.98195859,1.51440678,26.9216234,1.507,4.705,1052.719
3.98249363,1.51769075,26.906096,1.507,4.705,1057.188
3.98314399,1.51603195,26.9125499,1.507,4.705,1061.688
3.98366495,1.51416895,26.9058178,1.507,4.705,1066.157
3.98422459,1.5141603,26.9004986,1.507,4.71,1070.61
3.98461077,1.51789878,26.894722,1.507,4.71,1075.125
3.98529845,1.51467321,26.8811955,1.507,4.71,1079.578
3.98577952,1.51464379,26.8802577,1.507,4.71,1084.032
3.98640548,1.51293905,26.8762286,1.507,4.71,1088.5
3.98688978,1.51583467,26.8679817,1.507,4.71,1093
3.98697628,1.51543718,26.8608583,1.507,4.71,1097.469
3.98794775,1.51707188,26.8587206,1.507,4.71,1101.922
3.98819412,1.51575812,26.8460219,1.507,4.71,1106.375
3.98879587,1.51343342,26.8462164,1.507,4.71,1110.828
3.98911759,1.51714862,26.8354645,1.507,4.716,1115.297
3.98956777,1.51408813,26.8393255,1.507,4.716,1119.813
3.99040418,1.51846833,26.8276769,1.507,4.716,1124.282
3.99115809,1.51484802,26.8094379,1.507,4.716,1128.75
3.99143615,1.51670652,26.7992311,1.507,4.716,1133.266
3.99156283,1.51648541,26.8020432,1.507,4.716,1137.735
3.99207675,1.51687173,26.8003341,1.507,4.716,1142.203
3.99269907,1.5180781,26.8015236,1.507,4.716,1146.719
3.99327459,1.51744023,26.7980337,1.507,4.716,1151.188
3.99357013,1.51719817,26.7826278,1.507,4.716,1155.672
3.99439271,1.51675396,26.7729497,1.507,4.721,1160.125
3.99472627,1.51669196,26.7665278,1.507,4.716,1164.641
3.99500958,1.51602986,26.7552004,1.507,4.721,1169.11
3.99595462,1.51553505,26.7613215,1.507,4.721,1173.563
3.99622199,1.51567056,26.7599234,1.507,4.721,1178.094
3.99682303,1.51508899,26.7645437,1.507,4.721,1182.547
3.99742843,1.5172334,26.7648861,1.507,4.721,1187.016
3.99803044,1.51278471,26.7586683,1.507,4.721,1191.469
3.99811226,1.51318362,26.7453452,1.507,4.721,1196
3.99884969,1.51737283,26.7435988,1.507,4.721,1200.453
3.99926005,1.5150595,26.7385747,1.507,4.721,1204.922
3.99960895,1.5147553,26.7296402,1.507,4.721,1209.407
4.00012608,1.51577989,26.7292339,1.507,4.721,1213.875
4.00087835,1.51558678,26.7218613,1.507,4.726,1218.328
4.00123921,1.51780462,26.7245055,1.507,4.726,1222.844
4.00160765,1.51423023,26.7226195,1.507,4.726,1227.313
4.00217188,1.51496783,26.7233282,1.507,4.726,1231.766
4.0025411,1.51440968,26.7052791,1.507,4.726,1236.282
4.00327296,1.51568118,26.7046012,1.507,4.726,1240.735
4.00396279,1.51444187,26.7003209,1.507,4.726,1245.219
4.00404559,1.51438093,26.7015253,1.507,4.726,1249.672
4.00482504,1.51606373,26.6974829,1.507,4.726,1254.188
4.00509943,1.51488551,26.6894818,1.507,4.726,1258.641
4.00555845,1.51662471,26.6893027,1.507,4.726,1263.11
4.00614895,1.512719,26.6917757,1.507,4.726,1267.61
4.00646691,1.51488604,26.6863845,1.507,4.732,1272.078
4.00721331,1.51374733,26.6798317,1.507,4.732,1276.532
4.00724588,1.51557502,26.6673555,1.507,4.732,1281
4.00786095,1.51615608,26.6648282,1.507,4.732,1285.453
4.00843931,1.51442232,26.6711052,1.507,4.732,1289.969
4.00922791,1.51310374,26.673401,1.507,4.732,1294.438
4.00930425,1.51163404,26.6687193,1.507,4.732,1298.891
4.01017146,1.51379418,26.674978,1.507,4.732,1303.344
4.01025514,1.51396594,26.6681625,1.507,4.737,1307.891
4.01071393,1.51572953,26.6704021,1.507,4.737,1312.36
4.01127135,1.5166976,26.6585887,1.507,4.737,1316.813
4.01195011,1.51545674,26.6551325,1.507,4.737,1321.282
4.01279851,1.5127004,26.6577744,1.507,4.737,1325.75
4.01330765,1.51085251,26.6624388,1.507,4.737,1330.25
4.01321933,1.51746485,26.6659838,1.507,4.737,1334.719
4.013841,1.51640499,26.6619257,1.507,4.737,1339.172
4.0146832,1.51411357,26.6591041,1.507,4.737,1343.688
4.01515522,1.51748378,26.6452647,1.507,4.737,1348.141
4.01555641,1.51478096,26.639423,1.507,4.737,1352.61
4.01605255,1.51396943,26.629332,1.507,4.737,1357.063
4.01647035,1.51187437,26.6351524,1.507,4.743,1361.578
4.01664899,1.51539968,26.6457666,1.507,4.743,1366.047
4.01744911,1.51191801,26.6423633,1.507,4.743,1370.532
4.01769768,1.51700437,26.6372812,1.507,4.743,1375.063
4.01863243,1.51421279,26.634924,1.507,4.743,1379.532
4.01911847,1.51208094,26.6290931,1.507,4.743,1384.407
4.01970662,1.51692322,26.6280434,1.507,4.743,1389.032
4.0200847,1.51447203,26.6334975,1.507,4.743,1393.594
4.02002188,1.51699754,26.6321866,1.507,4.743,1398.219
4.02067926,1.52241362,26.6331404,1.507,4.743,1402.844
4.02137532,1.51303039,26.6356015,1.507,4.743,1407.407
4.02211148,1.51407154,26.6268388,1.507,4.748,1412.032
4.02254284,1.51550763,26.6160711,1.507,4.748,1416.578
4.02328699,1.51421828,26.616902,1.507,4.748,1421.141
4.02349386,1.51898165,26.6161494,1.507,4.748,1425.766
4.02411663,1.51743026,26.6158052,1.507,4.748,1430.422
4.02462719,1.51662525,26.6140671,1.507,4.748,1434.969
4.02512593,1.51737834,26.626761,1.507,4.748,1439.61
4.02595925,1.51662735,26.6266062,1.507,4.748,1444.25
4.02629627,1.51665073,26.6268063,1.507,4.748,1448.828
4.02679123,1.51596374,26.6225874,1.507,4.748,1453.453
4.02705579,1.51601994,26.6264327,1.507,4.748,1458.016
4.02798286,1.51767379,26.6263824,1.507,4.748,1462.672
4.02833026,1.5169348,26.6232689,1.507,4.753,1467.313
4.02855754,1.51698959,26.6206887,1.507,4.753,1471.875
4.02946857,1.51672103,26.6144438,1.507,4.753,1476.5
4.02994635,1.5146562,26.6069865,1.507,4.753,1481.125
4.03049344,1.51755126,26.6097782,1.507,4.753,1485.703
4.03116654,1.51736709,26.6126091,1.507,4.753,1490.328
4.03173577,1.51824721,26.6098846,1.507,4.753,1494.938
4.0321569,1.51552423,26.6204795,1.507,4.753,1499.5
4.03258928,1.51430952,26.6154976,1.507,4.759,1504.125
4.03312149,1.51651526,26.6124562,1.507,4.759,1508.75
4.03369854,1.51539444,26.6210465,1.507,4.759,1513.328
4.03442616,1.52275569,26.6227176,1.507,4.759,1517.953
4.03487675,1.5172897,26.6194135,1.507,4.759,1522.532
4.03520887,1.51715402,26.6173505,1.507,4.759,1527.188
4.03587463,1.51422965,26.6233919,1.507,4.759,1531.797
4.03653228,1.51565463,26.6155464,1.507,4.759,1536.36
4.03694536,1.51430776,26.620733,1.507,4.759,1540.985
4.03765942,1.51499425,26.6175138,1.507,4.764,1545.61
4.03828551,1.51413165,26.6245743,1.507,4.764,1550.188
4.03895593,1.51791197,26.6224059,1.507,4.764,1554.844
4.03934908,1.51767896,26.6177218,1.507,4.764,1559.469
4.03995365,1.51215396,26.6084846,1.507,4.764,1564.032
4.0402313,1.51516964,26.6189613,1.507,4.764,1568.641
4.04090165,1.51497921,26.6243328,1.507,4.764,1573.235
4.04149528,1.51551006,26.6234821,1.507,4.764,1577.844
4.0420407,1.51674983,26.6227885,1.507,4.764,1582.438
4.04254905,1.516303,26.6204867,1.507,4.764,1587.047
4.0432927,1.51583088,26.6222405,1.507,4.77,1591.672
4.04387023,1.51673793,26.6231541,1.507,4.77,1596.25
4.04392318,1.51971198,26.6222082,1.507,4.77,1600.875
4.04495807,1.51687445,26.6236089,1.507,4.77,1605.422
4.04543736,1.51816523,26.6125625,1.507,4.77,1610.063
4.04589249,1.51640343,26.6134988,1.507,4.77,1614.719
4.0462889,1.51444607,26.6229823,1.507,4.77,1619.282
4.04733314,1.51427907,26.615468,1.507,4.77,1623.922
4.0476126,1.51544747,26.6173294,1.507,4.77,1628.547
4.04826736,1.51558648,26.6222067,1.507,4.77,1633.11
4.04913138,1.51865605,26.6337893,1.507,4.77,1637.766
4.04956742,1.51594972,26.6329311,1.507,4.77,1642.391
4.05027255,1.5175464,26.6356112,1.507,4.775,1646.938
4.05067286,1.51773057,26.6352103,1.507,4.775,1651.5
4.05124187,1.51699404,26.6268002,1.507,4.775,1656.125
4.05203414,1.51517795,26.6229834,1.507,4.775,1660.782
4.05257179,1.51676273,26.6243561,1.507,4.775,1665.344
4.05312929,1.51462884,26.6278453,1.507,4.775,1669.985
4.05384531,1.51854556,26.6280179,1.507,4.78,1674.547
4.05418991,1.51364095,26.6373162,1.507,4.78,1679.157
4.05487658,1.51343818,26.6408351,1.507,4.775,1683.797
4.05548608,1.51621071,26.6468469,1.507,4.775,1688.344
4.05611803,1.51573176,26.6494885,1.507,4.78,1692.953
4.0569559,1.51422545,26.6458418,1.507,4.78,1697.5
4.05719577,1.51526375,26.6477284,1.507,4.78,1702.125
4.05806178,1.51475499,26.6499951,1.507,4.78,1706.672
4.05872636,1.51500508,26.6585171,1.507,4.78,1711.282
4.0593323,1.51639254,26.6522165,1.507,4.78,1715.828
4.05968547,1.51456786,26.6561812,1.507,4.786,1720.469
4.06056904,1.51464058,26.6644251,1.507,4.786,1725.078
4.0609649,1.5147049,26.6587988,1.507,4.786,1729.688
4.06161807,1.51508653,26.6581313,1.507,4.786,1734.297
4.06179868,1.51815639,26.6434413,1.507,4.786,1738.844
4.06260198,1.51545457,26.6519004,1.507,4.786,1743.453
4.06329588,1.51702554,26.6475542,1.507,4.786,1748.094
4.06390207,1.51696034,26.6534515,1.507,4.786,1752.735
4.06466493,1.51637434,26.6728601,1.507,4.786,1757.391
4.06550105,1.51713788,26.6647644,1.507,4.786,1762.047
4.06618147,1.51607806,26.6768436,1.507,4.791,1766.75
4.06685238,1.51534301,26.6738815,1.507,4.791,1771.375
4.0671124,1.51120735,26.667454,1.507,4.791,1775.922
4.06803883,1.51834164,26.6801233,1.507,4.791,1780.563
4.06851437,1.51645545,26.6853187,1.507,4.791,1785.11
4.0690468,1.51624174,26.6855776,1.507,4.791,1789.75
4.06981861,1.51693646,26.6973618,1.507,4.791,1794.36
4.07026171,1.51941965,26.6955454,1.507,4.797,1798.938
4.07107741,1.51498696,26.6949413,1.507,4.797,1803.578
4.07219655,1.51567905,26.6913314,1.507,4.797,1808.157
4.07225989,1.5167229,26.6972551,1.507,4.797,1812.75
4.07316037,1.51636583,26.6928028,1.507,4.797,1817.313
4.07383291,1.51623502,26.6935633,1.507,4.797,1821.922
4.07471463,1.51765734,26.7041879,1.507,4.797,1826.532
4.07490344,1.51591459,26.7085829,1.507,4.797,1831.078
4.07571763,1.51819697,26.715517,1.507,4.797,1835.719
4.07640684,1.51556907,26.7078745,1.507,4.802,1840.266
4.0769612,1.51565871,26.7055494,1.507,4.802,1844.907
4.07765394,1.51356834,26.7205403,1.507,4.802,1849.547
4.07845216,1.51593428,26.7261632,1.507,4.802,1854.094
4.07927251,1.5149059,26.7212027,1.507,4.802,1858.703
4.07995639,1.51658241,26.7121284,1.507,4.802,1863.25
4.08030361,1.51402512,26.7147181,1.507,4.802,1867.891
4.08129023,1.51435713,26.7166986,1.507,4.807,1872.438
4.08170727,1.51511077,26.7294572,1.507,4.807,1877.094
4.08256722,1.51682888,26.7234813,1.507,4.807,1881.625
4.08315418,1.51669392,26.7185009,1.507,4.807,1886.25
4.08390672,1.51537425,26.7203743,1.507,4.807,1890.875
4.08427597,1.51711015,26.7232507,1.507,4.807,1895.438
4.08518008,1.5146072,26.7401234,1.507,4.807,1900.032
4.08553792,1.51510481,26.7498934,1.507,4.807,1904.578
4.08636825,1.51601317,26.7502934,1.507,4.807,1909.188
4.08722544,1.51728009,26.7617452,1.507,4.813,1913.766
4.0878499,1.51627008,26.7561464,1.507,4.807,1918.407
4.08839294,1.51404963,26.7574434,1.507,4.813,1923
4.08933911,1.51679672,26.7601081,1.507,4.813,1927.563
4.09019566,1.51856806,26.7661714,1.507,4.813,1932.157
4.0907199,1.5175458,26.7716917,1.507,4.813,1936.735
4.09128789,1.5160332,26.7664068,1.507,4.813,1941.375
4.0919704,1.51574039,26.7779147,1.507,4.818,1945.953
4.09306302,1.52012204,26.774079,1.507,4.818,1950.563
4.09376068,1.51477446,26.7807414,1.507,4.818,1955.11
4.09426063,1.51368691,26.7815699,1.507,4.818,1959.719
4.09491857,1.51533721,26.7826099,1.507,4.818,1964.266
4.09566114,1.51517465,26.7916722,1.507,4.818,1968.813
4.09644724,1.51658899,26.8029298,1.507,4.818,1973.453
4.09677878,1.51696133,26.7972962,1.507,4.818,1978.078
4.09795499,1.51494427,26.8006466,1.507,4.824,1982.625
4.09853701,1.51615611,26.8012836,1.507,4.824,1987.235
4.09909291,1.51541732,26.8079114,1.507,4.824,1991.828
4.09999163,1.51459299,26.8083185,1.507,4.824,1996.375
4.10046595,1.5173146,26.8144911,1.507,4.824,2001.016
4.10163791,1.51278017,26.813557,1.507,4.824,2005.641
4.10215859,1.51610073,26.823167,1.507,4.824,2010.188
4.10290256,1.51595271,26.8260992,1.507,4.829,2014.797
4.10429458,1.51503896,26.8324138,1.507,4.824,2019.391
4.10478569,1.52034355,26.8325302,1.507,4.829,2023.938
4.10555284,1.52060127,26.8401844,1.507,4.829,2028.578
4.1058168,1.51612127,26.845151,1.507,4.829,2033.188
4.10628775,1.51911507,26.8399178,1.507,4.829,2037.766
4.1075452,1.51489218,26.8503592,1.507,4.829,2042.375
4.10801452,1.51574034,26.8582717,1.507,4.829,2046.985
4.10891762,1.51535176,26.8670023,1.507,4.834,2051.563
4.10978752,1.51654269,26.8683547,1.507,4.834,2056.172
4.11054079,1.51632353,26.8642746,1.507,4.834,2060.766
