Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.98883911,1.51562004,24.6380519,1.507,4.716,892.984
3.98932882,1.51237054,24.6467456,1.507,4.716,897.703
3.98973176,1.51493179,24.6502837,1.507,4.716,902.406
3.99014459,1.51764487,24.6472431,1.507,4.716,907.14
3.99075435,1.5141129,24.6566903,1.507,4.716,911.859
3.99114613,1.51591889,24.6595817,1.507,4.716,916.578
3.99168536,1.51620357,24.6733085,1.507,4.716,921.312
3.99213601,1.51529078,24.6727023,1.507,4.716,926.015
3.99241093,1.518002,24.6837095,1.507,4.716,930.765
3.99316325,1.51367973,24.6859113,1.507,4.721,935.5
3.99365054,1.51674862,24.6923469,1.507,4.716,940.203
3.99410477,1.51562738,24.6877222,1.507,4.721,944.921
3.99462124,1.51720489,24.6933252,1.507,4.721,949.625
3.99498822,1.51489252,24.7038149,1.507,4.721,954.359
3.99555658,1.51743286,24.7061107,1.507,4.721,959.093
3.99603022,1.51353951,24.7083503,1.507,4.721,963.796
3.99629897,1.51745474,24.7162482,1.507,4.721,968.515
3.99688215,1.51752941,24.7255493,1.507,4.721,973.218
3.9973382,1.51579637,24.7331794,1.507,4.721,977.953
3.99750716,1.51862127,24.7359398,1.507,4.721,982.671
3.99869775,1.51666555,24.7496999,1.507,4.726,987.375
3.99864685,1.52091536,24.7515312,1.507,4.726,992.093
3.99882634,1.51921604,24.7597366,1.507,4.726,996.828
3.99972407,1.51091914,24.7589828,1.507,4.726,1001.562
4.00072722,1.51529512,24.7731987,1.507,4.726,1006.281
4.00142663,1.51927137,24.7764761,1.507,4.726,1010.984
4.00133869,1.51780075,24.783901,1.507,4.726,1015.734
4.00202823,1.51765281,24.7943743,1.507,4.726,1020.468
4.00147031,1.52103646,24.7803713,1.507,4.726,1025.187
4.00311534,1.51345499,24.7849531,1.507,4.726,1029.89
4.0034709,1.51819879,24.7979422,1.507,4.726,1034.609
4.00377607,1.51430874,24.8036665,1.507,4.732,1039.328
4.00405282,1.51508785,24.8118026,1.507,4.732,1044.062
4.00452024,1.52363805,24.8195374,1.507,4.732,1048.781
4.00511565,1.51645747,24.8343398,1.507,4.732,1053.531
4.00524496,1.5141126,24.8282513,1.507,4.732,1058.234
4.00666245,1.50914666,24.8338487,1.507,4.732,1062.953
4.00720771,1.5143652,24.8559129,1.507,4.732,1067.671
4.00612572,1.51466228,24.8467561,1.507,4.732,1072.406
4.00683971,1.51440567,24.8482224,1.507,4.732,1077.125
4.0078724,1.528107,24.8459006,1.507,4.737,1081.843
4.0080829,1.52164408,24.860657,1.507,4.737,1086.578
4.00904006,1.51320622,24.8695515,1.507,4.732,1091.312
4.00953338,1.51479269,24.8782173,1.507,4.737,1096.031
4.00958296,1.50790169,24.8833281,1.507,4.737,1100.75
4.01069694,1.51681221,24.8845991,1.507,4.737,1105.531
4.01092914,1.51673469,24.8903251,1.507,4.737,1110.281
4.01136451,1.51864501,24.8980992,1.507,4.737,1115.015
4.01191303,1.51230698,24.8989996,1.507,4.737,1119.734
4.01251107,1.51742925,24.9044163,1.507,4.737,1124.453
4.0129283,1.51494977,24.9129062,1.507,4.737,1129.187
4.01349511,1.51549432,24.91213,1.507,4.737,1133.937
4.01388136,1.51643091,24.9295682,1.507,4.743,1138.656
4.01394805,1.52033668,24.9271551,1.507,4.743,1143.375
4.01496619,1.51686979,24.9342051,1.507,4.743,1148.093
4.01513998,1.51646899,24.9353639,1.507,4.743,1152.828
4.01578162,1.51866067,24.9464373,1.507,4.743,1157.578
4.0160416,1.50979886,24.9483354,1.507,4.743,1162.312
4.01684518,1.51633023,24.9635489,1.507,4.743,1167.031
4.01742558,1.51596814,24.9720229,1.507,4.743,1171.812
4.01731153,1.51903988,24.9798022,1.507,4.743,1176.578
4.01791067,1.51715812,24.9854833,1.507,4.743,1181.359
4.01845792,1.51316013,24.9894514,1.507,4.743,1186.078
4.01896938,1.51722461,24.991775,1.507,4.743,1190.828
4.01960016,1.51857858,24.985354,1.507,4.748,1195.625
4.02018596,1.51653259,25.0048745,1.507,4.748,1200.406
4.02087524,1.51393717,25.0176584,1.507,4.748,1205.171
4.02134196,1.51714365,25.0239116,1.507,4.748,1209.953
4.02170779,1.51700127,25.0221141,1.507,4.748,1214.703
4.02210218,1.51025318,25.0204235,1.507,4.748,1219.453
4.02217003,1.51661636,25.021243,1.507,4.748,1224.218
4.02330304,1.51191425,25.0372301,1.507,4.748,1229
4.02348978,1.51528695,25.0372077,1.507,4.748,1233.781
4.02408685,1.52015358,25.0474933,1.507,4.748,1238.578
4.0245173,1.5190756,25.0570855,1.507,4.748,1243.359
4.02507378,1.51991141,25.0608428,1.507,4.753,1248.109
4.02564329,1.51574754,25.0625515,1.507,4.753,1252.843
4.02633755,1.51710648,25.0740289,1.507,4.748,1257.671
4.02657397,1.5191881,25.0757035,1.507,4.753,1262.453
4.02720547,1.5157772,25.0744405,1.507,4.753,1267.218
4.02788809,1.51228002,25.0893464,1.507,4.753,1271.937
4.02804706,1.51546304,25.0908007,1.507,4.753,1276.687
4.02893959,1.51907471,25.0963989,1.507,4.753,1281.453
4.02911233,1.51737966,25.1017856,1.507,4.753,1286.265
4.02969462,1.51618605,25.105583,1.507,4.753,1291.031
4.03044407,1.5152486,25.1169339,1.507,4.753,1295.843
4.03062327,1.51547014,25.1157514,1.507,4.759,1300.562
4.03124791,1.51785562,25.1274632,1.507,4.759,1305.281
4.03216653,1.51414864,25.1245501,1.507,4.759,1310.046
4.03235192,1.51854698,25.1401263,1.507,4.759,1314.859
4.03292402,1.51455076,25.1460906,1.507,4.759,1319.64
4.03333179,1.5151041,25.1571048,1.507,4.759,1324.406
4.03388707,1.51518001,25.1530584,1.507,4.759,1329.156
4.03460858,1.51482755,25.1569325,1.507,4.759,1333.89
4.03501701,1.51530818,25.1637618,1.507,4.759,1338.656
4.03564457,1.51564261,25.171344,1.507,4.759,1343.468
4.03574763,1.51741679,25.1818831,1.507,4.759,1348.234
4.03660009,1.51621079,25.1883895,1.507,4.764,1352.984
4.03722612,1.51556483,25.1972091,1.507,4.764,1357.718
4.03761065,1.51447917,25.2068814,1.507,4.764,1362.484
4.03817074,1.51756433,25.2186571,1.507,4.764,1367.296
4.03878864,1.51557098,25.2357327,1.507,4.764,1372.046
4.03928175,1.51333688,25.2401209,1.507,4.764,1376.781
4.03977582,1.51381417,25.2510516,1.507,4.764,1381.546
4.04037067,1.51527137,25.2654078,1.507,4.764,1386.312
4.04077638,1.51598206,25.2713664,1.507,4.764,1391.093
4.04145742,1.51612727,25.2759714,1.507,4.77,1395.906
4.0419658,1.51644611,25.2793356,1.507,4.77,1400.656
4.042765,1.51849454,25.2963412,1.507,4.77,1405.406
4.04325259,1.51521625,25.2988639,1.507,4.77,1410.171
4.04372887,1.51564543,25.3027951,1.507,4.77,1414.953
4.04430178,1.5172302,25.3063713,1.507,4.77,1419.734
4.04474013,1.51632222,25.3119924,1.507,4.77,1424.484
4.04539897,1.51617889,25.3207039,1.507,4.77,1429.281
4.045804,1.51376715,25.3270095,1.507,4.77,1434.031
4.04654529,1.51528385,25.3349521,1.507,4.77,1438.859
4.04682176,1.5187433,25.3480081,1.507,4.775,1443.609
4.04772614,1.51544502,25.3442008,1.507,4.775,1448.39
4.04783605,1.5146772,25.3491928,1.507,4.775,1453.171
4.04875629,1.5154481,25.3654558,1.507,4.775,1457.953
4.04947863,1.51292737,25.3719874,1.507,4.775,1462.687
4.04996063,1.51599508,25.3752455,1.507,4.775,1467.531
4.05053162,1.51604804,25.3866048,1.507,4.775,1472.343
4.05114761,1.51501423,25.3978854,1.507,4.775,1477.125
4.05168288,1.51861013,25.4045439,1.507,4.775,1481.937
4.05238083,1.51580254,25.4208553,1.507,4.78,1486.734
4.05292651,1.51700433,25.413923,1.507,4.78,1491.453
4.05352755,1.51794271,25.4232133,1.507,4.78,1496.218
4.05385033,1.51545311,25.4303031,1.507,4.78,1501
4.0548252,1.51466615,25.4373681,1.507,4.78,1505.718
4.05517393,1.51803499,25.4508286,1.507,4.78,1510.468
4.0560348,1.51348949,25.4655304,1.507,4.78,1515.25
4.056385,1.51921114,25.4641243,1.507,4.78,1520.062
4.05677435,1.51612635,25.482945,1.507,4.786,1524.796
4.05763728,1.51703119,25.4907859,1.507,4.786,1529.593
4.05823547,1.51730672,25.5033321,1.507,4.786,1534.375
4.05895185,1.51707535,25.504367,1.507,4.786,1539.078
4.05965283,1.51707878,25.5069006,1.507,4.786,1543.812
4.06003223,1.51257239,25.5277092,1.507,4.786,1548.578
4.06062485,1.51799635,25.5356835,1.507,4.786,1553.343
4.06108608,1.51585197,25.5420528,1.507,4.786,1558.125
4.06173604,1.51793753,25.5510727,1.507,4.786,1562.906
4.06264474,1.51436657,25.5496102,1.507,4.786,1567.625
4.06318753,1.51036722,25.5621182,1.507,4.791,1572.343
4.06341241,1.51798289,25.5668469,1.507,4.791,1577.109
4.06410053,1.51680141,25.5640403,1.507,4.791,1581.89
4.0650372,1.52127333,25.5738484,1.507,4.791,1586.718
4.06553535,1.51675264,25.5768612,1.507,4.791,1591.531
4.06600699,1.51608279,25.5876709,1.507,4.791,1596.281
4.06678239,1.51874224,25.6019535,1.507,4.791,1601.046
4.0674355,1.51265679,25.6030351,1.507,4.791,1605.765
4.0681286,1.51236959,25.6127743,1.507,4.797,1610.546
4.06850944,1.51742346,25.6211341,1.507,4.797,1615.265
4.06932479,1.51495468,25.6259858,1.507,4.797,1620.078
4.06992098,1.51448191,25.6244024,1.507,4.797,1624.828
4.07065514,1.51710382,25.6426559,1.507,4.797,1629.609
4.07134718,1.51408715,25.6478892,1.507,4.797,1634.359
4.07188494,1.51807404,25.6604108,1.507,4.797,1639.171
4.07262123,1.51483978,25.6611905,1.507,4.797,1643.89
4.0732603,1.51697381,25.6682468,1.507,4.797,1648.703
4.07364549,1.51674695,25.6721362,1.507,4.802,1653.437
4.07448885,1.51339349,25.672442,1.507,4.802,1658.234
4.07511157,1.51620039,25.6970708,1.507,4.802,1663.046
4.07593856,1.51502782,25.6930483,1.507,4.802,1667.875
4.07644821,1.51721724,25.7105592,1.507,4.802,1672.625
4.07733056,1.51797574,25.7203004,1.507,4.802,1677.359
4.07794286,1.5154501,25.7301327,1.507,4.802,1682.125
4.07866219,1.5120879,25.7410713,1.507,4.802,1686.89
4.07944136,1.51596113,25.7428263,1.507,4.807,1691.671
4.08006533,1.5147733,25.7514828,1.507,4.807,1696.484
4.08065356,1.514729,25.7516829,1.507,4.807,1701.203
4.08113243,1.51582341,25.7719687,1.507,4.807,1705.921
4.08176973,1.51972634,25.7873783,1.507,4.807,1710.687
4.0828331,1.51152047,25.7963614,1.507,4.807,1715.468
4.08308165,1.51650612,25.803207,1.507,4.807,1720.234
4.08414411,1.51813247,25.8041226,1.507,4.807,1725.015
4.08480423,1.51593619,25.8164991,1.507,4.813,1729.734
4.08524341,1.5164409,25.820213,1.507,4.813,1734.484
4.08642815,1.51161535,25.8294667,1.507,4.813,1739.25
4.08685825,1.51650663,25.8336012,1.507,4.813,1744.015
4.08752167,1.51516758,25.8441251,1.507,4.813,1748.796
4.08810663,1.51368752,25.8423794,1.507,4.813,1753.578
4.08850426,1.51664993,25.8589857,1.507,4.813,1758.296
4.08971841,1.51517782,25.8688486,1.507,4.818,1763.046
4.09016888,1.51155908,25.8753463,1.507,4.818,1767.828
4.09088373,1.5145066,25.8884411,1.507,4.818,1772.64
4.09160536,1.51204271,25.8860226,1.507,4.818,1777.453
4.09233439,1.5133176,25.8890592,1.507,4.818,1782.296
4.09332168,1.51768897,25.903755,1.507,4.818,1787.109
4.09390264,1.51839057,25.908411,1.507,4.818,1791.859
4.09464669,1.51526024,25.9203499,1.507,4.824,1796.578
4.09535596,1.51429316,25.9259693,1.507,4.824,1801.343
4.09618214,1.51751568,25.9352952,1.507,4.824,1806.078
4.09672171,1.51813818,25.9431302,1.507,4.824,1810.812
4.09763329,1.51743927,25.9419929,1.507,4.824,1815.562
4.09818279,1.51560007,25.9512951,1.507,4.824,1820.328
4.09899043,1.51520453,25.9627545,1.507,4.824,1825.093
4.09979861,1.5121799,25.9652748,1.507,4.829,1829.875
4.10054198,1.51587293,25.9813079,1.507,4.829,1834.656
4.10122113,1.51340787,25.9979867,1.507,4.829,1839.359
4.10193466,1.517507,26.0114416,1.507,4.829,1844.093
4.10261872,1.51440137,26.0185809,1.507,4.829,1848.875
4.10327041,1.51311793,26.024047,1.507,4.829,1853.656
4.10413096,1.51863736,26.0353248,1.507,4.829,1858.421
4.10508835,1.51436077,26.040795,1.507,4.829,1863.187
4.10577278,1.51584575,26.0522999,1.507,4.834,1867.968
4.10659934,1.52045164,26.0528968,1.507,4.834,1872.687
4.1072833,1.51753158,26.0639594,1.507,4.834,1877.406
4.1080269,1.5145436,26.0726808,1.507,4.834,1882.187
4.10874072,1.51592308,26.0825996,1.507,4.834,1886.968
4.10933409,1.5137138,26.0877444,1.507,4.834,1891.734
4.11007429,1.51566929,26.1013574,1.507,4.834,1896.515
4.11083259,1.5178095,26.106523,1.507,4.834,1901.281
4.11171294,1.51385511,26.124671,1.507,4.84,1906
4.1126689,1.51177269,26.1301661,1.507,4.84,1910.765
4.11322704,1.51678235,26.1368435,1.507,4.84,1915.546
4.11403797,1.51376057,26.1512835,1.507,4.84,1920.328
4.11452111,1.51349606,26.1547518,1.507,4.84,1925.109
4.11536703,1.51290169,26.1761911,1.507,4.84,1929.89
4.1164476,1.51730651,26.1786814,1.507,4.845,1934.687
4.11716717,1.5182504,26.1833229,1.507,4.845,1939.468
4.11819578,1.5185703,26.1977156,1.507,4.845,1944.25
4.11875696,1.51739383,26.20756,1.507,4.845,1949.015
4.11945112,1.51537871,26.2143211,1.507,4.845,1953.781
4.12040499,1.51612907,26.2345582,1.507,4.845,1958.5
4.1208206,1.51458806,26.2356108,1.507,4.845,1963.218
4.12212184,1.51601833,26.2509739,1.507,4.851,1967.984
4.12260803,1.51667239,26.2597466,1.507,4.851,1972.796
4.1233515,1.51760973,26.2576117,1.507,4.851,1977.531
4.12436211,1.51701622,26.2696611,1.507,4.851,1982.312
4.12503387,1.51684852,26.2712673,1.507,4.851,1987.093
4.12595121,1.51773791,26.2805701,1.507,4.851,1991.859
4.1266573,1.51587035,26.2835334,1.507,4.856,1996.64
4.12719307,1.51745153,26.2953821,1.507,4.856,2001.359
4.128281,1.5152108,26.2984471,1.507,4.851,2006.14
4.12922573,1.51456161,26.3135689,1.507,4.856,2010.921
4.1300406,1.51727451,26.323472,1.507,4.856,2015.64
4.13043752,1.51724386,26.3321248,1.507,4.856,2020.375
4.13149052,1.51540579,26.3431049,1.507,4.856,2025.156
4.13203403,1.51358748,26.3538068,1.507,4.856,2029.937
4.13299431,1.51580215,26.3653332,1.507,4.856,2034.703
4.13383191,1.51584812,26.3711508,1.507,4.861,2039.468
4.13463145,1.51742576,26.3792293,1.507,4.861,2044.25
4.13552897,1.5143652,26.3958103,1.507,4.861,2048.953
4.13600932,1.51653226,26.4019176,1.507,4.861,2053.687
4.13690681,1.51936898,26.4152599,1.507,4.861,2058.453
4.13793191,1.51610262,26.4283886,1.507,4.861,2063.234
4.13852669,1.51342494,26.4399706,1.507,4.867,2068.015
4.13954091,1.51642375,26.4416086,1.507,4.867,2072.796
4.14037006,1.51855351,26.4454502,1.507,4.867,2077.562
4.14119685,1.51600828,26.4673003,1.507,4.867,2082.359
4.14163823,1.51526301,26.4739837,1.507,4.867,2087.171
4.14285091,1.51555081,26.4740565,1.507,4.867,2091.89
4.14326179,1.51683408,26.486805,1.507,4.872,2096.625
4.14410447,1.51742765,26.4994644,1.507,4.872,2101.375
4.14478575,1.51479924,26.508927,1.507,4.872,2106.156
4.14568047,1.51590754,26.5271605,1.507,4.872,2110.953
4.14665612,1.51482338,26.520384,1.507,4.872,2115.75
4.14751036,1.51650567,26.5380774,1.507,4.872,2120.515
4.1481532,1.51713817,26.544404,1.507,4.872,2125.281
4.14916843,1.51451781,26.5458208,1.507,4.878,2130
4.14944996,1.51477833,26.561002,1.507,4.878,2134.734
4.15067801,1.51514987,26.5747168,1.507,4.878,2139.5
4.1510518,1.51604762,26.5750389,1.507,4.878,2144.281
4.15221288,1.51584575,26.5853483,1.507,4.878,2149.062
4.15293487,1.51794597,26.5940798,1.507,4.878,2153.859
