Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8214554,1.51306076,31.024281,1.507,4.548,236.984
3.82272874,1.51865317,30.9972764,1.507,4.548,240.422
3.82379948,1.51288537,30.9549808,1.507,4.548,243.859
3.82431266,1.51693193,30.9220114,1.507,4.548,247.297
3.82545843,1.51698108,30.8777387,1.507,4.554,250.734
3.8262003,1.51849197,30.8559841,1.507,4.554,254.172
3.82715319,1.51727038,30.8170568,1.507,4.554,257.672
3.82814387,1.51570905,30.7803103,1.507,4.554,261.094
3.82888345,1.51708376,30.7549603,1.507,4.554,264.531
3.8298706,1.51795562,30.712953,1.507,4.554,267.984
3.83041661,1.51705907,30.6805787,1.507,4.554,271.422
3.83121588,1.51768789,30.6329237,1.507,4.559,274.859
3.83210773,1.51513063,30.608142,1.507,4.559,278.297
3.83293975,1.51737285,30.5818324,1.507,4.559,281.734
3.83361455,1.516853,30.557386,1.507,4.559,285.172
3.83429211,1.51783256,30.5211109,1.507,4.559,288.625
3.83510337,1.51761224,30.4963611,1.507,4.559,292.063
3.83577947,1.51622432,30.4574373,1.507,4.565,295.5
3.83663644,1.51255208,30.4308039,1.507,4.565,298.922
3.83764513,1.51433552,30.3969363,1.507,4.565,302.359
3.83832205,1.51675957,30.359809,1.507,4.565,305.797
3.83912059,1.51813203,30.3331735,1.507,4.565,309.234
3.83974284,1.51687093,30.2901381,1.506,4.565,312.703
3.84058192,1.51537253,30.2699185,1.507,4.57,316.188
3.84131194,1.51570823,30.2315714,1.507,4.57,319.688
3.84228792,1.51531391,30.2038865,1.507,4.57,323.141
3.84309749,1.51481286,30.1691348,1.507,4.57,326.594
3.84402296,1.51484675,30.1487255,1.507,4.57,330.047
3.84485718,1.51389848,30.1274765,1.507,4.57,333.5
3.84580833,1.51313671,30.1040086,1.507,4.57,336.953
3.84663136,1.51884298,30.0770528,1.506,4.57,340.406
3.84712034,1.51589539,30.0448207,1.507,4.57,343.859
3.84799967,1.51638523,30.0131367,1.507,4.575,347.344
3.8488021,1.51605699,29.9979583,1.507,4.575,350.797
3.84982219,1.51578293,29.9637079,1.507,4.575,354.25
3.85059499,1.51587057,29.9347948,1.507,4.575,357.719
3.85138147,1.51868984,29.9059901,1.507,4.575,361.172
3.85222528,1.51495129,29.887147,1.506,4.575,364.625
3.85289866,1.51916599,29.8663532,1.507,4.575,368.078
3.85387647,1.51684647,29.8307352,1.507,4.581,371.5
3.85474899,1.51697734,29.806415,1.507,4.581,374.938
3.85553612,1.51724011,29.7809806,1.507,4.581,378.375
3.85626879,1.52020837,29.7657843,1.507,4.581,381.813
3.85708619,1.51631775,29.7310058,1.507,4.581,385.266
3.85788108,1.51551019,29.7107339,1.507,4.581,388.703
3.85880521,1.51540998,29.6936066,1.507,4.581,392.141
3.85958656,1.51739879,29.6718818,1.507,4.586,395.578
3.86045379,1.5174613,29.6572928,1.507,4.586,399.016
3.86100153,1.51404819,29.6361369,1.507,4.586,402.469
3.86196644,1.5157932,29.6088131,1.507,4.586,405.906
3.86250259,1.51802226,29.5913243,1.507,4.586,409.344
3.86344088,1.51747181,29.5659447,1.507,4.586,412.781
3.86433673,1.51122829,29.5418086,1.507,4.586,416.219
3.86511494,1.51530832,29.5022131,1.507,4.592,419.656
3.86565418,1.51793112,29.4738938,1.507,4.592,423.094
3.86660507,1.5154769,29.4475658,1.507,4.592,426.531
3.86736987,1.5159203,29.417607,1.507,4.592,429.984
3.86793665,1.51477517,29.3935461,1.507,4.592,433.453
3.8687114,1.51452132,29.3847165,1.507,4.597,436.969
3.86947978,1.51494858,29.3680711,1.507,4.597,440.406
3.87030604,1.51800204,29.3420958,1.506,4.597,443.844
3.87080748,1.51480328,29.3199912,1.507,4.597,447.281
3.87161147,1.51794242,29.2866485,1.507,4.597,450.719
3.8724837,1.51369167,29.2613826,1.507,4.597,454.172
3.87339216,1.51669844,29.249117,1.507,4.597,457.609
3.87428827,1.51803705,29.2367521,1.507,4.597,461.047
3.87486342,1.51696183,29.2190811,1.507,4.597,464.484
3.87537451,1.51534826,29.1975922,1.507,4.602,467.922
3.87632016,1.51669037,29.1733459,1.507,4.602,471.375
3.87707024,1.51860742,29.1533352,1.507,4.602,474.813
3.87795383,1.51642762,29.1291349,1.507,4.602,478.25
3.87855902,1.51646528,29.1093887,1.507,4.602,481.688
3.87909361,1.51523969,29.092868,1.507,4.602,485.141
3.87983631,1.51619815,29.065386,1.507,4.608,488.578
3.88066841,1.51467097,29.0505975,1.507,4.608,492.016
3.8814972,1.5138553,29.0368823,1.507,4.608,495.453
3.88220976,1.51109495,29.0265054,1.507,4.608,498.891
3.88250339,1.51592525,29.0051157,1.507,4.608,502.328
3.88353489,1.51455492,28.9812807,1.507,4.608,505.781
3.88415514,1.51765907,28.9500828,1.507,4.608,509.313
3.88491513,1.51567355,28.9300641,1.507,4.608,512.75
3.8856519,1.51769299,28.9141378,1.507,4.613,516.188
3.88631536,1.51666573,28.8892332,1.507,4.613,519.641
3.88684953,1.51729837,28.8782817,1.507,4.613,523.078
3.88771903,1.51275854,28.8634486,1.507,4.613,526.531
3.88842176,1.5157456,28.8436777,1.507,4.613,529.984
3.88892564,1.51989539,28.8257117,1.507,4.613,533.422
3.88975365,1.5176645,28.8030644,1.507,4.613,536.875
3.89020183,1.516796,28.7807168,1.507,4.613,540.328
3.89106318,1.51554938,28.7595065,1.507,4.613,543.766
3.89171799,1.51615862,28.7467352,1.507,4.619,547.219
3.89232308,1.5166451,28.7291787,1.507,4.619,550.656
3.89337941,1.51551558,28.7152441,1.507,4.619,554.094
3.89394833,1.51457001,28.6982375,1.507,4.619,557.531
3.89422074,1.51425637,28.6789564,1.507,4.619,560.969
3.89501526,1.51729154,28.6626153,1.506,4.619,564.422
3.89581739,1.51619773,28.6483207,1.507,4.619,567.859
3.89653625,1.51793272,28.6277189,1.507,4.619,571.297
3.89742602,1.51476288,28.6134104,1.507,4.619,574.734
3.89753764,1.51778455,28.5902749,1.507,4.624,578.203
3.89808846,1.51599366,28.5650501,1.507,4.624,581.641
3.89895076,1.51742945,28.553364,1.507,4.624,585.078
3.89961708,1.51731161,28.5432548,1.507,4.624,588.531
3.9004216,1.51673786,28.5315662,1.507,4.624,592.016
3.90066536,1.51548253,28.5074896,1.507,4.624,595.453
3.90163053,1.51489143,28.4929991,1.507,4.624,598.891
3.90216572,1.5184656,28.4722002,1.507,4.624,602.328
3.90286389,1.51481805,28.4621824,1.507,4.624,605.781
3.903371,1.51661463,28.438235,1.507,4.629,609.203
3.90390918,1.51710413,28.4197053,1.507,4.629,612.641
3.9047313,1.51506198,28.393489,1.507,4.629,616.078
3.90544716,1.51222003,28.386462,1.507,4.629,619.531
3.905864,1.51458424,28.3746761,1.507,4.629,622.969
3.90629532,1.51667713,28.3613005,1.507,4.629,626.406
3.90689399,1.51840415,28.344068,1.507,4.629,629.828
3.90775723,1.51620527,28.3220317,1.507,4.629,633.313
3.90816864,1.51678124,28.3212264,1.507,4.635,636.797
3.90906528,1.51455496,28.3061906,1.507,4.635,640.281
3.90952281,1.51637706,28.3018513,1.507,4.635,643.734
3.91002099,1.51943405,28.2801678,1.507,4.635,647.188
3.91052858,1.51536885,28.2840966,1.507,4.635,650.656
3.91134712,1.51761949,28.2639369,1.507,4.635,654.109
3.91174586,1.51340865,28.2371711,1.507,4.635,657.563
3.91239387,1.51756042,28.2291181,1.507,4.635,661.016
3.91285919,1.51690109,28.2134578,1.507,4.635,664.469
3.91362537,1.51584752,28.1961419,1.507,4.635,667.953
3.91403392,1.51592368,28.169975,1.507,4.635,671.406
3.9144098,1.51459744,28.1569935,1.507,4.64,674.859
3.91487407,1.51693307,28.1472198,1.507,4.64,678.313
3.91546795,1.51649971,28.1352205,1.507,4.64,681.766
3.91629817,1.51721057,28.1231124,1.507,4.64,685.219
3.91638871,1.51517575,28.1128713,1.507,4.64,688.688
3.91714246,1.51720503,28.1114435,1.507,4.64,692.141
3.91740939,1.51875648,28.0918685,1.507,4.64,695.594
3.9178305,1.51402381,28.0688547,1.507,4.64,699.063
3.91886952,1.51717103,28.0647451,1.507,4.646,702.531
3.91896897,1.51521546,28.0503637,1.507,4.646,705.969
3.91964235,1.51722226,28.0400254,1.507,4.64,709.484
3.92001765,1.5179308,28.0254135,1.507,4.646,712.938
3.92065756,1.51682275,28.0113064,1.507,4.646,716.391
3.92115751,1.51529146,27.996273,1.507,4.646,719.844
3.92175784,1.51801697,27.9819635,1.507,4.646,723.297
3.92202507,1.51519759,27.9777582,1.507,4.646,726.75
3.92234472,1.51296541,27.9671749,1.507,4.646,730.203
3.92300167,1.51493115,27.935834,1.507,4.646,733.656
3.9232786,1.5171763,27.9287116,1.507,4.646,737.125
3.92390928,1.51496857,27.9110022,1.507,4.646,740.578
3.92449335,1.51489485,27.9038081,1.507,4.651,744.063
3.92486285,1.51346437,27.8977503,1.507,4.651,747.516
3.92530107,1.51718134,27.8837246,1.507,4.651,750.969
3.92535308,1.51292132,27.874473,1.507,4.651,754.422
3.92627362,1.51898643,27.8616818,1.507,4.651,757.875
3.92649527,1.5194592,27.8474799,1.507,4.651,761.328
3.92711533,1.51597379,27.834682,1.507,4.651,764.781
3.92738326,1.51790128,27.814243,1.507,4.651,768.234
3.92824464,1.52045437,27.8090653,1.507,4.651,771.688
3.9283141,1.51723537,27.79656,1.506,4.651,775.188
3.92888459,1.51326022,27.783841,1.507,4.651,778.641
3.92932621,1.51641538,27.7819396,1.507,4.651,782.094
3.92974302,1.5146536,27.7606785,1.507,4.651,785.531
3.92997584,1.51563825,27.7506418,1.507,4.656,788.969
3.9302446,1.51500615,27.739951,1.507,4.656,792.422
3.93048315,1.51387465,27.727763,1.507,4.656,795.859
3.93087639,1.51444444,27.7217128,1.507,4.656,799.297
3.93146303,1.51474084,27.7150207,1.507,4.656,802.734
3.93191101,1.51407445,27.7031086,1.507,4.656,806.188
3.93221382,1.5179904,27.6954819,1.507,4.656,809.625
3.93280251,1.51587937,27.6870093,1.507,4.656,813.063
3.93321468,1.51284183,27.6649962,1.507,4.656,816.5
3.93362457,1.51754236,27.6512186,1.507,4.656,819.953
3.93428652,1.51782866,27.6511962,1.507,4.656,823.391
3.93417601,1.51567729,27.6276999,1.507,4.656,826.844
3.93462327,1.51550009,27.6271351,1.507,4.656,830.281
3.93511543,1.51517992,27.6157826,1.507,4.656,833.734
3.93498293,1.51271637,27.6091089,1.507,4.656,837.188
3.93582042,1.51499891,27.595613,1.507,4.662,840.625
3.93590827,1.51935513,27.590954,1.507,4.662,844.078
3.93649403,1.51602006,27.5792603,1.507,4.662,847.516
3.93680475,1.51470285,27.5740568,1.507,4.662,850.984
3.93736104,1.51532876,27.5650159,1.507,4.662,854.516
3.93777333,1.51315172,27.5474891,1.507,4.662,857.953
3.93809918,1.51948262,27.5455066,1.507,4.662,861.391
3.93828182,1.51664135,27.5357218,1.507,4.662,864.859
3.93876436,1.51849893,27.5243353,1.507,4.662,868.313
3.93905289,1.51878497,27.5155607,1.507,4.662,871.75
3.93912477,1.51353602,27.5045095,1.507,4.662,875.188
3.93965668,1.51798111,27.4865004,1.507,4.662,878.641
3.94032878,1.5147866,27.4877015,1.507,4.662,882.078
3.94042056,1.51420699,27.473722,1.507,4.662,885.516
3.94045735,1.51807464,27.4646526,1.507,4.662,888.969
3.94097034,1.51699911,27.4660419,1.507,4.662,892.406
3.94122857,1.51781001,27.455791,1.507,4.662,895.844
3.94169448,1.5190634,27.4427358,1.507,4.667,899.281
3.94211138,1.51788304,27.4247148,1.507,4.667,902.734
3.94228019,1.51313548,27.4233115,1.507,4.667,906.172
3.94278243,1.51830947,27.4115512,1.507,4.667,909.625
3.94321604,1.51553312,27.4108495,1.507,4.667,913.063
3.94340048,1.51690323,27.4041221,1.507,4.667,916.516
3.94384932,1.51528748,27.3925208,1.507,4.667,919.953
3.94411464,1.51484809,27.3899277,1.507,4.667,923.406
3.94453931,1.51762441,27.3680942,1.507,4.667,926.859
3.9447458,1.51739741,27.3583596,1.507,4.667,930.297
3.94510601,1.51474588,27.3555263,1.507,4.667,933.734
3.94538777,1.51621251,27.3432025,1.507,4.667,937.203
3.94583926,1.51629417,27.3369218,1.507,4.667,940.672
3.94593493,1.51658438,27.3233349,1.507,4.667,944.109
3.94651391,1.51581144,27.315578,1.507,4.667,947.547
3.94685395,1.51357155,27.3218319,1.507,4.667,951
3.94702929,1.51505816,27.3119294,1.507,4.667,954.438
3.94752072,1.51473234,27.3003986,1.507,4.672,957.891
3.94753995,1.51595617,27.2978116,1.507,4.672,961.344
3.94812268,1.51847407,27.2830587,1.507,4.672,964.781
3.9483063,1.51508497,27.2787267,1.507,4.672,968.234
3.94886289,1.51486164,27.2634968,1.507,4.672,971.688
3.94905524,1.51672762,27.2605675,1.507,4.672,975.125
3.94935663,1.51658237,27.2574763,1.507,4.672,978.578
3.94962678,1.51525077,27.2476877,1.507,4.672,982.016
3.94993252,1.51648195,27.2450222,1.507,4.672,985.453
3.95046761,1.5164029,27.231179,1.507,4.672,988.891
3.95071408,1.51671473,27.220988,1.507,4.672,992.328
3.95118126,1.51505073,27.2062203,1.507,4.672,995.781
3.95143396,1.51691291,27.2039052,1.507,4.672,999.219
3.95188064,1.51422812,27.200529,1.507,4.672,1002.656
3.95215797,1.51667774,27.1986105,1.507,4.678,1006.125
3.95250701,1.51492879,27.1936664,1.507,4.678,1009.609
3.95276493,1.51598005,27.1897186,1.507,4.678,1013.063
3.95312991,1.51582178,27.1776129,1.507,4.678,1016.5
3.95337573,1.51370733,27.164351,1.507,4.678,1019.938
3.95376418,1.51706224,27.1571901,1.507,4.678,1023.375
3.9542893,1.51728799,27.1610072,1.507,4.678,1026.828
3.95420238,1.51571161,27.1603043,1.507,4.678,1030.266
3.95452446,1.51746565,27.1528638,1.507,4.678,1033.703
3.95511309,1.5171812,27.1412103,1.507,4.678,1037.141
3.95541564,1.51817779,27.1333708,1.507,4.678,1040.594
3.95566936,1.51735463,27.1155788,1.507,4.678,1044.031
3.9560773,1.51680293,27.1100041,1.507,4.678,1047.531
3.956247,1.51694327,27.0989366,1.507,4.678,1050.984
3.95674357,1.51481686,27.1029457,1.507,4.678,1054.484
3.9572815,1.51779877,27.0979959,1.507,4.678,1057.969
3.95748457,1.51659116,27.1012482,1.507,4.678,1061.422
3.95795235,1.51583188,27.0924084,1.507,4.683,1064.875
3.95812757,1.51491331,27.0962697,1.507,4.683,1068.328
3.9587529,1.51713239,27.0792316,1.507,4.683,1071.781
3.95892104,1.5149873,27.0861111,1.507,4.683,1075.234
3.95921045,1.51494705,27.0773683,1.507,4.683,1078.703
3.95961823,1.51564897,27.0693857,1.507,4.683,1082.156
3.96020459,1.51714523,27.0590496,1.507,4.683,1085.625
3.960177,1.51381427,27.0556488,1.507,4.683,1089.094
3.96061019,1.5176472,27.0494851,1.507,4.683,1092.547
3.96100031,1.51329161,27.0542117,1.507,4.683,1096
3.96116116,1.51674869,27.0491006,1.507,4.683,1099.469
3.96147967,1.51410781,27.0439247,1.507,4.683,1102.922
3.96207338,1.51555243,27.0315456,1.507,4.683,1106.375
3.96242712,1.51694356,27.0261796,1.507,4.683,1109.844
3.96284884,1.51510862,27.0287083,1.507,4.683,1113.359
3.96302812,1.51571508,27.0327547,1.507,4.683,1116.797
3.96327827,1.51542151,27.0204082,1.507,4.683,1120.25
3.96379988,1.51521171,27.0129163,1.507,4.689,1123.703
3.964241,1.51614841,27.0012626,1.507,4.689,1127.156
3.96458038,1.51722022,26.9927404,1.507,4.689,1130.594
3.96478704,1.52040135,26.981627,1.507,4.689,1134.047
3.96533933,1.51583589,26.9757558,1.507,4.689,1137.5
3.96564811,1.51566377,26.9764764,1.507,4.689,1140.938
3.96604068,1.5157989,26.9720801,1.507,4.689,1144.391
3.96636308,1.51641994,26.9742287,1.507,4.689,1147.828
3.96660575,1.51664161,26.9711333,1.507,4.689,1151.281
3.96685837,1.51372499,26.967427,1.507,4.689,1154.719
3.96748237,1.52044936,26.9620454,1.507,4.689,1158.172
3.9675898,1.51353576,26.965888,1.507,4.689,1161.609
3.96788002,1.51309323,26.9452585,1.507,4.694,1165.047
3.96835518,1.51300587,26.939349,1.507,4.694,1168.5
3.96890371,1.51657307,26.9480797,1.507,4.694,1171.938
3.96865516,1.51850789,26.9370939,1.507,4.694,1175.391
3.96938784,1.51386786,26.9359672,1.507,4.694,1178.828
3.97010976,1.51665058,26.9354729,1.507,4.694,1182.266
3.9700157,1.51461643,26.9320295,1.507,4.694,1185.766
3.97056723,1.51544502,26.9268622,1.507,4.694,1189.281
3.97079401,1.51572803,26.9168975,1.507,4.694,1192.797
3.97160502,1.51542992,26.9208501,1.507,4.694,1196.281
3.97171589,1.51478655,26.9090252,1.507,4.694,1199.734
3.97198371,1.51861635,26.9016762,1.507,4.694,1203.203
3.97227418,1.51797528,26.9014716,1.507,4.694,1206.656
3.97277183,1.51420644,26.9017389,1.507,4.694,1210.125
3.97298201,1.51643295,26.9009533,1.507,4.694,1213.578
3.97330632,1.51589532,26.8973121,1.507,4.694,1217.047
3.97380558,1.51611409,26.8894426,1.507,4.694,1220.5
3.97415057,1.51644609,26.889311,1.507,4.694,1224
3.97458513,1.51679949,26.8859724,1.507,4.699,1227.453
3.97488324,1.5161531,26.8890841,1.507,4.699,1230.922
3.97541169,1.51445672,26.8777551,1.507,4.699,1234.375
3.9757481,1.51789455,26.8797921,1.507,4.699,1237.828
3.97572948,1.51875149,26.8734264,1.507,4.699,1241.297
3.97600712,1.51901544,26.8661559,1.507,4.699,1244.75
3.97690364,1.51535306,26.8606478,1.507,4.699,1248.219
3.97709823,1.51630705,26.8517861,1.507,4.699,1251.656
3.97732892,1.51335731,26.8466231,1.507,4.699,1255.109
3.9776644,1.51487022,26.8463876,1.507,4.699,1258.578
3.97766841,1.51270119,26.8391841,1.507,4.699,1262.031
3.97852828,1.5157015,26.8472045,1.507,4.699,1265.5
3.97864211,1.5173452,26.8504572,1.507,4.699,1268.953
3.97928269,1.51781478,26.8469596,1.507,4.699,1272.406
3.97939961,1.51913775,26.8461386,1.507,4.699,1275.859
3.97961218,1.51550242,26.8280148,1.507,4.699,1279.313
3.97976293,1.51505844,26.837062,1.507,4.699,1282.766
3.98047491,1.51790323,26.8461193,1.507,4.699,1286.25
3.98091833,1.51605073,26.8409971,1.507,4.705,1289.703
3.98091987,1.51562332,26.8410566,1.507,4.705,1293.156
3.98138397,1.51615726,26.843937,1.507,4.705,1296.609
3.98195591,1.51392727,26.8274822,1.506,4.705,1300.063
3.98226161,1.51477374,26.8293325,1.507,4.705,1303.516
3.98244712,1.51496859,26.8217578,1.507,4.705,1306.969
3.98280866,1.51565667,26.8181072,1.507,4.705,1310.422
3.98287215,1.51731726,26.8154336,1.507,4.705,1313.875
3.98334402,1.5188762,26.8221301,1.507,4.705,1317.359
3.98376331,1.51242726,26.8172169,1.507,4.705,1320.859
3.98408752,1.51813491,26.8168803,1.507,4.705,1324.344
3.98428953,1.51523481,26.8168776,1.507,4.705,1327.844
3.98489266,1.51691442,26.8118332,1.507,4.705,1331.313
3.98494961,1.51594833,26.8092288,1.507,4.705,1334.766
3.9851019,1.517648,26.8070127,1.507,4.705,1338.219
3.98595037,1.5162207,26.8050543,1.507,4.71,1341.688
3.98622352,1.51368521,26.8005749,1.507,4.71,1345.141
3.98662028,1.51656721,26.7959075,1.507,4.71,1348.594
3.98666797,1.5169337,26.7993478,1.507,4.71,1352.047
3.98685166,1.51444641,26.7973113,1.507,4.71,1355.5
3.98744052,1.5123589,26.8028888,1.507,4.71,1358.984
3.98763649,1.51669568,26.7922372,1.507,4.71,1362.438
3.98803413,1.51701257,26.7828739,1.507,4.71,1365.891
3.9882703,1.51459512,26.7895354,1.507,4.71,1369.344
3.98878428,1.51985615,26.7862746,1.506,4.71,1372.797
3.98903443,1.51537956,26.7932896,1.507,4.71,1376.281
3.98945514,1.51625136,26.7868536,1.507,4.71,1379.75
3.99001135,1.51874449,26.7799363,1.507,4.71,1383.188
3.98966334,1.51629288,26.7791807,1.507,4.71,1386.656
3.99048572,1.51625129,26.7799704,1.507,4.71,1390.109
3.99052532,1.51473121,26.7693282,1.507,4.71,1393.563
3.99107667,1.51506817,26.7661628,1.507,4.71,1397.016
3.99117512,1.51627079,26.7621227,1.507,4.716,1400.469
3.99165555,1.51877342,26.7627395,1.507,4.716,1403.922
3.99199117,1.51826502,26.7647729,1.507,4.716,1407.375
3.99221748,1.51653059,26.7693088,1.507,4.716,1410.828
3.99254115,1.51523449,26.7699369,1.507,4.716,1414.281
3.99320288,1.51506531,26.7762404,1.507,4.716,1417.766
3.9934133,1.51464665,26.774967,1.507,4.716,1421.219
3.9937436,1.51577764,26.7695792,1.507,4.716,1424.672
3.99409497,1.51699484,26.7659613,1.507,4.716,1428.125
3.99413685,1.51692123,26.7676024,1.507,4.716,1431.578
3.99454713,1.51372464,26.7627569,1.507,4.716,1435.031
3.99505727,1.51620847,26.7623774,1.507,4.716,1438.484
3.99549827,1.5137405,26.7599555,1.507,4.716,1441.953
3.99569772,1.51617196,26.7656084,1.507,4.716,1445.406
3.99591946,1.51374334,26.7598904,1.507,4.721,1448.844
3.99607496,1.51615241,26.7648436,1.507,4.721,1452.359
3.99662882,1.51762024,26.7604405,1.507,4.721,1455.813
3.99667313,1.51720111,26.7592358,1.507,4.721,1459.266
3.99730761,1.51545722,26.7577072,1.507,4.721,1462.734
3.99780513,1.51433164,26.756608,1.507,4.721,1466.188
3.99796436,1.51763089,26.7512288,1.507,4.721,1469.641
3.99848965,1.51452707,26.7526868,1.507,4.721,1473.094
3.99863911,1.51525773,26.74568,1.507,4.721,1476.547
3.99898328,1.51691563,26.7441231,1.507,4.721,1480
3.99920834,1.5215327,26.744346,1.507,4.721,1483.453
3.99971679,1.51681701,26.7449174,1.507,4.721,1486.891
3.99984292,1.51625361,26.7382698,1.507,4.721,1490.344
4.0001422,1.51442214,26.7369893,1.507,4.721,1493.781
4.00053185,1.51862282,26.7443038,1.507,4.721,1497.234
4.00085617,1.51489251,26.74561,1.507,4.721,1500.688
4.00110935,1.51615917,26.7452461,1.507,4.721,1504.125
4.00159954,1.51428783,26.7460742,1.507,4.721,1507.578
4.00185246,1.51570897,26.754521,1.507,4.726,1511.031
4.00237613,1.51854444,26.7452451,1.507,4.726,1514.469
4.00253954,1.51767739,26.7422341,1.507,4.726,1517.922
4.00266983,1.51481708,26.7379769,1.507,4.726,1521.359
4.00324361,1.5174211,26.7293668,1.507,4.726,1524.797
4.00350014,1.51546874,26.7337453,1.507,4.726,1528.25
4.0037695,1.516576,26.7255124,1.507,4.726,1531.688
4.00414711,1.51511263,26.7235216,1.507,4.726,1535.125
4.00464519,1.51386928,26.7254422,1.507,4.726,1538.563
4.00479361,1.51436356,26.7250397,1.507,4.726,1542
4.00532387,1.51713511,26.7291501,1.507,4.726,1545.563
4.00558048,1.5163483,26.732614,1.507,4.726,1549.063
4.00576565,1.51605615,26.7414346,1.507,4.726,1552.578
4.00604907,1.51816055,26.7375683,1.507,4.726,1556.125
4.00637655,1.51689363,26.7371915,1.507,4.726,1559.578
4.00658515,1.51501598,26.7391727,1.507,4.726,1563.047
4.0072814,1.51515469,26.7421535,1.507,4.726,1566.5
4.00743228,1.51369075,26.7387253,1.506,4.732,1569.953
4.00775476,1.51882907,26.7346475,1.507,4.732,1573.406
4.00823675,1.5143497,26.7340594,1.507,4.732,1576.859
4.00857456,1.51826128,26.7405974,1.507,4.732,1580.313
4.00865573,1.51825899,26.7366977,1.507,4.732,1583.766
4.00940736,1.51390631,26.7364219,1.507,4.732,1587.219
