Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.86958775,1.51759141,30.170713,1.507,4.602,363.203
3.87056518,1.51631343,30.1445865,1.507,4.602,367.281
3.87171242,1.51494635,30.1126724,1.507,4.602,371.359
3.87245502,1.51766062,30.0783716,1.507,4.602,375.453
3.8734236,1.51544929,30.0531349,1.507,4.602,379.546
3.87454873,1.51353098,30.0213716,1.507,4.608,383.64
3.8753305,1.51245468,30.0021062,1.507,4.608,387.718
3.87646241,1.5156326,29.9811489,1.507,4.608,391.812
3.87725149,1.5177091,29.9544269,1.507,4.608,395.89
3.87828509,1.51460523,29.9319969,1.507,4.608,399.968
3.87944924,1.51558328,29.9029809,1.507,4.613,404.046
3.88027239,1.51599818,29.8723335,1.507,4.613,408.156
3.88144552,1.51698646,29.8530746,1.507,4.613,412.234
3.88211847,1.51393557,29.8200317,1.507,4.613,416.312
3.8831054,1.51554122,29.7952594,1.507,4.613,420.406
3.88408697,1.51751974,29.7753172,1.507,4.613,424.484
3.88528956,1.51434772,29.7614354,1.507,4.619,428.562
3.8857535,1.5148847,29.7330401,1.507,4.619,432.64
3.88669006,1.51542009,29.6930037,1.507,4.619,436.734
3.88766388,1.514026,29.6734093,1.507,4.619,440.828
3.888098,1.51811296,29.6549692,1.507,4.619,444.906
3.889649,1.51641135,29.6286771,1.507,4.619,448.984
3.89058833,1.51504655,29.6194778,1.507,4.619,453.062
3.8912388,1.51177648,29.5933434,1.507,4.619,457.187
3.89213621,1.51495594,29.5688167,1.507,4.624,461.359
3.89321785,1.51372858,29.5438117,1.507,4.624,465.5
3.89393494,1.51848979,29.5113922,1.507,4.624,469.578
3.89465345,1.51424352,29.4948443,1.507,4.624,473.656
3.89553321,1.51703649,29.4757769,1.507,4.624,477.75
3.89651712,1.51303743,29.4544135,1.507,4.624,481.828
3.89731665,1.51730002,29.4362095,1.507,4.624,485.906
3.89826148,1.51911591,29.4147193,1.507,4.629,489.984
3.89937218,1.51424281,29.4015525,1.507,4.629,494.109
3.90009649,1.51695852,29.3728471,1.507,4.629,498.187
3.90072457,1.51696073,29.3579925,1.507,4.629,502.265
3.90177117,1.51571647,29.3391046,1.507,4.629,506.343
3.90260724,1.52022798,29.3180909,1.507,4.629,510.421
3.90327201,1.51839109,29.2960277,1.507,4.635,514.515
3.90405865,1.5135958,29.2714331,1.507,4.635,518.593
3.90497917,1.51289378,29.2503997,1.507,4.635,522.796
3.90578486,1.5161913,29.2319033,1.507,4.635,526.937
3.90673534,1.51586174,29.2128943,1.507,4.635,531.046
3.9076995,1.51366409,29.1983928,1.507,4.635,535.125
3.9081839,1.51306208,29.1772422,1.507,4.635,539.218
3.90908749,1.51472599,29.1539222,1.507,4.635,543.296
3.9098363,1.51558391,29.1376249,1.507,4.64,547.39
3.91030285,1.51621029,29.1200998,1.507,4.64,551.468
3.9109167,1.51871308,29.092067,1.507,4.64,555.546
3.91193816,1.51305636,29.0739108,1.507,4.64,559.656
3.91265448,1.51452275,29.0576464,1.507,4.64,563.75
3.91352007,1.51395494,29.0428947,1.507,4.64,567.843
3.91367117,1.51730445,29.0311119,1.507,4.64,571.921
3.91456078,1.51515204,29.009598,1.507,4.64,576.015
3.91538017,1.51633533,28.989328,1.507,4.646,580.218
3.91635422,1.51486561,28.9641358,1.507,4.646,584.328
3.91680419,1.51598171,28.9446977,1.507,4.646,588.421
3.91747496,1.51435468,28.9174906,1.507,4.646,592.5
3.91780044,1.51844071,28.9027452,1.507,4.646,596.593
3.91893704,1.51568952,28.8863929,1.507,4.646,600.671
3.91955865,1.51679932,28.8761617,1.507,4.646,604.75
3.92028065,1.51321493,28.8598959,1.507,4.651,608.843
3.92086582,1.51855553,28.8407906,1.507,4.651,612.953
3.92159935,1.51442465,28.8260938,1.507,4.651,617.046
3.92200406,1.51461821,28.818398,1.507,4.651,621.125
3.92261014,1.51454544,28.7860302,1.507,4.651,625.218
3.92331242,1.51726389,28.7712393,1.507,4.651,629.296
3.92398754,1.51252372,28.7442328,1.507,4.651,633.39
3.92491951,1.51420967,28.7346274,1.507,4.651,637.484
3.92531032,1.51609842,28.7259454,1.507,4.656,641.562
3.92593274,1.51586037,28.7117747,1.507,4.656,645.687
3.92666311,1.51726016,28.6983342,1.507,4.656,649.781
3.9269402,1.51413626,28.678825,1.507,4.656,653.875
3.92779035,1.51761506,28.6582324,1.507,4.656,657.984
3.92823766,1.51541917,28.6475553,1.507,4.656,662.062
3.92853853,1.51518664,28.6348809,1.507,4.656,666.171
3.92934404,1.5149109,28.6211187,1.507,4.656,670.25
3.92998208,1.51506832,28.608595,1.507,4.656,674.343
3.93051524,1.51749004,28.5878533,1.507,4.656,678.437
3.93120015,1.51835637,28.5678284,1.507,4.656,682.531
3.93169798,1.51680079,28.5495259,1.507,4.662,686.609
3.93222847,1.51695685,28.542814,1.507,4.662,690.703
3.93255415,1.51426004,28.5373864,1.507,4.662,694.781
3.93334935,1.51541049,28.5136889,1.507,4.662,698.875
3.93398039,1.51673155,28.5017354,1.507,4.662,702.968
3.93433965,1.51569839,28.4856771,1.507,4.662,707.046
3.93500969,1.51664556,28.4742119,1.507,4.662,711.14
3.93555591,1.51487068,28.4504017,1.507,4.662,715.234
3.93599415,1.51653666,28.4450441,1.507,4.662,719.328
3.93638312,1.5174856,28.4333743,1.507,4.667,723.406
3.9372743,1.51807277,28.4202674,1.507,4.667,727.484
3.93766277,1.51475032,28.4075827,1.507,4.667,731.578
3.93805646,1.51562721,28.3946292,1.507,4.667,735.718
3.93845986,1.51465764,28.3732809,1.507,4.667,739.812
3.93874233,1.51727488,28.3607213,1.507,4.667,743.89
3.93926,1.51540586,28.3546008,1.507,4.667,747.968
3.93990783,1.51481568,28.332876,1.507,4.667,752.062
3.94032571,1.51575357,28.3167176,1.507,4.667,756.14
3.94068197,1.51860798,28.3101637,1.507,4.667,760.234
3.94129274,1.51491316,28.3030016,1.507,4.667,764.312
3.94180046,1.51747978,28.2870749,1.507,4.667,768.421
3.94253472,1.51704078,28.2867725,1.507,4.667,772.515
3.94290826,1.51920294,28.2715662,1.507,4.667,776.593
3.94357044,1.5161475,28.2514587,1.507,4.672,780.687
3.94380014,1.51672535,28.2379004,1.507,4.672,784.781
3.94441444,1.51900292,28.237789,1.507,4.672,788.859
3.94453849,1.51742953,28.2207804,1.507,4.672,793
3.9452326,1.5165678,28.2096089,1.507,4.672,797.109
3.94578131,1.51537392,28.1992271,1.507,4.672,801.203
3.9460718,1.51749763,28.1900793,1.507,4.672,805.296
3.94647539,1.5135876,28.1751157,1.507,4.672,809.39
3.94699338,1.51337704,28.1626316,1.507,4.672,813.468
3.94703638,1.51324388,28.1485337,1.507,4.672,817.562
3.94773374,1.51843982,28.1404576,1.507,4.678,821.656
3.94816856,1.5133279,28.1244548,1.507,4.672,825.734
3.948489,1.51656899,28.1193537,1.507,4.678,829.828
3.9493551,1.51369422,28.1064945,1.507,4.678,833.921
3.94956604,1.51398837,28.0977916,1.507,4.678,838
3.94986874,1.51429458,28.0967476,1.507,4.678,842.093
3.95041265,1.5179677,28.0826611,1.507,4.678,846.187
3.95078464,1.51515587,28.0628671,1.507,4.678,850.281
3.95103773,1.51429825,28.0582955,1.507,4.678,854.359
3.95185464,1.5140735,28.0577695,1.507,4.678,858.5
3.9525579,1.51475733,28.0406949,1.507,4.678,862.656
3.9526001,1.51630891,28.0104846,1.507,4.678,866.734
3.95317424,1.51595854,28.0114703,1.507,4.683,870.828
3.95377394,1.51757106,28.004592,1.507,4.683,874.921
3.95415457,1.51359349,27.9941676,1.507,4.683,879
3.95448228,1.5165586,27.9910443,1.507,4.683,883.093
3.95482623,1.51396947,27.975785,1.507,4.683,887.187
3.95542604,1.51405342,27.9780974,1.507,4.683,891.296
3.95584784,1.51471025,27.9583206,1.507,4.683,895.375
3.95623728,1.51587504,27.9527001,1.507,4.683,899.468
3.95643861,1.51711954,27.9521855,1.507,4.683,903.546
3.95720059,1.51631349,27.932041,1.507,4.683,907.64
3.95780726,1.51057274,27.9296424,1.507,4.683,911.734
3.9579989,1.51643776,27.916737,1.507,4.683,915.906
3.95844692,1.51175585,27.9051786,1.507,4.683,920.046
3.95906695,1.5164076,27.8930596,1.507,4.683,924.14
3.9594199,1.51690392,27.8729724,1.507,4.689,928.218
3.95974977,1.51530178,27.8681524,1.507,4.689,932.312
3.96011593,1.51607042,27.8676514,1.507,4.689,936.406
3.96081526,1.51426309,27.8615844,1.507,4.689,940.484
3.96091921,1.51781507,27.8556403,1.507,4.689,944.578
3.96164551,1.51636426,27.8499211,1.507,4.689,948.671
3.96207853,1.51709943,27.8428887,1.507,4.689,952.765
3.9623641,1.51722323,27.8356433,1.507,4.689,956.875
3.96312827,1.51688052,27.831676,1.507,4.689,960.968
3.963614,1.51084191,27.8107336,1.507,4.689,965.062
3.96431754,1.51438322,27.8026527,1.507,4.689,969.171
3.96429901,1.51529328,27.8037151,1.507,4.694,973.265
3.96463957,1.51637496,27.7967337,1.507,4.694,977.359
3.96519547,1.51665906,27.7897109,1.507,4.694,981.437
3.96556542,1.51562187,27.7831019,1.507,4.694,985.546
3.96609681,1.51333491,27.7784205,1.507,4.694,989.64
3.96634989,1.51553471,27.7731388,1.507,4.694,993.734
3.96681503,1.51164644,27.7556913,1.507,4.694,997.828
3.96732668,1.51275702,27.7449524,1.507,4.694,1001.921
3.96778493,1.51361415,27.7434987,1.507,4.694,1006.015
3.96856217,1.51498023,27.7341818,1.507,4.694,1010.125
3.9690746,1.51580797,27.7244412,1.507,4.694,1014.218
3.96931771,1.51219874,27.7309681,1.507,4.699,1018.312
3.96954918,1.5162898,27.7230894,1.507,4.694,1022.406
3.97047203,1.51804689,27.704725,1.507,4.694,1026.5
3.97069966,1.51735371,27.7050187,1.507,4.699,1030.593
3.97119041,1.51519866,27.7046026,1.507,4.699,1034.687
3.97144083,1.51759228,27.7009831,1.507,4.699,1038.796
3.97218772,1.51597375,27.6983963,1.507,4.699,1042.89
3.97274866,1.51889981,27.6897269,1.507,4.699,1046.984
3.97309695,1.51566952,27.6804446,1.507,4.699,1051.078
3.97359639,1.51606091,27.6757056,1.507,4.699,1055.171
3.97403622,1.51675707,27.6741209,1.507,4.699,1059.281
3.97430586,1.51607781,27.6651378,1.507,4.699,1063.375
3.97493371,1.5159869,27.6632627,1.507,4.699,1067.468
3.97545878,1.51635319,27.6506576,1.507,4.699,1071.562
3.97579118,1.51528628,27.6419994,1.507,4.699,1075.656
3.97660493,1.51492997,27.6322797,1.507,4.705,1079.734
3.9768693,1.51785144,27.6454587,1.507,4.705,1083.828
3.97733562,1.51630487,27.6246789,1.507,4.705,1087.921
3.97789935,1.51777676,27.6251831,1.507,4.705,1092.015
3.9781372,1.51367971,27.6187257,1.507,4.705,1096.109
3.97849695,1.51529496,27.6159789,1.507,4.705,1100.187
3.97908533,1.51682446,27.6135225,1.507,4.705,1104.281
3.97959731,1.5156637,27.6021587,1.507,4.705,1108.375
3.98016243,1.51669314,27.609778,1.507,4.705,1112.5
3.9806411,1.51608875,27.5987014,1.507,4.705,1116.656
3.98113589,1.51622319,27.586434,1.507,4.705,1120.734
3.98115908,1.51752955,27.5837874,1.507,4.71,1124.828
3.98171899,1.5112491,27.5726135,1.507,4.71,1128.921
3.98207683,1.51538039,27.5691283,1.507,4.71,1133
3.9827013,1.51752012,27.5672253,1.507,4.71,1137.093
3.98329502,1.5146706,27.5767961,1.507,4.71,1141.187
3.98386182,1.51099243,27.565557,1.507,4.71,1145.296
3.98401702,1.5159284,27.5571452,1.507,4.71,1149.375
3.98449244,1.51808645,27.5509166,1.507,4.71,1153.468
3.98509773,1.51569589,27.5522556,1.507,4.71,1157.546
3.98525346,1.51524755,27.5396917,1.507,4.71,1161.687
3.98632305,1.51782627,27.5417457,1.507,4.71,1165.781
3.98632323,1.5188452,27.5374977,1.507,4.716,1169.859
3.98663776,1.51644073,27.5388323,1.507,4.716,1173.953
3.98728565,1.51690912,27.5301638,1.507,4.716,1178.046
3.98735494,1.51481293,27.5408408,1.507,4.716,1182.14
3.98803942,1.51464277,27.5275194,1.507,4.716,1186.218
3.98880195,1.51803349,27.5288353,1.507,4.716,1190.312
3.98886463,1.51629608,27.5217877,1.507,4.716,1194.406
3.98932066,1.51401066,27.5152985,1.507,4.716,1198.5
3.98956115,1.51525645,27.5083693,1.507,4.716,1202.593
3.99023392,1.5153088,27.5139285,1.507,4.716,1206.687
3.99069727,1.51621073,27.4966089,1.507,4.716,1210.781
3.99119504,1.5170889,27.496295,1.507,4.716,1214.875
3.99124903,1.51429021,27.4978352,1.507,4.721,1218.953
3.99187838,1.51472949,27.491941,1.507,4.721,1223.078
3.9925252,1.51508331,27.4942782,1.507,4.721,1227.187
3.99269366,1.51604811,27.4846712,1.507,4.721,1231.281
3.99302884,1.51747705,27.4785318,1.507,4.721,1235.375
3.99376494,1.51623818,27.4738497,1.507,4.721,1239.468
3.99425756,1.51582162,27.4637406,1.507,4.721,1243.562
3.99462533,1.51307479,27.4744245,1.507,4.721,1247.656
3.99504836,1.51417059,27.4671277,1.507,4.721,1251.75
3.99544401,1.50965216,27.4676801,1.507,4.721,1255.859
3.99591097,1.51751103,27.470673,1.507,4.721,1259.953
3.99607746,1.5177793,27.4724281,1.507,4.721,1264.046
3.99684306,1.51442113,27.4659468,1.507,4.721,1268.14
3.99696883,1.51244325,27.4635612,1.507,4.721,1272.234
3.99740593,1.51844166,27.455199,1.507,4.721,1276.343
3.99782734,1.51706858,27.4579363,1.507,4.726,1280.437
3.9982719,1.51692636,27.4597138,1.507,4.726,1284.546
3.99862512,1.51799361,27.4565861,1.507,4.726,1288.64
3.99937322,1.51508669,27.4513087,1.507,4.726,1292.75
3.9995748,1.51707237,27.4498016,1.507,4.726,1296.843
4.00008706,1.51685211,27.4427214,1.507,4.726,1300.937
4.00044083,1.51906209,27.4450591,1.507,4.726,1305.031
4.00083052,1.51748986,27.4420635,1.507,4.726,1309.14
4.00150549,1.51622774,27.4385706,1.507,4.726,1313.234
4.00152019,1.51497387,27.4268367,1.507,4.726,1317.328
4.00222883,1.515552,27.428373,1.507,4.726,1321.421
4.00268909,1.51501277,27.4366379,1.507,4.726,1325.515
4.00309485,1.51514676,27.4423481,1.507,4.732,1329.609
4.0033699,1.51489764,27.442333,1.507,4.726,1333.718
4.00392761,1.51321665,27.4348256,1.507,4.732,1337.812
4.0043089,1.51584602,27.4275537,1.507,4.732,1341.906
4.00484142,1.51551483,27.4239104,1.507,4.732,1346.015
4.00524334,1.51487341,27.4280502,1.507,4.732,1350.156
4.00570392,1.51453279,27.4242554,1.507,4.732,1354.265
4.00599383,1.5149799,27.4206719,1.507,4.732,1358.359
4.00662956,1.51635657,27.4166689,1.507,4.732,1362.453
4.00705357,1.51676354,27.4236816,1.507,4.732,1366.546
4.00763948,1.51266051,27.4187509,1.507,4.732,1370.64
4.00792083,1.51523549,27.4147654,1.507,4.732,1374.734
4.00793988,1.51685036,27.4073771,1.507,4.732,1378.828
4.00866543,1.51581289,27.4103329,1.507,4.737,1382.937
4.00918174,1.51491885,27.4046009,1.507,4.737,1387.031
4.00957235,1.5173193,27.4095066,1.507,4.737,1391.14
4.0098177,1.51726878,27.4020992,1.507,4.737,1395.234
4.01034577,1.51480329,27.3969522,1.507,4.737,1399.328
4.01049455,1.51637251,27.4011201,1.507,4.737,1403.453
4.01097718,1.51468759,27.4063629,1.507,4.737,1407.546
4.01162931,1.51201259,27.4006,1.507,4.737,1411.656
4.01205114,1.51506467,27.4054109,1.507,4.737,1415.765
4.0125417,1.51521256,27.4018699,1.507,4.737,1419.859
4.01308724,1.51406724,27.3896948,1.507,4.737,1423.953
4.0132108,1.51590866,27.3872705,1.507,4.737,1428.078
4.01373847,1.51568731,27.3979543,1.507,4.743,1432.234
4.01405673,1.51478109,27.3866134,1.507,4.743,1436.343
4.01505249,1.51439744,27.3830849,1.507,4.743,1440.453
4.01513089,1.51394656,27.3890157,1.507,4.743,1444.562
4.01563284,1.51760332,27.3844308,1.507,4.743,1448.671
4.01625634,1.51652244,27.3903623,1.507,4.743,1452.765
4.01643507,1.51914079,27.3983485,1.507,4.743,1456.859
4.01693167,1.51737339,27.3927998,1.507,4.743,1460.953
4.01731786,1.51538339,27.3933198,1.507,4.743,1465.046
4.01768359,1.51832818,27.3890575,1.507,4.743,1469.14
4.01805069,1.51529554,27.3903644,1.507,4.743,1473.25
4.01865035,1.5162594,27.3892452,1.507,4.748,1477.343
4.01895353,1.51811689,27.387391,1.507,4.748,1481.437
4.01951056,1.51777999,27.3933546,1.507,4.748,1485.593
4.02006017,1.51563122,27.3790512,1.507,4.748,1489.734
4.02040703,1.51362632,27.3868217,1.507,4.748,1493.843
4.02124029,1.51690855,27.3861163,1.507,4.748,1497.937
4.02155338,1.51741987,27.3841619,1.507,4.748,1502.015
4.02188497,1.5177694,27.3849761,1.507,4.748,1506.093
4.02256684,1.51427307,27.384492,1.507,4.748,1510.234
4.02275812,1.52041068,27.3928777,1.507,4.748,1514.343
4.02312134,1.51807061,27.3849792,1.507,4.748,1518.453
4.0236838,1.51566366,27.390634,1.507,4.748,1522.578
4.02401509,1.51649517,27.3918647,1.507,4.748,1526.656
4.02465418,1.51705766,27.3919456,1.507,4.748,1530.75
4.02497549,1.5142925,27.3877118,1.507,4.748,1534.828
4.02549396,1.5148295,27.3857498,1.507,4.748,1538.906
4.02583195,1.51916875,27.4003839,1.507,4.753,1542.984
4.02647519,1.51240103,27.3991368,1.507,4.753,1547.078
4.02691355,1.51780155,27.3981247,1.507,4.753,1551.187
4.02739038,1.51398659,27.3906506,1.507,4.753,1555.265
4.02782495,1.51557352,27.3956008,1.507,4.753,1559.343
4.02838526,1.51746021,27.3901665,1.507,4.753,1563.421
4.02881795,1.51659741,27.3834321,1.507,4.753,1567.515
4.02906611,1.51472524,27.3923146,1.507,4.753,1571.593
4.02986182,1.51357441,27.3901204,1.507,4.753,1575.671
4.03033614,1.51691081,27.3864139,1.507,4.753,1579.75
4.03073975,1.51764642,27.3795844,1.507,4.753,1583.859
4.03111116,1.51469449,27.3901124,1.507,4.759,1588.406
4.03187941,1.51737737,27.3850234,1.507,4.759,1592.625
4.03214693,1.51532767,27.3856085,1.507,4.759,1596.875
4.032826,1.51826951,27.3931947,1.507,4.759,1601.046
4.03324615,1.5155253,27.3934345,1.507,4.759,1605.281
4.03336795,1.51899,27.395784,1.507,4.759,1609.484
4.03384976,1.51714607,27.3986395,1.507,4.759,1613.734
4.03456779,1.51384465,27.3962221,1.507,4.759,1617.937
4.03515653,1.51820702,27.4029712,1.507,4.759,1622.125
4.03556776,1.51682575,27.4025449,1.507,4.759,1626.359
4.03619119,1.5173441,27.3922606,1.507,4.764,1630.562
4.03647676,1.5159477,27.386523,1.507,4.764,1634.75
4.0371742,1.51519873,27.3946733,1.507,4.764,1638.984
4.03738568,1.51553245,27.3929142,1.507,4.764,1643.187
4.03804853,1.51568153,27.3935293,1.507,4.764,1647.406
4.03870598,1.51280483,27.3977065,1.507,4.764,1651.687
4.03910667,1.51485605,27.4035192,1.507,4.764,1655.89
4.0396359,1.51293724,27.4131251,1.507,4.764,1660.078
4.04021781,1.51693874,27.4103141,1.507,4.764,1664.328
4.04028071,1.51701316,27.4075547,1.507,4.764,1668.546
4.04100818,1.51823133,27.410284,1.507,4.764,1672.812
4.04174802,1.51478705,27.4098324,1.507,4.77,1677.015
4.04207729,1.51790742,27.4111115,1.507,4.77,1681.203
4.04282236,1.5161088,27.4103533,1.507,4.77,1685.484
4.04316735,1.5162549,27.4159964,1.507,4.77,1689.718
4.04391624,1.51124806,27.4192504,1.507,4.77,1693.968
4.0442242,1.51707875,27.4234448,1.507,4.77,1698.171
4.04470828,1.51434514,27.4166274,1.507,4.77,1702.359
4.04518963,1.51669711,27.421331,1.507,4.77,1706.593
4.04596323,1.51375977,27.4273354,1.507,4.77,1710.859
4.04636905,1.51724101,27.422882,1.507,4.77,1715.109
4.04690355,1.51534443,27.4374933,1.507,4.77,1719.296
4.04741683,1.5153517,27.433851,1.507,4.775,1723.578
4.04795406,1.51402928,27.4359623,1.507,4.775,1727.796
4.04852476,1.51620284,27.4348665,1.507,4.775,1731.984
4.04889892,1.51636518,27.4342328,1.507,4.775,1736.234
4.04967088,1.51383449,27.4425628,1.507,4.775,1740.421
4.0502646,1.51833137,27.4358392,1.507,4.775,1744.671
4.05053059,1.51628344,27.4411124,1.507,4.775,1748.906
4.05120102,1.51712455,27.4495961,1.507,4.775,1753.109
4.05174099,1.51650743,27.4467545,1.507,4.78,1757.359
4.05228111,1.51243965,27.454261,1.507,4.78,1761.546
4.05295969,1.51376864,27.4557359,1.507,4.78,1765.781
4.05336187,1.5138645,27.4463999,1.507,4.78,1770.015
4.05391764,1.51604937,27.446954,1.507,4.78,1774.203
4.05455816,1.51393864,27.4538729,1.507,4.78,1778.484
4.05506754,1.51528978,27.4486457,1.507,4.78,1782.734
4.05533701,1.51599425,27.4526736,1.507,4.78,1787
4.05590234,1.51550162,27.4497338,1.507,4.78,1791.218
4.05665157,1.51424755,27.4574399,1.507,4.78,1795.468
4.05714912,1.5172375,27.454232,1.507,4.78,1799.656
4.0575409,1.5160073,27.4675781,1.507,4.786,1803.937
4.05824054,1.51085009,27.4569529,1.507,4.78,1808.171
4.05900632,1.51832631,27.4561429,1.507,4.786,1812.343
4.05933146,1.51755578,27.4605803,1.507,4.786,1816.593
4.0600012,1.51145733,27.4682637,1.507,4.786,1820.796
4.0606813,1.51756818,27.4675406,1.507,4.786,1825.031
4.06080391,1.51086566,27.4753519,1.507,4.786,1829.265
4.06148467,1.51699066,27.4689656,1.507,4.786,1833.453
4.0619595,1.51569339,27.4736723,1.507,4.786,1837.703
4.06261716,1.51870773,27.4814294,1.507,4.786,1841.89
4.06342173,1.51510096,27.4882652,1.507,4.791,1846.14
4.063803,1.51631789,27.4875532,1.507,4.791,1850.359
4.06478199,1.5132157,27.4887866,1.507,4.791,1854.562
4.06522678,1.51580129,27.4970246,1.507,4.791,1858.828
4.06561544,1.51678269,27.5014264,1.507,4.791,1863.031
4.06631671,1.51336665,27.5034789,1.507,4.791,1867.281
4.06661319,1.51791581,27.5011773,1.507,4.791,1871.5
4.0671615,1.5126012,27.5027101,1.507,4.791,1875.75
4.06821368,1.51560495,27.4952764,1.507,4.791,1879.953
4.06862043,1.51821419,27.5067567,1.507,4.797,1884.171
