Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.94363786,1.51509734,28.9645821,1.507,4.672,507.156
3.94463093,1.51737092,28.9425218,1.507,4.672,512.828
3.94555059,1.51302015,28.9034608,1.507,4.672,518.5
3.94657721,1.51637193,28.8829676,1.507,4.672,524.172
3.94787675,1.51790463,28.8522312,1.507,4.672,529.828
3.94872202,1.51536403,28.8304703,1.507,4.678,535.484
3.94989617,1.51249514,28.8109008,1.507,4.678,541.109
3.95084801,1.51293011,28.7866631,1.507,4.678,546.844
3.95181456,1.51693051,28.761183,1.507,4.678,552.484
3.95264386,1.51350348,28.7354665,1.507,4.678,558.141
3.95365536,1.51473771,28.7132014,1.507,4.678,563.781
3.95488803,1.51835608,28.6917624,1.507,4.678,569.437
3.95576584,1.5170043,28.6586958,1.507,4.683,575.094
3.95660851,1.51795787,28.6352707,1.507,4.683,580.734
3.95764989,1.51423091,28.6133162,1.507,4.683,586.359
3.95847242,1.51370905,28.5959534,1.507,4.683,592
3.95961647,1.5143848,28.5749713,1.507,4.683,597.656
3.96058141,1.51698268,28.5528279,1.507,4.689,603.312
3.96142923,1.51663118,28.5248202,1.507,4.689,608.953
3.96230672,1.51789599,28.4977108,1.507,4.689,614.594
3.96292523,1.51361084,28.4763041,1.507,4.689,620.25
3.96365405,1.51392031,28.4488456,1.507,4.689,625.922
3.96517545,1.5162309,28.4498043,1.507,4.694,631.578
3.96596222,1.51574759,28.432554,1.507,4.694,637.203
3.96676074,1.51694874,28.4089537,1.507,4.694,642.828
3.96753321,1.51522455,28.3930136,1.507,4.694,648.453
3.96819653,1.51636555,28.3664531,1.507,4.694,654.109
3.96930599,1.52162773,28.3415087,1.507,4.694,659.766
3.97028868,1.518477,28.3210999,1.507,4.694,665.422
3.97080646,1.516409,28.2999546,1.507,4.699,671.078
3.97199001,1.51446007,28.2793331,1.507,4.699,676.812
3.97251046,1.51526628,28.2682934,1.507,4.699,682.5
3.97365114,1.5164866,28.2531998,1.507,4.699,688.172
3.97429067,1.5145929,28.2323818,1.507,4.699,693.859
3.97515591,1.51569979,28.2166556,1.507,4.699,699.531
3.97607483,1.51719546,28.1978099,1.507,4.699,705.219
3.9770371,1.51708393,28.1776236,1.507,4.705,710.906
3.97781183,1.51873226,28.1683717,1.507,4.705,716.562
3.97860998,1.5153991,28.1551684,1.507,4.705,722.266
3.97959097,1.51610897,28.1318447,1.507,4.705,727.937
3.98037751,1.51868133,28.1163413,1.507,4.705,733.578
3.98135196,1.5154309,28.1019838,1.507,4.705,739.266
3.98232084,1.51579567,28.0921432,1.507,4.705,744.969
3.98309096,1.51367687,28.0706241,1.507,4.71,750.594
3.98398912,1.51476295,28.0580744,1.507,4.71,756.281
3.98475751,1.51390416,28.0360811,1.507,4.71,761.969
3.98540504,1.51573553,28.0216154,1.507,4.71,767.656
3.986714,1.51622317,27.9954739,1.507,4.71,773.344
3.98726643,1.51883573,27.9990094,1.507,4.71,779.047
3.98810808,1.51847493,27.9811854,1.507,4.716,784.672
3.98884698,1.51289589,27.9698512,1.507,4.716,790.359
3.98977447,1.51731453,27.9380715,1.507,4.716,796.047
3.99058892,1.51667487,27.9207807,1.507,4.716,801.703
3.99173495,1.51437208,27.9201263,1.507,4.716,807.359
3.99240161,1.51517357,27.9015673,1.507,4.716,813.047
3.99302248,1.51900366,27.8987561,1.507,4.721,818.687
3.99433174,1.51490631,27.878065,1.507,4.716,824.391
3.99487801,1.5145168,27.8660771,1.507,4.721,830.062
3.99579184,1.51534996,27.8485754,1.507,4.721,835.687
3.9966617,1.5178314,27.8493105,1.507,4.721,841.359
3.99751867,1.51409127,27.8263885,1.507,4.721,847
3.99846688,1.51940357,27.8173174,1.507,4.721,852.672
3.99929198,1.51765037,27.7918557,1.507,4.721,858.344
4.00000919,1.51331689,27.7872616,1.507,4.726,863.969
4.00079448,1.51796728,27.7758897,1.507,4.726,869.625
4.00173222,1.5147087,27.7675417,1.507,4.726,875.312
4.00249703,1.51711039,27.7453196,1.507,4.726,880.969
4.00329957,1.51624875,27.7377259,1.507,4.726,886.625
4.00405159,1.51557643,27.7342654,1.507,4.726,892.312
4.00506633,1.51345865,27.7320582,1.507,4.732,897.984
4.00582791,1.51606405,27.7139979,1.507,4.732,903.719
4.00649101,1.51564313,27.7040807,1.507,4.732,909.469
4.00744513,1.51348468,27.6960275,1.507,4.732,915.109
4.00842014,1.51408895,27.6893152,1.507,4.732,920.797
4.00918355,1.51331216,27.6693538,1.507,4.732,926.5
4.00999979,1.51512635,27.6647161,1.507,4.737,932.219
4.01118622,1.51702899,27.6514762,1.507,4.737,937.875
4.01172277,1.51610284,27.6413657,1.507,4.737,943.562
4.01269938,1.51465167,27.634084,1.507,4.737,949.187
4.01343012,1.51378411,27.6296046,1.507,4.737,954.875
4.01418218,1.51589519,27.6091012,1.507,4.737,960.516
4.01489543,1.51662389,27.6145167,1.507,4.737,966.203
4.01588614,1.51644549,27.6064115,1.507,4.743,971.828
4.0167019,1.51677905,27.5979072,1.507,4.743,977.516
4.0174066,1.51681411,27.5868373,1.507,4.743,983.156
4.01812845,1.51560745,27.5718343,1.507,4.743,988.875
4.01913876,1.51577084,27.5676564,1.507,4.743,994.531
4.0200268,1.51468956,27.551685,1.507,4.743,1000.219
4.02040048,1.51672211,27.5415924,1.507,4.743,1005.937
4.02153229,1.51651466,27.532196,1.507,4.748,1011.562
4.0223906,1.51696351,27.5250966,1.507,4.748,1017.234
4.02302072,1.51709675,27.5259019,1.507,4.748,1022.922
4.023988,1.51820117,27.5204142,1.507,4.748,1028.547
4.02476195,1.5147962,27.5222634,1.507,4.748,1034.203
4.02583771,1.51613803,27.5105007,1.507,4.748,1039.891
4.02633906,1.51446741,27.5081153,1.507,4.748,1045.516
4.02723503,1.51710764,27.4987572,1.507,4.753,1051.187
4.02791224,1.51306273,27.4848475,1.507,4.753,1056.906
4.02881651,1.516345,27.4734188,1.507,4.753,1062.531
4.02947163,1.51549646,27.4696577,1.507,4.753,1068.281
4.03063114,1.51760462,27.4685868,1.507,4.753,1073.937
4.0310484,1.51784654,27.4562354,1.507,4.753,1079.609
4.03208808,1.51902975,27.4462599,1.507,4.753,1085.359
4.03298098,1.51947276,27.4438217,1.507,4.759,1091
4.03351053,1.51697902,27.435241,1.507,4.759,1096.656
4.03458731,1.51684551,27.418975,1.507,4.759,1102.359
4.03510014,1.51638963,27.4243143,1.507,4.759,1107.984
4.03628466,1.51651454,27.4302114,1.507,4.759,1113.641
4.03704783,1.51556857,27.420487,1.507,4.764,1119.344
4.03791069,1.51725367,27.4118908,1.507,4.764,1124.984
4.03857148,1.51755861,27.3936421,1.507,4.764,1130.641
4.0393204,1.51579923,27.389379,1.507,4.764,1136.359
4.04030352,1.51332982,27.3894751,1.507,4.764,1142.094
4.04117114,1.51647194,27.3918286,1.507,4.764,1147.734
4.04178197,1.51340629,27.3782357,1.507,4.764,1153.406
4.0428474,1.5157759,27.3798106,1.507,4.764,1159.062
4.04339428,1.51810688,27.3762097,1.507,4.77,1164.719
4.04428342,1.51484819,27.3758706,1.507,4.77,1170.406
4.04508385,1.5181425,27.3818918,1.507,4.77,1176.078
4.04620213,1.51388968,27.3745489,1.507,4.77,1181.734
4.0469142,1.5159982,27.3606366,1.507,4.77,1187.453
4.04770918,1.51660071,27.3508698,1.507,4.77,1193.172
4.04862083,1.51496949,27.3503163,1.507,4.775,1198.828
4.04939277,1.5150298,27.3432663,1.507,4.775,1204.469
4.05016559,1.51465711,27.343103,1.507,4.775,1210.125
4.0509656,1.51546244,27.3494919,1.507,4.775,1215.828
4.05177225,1.51731094,27.3410655,1.507,4.775,1221.578
4.05269915,1.51788092,27.3323646,1.507,4.775,1227.297
4.05338054,1.5168234,27.337235,1.507,4.775,1233.047
4.05432438,1.51704054,27.3275304,1.507,4.78,1238.766
4.05518137,1.51674622,27.3366269,1.507,4.78,1244.406
4.05614892,1.51555174,27.3341067,1.507,4.78,1250.062
4.05697713,1.5182043,27.3277749,1.507,4.78,1255.75
4.05760234,1.51517797,27.3241515,1.507,4.78,1261.406
4.05883687,1.51651214,27.318194,1.507,4.786,1267.078
4.05926999,1.51403686,27.3185057,1.507,4.786,1272.766
4.06052473,1.51781959,27.3188523,1.507,4.786,1278.406
4.06105817,1.51534987,27.3170505,1.507,4.786,1284.062
4.06206196,1.51751864,27.3094206,1.507,4.786,1289.781
4.06309476,1.51446265,27.3029396,1.507,4.786,1295.406
4.06394806,1.51839709,27.3059007,1.507,4.786,1301.078
4.06448563,1.51661501,27.29363,1.507,4.786,1306.766
4.06529484,1.5138914,27.2945017,1.507,4.791,1312.391
4.06639185,1.51743342,27.2956892,1.507,4.791,1318.062
4.06720614,1.51475647,27.3004065,1.507,4.791,1323.75
4.06810541,1.51628308,27.2999435,1.507,4.791,1329.406
4.06907743,1.51577794,27.2967234,1.507,4.791,1335.109
4.06966939,1.51705389,27.3007911,1.507,4.791,1340.781
4.07088096,1.5153939,27.2964341,1.507,4.797,1346.453
4.07176875,1.5175181,27.2984851,1.507,4.797,1352.141
4.07251933,1.51953633,27.2991485,1.507,4.797,1357.766
4.07342454,1.51696005,27.2993295,1.507,4.797,1363.437
4.07429568,1.51801475,27.2880813,1.507,4.797,1369.125
4.07511297,1.514458,27.3025296,1.507,4.797,1374.766
4.07629312,1.51654192,27.3018901,1.507,4.802,1380.422
4.07675609,1.51556654,27.3031781,1.507,4.802,1386.109
4.07794353,1.5168271,27.3051302,1.507,4.802,1391.75
4.07895075,1.51753228,27.2990183,1.507,4.802,1397.406
4.07992524,1.51540957,27.2979371,1.507,4.802,1403.125
4.08062959,1.51847085,27.2989066,1.507,4.807,1408.781
4.08138978,1.51727056,27.2996788,1.507,4.807,1414.453
4.08240974,1.5157166,27.302547,1.507,4.807,1420.156
4.08359867,1.51448766,27.2984112,1.507,4.807,1425.797
4.08435156,1.51887796,27.3111113,1.507,4.807,1431.469
4.08543683,1.51306796,27.3108353,1.507,4.807,1437.156
4.08639145,1.51367013,27.3019529,1.507,4.813,1442.781
4.08724824,1.51753301,27.310646,1.507,4.807,1448.453
4.08816427,1.51561992,27.3186982,1.507,4.813,1454.141
4.0889351,1.51744672,27.318927,1.507,4.813,1459.781
4.09005026,1.5176943,27.3122205,1.507,4.813,1465.437
4.09099686,1.51689848,27.3129793,1.507,4.813,1471.141
4.09172121,1.51480292,27.3081211,1.507,4.818,1476.781
4.09279,1.51696772,27.3069173,1.507,4.818,1482.437
4.09392383,1.51551911,27.3212578,1.507,4.818,1488.125
4.09462097,1.51673494,27.3180193,1.507,4.818,1493.797
4.09576675,1.51607759,27.3304513,1.507,4.818,1499.484
4.09653267,1.51482381,27.3305746,1.507,4.824,1505.187
4.09755062,1.51387864,27.3320277,1.507,4.824,1510.828
4.09846965,1.51558352,27.3326575,1.507,4.824,1516.484
4.09941162,1.51505618,27.3243069,1.507,4.824,1522.187
4.10015783,1.51620976,27.33909,1.507,4.824,1527.812
4.10135971,1.51547343,27.3457232,1.507,4.824,1533.5
4.102366,1.51697936,27.3361688,1.507,4.829,1539.203
4.10327904,1.51362719,27.3466785,1.507,4.829,1544.844
4.10430048,1.51653308,27.3477565,1.507,4.829,1550.531
4.10529422,1.51700238,27.3543638,1.507,4.829,1556.172
4.10639662,1.5163875,27.3489761,1.507,4.829,1561.859
4.10725911,1.51435625,27.3664032,1.507,4.829,1567.578
4.10817926,1.51436821,27.3618671,1.507,4.834,1573.219
4.10909492,1.51709975,27.3641666,1.507,4.834,1578.875
4.11026722,1.51621312,27.3553624,1.507,4.834,1584.578
4.11122349,1.5162988,27.3647285,1.507,4.834,1590.219
4.11223545,1.51651145,27.369088,1.507,4.834,1595.875
4.11323575,1.51323868,27.378432,1.507,4.834,1601.578
4.11408158,1.51469683,27.3866933,1.507,4.84,1607.219
4.11526353,1.51522137,27.3911701,1.507,4.84,1612.875
4.1161789,1.51778968,27.4089825,1.507,4.84,1618.578
4.11736004,1.51365017,27.4127018,1.507,4.84,1624.234
4.11835261,1.51298767,27.4144888,1.507,4.84,1629.906
4.11935471,1.52005145,27.4070004,1.507,4.845,1635.594
4.12038947,1.51740227,27.4018428,1.507,4.845,1641.234
4.1213409,1.51764104,27.4112279,1.507,4.845,1646.891
4.12238987,1.51543823,27.4214981,1.507,4.845,1652.594
4.12360689,1.513483,27.4258304,1.507,4.845,1658.219
4.1244012,1.5173586,27.4272252,1.507,4.851,1663.875
4.12533429,1.5161423,27.4330726,1.507,4.851,1669.594
4.12659321,1.5124863,27.4358897,1.507,4.851,1675.234
4.12743065,1.5191011,27.4439147,1.507,4.851,1680.891
4.12859793,1.51447555,27.4473017,1.507,4.851,1686.594
4.12966374,1.51814976,27.4565446,1.507,4.856,1692.219
4.13055976,1.5165652,27.4515863,1.507,4.856,1697.875
4.13165358,1.51564771,27.45903,1.507,4.856,1703.594
4.13269647,1.51384487,27.4636024,1.507,4.856,1709.234
4.13376782,1.5142836,27.4724823,1.507,4.856,1714.891
4.13490883,1.51664924,27.4705063,1.507,4.856,1720.578
4.13573489,1.51461196,27.4710833,1.507,4.861,1726.219
4.13699049,1.51528127,27.4842164,1.507,4.861,1731.875
4.13779437,1.51470118,27.4925991,1.507,4.861,1737.562
4.13924816,1.51525909,27.5038672,1.507,4.861,1743.219
4.14035439,1.51612928,27.5065414,1.507,4.861,1748.891
4.1411995,1.5186715,27.5106902,1.507,4.867,1754.578
4.1422941,1.51648845,27.5164895,1.507,4.867,1760.203
4.1435104,1.51525183,27.5236435,1.507,4.867,1765.859
4.14426985,1.51735964,27.534412,1.507,4.867,1771.562
4.14547842,1.51610287,27.5383612,1.507,4.867,1777.187
4.1461845,1.51354668,27.5485878,1.507,4.872,1782.875
4.14748277,1.51686214,27.542565,1.507,4.872,1788.578
4.14872449,1.51572948,27.5597423,1.507,4.872,1794.203
4.14984614,1.51661016,27.5665062,1.507,4.872,1799.859
4.150769,1.51589751,27.5801488,1.507,4.872,1805.562
4.15175261,1.51615228,27.5845335,1.507,4.878,1811.25
4.1529479,1.51553795,27.5890547,1.507,4.872,1816.953
4.15363094,1.51747362,27.5839218,1.507,4.878,1822.578
4.1548579,1.51405933,27.5927075,1.507,4.878,1828.234
4.15591242,1.51616939,27.5962018,1.507,4.878,1833.922
4.15706888,1.51540841,27.5998694,1.507,4.878,1839.562
4.15817373,1.51551784,27.6096153,1.507,4.883,1845.281
4.15881939,1.51561422,27.6273415,1.507,4.883,1850.906
4.1601504,1.51802608,27.6328816,1.507,4.883,1856.562
4.16087903,1.51481236,27.6361088,1.507,4.883,1862.25
4.16222697,1.51582225,27.6492443,1.507,4.883,1867.875
4.16336172,1.51722274,27.6611538,1.507,4.888,1873.562
4.16467444,1.51420487,27.6635239,1.507,4.888,1879.25
4.16544325,1.51442005,27.669616,1.507,4.888,1884.891
4.16615975,1.51806127,27.6892916,1.507,4.888,1890.547
4.16727761,1.51649306,27.6979521,1.507,4.888,1896.234
4.16857635,1.5169634,27.6957407,1.507,4.894,1901.875
4.16966389,1.51511507,27.7072355,1.507,4.894,1907.562
4.17087576,1.51388786,27.7104962,1.507,4.894,1913.25
4.17165852,1.51330192,27.7268099,1.507,4.894,1918.891
4.17272575,1.51300173,27.7264759,1.507,4.894,1924.578
4.17377223,1.51893611,27.7411647,1.507,4.894,1930.266
4.17462016,1.51472534,27.757198,1.507,4.899,1935.906
4.17585372,1.51628997,27.7622629,1.507,4.899,1941.562
4.17719269,1.51639668,27.7656677,1.507,4.899,1947.266
4.17791842,1.5184067,27.7819006,1.507,4.899,1952.906
4.17888018,1.51406441,27.7875963,1.507,4.899,1958.578
4.17984712,1.515582,27.8073736,1.507,4.905,1964.281
4.180949,1.51377628,27.8094904,1.507,4.905,1969.906
4.18184905,1.51563393,27.813783,1.507,4.905,1975.594
4.18266789,1.51457562,27.8179025,1.507,4.905,1981.297
4.18390796,1.51984785,27.8275986,1.507,4.91,1986.937
4.18497484,1.51349907,27.8515626,1.507,4.905,1992.594
4.18582458,1.5186968,27.8550616,1.507,4.91,1998.281
4.18671576,1.51616045,27.8576725,1.507,4.91,2003.922
4.18742264,1.51491393,27.8768763,1.507,4.91,2009.609
4.18898261,1.51461345,27.8905594,1.507,4.91,2015.297
4.18989384,1.51892781,27.9014055,1.507,4.915,2020.937
4.19065702,1.51538912,27.9162176,1.507,4.915,2026.594
4.19173749,1.51618874,27.9221269,1.507,4.915,2032.297
4.19280519,1.51605752,27.9359116,1.507,4.915,2037.953
4.19363534,1.51796781,27.9497922,1.507,4.915,2043.625
4.19483375,1.51513692,27.9664059,1.507,4.921,2049.312
4.19544579,1.51814904,27.9716542,1.507,4.921,2054.953
4.19670406,1.51543031,27.9838585,1.507,4.921,2060.609
4.1973845,1.51581129,27.9963915,1.507,4.921,2066.312
4.19831783,1.51980301,28.0140507,1.507,4.921,2071.937
4.19932387,1.51436099,28.0333886,1.507,4.921,2077.594
4.20032251,1.51581479,28.0414966,1.507,4.921,2083.297
4.1978793,1.47828429,28.0586453,1.471,4.905,2089.406
4.19852752,1.47786635,28.0721233,1.471,4.905,2095.203
4.19919966,1.48056115,28.0764586,1.47,4.905,2100.984
4.19966815,1.47481221,28.1004439,1.468,4.905,2106.781
4.19946283,1.46574932,28.1103182,1.457,4.899,2112.578
4.20003155,1.4658187,28.1207302,1.457,4.899,2118.359
4.19941547,1.4571777,28.1269166,1.445,4.894,2124.156
4.19991404,1.45444286,28.1353275,1.445,4.894,2129.953
4.19981322,1.44090778,28.1571675,1.434,4.888,2135.734
4.1994565,1.43065168,28.1651361,1.423,4.883,2141.531
4.19988656,1.42987673,28.1762352,1.421,4.883,2147.328
4.1995136,1.41815705,28.1849626,1.412,4.878,2153.109
4.19980935,1.41847974,28.2022834,1.41,4.878,2158.906
4.20025027,1.4165358,28.2121041,1.409,4.878,2164.75
4.20086112,1.41937962,28.2245003,1.409,4.878,2170.547
4.20032915,1.40385784,28.2265883,1.398,4.872,2176.344
4.19995387,1.3965728,28.2337432,1.387,4.867,2182.125
4.20037626,1.39337032,28.2470531,1.386,4.867,2187.953
4.20079412,1.39446391,28.255399,1.386,4.867,2193.75
4.20062761,1.38083393,28.264847,1.375,4.861,2199.531
4.20006798,1.37355557,28.2710332,1.364,4.856,2205.297
4.20053447,1.37105701,28.2811506,1.364,4.856,2211.062
4.2011346,1.37039274,28.3010698,1.362,4.856,2216.828
4.20037803,1.35741084,28.3134585,1.351,4.851,2222.625
4.20108364,1.3550729,28.3191064,1.351,4.851,2228.469
4.20076057,1.34910803,28.3221356,1.34,4.845,2234.281
4.2000886,1.33866197,28.3279209,1.329,4.84,2240.078
4.20058758,1.3360295,28.3371739,1.329,4.84,2245.859
4.20014416,1.32653882,28.3403358,1.318,4.834,2251.641
4.19961029,1.31624732,28.3571169,1.307,4.829,2257.437
4.20015221,1.31375321,28.3557973,1.307,4.829,2263.219
4.20068724,1.31445734,28.3642478,1.306,4.829,2269
4.19997435,1.30592483,28.3773721,1.295,4.824,2274.781
4.20059498,1.30131879,28.381379,1.295,4.824,2280.812
4.20001542,1.29226079,28.3910799,1.283,4.818,2286.625
4.20033682,1.29135503,28.3963652,1.282,4.818,2292.469
4.201002,1.29122562,28.3934791,1.282,4.818,2298.234
4.20055999,1.27890544,28.392389,1.271,4.813,2304.031
4.20047144,1.26607004,28.3993917,1.26,4.807,2309.828
4.20039737,1.26708508,28.4025747,1.26,4.807,2315.594
4.20108249,1.26766933,28.4062544,1.259,4.807,2321.375
4.20085586,1.2566582,28.4145873,1.248,4.802,2327.141
4.20045228,1.24324259,28.4199051,1.237,4.797,2332.906
4.20064258,1.24027679,28.4293563,1.237,4.797,2338.672
4.20155872,1.24440753,28.4263581,1.235,4.797,2344.437
4.2008397,1.23359045,28.4308979,1.224,4.791,2350.203
4.20065957,1.22043347,28.4378621,1.214,4.786,2355.984
4.20122557,1.22148127,28.4384239,1.213,4.786,2361.75
4.2015092,1.21753788,28.4321924,1.212,4.786,2367.516
4.20187355,1.21528394,28.4360449,1.21,4.786,2373.266
4.20191582,1.20604744,28.4215859,1.199,4.78,2379.031
4.20166839,1.19335004,28.4314515,1.188,4.775,2385.125
4.20101716,1.18753286,28.4353954,1.179,4.77,2391.078
4.20098088,1.18074726,28.4337037,1.177,4.77,2396.969
4.20206658,1.18224091,28.4259703,1.176,4.77,2402.875
4.20168413,1.17389015,28.416308,1.165,4.764,2408.766
4.20133823,1.16119255,28.4124913,1.154,4.759,2414.719
4.20170231,1.15908081,28.4029768,1.152,4.753,2420.625
4.20126765,1.14976755,28.4026727,1.143,4.753,2426.547
4.20108193,1.13431609,28.4083026,1.132,4.748,2432.859
4.20176425,1.13870669,28.4049412,1.13,4.748,2438.922
4.20146407,1.12841919,28.3929581,1.119,4.743,2444.969
4.20177012,1.12725575,28.3926225,1.119,4.743,2450.953
4.20166147,1.11427192,28.3870646,1.108,4.737,2456.984
4.20076641,1.10839549,28.3727461,1.097,4.726,2463.062
4.20179579,1.1040918,28.3794303,1.096,4.732,2469.141
4.20142852,1.09457025,28.373021,1.086,4.726,2475.156
4.20189922,1.0926458,28.3760572,1.085,4.726,2481.234
4.20182596,1.08220368,28.3757875,1.074,4.721,2487.266
4.20145222,1.06766355,28.3550499,1.063,4.716,2493.328
4.20183659,1.06748144,28.3462925,1.061,4.716,2499.406
4.2012418,1.0577633,28.336401,1.05,4.705,2505.437
4.20213668,1.05773302,28.3345244,1.05,4.71,2511.516
4.20087075,1.03716704,28.3207653,1.03,4.699,2517.547
4.20042944,1.02340222,28.3099053,1.019,4.694,2523.609
4.20085888,1.02473715,28.3107976,1.017,4.694,2529.703
4.20150248,1.02174165,28.2882709,1.017,4.694,2535.766
4.20199605,1.02100365,28.2827904,1.016,4.694,2541.781
4.20164829,1.01295072,28.2660282,1.005,4.683,2547.844
4.20062378,0.988098848,28.2557635,0.984,4.678,2553.906
4.20078459,0.98707864,28.2328019,0.983,4.678,2559.953
4.20130624,0.987606722,28.2281268,0.983,4.678,2566.031
4.20185616,0.989444809,28.2138267,0.981,4.678,2572.047
4.20245008,0.989159387,28.2031409,0.98,4.678,2578.125
4.20293087,0.988185819,28.1944168,0.979,4.678,2584.156
4.20204962,0.96570734,28.1742149,0.958,4.662,2590.219
4.20163205,0.95343327,28.1701401,0.947,4.656,2596.281
