Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90787992,1.51492771,28.6783079,1.507,4.635,578.312
3.90871259,1.51551449,28.6586802,1.507,4.635,582.625
3.90929964,1.5176816,28.6450241,1.507,4.635,586.875
3.91002509,1.51714181,28.6176571,1.507,4.635,591.125
3.910838,1.51342998,28.6018805,1.507,4.64,595.375
3.91154545,1.51651202,28.5919785,1.507,4.64,599.625
3.91243304,1.51099719,28.5752895,1.507,4.64,603.875
3.91301618,1.51712982,28.5511679,1.507,4.64,608.125
3.91396876,1.51672101,28.5285174,1.507,4.64,612.375
3.91472657,1.51672129,28.5170074,1.507,4.64,616.625
3.91559372,1.51586386,28.4998745,1.507,4.64,620.875
3.91595101,1.51737013,28.482285,1.507,4.64,625.125
3.9166864,1.51331265,28.4624124,1.507,4.646,629.437
3.91765502,1.51313263,28.4468904,1.507,4.646,633.687
3.91821986,1.51657197,28.4259753,1.507,4.646,637.922
3.9186967,1.51632147,28.4108455,1.507,4.646,642.172
3.91960171,1.51724142,28.402344,1.507,4.646,646.422
3.91995717,1.51645136,28.3718403,1.507,4.646,650.672
3.92090371,1.51551118,28.3645789,1.507,4.646,654.937
3.92138435,1.51765267,28.3441853,1.507,4.646,659.25
3.92213584,1.5136931,28.3311313,1.507,4.651,663.562
3.92267938,1.51671697,28.3075261,1.507,4.651,667.812
3.92346422,1.51425345,28.286624,1.507,4.651,672.109
3.92420987,1.51479882,28.2766649,1.507,4.651,676.359
3.92467301,1.51649651,28.2566832,1.507,4.651,680.609
3.92519884,1.51561864,28.23888,1.507,4.651,684.922
3.9258008,1.51266771,28.2255547,1.507,4.651,689.187
3.92625703,1.51527957,28.2095523,1.507,4.651,693.453
3.9270166,1.51348059,28.198078,1.507,4.656,697.765
3.92784668,1.5164969,28.1720754,1.507,4.656,702.015
3.92832819,1.51540498,28.1676117,1.507,4.656,706.312
3.92911176,1.51639894,28.1497514,1.507,4.656,710.578
3.92948213,1.51286931,28.1243267,1.507,4.656,714.89
3.93007043,1.51558595,28.1188485,1.507,4.656,719.156
3.93058946,1.51530968,28.1026691,1.507,4.656,723.422
3.93099209,1.51388042,28.0956384,1.507,4.656,727.734
3.93160706,1.51583652,28.0775477,1.507,4.656,732
3.93217946,1.51693905,28.0632375,1.507,4.656,736.25
3.93256152,1.51874303,28.0379591,1.507,4.662,740.515
3.93328313,1.51525424,28.0326802,1.507,4.656,744.765
3.93384511,1.51623969,28.0253067,1.507,4.662,749.078
3.93436966,1.51478019,28.0081102,1.507,4.662,753.328
3.93521014,1.51495931,28.0044956,1.507,4.662,757.656
3.93525198,1.5151965,27.9811193,1.507,4.662,761.922
3.93581666,1.51574887,27.9647199,1.507,4.662,766.172
3.93630261,1.51665717,27.9576083,1.507,4.662,770.422
3.9369789,1.51642136,27.9322298,1.507,4.662,774.734
3.93741305,1.52040771,27.921918,1.507,4.662,778.984
3.93808203,1.51456164,27.9158909,1.507,4.662,783.25
3.93825544,1.51696001,27.8951146,1.507,4.667,787.515
3.93910701,1.51443221,27.8873215,1.507,4.667,791.765
3.93961485,1.51857057,27.880064,1.507,4.667,796.078
3.93990718,1.51736214,27.8683805,1.507,4.667,800.328
3.94043605,1.51903144,27.8493858,1.507,4.667,804.578
3.9409461,1.51379077,27.8334869,1.507,4.667,808.828
3.94120196,1.51497422,27.8185806,1.507,4.667,813.078
3.94176416,1.51662087,27.8040546,1.507,4.667,817.328
3.94218953,1.51736393,27.8087678,1.507,4.667,821.578
3.9426951,1.51678259,27.7895412,1.507,4.667,825.843
3.94325157,1.51438342,27.7783008,1.507,4.667,830.093
3.94343448,1.51316777,27.7680077,1.507,4.667,834.343
3.94410484,1.51542049,27.7692156,1.507,4.672,838.64
3.94478133,1.51382538,27.7502062,1.507,4.667,842.89
3.94530616,1.51591739,27.7354889,1.507,4.672,847.156
3.94583,1.51415389,27.7308386,1.507,4.672,851.406
3.94586467,1.51640808,27.718207,1.507,4.672,855.672
3.94643278,1.51581081,27.7093343,1.507,4.672,859.922
3.94692234,1.51401245,27.6970075,1.507,4.672,864.172
3.94724665,1.52379865,27.6873124,1.507,4.672,868.484
3.94753805,1.51627925,27.6705065,1.507,4.672,872.765
3.94816187,1.52092013,27.6625782,1.507,4.672,877.062
3.9487316,1.520501,27.6575358,1.507,4.678,881.312
3.94898877,1.51613992,27.6401608,1.507,4.672,885.578
3.9495139,1.51443564,27.6338737,1.507,4.678,889.875
3.95038967,1.51231844,27.6217627,1.507,4.678,894.109
3.9505166,1.51737954,27.628238,1.507,4.678,898.359
3.95087951,1.5173385,27.6127651,1.507,4.678,902.609
3.95158426,1.51675115,27.6027174,1.507,4.678,906.859
3.95195219,1.51393589,27.5866386,1.507,4.678,911.109
3.95242877,1.51846701,27.5805286,1.507,4.678,915.359
3.95278355,1.5156224,27.5772314,1.507,4.678,919.64
3.95306883,1.51568816,27.5719195,1.507,4.678,923.937
3.95392558,1.51803757,27.5615782,1.507,4.678,928.187
3.95398688,1.51786588,27.5557684,1.507,4.678,932.437
3.95478789,1.51452301,27.5451549,1.507,4.683,936.75
3.95507855,1.52060877,27.5332964,1.507,4.683,941
3.95562962,1.5149551,27.5210528,1.507,4.683,945.234
3.95607738,1.51852259,27.5130937,1.507,4.683,949.484
3.95624427,1.51678455,27.5112339,1.507,4.683,953.75
3.95701219,1.51459104,27.5044171,1.507,4.683,957.984
3.9571455,1.5162956,27.4982687,1.507,4.683,962.265
3.95764366,1.5172253,27.4935007,1.507,4.683,966.531
3.95810256,1.51150862,27.4868803,1.507,4.683,970.828
3.958669,1.51440979,27.474434,1.507,4.683,975.078
3.9589172,1.5146786,27.4613881,1.507,4.683,979.312
3.9594877,1.51559292,27.456174,1.507,4.683,983.562
3.95994546,1.51478423,27.4487173,1.507,4.683,987.812
3.9605383,1.51592757,27.4431763,1.507,4.683,992.125
3.96090393,1.51742631,27.4368477,1.507,4.689,996.375
3.96143259,1.51639797,27.4311598,1.507,4.683,1000.64
3.96180274,1.5185834,27.4195359,1.507,4.689,1004.89
3.96246761,1.51670191,27.4120322,1.507,4.689,1009.203
3.96303511,1.51725671,27.411206,1.507,4.689,1013.453
3.96312891,1.51690169,27.4007026,1.507,4.689,1017.718
3.96385213,1.51756174,27.3894108,1.507,4.689,1021.968
3.96417411,1.51592125,27.3822424,1.507,4.689,1026.218
3.96489908,1.51688262,27.3758633,1.507,4.689,1030.531
3.96508461,1.51554603,27.3607709,1.507,4.694,1034.765
3.96541978,1.51608968,27.3579197,1.507,4.694,1039.015
3.96643183,1.51916465,27.3554048,1.507,4.694,1043.265
3.96657859,1.51718863,27.3513883,1.507,4.694,1047.515
3.967221,1.51466701,27.343201,1.507,4.694,1051.765
3.96745694,1.51577275,27.3292923,1.507,4.694,1056.015
3.96806368,1.51785956,27.3315177,1.507,4.694,1060.312
3.96842077,1.5181636,27.3280857,1.507,4.694,1064.656
3.96898872,1.51537336,27.3200639,1.507,4.694,1068.906
3.96950921,1.51336814,27.3099336,1.507,4.694,1073.14
3.96997028,1.51558772,27.3138568,1.507,4.694,1077.39
3.97050325,1.51501089,27.300391,1.507,4.694,1081.656
3.97077588,1.51546309,27.2891779,1.507,4.699,1085.922
3.971338,1.51393302,27.2905974,1.507,4.699,1090.172
3.97185944,1.51679934,27.2811667,1.507,4.699,1094.453
3.97209479,1.51717459,27.2763784,1.507,4.699,1098.718
3.97281143,1.51763388,27.2751843,1.507,4.699,1102.984
3.97321054,1.51788028,27.2690017,1.507,4.699,1107.234
3.97382668,1.51287812,27.263204,1.507,4.699,1111.5
3.97401333,1.51719826,27.252345,1.507,4.699,1115.797
3.97465987,1.51347853,27.2468537,1.507,4.699,1120.047
3.97517478,1.51579519,27.2454863,1.507,4.699,1124.297
3.97552051,1.51788909,27.2381674,1.507,4.699,1128.531
3.97583148,1.51488529,27.231769,1.507,4.699,1132.781
3.97660737,1.51628923,27.2406791,1.507,4.699,1137.031
3.97706974,1.51437931,27.2298074,1.507,4.705,1141.297
3.97740427,1.51621257,27.2292379,1.507,4.705,1145.609
3.97792158,1.51659084,27.2169306,1.507,4.705,1149.89
3.97848825,1.51632651,27.212864,1.507,4.705,1154.187
3.97880737,1.51810583,27.2093161,1.507,4.705,1158.5
3.97930249,1.51689361,27.1975515,1.507,4.705,1162.781
3.97983897,1.5164477,27.1859847,1.507,4.705,1167.078
3.97993034,1.51519476,27.1927368,1.507,4.705,1171.343
3.98065313,1.51852629,27.1935904,1.507,4.705,1175.593
3.98095873,1.51616905,27.195272,1.507,4.705,1179.906
3.98214453,1.52069666,27.1809573,1.507,4.705,1184.531
3.98233213,1.51434112,27.1777585,1.507,4.705,1188.968
3.98260355,1.51280094,27.1680455,1.507,4.705,1193.359
3.98319096,1.51541017,27.1709489,1.507,4.71,1197.734
3.98364352,1.51455608,27.1660996,1.507,4.71,1202.078
3.98393091,1.51697896,27.154783,1.507,4.71,1206.453
3.98429696,1.51564433,27.1550459,1.507,4.71,1210.812
3.98464309,1.51400326,27.1550139,1.507,4.71,1215.218
3.98528475,1.51804911,27.1421649,1.507,4.71,1219.609
3.98566916,1.51603225,27.1420184,1.507,4.71,1224.015
3.98604283,1.51598176,27.1386252,1.507,4.71,1228.406
3.98669329,1.514838,27.1441428,1.507,4.71,1232.843
3.98704917,1.51603682,27.1368533,1.507,4.71,1237.265
3.98784075,1.51501439,27.1395065,1.507,4.71,1241.672
3.98798814,1.51820655,27.1360944,1.507,4.71,1246.015
3.98853707,1.51609006,27.1408686,1.507,4.716,1250.39
3.98895873,1.51764321,27.1365049,1.507,4.716,1254.797
3.98947933,1.51690798,27.1315731,1.507,4.716,1259.172
3.98970387,1.5148951,27.1314236,1.507,4.716,1263.562
3.99022202,1.51887623,27.128024,1.507,4.716,1267.968
3.99046344,1.51456301,27.1155505,1.507,4.716,1272.359
3.99091522,1.51431051,27.1244209,1.507,4.716,1276.765
3.9918417,1.51327175,27.1147392,1.507,4.716,1281.156
3.99227628,1.51511199,27.1155488,1.507,4.716,1285.547
3.99244904,1.51734319,27.1126316,1.507,4.716,1289.953
3.99302042,1.51633494,27.1071082,1.507,4.721,1294.343
3.99325476,1.51693618,27.10822,1.507,4.721,1298.765
3.99375896,1.51590334,27.1126032,1.507,4.721,1303.187
3.99421676,1.51816501,27.1058066,1.507,4.721,1307.593
3.99481961,1.51546088,27.1124092,1.507,4.721,1311.984
3.99541441,1.5159041,27.1107571,1.507,4.721,1316.375
3.99569867,1.5148284,27.1057794,1.507,4.721,1320.765
3.99596702,1.51549856,27.1020331,1.507,4.721,1325.187
3.99648719,1.51638517,27.1020341,1.507,4.721,1329.672
3.99702692,1.51162859,27.099523,1.507,4.721,1334.125
3.99748784,1.51676202,27.09988,1.507,4.721,1338.531
3.99808996,1.51601601,27.0962307,1.507,4.721,1342.906
3.99848334,1.51361656,27.0896998,1.507,4.721,1347.281
3.99848361,1.51631371,27.0819455,1.507,4.721,1351.656
3.999138,1.51672005,27.0873872,1.507,4.726,1356.047
3.99972381,1.515705,27.0802813,1.507,4.726,1360.437
3.99987273,1.51584443,27.0712898,1.507,4.726,1364.859
4.0005044,1.51759524,27.0700225,1.507,4.726,1369.281
4.00093561,1.51311688,27.0698405,1.507,4.726,1373.687
4.00132244,1.52018052,27.0636726,1.507,4.726,1378.078
4.00196586,1.51744041,27.0714931,1.507,4.726,1382.468
4.00212062,1.51694747,27.0794636,1.507,4.726,1386.89
4.00293196,1.51738125,27.0781285,1.507,4.726,1391.297
4.00327764,1.51884858,27.079274,1.507,4.726,1395.687
4.0037899,1.5149569,27.0669134,1.507,4.726,1400.109
4.00419142,1.51546581,27.0669529,1.507,4.726,1404.5
4.00478658,1.51761737,27.0621239,1.507,4.732,1408.968
4.00520419,1.51686812,27.0721162,1.507,4.732,1413.328
4.00560149,1.51660929,27.0687441,1.507,4.732,1417.687
4.00563467,1.51678463,27.0611708,1.507,4.732,1422.047
4.00652381,1.51220922,27.0629003,1.507,4.732,1426.422
4.0069335,1.51383608,27.0621112,1.507,4.732,1430.797
4.00762904,1.51749716,27.0555154,1.507,4.732,1435.156
4.00774608,1.51892389,27.0639716,1.507,4.732,1439.593
4.00819575,1.51273439,27.0550376,1.507,4.732,1443.984
4.00861417,1.5141339,27.0688668,1.507,4.732,1448.39
4.00915431,1.51593611,27.0620348,1.507,4.732,1452.812
4.00977034,1.51689116,27.0580005,1.507,4.737,1457.218
4.0097191,1.51730314,27.063613,1.507,4.737,1461.625
4.01042432,1.51770041,27.0615873,1.507,4.737,1466.031
4.01094496,1.51581931,27.0686793,1.507,4.737,1470.437
4.01128373,1.51598712,27.0681566,1.507,4.737,1474.828
4.0120637,1.51603188,27.0663247,1.507,4.737,1479.265
4.01224823,1.51726524,27.0669875,1.507,4.737,1483.703
4.01286247,1.51798687,27.063007,1.507,4.737,1488.125
4.01329076,1.51860774,27.0678786,1.507,4.737,1492.531
4.01386074,1.51470705,27.0769097,1.507,4.737,1496.937
4.0143218,1.51480792,27.0766448,1.507,4.737,1501.281
4.0144671,1.51655963,27.0656656,1.507,4.743,1505.656
4.01542253,1.51545662,27.0627302,1.507,4.743,1510.093
4.01567786,1.51567531,27.0688273,1.507,4.743,1514.5
4.01614861,1.51589254,27.0663648,1.507,4.743,1518.906
4.0167147,1.51647887,27.0754152,1.507,4.743,1523.312
4.01695756,1.51349172,27.0690214,1.507,4.743,1527.718
4.0175655,1.5181286,27.0669214,1.507,4.743,1532.109
4.01769766,1.51604584,27.0610408,1.507,4.743,1536.515
4.01853605,1.51444352,27.0587338,1.507,4.743,1540.953
4.01886968,1.51592944,27.0683817,1.507,4.743,1545.39
4.01975145,1.51756672,27.0802364,1.507,4.743,1549.797
4.0201456,1.51486623,27.0757269,1.507,4.743,1554.203
4.02061458,1.51411716,27.0747756,1.507,4.748,1558.609
4.0209802,1.51773918,27.0751086,1.507,4.748,1563.047
4.02162931,1.51882315,27.0723297,1.507,4.748,1567.484
4.02191851,1.51689107,27.0707302,1.507,4.748,1571.875
4.02270436,1.51506521,27.0619325,1.507,4.748,1576.281
4.02279604,1.5167684,27.0635067,1.507,4.748,1580.625
4.02332282,1.51490443,27.0753472,1.507,4.748,1585
4.02399119,1.51834749,27.0725479,1.507,4.748,1589.375
4.02467429,1.51515782,27.0759238,1.507,4.748,1593.734
4.02475811,1.51605598,27.0794767,1.507,4.748,1598.172
4.02540934,1.51579243,27.0835552,1.507,4.748,1602.562
4.025883,1.51596896,27.0806702,1.507,4.748,1607
4.02670746,1.51753214,27.0767003,1.507,4.753,1611.406
4.0269951,1.51442983,27.0794302,1.507,4.753,1615.797
4.02736345,1.51580622,27.0832033,1.507,4.753,1620.234
4.0280445,1.51634857,27.0887309,1.507,4.753,1624.672
4.02836876,1.5164333,27.0832104,1.507,4.753,1629.062
4.02894062,1.51568199,27.0886728,1.507,4.753,1633.468
4.02944732,1.51390651,27.0778633,1.507,4.753,1637.875
4.03008343,1.51880456,27.0863352,1.507,4.753,1642.297
4.03050461,1.51440981,27.0840164,1.507,4.753,1646.64
4.03082981,1.5173173,27.083172,1.507,4.753,1651.015
4.03172513,1.51470447,27.0860327,1.507,4.753,1655.422
4.03196379,1.51521231,27.0834454,1.507,4.759,1659.843
4.03249366,1.51395506,27.0873975,1.507,4.759,1664.25
4.03310441,1.51813486,27.0864705,1.507,4.759,1668.687
4.03368824,1.51836042,27.0883762,1.507,4.759,1673.093
4.03409135,1.51685655,27.096138,1.507,4.759,1677.5
4.03492283,1.51401353,27.0907652,1.507,4.759,1681.937
4.03546081,1.51598893,27.0859823,1.507,4.759,1686.328
4.0356766,1.51485424,27.0929811,1.507,4.759,1690.734
4.03603151,1.51702143,27.1006971,1.507,4.759,1695.172
4.03640303,1.51404724,27.1137151,1.507,4.764,1699.578
4.03708171,1.51749746,27.1014494,1.507,4.759,1703.984
4.03792526,1.51604856,27.1104959,1.507,4.764,1708.39
4.03824084,1.51455861,27.1124249,1.507,4.764,1712.781
4.03893561,1.51440048,27.1200783,1.507,4.764,1717.218
4.03942453,1.51907404,27.1194032,1.507,4.764,1721.656
4.04010592,1.51565734,27.1250307,1.507,4.764,1726.031
4.04069902,1.51454917,27.121532,1.507,4.764,1730.437
4.04079955,1.51602538,27.1215198,1.507,4.764,1734.875
4.0414505,1.51695345,27.1255047,1.507,4.764,1739.297
4.0419724,1.51547069,27.1198998,1.507,4.764,1743.718
4.04253316,1.51638732,27.1398098,1.507,4.764,1748.125
4.04332138,1.51825804,27.1352549,1.507,4.77,1752.484
4.04379956,1.51672895,27.1374599,1.507,4.77,1756.875
4.04449839,1.51504617,27.1424196,1.507,4.77,1761.265
4.04451225,1.51305438,27.1505143,1.507,4.77,1765.625
4.04550108,1.51764957,27.1514887,1.507,4.77,1770.047
4.04591217,1.51469882,27.1512047,1.507,4.77,1774.468
4.04634518,1.51482178,27.1615869,1.507,4.77,1778.828
4.04718211,1.51492959,27.1557547,1.507,4.77,1783.218
4.04756641,1.5147007,27.1567402,1.507,4.77,1787.625
4.04793625,1.51502961,27.1548959,1.507,4.775,1791.984
4.04866918,1.51125436,27.1654965,1.507,4.775,1796.422
4.04916872,1.51538198,27.1579617,1.507,4.775,1800.765
4.05009395,1.51467658,27.1651263,1.507,4.775,1805.156
4.05050882,1.51618394,27.1651422,1.507,4.775,1809.562
4.05130676,1.51767938,27.1685615,1.507,4.775,1813.937
4.05158174,1.51384901,27.1779033,1.507,4.775,1818.343
4.05230843,1.51714877,27.173497,1.507,4.775,1822.781
4.05284689,1.51461009,27.1737845,1.507,4.775,1827.187
4.05351272,1.51502475,27.1787321,1.507,4.78,1831.547
4.05372244,1.5126628,27.1847103,1.507,4.78,1835.953
4.05433263,1.51564414,27.1994812,1.507,4.775,1840.359
4.0550813,1.51484883,27.2027727,1.507,4.78,1844.718
4.05548787,1.51617376,27.1987384,1.507,4.78,1849.125
4.05625722,1.51543474,27.2058987,1.507,4.78,1853.531
4.0567501,1.51655984,27.2036364,1.507,4.78,1857.875
4.0573348,1.51634907,27.2113702,1.507,4.78,1862.297
4.05766376,1.51312265,27.218207,1.507,4.78,1866.703
4.05863732,1.51633057,27.2176536,1.507,4.786,1871.093
4.05914444,1.51556397,27.2189869,1.507,4.786,1875.5
4.05972709,1.51393968,27.2260763,1.507,4.786,1879.875
4.06037882,1.51645227,27.2230577,1.507,4.786,1884.297
4.06083342,1.5187102,27.2184186,1.507,4.786,1888.703
4.06141183,1.51486811,27.2361623,1.507,4.786,1893.047
4.06203233,1.51501299,27.2311455,1.507,4.786,1897.468
4.06263555,1.51619238,27.2339479,1.507,4.786,1901.875
4.0633749,1.51537181,27.2482745,1.507,4.786,1906.218
4.06377418,1.51838496,27.2430717,1.507,4.786,1910.64
4.06441297,1.51256398,27.2419047,1.507,4.791,1915.047
4.06531875,1.5170963,27.2447336,1.507,4.791,1919.39
4.06597587,1.51635035,27.2487385,1.507,4.791,1923.797
4.06616583,1.51652521,27.2500453,1.507,4.791,1928.203
4.06673559,1.51787353,27.253696,1.507,4.791,1932.547
4.06750936,1.51673683,27.2588579,1.507,4.791,1936.984
4.06796045,1.519343,27.2605648,1.507,4.791,1941.328
4.06861241,1.5179961,27.2573217,1.507,4.791,1945.718
4.06937653,1.51887366,27.2694935,1.507,4.791,1950.125
4.07019841,1.51292471,27.2656952,1.507,4.797,1954.468
4.07052877,1.51494058,27.2675543,1.507,4.797,1958.922
4.0711692,1.51571356,27.2679882,1.507,4.797,1963.328
4.07188662,1.51423328,27.2838321,1.507,4.797,1967.672
4.07228689,1.51726355,27.2936307,1.507,4.797,1972.109
4.07318097,1.513073,27.2895552,1.507,4.797,1976.453
