Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.9106297,1.51533336,30.1934561,1.507,4.64,361.172
3.91217499,1.51851781,30.1715307,1.507,4.646,366.969
3.91360349,1.51648713,30.132708,1.507,4.646,372.813
3.91541329,1.51623123,30.0943792,1.507,4.646,378.641
3.91708183,1.51431008,30.0638566,1.507,4.651,384.5
3.91822135,1.51374399,30.0244168,1.507,4.651,390.297
3.91981699,1.51700578,29.9944493,1.507,4.651,396.156
3.92125273,1.51380426,29.9556964,1.507,4.651,401.953
3.92252817,1.51582373,29.9326717,1.507,4.656,407.734
3.92397136,1.51451575,29.8995108,1.507,4.656,413.578
3.92551553,1.51338144,29.8629168,1.507,4.656,419.375
3.92672309,1.51486166,29.8297951,1.507,4.656,425.219
3.9277251,1.51822062,29.7952659,1.507,4.656,431
3.92935314,1.51420371,29.76241,1.507,4.656,436.859
3.93061116,1.51591824,29.7249236,1.507,4.662,442.641
3.93187423,1.51538864,29.6991488,1.507,4.662,448.5
3.93297093,1.51484801,29.6518883,1.507,4.662,454.344
3.93404875,1.51639459,29.6192312,1.507,4.662,460.156
3.93538702,1.51903617,29.602413,1.507,4.667,466
3.93686733,1.51471623,29.5797397,1.507,4.667,471.797
3.93796031,1.51567955,29.5579239,1.507,4.667,477.578
3.93885333,1.51512724,29.5231596,1.507,4.667,483.422
3.94009423,1.51412008,29.4957932,1.507,4.667,489.203
3.94143529,1.5154307,29.4592559,1.507,4.672,495.063
3.94258623,1.51788404,29.4403648,1.507,4.672,500.844
3.94343587,1.5164366,29.4150207,1.507,4.672,506.703
3.94475795,1.51594174,29.3966533,1.507,4.672,512.484
3.94602917,1.51782841,29.3645713,1.507,4.678,518.328
3.94700118,1.513,29.3335588,1.507,4.678,524.188
3.94789811,1.51501186,29.300909,1.507,4.678,529.953
3.94898134,1.51455854,29.2874465,1.507,4.678,535.781
3.94997589,1.51857461,29.2608043,1.507,4.678,541.563
3.95100391,1.51335459,29.2347926,1.507,4.678,547.344
3.95246874,1.51659108,29.2150743,1.507,4.683,553.203
3.95313464,1.51507329,29.1984098,1.507,4.683,558.969
3.95431201,1.51722325,29.1694453,1.507,4.683,564.813
3.95528875,1.51548877,29.1521382,1.507,4.683,570.594
3.95622997,1.51714833,29.1266327,1.507,4.683,576.406
3.95732753,1.51498043,29.0960111,1.507,4.683,582.203
3.95822514,1.51294938,29.0658552,1.507,4.689,588.016
3.95935176,1.51344885,29.0411478,1.507,4.689,593.828
3.96000698,1.51539946,29.0065425,1.507,4.689,599.672
3.96142768,1.51606505,28.9985032,1.507,4.689,605.484
3.96197873,1.51362127,28.9736293,1.507,4.689,611.297
3.96288888,1.51416973,28.9529531,1.507,4.694,617.109
3.96393564,1.51750921,28.9320617,1.507,4.694,622.953
3.96476359,1.51657545,28.9064769,1.507,4.694,628.734
3.96594998,1.51534538,28.8888324,1.507,4.694,634.563
3.96666712,1.51605155,28.8700361,1.507,4.694,640.344
3.96764932,1.51613419,28.8547074,1.507,4.694,646.188
3.96851979,1.51714284,28.8440094,1.507,4.699,652
3.96913547,1.51279569,28.8107362,1.507,4.699,657.875
3.97021046,1.51795425,28.7961466,1.507,4.699,663.734
3.97104983,1.51224041,28.7710231,1.507,4.699,669.578
3.97194964,1.5182055,28.7539649,1.507,4.699,675.406
3.97302641,1.51597841,28.7366563,1.507,4.699,681.188
3.97353739,1.51542497,28.7337421,1.507,4.699,687
3.97487371,1.5142435,28.708753,1.507,4.705,692.781
3.97537544,1.51705692,28.6824526,1.507,4.705,698.547
3.97633351,1.51526964,28.6544486,1.507,4.705,704.313
3.97718213,1.51650444,28.6431428,1.507,4.705,710.109
3.97821482,1.51514643,28.6249233,1.507,4.705,715.891
3.97902334,1.51549226,28.6152182,1.507,4.705,721.641
3.9800166,1.51639419,28.6039218,1.507,4.71,727.438
3.98069027,1.51627546,28.5792462,1.507,4.71,733.188
3.98183683,1.51657253,28.5655457,1.507,4.71,738.984
3.98263497,1.5160707,28.5478349,1.507,4.71,744.75
3.98319763,1.51869533,28.5253712,1.507,4.71,750.531
3.9844037,1.5159508,28.519369,1.507,4.71,756.313
3.98512571,1.51851103,28.505323,1.507,4.71,762.078
3.9860908,1.51481031,28.4824133,1.507,4.716,767.859
3.98721316,1.51355897,28.4717632,1.507,4.716,773.625
3.9881639,1.51463204,28.4393519,1.507,4.716,779.406
3.98879725,1.51725722,28.4296483,1.507,4.716,785.172
3.98943337,1.51728377,28.4214115,1.507,4.716,790.953
3.99039747,1.51684726,28.4062705,1.507,4.721,796.719
3.99132894,1.51485527,28.3835684,1.507,4.721,802.5
3.99224185,1.51936894,28.3700267,1.507,4.721,808.266
3.9930094,1.51632612,28.3586314,1.507,4.721,814.047
3.99398474,1.51610607,28.347467,1.507,4.721,819.844
3.99479082,1.51473406,28.3301547,1.507,4.721,825.609
3.99568941,1.51563588,28.3151369,1.507,4.721,831.406
3.99648248,1.5168417,28.310785,1.507,4.726,837.203
3.9974342,1.51673523,28.2848486,1.507,4.726,842.953
3.99835947,1.51319105,28.2834327,1.507,4.726,848.719
3.99944784,1.51610522,28.2600394,1.507,4.726,854.484
4.00002461,1.51504839,28.2495594,1.507,4.726,860.234
4.00085781,1.51630837,28.2468411,1.507,4.726,866.031
4.00165792,1.51748807,28.2284542,1.507,4.726,871.797
4.00289925,1.51432672,28.2154862,1.507,4.732,877.547
4.00338464,1.51499812,28.213039,1.507,4.732,883.313
4.00430808,1.51751972,28.2037298,1.507,4.732,889.078
4.00536029,1.51363689,28.1949581,1.507,4.732,894.859
4.00615491,1.51758413,28.1774749,1.507,4.732,900.656
4.00675283,1.52002287,28.1543213,1.507,4.737,906.422
4.00754774,1.51779654,28.144944,1.507,4.732,912.219
4.0088236,1.51372863,28.1312207,1.507,4.737,918
4.00934016,1.51560359,28.126988,1.507,4.737,923.781
4.01055425,1.51650507,28.1123874,1.507,4.737,929.547
4.01127414,1.51601618,28.1102037,1.507,4.737,935.406
4.01211771,1.51639788,28.0888423,1.507,4.737,941.25
4.01290694,1.51543507,28.0857963,1.507,4.743,947.016
4.01371267,1.51595027,28.0770813,1.507,4.743,952.813
4.01443615,1.51490743,28.075076,1.507,4.743,958.578
4.01558432,1.51554391,28.0696664,1.507,4.743,964.375
4.01654027,1.51488222,28.0551948,1.507,4.743,970.219
4.01719813,1.51392305,28.0400677,1.507,4.743,976.016
4.01804048,1.51858392,28.0245335,1.507,4.743,981.844
4.01899782,1.51642605,28.0291719,1.507,4.748,987.609
4.01970986,1.51281565,28.0119954,1.507,4.748,993.375
4.02022421,1.51506749,28.0061827,1.507,4.748,999.141
4.02138423,1.51403571,27.993559,1.507,4.748,1004.906
4.02214871,1.51270548,27.9953768,1.507,4.748,1010.672
4.0230518,1.51679409,27.9817152,1.507,4.748,1016.422
4.02370592,1.51633816,27.979081,1.507,4.748,1022.188
4.02458156,1.51367897,27.9701301,1.507,4.753,1027.953
4.02551355,1.5146942,27.9622497,1.507,4.753,1033.719
4.02628956,1.5127706,27.9483355,1.507,4.753,1039.484
4.02709117,1.51979475,27.9456499,1.507,4.753,1045.266
4.02797691,1.51961091,27.9327701,1.507,4.753,1051.063
4.02868416,1.51459016,27.931528,1.507,4.753,1056.906
4.02957935,1.51774723,27.9282342,1.507,4.759,1062.75
4.03094052,1.51413905,27.9192508,1.507,4.759,1068.547
4.03122793,1.51826842,27.9115135,1.507,4.759,1074.313
4.03225939,1.51369604,27.9089486,1.507,4.759,1080.078
4.03310612,1.51337549,27.8952824,1.507,4.759,1085.844
4.03413888,1.51455963,27.8915768,1.507,4.759,1091.609
4.03469834,1.51715489,27.8900465,1.507,4.764,1097.406
4.03534768,1.51462574,27.8884578,1.507,4.764,1103.188
4.03630304,1.51654578,27.874141,1.507,4.764,1109.078
4.03719323,1.51480576,27.8763202,1.507,4.764,1114.891
4.0381208,1.51546348,27.8638693,1.507,4.764,1120.703
4.03906381,1.5170979,27.8631059,1.507,4.764,1126.594
4.03995305,1.51688015,27.8551449,1.507,4.764,1132.359
4.04079084,1.51712881,27.8524728,1.507,4.77,1138.156
4.04159122,1.51686085,27.8241497,1.507,4.77,1144.047
4.04228912,1.51594471,27.8233642,1.507,4.77,1149.844
4.04329694,1.51539648,27.8325214,1.507,4.77,1155.641
4.04402037,1.51733438,27.8309108,1.507,4.77,1161.406
4.0446295,1.51682511,27.8297145,1.507,4.77,1167.172
4.04579781,1.51561902,27.8259659,1.507,4.77,1172.969
4.04650366,1.51244837,27.8129169,1.507,4.775,1178.734
4.04736026,1.51704056,27.8124948,1.507,4.775,1184.5
4.0482321,1.51488127,27.8064046,1.507,4.775,1190.266
4.04933128,1.51477766,27.8105141,1.507,4.775,1196.031
4.0497736,1.51833854,27.8033539,1.507,4.775,1201.797
4.0505408,1.51943703,27.7986269,1.507,4.78,1207.594
4.05166757,1.5160869,27.7923088,1.507,4.775,1213.453
4.05264379,1.51482473,27.792353,1.507,4.78,1219.313
4.05375111,1.51590997,27.7871584,1.507,4.78,1225.109
4.05428962,1.51092103,27.7838108,1.507,4.78,1230.906
4.05509753,1.51514712,27.7731394,1.507,4.78,1236.766
4.05608292,1.5144709,27.7725677,1.507,4.786,1242.641
4.05696223,1.51356589,27.773169,1.507,4.786,1248.484
4.05781667,1.51629363,27.7739072,1.507,4.786,1254.313
4.05891895,1.51703593,27.7652684,1.507,4.786,1260.078
4.05963863,1.51495346,27.758326,1.507,4.786,1265.844
4.06012116,1.51302822,27.7584615,1.507,4.786,1271.594
4.06155353,1.51821149,27.7582929,1.507,4.786,1277.391
4.06235252,1.51738725,27.7560569,1.507,4.791,1283.156
4.06317526,1.51521893,27.7594353,1.507,4.791,1288.922
4.06397297,1.51869147,27.749361,1.507,4.791,1294.688
4.06506531,1.51525953,27.7597066,1.507,4.791,1300.438
4.06574294,1.51447534,27.7472215,1.507,4.791,1306.203
4.06668046,1.51687674,27.7539347,1.507,4.791,1312.031
4.06735084,1.51435464,27.7447038,1.507,4.791,1317.781
4.06834869,1.5132959,27.7474305,1.507,4.797,1323.547
4.06901336,1.51596432,27.7453377,1.507,4.797,1329.344
4.07044747,1.51466769,27.7514261,1.507,4.797,1335.141
4.071393,1.51480824,27.7573971,1.507,4.797,1340.922
4.07206718,1.51688571,27.7443394,1.507,4.797,1346.703
4.07309927,1.51648765,27.7478345,1.507,4.802,1352.469
4.07404808,1.5179092,27.7379685,1.507,4.802,1358.234
4.07448938,1.5159967,27.7372522,1.507,4.802,1364
4.07590707,1.5154477,27.7419282,1.507,4.802,1369.766
4.07643196,1.51192984,27.7493346,1.507,4.802,1375.531
4.07788961,1.51653179,27.7366436,1.507,4.807,1381.328
4.07838659,1.51802859,27.7454514,1.507,4.807,1387.109
4.07925622,1.51735677,27.7426371,1.507,4.807,1392.875
4.08034334,1.51247256,27.7503937,1.507,4.807,1398.641
4.08163134,1.51552357,27.7544223,1.507,4.807,1404.406
4.08223067,1.51645151,27.7503475,1.507,4.807,1410.172
4.08323782,1.51589082,27.74422,1.507,4.807,1415.938
4.08428389,1.51672184,27.7511774,1.507,4.813,1421.734
4.08503227,1.51766323,27.7352698,1.507,4.813,1427.5
4.08630701,1.51587498,27.750599,1.507,4.813,1433.266
4.08697973,1.5148386,27.7497059,1.507,4.813,1439.031
4.08786499,1.51650325,27.7491779,1.507,4.813,1444.797
4.08867325,1.51617404,27.7564702,1.507,4.813,1450.578
4.08959225,1.51376372,27.7618038,1.507,4.818,1456.344
4.09072152,1.51661311,27.7560348,1.507,4.818,1462.109
4.09212584,1.51465034,27.7595168,1.507,4.818,1467.891
4.09276969,1.51562598,27.757143,1.507,4.818,1473.656
4.09359444,1.51605713,27.7625414,1.507,4.818,1479.422
4.09506475,1.51840966,27.7616073,1.507,4.824,1485.219
4.09589056,1.51573202,27.7632153,1.507,4.824,1490.984
4.09693993,1.51351705,27.7691485,1.507,4.824,1496.75
4.09722361,1.51353743,27.7601061,1.507,4.824,1502.516
4.09917279,1.51815795,27.7754078,1.507,4.824,1508.297
4.09952793,1.51547458,27.7763301,1.507,4.829,1514.063
4.10051599,1.51320178,27.7760041,1.507,4.829,1519.828
4.10173427,1.51501763,27.7771597,1.507,4.829,1525.594
4.10266918,1.51738249,27.772053,1.507,4.829,1531.375
4.10352291,1.51453026,27.7667076,1.507,4.829,1537.141
4.10472916,1.51174299,27.7772063,1.507,4.829,1542.906
4.10574829,1.5136908,27.793586,1.507,4.829,1548.703
4.10666202,1.51519715,27.7909197,1.507,4.834,1554.5
4.10755617,1.51804099,27.8077303,1.507,4.834,1560.266
4.10859994,1.51524806,27.8040291,1.507,4.834,1566.031
4.10979569,1.51404739,27.8033055,1.507,4.834,1571.797
4.11049793,1.51242691,27.8091829,1.507,4.834,1577.563
4.11144238,1.51842993,27.8174945,1.507,4.84,1583.328
4.11246371,1.5146882,27.8076703,1.507,4.84,1589.078
4.11355849,1.51515291,27.8128977,1.507,4.84,1594.844
4.11454124,1.51595186,27.8217278,1.507,4.84,1600.594
4.11565138,1.5155365,27.8284502,1.507,4.84,1606.359
4.11674867,1.51759772,27.8328621,1.507,4.845,1612.125
4.11794005,1.51436224,27.8393517,1.507,4.845,1617.906
4.11889862,1.51612358,27.834124,1.507,4.845,1623.672
4.11979744,1.51487139,27.8467177,1.507,4.845,1629.438
4.12146038,1.5171383,27.8505477,1.507,4.845,1635.188
4.12207658,1.51498501,27.8586721,1.507,4.851,1640.953
4.12302301,1.51688109,27.8587464,1.507,4.851,1646.859
4.12412635,1.51508543,27.8617084,1.507,4.851,1652.703
4.12510954,1.51765099,27.8671627,1.507,4.851,1658.484
4.12633992,1.51716183,27.8723829,1.507,4.851,1664.266
4.12699993,1.51394614,27.8732908,1.507,4.851,1670.016
4.1284216,1.51539306,27.8959832,1.507,4.856,1675.781
4.12926181,1.51384746,27.8994028,1.507,4.856,1681.547
4.13019049,1.51616183,27.9010048,1.507,4.856,1687.297
4.13163785,1.51886985,27.8948283,1.507,4.856,1693.078
4.13192032,1.51349128,27.9037111,1.507,4.856,1698.828
4.13356292,1.51403189,27.9033979,1.507,4.861,1704.594
4.13456101,1.51506407,27.9005884,1.507,4.861,1710.359
4.13556042,1.5146335,27.9131623,1.507,4.861,1716.109
4.13705619,1.51512048,27.9259693,1.507,4.867,1721.891
4.13798943,1.51838882,27.9293837,1.507,4.867,1727.656
4.13868835,1.51550246,27.9363789,1.507,4.867,1733.422
4.14012369,1.51837739,27.9454578,1.507,4.867,1739.188
4.14127678,1.51419209,27.9458843,1.507,4.867,1744.938
4.14230711,1.51756964,27.9507958,1.507,4.867,1750.703
4.14332383,1.51703551,27.9591692,1.507,4.867,1756.469
4.144214,1.51687161,27.9656869,1.507,4.872,1762.234
4.14539338,1.51838401,27.9714271,1.507,4.872,1768.016
4.14653891,1.5150678,27.9670712,1.507,4.872,1773.797
4.14776648,1.51578605,27.979888,1.507,4.872,1779.563
4.14861066,1.51366308,27.9885511,1.507,4.872,1785.328
4.14966427,1.51510615,27.9984315,1.507,4.878,1791.094
4.15081074,1.5133989,28.0044072,1.507,4.878,1796.844
4.15185959,1.51988352,28.0085741,1.507,4.878,1802.609
4.15321536,1.5116581,28.0156643,1.507,4.878,1808.375
4.15418273,1.51325096,28.0200542,1.507,4.878,1814.125
4.15517446,1.52095773,28.0302415,1.507,4.883,1819.922
4.15649372,1.51568167,28.0355603,1.507,4.883,1825.672
4.15729281,1.51555758,28.0500812,1.507,4.883,1831.438
4.15861606,1.51416782,28.0533461,1.507,4.883,1837.203
4.15940821,1.51434981,28.0613073,1.507,4.883,1842.953
4.16081034,1.51598801,28.0719243,1.507,4.888,1848.719
4.16168978,1.51862203,28.0898291,1.507,4.888,1854.484
4.16300929,1.51772576,28.09187,1.507,4.888,1860.266
4.16395668,1.51541965,28.1018222,1.507,4.888,1866.031
4.16492364,1.51527322,28.0985687,1.507,4.894,1871.797
4.16604683,1.51644192,28.1110108,1.507,4.894,1877.563
4.16721164,1.51560243,28.117193,1.507,4.894,1883.328
4.1683572,1.51126688,28.1283686,1.507,4.894,1889.094
4.16904185,1.51613227,28.1442147,1.507,4.894,1894.859
4.17002651,1.51899523,28.1527987,1.507,4.894,1900.625
4.17150756,1.51356262,28.1641219,1.507,4.899,1906.406
4.17222326,1.51475807,28.1705981,1.507,4.899,1912.172
4.1732651,1.51672453,28.1831851,1.507,4.899,1917.938
4.17432904,1.51734053,28.1957832,1.507,4.899,1923.703
4.1754679,1.51620961,28.2000896,1.507,4.899,1929.469
4.17658268,1.51903582,28.2096424,1.507,4.899,1935.234
4.17774821,1.51487001,28.2276688,1.507,4.905,1941
4.17856139,1.51505161,28.2220646,1.507,4.905,1946.766
4.17981551,1.5140028,28.2240805,1.507,4.905,1952.531
4.18094899,1.51425078,28.2420869,1.507,4.905,1958.328
4.18195149,1.5139445,28.2524067,1.507,4.91,1964.094
4.1827475,1.51594921,28.2602443,1.507,4.91,1969.859
4.1839731,1.51432089,28.2720644,1.507,4.91,1975.625
4.18482359,1.51663774,28.2886748,1.507,4.91,1981.391
4.18626038,1.51323631,28.3080217,1.507,4.91,1987.156
4.18675532,1.51732221,28.3089521,1.507,4.91,1992.938
4.18808618,1.51488827,28.3229837,1.507,4.915,1998.703
4.18905517,1.51293122,28.3397468,1.507,4.915,2004.484
4.18988396,1.51615647,28.3460137,1.507,4.915,2010.25
4.19097648,1.51645399,28.3470281,1.507,4.915,2016.031
4.19191697,1.51519789,28.36268,1.507,4.915,2021.828
4.19301963,1.51387273,28.3789862,1.507,4.921,2027.609
4.19406466,1.51730544,28.3854356,1.507,4.921,2033.375
4.19495384,1.51798151,28.4112646,1.507,4.921,2039.141
4.19610363,1.51343757,28.4231094,1.507,4.921,2044.922
4.19704105,1.51570235,28.436897,1.507,4.921,2050.688
4.19818703,1.51640223,28.4451809,1.507,4.926,2056.469
4.1990342,1.51811495,28.4568121,1.507,4.926,2062.234
4.19996925,1.51803656,28.4740256,1.507,4.926,2068.031
4.20080507,1.51399561,28.483957,1.507,4.926,2073.813
4.19906028,1.48341699,28.498538,1.475,4.91,2080
4.19959127,1.48269268,28.5089637,1.474,4.91,2085.906
4.19926037,1.4716811,28.522206,1.464,4.905,2091.766
4.20003814,1.47162316,28.5308915,1.463,4.905,2097.703
4.19965,1.46061242,28.5554521,1.452,4.899,2103.609
4.19945365,1.44892987,28.5619017,1.441,4.894,2109.547
4.19974789,1.45052745,28.575079,1.441,4.894,2115.438
4.19945808,1.43702634,28.5829122,1.43,4.888,2121.359
4.19984622,1.43643071,28.5981074,1.428,4.888,2127.25
4.19945903,1.42547596,28.6121346,1.417,4.883,2133.172
4.19989258,1.42537266,28.6298685,1.417,4.883,2139.094
4.19982563,1.41291396,28.6464372,1.406,4.878,2145.031
4.19994165,1.41149055,28.6466883,1.405,4.878,2150.969
4.20050112,1.41213248,28.6727628,1.404,4.878,2156.844
4.20090898,1.41095702,28.6799398,1.404,4.878,2162.781
4.20089931,1.40039797,28.6816441,1.392,4.872,2168.656
4.20031358,1.38664079,28.6913216,1.381,4.867,2174.609
4.20052596,1.39225795,28.6960435,1.38,4.867,2180.578
4.20105531,1.38671921,28.7008262,1.379,4.867,2186.656
4.20092238,1.37489243,28.7122202,1.369,4.861,2192.609
4.20048509,1.36511321,28.7348537,1.358,4.856,2198.531
4.201182,1.36597397,28.7312269,1.358,4.856,2204.484
4.20057759,1.35571545,28.7512444,1.347,4.851,2210.391
4.20047815,1.34505114,28.7611888,1.336,4.845,2216.328
4.20052835,1.34686571,28.7578698,1.335,4.845,2222.25
4.20095419,1.34019604,28.7812152,1.335,4.845,2228.203
4.20057509,1.33182747,28.7847791,1.323,4.84,2234.141
4.20009762,1.32067863,28.7900504,1.312,4.834,2240.094
4.19973328,1.31147824,28.793054,1.303,4.829,2246.031
4.20005573,1.30993775,28.8070161,1.303,4.829,2251.906
4.2007493,1.30730315,28.8058415,1.301,4.829,2257.844
4.20013443,1.29897075,28.81319,1.29,4.824,2263.781
4.20047904,1.29761407,28.8120105,1.289,4.824,2269.719
4.2011221,1.29508247,28.8290939,1.289,4.824,2275.594
4.20071011,1.28595881,28.8260869,1.278,4.818,2281.531
4.20037729,1.27333243,28.8322608,1.267,4.813,2287.438
4.20039904,1.27636461,28.8331685,1.267,4.813,2293.375
4.20148119,1.27137038,28.8356252,1.266,4.813,2299.297
4.20103819,1.26346329,28.8411492,1.254,4.807,2305.25
4.20060211,1.25155432,28.8488043,1.243,4.802,2311.125
4.20012348,1.24198276,28.8621396,1.234,4.797,2317.047
4.20069036,1.23748342,28.8578976,1.232,4.797,2322.922
4.20120169,1.24020739,28.8573775,1.231,4.797,2328.844
4.20155712,1.23740655,28.8555985,1.231,4.797,2334.734
4.20112453,1.22611733,28.8581319,1.22,4.791,2340.656
4.20081263,1.21657035,28.8691372,1.209,4.786,2346.578
4.20116531,1.21593799,28.8608066,1.208,4.786,2352.516
4.20159653,1.21363633,28.8698632,1.208,4.786,2358.391
4.20143435,1.20335606,28.8676937,1.195,4.78,2364.688
4.20137511,1.1896142,28.8641634,1.184,4.775,2370.719
4.20062486,1.18157984,28.867982,1.174,4.77,2376.766
4.1994881,1.16363188,28.8536739,1.154,4.759,2382.813
4.19964262,1.16190617,28.8559312,1.154,4.753,2388.859
4.19932927,1.15183142,28.853454,1.143,4.753,2394.906
4.19971176,1.1499463,28.8540182,1.141,4.753,2400.984
4.20044304,1.14728128,28.8586979,1.141,4.748,2407.031
4.20059627,1.14543859,28.857441,1.14,4.753,2413.078
4.20023258,1.13612201,28.8580963,1.129,4.748,2419.125
4.20077189,1.1342334,28.848967,1.128,4.748,2425.594
4.20069806,1.1262554,28.8393633,1.117,4.743,2431.703
4.20142189,1.12441513,28.8289124,1.117,4.743,2437.813
4.20173039,1.11929349,28.8288332,1.115,4.743,2444.016
4.20207982,1.11262705,28.8132237,1.104,4.737,2450.203
4.20183418,1.1028434,28.8216151,1.093,4.732,2456.313
4.20109841,1.09169364,28.8127919,1.082,4.726,2462.438
4.20151234,1.08852542,28.7998254,1.082,4.726,2468.625
4.2016199,1.07844197,28.7890747,1.071,4.721,2474.813
4.20153415,1.06859071,28.777218,1.06,4.716,2480.922
4.20166253,1.06557112,28.7694831,1.059,4.716,2487.047
4.20129684,1.05492802,28.7604155,1.048,4.71,2493.156
4.2020039,1.05150974,28.743822,1.046,4.71,2499.344
4.2018347,1.04239871,28.7457846,1.035,4.699,2505.516
4.201054,1.02828602,28.7394342,1.025,4.699,2511.625
4.20180414,1.02846242,28.7300226,1.024,4.699,2517.766
4.2013626,1.01573135,28.7227189,1.013,4.689,2523.984
4.20203978,1.01816155,28.7159353,1.012,4.689,2530.156
4.20196256,1.00509529,28.6976959,1.001,4.689,2536.281
4.20217374,1.00629061,28.685587,0.999,4.689,2542.391
4.20303652,1.00690294,28.6788296,0.999,4.683,2548.578
4.20159014,0.986351892,28.6739933,0.979,4.678,2554.766
4.20035525,0.969347074,28.6679578,0.958,4.662,2560.906
4.20020382,0.955145972,28.6513456,0.947,4.662,2567.016
4.1995581,0.945192427,28.6439371,0.937,4.651,2573.203
4.19863456,0.931612607,28.6217716,0.927,4.651,2579.391
4.19909269,0.933597422,28.6203356,0.926,4.646,2585.5
4.19936438,0.933120185,28.6003198,0.926,4.651,2591.625
4.19914335,0.919015914,28.5823684,0.915,4.64,2597.813
4.19870431,0.915155573,28.5603861,0.904,4.635,2604
4.19787601,0.89932673,28.5542,0.894,4.629,2610.109
4.19835992,0.896879382,28.5271015,0.894,4.635,2616.219
4.19876197,0.898054042,28.5138541,0.893,4.635,2622.328
4.19884776,0.8975962,28.508516,0.892,4.629,2628.516
4.19867579,0.886339227,28.4824707,0.881,4.624,2634.703
4.1982589,0.8783503,28.4779179,0.871,4.619,2640.813
4.1975738,0.864919245,28.4554284,0.86,4.619,2646.922
4.19793298,0.864736597,28.4381617,0.86,4.619,2653.031
