Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88782937,1.51470896,30.5540829,1.507,4.619,301.187
3.88985572,1.51608546,30.5119241,1.507,4.619,306.75
3.89102554,1.51414131,30.4617733,1.507,4.619,312.25
3.89285438,1.51641947,30.4226719,1.507,4.619,317.812
3.89442363,1.51698354,30.3688358,1.507,4.624,323.312
3.89593867,1.51585789,30.3327446,1.507,4.624,328.812
3.89752429,1.51385906,30.2975907,1.507,4.629,334.375
3.89935553,1.51648593,30.255829,1.507,4.629,339.875
3.90051864,1.51286349,30.221843,1.507,4.629,345.375
3.90230905,1.51578522,30.1772138,1.507,4.629,350.984
3.90374647,1.5126695,30.1451525,1.507,4.635,356.5
3.90520801,1.51239476,30.1144927,1.507,4.635,362.016
3.9068586,1.51748534,30.070814,1.507,4.635,367.516
3.90827955,1.51412193,30.0413406,1.507,4.635,373.078
3.90980238,1.51652874,30.0044839,1.507,4.64,378.578
3.9112401,1.5137609,29.9843102,1.507,4.64,384.141
3.91261044,1.51483775,29.9356367,1.507,4.64,389.641
3.91423881,1.51723509,29.8865428,1.507,4.64,395.516
3.91573684,1.51661309,29.8604235,1.507,4.64,401.187
3.91680143,1.51411791,29.8186768,1.507,4.646,406.844
3.91850575,1.51496459,29.7965018,1.507,4.646,412.531
3.91987937,1.51369768,29.7530711,1.507,4.651,418.234
3.92115207,1.51399169,29.7238164,1.507,4.651,423.922
3.92234944,1.51966972,29.706103,1.507,4.651,429.609
3.92378217,1.51363804,29.6670862,1.507,4.651,435.297
3.92510799,1.51626646,29.6319509,1.507,4.651,440.984
3.92617152,1.51530654,29.6012924,1.507,4.656,446.687
3.92727707,1.51255753,29.563263,1.507,4.656,452.375
3.92846613,1.51445864,29.5259339,1.507,4.656,458.062
3.93002207,1.51551502,29.5065966,1.507,4.656,463.766
3.93081347,1.51677658,29.4726712,1.507,4.656,469.453
3.93217904,1.51403546,29.4492278,1.507,4.656,475.141
3.93323031,1.51474267,29.411515,1.507,4.662,480.766
3.93441608,1.51468715,29.3799373,1.507,4.662,486.406
3.93568736,1.51168123,29.3479529,1.507,4.662,492.062
3.93670909,1.51663439,29.3349118,1.507,4.662,497.719
3.93762933,1.51733118,29.2971485,1.507,4.667,503.359
3.93860348,1.51660197,29.2766915,1.507,4.667,509.016
3.94019716,1.51701597,29.2455611,1.507,4.667,514.672
3.9410936,1.51323529,29.2180294,1.507,4.667,520.328
3.94205096,1.5169824,29.1938057,1.507,4.667,525.969
3.94319205,1.51751313,29.1750208,1.507,4.672,531.609
3.94443245,1.51773532,29.1522931,1.507,4.672,537.25
3.94538562,1.51854289,29.1122082,1.507,4.672,542.937
3.9462151,1.51514997,29.0790772,1.507,4.672,548.641
3.9475201,1.51590085,29.0637812,1.507,4.678,554.328
3.94842336,1.5168792,29.0407208,1.507,4.672,559.984
3.9491795,1.51640854,29.02278,1.507,4.678,565.687
3.95038218,1.51574911,28.9924022,1.507,4.678,571.344
3.95145355,1.51799785,28.9751704,1.507,4.678,577.016
3.9524835,1.51717029,28.9524864,1.507,4.678,582.703
3.9532831,1.51752946,28.9324492,1.507,4.683,588.391
3.95411408,1.51671228,28.8985926,1.507,4.683,594.094
3.95510578,1.51560348,28.8852969,1.507,4.683,599.781
3.95603878,1.51595443,28.8668972,1.507,4.683,605.453
3.95673499,1.51678375,28.8490415,1.507,4.683,611.109
3.95774919,1.517064,28.8223307,1.507,4.683,616.766
3.95882276,1.51544823,28.8068088,1.507,4.683,622.391
3.95975514,1.5164657,28.769491,1.507,4.683,628.031
3.96059981,1.51344364,28.7462298,1.507,4.689,633.641
3.96121901,1.51930169,28.7258622,1.507,4.689,639.312
3.96202786,1.51731243,28.7037059,1.507,4.689,644.984
3.9631685,1.51600247,28.6810328,1.507,4.689,650.625
3.96396882,1.51463932,28.6639895,1.507,4.694,656.266
3.96494223,1.51946243,28.6410534,1.507,4.694,661.937
3.96571098,1.51492213,28.6253419,1.507,4.694,667.609
3.96643325,1.51635553,28.5984328,1.507,4.694,673.281
3.96732479,1.51740515,28.5794432,1.507,4.694,678.922
3.96823893,1.51431021,28.5677916,1.507,4.694,684.578
3.96904047,1.51451151,28.5479854,1.507,4.694,690.266
3.96989647,1.51656678,28.5212206,1.507,4.694,695.875
3.97065551,1.51705505,28.4978788,1.507,4.699,701.531
3.97153669,1.51454798,28.481454,1.507,4.699,707.234
3.9724506,1.51526044,28.472052,1.507,4.699,712.906
3.97310363,1.51266816,28.4646592,1.507,4.699,718.562
3.97423004,1.51560114,28.4426309,1.507,4.699,724.25
3.97494421,1.51720362,28.4200711,1.507,4.699,729.953
3.97596722,1.51618599,28.4124952,1.507,4.699,735.609
3.9767482,1.51563135,28.3927632,1.507,4.699,741.281
3.97748297,1.51674101,28.3775609,1.507,4.705,746.969
3.97811527,1.51533705,28.3657939,1.507,4.705,752.656
3.97933942,1.51535704,28.3382782,1.507,4.705,758.297
3.97991435,1.51430174,28.3221614,1.507,4.705,763.906
3.98070107,1.51232252,28.3065053,1.507,4.705,769.578
3.98179265,1.51501575,28.2969356,1.507,4.705,775.266
3.98255546,1.51706218,28.2835094,1.507,4.71,780.891
3.98327805,1.51439371,28.2635708,1.507,4.705,786.547
3.98439796,1.51654422,28.2565272,1.507,4.71,792.219
3.9849799,1.51546354,28.2380377,1.507,4.71,797.844
3.98593367,1.51647023,28.2100991,1.507,4.71,803.531
3.9869275,1.51366303,28.1908293,1.507,4.71,809.187
3.98770836,1.51682562,28.1878079,1.507,4.71,814.812
3.98823477,1.51506308,28.1775438,1.507,4.716,820.469
3.9893242,1.51572823,28.1660339,1.507,4.716,826.172
3.99008021,1.5122481,28.149669,1.507,4.716,831.797
3.99088863,1.51477973,28.1378224,1.507,4.716,837.469
3.99163479,1.52012643,28.1199453,1.507,4.716,843.062
3.992325,1.51282902,28.1040639,1.507,4.716,848.781
3.9934459,1.52032295,28.0967041,1.507,4.721,854.437
3.99397818,1.51614385,28.0803021,1.507,4.721,860.031
3.99537356,1.51477039,28.0793873,1.507,4.721,865.719
3.99563448,1.5178091,28.0675328,1.507,4.721,871.406
3.99692215,1.5158994,28.0545448,1.507,4.721,877.016
3.99744609,1.51384382,28.0418237,1.507,4.721,882.719
3.99853319,1.5173404,28.0350017,1.507,4.721,888.391
3.999542,1.51712456,28.0097501,1.507,4.726,893.984
3.99979224,1.51403116,27.9965241,1.507,4.721,899.703
4.00086288,1.51634717,27.9943472,1.507,4.726,905.359
4.00128335,1.51432202,27.9834654,1.507,4.726,910.984
4.00205272,1.51389443,27.9653942,1.507,4.726,916.656
4.00336201,1.51445366,27.958315,1.507,4.726,922.266
4.00388478,1.51776384,27.9507499,1.507,4.732,927.937
4.00479302,1.51552193,27.9302184,1.507,4.732,933.547
4.0056062,1.51716742,27.9192403,1.507,4.732,939.234
4.00665766,1.51313284,27.9089924,1.507,4.732,944.828
4.00721815,1.51355566,27.9048992,1.507,4.732,950.5
4.00824512,1.5185097,27.8961482,1.507,4.732,956.172
4.00884653,1.51135784,27.8861609,1.507,4.737,961.797
4.00981789,1.51637466,27.8665815,1.507,4.737,967.484
4.01053923,1.51500708,27.8676917,1.507,4.737,973.094
4.01127704,1.51535566,27.8568205,1.507,4.737,978.766
4.0123029,1.51663813,27.8478781,1.507,4.737,984.437
4.01291935,1.51562967,27.8320506,1.507,4.737,990.062
4.01406261,1.51500888,27.8280044,1.507,4.737,995.781
4.01467253,1.52152857,27.8221311,1.507,4.743,1001.453
4.01527199,1.51766017,27.7990128,1.507,4.743,1007.141
4.01631411,1.51846271,27.7929878,1.507,4.743,1012.75
4.01717875,1.51546608,27.8018265,1.507,4.743,1018.422
4.01761695,1.51594684,27.7869009,1.507,4.743,1024.078
4.01834445,1.51759151,27.7808832,1.507,4.743,1029.687
4.01960132,1.51726534,27.7729269,1.507,4.743,1035.359
4.01992142,1.51765193,27.7587849,1.507,4.743,1040.984
4.02075134,1.51515378,27.7553964,1.507,4.748,1046.656
4.02176642,1.51755529,27.7535915,1.507,4.748,1052.266
4.02244056,1.51529944,27.7468911,1.507,4.748,1057.969
4.02321855,1.51726456,27.7399445,1.507,4.748,1063.641
4.023922,1.51800922,27.7300143,1.507,4.748,1069.281
4.02497035,1.51491917,27.7239567,1.507,4.748,1074.969
4.02594378,1.51437533,27.7083148,1.507,4.748,1080.594
4.0265852,1.51742777,27.6985322,1.507,4.748,1086.203
4.02717064,1.51842743,27.6875362,1.507,4.753,1091.859
4.02774295,1.5176044,27.6813342,1.507,4.753,1097.516
4.02886608,1.51458951,27.6711392,1.507,4.753,1103.125
4.02969016,1.51807791,27.6752777,1.507,4.753,1108.797
4.03026236,1.51685608,27.6656522,1.507,4.753,1114.453
4.03111588,1.51690868,27.6526292,1.507,4.753,1120.062
4.03195297,1.51788535,27.6620253,1.507,4.753,1125.734
4.03268634,1.51380529,27.6428545,1.507,4.759,1131.391
4.03370581,1.5152993,27.6407813,1.507,4.759,1137
4.03439737,1.51381603,27.6360619,1.507,4.759,1142.672
4.03535642,1.51537516,27.6362459,1.507,4.759,1148.375
4.0358607,1.51739756,27.6264238,1.507,4.759,1154
4.03686598,1.51729172,27.6237716,1.507,4.759,1159.703
4.03742347,1.51599605,27.6095178,1.507,4.764,1165.359
4.03837616,1.51672476,27.6156967,1.507,4.764,1170.953
4.03920755,1.51521673,27.6191296,1.507,4.764,1176.562
4.04001429,1.51575494,27.5942979,1.507,4.764,1182.25
4.04095651,1.51655032,27.6005037,1.507,4.764,1187.906
4.04171457,1.5184365,27.5947408,1.507,4.764,1193.516
4.04244541,1.51661847,27.589062,1.507,4.764,1199.172
4.04329592,1.51704807,27.5897894,1.507,4.77,1204.844
4.04416394,1.51734853,27.5843967,1.507,4.764,1210.469
4.04500989,1.5153375,27.586959,1.507,4.77,1216.078
4.04570072,1.51558316,27.5771044,1.507,4.77,1221.781
4.04671308,1.51607335,27.5726801,1.507,4.77,1227.453
4.04702614,1.51776279,27.5665623,1.507,4.77,1233.141
4.04799906,1.51516933,27.558581,1.507,4.77,1238.781
4.04923399,1.51609087,27.5611448,1.507,4.775,1244.469
4.0497321,1.51282811,27.5547662,1.507,4.775,1250.156
4.05066059,1.51683766,27.5536621,1.507,4.775,1255.781
4.05156349,1.51793543,27.5577357,1.507,4.775,1261.5
4.05215281,1.51836757,27.5492048,1.507,4.775,1267.156
4.05301043,1.51826079,27.5491682,1.507,4.775,1272.828
4.05416679,1.51717701,27.5523836,1.507,4.78,1278.437
4.05460064,1.51553846,27.5488822,1.507,4.78,1284.109
4.05566546,1.51669908,27.5385472,1.507,4.78,1289.766
4.05670328,1.51671276,27.5415332,1.507,4.78,1295.375
4.05731425,1.51722981,27.5335054,1.507,4.78,1301.047
4.05816991,1.51531527,27.5408166,1.507,4.78,1306.766
4.05908952,1.51405477,27.5389577,1.507,4.786,1312.422
4.05983337,1.51497113,27.542192,1.507,4.786,1318.125
4.06054924,1.51493282,27.5398237,1.507,4.786,1323.781
4.0615976,1.51574421,27.5409897,1.507,4.786,1329.516
4.06221953,1.5174192,27.5356744,1.507,4.786,1335.219
4.0630759,1.51741883,27.5365398,1.507,4.786,1340.891
4.06419701,1.51527945,27.544747,1.507,4.786,1346.5
4.06495994,1.51486422,27.5407398,1.507,4.786,1352.172
4.0657437,1.5132719,27.5380337,1.507,4.791,1357.859
4.06676447,1.52041621,27.5370675,1.507,4.791,1363.469
4.06767024,1.51182716,27.5320632,1.507,4.791,1369.125
4.0684433,1.51581939,27.5336891,1.507,4.791,1374.797
4.06926902,1.51993431,27.5282039,1.507,4.791,1380.437
4.07019961,1.51583544,27.5112858,1.507,4.791,1386.125
4.07117035,1.51708128,27.5112885,1.507,4.797,1391.781
4.07200532,1.51673125,27.513409,1.507,4.797,1397.391
4.07287224,1.51556737,27.516043,1.507,4.797,1403.047
4.07331752,1.51585637,27.5177463,1.507,4.797,1408.719
4.07457101,1.51540695,27.5205942,1.507,4.797,1414.328
4.0753192,1.51348546,27.5247869,1.507,4.797,1420
4.07624306,1.51422172,27.5308227,1.507,4.802,1425.672
4.07723413,1.51506441,27.5224645,1.507,4.802,1431.312
4.07815901,1.51441377,27.5235665,1.507,4.802,1437.016
4.07923593,1.51490692,27.5178369,1.507,4.802,1442.734
4.08015361,1.51729522,27.5178805,1.507,4.802,1448.344
4.08082258,1.51507833,27.5210352,1.507,4.807,1454
4.08182281,1.51740945,27.5313576,1.507,4.807,1459.672
4.08233913,1.51394292,27.5297557,1.507,4.807,1465.281
4.08353565,1.51777141,27.5306724,1.507,4.807,1470.937
4.08452919,1.51581625,27.5308938,1.507,4.807,1476.609
4.08561801,1.51726831,27.5278526,1.507,4.807,1482.234
4.08634826,1.51517409,27.532704,1.507,4.807,1487.891
4.08728277,1.5153751,27.5309976,1.507,4.813,1493.562
4.08817961,1.51589715,27.5364494,1.507,4.813,1499.203
4.08897427,1.51506492,27.5288136,1.507,4.813,1504.906
4.08994116,1.51621143,27.5317175,1.507,4.813,1510.578
4.09074477,1.51351474,27.5357089,1.507,4.813,1516.25
4.09188602,1.51792828,27.5344942,1.507,4.813,1521.859
4.09252127,1.51647178,27.5399473,1.507,4.818,1527.547
4.09372321,1.51553601,27.545257,1.507,4.818,1533.219
4.09475396,1.51515324,27.5371814,1.507,4.818,1538.828
4.09562238,1.51806096,27.5401613,1.507,4.818,1544.484
4.09635236,1.5176801,27.5351343,1.507,4.818,1550.156
4.0975127,1.51819995,27.5480161,1.507,4.824,1555.766
4.09865315,1.51635483,27.5413598,1.507,4.824,1561.453
4.0994941,1.51540001,27.5533012,1.507,4.824,1567.109
4.10052949,1.51293636,27.5434998,1.507,4.824,1572.719
4.10144722,1.5147663,27.5634075,1.507,4.824,1578.375
4.10245171,1.5170483,27.5586121,1.507,4.824,1584.047
4.1031895,1.51686579,27.5708152,1.507,4.829,1589.687
4.10435233,1.51498809,27.5717366,1.507,4.829,1595.375
4.10512963,1.51580321,27.5733691,1.507,4.829,1601.047
4.10631977,1.51547317,27.5703586,1.507,4.829,1606.656
4.10715146,1.51725738,27.5851515,1.507,4.829,1612.312
4.10816072,1.51693135,27.5925736,1.507,4.829,1617.984
4.10901361,1.51759911,27.5944443,1.507,4.834,1623.578
4.11009911,1.51309251,27.5980147,1.507,4.834,1629.25
4.11098134,1.51533707,27.6052814,1.507,4.834,1634.906
4.11182777,1.51827373,27.6020489,1.507,4.834,1640.5
4.11330061,1.51496027,27.6152472,1.507,4.834,1646.172
4.11395815,1.51733081,27.6187375,1.507,4.834,1651.781
4.11495311,1.516048,27.6224497,1.507,4.84,1657.469
4.11587636,1.5161546,27.6214631,1.507,4.84,1663.109
4.11674149,1.52115475,27.6280701,1.507,4.84,1668.781
4.11814132,1.51325576,27.6364726,1.507,4.84,1674.437
4.11904686,1.52020071,27.6337336,1.507,4.845,1680.047
4.11994823,1.51894729,27.6450666,1.507,4.84,1685.719
4.12104674,1.51374258,27.6520476,1.507,4.845,1691.375
4.12177665,1.51608357,27.6475242,1.507,4.845,1696.984
4.12291623,1.51503842,27.6576998,1.507,4.845,1702.656
4.12393249,1.51745831,27.6559663,1.507,4.845,1708.328
4.12534644,1.51417642,27.6620019,1.507,4.851,1713.922
4.126077,1.51658029,27.6797705,1.507,4.851,1719.594
4.12719664,1.51561186,27.6872136,1.507,4.851,1725.297
4.12794534,1.51637625,27.6970778,1.507,4.851,1730.891
4.12917666,1.51920097,27.699064,1.507,4.851,1736.562
4.13039391,1.51631543,27.6917476,1.507,4.851,1742.234
4.13129668,1.51532647,27.6898529,1.507,4.856,1747.828
4.13203484,1.51244339,27.7051095,1.507,4.856,1753.5
4.13324168,1.5138966,27.7061604,1.507,4.856,1759.172
4.13459502,1.51583543,27.7146166,1.507,4.856,1764.766
4.13518553,1.51645604,27.7208965,1.507,4.856,1770.484
4.13619439,1.51630945,27.7246624,1.507,4.856,1776.141
4.13742507,1.5157366,27.7356376,1.507,4.861,1781.734
4.13845036,1.51700491,27.7463902,1.507,4.861,1787.406
4.13932805,1.51863256,27.7554479,1.507,4.861,1793.078
4.14034328,1.51608876,27.7598155,1.507,4.867,1798.672
4.14164589,1.51468759,27.7627309,1.507,4.867,1804.375
4.14243693,1.51874663,27.764057,1.507,4.867,1810.047
4.14370563,1.51762416,27.7610601,1.507,4.867,1815.641
4.1447912,1.51964619,27.7696768,1.507,4.867,1821.312
4.14585151,1.51608602,27.7769571,1.507,4.867,1826.984
4.14697526,1.51229193,27.7829981,1.507,4.872,1832.578
4.14811695,1.51760663,27.8046507,1.507,4.872,1838.234
4.14891478,1.51507347,27.7970469,1.507,4.872,1843.906
4.14998505,1.51616185,27.8144957,1.507,4.872,1849.547
4.15091831,1.51776665,27.8186933,1.507,4.872,1855.219
4.15208012,1.51578702,27.8230722,1.507,4.878,1860.891
4.152839,1.5136357,27.8330745,1.507,4.878,1866.5
4.15445459,1.51358319,27.8337246,1.507,4.878,1872.156
4.15533438,1.51599173,27.8376343,1.507,4.878,1877.828
4.15619468,1.51351856,27.8509977,1.507,4.878,1883.437
4.15726835,1.5149295,27.8597535,1.507,4.878,1889.109
4.15835725,1.51707197,27.864716,1.507,4.883,1894.781
4.15961287,1.51744427,27.8753693,1.507,4.883,1900.391
4.16029904,1.51525068,27.8941987,1.507,4.883,1906.047
4.16125735,1.5188784,27.8919798,1.507,4.883,1911.734
4.16234845,1.51827711,27.8997435,1.507,4.888,1917.359
4.16350356,1.51610231,27.9108046,1.507,4.888,1923.016
4.16472112,1.51167451,27.9167101,1.507,4.888,1928.687
4.16564806,1.51475233,27.9307979,1.507,4.888,1934.297
4.16658367,1.5182549,27.9380866,1.507,4.888,1939.984
4.16782702,1.51863989,27.9556552,1.507,4.888,1945.625
4.16865048,1.51422885,27.9619896,1.507,4.894,1951.234
4.16976399,1.51666861,27.9663759,1.507,4.894,1956.906
4.17065917,1.51700737,27.9673274,1.507,4.894,1962.578
4.17174834,1.51398528,27.9886673,1.507,4.894,1968.187
4.17276362,1.51984494,27.9958777,1.507,4.894,1973.859
4.1738359,1.5164111,27.9999163,1.507,4.894,1979.531
4.17480911,1.51637979,28.0073584,1.507,4.899,1985.203
4.17589984,1.51659512,28.0200593,1.507,4.899,1990.875
4.1769294,1.52087223,28.0279628,1.507,4.899,1996.531
4.17792665,1.51636042,28.0364307,1.507,4.899,2002.141
4.17909074,1.51621376,28.051628,1.507,4.905,2007.812
4.17987312,1.5161964,28.0584546,1.507,4.905,2013.469
4.18097729,1.51635305,28.0675219,1.507,4.905,2019.078
4.1821084,1.51763179,28.0789698,1.507,4.905,2024.734
4.1830368,1.51458948,28.0951332,1.507,4.905,2030.437
4.18396547,1.5165539,28.1050215,1.507,4.905,2036.047
4.18504891,1.51706908,28.1133202,1.507,4.91,2041.703
4.18587525,1.51616808,28.1257479,1.507,4.91,2047.375
4.18668295,1.5166044,28.1387496,1.507,4.91,2052.984
4.18775512,1.51772342,28.1524958,1.507,4.91,2058.641
4.18885023,1.51582929,28.1713408,1.507,4.91,2064.312
4.18978649,1.51723365,28.1702663,1.507,4.915,2069.922
4.19073637,1.51630083,28.1871649,1.507,4.915,2075.578
4.19161881,1.51560034,28.1975532,1.507,4.915,2081.281
4.19309918,1.51851338,28.2109988,1.507,4.915,2086.891
4.19357206,1.51389038,28.2185909,1.507,4.915,2092.547
4.19440334,1.51358842,28.2338062,1.507,4.915,2098.219
4.19566242,1.51242914,28.2475975,1.507,4.921,2103.828
4.19663923,1.51947891,28.2712041,1.507,4.921,2109.484
4.19729183,1.51767132,28.2719503,1.507,4.921,2115.156
4.19867834,1.51675423,28.2859132,1.507,4.921,2120.766
4.19902322,1.51262641,28.2885537,1.507,4.921,2126.437
4.20013601,1.51644317,28.297005,1.507,4.921,2132.094
4.19786762,1.48260974,28.3137843,1.473,4.905,2138.203
4.19877072,1.48348194,28.3287215,1.471,4.905,2144
4.19901173,1.47998769,28.3385482,1.47,4.905,2149.766
4.1994713,1.47668687,28.3547143,1.468,4.905,2155.531
4.20034923,1.47789773,28.3717851,1.467,4.905,2161.297
4.2000049,1.46587197,28.3859329,1.456,4.899,2167.062
4.19973811,1.45275128,28.3999825,1.445,4.894,2172.828
4.19967909,1.44217678,28.4063509,1.435,4.888,2178.609
4.19873008,1.43106185,28.4146475,1.424,4.883,2184.375
4.19918037,1.4326952,28.4303176,1.423,4.883,2190.141
4.19976684,1.42837277,28.4429992,1.423,4.883,2195.906
4.19922749,1.41816311,28.4627604,1.412,4.878,2201.703
4.19988248,1.41959171,28.4639788,1.41,4.878,2207.469
4.20028285,1.41859346,28.4883686,1.409,4.878,2213.234
4.20080321,1.4172838,28.4945588,1.409,4.878,2219.312
4.20065065,1.40532518,28.5068623,1.398,4.872,2225.109
4.20002918,1.39648528,28.5125733,1.387,4.867,2230.891
4.20046154,1.39573126,28.5234158,1.386,4.867,2236.672
4.20119948,1.39335245,28.5217913,1.384,4.867,2242.469
4.20057978,1.38614972,28.5438032,1.375,4.861,2248.266
4.20027457,1.37161089,28.5538328,1.364,4.856,2254.047
4.20081652,1.37338575,28.5625261,1.364,4.856,2259.828
4.20033578,1.3573728,28.5752239,1.352,4.851,2265.641
4.20072158,1.3617549,28.5859299,1.351,4.851,2271.406
4.20033501,1.34717775,28.5971041,1.34,4.845,2277.25
4.20042289,1.34960014,28.6013067,1.34,4.845,2283.031
4.20104506,1.34992565,28.6051724,1.339,4.845,2288.797
4.20105625,1.33622109,28.6223586,1.328,4.84,2294.609
4.20027716,1.3247957,28.6201634,1.317,4.834,2300.391
4.19997901,1.31671649,28.6325119,1.307,4.829,2306.156
4.2003373,1.31335489,28.6346141,1.307,4.829,2311.922
4.20088552,1.31308252,28.644788,1.306,4.829,2317.687
4.20031497,1.30348361,28.6441709,1.295,4.824,2323.469
4.20063741,1.30166294,28.6571588,1.293,4.824,2329.234
4.20034956,1.29181504,28.6689265,1.283,4.818,2335
4.20087151,1.29116413,28.6859906,1.282,4.818,2340.766
4.20039411,1.28537367,28.67705,1.271,4.813,2346.609
4.20082419,1.28006602,28.6802728,1.271,4.813,2352.328
4.20049544,1.26889369,28.6945686,1.26,4.807,2358.094
4.2011831,1.26706752,28.7006624,1.26,4.807,2363.859
4.20051206,1.25368187,28.7029088,1.248,4.802,2369.625
4.20105402,1.25412562,28.7098991,1.248,4.802,2375.391
4.20063956,1.24635703,28.7094525,1.237,4.797,2381.172
4.20139932,1.24455945,28.697887,1.235,4.797,2386.937
4.2014503,1.24138607,28.7034182,1.235,4.797,2392.703
4.20229584,1.24073167,28.7068067,1.234,4.797,2398.469
4.20176035,1.23391341,28.7037835,1.223,4.791,2404.234
4.20181045,1.21981383,28.7070967,1.212,4.786,2410
4.20123738,1.20763018,28.706526,1.201,4.78,2416.062
4.20054607,1.19668667,28.7011859,1.19,4.775,2421.984
4.20038643,1.18776243,28.7063129,1.18,4.77,2427.859
4.2005697,1.18479108,28.7028361,1.179,4.77,2433.734
4.2013282,1.18362737,28.7063316,1.177,4.77,2439.687
4.20155437,1.18351363,28.7023514,1.177,4.77,2445.547
4.20122717,1.17504775,28.6975875,1.166,4.764,2451.469
4.20106439,1.16151828,28.6923987,1.155,4.759,2457.703
4.20143852,1.1607484,28.6901185,1.154,4.759,2463.75
4.2019974,1.16078457,28.6900385,1.152,4.759,2469.797
4.20206168,1.15030536,28.6910917,1.141,4.753,2475.828
4.20175724,1.13850115,28.6854154,1.13,4.748,2481.844
4.20127278,1.12824486,28.6756797,1.121,4.743,2487.875
4.20167134,1.12828379,28.6720742,1.119,4.743,2493.844
4.20153058,1.11667044,28.6665407,1.11,4.737,2499.875
4.20127891,1.10468898,28.6664819,1.097,4.726,2505.891
4.20062584,1.09214968,28.6572068,1.088,4.726,2511.922
4.20114908,1.08991124,28.6543449,1.088,4.726,2517.875
4.20187652,1.0913665,28.6486016,1.086,4.726,2523.922
4.20147687,1.08378392,28.6362864,1.075,4.721,2529.969
4.20190231,1.07841743,28.6363984,1.074,4.721,2536.031
4.20160461,1.0699685,28.616555,1.063,4.716,2542.047
4.20137179,1.06069637,28.6053047,1.052,4.71,2548.062
4.20168792,1.05911947,28.6019401,1.05,4.71,2554.094
4.20173532,1.04737084,28.5901173,1.039,4.705,2560.047
4.2012834,1.03535841,28.5863109,1.028,4.699,2566.094
4.20164998,1.03550086,28.567584,1.028,4.699,2572.125
4.20138653,1.02043198,28.560059,1.016,4.694,2578.156
4.20196079,1.02242425,28.5564035,1.016,4.694,2584.187
