Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.15007303,1.51681669,24.9348369,1.507,4.872,1408.375
4.15119578,1.51694929,24.9583071,1.507,4.878,1414.938
4.15242132,1.51488505,24.982593,1.507,4.878,1421.563
4.15359917,1.51769704,25.0025191,1.507,4.878,1428.188
4.15485381,1.51768948,25.0167294,1.507,4.878,1434.75
4.15589018,1.51600814,25.0386607,1.507,4.878,1441.36
4.15718054,1.51500077,25.0529879,1.507,4.878,1447.969
4.15819037,1.51796317,25.0713143,1.507,4.883,1454.532
4.15908007,1.51618668,25.0945276,1.507,4.883,1461.141
4.16042255,1.5169336,25.1092775,1.507,4.883,1467.766
4.16212262,1.51570294,25.1209893,1.507,4.883,1474.329
4.16273057,1.51947808,25.1415645,1.507,4.883,1480.954
4.16413844,1.51472878,25.1708713,1.507,4.888,1487.563
4.16517222,1.51767378,25.189549,1.507,4.888,1494.141
4.1663949,1.51656616,25.1984705,1.507,4.888,1500.782
4.16721337,1.51559401,25.2177791,1.507,4.888,1507.391
4.1683239,1.5153195,25.2330302,1.507,4.888,1513.954
4.16926363,1.51407311,25.2680339,1.507,4.894,1520.579
4.17070668,1.51455978,25.2715893,1.507,4.894,1527.188
4.17176532,1.51431331,25.293857,1.507,4.894,1533.75
4.17291339,1.51423934,25.3120316,1.507,4.894,1540.36
4.17427111,1.51390658,25.3257421,1.507,4.899,1546.985
4.17513248,1.51715569,25.3550226,1.507,4.899,1553.532
4.17627855,1.51656907,25.3806681,1.507,4.899,1560.157
4.1773448,1.51636001,25.3987112,1.507,4.899,1566.766
4.17862876,1.51710089,25.4139415,1.507,4.905,1573.407
4.17974868,1.51486929,25.4384277,1.507,4.905,1580
4.180702,1.51448769,25.4522065,1.507,4.905,1586.563
4.18180909,1.51225415,25.4754839,1.507,4.905,1593.188
4.18315554,1.51714245,25.4972458,1.507,4.905,1599.797
4.18412751,1.51601932,25.5246813,1.507,4.91,1606.36
4.18524869,1.51593183,25.5460467,1.507,4.91,1612.985
4.18618891,1.51664779,25.5654348,1.507,4.91,1619.594
4.18739907,1.51602225,25.5863886,1.507,4.91,1626.157
4.18860897,1.51620384,25.6073508,1.507,4.915,1632.797
4.18879216,1.52165531,25.6291641,1.507,4.915,1639.407
4.19067391,1.5149592,25.6513926,1.507,4.915,1645.985
4.19152164,1.51698266,25.6777487,1.507,4.915,1652.594
4.1926036,1.51692379,25.6893508,1.507,4.915,1659.172
4.19362416,1.51608946,25.7156946,1.507,4.915,1665.797
4.19454043,1.51515493,25.7303497,1.507,4.921,1672.407
4.19578823,1.51596915,25.7518852,1.507,4.921,1678.969
4.19696826,1.51681856,25.7780373,1.507,4.921,1685.579
4.19816236,1.5156391,25.7950669,1.507,4.921,1692.204
4.19908349,1.51496274,25.8131264,1.507,4.921,1698.766
4.19987168,1.51480754,25.8354164,1.507,4.921,1705.375
4.20083041,1.51213774,25.8557503,1.507,4.926,1712.032
4.19978397,1.48829538,25.8733972,1.478,4.91,1718.985
4.19944708,1.47908438,25.8910883,1.468,4.905,1725.704
4.19981431,1.47618835,25.9195988,1.467,4.905,1732.422
4.19957374,1.4664977,25.937075,1.456,4.899,1739.125
4.1991722,1.45446597,25.9563563,1.445,4.894,1745.844
4.19959998,1.45228438,25.9761566,1.445,4.894,1752.579
4.19934024,1.44455986,26.0042382,1.433,4.888,1759.282
4.19973032,1.43952619,26.0326948,1.433,4.888,1766
4.19967966,1.43257322,26.0470025,1.421,4.883,1772.704
4.1990698,1.42082626,26.065264,1.41,4.878,1779.422
4.19940967,1.41951991,26.0842767,1.41,4.878,1786.157
4.19990111,1.41938663,26.1065009,1.409,4.878,1792.86
4.2004944,1.41417234,26.129468,1.408,4.878,1799.579
4.20099138,1.41657109,26.1405852,1.406,4.878,1806.297
4.20070094,1.40646373,26.1615447,1.395,4.872,1813
4.20064849,1.3950315,26.1741755,1.384,4.867,1819.735
4.20003562,1.38137479,26.1858693,1.375,4.861,1826.438
4.19948367,1.3735117,26.1979407,1.364,4.856,1833.157
4.20000263,1.37328959,26.2160093,1.362,4.856,1839.875
4.20016884,1.36991361,26.2320324,1.362,4.856,1846.594
4.20083949,1.37039905,26.2373108,1.361,4.856,1853.344
4.20062731,1.36009978,26.2526438,1.35,4.851,1860.047
4.20031513,1.34978734,26.2744382,1.339,4.845,1866.766
4.20058504,1.34767402,26.274674,1.339,4.845,1873.485
4.19986179,1.3334418,26.3023719,1.328,4.84,1880.204
4.20056534,1.33394673,26.2974952,1.328,4.84,1886.938
4.20015012,1.32735919,26.3241703,1.317,4.834,1893.641
4.19973852,1.31544317,26.3281229,1.306,4.829,1900.36
4.20019889,1.31193815,26.3525221,1.306,4.829,1907.063
4.20063757,1.31355416,26.3552134,1.304,4.829,1913.782
4.20037024,1.2992574,26.3702691,1.293,4.824,1920.547
4.20058691,1.30190691,26.3818816,1.292,4.824,1927.25
4.20008741,1.29317796,26.3883153,1.282,4.818,1933.969
4.20052474,1.28851524,26.3936276,1.281,4.818,1940.704
4.20109547,1.28918246,26.4075095,1.281,4.818,1947.407
4.20091366,1.27754094,26.4155388,1.27,4.813,1954.125
4.20050751,1.2700007,26.4239582,1.259,4.807,1960.829
4.20090305,1.2660635,26.429406,1.259,4.807,1967.547
4.20026019,1.25508168,26.4521433,1.248,4.802,1974.282
4.20068515,1.25481732,26.4489422,1.246,4.802,1980.985
4.20029488,1.24551516,26.4594933,1.235,4.797,1987.704
4.20094143,1.24183684,26.4641256,1.235,4.797,1994.422
4.20144272,1.24302607,26.4805579,1.234,4.797,2001.141
4.20188836,1.24205887,26.4881934,1.232,4.797,2007.86
4.20168676,1.22849569,26.4774291,1.221,4.791,2014.579
4.20113364,1.21758211,26.4973693,1.212,4.786,2021.297
4.20146151,1.21846582,26.4959538,1.21,4.786,2028
4.20193334,1.21431339,26.495685,1.209,4.786,2034.719
4.20146529,1.20277515,26.495266,1.198,4.78,2041.438
4.20148772,1.19486831,26.5043388,1.187,4.775,2048.157
4.20083788,1.18674742,26.5259796,1.177,4.77,2054.86
4.19951808,1.1648817,26.5236735,1.157,4.759,2061.579
4.19947651,1.16556082,26.5306618,1.157,4.759,2068.641
4.19996542,1.16403994,26.5368357,1.155,4.753,2075.516
4.20050642,1.16150453,26.5400225,1.155,4.759,2082.329
4.2004621,1.15146973,26.5358326,1.144,4.753,2089.204
4.20081142,1.15222825,26.5426949,1.143,4.748,2096.032
4.20016998,1.13752769,26.5426096,1.132,4.748,2102.922
4.20070933,1.13723912,26.5435848,1.132,4.748,2109.735
4.20091939,1.13605291,26.5462271,1.13,4.743,2116.969
4.20187062,1.13591347,26.5476425,1.129,4.748,2123.907
4.20183831,1.12554093,26.5523226,1.118,4.743,2130.907
4.20105812,1.11799169,26.5530208,1.108,4.737,2137.907
4.20161094,1.11821962,26.5551778,1.107,4.732,2144.907
4.20124071,1.10326999,26.5455155,1.096,4.732,2151.907
4.20181371,1.10349525,26.5505245,1.096,4.732,2158.891
4.20164122,1.09240336,26.5382319,1.085,4.726,2165.86
4.20092694,1.08059493,26.5421799,1.074,4.721,2172.86
4.20144148,1.07996769,26.5344369,1.074,4.721,2179.766
4.20194483,1.08009649,26.5395698,1.072,4.721,2186.766
4.20192068,1.07116175,26.5357991,1.061,4.716,2193.75
4.20130003,1.05716643,26.538056,1.05,4.71,2200.719
4.20168402,1.0542761,26.5339444,1.05,4.71,2207.704
4.20051002,1.03484555,26.5239338,1.03,4.699,2214.625
4.20055654,1.03254423,26.5165713,1.03,4.699,2221.594
4.20098938,1.03493583,26.5030539,1.028,4.699,2228.563
4.20151144,1.03263196,26.5095423,1.027,4.699,2235.547
4.2014662,1.02131172,26.5088048,1.016,4.694,2242.469
4.20160132,1.02236759,26.4991608,1.014,4.694,2249.422
4.2012753,1.0129292,26.4781188,1.005,4.683,2256.391
4.20182573,1.00878747,26.4832029,1.003,4.689,2263.375
4.20212644,1.00809046,26.4764082,1.002,4.689,2270.282
4.20096841,0.990483078,26.4737042,0.983,4.678,2277.266
4.20136432,0.984959456,26.4704431,0.981,4.678,2284.235
4.2016064,0.984980153,26.4671013,0.98,4.678,2291.219
4.20024887,0.966579784,26.4555867,0.959,4.662,2298.188
4.20014961,0.957488011,26.4442523,0.95,4.656,2305.094
4.1990696,0.946174504,26.4443501,0.94,4.651,2312.094
4.19938055,0.942933093,26.4293666,0.94,4.651,2319.094
4.20001637,0.947121736,26.4317252,0.938,4.656,2326.063
4.20035932,0.945863297,26.4167353,0.938,4.656,2333.047
4.20046353,0.939908611,26.401887,0.937,4.656,2339.954
4.2010007,0.944609995,26.3928117,0.936,4.656,2346.954
4.20145621,0.941512398,26.382098,0.934,4.656,2353.938
4.20181853,0.937591119,26.3755685,0.934,4.656,2360.907
4.20146533,0.928284698,26.3651722,0.923,4.651,2367.891
4.20189088,0.927503141,26.3546779,0.922,4.651,2374.797
4.20242868,0.926392389,26.3480978,0.921,4.651,2381.797
4.20292735,0.926514308,26.3372319,0.921,4.651,2388.782
4.20242071,0.917771304,26.3186409,0.91,4.64,2395.75
4.20231017,0.901645317,26.3133167,0.898,4.635,2402.735
4.20177838,0.895983086,26.3096058,0.889,4.629,2409.641
4.20216326,0.894848051,26.294968,0.887,4.635,2416.61
4.2022302,0.894526074,26.2870043,0.887,4.635,2423.579
4.20301175,0.893092923,26.2755868,0.886,4.635,2430.594
4.20211765,0.880901288,26.2719844,0.875,4.629,2437.5
4.20180757,0.87252737,26.2575805,0.865,4.619,2444.5
4.20126189,0.861246787,26.2367691,0.856,4.613,2451.485
4.20147387,0.860205579,26.2356335,0.854,4.619,2458.469
4.20200337,0.860969132,26.2171303,0.853,4.619,2465.469
4.20231959,0.859361761,26.2014221,0.853,4.619,2472.422
4.20240008,0.855702587,26.1870073,0.852,4.613,2479.391
4.20296731,0.858006239,26.1854382,0.852,4.619,2486.375
4.20156364,0.835698708,26.161012,0.831,4.608,2493.282
4.20181105,0.836925301,26.1467824,0.829,4.608,2500.25
4.20184969,0.835476218,26.1447822,0.829,4.602,2507.219
4.20250905,0.835990366,26.1233113,0.829,4.608,2514.204
4.20283126,0.833510589,26.11593,0.828,4.602,2521.11
4.20146645,0.815547305,26.1030768,0.807,4.592,2528.125
4.20093403,0.803393655,26.1010154,0.798,4.586,2535.125
4.20030572,0.792662597,26.0815357,0.787,4.581,2542.11
4.1992055,0.784178802,26.0638692,0.778,4.575,2549.079
4.19863713,0.77624525,26.0534119,0.767,4.57,2556.063
4.1978339,0.762431048,26.0328695,0.758,4.565,2562.969
4.19795007,0.761307609,26.0196117,0.758,4.565,2569.954
4.19801654,0.7640258,26.0132371,0.758,4.565,2576.922
4.19826059,0.762268667,25.9976922,0.758,4.565,2583.907
4.19847116,0.762575801,25.9861963,0.758,4.565,2590.813
4.19890248,0.76225299,25.9787635,0.756,4.565,2597.813
4.19810896,0.752405905,25.9648341,0.745,4.559,2604.797
4.19763796,0.736811251,25.9527234,0.736,4.554,2611.766
4.19756515,0.742440352,25.9360949,0.736,4.554,2618.75
4.19784075,0.742448714,25.9160183,0.736,4.554,2625.672
4.19803509,0.737285231,25.8993038,0.736,4.554,2632.657
4.19815024,0.740799187,25.8868383,0.734,4.554,2639.625
4.19879749,0.738936183,25.8703882,0.734,4.554,2646.61
4.19791181,0.729628558,25.8597218,0.723,4.548,2653.516
4.1975383,0.718734486,25.8588369,0.714,4.543,2660.516
4.19772182,0.720656756,25.8417853,0.714,4.543,2667.485
4.19809739,0.716250501,25.8109966,0.712,4.543,2674.469
4.19815212,0.717337804,25.8066076,0.712,4.543,2681.454
4.19821392,0.718309249,25.7871631,0.712,4.543,2688.36
4.19871811,0.718374095,25.7711899,0.711,4.548,2695.391
4.19801196,0.706232013,25.7601446,0.7,4.538,2702.36
4.19851611,0.704690491,25.7529352,0.7,4.538,2709.313
4.19895391,0.705119097,25.7369505,0.698,4.538,2716.297
4.19797617,0.694759572,25.7291284,0.689,4.532,2723.188
4.19728422,0.683458384,25.7012541,0.679,4.527,2730.157
4.19751509,0.682825649,25.7058962,0.679,4.527,2737.125
4.19787021,0.685369721,25.6792325,0.678,4.527,2744.094
4.19817668,0.685088848,25.6671955,0.678,4.527,2751
4.1984446,0.684513761,25.6479706,0.678,4.527,2757.969
4.19857837,0.680135376,25.6364083,0.676,4.527,2764.954
4.1982513,0.672375412,25.6287947,0.667,4.521,2771.922
4.19721214,0.660585893,25.6184208,0.656,4.516,2778.891
4.1975007,0.657680635,25.6119152,0.656,4.516,2785.782
4.19768864,0.66095231,25.5818968,0.654,4.516,2792.766
4.19777527,0.658844382,25.5768161,0.654,4.516,2799.719
4.19812859,0.659831004,25.5570613,0.654,4.516,2806.704
4.19866197,0.658068949,25.5463667,0.653,4.516,2813.61
4.19786532,0.64740213,25.5298161,0.643,4.511,2820.61
4.19809017,0.649572325,25.5105492,0.643,4.511,2827.579
4.19821154,0.648450953,25.5036318,0.642,4.511,2834.532
4.19837605,0.645093277,25.4801257,0.642,4.511,2841.516
4.19894838,0.644886755,25.4674495,0.64,4.511,2848.422
4.19816214,0.637223363,25.4580361,0.631,4.505,2855.407
4.19847055,0.630739314,25.4423245,0.631,4.505,2862.375
4.19866447,0.634717953,25.4238829,0.629,4.505,2869.344
4.19792716,0.624691508,25.4114093,0.62,4.5,2876.344
4.19816496,0.626944492,25.3941275,0.62,4.5,2883.235
4.19823115,0.621219351,25.382973,0.62,4.5,2890.219
4.19880632,0.619940518,25.3670453,0.618,4.5,2897.204
4.19814179,0.611318875,25.3612506,0.607,4.494,2904.172
4.19811344,0.613215382,25.3454887,0.607,4.494,2911.157
4.19844579,0.614934714,25.3360458,0.607,4.494,2918.11
4.1986131,0.612561099,25.312804,0.607,4.494,2925.235
4.19824595,0.591640819,25.3007969,0.596,4.489,2932.235
4.198095,0.602504496,25.2814123,0.596,4.489,2939.219
4.1984222,0.601338362,25.2812299,0.596,4.489,2946.266
4.19884669,0.599268673,25.2564278,0.595,4.489,2953.235
4.19757894,0.595231813,25.2404946,0.585,4.484,2960.219
4.19825331,0.591913957,25.2358255,0.585,4.484,2967.219
4.1985019,0.589346724,25.2293326,0.584,4.484,2974.219
4.19875775,0.586895125,25.2049764,0.584,4.484,2981.219
4.1990224,0.588615697,25.19517,0.584,4.484,2988.204
4.19908596,0.588331332,25.1774024,0.584,4.484,2995.204
4.19933474,0.586169541,25.1633248,0.582,4.484,3002.204
4.20001887,0.584764303,25.149993,0.581,4.484,3009.188
4.19912962,0.577382931,25.141219,0.571,4.478,3016.188
4.19831105,0.56726557,25.1220949,0.562,4.473,3023.094
4.19810315,0.565388495,25.1099316,0.562,4.473,3030.063
4.19880682,0.564034353,25.0930579,0.56,4.473,3037.063
4.19816202,0.553314008,25.0911505,0.551,4.467,3044.047
4.19802968,0.556662243,25.0682486,0.551,4.467,3051.063
4.19841724,0.555043467,25.0574756,0.551,4.467,3057.985
4.19837458,0.558105076,25.0545309,0.549,4.467,3064.954
