Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.85702205,1.51473248,31.0870381,1.507,4.586,184.265
3.85839401,1.51878826,31.027942,1.507,4.592,189.593
3.86042408,1.51627541,30.9730694,1.507,4.592,194.906
3.86194879,1.51526321,30.9252431,1.507,4.592,200.234
3.86390116,1.51548129,30.8642814,1.507,4.597,205.609
3.86556351,1.5166442,30.8074722,1.507,4.597,210.968
3.86768297,1.5137763,30.7568955,1.507,4.597,216.297
3.86927637,1.52156647,30.7143444,1.507,4.602,221.609
3.87059723,1.51685824,30.6910317,1.507,4.602,226.937
3.87296538,1.51471796,30.618441,1.507,4.602,232.328
3.87410065,1.51625167,30.5657474,1.507,4.608,237.672
3.87620447,1.51266337,30.5200857,1.507,4.608,243
3.8777356,1.51521097,30.4764507,1.507,4.608,248.312
3.87932834,1.51524811,30.431833,1.507,4.613,253.672
3.88097089,1.51677112,30.3820015,1.507,4.613,259
3.88249974,1.51557488,30.3453612,1.507,4.613,264.312
3.88416548,1.51338252,30.3041879,1.507,4.619,269.64
3.88573138,1.51368251,30.2667955,1.507,4.619,274.968
3.88737503,1.51870527,30.2199137,1.507,4.619,280.297
3.88912258,1.51668499,30.1724534,1.507,4.624,285.609
3.89070644,1.51563556,30.1317023,1.507,4.629,290.937
3.89239411,1.51470806,30.0975503,1.507,4.629,296.265
3.89385919,1.51558607,30.0692909,1.507,4.629,301.593
3.89536229,1.51591293,30.022645,1.507,4.629,306.922
3.89712847,1.51575868,29.9823152,1.507,4.629,312.234
3.8984974,1.51513337,29.9383185,1.507,4.635,317.562
3.89993795,1.51626578,29.9097887,1.507,4.635,322.89
3.90145205,1.51655328,29.862655,1.507,4.635,328.218
3.90325757,1.51643703,29.8319703,1.507,4.635,333.531
3.90479358,1.51300874,29.7973327,1.507,4.635,338.828
3.9060821,1.51611671,29.7574014,1.507,4.64,344.172
3.90755883,1.5109373,29.7235673,1.507,4.64,349.484
3.90901538,1.51638461,29.6840561,1.507,4.64,355.203
3.91042382,1.51701823,29.6373601,1.507,4.646,360.625
3.91159079,1.51558223,29.610428,1.507,4.646,366.078
3.91300839,1.51659546,29.5805647,1.507,4.646,371.562
3.91444009,1.51611382,29.5513825,1.507,4.646,377
3.91584543,1.5143727,29.5147885,1.507,4.651,382.5
3.91737269,1.51446437,29.4719671,1.507,4.651,387.984
3.91824443,1.51528489,29.4428712,1.507,4.651,393.422
3.91983981,1.51664747,29.4106285,1.507,4.651,398.922
3.92127472,1.5152179,29.3701008,1.507,4.651,404.39
3.92228143,1.51614926,29.3414634,1.507,4.651,409.875
3.92356,1.51361994,29.3201456,1.507,4.656,415.312
3.92513342,1.5152283,29.2950271,1.507,4.656,420.812
3.92609435,1.51339075,29.2590982,1.507,4.656,426.265
3.9271886,1.51376967,29.2209672,1.507,4.656,431.703
3.92845238,1.51663341,29.1923605,1.507,4.656,437.203
3.92975476,1.51473849,29.1652621,1.507,4.662,442.672
3.93075306,1.51496615,29.1351197,1.507,4.662,448.156
3.93184726,1.51542602,29.1061443,1.507,4.662,453.593
3.93298258,1.51746969,29.0766427,1.507,4.662,459.093
3.93419846,1.51543159,29.0464092,1.507,4.667,464.578
3.93526324,1.51815754,29.0300371,1.507,4.667,470.015
3.936475,1.51303455,29.0087225,1.507,4.667,475.515
3.93756715,1.51527868,28.977448,1.507,4.667,480.937
3.93842338,1.51619023,28.9555931,1.507,4.667,486.39
3.93987106,1.51422352,28.9130108,1.507,4.672,491.89
3.9407574,1.51440281,28.8770037,1.507,4.672,497.359
3.94185577,1.51434828,28.8596933,1.507,4.672,502.797
3.94267385,1.51641522,28.8331248,1.507,4.672,508.265
3.94380052,1.51563371,28.8071599,1.507,4.672,513.781
3.94487759,1.51341856,28.7677332,1.507,4.678,519.187
3.94609209,1.51593536,28.7460904,1.507,4.678,524.656
3.94652632,1.51924083,28.7200659,1.507,4.678,530.125
3.94797843,1.51553235,28.7106345,1.507,4.678,535.625
3.94896996,1.51694034,28.6807487,1.507,4.678,541.078
3.94991876,1.51766514,28.6630346,1.507,4.678,546.515
3.95077839,1.51876258,28.6204603,1.507,4.678,552.015
3.9518661,1.51914335,28.5989285,1.507,4.683,557.468
3.95230801,1.51881171,28.5843966,1.507,4.683,562.89
3.95351278,1.51812193,28.5610907,1.507,4.683,568.406
3.9543052,1.52033313,28.528127,1.507,4.683,573.875
3.95551664,1.51143824,28.5216863,1.507,4.683,579.297
3.95643845,1.51574892,28.4902621,1.507,4.683,584.75
3.95690433,1.52035022,28.4824761,1.507,4.683,590.234
3.95817129,1.51446734,28.4628585,1.507,4.689,595.672
3.9588872,1.51467306,28.4411086,1.507,4.689,601.125
3.95976351,1.51735543,28.4087519,1.507,4.689,606.609
3.96048704,1.51428189,28.3940447,1.507,4.689,612.047
3.96183478,1.51506052,28.3712387,1.507,4.689,617.547
3.96237928,1.51410267,28.3471461,1.507,4.689,622.984
3.96327013,1.51312377,28.3285386,1.507,4.689,628.5
3.96416961,1.51666297,28.3016351,1.507,4.689,633.937
3.96477136,1.51561655,28.2789499,1.507,4.694,639.375
3.96580906,1.51523223,28.2602311,1.507,4.694,644.875
3.96640017,1.51732555,28.2550946,1.507,4.694,650.328
3.96743227,1.51478781,28.2178488,1.507,4.694,655.797
3.96817325,1.51622174,28.1960983,1.507,4.694,661.25
3.96913999,1.51538732,28.1833874,1.507,4.699,666.687
3.96973507,1.51559496,28.1660641,1.507,4.699,672.203
3.97072622,1.514209,28.1534539,1.507,4.699,677.609
3.97132738,1.51534171,28.1465786,1.507,4.699,683.031
3.97244408,1.51873312,28.1163106,1.507,4.699,688.547
3.97331035,1.51687813,28.0993734,1.507,4.699,694
3.97351926,1.51526871,28.089011,1.507,4.699,699.453
3.97469971,1.51994725,28.0862153,1.507,4.699,704.875
3.97564869,1.51345561,28.065994,1.507,4.705,710.312
3.97624988,1.5144511,28.0355189,1.507,4.705,715.828
3.97721269,1.51629181,28.0235484,1.507,4.705,721.343
3.97784429,1.51395456,28.0109913,1.507,4.705,726.812
3.97874405,1.51434603,27.9943401,1.507,4.705,732.25
3.97955646,1.51484306,27.9739087,1.507,4.705,737.718
3.98028643,1.51549174,27.9528402,1.507,4.705,743.187
3.98118185,1.51644072,27.9362817,1.507,4.71,748.625
3.98210664,1.5123487,27.9298975,1.507,4.71,754.062
3.98287825,1.51314763,27.8994014,1.507,4.71,759.515
3.98383165,1.51942779,27.8854254,1.507,4.71,764.984
3.9846282,1.51556761,27.8714084,1.507,4.71,770.422
3.98550626,1.51528391,27.8717282,1.507,4.71,775.859
3.98603667,1.51264511,27.8606868,1.507,4.716,781.328
3.98729593,1.51565714,27.8365391,1.507,4.716,786.843
3.98780972,1.51726446,27.8182883,1.507,4.716,792.312
3.9886246,1.51687146,27.791815,1.507,4.716,797.797
3.98963412,1.51514379,27.7803025,1.507,4.716,803.25
3.99016815,1.51458966,27.7726924,1.507,4.716,808.672
3.99108175,1.51402392,27.7714215,1.507,4.721,814.109
3.99206179,1.51467247,27.7619659,1.507,4.721,819.562
3.99234931,1.51729465,27.7341068,1.507,4.721,824.968
3.99349907,1.51693883,27.7228486,1.507,4.721,830.39
3.99444507,1.51385155,27.7071897,1.507,4.721,835.812
3.99532165,1.51462989,27.6867081,1.507,4.721,841.25
3.99583659,1.51824971,27.6826551,1.507,4.721,846.734
3.99679011,1.51635416,27.6744326,1.507,4.726,852.172
3.99766474,1.51486279,27.6660516,1.507,4.726,857.609
3.99846661,1.5164494,27.6526673,1.507,4.726,863.062
3.9991702,1.51375266,27.6369876,1.507,4.726,868.5
4.00009777,1.51607479,27.617885,1.507,4.726,873.968
4.00081505,1.51553278,27.6017313,1.507,4.726,879.453
4.00160689,1.51524943,27.5914364,1.507,4.726,884.89
4.00257067,1.5151218,27.5879937,1.507,4.732,890.328
4.00278437,1.52462807,27.5905525,1.507,4.732,895.765
4.0036889,1.51985685,27.5826587,1.507,4.732,901.234
4.00444894,1.51465111,27.5717694,1.507,4.732,906.734
4.00554918,1.51424359,27.5494775,1.507,4.732,912.203
4.00613376,1.51818473,27.5406608,1.507,4.732,917.672
4.00698505,1.51507024,27.5392746,1.507,4.732,923.156
4.00784823,1.5168508,27.5262115,1.507,4.737,928.609
4.00883901,1.5163874,27.4935956,1.507,4.737,934.062
4.00937709,1.52002805,27.4937297,1.507,4.737,939.484
4.01012196,1.51604838,27.4797589,1.507,4.737,944.906
4.01092805,1.51714564,27.4680809,1.507,4.737,950.328
4.01197477,1.51761862,27.4673415,1.507,4.737,955.765
4.01226743,1.51974892,27.4527836,1.507,4.743,961.281
4.01309304,1.51849467,27.4378708,1.507,4.743,966.765
4.01416937,1.51517666,27.4244588,1.507,4.743,972.25
4.01478975,1.51858469,27.4246499,1.507,4.743,977.687
4.01602958,1.51495502,27.4253671,1.507,4.743,983.172
4.01634312,1.52008966,27.4161543,1.507,4.743,988.672
4.01703852,1.51716348,27.4158052,1.507,4.743,994.14
4.0178526,1.51609996,27.3928257,1.507,4.743,999.578
4.01863962,1.514638,27.3959831,1.507,4.748,1005
4.01967685,1.5148913,27.3833559,1.507,4.748,1010.468
4.02015653,1.51890517,27.3709015,1.507,4.748,1015.984
4.0207984,1.51739308,27.3689621,1.507,4.748,1021.422
4.02165291,1.51537994,27.3629084,1.507,4.748,1026.859
4.02251277,1.51658241,27.3601805,1.507,4.748,1032.297
4.0234094,1.51562792,27.3420116,1.507,4.748,1037.75
4.02428586,1.51572026,27.3274507,1.507,4.753,1043.187
4.02512342,1.51186064,27.3165492,1.507,4.753,1048.625
4.02570756,1.51452364,27.3106874,1.507,4.753,1054.062
4.02637995,1.51587084,27.3021417,1.507,4.753,1059.5
4.02715827,1.51701724,27.3032761,1.507,4.753,1064.937
4.02802395,1.51570428,27.3021279,1.507,4.753,1070.406
4.02877188,1.51575591,27.3021353,1.507,4.753,1075.843
4.02975624,1.51355718,27.293313,1.507,4.753,1081.297
4.0304272,1.51561936,27.2746053,1.507,4.759,1086.765
4.03135531,1.51434577,27.277449,1.507,4.759,1092.265
4.03186846,1.51576246,27.2688349,1.507,4.759,1097.797
4.03263908,1.51571053,27.2748023,1.507,4.759,1103.234
4.03356781,1.51461972,27.2745014,1.507,4.759,1108.672
4.03413816,1.51475341,27.2617126,1.507,4.759,1114.125
4.03508972,1.51649072,27.2565866,1.507,4.764,1119.547
4.03564939,1.51416439,27.2529846,1.507,4.764,1124.968
4.03633389,1.51357985,27.2459232,1.507,4.764,1130.437
4.03711733,1.51489832,27.2415724,1.507,4.764,1135.937
4.03803291,1.51775196,27.235589,1.507,4.764,1141.39
4.03870095,1.51654604,27.2298616,1.507,4.764,1146.843
4.03958192,1.51849762,27.2249611,1.507,4.764,1152.359
4.04048392,1.51672333,27.2310317,1.507,4.764,1157.828
4.04112548,1.51795515,27.2219232,1.507,4.77,1163.328
4.04185707,1.51979543,27.2142366,1.507,4.77,1168.765
4.04252878,1.51405563,27.2101841,1.507,4.77,1174.203
4.04345592,1.51356225,27.2101332,1.507,4.77,1179.64
4.04436999,1.51603796,27.2049474,1.507,4.77,1185.093
4.04515201,1.51646129,27.2051113,1.507,4.77,1190.531
4.04583321,1.51624119,27.1911615,1.507,4.77,1196
4.04651422,1.51626633,27.1849169,1.507,4.775,1201.437
4.04735115,1.51944182,27.1939119,1.507,4.775,1206.89
4.04813794,1.51272535,27.1923838,1.507,4.775,1212.328
4.04913165,1.51869852,27.177574,1.507,4.775,1217.797
4.04975793,1.5134128,27.1839239,1.507,4.775,1223.234
4.05046274,1.51476317,27.1824005,1.507,4.775,1228.672
4.05144278,1.51453508,27.1809681,1.507,4.78,1234.093
4.05240688,1.51328056,27.1778794,1.507,4.78,1239.547
4.05289209,1.51610002,27.1683327,1.507,4.78,1244.984
4.05392544,1.51729643,27.1630079,1.507,4.78,1250.437
4.05451867,1.51973146,27.1622021,1.507,4.78,1255.937
4.05529138,1.5164847,27.1547448,1.507,4.78,1261.468
4.05634641,1.51794964,27.1641562,1.507,4.78,1266.937
4.05715232,1.5146769,27.1609198,1.507,4.786,1272.39
4.0575967,1.51568026,27.1559345,1.507,4.786,1277.828
4.05861253,1.51435183,27.1488291,1.507,4.786,1283.328
4.05935499,1.51373446,27.1482148,1.507,4.786,1288.843
4.0600346,1.51670868,27.1315618,1.507,4.786,1294.359
4.06119434,1.51535019,27.1302445,1.507,4.786,1299.797
4.06206362,1.51614415,27.1318268,1.507,4.786,1305.218
4.06277913,1.51776435,27.1403246,1.507,4.791,1310.656
4.06373423,1.51467717,27.1550599,1.507,4.791,1316.109
4.06447304,1.51558332,27.1567053,1.507,4.791,1321.562
4.06527435,1.51608889,27.1493234,1.507,4.791,1326.984
4.06629523,1.51466203,27.1437803,1.507,4.791,1332.406
4.06697627,1.51696035,27.13607,1.507,4.791,1337.828
4.06746751,1.52178713,27.1370226,1.507,4.791,1343.25
4.06847454,1.51660862,27.1287319,1.507,4.797,1348.672
4.0695091,1.51521195,27.1330793,1.507,4.797,1354.093
4.07038828,1.51672754,27.1417544,1.507,4.797,1359.531
4.07122352,1.51649234,27.1466501,1.507,4.797,1364.953
4.07219372,1.5161054,27.1451468,1.507,4.797,1370.375
4.07276362,1.51553491,27.1461563,1.507,4.797,1375.828
4.07375002,1.51481438,27.1483769,1.507,4.802,1381.265
4.07435316,1.51275901,27.1397239,1.507,4.802,1386.687
4.07522456,1.52185874,27.1372734,1.507,4.802,1392.093
4.07599008,1.51511096,27.1429975,1.507,4.802,1397.531
4.07709754,1.51627976,27.1407857,1.507,4.802,1402.937
4.0776697,1.51784953,27.1320957,1.507,4.802,1408.359
4.07892113,1.51311047,27.1397497,1.507,4.807,1413.781
4.07973185,1.51710667,27.1448309,1.507,4.807,1419.203
4.08043205,1.51941046,27.1416195,1.507,4.807,1424.625
4.08123975,1.51572691,27.1416435,1.507,4.807,1430.062
4.08215012,1.51696463,27.1452658,1.507,4.807,1435.515
4.08292489,1.51522303,27.15571,1.507,4.807,1440.937
4.08389444,1.51736602,27.1487506,1.507,4.807,1446.359
4.08477907,1.51891384,27.1486374,1.507,4.813,1451.781
4.08578108,1.51389219,27.1423413,1.507,4.813,1457.203
4.08663964,1.516541,27.1504489,1.507,4.813,1462.625
4.08744122,1.5156002,27.1590501,1.507,4.813,1468.093
4.08845667,1.51565234,27.1615621,1.507,4.813,1473.515
4.08909545,1.51800885,27.1570566,1.507,4.813,1478.937
4.09042177,1.51521962,27.1612254,1.507,4.818,1484.375
4.0906799,1.51671466,27.1729461,1.507,4.818,1489.797
4.09212041,1.51571896,27.164229,1.507,4.818,1495.218
4.09292377,1.51560134,27.1594587,1.507,4.818,1500.64
4.09355301,1.51674247,27.1674687,1.507,4.818,1506.078
4.09524444,1.5173743,27.1620443,1.507,4.824,1511.5
4.09569135,1.51594413,27.163403,1.507,4.824,1516.922
4.09638803,1.51634888,27.163287,1.507,4.824,1522.359
4.0973599,1.51633732,27.1645909,1.507,4.824,1527.797
4.0988067,1.51623755,27.1761997,1.507,4.824,1533.25
4.09942601,1.51264243,27.1763103,1.507,4.824,1538.672
4.10033665,1.51836628,27.1739353,1.507,4.824,1544.109
4.10127026,1.51656574,27.1791858,1.507,4.829,1549.515
4.10206274,1.5138966,27.1829455,1.507,4.829,1554.937
4.10307786,1.51721909,27.1807985,1.507,4.829,1560.359
4.10400392,1.51766967,27.192511,1.507,4.829,1565.781
4.10469301,1.51287518,27.1936805,1.507,4.829,1571.203
4.10602911,1.51558656,27.2009776,1.507,4.829,1576.625
4.10688234,1.51438545,27.2020401,1.507,4.834,1582.062
4.10749516,1.51671372,27.207443,1.507,4.834,1587.515
4.10844938,1.51259873,27.2027971,1.507,4.834,1592.968
4.10955326,1.51791577,27.2044703,1.507,4.834,1598.39
4.11028344,1.51537771,27.2192687,1.507,4.834,1603.812
4.11173606,1.51723412,27.2186069,1.507,4.834,1609.218
4.11256232,1.51952979,27.2313213,1.507,4.84,1614.64
4.11361043,1.51798602,27.2368909,1.507,4.84,1620.125
4.11448218,1.5154192,27.2393217,1.507,4.84,1625.609
4.11523793,1.517801,27.2481573,1.507,4.84,1631.047
4.11618946,1.51853248,27.2427679,1.507,4.84,1636.5
4.11723862,1.51600251,27.2374574,1.507,4.84,1641.922
4.11834831,1.51597556,27.2480566,1.507,4.84,1647.359
4.11920986,1.51522399,27.2577872,1.507,4.845,1652.797
4.12026034,1.51351497,27.2620748,1.507,4.845,1658.218
4.12118797,1.51609528,27.2687903,1.507,4.845,1663.656
4.12209009,1.51565925,27.261539,1.507,4.845,1669.093
4.12336735,1.51362346,27.276029,1.507,4.851,1674.531
4.12424242,1.51546609,27.2784716,1.507,4.851,1679.953
4.12506466,1.51552161,27.2805006,1.507,4.851,1685.375
4.12637744,1.51532344,27.2900814,1.507,4.851,1690.797
4.12711752,1.51713241,27.291708,1.507,4.851,1696.218
4.12821462,1.51891752,27.3007274,1.507,4.851,1701.672
4.12899146,1.51504862,27.3000545,1.507,4.851,1707.109
4.129851,1.51671939,27.3013715,1.507,4.856,1712.531
4.13100991,1.51978741,27.2999772,1.507,4.856,1717.953
4.1318709,1.51372145,27.3029929,1.507,4.856,1723.375
4.13320891,1.5189553,27.3203274,1.507,4.856,1728.797
4.1338016,1.51558552,27.319203,1.507,4.861,1734.218
4.13498839,1.51380844,27.3259341,1.507,4.861,1739.672
4.1359005,1.51738721,27.3317021,1.507,4.861,1745.109
4.1369271,1.51573128,27.3398101,1.507,4.861,1750.531
4.13789267,1.5133525,27.3569163,1.507,4.861,1755.953
4.13886251,1.51275808,27.3573008,1.507,4.867,1761.375
4.14005543,1.51701264,27.356892,1.507,4.867,1766.797
4.14116111,1.51610707,27.3653148,1.507,4.867,1772.234
4.14184488,1.51419334,27.3605785,1.507,4.867,1777.656
4.14281105,1.51621645,27.3752729,1.507,4.867,1783.078
4.14402268,1.51323678,27.3724023,1.507,4.867,1788.531
4.14511821,1.51442242,27.385365,1.507,4.872,1793.953
4.14579719,1.51493921,27.3934526,1.507,4.872,1799.375
4.14696278,1.51627622,27.3979911,1.507,4.872,1804.797
4.14786749,1.51585901,27.4019297,1.507,4.872,1810.218
4.14894821,1.51765212,27.4122546,1.507,4.872,1815.64
4.14986265,1.51674067,27.4113494,1.507,4.878,1821.093
4.15084996,1.5162143,27.4214795,1.507,4.878,1826.531
4.15204085,1.51554534,27.4126741,1.507,4.878,1831.953
4.15259538,1.51389474,27.4350674,1.507,4.878,1837.375
4.15376264,1.5189799,27.444659,1.507,4.878,1842.797
4.15491818,1.51414229,27.4418931,1.507,4.878,1848.218
4.15579485,1.5163206,27.4565934,1.507,4.883,1853.656
4.15668648,1.5166283,27.4609584,1.507,4.883,1859.203
4.15772164,1.51756106,27.4648513,1.507,4.883,1864.625
4.15890204,1.51437061,27.4770649,1.507,4.883,1870.047
4.15967058,1.51888325,27.4867898,1.507,4.883,1875.468
4.16071939,1.51625099,27.4936316,1.507,4.883,1880.89
4.16170253,1.51513292,27.4988836,1.507,4.888,1886.312
4.16253762,1.51401551,27.5082889,1.507,4.888,1891.75
4.16353585,1.51248295,27.5141923,1.507,4.888,1897.203
4.16464878,1.51585203,27.5137478,1.507,4.888,1902.687
4.16559293,1.51506424,27.5260531,1.507,4.888,1908.125
4.16682416,1.51536996,27.5420857,1.507,4.894,1913.609
4.16731434,1.51608567,27.5501516,1.507,4.894,1919.047
4.16840617,1.51604507,27.5549578,1.507,4.894,1924.468
4.16909469,1.51535061,27.5666186,1.507,4.894,1929.89
4.17040464,1.51398896,27.5688738,1.507,4.894,1935.312
4.17113073,1.51848394,27.5913711,1.507,4.894,1940.734
4.17194537,1.51666499,27.5950388,1.507,4.899,1946.172
4.17334318,1.51569968,27.5987094,1.507,4.899,1951.593
4.17405868,1.51929749,27.6032075,1.507,4.899,1957.015
4.17465343,1.51945515,27.6156787,1.507,4.899,1962.468
4.17586336,1.51451757,27.6255416,1.507,4.899,1967.89
4.17709288,1.51607497,27.6272112,1.507,4.899,1973.328
4.17802724,1.51425437,27.6427663,1.507,4.905,1978.75
4.17857331,1.51733898,27.652442,1.507,4.905,1984.156
4.17970729,1.51729689,27.6607886,1.507,4.905,1989.578
4.18032856,1.51642114,27.6776657,1.507,4.905,1995
4.18175029,1.51586778,27.6860702,1.507,4.905,2000.422
4.18244268,1.51758593,27.6937614,1.507,4.91,2005.843
4.18336907,1.51582894,27.7013255,1.507,4.91,2011.265
4.18402464,1.51670262,27.7018261,1.507,4.91,2016.718
4.18502784,1.51747931,27.7165234,1.507,4.91,2022.14
4.18595719,1.51262882,27.7341814,1.507,4.91,2027.562
4.18691187,1.51448463,27.74179,1.507,4.91,2032.984
4.18781819,1.51919735,27.7541251,1.507,4.915,2038.406
4.18901751,1.51488508,27.756482,1.507,4.915,2043.812
4.18997788,1.5140333,27.7700367,1.507,4.915,2049.265
4.1903813,1.51260657,27.7867294,1.507,4.915,2054.687
4.19167176,1.51437075,27.791702,1.507,4.915,2060.109
4.19241051,1.51472587,27.8022199,1.507,4.915,2065.531
4.19324439,1.5163641,27.8035745,1.507,4.921,2070.953
4.19413151,1.51446679,27.8167689,1.507,4.921,2076.39
4.19499147,1.51510167,27.8313239,1.507,4.921,2081.812
4.19588661,1.51704367,27.8502958,1.507,4.921,2087.234
4.19662738,1.51467775,27.8610505,1.507,4.921,2092.656
4.19770804,1.51546456,27.8789083,1.507,4.921,2098.062
4.19799133,1.51401147,27.8917525,1.507,4.921,2103.484
4.19923029,1.51754182,27.9064125,1.507,4.926,2108.906
4.20017596,1.5127053,27.918567,1.507,4.926,2114.328
4.19818505,1.48899871,27.9297463,1.478,4.91,2120.125
4.19893004,1.48530744,27.935775,1.478,4.91,2125.734
4.19924812,1.48714053,27.9476197,1.477,4.91,2131.328
4.2000195,1.47884373,27.9600006,1.475,4.91,2136.906
4.19952354,1.47274155,27.9718549,1.464,4.905,2142.5
4.2004734,1.4723959,27.987419,1.463,4.905,2148.078
4.20001607,1.46262007,27.9979608,1.453,4.899,2153.656
4.19931773,1.45099389,28.0103489,1.442,4.894,2159.218
4.20009214,1.45109746,28.024676,1.441,4.894,2164.797
4.199353,1.43586093,28.0342657,1.43,4.888,2170.375
4.20004423,1.43942752,28.0364577,1.43,4.888,2175.953
4.19951939,1.42854465,28.0481769,1.419,4.883,2181.562
4.19980834,1.42746558,28.052484,1.419,4.883,2187.14
4.19939478,1.41571421,28.0799991,1.408,4.878,2192.718
4.20018446,1.41770986,28.0856389,1.408,4.878,2198.25
4.20014646,1.41326027,28.0940804,1.405,4.878,2203.828
4.20097276,1.41447449,28.1033534,1.405,4.878,2209.406
4.20078721,1.40345232,28.1138704,1.394,4.872,2214.984
4.20009264,1.38952483,28.1282834,1.383,4.867,2220.562
4.2001813,1.39011875,28.132063,1.381,4.867,2226.172
4.20077031,1.38664185,28.1389494,1.381,4.867,2231.75
4.2005449,1.37909459,28.1508888,1.37,4.861,2237.281
4.20011811,1.36708341,28.1636631,1.359,4.856,2242.859
4.20044676,1.36717539,28.1724793,1.361,4.856,2248.437
4.20082202,1.36751924,28.1756906,1.359,4.856,2254.015
4.20054984,1.35410567,28.1843591,1.348,4.851,2259.578
4.20114958,1.35507174,28.1888527,1.347,4.851,2265.14
4.20032097,1.34579922,28.1964381,1.336,4.845,2271
4.20088982,1.34387982,28.2079788,1.336,4.845,2276.609
4.20074726,1.33207152,28.2187457,1.325,4.84,2282.203
4.19992668,1.32444598,28.2318557,1.314,4.834,2287.812
4.19977165,1.31253704,28.2440893,1.304,4.829,2293.422
4.20003986,1.31508278,28.2332906,1.304,4.829,2299.031
4.20010642,1.30914854,28.2455681,1.303,4.829,2304.64
4.20090486,1.30778555,28.2498417,1.301,4.829,2310.25
4.20045004,1.2971529,28.2636742,1.29,4.824,2315.812
4.20055152,1.2998093,28.2656375,1.29,4.824,2321.406
4.20056891,1.28668551,28.2650094,1.279,4.818,2327
4.20028998,1.27808582,28.2759423,1.268,4.813,2332.593
4.20024667,1.27679437,28.2707933,1.268,4.813,2338.187
4.20119323,1.27536312,28.2900547,1.267,4.813,2343.781
4.20069449,1.26799363,28.2919489,1.257,4.807,2349.375
4.20008376,1.2546045,28.2848117,1.246,4.802,2354.968
4.20042417,1.25062351,28.2924807,1.245,4.802,2360.547
4.20103003,1.25391928,28.2919155,1.245,4.802,2366.109
4.20058418,1.2426976,28.2947468,1.234,4.797,2371.718
4.20114271,1.24222663,28.2966203,1.232,4.797,2377.328
4.20164346,1.23740235,28.3016322,1.231,4.797,2382.906
4.20123228,1.22701748,28.297618,1.22,4.791,2388.5
4.20099682,1.22058061,28.3013294,1.21,4.786,2394.093
4.2016599,1.21930763,28.3079854,1.209,4.786,2399.687
4.20074789,1.2034907,28.3006658,1.198,4.78,2405.265
4.20041183,1.19527017,28.3028757,1.187,4.775,2410.843
4.2011649,1.19408581,28.3074329,1.187,4.775,2416.828
4.20055291,1.18199444,28.2904803,1.176,4.77,2422.5
4.20117947,1.1852363,28.2956817,1.174,4.77,2428.172
4.20149823,1.18090417,28.2905359,1.174,4.77,2433.875
4.20236541,1.1783436,28.2969232,1.173,4.77,2439.609
4.20199145,1.16950123,28.2864219,1.162,4.764,2445.343
4.201868,1.15971384,28.2944723,1.151,4.759,2451.437
4.20154736,1.14826305,28.2922515,1.14,4.753,2457.281
4.20083662,1.13651152,28.294161,1.129,4.748,2463.078
4.20133413,1.13300499,28.2828391,1.129,4.748,2468.843
4.20198591,1.13498692,28.2706662,1.128,4.748,2474.625
4.20164343,1.12212248,28.2692776,1.117,4.743,2480.39
4.20150588,1.11246454,28.2555121,1.105,4.737,2486.172
