Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8354846,1.51776032,30.6133108,1.507,4.565,196.984
3.83691205,1.51646333,30.5682867,1.507,4.565,201.516
3.83812706,1.5146747,30.5177048,1.507,4.57,206.016
3.83943453,1.51759563,30.4665048,1.507,4.57,210.547
3.84058126,1.51737988,30.4332337,1.507,4.57,215.047
3.84192162,1.51487576,30.3936569,1.507,4.57,219.547
3.84311958,1.51439237,30.3463225,1.507,4.57,224.109
3.84412702,1.51611213,30.2888112,1.506,4.575,228.609
3.84518233,1.51418061,30.2625013,1.507,4.575,233.094
3.84659006,1.51336625,30.2195427,1.507,4.581,237.578
3.84801851,1.51586066,30.1678205,1.507,4.581,242.109
3.84921307,1.51581918,30.1347665,1.507,4.581,246.609
3.85069742,1.51622683,30.0906239,1.507,4.581,251.125
3.85156903,1.5153992,30.0532279,1.507,4.581,255.609
3.85295997,1.51289883,30.0022152,1.507,4.581,260.141
3.85398718,1.51482887,29.9657198,1.507,4.586,264.609
3.85531579,1.51449899,29.9307474,1.507,4.586,269.094
3.85671552,1.51433565,29.9025043,1.507,4.586,273.625
3.85772027,1.51339184,29.8590052,1.507,4.592,278.094
3.85919066,1.51469275,29.8246133,1.507,4.592,282.578
3.8602516,1.51562555,29.7888851,1.507,4.592,287.125
3.86158516,1.51294192,29.7399205,1.507,4.592,291.609
3.86289309,1.51685933,29.7126133,1.507,4.592,296.094
3.86384627,1.51772805,29.677397,1.507,4.597,300.578
3.86510189,1.51323704,29.649943,1.507,4.597,305.109
3.86652617,1.51933322,29.6010335,1.507,4.597,309.609
3.8679754,1.51546058,29.572855,1.507,4.597,314.156
3.86882693,1.51657829,29.5390239,1.506,4.597,318.641
3.86985629,1.5186592,29.5027238,1.507,4.597,323.125
3.87104623,1.5172736,29.4700715,1.507,4.602,327.656
3.87240701,1.51336257,29.4424656,1.507,4.602,332.125
3.87348714,1.51891241,29.4116605,1.507,4.602,336.625
3.87475654,1.51428313,29.380209,1.507,4.602,341.141
3.87571629,1.51486325,29.3505285,1.507,4.608,345.625
3.87667335,1.51795961,29.3145581,1.507,4.608,350.094
3.87816284,1.51360462,29.2926508,1.507,4.608,354.641
3.87921228,1.51554677,29.2522979,1.507,4.608,359.125
3.88037161,1.51554524,29.2288759,1.506,4.608,363.609
3.8815097,1.52221576,29.1939841,1.507,4.608,368.125
3.88280195,1.51453959,29.1669964,1.507,4.613,372.609
3.88379711,1.51604388,29.1274922,1.507,4.613,377.094
3.88512183,1.51567323,29.0898796,1.507,4.613,381.609
3.88594252,1.51552868,29.0733189,1.507,4.613,386.094
3.88718702,1.51500812,29.0472354,1.507,4.619,390.578
3.88829049,1.51321504,29.0254608,1.507,4.619,395.094
3.88971838,1.51509984,28.9851437,1.507,4.619,399.594
3.89060903,1.51402582,28.9608132,1.507,4.619,404.078
3.89152177,1.51614603,28.9358377,1.507,4.619,408.609
3.89228956,1.51637557,28.9162995,1.507,4.619,413.078
3.89354096,1.51681924,28.8782342,1.507,4.619,417.563
3.8945403,1.51587599,28.8481835,1.507,4.624,422.094
3.89573761,1.51802738,28.8221879,1.507,4.624,426.563
3.89670841,1.51635933,28.7996497,1.507,4.624,431.047
3.89774476,1.51413425,28.7765069,1.507,4.624,435.578
3.89886777,1.51617219,28.750998,1.507,4.624,440.063
3.89976732,1.51589698,28.7166365,1.507,4.629,444.547
3.90054582,1.51552655,28.7009562,1.507,4.629,449.063
3.90164867,1.51498317,28.6723009,1.507,4.629,453.547
3.90279537,1.51408659,28.6481677,1.507,4.629,458.031
3.90369529,1.51599856,28.6195836,1.507,4.635,462.547
3.90482829,1.51854426,28.5936354,1.507,4.629,467.031
3.9057011,1.51432593,28.569688,1.507,4.635,471.547
3.90675293,1.51803585,28.5511078,1.507,4.635,476.031
3.90772053,1.51478763,28.5241596,1.507,4.635,480.516
3.90893139,1.51265186,28.4993377,1.506,4.635,485.047
3.90941228,1.51549882,28.492643,1.507,4.635,489.516
3.9104173,1.5138671,28.4647875,1.507,4.635,494.031
3.91130804,1.51506361,28.427245,1.507,4.64,498.547
3.91225841,1.51680921,28.4018435,1.507,4.64,503.031
3.91283336,1.51803166,28.3863326,1.507,4.64,507.5
3.91407964,1.5193671,28.3546,1.507,4.64,511.984
3.91459341,1.51665675,28.3312477,1.507,4.64,516.516
3.91589773,1.51152364,28.3052078,1.507,4.64,521
3.91655341,1.51629101,28.2772889,1.507,4.646,525.484
3.9174325,1.5170234,28.2686876,1.507,4.646,530
3.91813786,1.5163879,28.2462672,1.507,4.646,534.484
3.91898019,1.51335548,28.2183599,1.507,4.646,539
3.91974473,1.51633144,28.2007652,1.507,4.646,543.484
3.92058512,1.51361995,28.1780928,1.507,4.646,547.969
3.92145665,1.51500555,28.1680892,1.507,4.646,552.484
3.92229175,1.51461165,28.1402115,1.507,4.651,556.969
3.92296117,1.51545692,28.1104082,1.507,4.651,561.453
3.92380238,1.5150044,28.0823445,1.507,4.651,565.969
3.9244423,1.51653542,28.0673374,1.507,4.651,570.453
3.9252461,1.5185618,28.0486138,1.507,4.651,574.922
3.92594676,1.51681655,28.0230993,1.507,4.651,579.469
3.92678868,1.51507969,28.0090516,1.506,4.651,583.938
3.92727523,1.5167966,28.0024878,1.507,4.651,588.453
3.92818662,1.51725125,27.9793077,1.507,4.656,592.969
3.92854347,1.51462572,27.9647332,1.507,4.656,597.453
3.92964767,1.51428969,27.9434018,1.507,4.656,601.938
3.93027001,1.51523573,27.9347275,1.507,4.656,606.484
3.93095094,1.51390192,27.8952347,1.507,4.656,610.984
3.93177694,1.51432047,27.8761253,1.507,4.656,615.531
3.93248951,1.51678079,27.8494049,1.507,4.656,620.031
3.93297903,1.51593414,27.8474178,1.507,4.656,624.516
3.93363667,1.51465877,27.8240386,1.507,4.656,629.031
3.93457354,1.51686642,27.807994,1.507,4.662,633.516
3.93532709,1.51444406,27.7913929,1.507,4.662,638.016
3.93590533,1.51641817,27.7759255,1.507,4.662,642.531
3.9367153,1.51459377,27.7553256,1.507,4.662,647.016
3.93706896,1.51430926,27.7368447,1.507,4.662,651.531
3.93789829,1.51475163,27.7267131,1.507,4.662,656.031
3.93859791,1.51731921,27.7076316,1.507,4.662,660.578
3.93890453,1.51487704,27.6818514,1.507,4.667,665.078
3.93944572,1.5160798,27.6624466,1.507,4.667,669.563
3.94052119,1.51520492,27.638341,1.507,4.667,674.094
3.94072729,1.51409644,27.6284936,1.507,4.667,678.594
3.94137289,1.51453107,27.6143007,1.507,4.667,683.078
3.94209379,1.51607584,27.5969253,1.507,4.667,687.594
3.94290616,1.51426137,27.5903587,1.507,4.667,692.094
3.94324729,1.51372859,27.5625432,1.507,4.667,696.641
3.94380413,1.5166566,27.5527228,1.507,4.667,701.141
3.94450765,1.51778449,27.5383976,1.507,4.667,705.625
3.94518495,1.51668052,27.5263528,1.507,4.672,710.125
3.94548008,1.52021253,27.5113177,1.507,4.672,714.672
3.94630048,1.51478874,27.4921201,1.507,4.672,719.156
3.94668078,1.51606834,27.4781135,1.507,4.672,723.641
3.94734048,1.51426074,27.4479735,1.507,4.672,728.172
3.94780912,1.51708738,27.438441,1.507,4.672,732.672
3.9483704,1.513034,27.4274464,1.507,4.672,737.156
3.94909844,1.51443185,27.4262888,1.507,4.672,741.672
3.94975589,1.5161319,27.417495,1.507,4.672,746.172
3.95028139,1.51516761,27.4036417,1.507,4.678,750.719
3.95065771,1.51564335,27.3967148,1.507,4.678,755.234
3.95146877,1.51548113,27.3761327,1.507,4.678,759.75
3.95177988,1.51384379,27.3596978,1.507,4.678,764.25
3.95235429,1.51621137,27.3469293,1.507,4.678,768.781
3.95302221,1.51353449,27.3281381,1.507,4.678,773.281
3.95338476,1.5141808,27.3234448,1.507,4.678,777.766
3.95423282,1.51557329,27.3191726,1.507,4.678,782.297
3.95446158,1.51773373,27.3089451,1.507,4.678,786.797
3.9552787,1.51588905,27.284528,1.507,4.678,791.281
3.9553438,1.51707858,27.2796982,1.507,4.678,795.797
3.95604886,1.51511152,27.2655182,1.507,4.683,800.297
3.95667093,1.51444524,27.2426337,1.507,4.683,804.828
3.95740163,1.51205123,27.2341352,1.506,4.683,809.313
3.9573153,1.51731212,27.2179197,1.507,4.683,813.844
3.95804239,1.51464032,27.2086982,1.507,4.683,818.328
3.95908429,1.51061654,27.1954951,1.507,4.683,822.875
3.95947598,1.51274405,27.1826946,1.507,4.683,827.375
3.95925128,1.51911846,27.1720663,1.507,4.683,831.859
3.96034831,1.5154096,27.166688,1.507,4.683,836.422
3.9612321,1.51588792,27.1570587,1.507,4.683,840.922
3.9614041,1.51605627,27.1287376,1.507,4.689,845.453
3.96191807,1.51320147,27.1244358,1.507,4.689,849.953
3.96244546,1.51809297,27.125911,1.507,4.689,854.438
3.96306875,1.51723499,27.0986607,1.507,4.689,858.953
3.96339716,1.51655186,27.0959133,1.507,4.689,863.438
3.96400637,1.51160859,27.0848413,1.507,4.689,867.969
3.96451174,1.51492106,27.0746925,1.507,4.689,872.453
3.96484438,1.51568227,27.0550696,1.507,4.689,877
3.96559669,1.5157725,27.0413526,1.507,4.694,881.5
3.96629607,1.51745854,27.0269543,1.507,4.689,885.984
3.96654558,1.51441642,27.0286732,1.507,4.694,890.484
3.96743182,1.51185232,27.0167488,1.507,4.694,895.031
3.96768742,1.51532985,27.0017437,1.507,4.694,899.531
3.96855692,1.51223916,27.001896,1.507,4.694,904.016
3.9688055,1.51199508,26.9942234,1.507,4.694,908.531
3.96918136,1.51425887,26.9879661,1.507,4.694,913.031
3.96990314,1.51296811,26.9824102,1.507,4.694,917.516
3.97040811,1.51698261,26.9817375,1.507,4.694,922.047
3.97086986,1.51483013,26.9637454,1.507,4.694,926.547
3.97126653,1.51345118,26.9537844,1.507,4.694,931.031
3.97189949,1.51461291,26.9464783,1.507,4.699,935.5
3.97289598,1.51512033,26.934388,1.507,4.699,940
3.9732816,1.51612143,26.920276,1.507,4.699,944.516
3.97387134,1.5142944,26.9186717,1.507,4.699,949.016
3.97431896,1.51460236,26.9112478,1.507,4.699,953.563
3.97446339,1.51700318,26.9029408,1.507,4.699,958.063
3.97546344,1.51416562,26.8878278,1.507,4.699,962.547
3.97582152,1.51540152,26.8792949,1.507,4.699,967.094
3.97641097,1.51684393,26.8665856,1.507,4.699,971.594
3.9769585,1.51478025,26.8590767,1.507,4.699,976.078
3.97749911,1.51517617,26.8612433,1.507,4.699,980.563
3.9779734,1.5133771,26.8496674,1.507,4.699,985.047
3.97857893,1.51702037,26.8507103,1.507,4.705,989.578
3.97902525,1.51684191,26.8417,1.507,4.705,994.063
3.97979028,1.51313664,26.8457252,1.507,4.705,998.609
3.98014647,1.51699636,26.8292115,1.507,4.705,1003.109
3.98063051,1.5126223,26.8156049,1.507,4.705,1007.594
3.9814835,1.51731177,26.8002538,1.507,4.705,1012.125
3.9818874,1.5166288,26.7947814,1.507,4.705,1016.625
3.98236313,1.51627131,26.7939935,1.507,4.705,1021.109
3.98297439,1.51438052,26.7785498,1.507,4.705,1025.625
3.98332219,1.51483618,26.7749023,1.507,4.705,1030.172
3.98413314,1.51591443,26.7717829,1.507,4.71,1034.672
3.9846716,1.51304755,26.7624403,1.507,4.71,1039.172
3.98524159,1.51459766,26.7541063,1.506,4.71,1043.719
3.98586857,1.51568244,26.7393027,1.507,4.71,1048.219
3.98608389,1.51694375,26.7423434,1.507,4.71,1052.703
3.98662848,1.51799638,26.720178,1.507,4.71,1057.219
3.98721756,1.51445311,26.7206835,1.507,4.71,1061.719
3.98772264,1.51623521,26.7085348,1.507,4.71,1066.203
3.98827341,1.51554344,26.7035043,1.507,4.71,1070.734
3.98891654,1.51383077,26.7039656,1.507,4.71,1075.234
3.98923762,1.51360325,26.706424,1.507,4.71,1079.766
3.98982911,1.5134595,26.6962168,1.506,4.716,1084.297
3.99060127,1.51374967,26.6953515,1.507,4.71,1088.797
3.99084277,1.5158178,26.6795597,1.507,4.716,1093.328
3.99156995,1.51888734,26.6796933,1.507,4.716,1097.828
3.9917424,1.5151947,26.6810024,1.507,4.716,1102.313
3.99238633,1.51867747,26.6814695,1.507,4.716,1106.844
3.99308044,1.51740981,26.666015,1.507,4.716,1111.344
3.99397427,1.51316705,26.6565922,1.507,4.716,1115.828
3.99407891,1.51737567,26.6496454,1.507,4.716,1120.344
3.99429659,1.51562501,26.6430988,1.507,4.721,1124.844
3.9952343,1.51551935,26.6425527,1.507,4.721,1129.375
3.99564235,1.51503408,26.6426535,1.507,4.721,1133.859
3.99602766,1.51453443,26.6319799,1.507,4.721,1138.406
3.99658808,1.51287735,26.6256958,1.507,4.721,1142.906
3.99725363,1.51555569,26.6309978,1.507,4.721,1147.469
3.99771701,1.51689599,26.6273215,1.507,4.721,1151.969
3.99806501,1.516521,26.6161287,1.507,4.721,1156.453
3.99873461,1.51175006,26.6024455,1.507,4.721,1160.984
3.99907579,1.51751278,26.5985937,1.507,4.721,1165.484
3.9997399,1.51582315,26.5926828,1.507,4.721,1169.969
4.00028289,1.51324012,26.5861932,1.507,4.721,1174.484
4.00058801,1.51611118,26.5820239,1.507,4.721,1178.984
4.00106911,1.51569287,26.5784133,1.507,4.726,1183.547
4.0018744,1.51554132,26.5717802,1.507,4.726,1188.063
4.00210262,1.516091,26.5623709,1.507,4.726,1192.547
4.00252862,1.51812945,26.5669285,1.507,4.726,1197.047
4.00319312,1.5140669,26.5653188,1.507,4.726,1201.563
4.00380256,1.51314285,26.5649651,1.507,4.726,1206.078
4.00414112,1.51782944,26.5642018,1.507,4.726,1210.625
4.00480227,1.51713415,26.5627547,1.507,4.726,1215.125
4.00514975,1.51545919,26.5573133,1.507,4.726,1219.641
4.00558085,1.51383807,26.5478967,1.507,4.726,1224.141
4.00607088,1.5173382,26.5500464,1.507,4.732,1228.625
4.00650351,1.51558643,26.5530699,1.507,4.732,1233.141
4.00720327,1.51277055,26.5385182,1.507,4.732,1237.641
4.00763029,1.51725524,26.5317112,1.507,4.732,1242.188
4.00845522,1.51568386,26.545924,1.507,4.732,1246.688
4.0085222,1.51876858,26.543082,1.507,4.732,1251.172
4.0091265,1.51828508,26.5392053,1.507,4.732,1255.719
4.00978738,1.51477408,26.5238575,1.507,4.732,1260.219
4.01022693,1.51473171,26.5251563,1.507,4.737,1264.703
4.01086834,1.51657634,26.5145978,1.507,4.732,1269.234
4.01112596,1.5157373,26.5170617,1.507,4.732,1273.734
4.01168122,1.51352818,26.5074579,1.507,4.737,1278.281
4.01206695,1.51609933,26.5127355,1.507,4.737,1282.781
4.01274876,1.51678993,26.5141948,1.507,4.737,1287.313
4.01340542,1.51741105,26.5012424,1.507,4.737,1291.797
4.01379562,1.51700751,26.4998635,1.507,4.737,1296.297
4.01433364,1.51881898,26.5040372,1.507,4.737,1300.813
4.01499718,1.51539553,26.5037941,1.507,4.737,1305.313
4.01525524,1.51808396,26.5042613,1.507,4.737,1309.859
4.01581635,1.51620542,26.5090229,1.507,4.737,1314.719
4.01600334,1.5201572,26.497972,1.507,4.743,1319.406
4.01700091,1.51627365,26.4976472,1.507,4.743,1323.984
4.01700192,1.51750456,26.5050888,1.507,4.743,1328.641
4.01808178,1.51171904,26.503232,1.507,4.743,1333.234
4.01829019,1.51627286,26.504132,1.507,4.743,1337.859
4.01883825,1.51544193,26.50163,1.507,4.743,1342.5
4.01943465,1.51601543,26.5014396,1.507,4.743,1347.078
4.0200122,1.51716181,26.4993905,1.507,4.743,1351.703
4.02044756,1.51582608,26.4842074,1.507,4.743,1356.344
4.02107968,1.51460244,26.4665424,1.507,4.743,1360.969
4.02146418,1.51685719,26.4814279,1.507,4.748,1365.594
4.02226737,1.51557792,26.4769993,1.507,4.748,1370.234
4.02283212,1.51397546,26.4802514,1.507,4.748,1374.844
4.02306971,1.51833047,26.4794237,1.507,4.748,1379.453
4.02333922,1.51547958,26.4755309,1.507,4.748,1384.109
4.02441634,1.51575015,26.4810123,1.507,4.748,1388.766
4.02468148,1.51431763,26.4624755,1.507,4.748,1393.344
4.02527695,1.51659278,26.4652029,1.507,4.748,1398
4.02579049,1.51272847,26.4605244,1.507,4.748,1402.688
4.02633319,1.51650673,26.4662174,1.507,4.748,1407.281
4.02687638,1.51541964,26.4713647,1.507,4.748,1411.906
4.02726113,1.51601574,26.466314,1.507,4.748,1416.547
4.02820693,1.5177982,26.4597474,1.507,4.753,1421.172
4.02857856,1.51679264,26.4603863,1.507,4.753,1425.813
4.02891585,1.5161263,26.4557624,1.507,4.753,1430.469
4.02963073,1.51445636,26.456461,1.507,4.753,1435.063
4.03008918,1.51631894,26.4602646,1.507,4.753,1439.688
4.03068127,1.51347223,26.4652431,1.507,4.753,1444.375
4.03116475,1.51714012,26.4601285,1.507,4.753,1448.953
4.03168684,1.51515942,26.4620531,1.507,4.753,1453.578
4.03208793,1.51535932,26.4608034,1.507,4.753,1458.297
4.03280615,1.51586302,26.4582238,1.507,4.753,1462.984
4.03345431,1.51882503,26.4485446,1.507,4.759,1467.922
4.03390634,1.51637859,26.4386674,1.507,4.753,1472.563
4.03438149,1.51315446,26.4381394,1.507,4.759,1477.219
4.03520023,1.51437515,26.4449994,1.507,4.759,1481.844
4.03555434,1.51617408,26.4362396,1.507,4.759,1486.484
4.03608662,1.51636807,26.4503329,1.507,4.759,1491.141
4.03664371,1.51108676,26.4451475,1.507,4.759,1495.719
4.03694703,1.51434693,26.4511272,1.507,4.759,1500.344
4.03776993,1.51512663,26.451924,1.507,4.759,1505
4.03868084,1.51507225,26.4559477,1.507,4.759,1509.609
4.03916867,1.51732001,26.4592293,1.507,4.764,1514.234
4.03954938,1.51411324,26.455716,1.507,4.759,1518.922
4.04004151,1.5161904,26.4502479,1.507,4.764,1523.516
4.04075903,1.51448031,26.454955,1.507,4.764,1528.141
4.04123815,1.51395557,26.4570939,1.507,4.764,1532.828
4.04189424,1.51721327,26.4569111,1.507,4.764,1537.406
4.04236624,1.51434106,26.460489,1.507,4.764,1542.063
4.04289779,1.5189657,26.4548298,1.507,4.764,1546.703
4.04351615,1.51151866,26.4533829,1.507,4.764,1551.344
4.04416042,1.51635215,26.4604475,1.507,4.77,1555.938
4.04466566,1.51412088,26.4537554,1.507,4.764,1560.563
4.04529513,1.51546024,26.4537435,1.507,4.77,1565.25
4.04598803,1.51188889,26.4457783,1.507,4.77,1569.875
4.0465728,1.51651298,26.4490561,1.507,4.77,1574.5
4.04713573,1.51829419,26.4586681,1.507,4.77,1579.141
4.04783241,1.51808461,26.4595353,1.507,4.77,1583.734
4.04813993,1.51867222,26.4543853,1.507,4.77,1588.359
4.0489128,1.51817485,26.4610884,1.507,4.77,1593.047
4.0491783,1.51810592,26.4683163,1.507,4.77,1597.672
4.04989978,1.51538198,26.4583213,1.507,4.77,1602.328
4.05053607,1.51642261,26.4628472,1.507,4.775,1606.969
4.0507364,1.51625601,26.4566166,1.507,4.775,1611.563
4.05196768,1.51625882,26.4589836,1.507,4.775,1616.219
4.05233084,1.51358337,26.464375,1.507,4.775,1620.859
4.0530643,1.51726434,26.4607043,1.507,4.775,1625.453
4.05369118,1.51738598,26.460576,1.507,4.775,1630.109
4.05431307,1.5158818,26.4657976,1.507,4.775,1634.766
4.05476699,1.51778254,26.467696,1.507,4.78,1639.359
4.05546874,1.51812063,26.47684,1.507,4.78,1643.984
4.05584241,1.51555374,26.468989,1.507,4.78,1648.641
4.05660889,1.51644665,26.4779293,1.507,4.78,1653.234
4.0570285,1.51693955,26.4701157,1.507,4.78,1657.891
4.05773911,1.51806923,26.4701362,1.507,4.78,1662.563
4.0585921,1.51675202,26.4768826,1.507,4.78,1667.156
4.05920006,1.51824737,26.4790204,1.507,4.78,1671.781
4.05975884,1.51598297,26.4852618,1.507,4.78,1676.438
4.06043777,1.51916444,26.4857054,1.507,4.78,1681.047
4.06071282,1.51521113,26.4851347,1.507,4.786,1685.703
4.06170177,1.51772797,26.4833598,1.507,4.786,1690.359
4.06240407,1.51640446,26.4820717,1.507,4.786,1694.938
4.06272208,1.5157196,26.4832897,1.507,4.786,1699.563
4.06322614,1.51590005,26.4827241,1.507,4.786,1704.281
4.06408828,1.51732172,26.4885184,1.507,4.786,1708.891
4.06441881,1.51634911,26.4899608,1.507,4.786,1713.563
4.06534486,1.51431533,26.4925079,1.507,4.786,1718.203
4.06612872,1.51370425,26.4874297,1.507,4.791,1722.781
4.06650249,1.51369891,26.4942651,1.507,4.791,1727.438
4.06718954,1.51329514,26.4982474,1.507,4.791,1732.063
4.06788313,1.51462245,26.507141,1.507,4.791,1736.656
4.06895201,1.51480291,26.4986398,1.507,4.791,1741.297
4.06925996,1.51576659,26.497971,1.507,4.791,1745.969
4.06988394,1.51625417,26.4983136,1.507,4.791,1750.563
4.0704493,1.51586466,26.5062192,1.507,4.791,1755.172
4.07093495,1.51448515,26.5165982,1.507,4.791,1759.813
4.07166979,1.51529474,26.5267807,1.507,4.791,1764.422
4.07260962,1.51500566,26.5269735,1.507,4.797,1769.047
4.07334031,1.51647927,26.5352133,1.507,4.797,1773.688
4.07391921,1.51812018,26.5286814,1.507,4.797,1778.297
4.07456354,1.51208213,26.5307134,1.507,4.797,1782.938
4.07520323,1.51597332,26.5280623,1.507,4.797,1787.609
4.07583405,1.51498383,26.5325558,1.507,4.797,1792.203
4.0764657,1.51735901,26.527963,1.507,4.797,1796.859
4.07705869,1.51585785,26.5220743,1.507,4.802,1801.594
4.07776728,1.51221467,26.5388571,1.507,4.802,1806.313
4.07836365,1.51618794,26.5484677,1.507,4.802,1810.953
4.07918443,1.51861297,26.5505923,1.507,4.802,1815.813
4.07967916,1.5116074,26.5602068,1.507,4.802,1820.563
4.08049019,1.51446261,26.5557032,1.507,4.802,1825.328
4.0811725,1.51439174,26.545359,1.507,4.802,1830.109
4.08215573,1.51570969,26.5388244,1.507,4.802,1834.781
4.08262186,1.515336,26.5375047,1.507,4.807,1839.625
4.08311812,1.51297391,26.5521574,1.507,4.807,1844.438
4.08397964,1.51282115,26.5569931,1.507,4.807,1849.406
4.08486114,1.51453876,26.5566941,1.507,4.807,1854.25
4.08561353,1.51649999,26.5576184,1.507,4.807,1859.047
4.08642351,1.51699382,26.5662519,1.507,4.807,1863.672
4.08730233,1.51592166,26.5707591,1.507,4.807,1868.344
4.08755429,1.51524474,26.5649745,1.507,4.807,1872.953
4.08854317,1.51567914,26.5741622,1.507,4.813,1877.578
4.089096,1.51906919,26.5709934,1.507,4.813,1882.219
4.08984481,1.51486454,26.5752497,1.507,4.813,1886.828
4.09020052,1.51277611,26.581942,1.507,4.813,1891.469
4.09125927,1.51228399,26.5925118,1.507,4.813,1896.063
4.0919698,1.51191604,26.5940826,1.507,4.813,1900.703
4.0925388,1.51545566,26.5849565,1.507,4.813,1905.297
4.09344261,1.5171982,26.5844291,1.507,4.818,1909.906
4.09400528,1.51485737,26.5908122,1.507,4.813,1914.578
4.09485935,1.5182667,26.6047259,1.507,4.818,1919.172
4.09566521,1.51783215,26.6100822,1.507,4.818,1923.813
4.09614849,1.51740923,26.6137899,1.507,4.818,1928.438
4.09712332,1.51686429,26.6151596,1.507,4.818,1933.078
4.09746954,1.51588819,26.6109482,1.507,4.824,1937.719
4.09833604,1.51403012,26.6138474,1.507,4.824,1942.406
4.0992711,1.51477911,26.6095293,1.507,4.824,1947.016
4.0998193,1.51706421,26.6195827,1.507,4.824,1951.609
4.10047226,1.51626768,26.6263378,1.507,4.824,1956.25
4.10147071,1.51543817,26.6359157,1.507,4.824,1960.875
4.10218349,1.51395875,26.6412811,1.507,4.824,1965.516
4.10310396,1.51813795,26.6523741,1.507,4.824,1970.156
4.10372067,1.51948489,26.6474316,1.507,4.829,1974.797
4.1040533,1.51310687,26.6596727,1.507,4.829,1979.422
4.10514489,1.51528581,26.6646361,1.507,4.829,1984.094
4.10601285,1.51452801,26.6691704,1.507,4.829,1988.719
4.10625306,1.51534914,26.6592727,1.507,4.829,1993.359
4.10741242,1.51870468,26.6706789,1.507,4.829,1998
4.10791848,1.51742326,26.672086,1.507,4.829,2002.641
4.10892306,1.51715431,26.6784531,1.507,4.829,2007.266
4.10958024,1.51446778,26.6762453,1.507,4.829,2011.938
4.11008959,1.51927423,26.6818352,1.507,4.834,2016.531
4.11122228,1.51727528,26.6821455,1.507,4.834,2021.125
4.11156754,1.51641193,26.688782,1.507,4.834,2025.813
4.11248589,1.5135739,26.6847268,1.507,4.834,2030.406
4.11357312,1.51478846,26.6977482,1.507,4.834,2035.047
4.11456308,1.51268985,26.6880786,1.507,4.834,2039.688
4.11484467,1.5142013,26.7086058,1.507,4.834,2044.281
4.11571287,1.51596766,26.7054225,1.507,4.84,2048.875
4.11654271,1.51345021,26.7193795,1.507,4.84,2053.547
4.11735873,1.51725925,26.7242154,1.507,4.84,2058.141
4.11790789,1.5183677,26.7215287,1.507,4.84,2062.781
4.11886972,1.51613734,26.7316732,1.507,4.84,2067.406
4.11968283,1.51758843,26.7441866,1.507,4.84,2072
4.11999096,1.51626953,26.7295361,1.507,4.845,2076.641
4.12110917,1.51691586,26.7378712,1.507,4.845,2081.219
4.12174259,1.51299739,26.735607,1.507,4.845,2085.859
