Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.9722178,1.51610916,23.403564,1.507,4.699,702.609
3.97248069,1.51707254,23.409947,1.507,4.699,707.375
3.97289798,1.51644133,23.4190137,1.507,4.699,712.156
3.97358859,1.5143282,23.4305299,1.507,4.699,716.891
3.97409955,1.51875266,23.4318675,1.507,4.699,721.625
3.97449925,1.51724473,23.4400072,1.507,4.699,726.375
3.97496027,1.51462955,23.4464449,1.507,4.699,731.141
3.97516906,1.51677326,23.4642153,1.507,4.699,735.906
3.97593358,1.51648369,23.4684113,1.507,4.699,740.656
3.97625317,1.51480041,23.4718364,1.507,4.699,745.391
3.97680721,1.515289,23.4766519,1.507,4.699,750.156
3.97732017,1.51494141,23.4815111,1.507,4.699,754.937
3.97767091,1.5150452,23.4872331,1.507,4.705,759.672
3.97791287,1.51580493,23.4929826,1.507,4.705,764.344
3.97850709,1.512849,23.50718,1.507,4.705,769.078
3.97914295,1.51461373,23.5215552,1.507,4.705,773.797
3.97971504,1.51309429,23.528307,1.507,4.705,778.484
3.98003683,1.51709846,23.5336091,1.507,4.705,783.172
3.98040868,1.51959037,23.5445347,1.507,4.705,787.875
3.9809448,1.51542331,23.5562332,1.507,4.705,792.562
3.98132592,1.51534351,23.5611453,1.507,4.705,797.25
3.98169306,1.5157655,23.5654527,1.507,4.705,801.969
3.98225552,1.51768747,23.5704897,1.507,4.705,806.687
3.98251714,1.51438385,23.5731187,1.507,4.71,811.375
3.98315021,1.51812408,23.5847227,1.507,4.71,816.062
3.98356907,1.51656404,23.5893696,1.507,4.71,820.75
3.98395578,1.51570462,23.6026248,1.507,4.71,825.437
3.98462116,1.51468832,23.6063119,1.507,4.71,830.156
3.98500348,1.51510707,23.6061629,1.507,4.71,834.859
3.98535649,1.51477502,23.6096124,1.507,4.71,839.562
3.98579518,1.51896543,23.6205833,1.507,4.71,844.312
3.98646669,1.51804295,23.6315867,1.507,4.71,849.062
3.98675416,1.51455329,23.6363163,1.507,4.71,853.797
3.98717744,1.51234584,23.6418982,1.507,4.71,858.484
3.98763811,1.51746566,23.6457074,1.507,4.716,863.187
3.98809458,1.51658141,23.6538914,1.507,4.716,867.906
3.98890772,1.51538157,23.657126,1.507,4.716,872.594
3.98907442,1.51444894,23.6694821,1.507,4.716,877.297
3.98976768,1.51493583,23.673885,1.507,4.716,882.016
3.9900482,1.51667249,23.6849225,1.507,4.716,886.703
3.99043877,1.51518365,23.6876816,1.507,4.716,891.406
3.99122295,1.51584393,23.694831,1.507,4.716,896.297
3.99165911,1.51645823,23.7133211,1.507,4.716,901.078
3.99185249,1.51326143,23.7159564,1.507,4.716,905.859
3.99269204,1.51330912,23.7207634,1.507,4.721,910.609
3.99292108,1.51524769,23.7323369,1.507,4.721,915.359
3.99328215,1.52127562,23.7275279,1.507,4.721,920.125
3.99370049,1.51539592,23.7415842,1.507,4.721,924.828
3.99427207,1.51629619,23.7612396,1.507,4.721,929.641
3.99465756,1.51737579,23.7674293,1.507,4.721,934.406
3.99536317,1.51394151,23.7781431,1.507,4.721,939.125
3.99581498,1.51556847,23.7738047,1.507,4.721,943.859
3.99600913,1.51478197,23.7894674,1.507,4.721,948.609
3.99677786,1.51430619,23.8038154,1.507,4.721,953.312
3.99723995,1.51816968,23.803952,1.507,4.721,958.031
3.99750069,1.51627968,23.8128639,1.507,4.721,962.766
3.99783605,1.51783589,23.8194069,1.507,4.721,967.484
3.99863981,1.51894678,23.8317976,1.507,4.726,972.187
3.99868049,1.51281623,23.8387367,1.507,4.726,976.937
3.99928042,1.51512328,23.8521794,1.507,4.726,981.641
3.99968143,1.51678915,23.8548307,1.507,4.726,986.359
4.0002059,1.51977521,23.8648278,1.507,4.726,991.094
4.00088826,1.51409542,23.8635213,1.507,4.726,995.812
4.00105217,1.51680465,23.8730661,1.507,4.726,1000.516
4.00148816,1.51676722,23.8864122,1.507,4.726,1005.234
4.002033,1.51840629,23.8899747,1.507,4.726,1009.953
4.00247572,1.51668881,23.8974423,1.507,4.726,1014.703
4.00284114,1.51810047,23.899376,1.507,4.726,1019.437
4.00351376,1.51677143,23.9107582,1.507,4.726,1024.156
4.00399175,1.51458546,23.9259551,1.507,4.726,1028.844
4.00426238,1.51675812,23.935146,1.507,4.732,1033.547
4.00486337,1.51715305,23.9306523,1.507,4.732,1038.234
4.0050544,1.51587422,23.9347527,1.507,4.732,1042.937
4.00573719,1.51692593,23.9415435,1.507,4.732,1047.672
4.00607661,1.51556417,23.9546255,1.507,4.732,1052.359
4.00663664,1.51580163,23.9624567,1.507,4.732,1057.047
4.00722971,1.51530143,23.9698246,1.507,4.732,1061.734
4.0076208,1.51898141,23.9848682,1.507,4.732,1066.422
4.00796621,1.51573728,23.9914588,1.507,4.737,1071.109
4.00824697,1.51670625,23.9898307,1.507,4.737,1075.828
4.00886282,1.51567451,24.0079304,1.507,4.737,1080.516
4.00922325,1.51571905,24.0132371,1.507,4.737,1085.219
4.00964309,1.5195512,24.0209857,1.507,4.737,1089.906
4.01032183,1.52043899,24.0221192,1.507,4.737,1094.625
4.01072966,1.51720283,24.0298195,1.507,4.737,1099.312
4.01115388,1.52093556,24.0426147,1.507,4.737,1104.062
4.01140035,1.51394658,24.0481201,1.507,4.737,1108.797
4.01184275,1.51680745,24.0527172,1.507,4.737,1113.562
4.01227781,1.51573026,24.0636443,1.507,4.737,1118.344
4.01280154,1.51780773,24.0750873,1.507,4.737,1123.078
4.0133859,1.51875701,24.079195,1.507,4.737,1127.812
4.01401249,1.51605454,24.0961866,1.507,4.743,1132.562
4.01394485,1.5142854,24.1006465,1.507,4.743,1137.328
4.01455838,1.51333122,24.1102511,1.507,4.743,1142.078
4.01514643,1.5175958,24.1146561,1.507,4.743,1146.812
4.01575404,1.51156674,24.1243382,1.507,4.743,1151.594
4.01614085,1.51604124,24.1279819,1.507,4.743,1156.328
4.01646843,1.5171387,24.1323178,1.507,4.743,1161.109
4.01740377,1.52179261,24.1311113,1.507,4.743,1165.844
4.01745235,1.51878292,24.1527265,1.507,4.743,1170.625
4.01793706,1.5157041,24.1673554,1.507,4.743,1175.359
4.01783332,1.52059674,24.1814983,1.507,4.743,1180.094
4.01846054,1.51247324,24.1964562,1.507,4.743,1184.891
4.01908382,1.51537297,24.1951515,1.507,4.743,1189.609
4.01974034,1.52256858,24.205157,1.507,4.748,1194.312
4.01964782,1.51692265,24.2131581,1.507,4.748,1199.062
4.02064484,1.52118653,24.2108378,1.507,4.748,1203.766
4.02080851,1.51948581,24.230399,1.507,4.748,1208.484
4.02151057,1.51874729,24.2205282,1.507,4.748,1213.219
4.02263684,1.50815619,24.2473608,1.507,4.748,1217.953
4.02234602,1.52506764,24.2532417,1.507,4.748,1222.687
4.02321274,1.51009834,24.261286,1.507,4.748,1227.453
4.02331559,1.51654279,24.2664993,1.507,4.748,1232.219
4.02372644,1.51862663,24.2693895,1.507,4.748,1236.953
4.02433851,1.51166349,24.2771915,1.507,4.748,1241.687
4.02525943,1.51808803,24.300828,1.507,4.748,1246.422
4.0249618,1.52034793,24.3065875,1.507,4.753,1251.187
4.02638419,1.51831131,24.3119157,1.507,4.753,1255.953
4.02624841,1.50861421,24.3190101,1.507,4.753,1260.734
4.02595945,1.51167777,24.3206973,1.507,4.753,1265.422
4.0278907,1.52139532,24.3351433,1.507,4.753,1270.125
4.0273783,1.51248199,24.3437444,1.507,4.753,1274.859
4.02835763,1.51267335,24.346748,1.507,4.753,1279.547
4.02878299,1.51303786,24.3605134,1.507,4.753,1284.281
4.02936842,1.5178346,24.360022,1.507,4.753,1289.047
4.03022289,1.52072468,24.3775089,1.507,4.759,1293.75
4.02948204,1.50845639,24.3909567,1.507,4.753,1298.469
4.03110109,1.50721328,24.3946927,1.507,4.759,1303.203
4.0306226,1.5163281,24.4010275,1.507,4.759,1307.875
4.03059126,1.52873779,24.4082096,1.507,4.759,1312.609
4.03180014,1.51375149,24.4179625,1.507,4.759,1317.375
4.03148789,1.52393026,24.4371401,1.507,4.759,1322.062
4.03287677,1.51093341,24.4286704,1.507,4.759,1326.766
4.03353616,1.50469583,24.4523815,1.507,4.759,1331.5
4.03302052,1.5060449,24.4423111,1.507,4.759,1336.187
4.0342792,1.53003085,24.4569193,1.507,4.759,1340.891
4.03416545,1.52131427,24.4673046,1.507,4.759,1345.656
4.03465427,1.50991225,24.4701971,1.507,4.764,1350.359
4.03541999,1.51797135,24.4829418,1.507,4.764,1355.078
4.03658365,1.51103486,24.4813956,1.507,4.764,1359.844
4.03677382,1.51291538,24.4951855,1.507,4.764,1364.516
4.03736111,1.51404776,24.5072104,1.507,4.764,1369.234
4.03765943,1.52211584,24.5112963,1.507,4.764,1374
4.03821693,1.51422755,24.5270754,1.507,4.764,1378.703
4.03937995,1.51564716,24.5513312,1.507,4.764,1383.406
4.03972721,1.51345019,24.5548811,1.507,4.764,1388.141
4.03980089,1.50326575,24.5663245,1.507,4.764,1392.828
4.03947153,1.5248898,24.5721477,1.507,4.764,1397.531
4.04055161,1.52313831,24.5787039,1.507,4.77,1402.297
4.04252402,1.51960923,24.5821448,1.507,4.77,1407
4.04174244,1.51149499,24.5910321,1.507,4.764,1411.719
4.04220981,1.51422173,24.5870962,1.507,4.77,1416.453
4.04309898,1.51518826,24.6081673,1.507,4.77,1421.141
4.04356644,1.51498331,24.6118695,1.507,4.77,1425.844
4.04289838,1.52491357,24.6298238,1.507,4.77,1430.625
4.04525725,1.49925226,24.6314968,1.507,4.77,1435.328
4.04451529,1.525913,24.637451,1.507,4.77,1440.031
4.04558351,1.51502977,24.6552314,1.507,4.77,1444.781
4.04642023,1.51185464,24.6638741,1.507,4.775,1449.453
4.04706854,1.51895288,24.6663722,1.507,4.77,1454.156
4.04630463,1.52409227,24.6783343,1.507,4.775,1458.953
4.04669725,1.50804919,24.6862167,1.507,4.775,1463.672
4.04871589,1.50805237,24.6912525,1.507,4.775,1468.484
4.04876043,1.5201213,24.6988606,1.507,4.775,1473.156
4.04964018,1.50508189,24.7148758,1.507,4.775,1477.859
4.04957957,1.51294367,24.7158065,1.507,4.775,1482.609
4.05039211,1.51943138,24.7241496,1.507,4.775,1487.281
4.05102002,1.51140711,24.7401814,1.507,4.78,1491.984
4.05147181,1.51751209,24.7458756,1.507,4.78,1496.734
4.05173978,1.51261369,24.7459547,1.507,4.78,1501.437
4.05242213,1.51700053,24.7688777,1.507,4.78,1506.203
4.0523879,1.51282025,24.7703144,1.507,4.78,1510.891
4.05409873,1.51712925,24.7888888,1.507,4.78,1515.625
4.05438374,1.5160236,24.7846468,1.507,4.78,1520.406
4.05480482,1.51539021,24.7954477,1.507,4.78,1525.078
4.05537093,1.51790118,24.8168467,1.507,4.78,1529.797
4.05581036,1.51777781,24.8221039,1.507,4.78,1534.531
4.05666792,1.51611185,24.8240344,1.507,4.78,1539.25
4.05690659,1.51388802,24.8392209,1.507,4.786,1544.016
4.05727961,1.51837845,24.8468224,1.507,4.786,1548.703
4.05821361,1.51454254,24.8572054,1.507,4.786,1553.422
4.0590101,1.51538251,24.8589259,1.507,4.786,1558.156
4.05899589,1.51756961,24.8727468,1.507,4.786,1562.844
4.05980779,1.51584106,24.8738875,1.507,4.786,1567.547
4.06022382,1.51382138,24.8890099,1.507,4.786,1572.234
4.06099492,1.51513243,24.8943264,1.507,4.786,1577.031
4.06141665,1.51669967,24.9114641,1.507,4.786,1581.766
4.06224248,1.51855015,24.9138503,1.507,4.786,1586.516
4.06279694,1.51345875,24.9244076,1.507,4.791,1591.25
4.06325321,1.51705566,24.9367503,1.507,4.791,1595.937
4.0639855,1.51455274,24.9491725,1.507,4.791,1600.703
4.06436741,1.51645117,24.9511025,1.507,4.791,1605.422
4.06502879,1.51748448,24.9649857,1.507,4.791,1610.156
4.06557381,1.51717401,24.9739973,1.507,4.791,1614.844
4.06619522,1.51938574,24.9849405,1.507,4.791,1619.609
4.06676968,1.51746904,24.9930028,1.507,4.791,1624.297
4.06736551,1.51537246,24.9963401,1.507,4.791,1629.062
4.06795832,1.51656858,25.0132069,1.507,4.797,1633.734
4.06842718,1.51687604,25.0210982,1.507,4.797,1638.437
4.06926063,1.51510204,25.0240711,1.507,4.797,1643.172
4.06970204,1.51345462,25.045521,1.507,4.797,1647.859
4.07056048,1.51713822,25.0480838,1.507,4.797,1652.562
4.07105714,1.51624226,25.0533791,1.507,4.797,1657.328
4.07147434,1.51616401,25.0687114,1.507,4.797,1662
4.07221422,1.51535572,25.0785502,1.507,4.797,1666.719
4.07268792,1.51385186,25.0855807,1.507,4.802,1671.469
4.0734598,1.51430232,25.0970891,1.507,4.802,1676.187
4.07408938,1.51385707,25.0904593,1.507,4.802,1680.922
4.07458095,1.51743391,25.1130667,1.507,4.802,1685.656
4.07528606,1.51511186,25.1175585,1.507,4.802,1690.328
4.07599927,1.51588375,25.1348814,1.507,4.802,1695.031
4.07679601,1.51352502,25.1431068,1.507,4.802,1699.766
4.07726627,1.5148712,25.1518401,1.507,4.802,1704.5
4.07793333,1.51437849,25.1562832,1.507,4.807,1709.187
4.07843058,1.51535389,25.1642637,1.507,4.807,1713.891
4.07919957,1.51428939,25.1664155,1.507,4.807,1718.641
4.07971577,1.51552197,25.1902384,1.507,4.807,1723.312
4.08006147,1.51655191,25.197176,1.507,4.807,1728.078
4.08111737,1.51816891,25.1976227,1.507,4.807,1732.766
4.08170082,1.51839897,25.2168703,1.507,4.807,1737.5
4.0823663,1.51569818,25.2308916,1.507,4.807,1742.266
4.08292715,1.51822233,25.2382116,1.507,4.807,1746.984
4.08331179,1.515399,25.2446299,1.507,4.813,1751.656
4.0841204,1.51509047,25.264272,1.507,4.813,1756.391
4.08501315,1.51687563,25.2765822,1.507,4.813,1761.125
4.08563613,1.51398943,25.2787728,1.507,4.813,1765.844
4.08659175,1.51626709,25.2884422,1.507,4.813,1770.609
4.08702563,1.51684221,25.2999083,1.507,4.813,1775.312
4.08777436,1.51833621,25.2996525,1.507,4.813,1780.062
4.08834544,1.51890588,25.312525,1.507,4.813,1784.734
4.08910479,1.51623404,25.321219,1.507,4.813,1789.5
4.08980582,1.51377718,25.3307694,1.507,4.818,1794.281
4.09043759,1.51501245,25.3412889,1.507,4.818,1798.984
4.09106199,1.51695119,25.3441341,1.507,4.818,1803.703
4.09161669,1.51885501,25.3579244,1.507,4.818,1808.422
4.09244517,1.51562514,25.3705931,1.507,4.818,1813.156
4.09277084,1.51447513,25.376746,1.507,4.818,1817.828
4.09382602,1.51421786,25.3754103,1.507,4.824,1822.547
4.09448864,1.51520629,25.3977379,1.507,4.824,1827.281
4.09518887,1.51464522,25.4088992,1.507,4.824,1831.984
4.09584018,1.5159968,25.4112852,1.507,4.824,1836.703
4.09651392,1.51673842,25.4194423,1.507,4.824,1841.437
4.09706161,1.51579367,25.4276273,1.507,4.824,1846.125
4.09777145,1.51726672,25.4429602,1.507,4.824,1850.844
4.09872451,1.51478109,25.4520359,1.507,4.824,1855.578
4.09922917,1.51483732,25.4637449,1.507,4.829,1860.297
4.09981831,1.51647249,25.4720501,1.507,4.829,1865
4.10047008,1.51574375,25.4798851,1.507,4.829,1869.75
4.10147765,1.51419835,25.4830282,1.507,4.829,1874.437
4.101943,1.51689014,25.4988354,1.507,4.829,1879.141
4.10273408,1.51682543,25.5052272,1.507,4.829,1883.937
4.10348306,1.51999645,25.5186533,1.507,4.829,1888.703
4.10424942,1.51619538,25.5195857,1.507,4.829,1893.484
4.10483295,1.51737381,25.5326556,1.507,4.829,1898.187
4.10567549,1.51530904,25.5420099,1.507,4.834,1902.969
4.10637893,1.51841442,25.5471114,1.507,4.834,1907.672
4.10697348,1.51833932,25.5625465,1.507,4.834,1912.359
4.1080345,1.51672265,25.5616142,1.507,4.834,1917.141
4.1084236,1.51741958,25.5828073,1.507,4.834,1921.828
4.10952087,1.51184058,25.5882206,1.507,4.834,1926.531
4.11031578,1.51597144,25.5870072,1.507,4.834,1931.281
4.11076372,1.51532197,25.6004907,1.507,4.84,1935.953
4.11109852,1.51831561,25.6091823,1.507,4.84,1940.672
4.11220572,1.51361065,25.623114,1.507,4.84,1945.406
4.11271713,1.51791466,25.6385318,1.507,4.84,1950.125
4.11340496,1.5147985,25.6490738,1.507,4.84,1954.859
4.11423864,1.51538823,25.6552318,1.507,4.84,1959.547
4.11530828,1.51480558,25.6613576,1.507,4.84,1964.25
4.11564465,1.51525572,25.6696414,1.507,4.845,1969
4.11626758,1.51296552,25.6760485,1.507,4.845,1973.687
4.11752567,1.51694007,25.6913662,1.507,4.845,1978.391
4.11797035,1.51577011,25.7042929,1.507,4.845,1983.156
4.11897972,1.51786437,25.7068354,1.507,4.845,1987.844
4.11960744,1.51632243,25.7194658,1.507,4.845,1992.547
4.11999558,1.51630134,25.7155828,1.507,4.845,1997.297
4.12097854,1.51331634,25.7326336,1.507,4.851,2001.984
4.12182149,1.51321503,25.7465806,1.507,4.851,2006.687
4.12289257,1.51555614,25.7549228,1.507,4.851,2011.437
4.12308317,1.51688787,25.7693746,1.507,4.851,2016.109
4.12402382,1.51447481,25.7759707,1.507,4.851,2020.828
4.12505979,1.51506372,25.7821298,1.507,4.851,2025.562
4.12561981,1.51690875,25.794926,1.507,4.851,2030.25
4.12630777,1.51388052,25.7996672,1.507,4.856,2034.984
4.12690402,1.51558387,25.8101865,1.507,4.856,2039.766
4.12780315,1.51329964,25.8223078,1.507,4.856,2044.437
4.12876565,1.5160459,25.8343768,1.507,4.856,2049.156
4.1295014,1.51887142,25.845919,1.507,4.856,2053.891
4.13016213,1.51407091,25.8495841,1.507,4.856,2058.578
4.13082219,1.51600265,25.8583948,1.507,4.856,2063.297
4.13158215,1.51613147,25.8800728,1.507,4.856,2068.031
4.13232156,1.52016761,25.8848476,1.507,4.861,2072.719
4.13326943,1.51526818,25.8962125,1.507,4.861,2077.422
4.13387653,1.51240102,25.8991585,1.507,4.861,2082.172
4.13462971,1.51659164,25.906409,1.507,4.861,2086.859
4.13563245,1.51544052,25.910762,1.507,4.861,2091.562
4.13628679,1.51515803,25.9236874,1.507,4.861,2096.312
4.13704077,1.51281158,25.9307902,1.507,4.867,2101
4.13724799,1.51582023,25.946395,1.507,4.867,2105.734
4.13862463,1.5156205,25.9521595,1.507,4.867,2110.5
4.13905649,1.51737145,25.9637342,1.507,4.867,2115.281
4.13985922,1.5145293,25.9703792,1.507,4.867,2119.969
4.14075953,1.5179801,25.9883615,1.507,4.867,2124.672
4.14136004,1.51864088,25.9909896,1.507,4.867,2129.453
4.1424709,1.51590803,26.0016218,1.507,4.872,2134.234
4.14295046,1.51503773,26.0073137,1.507,4.872,2138.922
