Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.81714995,1.51402439,31.2716593,1.507,4.543,266.891
3.81788879,1.51815936,31.2354956,1.507,4.543,270.032
3.81905538,1.51611143,31.2022491,1.507,4.543,273.188
3.81971749,1.5138942,31.1502271,1.507,4.548,276.313
3.82136935,1.51531501,31.121642,1.507,4.548,279.454
3.82181077,1.51630152,31.0875677,1.507,4.548,282.594
3.82270494,1.51749491,31.058684,1.507,4.548,285.719
3.82326963,1.5142347,31.0230083,1.507,4.548,288.86
3.8238841,1.51873643,30.9777444,1.507,4.548,292
3.824944,1.51583796,30.950688,1.507,4.548,295.125
3.82556449,1.51546449,30.9272338,1.507,4.548,298.266
3.82651537,1.51566222,30.8981973,1.507,4.554,301.407
3.82722279,1.51802437,30.8661333,1.507,4.554,304.547
3.82788233,1.51454325,30.8416938,1.507,4.554,307.672
3.8285032,1.51751173,30.8054363,1.507,4.554,310.813
3.82915576,1.52076293,30.7690553,1.507,4.554,313.954
3.83046313,1.51294976,30.7423689,1.507,4.554,317.094
3.83061739,1.51680285,30.7113059,1.507,4.554,320.219
3.83140566,1.51437667,30.6811768,1.507,4.554,323.36
3.83211883,1.51691859,30.6517515,1.507,4.554,326.5
3.83278991,1.51820626,30.6277138,1.507,4.559,329.657
3.83349461,1.51197879,30.6036153,1.507,4.559,332.797
3.8338049,1.51481315,30.5737373,1.507,4.559,335.954
3.83475271,1.51773551,30.5530853,1.507,4.559,339.079
3.83518393,1.5180162,30.5212698,1.507,4.559,342.25
3.83574094,1.52108995,30.4939692,1.507,4.559,345.391
3.83715209,1.51259819,30.4723964,1.507,4.565,348.532
3.83745118,1.51393331,30.4333882,1.507,4.565,351.672
3.83772375,1.51895353,30.4000812,1.507,4.565,354.813
3.83874528,1.5203125,30.3706307,1.507,4.565,357.954
3.8391149,1.51563727,30.354716,1.507,4.565,361.079
3.83992551,1.52073135,30.3257763,1.507,4.565,364.219
3.84112461,1.50988133,30.3014067,1.507,4.565,367.36
3.84196183,1.51420845,30.2726946,1.507,4.565,370.5
3.84235089,1.51749579,30.2601409,1.507,4.57,373.625
3.84279369,1.51841509,30.2385307,1.507,4.57,376.782
3.84384187,1.51322245,30.2037943,1.507,4.57,379.922
3.84421094,1.5184614,30.1787905,1.507,4.57,383.063
3.84554294,1.5166094,30.1587751,1.507,4.57,386.188
3.8459217,1.5172615,30.1353317,1.507,4.57,389.329
3.84677651,1.51360594,30.1109731,1.507,4.57,392.469
3.8477407,1.51864837,30.0870308,1.507,4.57,395.61
3.84783256,1.5182669,30.0640195,1.507,4.575,398.735
3.84867901,1.51492645,30.0410484,1.507,4.575,401.875
3.84958111,1.51544026,30.0161404,1.507,4.575,405.016
3.85042467,1.51624606,29.9943341,1.507,4.575,408.235
3.85081693,1.52034459,29.9795242,1.507,4.575,411.407
3.85171062,1.51494858,29.9487913,1.507,4.575,414.563
3.85251509,1.51496056,29.9246367,1.507,4.575,417.719
3.85324257,1.51674424,29.8977907,1.507,4.575,420.86
3.85367741,1.5188169,29.8758563,1.507,4.575,424.016
3.85413527,1.52195523,29.8601816,1.507,4.581,427.157
3.85490163,1.51622453,29.8341176,1.507,4.581,430.313
3.85595511,1.51555912,29.806274,1.507,4.581,433.469
3.85660939,1.51693178,29.7802168,1.507,4.581,436.61
3.85774404,1.51356415,29.7598794,1.507,4.581,439.797
3.85797466,1.51476892,29.7388805,1.507,4.581,442.938
3.85903374,1.51604084,29.7076039,1.507,4.581,446.079
3.85929408,1.51734706,29.6989234,1.507,4.581,449.235
3.86002939,1.51539179,29.6676432,1.507,4.581,452.391
3.86101472,1.51533592,29.6526579,1.507,4.586,455.532
3.86167312,1.51673041,29.6263069,1.507,4.586,458.688
3.86217195,1.51375424,29.6143417,1.507,4.586,461.829
3.8627101,1.51820485,29.6007286,1.507,4.586,464.985
3.86334773,1.51577975,29.5810095,1.507,4.586,468.141
3.86388659,1.51708846,29.5715427,1.507,4.586,471.344
3.86470154,1.51835693,29.5428009,1.507,4.586,474.5
3.86514771,1.51811412,29.5245963,1.507,4.592,477.641
3.86601945,1.52020765,29.5038008,1.506,4.592,480.782
3.86684472,1.51489536,29.4837232,1.507,4.592,483.922
3.86795951,1.51510641,29.4638858,1.507,4.592,487.079
3.86824829,1.51439563,29.4485665,1.507,4.592,490.219
3.86872316,1.51423038,29.42848,1.507,4.592,493.344
3.8690251,1.51781218,29.4084022,1.507,4.592,496.485
3.87023931,1.51507665,29.3778377,1.507,4.597,499.625
3.87115478,1.51659737,29.3610425,1.507,4.597,502.782
3.87185177,1.51270199,29.3445415,1.507,4.597,505.907
3.87181497,1.51711543,29.3282474,1.507,4.597,509.047
3.87283263,1.51353817,29.321835,1.507,4.597,512.188
3.87322082,1.51466446,29.2952283,1.507,4.597,515.329
3.87395327,1.51847575,29.2802456,1.507,4.597,518.469
3.8745504,1.51686108,29.2538238,1.507,4.597,521.594
3.87542519,1.51326746,29.2361394,1.507,4.597,524.735
3.87598636,1.51841436,29.2216938,1.507,4.602,527.875
3.87634657,1.51619253,29.1997191,1.507,4.602,531.016
3.87746938,1.51166837,29.1818346,1.507,4.602,534.157
3.87818352,1.51299027,29.1700346,1.507,4.602,537.282
3.87866819,1.51528517,29.1570404,1.507,4.602,540.438
3.87919809,1.51483698,29.1414819,1.507,4.602,543.579
3.87945402,1.51583706,29.1196637,1.507,4.602,546.782
3.88034411,1.51806848,29.0971061,1.507,4.602,549.922
3.88117179,1.52331457,29.0793902,1.507,4.602,553.063
3.88159979,1.51528655,29.060527,1.507,4.602,556.204
3.88233333,1.5130155,29.0444199,1.507,4.602,559.36
3.88281797,1.51863213,29.030593,1.507,4.608,562.5
3.88335085,1.51576988,29.0100713,1.507,4.608,565.657
3.88419354,1.51571845,28.9928739,1.507,4.608,568.797
3.88476863,1.51117255,28.9903212,1.507,4.608,571.954
3.88529053,1.51237962,28.9655608,1.507,4.608,575.11
3.88595231,1.51518575,28.9575282,1.507,4.608,578.25
3.88663112,1.51583731,28.9371524,1.507,4.613,581.407
3.88704145,1.51811134,28.9117256,1.507,4.613,584.547
3.88794663,1.51436938,28.8897885,1.507,4.613,587.735
3.88824358,1.51614041,28.8736557,1.507,4.613,590.875
3.88871739,1.5159275,28.8612688,1.507,4.613,594.032
3.88981534,1.51238227,28.8440532,1.507,4.613,597.188
3.8901352,1.51405978,28.8306439,1.507,4.613,600.329
3.89063895,1.52033875,28.8267086,1.507,4.613,603.485
3.89110967,1.52048721,28.8136039,1.507,4.613,606.625
3.89172767,1.51471785,28.8012511,1.507,4.613,609.782
3.89238112,1.51834611,28.7891376,1.507,4.619,612.938
3.89291295,1.51940309,28.7693799,1.507,4.619,616.079
3.89432446,1.51222448,28.751873,1.507,4.619,619.266
3.89404602,1.51751893,28.7350577,1.507,4.619,622.407
3.89501002,1.51543778,28.7230911,1.507,4.619,625.61
3.89554946,1.51324503,28.7025541,1.507,4.619,628.75
3.89591082,1.51909664,28.6750502,1.507,4.619,631.891
3.89681976,1.51376293,28.6747005,1.507,4.619,635.047
3.89722513,1.51600772,28.6605211,1.507,4.619,638.188
3.89757024,1.515083,28.6497431,1.507,4.619,641.329
3.89805793,1.51532566,28.6437803,1.507,4.624,644.454
3.89911468,1.5190863,28.6387598,1.507,4.624,647.594
3.89930502,1.51847692,28.615005,1.507,4.624,650.735
3.89984723,1.51482813,28.5997566,1.507,4.624,653.875
3.90061107,1.51754547,28.5720925,1.507,4.624,657.016
3.90113835,1.51104427,28.5534854,1.507,4.624,660.157
3.90167758,1.51417989,28.5507877,1.507,4.624,663.297
3.9020808,1.5173001,28.5328798,1.507,4.624,666.438
3.90275025,1.51478194,28.5249937,1.507,4.624,669.594
3.90277328,1.51973326,28.5118471,1.507,4.624,672.735
3.90389407,1.51724165,28.5056226,1.507,4.629,675.875
3.9043566,1.51523579,28.4944234,1.507,4.629,679.016
3.90514427,1.51615045,28.4707388,1.507,4.629,682.157
3.9046138,1.51824135,28.4593646,1.507,4.629,685.297
3.90609359,1.51616671,28.4443999,1.507,4.629,688.438
3.90629705,1.51413611,28.4227424,1.507,4.629,691.594
3.90691383,1.51848721,28.4145077,1.507,4.629,694.735
3.90744168,1.51713607,28.405815,1.507,4.629,697.875
3.90809551,1.51619801,28.3819492,1.507,4.629,701.032
3.90823655,1.51591441,28.3676784,1.507,4.629,704.172
3.90888864,1.51696173,28.3597327,1.507,4.635,707.313
3.90959452,1.51435324,28.3480613,1.507,4.635,710.454
3.90994825,1.51835958,28.3401423,1.507,4.635,713.61
3.91093917,1.51894882,28.3286013,1.507,4.635,716.813
3.91112151,1.51496112,28.3130328,1.507,4.635,720.016
3.91112127,1.51639545,28.2890219,1.507,4.635,723.188
3.91174944,1.51716341,28.2911654,1.507,4.635,726.344
3.91248755,1.51497033,28.2770766,1.507,4.635,729.5
3.91296992,1.51384903,28.2568711,1.507,4.635,732.641
3.91341374,1.51173546,28.2408837,1.507,4.635,735.797
3.91407982,1.51618795,28.2203424,1.507,4.635,738.938
3.91407762,1.5193477,28.2058966,1.507,4.635,742.094
3.91466123,1.51467916,28.1983411,1.507,4.635,745.25
3.9153057,1.51960874,28.1877944,1.507,4.64,748.391
3.91565916,1.51629447,28.1775406,1.507,4.64,751.579
3.91608406,1.51646608,28.1625119,1.507,4.64,754.719
3.91662735,1.51396644,28.1697091,1.507,4.64,757.86
3.91717457,1.51599228,28.1528291,1.507,4.64,761.016
3.91740971,1.51497413,28.144171,1.507,4.64,764.172
3.91797528,1.51700859,28.1316589,1.506,4.64,767.329
3.91797425,1.51520749,28.1164864,1.507,4.64,770.469
3.91891304,1.51339223,28.1036554,1.507,4.64,773.61
3.91893448,1.51866874,28.0893159,1.507,4.64,776.75
3.92001992,1.51372202,28.0755057,1.507,4.64,779.907
3.91982703,1.51633248,28.0628114,1.507,4.646,783.047
3.92059239,1.51197518,28.060959,1.507,4.64,786.188
3.92096825,1.5144427,28.045517,1.507,4.646,789.344
3.92127721,1.51424115,28.0397642,1.507,4.646,792.485
3.92152989,1.51650623,28.0286625,1.507,4.646,795.641
3.92218814,1.51490856,28.0162907,1.507,4.646,798.797
3.92238264,1.51920467,28.0111456,1.507,4.646,801.938
3.92266428,1.51948285,27.9938571,1.507,4.646,805.079
3.92320729,1.51685563,27.9840173,1.507,4.646,808.219
3.9235542,1.51756288,27.9726968,1.507,4.646,811.375
3.92397899,1.51772552,27.9575196,1.507,4.651,814.516
3.92415187,1.51982884,27.9399962,1.507,4.646,817.657
3.9247447,1.5110405,27.9382412,1.507,4.646,820.813
3.9250271,1.51588487,27.9230174,1.507,4.646,823.954
3.92532722,1.51740495,27.9212574,1.507,4.651,827.11
3.92587215,1.51409918,27.917206,1.507,4.646,830.25
3.92607513,1.51390473,27.9032144,1.507,4.651,833.407
3.92628399,1.51601262,27.8976747,1.507,4.651,836.547
3.92700456,1.51295716,27.8843856,1.507,4.651,839.766
3.92748545,1.51955327,27.8766613,1.507,4.651,842.954
3.92785189,1.51593776,27.8648084,1.507,4.651,846.094
3.927934,1.51527827,27.856476,1.507,4.651,849.25
3.92828894,1.51534797,27.8422329,1.507,4.651,852.407
3.92888236,1.51603637,27.8293146,1.507,4.651,855.547
3.92915569,1.51386257,27.8399534,1.507,4.651,858.704
3.92980446,1.51338846,27.8205199,1.507,4.651,861.86
3.92982962,1.5172533,27.8131154,1.507,4.651,865
3.93039861,1.51384419,27.7924176,1.507,4.656,868.157
3.9305602,1.51635379,27.7783811,1.507,4.656,871.297
3.93088054,1.51588368,27.7817881,1.507,4.651,874.485
3.93083994,1.51767124,27.7645723,1.507,4.656,877.641
3.93135995,1.51722205,27.7664611,1.507,4.656,880.782
3.9317131,1.51357755,27.7521024,1.507,4.656,883.938
3.93235733,1.51444842,27.7430388,1.507,4.656,887.079
3.93237574,1.51466937,27.7436772,1.507,4.656,890.235
3.93277888,1.51809384,27.7277932,1.507,4.656,893.391
3.93339636,1.51796912,27.7212453,1.507,4.656,896.532
3.93340345,1.51663156,27.7032631,1.507,4.656,899.688
3.9337804,1.51729711,27.701251,1.507,4.656,902.829
3.93418101,1.51812329,27.6930259,1.507,4.656,906.016
3.93467092,1.51483597,27.6828911,1.507,4.656,909.157
3.9350504,1.51597917,27.6701918,1.507,4.656,912.313
3.93522198,1.51191382,27.6615452,1.506,4.656,915.469
3.93534628,1.51429431,27.6576158,1.507,4.656,918.61
3.93579316,1.51646371,27.651991,1.507,4.656,921.766
3.9359794,1.51879414,27.6477971,1.507,4.656,924.907
3.93655281,1.51354011,27.6330311,1.507,4.656,928.079
3.93668308,1.51540742,27.6223285,1.507,4.662,931.297
3.93718734,1.51400591,27.6101332,1.507,4.662,934.438
3.93708472,1.51832067,27.6107916,1.507,4.662,937.594
3.93758272,1.51523902,27.6010446,1.507,4.662,940.75
3.93794561,1.51603929,27.5960503,1.507,4.662,943.891
3.93815076,1.5166721,27.5935632,1.507,4.662,947.047
3.93845668,1.51364006,27.5734037,1.507,4.662,950.188
3.93848693,1.51499829,27.569139,1.507,4.662,953.344
3.93911958,1.51514351,27.5590948,1.507,4.662,956.5
3.93933448,1.51461581,27.5583837,1.507,4.662,959.641
3.93929779,1.51304536,27.5339165,1.507,4.662,962.829
3.93993143,1.51551183,27.5310875,1.507,4.662,965.969
3.94011488,1.51434298,27.5262155,1.507,4.662,969.11
3.94063669,1.51622758,27.5213567,1.507,4.662,972.266
3.9408313,1.51693333,27.5128765,1.507,4.662,975.422
3.9411148,1.51407967,27.5086651,1.507,4.662,978.563
3.94153951,1.51454326,27.4942133,1.507,4.662,981.719
3.94158562,1.51603205,27.4874831,1.507,4.662,984.86
3.94181426,1.5168101,27.4823417,1.507,4.662,988.016
3.94199931,1.51803667,27.4783769,1.507,4.667,991.172
3.94272734,1.51436542,27.4661486,1.507,4.667,994.344
3.94274321,1.51944083,27.469995,1.507,4.667,997.485
3.94297991,1.52064205,27.4563846,1.507,4.667,1000.719
3.94370925,1.51159903,27.4483552,1.507,4.667,1003.86
3.94391007,1.51572567,27.4416222,1.507,4.667,1007.016
3.94393928,1.51884888,27.4325564,1.507,4.667,1010.157
3.94439137,1.51918112,27.4304267,1.507,4.667,1013.329
3.94462974,1.51802566,27.4315209,1.507,4.667,1016.485
3.94461547,1.51887871,27.4260739,1.507,4.667,1019.657
3.94539693,1.51073697,27.4233185,1.507,4.667,1022.797
3.94553914,1.51736582,27.4196574,1.507,4.667,1025.954
3.94579477,1.51624474,27.4053448,1.507,4.667,1029.11
3.94606218,1.51639821,27.4070809,1.507,4.667,1032.25
3.94649617,1.5147222,27.3898196,1.507,4.667,1035.407
3.94657638,1.51580088,27.3799982,1.507,4.667,1038.547
3.94691187,1.51834259,27.3762273,1.507,4.667,1041.704
3.94711475,1.51571055,27.3700979,1.507,4.667,1044.875
3.94770866,1.51716328,27.3562295,1.507,4.672,1048.032
3.94760894,1.51614219,27.3588212,1.507,4.672,1051.188
3.94804346,1.5174653,27.348238,1.507,4.672,1054.329
3.94875456,1.51359322,27.3399541,1.507,4.672,1057.485
3.94869225,1.51545552,27.3379306,1.507,4.672,1060.625
3.948812,1.51782521,27.3264952,1.507,4.672,1063.782
3.94902142,1.51736245,27.324826,1.507,4.672,1066.938
3.94950815,1.51816047,27.3244746,1.507,4.672,1070.079
3.95009817,1.51893326,27.3323515,1.507,4.672,1073.235
3.95010553,1.51509176,27.31811,1.507,4.672,1076.407
3.95043174,1.51676883,27.3080515,1.507,4.672,1079.579
3.95071174,1.51628367,27.3015924,1.507,4.672,1082.735
3.95100146,1.51513507,27.2963047,1.507,4.672,1085.891
3.95125755,1.51627965,27.2805248,1.507,4.672,1089.032
3.95174807,1.51798555,27.2796234,1.507,4.672,1092.188
3.95169993,1.5186429,27.2753591,1.507,4.678,1095.344
3.95227696,1.51598261,27.266755,1.507,4.678,1098.532
3.95253902,1.51546464,27.2642957,1.507,4.678,1101.688
3.95293425,1.5152416,27.2581049,1.507,4.678,1104.907
3.95305216,1.51439316,27.2540304,1.507,4.672,1108.063
3.95356698,1.51771485,27.2516898,1.507,4.678,1111.204
3.95365739,1.51749118,27.2332488,1.507,4.678,1114.36
3.95420768,1.51490723,27.2262171,1.507,4.678,1117.516
3.95419777,1.51532948,27.223473,1.507,4.678,1120.657
3.95436214,1.51940304,27.2212255,1.507,4.678,1123.813
3.95491218,1.51520492,27.2149972,1.507,4.678,1126.954
3.95488349,1.5174226,27.2098294,1.507,4.678,1130.11
3.95536911,1.51505959,27.2102418,1.507,4.678,1133.266
3.95584482,1.51875692,27.1991034,1.507,4.678,1136.438
3.95615734,1.51520805,27.1953718,1.507,4.678,1139.594
3.95648814,1.51495603,27.1945811,1.507,4.678,1142.735
3.95696566,1.51547889,27.1869785,1.507,4.678,1145.891
3.95698855,1.51722449,27.1829449,1.507,4.678,1149.047
3.95735692,1.51337853,27.1783145,1.507,4.678,1152.188
3.95771004,1.51789736,27.1725068,1.507,4.678,1155.344
3.95781435,1.51501251,27.1649793,1.507,4.678,1158.485
3.95829409,1.5140064,27.162451,1.507,4.683,1161.641
3.95848926,1.51336206,27.1529561,1.507,4.683,1164.797
3.95927762,1.51518223,27.155123,1.507,4.683,1167.969
3.95920339,1.51472901,27.1426715,1.507,4.683,1171.125
3.95953381,1.51553195,27.1327052,1.507,4.683,1174.266
3.95993495,1.51686917,27.1446851,1.507,4.683,1177.5
3.96000901,1.51584803,27.1408715,1.507,4.683,1180.735
3.96054479,1.51633149,27.1395327,1.507,4.683,1183.875
3.96069067,1.51385662,27.1360703,1.507,4.683,1187.032
3.96108516,1.51508524,27.1301414,1.507,4.683,1190.172
3.96112388,1.51861578,27.1342178,1.507,4.683,1193.313
3.96150555,1.51901997,27.125419,1.506,4.683,1196.454
3.96210145,1.51627025,27.1218976,1.507,4.683,1199.594
3.96241392,1.51222246,27.1095815,1.507,4.683,1202.75
3.96241224,1.51384489,27.0990726,1.507,4.683,1205.891
3.96279155,1.51684899,27.1000206,1.507,4.683,1209.032
3.96340867,1.51287483,27.1008458,1.507,4.683,1212.172
3.96344014,1.51597436,27.1026199,1.507,4.683,1215.36
3.96391846,1.51457999,27.103601,1.507,4.689,1218.547
3.96398738,1.51394115,27.1004851,1.507,4.689,1221.75
3.96440309,1.51650362,27.0950279,1.507,4.689,1224.922
3.96468118,1.51477335,27.0915461,1.507,4.689,1228.063
3.96502536,1.51365979,27.0905723,1.507,4.689,1231.219
3.9654497,1.51447339,27.0863182,1.507,4.689,1234.36
3.96585316,1.51328294,27.0750657,1.507,4.689,1237.5
3.96602892,1.51440602,27.0643878,1.507,4.689,1240.641
3.96634722,1.51400635,27.0545003,1.507,4.689,1243.782
3.96665008,1.51553597,27.0503037,1.507,4.689,1246.938
3.96690692,1.51673637,27.0542257,1.507,4.689,1250.079
3.96733255,1.51487359,27.0374451,1.507,4.689,1253.219
3.96762737,1.51591207,27.0464797,1.507,4.689,1256.391
3.96779765,1.51642321,27.044315,1.507,4.694,1259.532
3.96827775,1.51698859,27.0479611,1.507,4.689,1262.672
3.96842514,1.51580377,27.0461395,1.507,4.694,1265.829
3.96873352,1.51538974,27.0425502,1.507,4.694,1268.969
3.96895388,1.51572803,27.0409434,1.507,4.694,1272.11
3.96963534,1.51363091,27.0335525,1.507,4.689,1275.25
3.96991569,1.51540082,27.0260564,1.507,4.694,1278.391
3.96988957,1.51771931,27.0223986,1.507,4.694,1281.532
3.97039989,1.51561277,27.0189278,1.507,4.694,1284.672
3.97049954,1.51660167,27.013889,1.507,4.694,1287.844
3.97086982,1.51738394,27.0178438,1.507,4.694,1291.016
3.97168576,1.51578587,27.0176246,1.507,4.694,1294.188
3.97152391,1.51854885,27.0052759,1.507,4.694,1297.391
3.97163859,1.52004428,27.0111144,1.507,4.694,1300.532
3.97221251,1.51713671,27.0046921,1.507,4.694,1303.672
3.97233569,1.51255565,27.0027309,1.507,4.694,1306.813
3.97303899,1.51440806,26.9858098,1.507,4.694,1309.938
3.97309689,1.51311946,26.9961096,1.507,4.694,1313.079
3.97320063,1.51505699,26.9975542,1.507,4.694,1316.219
3.97369119,1.51524872,26.9888519,1.507,4.699,1319.36
3.97430257,1.51549658,26.9769983,1.507,4.699,1322.5
3.97429857,1.51597703,26.9916621,1.507,4.699,1325.625
3.97431664,1.51596041,26.9889066,1.507,4.699,1328.782
3.97509181,1.51453688,26.9797862,1.507,4.699,1331.907
3.97504263,1.51694165,26.9746865,1.507,4.699,1335.063
3.97561567,1.51682862,26.9668987,1.506,4.699,1338.204
3.97578137,1.51516675,26.9706677,1.507,4.699,1341.344
3.97577707,1.52037002,26.9706998,1.507,4.699,1344.5
3.9769664,1.50889002,26.9830421,1.507,4.699,1347.641
3.97657497,1.51748329,26.9736251,1.507,4.699,1350.782
3.97680911,1.52369796,26.9696939,1.507,4.699,1353.922
3.97750289,1.51437938,26.9649093,1.507,4.699,1357.063
3.9774413,1.51526931,26.9636667,1.507,4.699,1360.219
3.97805833,1.51491035,26.9545956,1.507,4.699,1363.36
3.97819287,1.51848853,26.9569499,1.507,4.699,1366.485
3.97820317,1.51534081,26.9582269,1.507,4.699,1369.625
3.9783606,1.51779238,26.9581826,1.507,4.699,1372.797
3.97920361,1.51335568,26.9577404,1.507,4.699,1375.938
3.9791358,1.5188143,26.9608643,1.507,4.699,1379.079
3.9794042,1.51704605,26.9556358,1.507,4.705,1382.204
3.9803141,1.51401809,26.9503443,1.507,4.699,1385.344
3.97977776,1.51603592,26.9429962,1.507,4.705,1388.485
3.98073397,1.51298447,26.951558,1.507,4.705,1391.625
3.98071688,1.51826492,26.9503968,1.507,4.705,1394.766
3.98140256,1.51622154,26.9488706,1.507,4.705,1397.907
3.98111997,1.51142597,26.9468077,1.507,4.705,1401.032
3.98170266,1.51908933,26.927836,1.507,4.705,1404.172
3.98182058,1.5145013,26.9354188,1.507,4.705,1407.313
3.98219509,1.51538723,26.9387642,1.507,4.705,1410.454
3.98281116,1.5131843,26.936752,1.507,4.705,1413.594
3.98261448,1.51660307,26.9299075,1.507,4.705,1416.719
3.98315025,1.51678811,26.931749,1.507,4.705,1419.86
3.98349486,1.51952182,26.9336765,1.507,4.705,1423
3.98369129,1.51581353,26.9299372,1.507,4.705,1426.141
3.98382781,1.51612283,26.9296345,1.507,4.705,1429.282
3.98406571,1.51813088,26.9284767,1.507,4.705,1432.407
3.98449282,1.51526185,26.928606,1.507,4.705,1435.547
3.98501654,1.51663843,26.9222515,1.507,4.705,1438.688
3.98506476,1.51654586,26.9200535,1.507,4.705,1441.844
3.98516586,1.51687853,26.9189413,1.507,4.705,1445.016
3.98562529,1.51733709,26.9144286,1.507,4.71,1448.219
