Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5215594,-2.0164192,32.013334,1.9982,2.546,1125.266,1.4124092,0.70620461
3.5194382,-2.0119334,32.061187,1.9982,2.544,1134.641,1.4124092,0.70620461
3.5172156,-2.013451,32.111103,1.9982,2.542,1143.985,1.4124092,0.70620461
3.5153814,-2.0133911,32.155072,1.9982,2.54,1153.313,1.4124092,0.70620461
3.5135208,-2.0120993,32.206427,1.9982,2.538,1162.703,1.4124092,0.70620461
3.5115446,-2.0098413,32.257781,1.9982,2.536,1172.125,1.4124092,0.70620461
3.5096563,-2.0122671,32.293579,1.9982,2.534,1181.469,1.4124092,0.70620461
3.5075934,-2.0143805,32.349868,1.9982,2.533,1190.844,1.4124092,0.70620461
3.5055175,-2.0147185,32.384844,1.9982,2.531,1200.188,1.4124092,0.70620461
3.5038226,-2.012298,32.437145,1.9982,2.529,1209.61,1.4124092,0.70620461
3.5018106,-2.0117073,32.478251,1.9982,2.527,1219,1.4124092,0.70620461
3.4997603,-2.0126135,32.534649,1.9982,2.525,1228.5,1.4124092,0.70620461
3.498161,-2.0110995,32.576347,1.9982,2.524,1237.875,1.4124092,0.70620461
3.4961825,-2.0106445,32.61115,1.9982,2.522,1247.235,1.4124092,0.70620461
3.4943173,-2.0153189,32.668407,1.9982,2.52,1256.563,1.4124092,0.70620461
3.4925101,-2.0126975,32.703258,1.9982,2.518,1265.86,1.4124092,0.70620461
3.4907057,-2.0147668,32.753854,1.9982,2.516,1275.203,1.4124092,0.70620461
3.4888749,-2.0122188,32.797451,1.9982,2.514,1284.547,1.4124092,0.70620461
3.4871314,-2.0131578,32.846588,1.9982,2.513,1293.906,1.4124092,0.70620461
3.4854578,-2.0122334,32.89466,1.9982,2.511,1303.266,1.4124092,0.70620461
3.4834532,-2.0139853,32.932805,1.9982,2.509,1312.656,1.4124092,0.70620461
3.4819676,-2.0107321,32.98219,1.9982,2.507,1322,1.4124092,0.70620461
3.4801941,-2.0131965,33.022216,1.9982,2.506,1331.391,1.4124092,0.70620461
3.478342,-2.0130819,33.069155,1.9982,2.504,1340.766,1.4124092,0.70620461
3.4767036,-2.0139992,33.117729,1.998,2.502,1350.125,1.4124092,0.70620461
3.475112,-2.0155056,33.162964,1.9982,2.501,1359.453,1.4124092,0.70620461
3.4731776,-2.0115107,33.20302,1.9982,2.499,1368.828,1.4124092,0.70620461
3.4716821,-2.0114567,33.249481,1.9982,2.497,1378.203,1.4124092,0.70620461
3.4698167,-2.0122824,33.296441,1.9982,2.496,1387.594,1.4124092,0.70620461
3.4682163,-2.013878,33.338821,1.9982,2.494,1396.969,1.4124092,0.70620461
3.466501,-2.0102443,33.39595,1.9982,2.492,1406.328,1.4124092,0.70620461
3.4646203,-2.0114736,33.433429,1.9982,2.49,1415.641,1.4124092,0.70620461
3.4632211,-2.0129393,33.476318,1.9982,2.489,1424.985,1.4124092,0.70620461
3.4615682,-2.011837,33.526352,1.9982,2.487,1434.422,1.4124092,0.70620461
3.4597645,-2.0111046,33.570684,1.9982,2.486,1443.766,1.4124092,0.70620461
3.4583323,-2.0129245,33.614617,1.9982,2.484,1453.156,1.4124092,0.70620461
3.4566122,-2.0159139,33.670105,1.9982,2.482,1462.516,1.4124092,0.70620461
3.4550798,-2.0127892,33.706978,1.9982,2.481,1471.86,1.4124092,0.70620461
3.4532084,-2.012104,33.743506,1.9982,2.48,1481.266,1.4124092,0.70620461
3.4517878,-2.0117179,33.798017,1.9982,2.478,1490.61,1.4124092,0.70620461
3.4499463,-2.0115378,33.83243,1.9982,2.476,1499.969,1.4124092,0.70620461
3.4482471,-2.0157406,33.888599,1.9982,2.474,1509.36,1.4124092,0.70620461
3.4469463,-2.0117656,33.926111,1.9982,2.473,1518.735,1.4124092,0.70620461
3.4452104,-2.0117818,33.976141,1.9982,2.471,1528.078,1.4124092,0.70620461
3.4434888,-2.0132784,34.019499,1.9982,2.47,1537.391,1.4124092,0.70620461
3.441564,-2.0129638,34.049475,1.9982,2.468,1546.86,1.4124092,0.70620461
3.440214,-2.0148988,34.11062,1.9982,2.466,1556.203,1.4124092,0.70620461
3.4383175,-2.013337,34.147788,1.9982,2.465,1565.594,1.4124092,0.70620461
3.436643,-2.0118906,34.19427,1.9982,2.463,1574.969,1.4124092,0.70620461
3.4348898,-2.0129511,34.242463,1.9982,2.462,1584.297,1.4124092,0.70620461
3.4334118,-2.0122553,34.286237,1.9982,2.46,1593.656,1.4124092,0.70620461
3.431592,-2.0115944,34.335241,1.9982,2.458,1603,1.4124092,0.70620461
3.4300523,-2.0141005,34.381311,1.9982,2.456,1612.438,1.4124092,0.70620461
3.4283704,-2.0109778,34.427323,1.9982,2.455,1621.781,1.4124092,0.70620461
3.4267265,-2.015569,34.467213,1.9982,2.453,1631.11,1.4124092,0.70620461
3.4249402,-2.0125992,34.519931,1.9982,2.452,1640.516,1.4124092,0.70620461
3.4232121,-2.0143456,34.558928,1.9982,2.45,1649.813,1.4124092,0.70620461
3.4213555,-2.0124674,34.606093,1.9982,2.448,1659.235,1.4124092,0.70620461
3.4197874,-2.0109879,34.650848,1.9982,2.447,1668.547,1.4124092,0.70620461
3.4180516,-2.0115916,34.704466,1.9982,2.445,1677.891,1.4124092,0.70620461
3.4163372,-2.0112434,34.734197,1.9982,2.443,1687.25,1.4124092,0.70620461
3.4145072,-2.0163011,34.779748,1.9982,2.442,1696.578,1.4124092,0.70620461
3.4127019,-2.0112424,34.824788,1.9982,2.44,1705.922,1.4124092,0.70620461
3.4111136,-2.0138423,34.868013,1.9982,2.438,1715.25,1.4124092,0.70620461
3.4093112,-2.0131787,34.914516,1.9982,2.436,1724.61,1.4124092,0.70620461
3.4073038,-2.012379,34.966043,1.9982,2.435,1734.031,1.4124092,0.70620461
3.4056723,-2.0109449,35.007914,1.9982,2.434,1743.391,1.4124092,0.70620461
3.4037605,-2.0139636,35.063695,1.9982,2.432,1752.75,1.4124092,0.70620461
3.4017474,-2.0110563,35.103124,1.9982,2.43,1762.125,1.4124092,0.70620461
3.4002424,-2.0130055,35.170395,1.9982,2.428,1771.485,1.4124092,0.70620461
3.3983292,-2.0118875,35.208868,1.9982,2.426,1780.844,1.4124092,0.70620461
3.3964581,-2.0123253,35.259872,1.9982,2.425,1790.235,1.4124092,0.70620461
3.3943739,-2.011185,35.306714,1.9982,2.422,1799.594,1.4124092,0.70620461
3.3925649,-2.0114833,35.341114,1.9982,2.421,1808.953,1.4124092,0.70620461
3.3907025,-2.0119514,35.3992,1.9982,2.419,1818.328,1.4124092,0.70620461
3.3885238,-2.0133546,35.442228,1.9982,2.417,1827.703,1.4124092,0.70620461
3.3866596,-2.012839,35.490344,1.9982,2.415,1837.094,1.4124092,0.70620461
3.3846433,-2.0131712,35.535655,1.9982,2.413,1846.438,1.4124092,0.70620461
3.3826399,-2.0121219,35.574558,1.9982,2.411,1855.797,1.4124092,0.70620461
3.3805274,-2.0111978,35.62505,1.9982,2.409,1865.141,1.4124092,0.70620461
3.378496,-2.0122544,35.672489,1.9982,2.407,1874.531,1.4124092,0.70620461
3.3763454,-2.0108744,35.718594,1.9982,2.405,1883.922,1.4124092,0.70620461
3.3742648,-2.0130234,35.787262,1.9982,2.403,1893.328,1.4124092,0.70620461
3.3721551,-2.0123081,35.833645,1.9982,2.401,1902.688,1.4124092,0.70620461
3.3699742,-2.0117704,35.883289,1.9982,2.398,1912.047,1.4124092,0.70620461
3.3677028,-2.0143458,35.934119,1.9982,2.396,1921.406,1.4124092,0.70620461
3.3653,-2.0099278,35.973334,1.9982,2.394,1930.766,1.4124092,0.70620461
3.3631875,-2.0124308,36.035898,1.9982,2.392,1940.125,1.4124092,0.70620461
3.3608242,-2.0130137,36.072246,1.9982,2.39,1949.5,1.4124092,0.70620461
3.3584993,-2.0142744,36.126061,1.9982,2.388,1958.828,1.4124092,0.70620461
3.3561172,-2.013089,36.170127,1.9982,2.385,1968.203,1.4124092,0.70620461
3.3536621,-2.011148,36.234972,1.9982,2.382,1977.547,1.4124092,0.70620461
3.3512558,-2.0129243,36.284157,1.998,2.38,1986.938,1.4124092,0.70620461
3.3485817,-2.0125809,36.341849,1.9982,2.378,1996.313,1.4124092,0.70620461
3.3460074,-2.0120722,36.38079,1.9982,2.376,2005.688,1.4124092,0.70620461
3.3432852,-2.0118936,36.4369,1.9982,2.373,2015.063,1.4124092,0.70620461
3.3406356,-2.0117618,36.499779,1.9982,2.37,2024.469,1.4124092,0.70620461
3.3378901,-2.0115084,36.547101,1.9982,2.368,2033.813,1.4124092,0.70620461
3.3349249,-2.0127278,36.602898,1.9982,2.365,2043.172,1.4124092,0.70620461
3.3320596,-2.0107413,36.643699,1.9982,2.362,2052.5,1.4124092,0.70620461
3.3291135,-2.0126363,36.702462,1.9982,2.359,2061.906,1.4124092,0.70620461
3.3260042,-2.0123706,36.755596,1.9982,2.356,2071.266,1.4124092,0.70620461
3.3228746,-2.0123187,36.802029,1.9982,2.353,2080.641,1.4124092,0.70620461
3.319663,-2.0120868,36.868039,1.9982,2.35,2090,1.4124092,0.70620461
3.3160959,-2.0111276,36.918302,1.9982,2.347,2099.36,1.4124092,0.70620461
3.3125529,-2.012007,36.973075,1.9982,2.343,2108.781,1.4124092,0.70620461
3.3092052,-2.0142818,37.031706,1.9982,2.34,2118.125,1.4124092,0.70620461
3.3051406,-2.014778,37.089172,1.9982,2.336,2127.5,1.4124092,0.70620461
3.3012642,-2.0140073,37.149492,1.9982,2.332,2136.828,1.4124092,0.70620461
3.2971228,-2.0114791,37.203915,1.9982,2.329,2146.219,1.4124092,0.70620461
3.2928625,-2.0110334,37.26196,1.9982,2.325,2155.563,1.4124092,0.70620461
3.2884474,-2.0128079,37.310321,1.9982,2.32,2164.906,1.4124092,0.70620461
3.2837233,-2.0167399,37.379726,1.9982,2.316,2174.281,1.4124092,0.70620461
3.2788794,-2.0150238,37.437728,1.9982,2.311,2183.625,1.4124092,0.70620461
3.2735761,-2.0111404,37.498999,1.9982,2.307,2192.985,1.4124092,0.70620461
3.2683242,-2.0127116,37.553696,1.9982,2.301,2202.391,1.4124092,0.70620461
3.2625344,-2.013368,37.624164,1.9982,2.296,2211.797,1.4124092,0.70620461
3.2565463,-2.0113749,37.685889,1.9982,2.29,2221.141,1.4124092,0.70620461
3.2503925,-2.0140458,37.756255,1.9982,2.284,2230.485,1.4124092,0.70620461
3.2437851,-2.0143977,37.816617,1.9982,2.278,2239.891,1.4124092,0.70620461
3.2368643,-2.0151547,37.87609,1.9982,2.271,2249.281,1.4124092,0.70620461
3.229784,-2.0142772,37.936835,1.9982,2.264,2258.656,1.4124092,0.70620461
3.2221172,-2.0153,38.015077,1.9982,2.257,2267.985,1.4124092,0.70620461
3.2143358,-2.0134961,38.075675,1.9982,2.249,2277.313,1.4124092,0.70620461
3.2060562,-2.0132942,38.139102,1.9982,2.241,2286.735,1.4124092,0.70620461
3.1973936,-2.0136571,38.207999,1.9982,2.233,2296.063,1.4124092,0.70620461
3.1884014,-2.0118529,38.271555,1.9982,2.225,2305.422,1.4124092,0.70620461
3.1787173,-2.0111081,38.343296,1.9982,2.215,2314.844,1.4124092,0.70620461
3.1688477,-2.0099551,38.420259,1.9982,2.205,2324.219,1.4124092,0.70620461
3.1583521,-2.0134192,38.493586,1.9982,2.195,2333.594,1.4124092,0.70620461
3.1474927,-2.0121955,38.581416,1.9982,2.185,2342.953,1.4124092,0.70620461
3.135974,-2.0125004,38.654202,1.9982,2.173,2352.281,1.4124092,0.70620461
3.1242678,-2.0105092,38.728672,1.9982,2.162,2361.641,1.4124092,0.70620461
3.1113374,-2.0104686,38.804626,1.9982,2.15,2371.047,1.4124092,0.70620461
3.0982336,-2.0143556,38.897273,1.9982,2.137,2380.406,1.4124092,0.70620461
3.084432,-2.0115344,38.981759,1.9982,2.124,2389.828,1.4124092,0.70620461
3.0701486,-2.013571,39.052964,1.9982,2.11,2399.188,1.4124092,0.70620461
3.0557724,-2.0136607,39.143824,1.9982,2.095,2408.547,1.4124092,0.70620461
3.0403388,-2.0127584,39.247991,1.9982,2.08,2417.938,1.4124092,0.70620461
3.0246645,-2.0130965,39.341104,1.9982,2.065,2427.313,1.4124092,0.70620461
3.0087953,-2.0118959,39.448374,1.9982,2.049,2436.641,1.4124092,0.70620461
2.9921125,-2.0142974,39.548072,1.9982,2.033,2445.985,1.4124092,0.70620461
2.9747995,-2.0117716,39.642806,1.9982,2.017,2455.36,1.4124092,0.70620461
2.9567517,-2.0138961,39.762152,1.9982,1.999,2464.719,1.4124092,0.70620461
2.9370365,-2.0147936,39.876595,1.9982,1.98,2474.11,1.4124092,0.70620461
2.91501,-2.0115142,40.002353,1.9982,1.96,2483.625,1.4124092,0.70620461
2.8892165,-2.0140911,40.131818,1.9982,1.937,2493.219,1.4124092,0.70620461
2.8593276,-2.0113088,40.239212,1.9982,1.91,2502.766,1.4124092,0.70620461
2.8236446,-2.0126972,40.372669,1.9982,1.878,2512.313,1.4124092,0.70620461
