Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7166129,-2.0126144,29.18291,1.9982,2.741,450.703,1.3912848,0.69564239
3.7129152,-2.011722,29.248112,1.9982,2.737,460.063,1.3912848,0.69564239
3.7091862,-2.0137465,29.322993,1.9982,2.733,469.422,1.3912848,0.69564239
3.7055228,-2.0139283,29.392151,1.998,2.73,478.782,1.3912848,0.69564239
3.7019732,-2.013891,29.450957,1.9982,2.727,488.11,1.3912848,0.69564239
3.6983092,-2.0125657,29.512943,1.9982,2.723,497.453,1.3912848,0.69564239
3.6946852,-2.0148535,29.560222,1.9982,2.719,506.86,1.3912848,0.69564239
3.6912373,-2.0131482,29.611402,1.9982,2.717,516.235,1.3912848,0.69564239
3.6876864,-2.015254,29.662947,1.9982,2.713,525.61,1.3912848,0.69564239
3.6841394,-2.0145486,29.705636,1.9982,2.71,534.985,1.3912848,0.69564239
3.6807596,-2.0140531,29.741824,1.998,2.707,544.313,1.3912848,0.69564239
3.6774638,-2.0111765,29.786163,1.9982,2.704,553.703,1.3912848,0.69564239
3.674128,-2.0146546,29.809108,1.998,2.701,563.11,1.3912848,0.69564239
3.670913,-2.0146375,29.850285,1.9982,2.697,572.516,1.3912848,0.69564239
3.6672068,-2.010994,29.882353,1.9982,2.694,581.875,1.3912848,0.69564239
3.6641095,-2.0114349,29.916076,1.9982,2.691,591.203,1.3912848,0.69564239
3.6610996,-2.0116625,29.940408,1.9982,2.687,600.563,1.3912848,0.69564239
3.6576,-2.0135902,29.958259,1.9982,2.685,609.922,1.3912848,0.69564239
3.6545228,-2.0146681,29.991147,1.9982,2.682,619.282,1.3912848,0.69564239
3.6514382,-2.0147422,30.012125,1.9982,2.679,628.672,1.3912848,0.69564239
3.6480067,-2.0133041,30.027898,1.9982,2.676,638.032,1.3912848,0.69564239
3.6452764,-2.0144055,30.050969,1.9982,2.673,647.407,1.3912848,0.69564239
3.6420986,-2.0136993,30.070146,1.9982,2.67,656.828,1.3912848,0.69564239
3.6388023,-2.0098844,30.093841,1.9982,2.667,666.172,1.3912848,0.69564239
3.6360084,-2.0131988,30.11481,1.9982,2.664,675.532,1.3912848,0.69564239
3.6327232,-2.0114564,30.134853,1.9982,2.662,684.907,1.3912848,0.69564239
3.6299148,-2.0154822,30.155738,1.9982,2.659,694.266,1.3912848,0.69564239
3.6269743,-2.0132087,30.167378,1.9982,2.656,703.625,1.3912848,0.69564239
3.6238039,-2.011968,30.198052,1.9982,2.654,713.032,1.3912848,0.69564239
3.6211791,-2.0137331,30.222438,1.9982,2.65,722.375,1.3912848,0.69564239
3.618337,-2.0145483,30.238409,1.9982,2.648,731.735,1.3912848,0.69564239
3.6153618,-2.0134961,30.272856,1.9982,2.645,741.094,1.3912848,0.69564239
3.6125036,-2.014222,30.296495,1.9982,2.642,750.438,1.3912848,0.69564239
3.6095064,-2.0106422,30.321575,1.9982,2.64,759.875,1.3912848,0.69564239
3.6066923,-2.0142792,30.355362,1.9982,2.637,769.203,1.3912848,0.69564239
3.6039592,-2.0122963,30.383925,1.9982,2.634,778.594,1.3912848,0.69564239
3.600995,-2.0126604,30.418453,1.9982,2.632,787.969,1.3912848,0.69564239
3.5981113,-2.0125374,30.449467,1.9982,2.628,797.313,1.3912848,0.69564239
3.5954589,-2.0140512,30.480157,1.9982,2.626,806.657,1.3912848,0.69564239
3.5927335,-2.0125842,30.512195,1.9982,2.624,816.047,1.3912848,0.69564239
3.589984,-2.0142788,30.550784,1.9982,2.621,825.422,1.3912848,0.69564239
3.58719,-2.013305,30.58035,1.9982,2.618,834.735,1.3912848,0.69564239
3.5846323,-2.0137475,30.626511,1.9982,2.616,844.141,1.3912848,0.69564239
3.5820041,-2.0109025,30.669825,1.9982,2.613,853.485,1.3912848,0.69564239
3.5792765,-2.0119259,30.718459,1.9982,2.61,862.844,1.3912848,0.69564239
3.5766751,-2.0125551,30.757742,1.9982,2.608,872.235,1.3912848,0.69564239
3.5742976,-2.0157093,30.795262,1.9982,2.606,881.594,1.3912848,0.69564239
3.571603,-2.0148769,30.840994,1.9982,2.602,890.969,1.3912848,0.69564239
3.5688092,-2.0128458,30.885766,1.9982,2.6,900.344,1.3912848,0.69564239
3.5663604,-2.0110126,30.925208,1.9982,2.598,909.719,1.3912848,0.69564239
3.5637389,-2.013817,30.971796,1.9982,2.595,919.047,1.3912848,0.69564239
3.5611249,-2.0153901,31.019387,1.9982,2.593,928.438,1.3912848,0.69564239
3.5586619,-2.0129452,31.05897,1.9982,2.59,937.875,1.3912848,0.69564239
3.5561741,-2.0115719,31.113564,1.9982,2.588,947.266,1.3912848,0.69564239
3.553587,-2.0119384,31.153557,1.9982,2.586,956.641,1.3912848,0.69564239
3.551265,-2.0143814,31.208058,1.9982,2.583,966.047,1.3912848,0.69564239
3.5490464,-2.012582,31.249621,1.9982,2.58,975.469,1.3912848,0.69564239
3.546686,-2.0099075,31.294638,1.998,2.578,984.844,1.3912848,0.69564239
3.5442281,-2.0133718,31.336543,1.9982,2.576,994.203,1.3912848,0.69564239
3.5418884,-2.0116672,31.38651,1.9982,2.574,1003.61,1.3912848,0.69564239
3.5394004,-2.0152477,31.424074,1.9982,2.572,1013.016,1.3912848,0.69564239
3.5372178,-2.0123479,31.477763,1.9982,2.569,1022.391,1.3912848,0.69564239
3.5348766,-2.0106072,31.529945,1.9982,2.567,1031.688,1.3912848,0.69564239
3.5325235,-2.0131823,31.574781,1.9982,2.565,1041.047,1.3912848,0.69564239
3.5305144,-2.0109589,31.621259,1.9982,2.563,1050.422,1.3912848,0.69564239
3.5283002,-2.0150678,31.67963,1.9982,2.561,1059.766,1.3912848,0.69564239
3.5259861,-2.0119809,31.724773,1.9982,2.559,1069.172,1.3912848,0.69564239
3.5237608,-2.011542,31.777806,1.9982,2.556,1078.516,1.3912848,0.69564239
3.5216166,-2.0110171,31.818455,1.9982,2.554,1087.891,1.3912848,0.69564239
3.5195033,-2.0112882,31.861887,1.9982,2.552,1097.25,1.3912848,0.69564239
3.5172648,-2.0159339,31.914154,1.9982,2.55,1106.578,1.3912848,0.69564239
3.5152262,-2.0133811,31.964113,1.9982,2.548,1116.016,1.3912848,0.69564239
3.5134009,-2.012036,32.007301,1.998,2.546,1125.344,1.3912848,0.69564239
3.5109989,-2.013645,32.059641,1.9982,2.544,1134.766,1.3912848,0.69564239
3.5088758,-2.0120876,32.106396,1.9982,2.542,1144.141,1.3912848,0.69564239
3.5070043,-2.0129416,32.159838,1.9982,2.54,1153.469,1.3912848,0.69564239
3.5051023,-2.0131602,32.199232,1.9982,2.538,1162.844,1.3912848,0.69564239
3.5030131,-2.011074,32.243129,1.9982,2.536,1172.219,1.3912848,0.69564239
3.5009639,-2.0102432,32.29199,1.9982,2.534,1181.563,1.3912848,0.69564239
3.4988832,-2.0107983,32.331945,1.9982,2.532,1190.922,1.3912848,0.69564239
3.4973023,-2.0125924,32.378833,1.9982,2.53,1200.344,1.3912848,0.69564239
3.4954284,-2.0133548,32.432885,1.9982,2.528,1209.688,1.3912848,0.69564239
3.4932766,-2.0140477,32.47816,1.9982,2.527,1219.047,1.3912848,0.69564239
3.4913468,-2.0134521,32.523538,1.9982,2.525,1228.391,1.3912848,0.69564239
3.4894704,-2.0106043,32.575992,1.9982,2.523,1237.797,1.3912848,0.69564239
3.4875885,-2.0109997,32.622477,1.9982,2.522,1247.141,1.3912848,0.69564239
3.4859236,-2.0135032,32.664953,1.9982,2.52,1256.485,1.3912848,0.69564239
3.4838667,-2.0137974,32.714879,1.9982,2.518,1265.907,1.3912848,0.69564239
3.4821368,-2.0110654,32.75953,1.9982,2.516,1275.297,1.3912848,0.69564239
3.4803777,-2.0124583,32.805987,1.9982,2.514,1284.657,1.3912848,0.69564239
3.4785919,-2.0115845,32.854126,1.9982,2.512,1294.032,1.3912848,0.69564239
3.4768125,-2.0122403,32.898085,1.9982,2.51,1303.407,1.3912848,0.69564239
3.4748613,-2.0134281,32.939633,1.9982,2.508,1312.75,1.3912848,0.69564239
3.4731881,-2.0136331,32.990071,1.9982,2.507,1322.11,1.3912848,0.69564239
3.4715333,-2.0125699,33.033449,1.9982,2.506,1331.453,1.3912848,0.69564239
3.4696913,-2.0113952,33.083637,1.9982,2.504,1340.844,1.3912848,0.69564239
3.4677709,-2.0110604,33.131373,1.9982,2.502,1350.188,1.3912848,0.69564239
3.4662762,-2.0121685,33.173952,1.9982,2.5,1359.563,1.3912848,0.69564239
3.4646121,-2.0147262,33.228462,1.998,2.498,1368.907,1.3912848,0.69564239
3.4628191,-2.010158,33.273245,1.9982,2.497,1378.297,1.3912848,0.69564239
3.4607633,-2.01114,33.314116,1.9982,2.495,1387.657,1.3912848,0.69564239
3.4594779,-2.0126943,33.355625,1.9982,2.494,1397,1.3912848,0.69564239
3.4576569,-2.0124052,33.407168,1.9982,2.492,1406.407,1.3912848,0.69564239
3.4560646,-2.0125695,33.448316,1.9982,2.49,1415.766,1.3912848,0.69564239
3.45417,-2.0110834,33.492373,1.9982,2.489,1425.157,1.3912848,0.69564239
3.4525166,-2.0116466,33.540588,1.9982,2.487,1434.485,1.3912848,0.69564239
3.4508346,-2.0142933,33.582988,1.9982,2.485,1443.907,1.3912848,0.69564239
3.4491299,-2.0112883,33.627998,1.9982,2.484,1453.266,1.3912848,0.69564239
3.447474,-2.011371,33.67246,1.9982,2.482,1462.625,1.3912848,0.69564239
3.4456831,-2.0109114,33.720801,1.9982,2.48,1472.016,1.3912848,0.69564239
3.4440391,-2.0127174,33.764617,1.9982,2.479,1481.328,1.3912848,0.69564239
3.4424005,-2.0104726,33.816349,1.9982,2.477,1490.766,1.3912848,0.69564239
3.4408413,-2.0116186,33.870484,1.9982,2.476,1500.141,1.3912848,0.69564239
3.4391414,-2.0094779,33.926723,1.9982,2.474,1509.547,1.3912848,0.69564239
3.437214,-2.0120158,33.963385,1.9982,2.472,1518.907,1.3912848,0.69564239
3.4355144,-2.0112584,34.007244,1.998,2.47,1528.266,1.3912848,0.69564239
3.4339039,-2.0109266,34.058692,1.9982,2.469,1537.719,1.3912848,0.69564239
3.4321595,-2.0133627,34.095175,1.9982,2.467,1547.11,1.3912848,0.69564239
3.4306013,-2.0122981,34.143278,1.9982,2.465,1556.5,1.3912848,0.69564239
3.4287878,-2.0104834,34.179652,1.9982,2.464,1565.875,1.3912848,0.69564239
3.4271589,-2.0150832,34.23098,1.9982,2.462,1575.25,1.3912848,0.69564239
3.4253547,-2.0091623,34.27713,1.9982,2.46,1584.563,1.3912848,0.69564239
3.4235323,-2.0112773,34.319662,1.9982,2.459,1593.907,1.3912848,0.69564239
3.4217954,-2.0130442,34.369992,1.9982,2.457,1603.25,1.3912848,0.69564239
3.4202207,-2.0132352,34.409541,1.9982,2.456,1612.594,1.3912848,0.69564239
3.4182574,-2.0099631,34.465153,1.9982,2.454,1621.953,1.3912848,0.69564239
3.4164001,-2.0111926,34.519154,1.9982,2.452,1631.266,1.3912848,0.69564239
3.4149469,-2.01297,34.565292,1.9982,2.45,1640.641,1.3912848,0.69564239
3.4130032,-2.0122177,34.600787,1.9982,2.448,1650,1.3912848,0.69564239
3.4112798,-2.0123666,34.655854,1.9982,2.447,1659.344,1.3912848,0.69564239
3.4094155,-2.0093985,34.700887,1.9982,2.445,1668.719,1.3912848,0.69564239
3.4073565,-2.0108573,34.753099,1.9982,2.444,1678.078,1.3912848,0.69564239
3.4059933,-2.0108256,34.797151,1.998,2.442,1687.485,1.3912848,0.69564239
3.4040014,-2.0136134,34.85512,1.9982,2.44,1696.844,1.3912848,0.69564239
3.4022482,-2.0134327,34.895532,1.9982,2.438,1706.203,1.3912848,0.69564239
3.4003875,-2.0144985,34.943282,1.9982,2.436,1715.563,1.3912848,0.69564239
3.3986974,-2.0119716,34.986537,1.9982,2.434,1724.969,1.3912848,0.69564239
3.3966478,-2.0082496,35.043704,1.9982,2.432,1734.313,1.3912848,0.69564239
3.3948622,-2.0136219,35.095389,1.9982,2.43,1743.688,1.3912848,0.69564239
3.3929718,-2.0123756,35.138354,1.9982,2.428,1753.016,1.3912848,0.69564239
3.3909488,-2.0121181,35.185104,1.9982,2.427,1762.391,1.3912848,0.69564239
3.3891083,-2.0134561,35.233523,1.9982,2.425,1771.766,1.3912848,0.69564239
3.387099,-2.0131219,35.278038,1.9982,2.423,1781.125,1.3912848,0.69564239
3.3852751,-2.0147502,35.332256,1.9982,2.421,1790.547,1.3912848,0.69564239
3.3831517,-2.0120734,35.381917,1.9982,2.419,1799.891,1.3912848,0.69564239
3.3809867,-2.0128034,35.426034,1.9982,2.417,1809.266,1.3912848,0.69564239
3.3789196,-2.0135013,35.478543,1.9982,2.415,1818.672,1.3912848,0.69564239
3.3771544,-2.0110573,35.52859,1.9982,2.413,1828.047,1.3912848,0.69564239
3.3750064,-2.0131427,35.584153,1.9982,2.411,1837.407,1.3912848,0.69564239
3.372754,-2.0122976,35.634215,1.9982,2.409,1846.735,1.3912848,0.69564239
3.3704732,-2.0122901,35.684971,1.9982,2.407,1856.078,1.3912848,0.69564239
3.3683105,-2.0139941,35.73461,1.9982,2.405,1865.438,1.3912848,0.69564239
3.366215,-2.0128597,35.781385,1.9982,2.402,1874.797,1.3912848,0.69564239
3.3639559,-2.0133877,35.82788,1.9982,2.4,1884.172,1.3912848,0.69564239
3.3617611,-2.0112777,35.879764,1.9982,2.398,1893.532,1.3912848,0.69564239
3.359411,-2.0131182,35.922162,1.9982,2.396,1902.953,1.3912848,0.69564239
3.3571977,-2.0116256,35.978504,1.9982,2.394,1912.297,1.3912848,0.69564239
3.3546404,-2.0122423,36.02922,1.9982,2.391,1921.672,1.3912848,0.69564239
3.352378,-2.0137829,36.082889,1.9982,2.389,1931.016,1.3912848,0.69564239
3.3497557,-2.0123275,36.132273,1.9982,2.386,1940.313,1.3912848,0.69564239
3.3474192,-2.0104647,36.1949,1.9982,2.384,1949.672,1.3912848,0.69564239
3.3449044,-2.0116658,36.24077,1.9982,2.382,1958.969,1.3912848,0.69564239
3.3424203,-2.0104157,36.298317,1.9982,2.379,1968.36,1.3912848,0.69564239
3.33973,-2.0127941,36.355071,1.9982,2.376,1977.719,1.3912848,0.69564239
3.3370167,-2.0127898,36.395416,1.9982,2.374,1987.063,1.3912848,0.69564239
3.3342621,-2.0131664,36.455821,1.9982,2.371,1996.375,1.3912848,0.69564239
3.331373,-2.0117708,36.511099,1.9982,2.368,2005.797,1.3912848,0.69564239
3.3284071,-2.0107928,36.564768,1.9982,2.365,2015.157,1.3912848,0.69564239
3.3255512,-2.0133171,36.618717,1.9982,2.362,2024.532,1.3912848,0.69564239
3.322385,-2.0131458,36.674453,1.9982,2.359,2033.922,1.3912848,0.69564239
3.3191359,-2.0131421,36.736245,1.9982,2.356,2043.25,1.3912848,0.69564239
3.3159065,-2.0122868,36.7907,1.9982,2.353,2052.672,1.3912848,0.69564239
3.3125287,-2.0125691,36.842444,1.9982,2.35,2062.047,1.3912848,0.69564239
3.3089984,-2.0134182,36.903903,1.9982,2.346,2071.375,1.3912848,0.69564239
3.3054312,-2.0110239,36.969386,1.998,2.343,2080.735,1.3912848,0.69564239
3.3017316,-2.0102042,37.0183,1.9982,2.339,2090.141,1.3912848,0.69564239
3.2976168,-2.0136703,37.068987,1.9982,2.335,2099.516,1.3912848,0.69564239
3.2935569,-2.012041,37.136037,1.9982,2.332,2108.828,1.3912848,0.69564239
3.2893337,-2.0128144,37.197271,1.9982,2.327,2118.235,1.3912848,0.69564239
3.2847841,-2.012375,37.257237,1.9982,2.323,2127.641,1.3912848,0.69564239
3.2802605,-2.0115119,37.319232,1.9982,2.319,2136.985,1.3912848,0.69564239
3.2754644,-2.0150692,37.376393,1.9982,2.314,2146.328,1.3912848,0.69564239
3.27019,-2.0137122,37.448355,1.9982,2.309,2155.703,1.3912848,0.69564239
3.2649064,-2.0109856,37.514344,1.9982,2.304,2165.063,1.3912848,0.69564239
3.2593766,-2.0155048,37.57153,1.9982,2.299,2174.453,1.3912848,0.69564239
3.2534046,-2.0142749,37.620827,1.9982,2.293,2183.766,1.3912848,0.69564239
3.2472331,-2.0147384,37.681901,1.9982,2.287,2193.125,1.3912848,0.69564239
3.2407412,-2.0119325,37.750151,1.9982,2.281,2202.532,1.3912848,0.69564239
3.2339162,-2.0119042,37.8103,1.9982,2.274,2211.891,1.3912848,0.69564239
3.2270278,-2.0135329,37.878317,1.9982,2.267,2221.282,1.3912848,0.69564239
3.2194397,-2.0105677,37.94044,1.9982,2.26,2230.641,1.3912848,0.69564239
3.2117411,-2.0120909,38.019252,1.9982,2.252,2240.032,1.3912848,0.69564239
3.203627,-2.0111885,38.076011,1.9982,2.245,2249.344,1.3912848,0.69564239
3.1951631,-2.011702,38.15175,1.998,2.236,2258.672,1.3912848,0.69564239
3.1861414,-2.0120627,38.22063,1.9982,2.227,2268.047,1.3912848,0.69564239
3.1769033,-2.013942,38.281774,1.9982,2.219,2277.453,1.3912848,0.69564239
3.1671191,-2.0115977,38.347582,1.9982,2.209,2286.875,1.3912848,0.69564239
3.1566408,-2.0111642,38.428496,1.9982,2.199,2296.25,1.3912848,0.69564239
3.1459097,-2.0130959,38.50007,1.9982,2.188,2305.578,1.3912848,0.69564239
3.1347082,-2.0112434,38.582884,1.9982,2.178,2314.953,1.3912848,0.69564239
3.1228885,-2.0117467,38.662437,1.9982,2.166,2324.266,1.3912848,0.69564239
3.1104392,-2.0127025,38.752481,1.9982,2.155,2333.735,1.3912848,0.69564239
3.0974743,-2.0120826,38.834569,1.9982,2.141,2343.11,1.3912848,0.69564239
3.083831,-2.0124849,38.918297,1.9982,2.128,2352.485,1.3912848,0.69564239
3.0701099,-2.0132701,39.001041,1.9982,2.115,2361.828,1.3912848,0.69564239
3.0557192,-2.0134199,39.093568,1.9982,2.101,2371.188,1.3912848,0.69564239
3.0405091,-2.013039,39.175932,1.9982,2.085,2380.578,1.3912848,0.69564239
3.0253947,-2.0127448,39.271894,1.9982,2.071,2389.953,1.3912848,0.69564239
3.00941,-2.0126692,39.366026,1.9982,2.055,2399.313,1.3912848,0.69564239
2.9930089,-2.0122951,39.463225,1.9982,2.039,2408.657,1.3912848,0.69564239
2.9761987,-2.011893,39.578029,1.9982,2.023,2418,1.3912848,0.69564239
2.9581498,-2.0128369,39.695358,1.9982,2.005,2427.36,1.3912848,0.69564239
2.9384967,-2.011806,39.805991,1.9982,1.987,2436.719,1.3912848,0.69564239
2.9171474,-2.0115256,39.92641,1.998,1.967,2446.078,1.3912848,0.69564239
2.8920323,-2.0120529,40.048257,1.9982,1.944,2455.641,1.3912848,0.69564239
2.8624313,-2.0127491,40.165067,1.998,1.918,2465.188,1.3912848,0.69564239
2.8277418,-2.0109497,40.298185,1.9982,1.886,2474.75,1.3912848,0.69564239
