Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7562532,-2.0119701,28.905727,1.998,2.776,497.437,1.6015142,0.80075711
3.7529331,-2.0088707,28.978785,1.998,2.773,506.859,1.6015142,0.80075711
3.7496249,-2.0140023,29.052672,1.998,2.77,516.234,1.6015142,0.80075711
3.7463176,-2.0127403,29.112648,1.998,2.767,525.562,1.6015142,0.80075711
3.7431052,-2.0148473,29.185411,1.9982,2.763,534.922,1.6015142,0.80075711
3.7399145,-2.0129339,29.256951,1.9982,2.76,544.297,1.6015142,0.80075711
3.7367563,-2.0102024,29.310518,1.9982,2.757,553.64,1.6015142,0.80075711
3.7333876,-2.0121202,29.364724,1.9982,2.754,563.031,1.6015142,0.80075711
3.7304235,-2.0106024,29.417958,1.998,2.751,572.39,1.6015142,0.80075711
3.727514,-2.0114319,29.461095,1.9982,2.748,581.765,1.6015142,0.80075711
3.7244825,-2.0144479,29.495689,1.998,2.745,591.156,1.6015142,0.80075711
3.7213281,-2.0114625,29.526587,1.998,2.743,600.515,1.6015142,0.80075711
3.7184657,-2.0109852,29.563618,1.9982,2.739,609.906,1.6015142,0.80075711
3.7157909,-2.0146297,29.589183,1.9982,2.737,619.265,1.6015142,0.80075711
3.7126192,-2.0135164,29.618463,1.998,2.734,628.656,1.6015142,0.80075711
3.7099506,-2.0107167,29.648906,1.9982,2.731,638,1.6015142,0.80075711
3.7072158,-2.0145517,29.663242,1.998,2.729,647.344,1.6015142,0.80075711
3.7045173,-2.0127655,29.676006,1.998,2.725,656.734,1.6015142,0.80075711
3.7016771,-2.0147191,29.698596,1.998,2.723,666.078,1.6015142,0.80075711
3.6991466,-2.0120862,29.713509,1.9982,2.721,675.453,1.6015142,0.80075711
3.696452,-2.0132198,29.713804,1.998,2.719,684.828,1.6015142,0.80075711
3.6938208,-2.0125904,29.730986,1.998,2.716,694.156,1.6015142,0.80075711
3.6912231,-2.0141171,29.748704,1.9982,2.713,703.547,1.6015142,0.80075711
3.6884909,-2.0122391,29.748049,1.9982,2.711,712.922,1.6015142,0.80075711
3.685938,-2.0120942,29.755776,1.9982,2.709,722.312,1.6015142,0.80075711
3.6834049,-2.011313,29.767125,1.998,2.706,731.672,1.6015142,0.80075711
3.6809337,-2.01259,29.768137,1.998,2.704,741.062,1.6015142,0.80075711
3.6781908,-2.0122072,29.785557,1.998,2.702,750.39,1.6015142,0.80075711
3.67546,-2.0143982,29.797754,1.9982,2.699,759.719,1.6015142,0.80075711
3.6730945,-2.0114351,29.80252,1.9982,2.697,769.14,1.6015142,0.80075711
3.670561,-2.0119759,29.810249,1.998,2.695,778.531,1.6015142,0.80075711
3.6682059,-2.0121946,29.830015,1.998,2.692,787.875,1.6015142,0.80075711
3.6656627,-2.0145671,29.822739,1.9982,2.69,797.234,1.6015142,0.80075711
3.6632317,-2.0098347,29.849331,1.998,2.687,806.656,1.6015142,0.80075711
3.6605198,-2.0159402,29.851712,1.998,2.685,816,1.6015142,0.80075711
3.6582124,-2.0114892,29.866143,1.998,2.683,825.375,1.6015142,0.80075711
3.6557934,-2.011733,29.877148,1.9982,2.681,834.719,1.6015142,0.80075711
3.6534306,-2.0121421,29.892836,1.998,2.678,844.078,1.6015142,0.80075711
3.6509421,-2.0116382,29.914014,1.998,2.676,853.469,1.6015142,0.80075711
3.648306,-2.0099592,29.935493,1.998,2.673,862.859,1.6015142,0.80075711
3.6459468,-2.0140447,29.959093,1.998,2.671,872.187,1.6015142,0.80075711
3.643455,-2.0094187,29.968504,1.998,2.669,881.578,1.6015142,0.80075711
3.6411486,-2.0098824,29.993677,1.9982,2.667,890.89,1.6015142,0.80075711
3.6388544,-2.0112728,30.019184,1.9982,2.665,900.281,1.6015142,0.80075711
3.6363456,-2.009378,30.054065,1.998,2.663,909.656,1.6015142,0.80075711
3.6341323,-2.014861,30.080556,1.998,2.66,919.047,1.6015142,0.80075711
3.6318318,-2.0158927,30.10834,1.998,2.658,928.375,1.6015142,0.80075711
3.6295679,-2.0126671,30.139984,1.9982,2.656,937.797,1.6015142,0.80075711
3.6273847,-2.0121419,30.158157,1.9982,2.654,947.156,1.6015142,0.80075711
3.6251149,-2.0148775,30.197569,1.998,2.652,956.515,1.6015142,0.80075711
3.622836,-2.0122542,30.228066,1.9982,2.65,965.875,1.6015142,0.80075711
3.6205187,-2.0128494,30.258043,1.998,2.648,975.219,1.6015142,0.80075711
3.6183403,-2.0110444,30.288508,1.9982,2.646,984.625,1.6015142,0.80075711
3.6162,-2.0111574,30.315097,1.998,2.644,993.984,1.6015142,0.80075711
3.6139312,-2.0125699,30.349128,1.9982,2.641,1003.375,1.6015142,0.80075711
3.6118552,-2.0103052,30.380164,1.9982,2.64,1012.703,1.6015142,0.80075711
3.6095368,-2.0126413,30.41374,1.9982,2.638,1022.031,1.6015142,0.80075711
3.6073455,-2.0122316,30.446762,1.9982,2.635,1031.453,1.6015142,0.80075711
3.605118,-2.0093417,30.48736,1.9982,2.633,1040.875,1.6015142,0.80075711
3.6029077,-2.0131728,30.522487,1.9982,2.631,1050.234,1.6015142,0.80075711
3.600875,-2.011721,30.553561,1.9982,2.629,1059.594,1.6015142,0.80075711
3.5988,-2.0130394,30.60016,1.9982,2.627,1068.984,1.6015142,0.80075711
3.5966445,-2.01215,30.632037,1.9982,2.625,1078.328,1.6015142,0.80075711
3.594633,-2.0133815,30.67361,1.998,2.623,1087.64,1.6015142,0.80075711
3.592673,-2.0134129,30.719774,1.9982,2.621,1097,1.6015142,0.80075711
3.590625,-2.0146173,30.750504,1.9982,2.618,1106.328,1.6015142,0.80075711
3.5886211,-2.014592,30.786535,1.9982,2.617,1115.765,1.6015142,0.80075711
3.5864628,-2.0112979,30.827836,1.9982,2.615,1125.14,1.6015142,0.80075711
3.5845582,-2.0138673,30.856064,1.998,2.614,1134.5,1.6015142,0.80075711
3.5825853,-2.0093922,30.904982,1.9982,2.612,1143.89,1.6015142,0.80075711
3.5806231,-2.0130418,30.943684,1.9982,2.61,1153.203,1.6015142,0.80075711
3.5788401,-2.0125088,30.974649,1.9982,2.608,1162.578,1.6015142,0.80075711
3.5767828,-2.012652,31.015139,1.998,2.606,1171.922,1.6015142,0.80075711
3.5749305,-2.0120944,31.053764,1.998,2.604,1181.328,1.6015142,0.80075711
3.5730574,-2.0121497,31.100444,1.9982,2.602,1190.687,1.6015142,0.80075711
3.5711052,-2.0137889,31.128801,1.9982,2.6,1200.109,1.6015142,0.80075711
3.5690646,-2.0135754,31.174469,1.998,2.598,1209.437,1.6015142,0.80075711
3.5671218,-2.0135262,31.20708,1.9982,2.596,1218.797,1.6015142,0.80075711
3.5652941,-2.014358,31.247998,1.9982,2.594,1228.172,1.6015142,0.80075711
3.5635761,-2.0124281,31.278007,1.9982,2.592,1237.531,1.6015142,0.80075711
3.5615091,-2.0106177,31.324692,1.998,2.591,1246.937,1.6015142,0.80075711
3.5596707,-2.0114475,31.353694,1.9982,2.589,1256.328,1.6015142,0.80075711
3.5580805,-2.0125763,31.387364,1.998,2.586,1265.687,1.6015142,0.80075711
3.5563954,-2.0144503,31.42467,1.9982,2.585,1275.015,1.6015142,0.80075711
3.5545782,-2.0143999,31.457729,1.998,2.584,1284.375,1.6015142,0.80075711
3.5528899,-2.01457,31.497596,1.998,2.581,1293.797,1.6015142,0.80075711
3.5509583,-2.0120337,31.541897,1.9982,2.58,1303.203,1.6015142,0.80075711
3.5494074,-2.0115069,31.572568,1.9982,2.578,1312.547,1.6015142,0.80075711
3.5474654,-2.0101668,31.622155,1.9982,2.576,1321.89,1.6015142,0.80075711
3.5458992,-2.0150795,31.655878,1.9982,2.574,1331.265,1.6015142,0.80075711
3.5441452,-2.0118495,31.685708,1.9982,2.572,1340.625,1.6015142,0.80075711
3.5423369,-2.0124697,31.723286,1.9982,2.568,1349.937,1.6015142,0.80075711
3.5408679,-2.0115093,31.759235,1.9982,2.562,1359.312,1.6015142,0.80075711
3.5391372,-2.0138465,31.786268,1.998,2.56,1368.672,1.6015142,0.80075711
3.5376265,-2.014553,31.825719,1.998,2.56,1378.078,1.6015142,0.80075711
3.5359828,-2.0079408,31.854384,1.9982,2.56,1387.437,1.6015142,0.80075711
3.5343374,-2.0130618,31.89774,1.998,2.558,1396.812,1.6015142,0.80075711
3.5327207,-2.0138809,31.94004,1.9982,2.557,1406.219,1.6015142,0.80075711
3.5310614,-2.0111309,31.968595,1.9982,2.556,1415.562,1.6015142,0.80075711
3.5296808,-2.0125653,31.992637,1.9982,2.554,1424.906,1.6015142,0.80075711
3.5282502,-2.0120584,32.033869,1.9982,2.553,1434.265,1.6015142,0.80075711
3.5264132,-2.0121561,32.073102,1.9982,2.552,1443.672,1.6015142,0.80075711
3.5249032,-2.0102763,32.118921,1.998,2.55,1453,1.6015142,0.80075711
3.5235921,-2.0104521,32.146952,1.9982,2.548,1462.422,1.6015142,0.80075711
3.5217988,-2.0135552,32.182069,1.998,2.546,1471.797,1.6015142,0.80075711
3.5204503,-2.0129225,32.213662,1.9982,2.538,1481.14,1.6015142,0.80075711
3.518886,-2.0102581,32.239293,1.9982,2.539,1490.5,1.6015142,0.80075711
3.5174989,-2.0116597,32.285251,1.9982,2.539,1499.797,1.6015142,0.80075711
3.5161756,-2.0139144,32.315655,1.9982,2.538,1509.14,1.6015142,0.80075711
3.5146645,-2.0126929,32.348158,1.9982,2.537,1518.515,1.6015142,0.80075711
3.5130829,-2.0132999,32.371578,1.9982,2.536,1527.875,1.6015142,0.80075711
3.5117123,-2.013031,32.419973,1.9982,2.535,1537.234,1.6015142,0.80075711
3.5105868,-2.0114749,32.454325,1.9982,2.534,1546.578,1.6015142,0.80075711
3.5089425,-2.0116189,32.486864,1.9982,2.533,1556.031,1.6015142,0.80075711
3.5075672,-2.0138287,32.515251,1.9982,2.532,1565.39,1.6015142,0.80075711
3.5062442,-2.0120262,32.568139,1.9982,2.53,1574.812,1.6015142,0.80075711
3.5048015,-2.014156,32.589524,1.9982,2.529,1584.172,1.6015142,0.80075711
3.503547,-2.0114534,32.6276,1.9982,2.528,1593.531,1.6015142,0.80075711
3.5020073,-2.0139023,32.668203,1.9982,2.527,1602.906,1.6015142,0.80075711
3.5009234,-2.0117314,32.699567,1.998,2.526,1612.281,1.6015142,0.80075711
3.4993983,-2.0129528,32.730411,1.9982,2.524,1621.64,1.6015142,0.80075711
3.498163,-2.0127116,32.763485,1.9982,2.524,1631.031,1.6015142,0.80075711
3.497039,-2.0113352,32.79921,1.9982,2.522,1640.406,1.6015142,0.80075711
3.4953955,-2.0160907,32.83968,1.9982,2.521,1649.765,1.6015142,0.80075711
3.4942957,-2.0103208,32.870668,1.9982,2.52,1659.125,1.6015142,0.80075711
3.4930214,-2.0115545,32.900524,1.9982,2.518,1668.469,1.6015142,0.80075711
3.49172,-2.0126457,32.93341,1.998,2.517,1677.844,1.6015142,0.80075711
3.4903314,-2.0109107,32.972963,1.998,2.516,1687.219,1.6015142,0.80075711
3.4892228,-2.0103838,33.017372,1.9982,2.515,1696.562,1.6015142,0.80075711
3.4878196,-2.0127521,33.052326,1.9982,2.514,1705.89,1.6015142,0.80075711
3.4865981,-2.0156499,33.084079,1.9982,2.512,1715.344,1.6015142,0.80075711
3.4851875,-2.0137487,33.120138,1.9982,2.512,1724.734,1.6015142,0.80075711
3.483779,-2.0115331,33.147177,1.9982,2.51,1734.047,1.6015142,0.80075711
3.4827923,-2.0140977,33.182754,1.9982,2.509,1743.375,1.6015142,0.80075711
3.4814711,-2.0149414,33.227314,1.9982,2.508,1752.812,1.6015142,0.80075711
3.4802328,-2.0122199,33.252304,1.9982,2.506,1762.172,1.6015142,0.80075711
3.4791137,-2.0139047,33.297516,1.9982,2.505,1771.547,1.6015142,0.80075711
3.4777171,-2.0136715,33.334863,1.9982,2.504,1780.906,1.6015142,0.80075711
3.4764233,-2.0120741,33.368098,1.9982,2.503,1790.312,1.6015142,0.80075711
3.475446,-2.0123157,33.394158,1.9982,2.502,1799.656,1.6015142,0.80075711
3.4738326,-2.011786,33.424324,1.998,2.5,1808.984,1.6015142,0.80075711
3.4727196,-2.0109082,33.462719,1.9982,2.499,1818.422,1.6015142,0.80075711
3.4714206,-2.0124058,33.506037,1.9982,2.498,1827.765,1.6015142,0.80075711
3.4700293,-2.0115928,33.528415,1.9982,2.496,1837.125,1.6015142,0.80075711
3.468746,-2.0145717,33.570118,1.9982,2.496,1846.469,1.6015142,0.80075711
3.4676554,-2.0139238,33.598234,1.9982,2.494,1855.89,1.6015142,0.80075711
3.4662812,-2.0115544,33.640242,1.9982,2.493,1865.25,1.6015142,0.80075711
3.4649083,-2.0133774,33.661805,1.9982,2.492,1874.625,1.6015142,0.80075711
3.463736,-2.011457,33.701062,1.998,2.491,1883.937,1.6015142,0.80075711
3.4622536,-2.0123774,33.73431,1.9982,2.49,1893.297,1.6015142,0.80075711
3.4610627,-2.0123018,33.776007,1.9982,2.488,1902.703,1.6015142,0.80075711
3.4598779,-2.0118183,33.815715,1.9982,2.487,1912.062,1.6015142,0.80075711
3.4585647,-2.0110646,33.846236,1.9982,2.486,1921.437,1.6015142,0.80075711
3.4570639,-2.0140216,33.878958,1.9982,2.484,1930.797,1.6015142,0.80075711
3.4559207,-2.0112108,33.915985,1.9982,2.483,1940.156,1.6015142,0.80075711
3.454554,-2.0117842,33.952643,1.9982,2.482,1949.515,1.6015142,0.80075711
3.4533362,-2.0133741,33.992499,1.9982,2.48,1958.875,1.6015142,0.80075711
3.4519714,-2.0139301,34.029995,1.998,2.48,1968.312,1.6015142,0.80075711
3.4507454,-2.0123361,34.056629,1.9982,2.478,1977.656,1.6015142,0.80075711
3.4492498,-2.0117108,34.101857,1.9982,2.477,1987,1.6015142,0.80075711
3.4478365,-2.0136572,34.142245,1.9982,2.476,1996.359,1.6015142,0.80075711
3.4465162,-2.0121267,34.170594,1.9982,2.474,2005.734,1.6015142,0.80075711
3.444961,-2.0116136,34.21333,1.9982,2.473,2015.125,1.6015142,0.80075711
3.4434769,-2.0115183,34.250414,1.9982,2.472,2024.453,1.6015142,0.80075711
3.4421136,-2.0149728,34.283978,1.9982,2.47,2033.859,1.6015142,0.80075711
3.4407713,-2.0100875,34.321492,1.9982,2.469,2043.234,1.6015142,0.80075711
3.4396422,-2.0133742,34.353615,1.998,2.468,2052.625,1.6015142,0.80075711
3.4377916,-2.0102603,34.392056,1.9982,2.466,2062,1.6015142,0.80075711
3.4366255,-2.0156587,34.432401,1.9982,2.465,2071.344,1.6015142,0.80075711
3.4350208,-2.0135407,34.472963,1.9982,2.463,2080.703,1.6015142,0.80075711
3.4338068,-2.0128265,34.500107,1.9982,2.462,2090.031,1.6015142,0.80075711
3.4320271,-2.0127313,34.53981,1.9982,2.46,2099.422,1.6015142,0.80075711
3.4306672,-2.012375,34.586322,1.9982,2.459,2108.75,1.6015142,0.80075711
3.4291765,-2.0145324,34.630654,1.9982,2.457,2118.125,1.6015142,0.80075711
3.4274199,-2.0124125,34.661987,1.998,2.456,2127.531,1.6015142,0.80075711
3.4259433,-2.0130795,34.691256,1.9982,2.454,2136.875,1.6015142,0.80075711
3.4242342,-2.0110821,34.73287,1.9982,2.452,2146.281,1.6015142,0.80075711
3.4226257,-2.0127037,34.753172,1.9982,2.451,2155.672,1.6015142,0.80075711
3.4214278,-2.0120089,34.815016,1.9982,2.45,2165.062,1.6015142,0.80075711
3.4195704,-2.0105078,34.85622,1.9982,2.448,2174.453,1.6015142,0.80075711
3.4180578,-2.0141673,34.89513,1.9982,2.446,2183.781,1.6015142,0.80075711
3.4163947,-2.013045,34.93795,1.9982,2.445,2193.109,1.6015142,0.80075711
3.4145766,-2.0106098,34.978415,1.998,2.443,2202.5,1.6015142,0.80075711
3.4128755,-2.0104825,35.008821,1.9982,2.442,2211.89,1.6015142,0.80075711
3.4112663,-2.0115136,35.048994,1.9982,2.44,2221.234,1.6015142,0.80075711
3.4092988,-2.0130563,35.091745,1.9982,2.438,2230.656,1.6015142,0.80075711
3.4075455,-2.0119199,35.133609,1.9982,2.436,2240,1.6015142,0.80075711
3.4056634,-2.0132018,35.175942,1.9982,2.434,2249.328,1.6015142,0.80075711
3.4038323,-2.0097675,35.218604,1.9982,2.432,2258.703,1.6015142,0.80075711
3.4019243,-2.012258,35.261474,1.9982,2.43,2268.062,1.6015142,0.80075711
3.4001671,-2.0105784,35.305609,1.9982,2.429,2277.406,1.6015142,0.80075711
3.3983479,-2.0126422,35.34689,1.998,2.427,2286.765,1.6015142,0.80075711
3.3963263,-2.0145939,35.377442,1.9982,2.425,2296.172,1.6015142,0.80075711
3.3943305,-2.0114854,35.413984,1.9982,2.423,2305.562,1.6015142,0.80075711
3.3921459,-2.0125825,35.461632,1.9982,2.421,2314.906,1.6015142,0.80075711
3.3901775,-2.0141997,35.513304,1.9982,2.419,2324.281,1.6015142,0.80075711
3.387952,-2.0138465,35.556778,1.9982,2.417,2333.656,1.6015142,0.80075711
3.3857605,-2.0135972,35.587681,1.9982,2.414,2343.031,1.6015142,0.80075711
3.3836836,-2.0152953,35.639545,1.9982,2.412,2352.406,1.6015142,0.80075711
3.3812257,-2.0118348,35.694328,1.9982,2.41,2361.75,1.6015142,0.80075711
3.3787137,-2.0119303,35.733652,1.9982,2.408,2371.094,1.6015142,0.80075711
3.3765485,-2.0120087,35.773138,1.9982,2.406,2380.422,1.6015142,0.80075711
3.3740069,-2.0114114,35.824177,1.9982,2.403,2389.812,1.6015142,0.80075711
3.3713905,-2.012097,35.871721,1.9982,2.401,2399.172,1.6015142,0.80075711
3.3686049,-2.0088854,35.909402,1.9982,2.398,2408.562,1.6015142,0.80075711
3.3660137,-2.0157647,35.955897,1.9982,2.396,2417.937,1.6015142,0.80075711
3.3633334,-2.0114563,36.008255,1.9982,2.393,2427.344,1.6015142,0.80075711
3.3600977,-2.0100931,36.055084,1.9982,2.39,2436.719,1.6015142,0.80075711
3.3573491,-2.014359,36.097329,1.9982,2.387,2446.078,1.6015142,0.80075711
3.354314,-2.0116266,36.156497,1.9982,2.384,2455.469,1.6015142,0.80075711
3.3507161,-2.0144057,36.188685,1.9982,2.381,2464.812,1.6015142,0.80075711
3.3475128,-2.0085236,36.237163,1.9982,2.378,2474.156,1.6015142,0.80075711
3.3439886,-2.0121403,36.287517,1.9982,2.374,2483.515,1.6015142,0.80075711
3.3398587,-2.0141138,36.34232,1.9982,2.37,2492.922,1.6015142,0.80075711
3.3364639,-2.0139259,36.390929,1.9982,2.367,2502.265,1.6015142,0.80075711
3.3321079,-2.0097419,36.449108,1.9982,2.363,2511.64,1.6015142,0.80075711
3.3279203,-2.0147328,36.483386,1.9982,2.358,2521,1.6015142,0.80075711
3.3233941,-2.0129143,36.533223,1.9982,2.354,2530.375,1.6015142,0.80075711
3.3183706,-2.0115661,36.591365,1.9982,2.35,2539.703,1.6015142,0.80075711
3.3133737,-2.0140904,36.649228,1.9982,2.345,2549.109,1.6015142,0.80075711
3.3080468,-2.0136512,36.695212,1.998,2.34,2558.531,1.6015142,0.80075711
3.3025798,-2.0123112,36.741404,1.998,2.334,2567.859,1.6015142,0.80075711
3.296412,-2.0136754,36.787495,1.9982,2.329,2577.219,1.6015142,0.80075711
3.2902718,-2.0110647,36.845462,1.9982,2.323,2586.578,1.6015142,0.80075711
3.2837687,-2.0121509,36.900282,1.998,2.317,2595.937,1.6015142,0.80075711
3.2768089,-2.0111981,36.973623,1.998,2.309,2605.281,1.6015142,0.80075711
3.2690543,-2.0146345,37.031829,1.9982,2.302,2614.64,1.6015142,0.80075711
3.2615687,-2.0107281,37.117372,1.9982,2.295,2623.969,1.6015142,0.80075711
3.2532529,-2.0134836,37.157907,1.998,2.287,2633.328,1.6015142,0.80075711
3.244433,-2.0135161,37.222992,1.9982,2.278,2642.64,1.6015142,0.80075711
3.2354075,-2.0117438,37.271202,1.9982,2.269,2652,1.6015142,0.80075711
3.225786,-2.0118315,37.324973,1.998,2.26,2661.359,1.6015142,0.80075711
3.2154285,-2.0122639,37.403199,1.9982,2.25,2670.719,1.6015142,0.80075711
3.2046287,-2.0111805,37.470202,1.998,2.239,2680.094,1.6015142,0.80075711
3.1930758,-2.013691,37.54395,1.9982,2.229,2689.469,1.6015142,0.80075711
3.1809623,-2.0118083,37.604348,1.9982,2.217,2698.828,1.6015142,0.80075711
3.1681073,-2.0114504,37.664376,1.9982,2.204,2708.219,1.6015142,0.80075711
3.1546445,-2.0123266,37.748598,1.9982,2.191,2717.547,1.6015142,0.80075711
3.1398375,-2.0121359,37.833153,1.9982,2.177,2726.937,1.6015142,0.80075711
3.1249259,-2.0116522,37.903449,1.9982,2.162,2736.265,1.6015142,0.80075711
3.1082281,-2.012155,37.979749,1.9982,2.146,2745.797,1.6015142,0.80075711
3.0904321,-2.013432,38.061978,1.9982,2.129,2755.39,1.6015142,0.80075711
3.0712459,-2.011952,38.156543,1.9982,2.111,2764.89,1.6015142,0.80075711
3.0511962,-2.0130247,38.253914,1.998,2.091,2774.39,1.6015142,0.80075711
3.029328,-2.010263,38.347124,1.9982,2.071,2783.859,1.6015142,0.80075711
3.0055864,-2.0154527,38.437147,1.9982,2.048,2793.39,1.6015142,0.80075711
2.9798257,-2.0136154,38.528338,1.9982,2.024,2802.969,1.6015142,0.80075711
2.9516644,-2.0142571,38.637724,1.9982,1.998,2812.531,1.6015142,0.80075711
2.921827,-2.0118595,38.744917,1.998,1.968,2822.062,1.6015142,0.80075711
2.8899023,-2.011425,38.859041,1.998,1.938,2831.625,1.6015142,0.80075711
2.8547741,-2.014494,38.988444,1.9982,1.906,2841.187,1.6015142,0.80075711
2.8156783,-2.0128652,39.128129,1.998,1.868,2850.719,1.6015142,0.80075711
