Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8274787,-2.0140569,29.467035,1.9982,2.849,412.922,1.783189,0.89159451
3.824846,-2.0126851,29.548112,1.9982,2.847,422.266,1.783189,0.89159451
3.8222804,-2.0140317,29.630498,1.9982,2.844,431.672,1.783189,0.89159451
3.8196163,-2.0131838,29.734578,1.9982,2.842,440.969,1.783189,0.89159451
3.8168712,-2.0118555,29.819942,1.9982,2.839,450.407,1.783189,0.89159451
3.8141993,-2.0103336,29.892183,1.9982,2.837,459.75,1.783189,0.89159451
3.8112745,-2.0110228,29.988523,1.9982,2.834,469.11,1.783189,0.89159451
3.8083885,-2.0112045,30.061313,1.9982,2.831,478.422,1.783189,0.89159451
3.8054239,-2.013128,30.131202,1.9982,2.828,487.828,1.783189,0.89159451
3.8029353,-2.0134321,30.188115,1.9982,2.825,497.235,1.783189,0.89159451
3.7996573,-2.0099228,30.239676,1.9982,2.823,506.625,1.783189,0.89159451
3.7966778,-2.0129352,30.362422,1.9982,2.819,515.953,1.783189,0.89159451
3.7937977,-2.0133395,30.429106,1.9982,2.817,525.375,1.783189,0.89159451
3.7907219,-2.0114185,30.474643,1.9982,2.813,534.766,1.783189,0.89159451
3.7875116,-2.0137915,30.573565,1.9982,2.81,544.141,1.783189,0.89159451
3.7845229,-2.0139407,30.632978,1.9982,2.808,553.469,1.783189,0.89159451
3.7813287,-2.0124027,30.706996,1.9982,2.804,562.844,1.783189,0.89159451
3.7783979,-2.012254,30.798976,1.9982,2.801,572.203,1.783189,0.89159451
3.7750775,-2.0108777,30.865919,1.9982,2.798,581.563,1.783189,0.89159451
3.7720872,-2.0121141,30.935843,1.9982,2.796,590.922,1.783189,0.89159451
3.7688789,-2.0115172,30.983847,1.9982,2.793,600.266,1.783189,0.89159451
3.7657712,-2.0087164,31.013992,1.9982,2.79,609.625,1.783189,0.89159451
3.7627035,-2.0117012,31.104551,1.9982,2.787,619,1.783189,0.89159451
3.7595416,-2.0117256,31.148471,1.9982,2.783,628.375,1.783189,0.89159451
3.7566313,-2.0096384,31.19635,1.9982,2.781,637.735,1.783189,0.89159451
3.7533248,-2.0100615,31.260688,1.9982,2.779,647.157,1.783189,0.89159451
3.750718,-2.0110377,31.269648,1.9982,2.775,656.516,1.783189,0.89159451
3.7480959,-2.0114242,31.277068,1.9982,2.773,665.844,1.783189,0.89159451
3.7453666,-2.0107403,31.273123,1.9982,2.771,675.235,1.783189,0.89159451
3.7428292,-2.0119861,31.313599,1.9982,2.768,684.594,1.783189,0.89159451
3.740409,-2.0132199,31.301023,1.9982,2.766,693.938,1.783189,0.89159451
3.7379608,-2.0127094,31.350308,1.9982,2.763,703.297,1.783189,0.89159451
3.735688,-2.0148184,31.359781,1.9982,2.761,712.703,1.783189,0.89159451
3.7331718,-2.0093529,31.317343,1.9982,2.759,722.078,1.783189,0.89159451
3.7308725,-2.0122988,31.367948,1.9982,2.756,731.453,1.783189,0.89159451
3.7285477,-2.0165296,31.358687,1.9982,2.754,740.782,1.783189,0.89159451
3.7262597,-2.0138451,31.40413,1.9982,2.752,750.172,1.783189,0.89159451
3.7240949,-2.0148813,31.364082,1.9982,2.749,759.516,1.783189,0.89159451
3.7218079,-2.0127827,31.329651,1.9982,2.748,768.891,1.783189,0.89159451
3.719881,-2.0125899,31.357165,1.9982,2.746,778.282,1.783189,0.89159451
3.7177364,-2.0154896,31.356215,1.9982,2.743,787.672,1.783189,0.89159451
3.7154368,-2.0125455,31.36825,1.9982,2.742,797.032,1.783189,0.89159451
3.7130057,-2.0100633,31.347949,1.9982,2.739,806.453,1.783189,0.89159451
3.7108329,-2.0127373,31.333358,1.9982,2.737,815.782,1.783189,0.89159451
3.7088249,-2.0103387,31.350021,1.9982,2.736,825.141,1.783189,0.89159451
3.7065267,-2.0102909,31.356978,1.9982,2.733,834.469,1.783189,0.89159451
3.7042393,-2.008361,31.323198,1.9982,2.731,843.907,1.783189,0.89159451
3.7021607,-2.0149265,31.342226,1.9982,2.73,853.219,1.783189,0.89159451
3.7002323,-2.0165541,31.316528,1.9982,2.727,862.578,1.783189,0.89159451
3.6978035,-2.01537,31.309893,1.9982,2.725,871.953,1.783189,0.89159451
3.6958248,-2.0150769,31.299732,1.9982,2.724,881.313,1.783189,0.89159451
3.6936423,-2.0130255,31.321425,1.9982,2.721,890.719,1.783189,0.89159451
3.6912949,-2.011212,31.351008,1.9982,2.72,900.047,1.783189,0.89159451
3.6892069,-2.0113201,31.351349,1.9982,2.718,909.469,1.783189,0.89159451
3.6869845,-2.0101143,31.337503,1.9982,2.715,918.86,1.783189,0.89159451
3.6849411,-2.0116923,31.353624,1.9982,2.713,928.219,1.783189,0.89159451
3.6829371,-2.0149058,31.339029,1.9982,2.711,937.578,1.783189,0.89159451
3.6804985,-2.0148316,31.356821,1.9982,2.709,946.938,1.783189,0.89159451
3.6785138,-2.0122481,31.355829,1.9982,2.707,956.297,1.783189,0.89159451
3.6763865,-2.0136361,31.356498,1.9982,2.705,965.641,1.783189,0.89159451
3.6743665,-2.0124114,31.379859,1.9982,2.703,975.047,1.783189,0.89159451
3.6722792,-2.0130229,31.418608,1.9982,2.701,984.344,1.783189,0.89159451
3.6700048,-2.0136864,31.412509,1.9982,2.699,993.703,1.783189,0.89159451
3.6681642,-2.0104789,31.434642,1.9982,2.698,1003.094,1.783189,0.89159451
3.6660468,-2.0140682,31.453043,1.9982,2.696,1012.438,1.783189,0.89159451
3.6639307,-2.0145848,31.501058,1.9982,2.693,1021.782,1.783189,0.89159451
3.6619575,-2.0134938,31.501964,1.9982,2.691,1031.11,1.783189,0.89159451
3.6598405,-2.0124596,31.556922,1.9982,2.689,1040.485,1.783189,0.89159451
3.6576905,-2.0117011,31.561119,1.9982,2.687,1049.875,1.783189,0.89159451
3.655683,-2.0131014,31.596464,1.9982,2.685,1059.313,1.783189,0.89159451
3.6538948,-2.0111884,31.584957,1.9982,2.683,1068.657,1.783189,0.89159451
3.6518977,-2.0141777,31.624209,1.9982,2.681,1078.016,1.783189,0.89159451
3.6498602,-2.010671,31.635954,1.9982,2.679,1087.422,1.783189,0.89159451
3.6479853,-2.0107178,31.675621,1.9982,2.677,1096.782,1.783189,0.89159451
3.6459091,-2.0112924,31.708281,1.9982,2.675,1106.203,1.783189,0.89159451
3.6439213,-2.0126826,31.746241,1.9982,2.674,1115.547,1.783189,0.89159451
3.6419024,-2.0130493,31.794263,1.9982,2.672,1124.907,1.783189,0.89159451
3.6401824,-2.009701,31.787636,1.9982,2.67,1134.25,1.783189,0.89159451
3.6379565,-2.0120685,31.817806,1.9982,2.668,1143.594,1.783189,0.89159451
3.6360975,-2.0116958,31.839152,1.9982,2.666,1152.922,1.783189,0.89159451
3.6341458,-2.0123029,31.890812,1.9982,2.664,1162.282,1.783189,0.89159451
3.6322942,-2.0138345,31.92849,1.9982,2.663,1171.657,1.783189,0.89159451
3.6306512,-2.0108395,31.940011,1.9982,2.66,1181,1.783189,0.89159451
3.628489,-2.0139506,31.916555,1.9982,2.658,1190.328,1.783189,0.89159451
3.6267057,-2.0127541,32.001537,1.9982,2.657,1199.688,1.783189,0.89159451
3.6249936,-2.0106877,32.04868,1.9982,2.656,1209.063,1.783189,0.89159451
3.6229967,-2.013443,32.057173,1.9982,2.654,1218.438,1.783189,0.89159451
3.621087,-2.0139627,32.070541,1.9982,2.652,1227.782,1.783189,0.89159451
3.6194019,-2.0120298,32.099737,1.9982,2.65,1237.11,1.783189,0.89159451
3.6174901,-2.0115677,32.100247,1.9982,2.648,1246.453,1.783189,0.89159451
3.6159659,-2.0102008,32.183847,1.9982,2.647,1255.813,1.783189,0.89159451
3.6138539,-2.0144532,32.241927,1.9982,2.645,1265.203,1.783189,0.89159451
3.6123606,-2.0127817,32.238215,1.9982,2.643,1274.563,1.783189,0.89159451
3.6103653,-2.0131607,32.270522,1.9982,2.641,1284,1.783189,0.89159451
3.6085009,-2.0146066,32.320947,1.9982,2.64,1293.328,1.783189,0.89159451
3.6069325,-2.0116615,32.286144,1.9982,2.638,1302.719,1.783189,0.89159451
3.6050892,-2.0123876,32.317625,1.9982,2.636,1312.078,1.783189,0.89159451
3.6034753,-2.013539,32.396803,1.9982,2.634,1321.453,1.783189,0.89159451
3.6017328,-2.009287,32.4225,1.9982,2.633,1330.813,1.783189,0.89159451
3.599885,-2.0132173,32.429318,1.9982,2.631,1340.203,1.783189,0.89159451
3.598361,-2.0117337,32.493027,1.9982,2.63,1349.547,1.783189,0.89159451
3.5966006,-2.010706,32.501912,1.9982,2.628,1358.875,1.783189,0.89159451
3.5951021,-2.0136194,32.537611,1.9982,2.626,1368.344,1.783189,0.89159451
3.5932388,-2.0114227,32.575657,1.9982,2.624,1377.672,1.783189,0.89159451
3.5914962,-2.0097897,32.614973,1.9982,2.622,1387.078,1.783189,0.89159451
3.5898833,-2.0141091,32.608762,1.9984,2.62,1396.438,1.783189,0.89159451
3.5884183,-2.0099959,32.66506,1.9982,2.618,1405.766,1.783189,0.89159451
3.5868143,-2.0150471,32.702404,1.9982,2.617,1415.141,1.783189,0.89159451
3.5851445,-2.0129431,32.710103,1.9982,2.615,1424.5,1.783189,0.89159451
3.5835081,-2.0114632,32.758054,1.9982,2.614,1433.828,1.783189,0.89159451
3.5816929,-2.0115432,32.773374,1.9982,2.612,1443.25,1.783189,0.89159451
3.5803199,-2.0138011,32.773176,1.9982,2.611,1452.657,1.783189,0.89159451
3.5788604,-2.014358,32.814021,1.9982,2.609,1462,1.783189,0.89159451
3.5771926,-2.0123229,32.8589,1.9982,2.608,1471.36,1.783189,0.89159451
3.5758602,-2.0100831,32.863247,1.9982,2.606,1480.719,1.783189,0.89159451
3.5741713,-2.0116121,32.933786,1.9982,2.604,1490.063,1.783189,0.89159451
3.5726275,-2.010447,32.949801,1.9982,2.604,1499.453,1.783189,0.89159451
3.5710685,-2.0112687,32.939752,1.9982,2.602,1508.797,1.783189,0.89159451
3.5695958,-2.0124426,33.009281,1.9982,2.6,1518.203,1.783189,0.89159451
3.5681546,-2.0133282,33.049536,1.9982,2.6,1527.563,1.783189,0.89159451
3.5665659,-2.0111833,33.076538,1.9982,2.598,1536.922,1.783189,0.89159451
3.5651682,-2.0147644,33.116125,1.9982,2.596,1546.297,1.783189,0.89159451
3.5635066,-2.0128168,33.130312,1.9982,2.595,1555.625,1.783189,0.89159451
3.5619702,-2.0108621,33.155753,1.9982,2.594,1565.047,1.783189,0.89159451
3.5608256,-2.0106076,33.163087,1.9982,2.592,1574.313,1.783189,0.89159451
3.5593053,-2.0149224,33.231325,1.9982,2.59,1583.703,1.783189,0.89159451
3.5579623,-2.0113244,33.248687,1.9982,2.59,1593.032,1.783189,0.89159451
3.5566924,-2.0127241,33.279152,1.9982,2.588,1602.375,1.783189,0.89159451
3.5549975,-2.012108,33.284787,1.9982,2.586,1611.719,1.783189,0.89159451
3.5538336,-2.0118017,33.341524,1.9982,2.585,1621.063,1.783189,0.89159451
3.5522998,-2.0150742,33.333654,1.9982,2.584,1630.438,1.783189,0.89159451
3.5508761,-2.0107736,33.364504,1.9982,2.582,1639.813,1.783189,0.89159451
3.5495129,-2.0126909,33.371389,1.9982,2.581,1649.172,1.783189,0.89159451
3.5483046,-2.0123409,33.422662,1.9982,2.58,1658.532,1.783189,0.89159451
3.5469187,-2.0098783,33.459756,1.9982,2.578,1667.891,1.783189,0.89159451
3.5456832,-2.0140892,33.403291,1.9982,2.578,1677.297,1.783189,0.89159451
3.5442977,-2.0125481,33.477268,1.9982,2.576,1686.641,1.783189,0.89159451
3.5429315,-2.0129846,33.497973,1.9982,2.574,1695.985,1.783189,0.89159451
3.5416293,-2.0121685,33.534041,1.9982,2.574,1705.344,1.783189,0.89159451
3.5404222,-2.0108043,33.553956,1.9982,2.572,1714.719,1.783189,0.89159451
3.5390164,-2.0123312,33.616503,1.9982,2.57,1724.078,1.783189,0.89159451
3.5378899,-2.0108097,33.629286,1.9982,2.57,1733.453,1.783189,0.89159451
3.5367463,-2.0113531,33.666302,1.9982,2.568,1742.797,1.783189,0.89159451
3.5355803,-2.0122521,33.686575,1.9982,2.567,1752.172,1.783189,0.89159451
3.5344463,-2.012756,33.741224,1.9982,2.566,1761.594,1.783189,0.89159451
3.5331644,-2.0112619,33.709656,1.9982,2.565,1770.985,1.783189,0.89159451
3.5319018,-2.0122407,33.732599,1.9982,2.564,1780.313,1.783189,0.89159451
3.530778,-2.0114936,33.701788,1.9982,2.563,1789.672,1.783189,0.89159451
3.5295397,-2.0104411,33.769049,1.9982,2.562,1799.047,1.783189,0.89159451
3.5284146,-2.0144802,33.817954,1.9982,2.56,1808.407,1.783189,0.89159451
3.5272309,-2.0127196,33.79847,1.9982,2.559,1817.813,1.783189,0.89159451
3.5260805,-2.0107262,33.873382,1.9982,2.558,1827.157,1.783189,0.89159451
3.5250109,-2.0127664,33.916512,1.9984,2.557,1836.516,1.783189,0.89159451
3.5238829,-2.0157497,33.968495,1.9982,2.556,1845.907,1.783189,0.89159451
3.5227539,-2.0148196,33.971033,1.9982,2.555,1855.235,1.783189,0.89159451
3.5216627,-2.0119232,33.981872,1.9982,2.554,1864.657,1.783189,0.89159451
3.5205589,-2.0117763,34.010948,1.9982,2.553,1874,1.783189,0.89159451
3.5195177,-2.0109798,34.077872,1.9982,2.552,1883.407,1.783189,0.89159451
3.518375,-2.0094133,34.071849,1.9982,2.551,1892.719,1.783189,0.89159451
3.51726,-2.0122501,34.09876,1.9982,2.55,1902.125,1.783189,0.89159451
3.5162272,-2.0118264,34.123501,1.9982,2.549,1911.485,1.783189,0.89159451
3.5151431,-2.0105451,34.137237,1.9982,2.548,1920.797,1.783189,0.89159451
3.5141606,-2.0127991,34.162814,1.9982,2.546,1930.203,1.783189,0.89159451
3.5130308,-2.0129465,34.263525,1.9982,2.544,1939.547,1.783189,0.89159451
3.5122112,-2.0134031,34.286729,1.9982,2.54,1948.985,1.783189,0.89159451
3.5111637,-2.0130103,34.254768,1.9982,2.54,1958.328,1.783189,0.89159451
3.5101097,-2.0108917,34.249145,1.9982,2.54,1967.688,1.783189,0.89159451
3.5092681,-2.0113031,34.282709,1.9982,2.54,1977.094,1.783189,0.89159451
3.5081876,-2.0127474,34.328292,1.9982,2.538,1986.485,1.783189,0.89159451
3.5071963,-2.0125979,34.361592,1.9982,2.538,1995.875,1.783189,0.89159451
3.5062973,-2.0126646,34.393699,1.9982,2.536,2005.266,1.783189,0.89159451
3.5053152,-2.0110193,34.395227,1.9982,2.536,2014.688,1.783189,0.89159451
3.5043997,-2.0088015,34.478423,1.9982,2.535,2024.078,1.783189,0.89159451
3.5034216,-2.0147602,34.511496,1.9982,2.534,2033.407,1.783189,0.89159451
3.502323,-2.0105847,34.508399,1.9982,2.533,2042.844,1.783189,0.89159451
3.5015157,-2.0120346,34.526061,1.9982,2.532,2052.235,1.783189,0.89159451
3.5004604,-2.0112077,34.541259,1.9982,2.531,2061.625,1.783189,0.89159451
3.4997681,-2.0118185,34.567206,1.9982,2.53,2070.985,1.783189,0.89159451
3.4985321,-2.0118188,34.63888,1.9982,2.53,2080.36,1.783189,0.89159451
3.4975558,-2.0126889,34.647456,1.9982,2.528,2089.75,1.783189,0.89159451
3.4969166,-2.0102866,34.691596,1.9982,2.528,2099.125,1.783189,0.89159451
3.4958018,-2.0120303,34.716509,1.9982,2.526,2108.469,1.783189,0.89159451
3.4949627,-2.0136261,34.729989,1.9982,2.526,2117.828,1.783189,0.89159451
3.4939565,-2.0128976,34.762516,1.9982,2.525,2127.203,1.783189,0.89159451
3.4929779,-2.0117436,34.762648,1.9982,2.524,2136.563,1.783189,0.89159451
3.4922352,-2.0134618,34.742551,1.9982,2.524,2145.844,1.783189,0.89159451
3.4910136,-2.0140535,34.756046,1.9982,2.522,2155.235,1.783189,0.89159451
3.4902298,-2.011452,34.838905,1.9982,2.522,2164.578,1.783189,0.89159451
3.4893188,-2.0135233,34.85288,1.9982,2.521,2173.985,1.783189,0.89159451
3.4883502,-2.0136117,34.864664,1.9982,2.52,2183.344,1.783189,0.89159451
3.4872837,-2.0142252,34.901244,1.9982,2.519,2192.688,1.783189,0.89159451
3.4864131,-2.012684,34.935837,1.9982,2.518,2202.078,1.783189,0.89159451
3.4854485,-2.0135558,34.972428,1.9982,2.517,2211.485,1.783189,0.89159451
3.4845755,-2.0138155,35.049009,1.9982,2.516,2220.813,1.783189,0.89159451
3.483523,-2.0125897,35.055562,1.9982,2.515,2230.141,1.783189,0.89159451
3.4826701,-2.0099839,35.085456,1.9982,2.514,2239.563,1.783189,0.89159451
3.4815603,-2.0094873,35.127028,1.9982,2.514,2248.891,1.783189,0.89159451
3.4806849,-2.0122504,35.187079,1.9982,2.512,2258.188,1.783189,0.89159451
3.4798139,-2.011403,35.208174,1.9982,2.512,2267.672,1.783189,0.89159451
3.4786913,-2.0111007,35.196761,1.9982,2.511,2277.016,1.783189,0.89159451
3.4777073,-2.0134761,35.227222,1.9982,2.51,2286.391,1.783189,0.89159451
3.4767892,-2.0098814,35.251823,1.9982,2.509,2295.719,1.783189,0.89159451
3.4756438,-2.0134338,35.289952,1.9984,2.508,2305.172,1.783189,0.89159451
3.4747003,-2.0130196,35.314902,1.9982,2.507,2314.516,1.783189,0.89159451
3.4737322,-2.0109781,35.326211,1.9982,2.506,2323.891,1.783189,0.89159451
3.4724796,-2.0130726,35.398295,1.9982,2.505,2333.25,1.783189,0.89159451
3.4715348,-2.0117683,35.402742,1.9982,2.504,2342.625,1.783189,0.89159451
3.4705461,-2.0149149,35.451657,1.9982,2.503,2351.953,1.783189,0.89159451
3.4695502,-2.0119551,35.456014,1.9982,2.502,2361.313,1.783189,0.89159451
3.4683673,-2.0117452,35.505382,1.9982,2.501,2370.688,1.783189,0.89159451
3.4674156,-2.0129181,35.508696,1.9982,2.5,2380.078,1.783189,0.89159451
3.4663986,-2.0125093,35.54646,1.9982,2.499,2389.453,1.783189,0.89159451
3.4651997,-2.0107972,35.516703,1.9982,2.498,2398.828,1.783189,0.89159451
3.4639314,-2.0101495,35.626398,1.9982,2.497,2408.157,1.783189,0.89159451
3.4631902,-2.0085856,35.673212,1.9982,2.496,2417.594,1.783189,0.89159451
3.4618296,-2.010975,35.737677,1.9982,2.494,2426.938,1.783189,0.89159451
3.4608563,-2.0125367,35.764822,1.9982,2.493,2436.297,1.783189,0.89159451
3.4597123,-2.0127445,35.709179,1.9984,2.492,2445.657,1.783189,0.89159451
3.4584081,-2.0116374,35.786076,1.9982,2.491,2455.016,1.783189,0.89159451
3.4572296,-2.0122042,35.741194,1.9982,2.49,2464.407,1.783189,0.89159451
3.455894,-2.0118823,35.753008,1.9982,2.489,2473.797,1.783189,0.89159451
3.4550865,-2.0109581,35.837938,1.9984,2.488,2483.172,1.783189,0.89159451
3.4537889,-2.0131387,35.927045,1.9982,2.486,2492.532,1.783189,0.89159451
3.4523426,-2.0114888,35.9427,1.9982,2.485,2501.891,1.783189,0.89159451
3.4512391,-2.0120852,36.031575,1.9982,2.484,2511.25,1.783189,0.89159451
3.4497856,-2.0112756,36.039868,1.9982,2.482,2520.625,1.783189,0.89159451
3.4487363,-2.0124591,36.068746,1.9982,2.481,2530.047,1.783189,0.89159451
3.4472035,-2.0121761,36.146833,1.9982,2.48,2539.391,1.783189,0.89159451
3.4458735,-2.0122517,36.190671,1.9982,2.479,2548.782,1.783189,0.89159451
3.4447193,-2.012086,36.153842,1.9982,2.478,2558.157,1.783189,0.89159451
3.44324,-2.0143897,36.169668,1.9984,2.476,2567.61,1.783189,0.89159451
3.4418594,-2.011714,36.247118,1.9982,2.475,2576.985,1.783189,0.89159451
3.4404095,-2.0117322,36.316974,1.9982,2.474,2586.344,1.783189,0.89159451
3.4390085,-2.0153447,36.338927,1.9982,2.472,2595.735,1.783189,0.89159451
3.4376245,-2.0132499,36.381073,1.9982,2.47,2605.094,1.783189,0.89159451
3.4359451,-2.0109403,36.383721,1.9982,2.469,2614.469,1.783189,0.89159451
3.4344764,-2.0119898,36.427946,1.9982,2.468,2623.828,1.783189,0.89159451
3.4328961,-2.0130293,36.426762,1.9982,2.466,2633.172,1.783189,0.89159451
3.4313166,-2.0119454,36.494981,1.9982,2.464,2642.516,1.783189,0.89159451
3.4298404,-2.0112416,36.496756,1.9982,2.463,2651.891,1.783189,0.89159451
3.4280835,-2.0129364,36.614772,1.9982,2.461,2661.282,1.783189,0.89159451
3.4265608,-2.0123917,36.633887,1.9982,2.46,2670.641,1.783189,0.89159451
3.4247231,-2.012216,36.583223,1.9982,2.458,2680.047,1.783189,0.89159451
3.4228831,-2.0128974,36.701934,1.9982,2.456,2689.407,1.783189,0.89159451
3.4210461,-2.0123116,36.779103,1.9982,2.454,2698.797,1.783189,0.89159451
3.4192078,-2.0125111,36.764152,1.9982,2.452,2708.172,1.783189,0.89159451
3.4173262,-2.012528,36.750062,1.9982,2.451,2717.5,1.783189,0.89159451
3.4152997,-2.0112534,36.749387,1.9982,2.449,2726.891,1.783189,0.89159451
3.4132533,-2.0130437,36.812376,1.9982,2.446,2736.235,1.783189,0.89159451
3.4112091,-2.0123498,36.89915,1.9982,2.445,2745.657,1.783189,0.89159451
3.4091642,-2.012777,36.942945,1.9982,2.442,2755.047,1.783189,0.89159451
3.4067224,-2.0140276,37.0507,1.9982,2.44,2764.375,1.783189,0.89159451
3.404688,-2.01225,37.032479,1.9982,2.438,2773.719,1.783189,0.89159451
3.4022784,-2.0121099,37.077787,1.9982,2.436,2783.078,1.783189,0.89159451
3.3996867,-2.0144528,37.072058,1.9982,2.434,2792.469,1.783189,0.89159451
3.3971191,-2.0140281,37.154922,1.9982,2.431,2801.813,1.783189,0.89159451
3.3943351,-2.014041,37.180298,1.9982,2.428,2811.157,1.783189,0.89159451
3.3917816,-2.0122607,37.257237,1.9982,2.426,2820.594,1.783189,0.89159451
3.3884109,-2.0154976,37.227212,1.9982,2.423,2829.953,1.783189,0.89159451
3.3855536,-2.0113559,37.319909,1.9982,2.42,2839.282,1.783189,0.89159451
3.382615,-2.0133207,37.292969,1.9982,2.417,2848.641,1.783189,0.89159451
3.3788649,-2.0107977,37.398526,1.9982,2.414,2858.032,1.783189,0.89159451
3.3752358,-2.0093636,37.411383,1.9982,2.41,2867.422,1.783189,0.89159451
3.3711509,-2.0121231,37.437521,1.9982,2.406,2876.813,1.783189,0.89159451
3.3671911,-2.0117462,37.516859,1.9982,2.402,2886.157,1.783189,0.89159451
3.3629594,-2.010114,37.54699,1.9982,2.398,2895.469,1.783189,0.89159451
3.3583107,-2.0123013,37.576931,1.9982,2.393,2904.875,1.783189,0.89159451
3.3533181,-2.0133582,37.634078,1.9982,2.389,2914.266,1.783189,0.89159451
3.347932,-2.0130631,37.671571,1.9982,2.384,2923.641,1.783189,0.89159451
3.3422337,-2.0119927,37.689599,1.9982,2.378,2933.016,1.783189,0.89159451
3.3363322,-2.0125863,37.795521,1.9982,2.372,2942.407,1.783189,0.89159451
3.3299855,-2.0095532,37.858317,1.9982,2.366,2951.766,1.783189,0.89159451
3.3231577,-2.0135618,37.905887,1.9982,2.36,2961.11,1.783189,0.89159451
3.3156427,-2.011215,37.924478,1.9982,2.353,2970.485,1.783189,0.89159451
3.3080436,-2.0098149,37.95236,1.9982,2.345,2979.813,1.783189,0.89159451
3.2994943,-2.0125644,38.084025,1.9982,2.337,2989.219,1.783189,0.89159451
3.2906024,-2.0131394,38.032058,1.9982,2.329,2998.547,1.783189,0.89159451
3.2808363,-2.0125384,38.152912,1.9982,2.319,3007.969,1.783189,0.89159451
3.2705884,-2.0141113,38.212048,1.9982,2.31,3017.297,1.783189,0.89159451
3.2598715,-2.0119463,38.209634,1.9982,2.299,3026.657,1.783189,0.89159451
3.2480503,-2.0135325,38.255628,1.9982,2.288,3036,1.783189,0.89159451
3.2354661,-2.0120544,38.386043,1.9982,2.276,3045.407,1.783189,0.89159451
3.2220208,-2.0145833,38.431667,1.9982,2.263,3054.766,1.783189,0.89159451
