Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4900381,-2.0131305,33.656744,1.9982,2.53,1349.734,1.438255,0.71912751
3.4884073,-2.0153854,33.696252,1.9982,2.528,1359.078,1.438255,0.71912751
3.4864363,-2.0106861,33.732048,1.9982,2.526,1368.484,1.438255,0.71912751
3.4845433,-2.0120399,33.77564,1.9982,2.525,1377.813,1.438255,0.71912751
3.4831272,-2.0143605,33.82803,1.9982,2.524,1387.219,1.438255,0.71912751
3.4813992,-2.0129691,33.860267,1.9982,2.522,1396.578,1.438255,0.71912751
3.4798751,-2.0120479,33.914756,1.9982,2.52,1405.922,1.438255,0.71912751
3.4782241,-2.0121813,33.930367,1.9982,2.518,1415.297,1.438255,0.71912751
3.4768093,-2.0122406,33.98979,1.9982,2.517,1424.656,1.438255,0.71912751
3.4750282,-2.0111845,34.022496,1.9982,2.516,1433.984,1.438255,0.71912751
3.4733467,-2.0138752,34.064977,1.9982,2.514,1443.406,1.438255,0.71912751
3.4718843,-2.0127669,34.109489,1.9982,2.512,1452.813,1.438255,0.71912751
3.470181,-2.0145148,34.146138,1.9982,2.51,1462.172,1.438255,0.71912751
3.4687506,-2.010516,34.195019,1.9982,2.509,1471.5,1.438255,0.71912751
3.4671403,-2.0128407,34.228567,1.9982,2.508,1480.859,1.438255,0.71912751
3.4654864,-2.0154884,34.268499,1.9982,2.506,1490.219,1.438255,0.71912751
3.4638913,-2.0122467,34.326224,1.9982,2.505,1499.656,1.438255,0.71912751
3.4625069,-2.0144206,34.361979,1.9982,2.503,1508.984,1.438255,0.71912751
3.460956,-2.0146563,34.4033,1.9982,2.502,1518.406,1.438255,0.71912751
3.4593721,-2.013853,34.448011,1.9982,2.5,1527.75,1.438255,0.71912751
3.4579373,-2.0106253,34.494643,1.9982,2.499,1537.094,1.438255,0.71912751
3.4563029,-2.0123077,34.535874,1.9982,2.498,1546.453,1.438255,0.71912751
3.4545589,-2.0128128,34.58345,1.9982,2.496,1555.781,1.438255,0.71912751
3.4530962,-2.0124429,34.623064,1.9982,2.494,1565.125,1.438255,0.71912751
3.4515808,-2.0125801,34.67592,1.9982,2.493,1574.578,1.438255,0.71912751
3.4498698,-2.0136387,34.710055,1.9982,2.492,1583.922,1.438255,0.71912751
3.4485172,-2.0120553,34.756055,1.9982,2.49,1593.297,1.438255,0.71912751
3.4469336,-2.0113206,34.796059,1.9982,2.488,1602.641,1.438255,0.71912751
3.4454311,-2.0123049,34.828579,1.9982,2.487,1612.047,1.438255,0.71912751
3.4438304,-2.013998,34.886614,1.9982,2.486,1621.375,1.438255,0.71912751
3.4421316,-2.0132832,34.912105,1.9982,2.484,1630.688,1.438255,0.71912751
3.4406803,-2.0130095,34.951359,1.9982,2.482,1640.063,1.438255,0.71912751
3.4390936,-2.0123463,35.004017,1.9982,2.481,1649.422,1.438255,0.71912751
3.4376063,-2.0140219,35.040356,1.9982,2.479,1658.766,1.438255,0.71912751
3.4359392,-2.0130893,35.087591,1.9982,2.477,1668.125,1.438255,0.71912751
3.4341481,-2.0126965,35.139766,1.9982,2.476,1677.484,1.438255,0.71912751
3.4327177,-2.0117064,35.178634,1.9982,2.475,1686.859,1.438255,0.71912751
3.4312348,-2.0121832,35.227003,1.9982,2.473,1696.203,1.438255,0.71912751
3.4295785,-2.012392,35.262173,1.9982,2.472,1705.531,1.438255,0.71912751
3.4279064,-2.011176,35.31023,1.9982,2.47,1714.891,1.438255,0.71912751
3.4263262,-2.0135625,35.351597,1.9982,2.468,1724.266,1.438255,0.71912751
3.424773,-2.0111081,35.388758,1.9982,2.467,1733.641,1.438255,0.71912751
3.4229927,-2.0115537,35.435731,1.9982,2.465,1742.984,1.438255,0.71912751
3.4213489,-2.0135932,35.473351,1.9982,2.464,1752.375,1.438255,0.71912751
3.4198023,-2.0150595,35.523468,1.9982,2.462,1761.75,1.438255,0.71912751
3.4180667,-2.0152928,35.565451,1.9982,2.46,1771.141,1.438255,0.71912751
3.4163284,-2.0131216,35.616334,1.9982,2.459,1780.484,1.438255,0.71912751
3.4146933,-2.0116847,35.649235,1.9982,2.457,1789.875,1.438255,0.71912751
3.4131074,-2.012957,35.700015,1.9982,2.455,1799.266,1.438255,0.71912751
3.4115055,-2.0101785,35.752254,1.9982,2.454,1808.625,1.438255,0.71912751
3.4095451,-2.0118022,35.795828,1.9982,2.452,1818,1.438255,0.71912751
3.4077867,-2.0138499,35.842417,1.9982,2.45,1827.344,1.438255,0.71912751
3.4061398,-2.0144548,35.881179,1.9982,2.448,1836.688,1.438255,0.71912751
3.4042208,-2.0105693,35.92335,1.9982,2.447,1846.047,1.438255,0.71912751
3.4024488,-2.0138464,35.977566,1.9982,2.445,1855.375,1.438255,0.71912751
3.4007369,-2.0121091,36.025821,1.9982,2.444,1864.781,1.438255,0.71912751
3.3990035,-2.01106,36.069748,1.9982,2.442,1874.141,1.438255,0.71912751
3.3971008,-2.0154196,36.115148,1.9982,2.44,1883.547,1.438255,0.71912751
3.395308,-2.0131793,36.154425,1.9982,2.438,1892.922,1.438255,0.71912751
3.3932544,-2.0121476,36.20716,1.9982,2.436,1902.234,1.438255,0.71912751
3.3914196,-2.0093162,36.251454,1.9982,2.434,1911.625,1.438255,0.71912751
3.3893833,-2.0124196,36.2884,1.9982,2.432,1920.984,1.438255,0.71912751
3.3874044,-2.0127161,36.342768,1.9982,2.43,1930.391,1.438255,0.71912751
3.3855944,-2.010993,36.39386,1.9982,2.429,1939.781,1.438255,0.71912751
3.3835254,-2.0129027,36.443026,1.9982,2.427,1949.156,1.438255,0.71912751
3.3815366,-2.0137068,36.483189,1.9982,2.425,1958.547,1.438255,0.71912751
3.3791976,-2.0131787,36.52084,1.9982,2.422,1967.922,1.438255,0.71912751
3.3772544,-2.0108136,36.575204,1.9982,2.421,1977.297,1.438255,0.71912751
3.3750024,-2.0124999,36.615887,1.9982,2.418,1986.672,1.438255,0.71912751
3.3729366,-2.013199,36.671228,1.9982,2.416,1996.031,1.438255,0.71912751
3.3705701,-2.0135172,36.719221,1.9982,2.414,2005.406,1.438255,0.71912751
3.3685659,-2.0127726,36.767889,1.9982,2.412,2014.781,1.438255,0.71912751
3.3660062,-2.0114743,36.813271,1.9982,2.409,2024.141,1.438255,0.71912751
3.3637409,-2.0145527,36.864913,1.9982,2.406,2033.5,1.438255,0.71912751
3.3612179,-2.0102581,36.913454,1.9982,2.404,2042.875,1.438255,0.71912751
3.3588584,-2.0120863,36.967391,1.9982,2.402,2052.25,1.438255,0.71912751
3.3562496,-2.0119991,37.018685,1.9982,2.399,2061.672,1.438255,0.71912751
3.3538514,-2.0095309,37.062285,1.9982,2.397,2071,1.438255,0.71912751
3.3512508,-2.0102058,37.118093,1.9982,2.394,2080.422,1.438255,0.71912751
3.3483282,-2.0152055,37.166109,1.9982,2.392,2089.813,1.438255,0.71912751
3.3455821,-2.0154021,37.216926,1.9982,2.389,2099.203,1.438255,0.71912751
3.3428017,-2.0124678,37.26935,1.9982,2.386,2108.531,1.438255,0.71912751
3.3399345,-2.0145129,37.319053,1.9982,2.383,2117.938,1.438255,0.71912751
3.3367142,-2.0157541,37.371735,1.9982,2.38,2127.297,1.438255,0.71912751
3.333647,-2.0153954,37.420836,1.9982,2.378,2136.656,1.438255,0.71912751
3.3304076,-2.0132421,37.479927,1.9982,2.374,2145.984,1.438255,0.71912751
3.3267463,-2.0139757,37.526912,1.9982,2.371,2155.328,1.438255,0.71912751
3.3234827,-2.0115435,37.581269,1.9982,2.368,2164.641,1.438255,0.71912751
3.3198428,-2.0125177,37.641027,1.9982,2.364,2173.953,1.438255,0.71912751
3.3161687,-2.0128067,37.691993,1.9982,2.36,2183.313,1.438255,0.71912751
3.3119578,-2.0141803,37.74514,1.9982,2.357,2192.688,1.438255,0.71912751
3.307862,-2.0100522,37.799351,1.9982,2.352,2202.031,1.438255,0.71912751
3.3033489,-2.0154763,37.850097,1.9982,2.348,2211.359,1.438255,0.71912751
3.2987769,-2.0127068,37.907566,1.9982,2.344,2220.766,1.438255,0.71912751
3.2941649,-2.0105853,37.963894,1.9982,2.339,2230.109,1.438255,0.71912751
3.2889211,-2.0118322,38.040512,1.9982,2.334,2239.547,1.438255,0.71912751
3.283842,-2.0118833,38.084175,1.9982,2.329,2248.906,1.438255,0.71912751
3.2780539,-2.0129012,38.133903,1.9982,2.324,2258.266,1.438255,0.71912751
3.2723018,-2.0117706,38.190703,1.9982,2.319,2267.625,1.438255,0.71912751
3.2662504,-2.0117402,38.254829,1.9982,2.313,2277.047,1.438255,0.71912751
3.2598299,-2.0109659,38.321755,1.9982,2.307,2286.422,1.438255,0.71912751
3.2530999,-2.0134367,38.377278,1.9982,2.3,2295.766,1.438255,0.71912751
3.245833,-2.0123908,38.449462,1.9982,2.293,2305.141,1.438255,0.71912751
3.2385019,-2.0125219,38.503024,1.9982,2.286,2314.453,1.438255,0.71912751
3.2307047,-2.0123764,38.572045,1.9982,2.279,2323.875,1.438255,0.71912751
3.2223825,-2.0131767,38.646587,1.9982,2.271,2333.219,1.438255,0.71912751
3.2140097,-2.0133429,38.705002,1.9982,2.262,2342.594,1.438255,0.71912751
3.204789,-2.0128803,38.771714,1.9982,2.253,2351.953,1.438255,0.71912751
3.1954492,-2.012557,38.838007,1.9982,2.244,2361.281,1.438255,0.71912751
3.1854404,-2.0112552,38.912554,1.9982,2.235,2370.703,1.438255,0.71912751
3.1750519,-2.0130594,38.980051,1.9982,2.225,2380.063,1.438255,0.71912751
3.1640779,-2.0152338,39.051818,1.9982,2.214,2389.422,1.438255,0.71912751
3.1527451,-2.0144491,39.120337,1.9982,2.203,2398.781,1.438255,0.71912751
3.1404588,-2.0117241,39.204272,1.9982,2.191,2408.188,1.438255,0.71912751
3.1276351,-2.0141704,39.284007,1.9982,2.179,2417.578,1.438255,0.71912751
3.114269,-2.0101687,39.354843,1.9982,2.166,2426.922,1.438255,0.71912751
3.1000558,-2.0121822,39.434346,1.9982,2.153,2436.328,1.438255,0.71912751
3.0846647,-2.013883,39.519745,1.9982,2.138,2445.828,1.438255,0.71912751
3.0692635,-2.0131053,39.604439,1.9982,2.122,2455.188,1.438255,0.71912751
3.0526671,-2.0114657,39.688721,1.9982,2.107,2464.578,1.438255,0.71912751
3.0355911,-2.0139355,39.780197,1.9982,2.089,2473.938,1.438255,0.71912751
3.0176982,-2.0171605,39.874098,1.9982,2.072,2483.344,1.438255,0.71912751
2.9990038,-2.0093783,39.967364,1.9982,2.054,2492.703,1.438255,0.71912751
2.9795227,-2.0137052,40.072054,1.9982,2.035,2502.063,1.438255,0.71912751
2.9588822,-2.0160919,40.179281,1.9982,2.015,2511.406,1.438255,0.71912751
2.9371266,-2.0117695,40.297513,1.9982,1.995,2520.75,1.438255,0.71912751
2.9136155,-2.0113738,40.417716,1.9982,1.972,2530.125,1.438255,0.71912751
2.8870596,-2.0132602,40.529531,1.9982,1.948,2539.516,1.438255,0.71912751
2.8563635,-2.013913,40.6572,1.9982,1.92,2548.859,1.438255,0.71912751
2.8191106,-2.0154106,40.795881,1.9982,1.887,2558.422,1.438255,0.71912751
