Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6795919,-2.0121361,29.197233,1.9982,2.723,890.422,1.7517305,0.87586524
3.6777173,-2.0129136,29.225768,1.9982,2.721,899.781,1.7517305,0.87586524
3.6751715,-2.0109745,29.201959,1.9982,2.719,909.172,1.7517305,0.87586524
3.6731204,-2.0129761,29.226581,1.9982,2.717,918.531,1.7517305,0.87586524
3.6708688,-2.0105018,29.244442,1.9982,2.715,927.875,1.7517305,0.87586524
3.6687858,-2.0133743,29.276786,1.9982,2.711,937.25,1.7517305,0.87586524
3.6669032,-2.0102051,29.294869,1.9982,2.71,946.64,1.7517305,0.87586524
3.6644843,-2.0100225,29.326013,1.9982,2.709,955.984,1.7517305,0.87586524
3.6624545,-2.0091346,29.351041,1.9982,2.707,965.328,1.7517305,0.87586524
3.6604058,-2.0120745,29.37872,1.9982,2.705,974.765,1.7517305,0.87586524
3.6582579,-2.0123203,29.332465,1.9982,2.701,984.109,1.7517305,0.87586524
3.6560216,-2.0130764,29.34227,1.9982,2.7,993.484,1.7517305,0.87586524
3.6541313,-2.0129882,29.416901,1.9982,2.698,1002.812,1.7517305,0.87586524
3.6519457,-2.0124068,29.438922,1.9982,2.694,1012.234,1.7517305,0.87586524
3.6499511,-2.0110286,29.443037,1.9982,2.691,1021.656,1.7517305,0.87586524
3.6477921,-2.0105196,29.419129,1.9982,2.689,1031.015,1.7517305,0.87586524
3.6456808,-2.0132056,29.472286,1.9982,2.688,1040.39,1.7517305,0.87586524
3.6437211,-2.0101232,29.514819,1.9982,2.687,1049.75,1.7517305,0.87586524
3.6415137,-2.0126249,29.539234,1.9982,2.685,1059.125,1.7517305,0.87586524
3.6397249,-2.0119569,29.546862,1.9982,2.683,1068.437,1.7517305,0.87586524
3.6377255,-2.0127554,29.625833,1.9982,2.682,1077.797,1.7517305,0.87586524
3.6356845,-2.0129593,29.687053,1.9982,2.68,1087.156,1.7517305,0.87586524
3.6337424,-2.0108957,29.691184,1.9982,2.678,1096.515,1.7517305,0.87586524
3.6318206,-2.010592,29.740203,1.9982,2.676,1105.89,1.7517305,0.87586524
3.6299856,-2.0121304,29.748334,1.9982,2.673,1115.25,1.7517305,0.87586524
3.6278858,-2.011487,29.736909,1.9982,2.672,1124.64,1.7517305,0.87586524
3.6260675,-2.0092974,29.816048,1.9982,2.67,1133.984,1.7517305,0.87586524
3.6239734,-2.0132335,29.828986,1.9982,2.667,1143.375,1.7517305,0.87586524
3.6220279,-2.0100218,29.868567,1.9982,2.665,1152.75,1.7517305,0.87586524
3.620194,-2.013509,29.929817,1.9982,2.664,1162.094,1.7517305,0.87586524
3.6182524,-2.0096252,29.974876,1.9982,2.662,1171.469,1.7517305,0.87586524
3.6164511,-2.0115202,29.983846,1.9982,2.661,1180.828,1.7517305,0.87586524
3.6147376,-2.0155918,29.992357,1.9982,2.659,1190.25,1.7517305,0.87586524
3.6127377,-2.0109845,29.989849,1.9982,2.658,1199.609,1.7517305,0.87586524
3.6110599,-2.0148601,30.022828,1.9982,2.656,1208.969,1.7517305,0.87586524
3.6091132,-2.0103859,30.100207,1.9982,2.654,1218.359,1.7517305,0.87586524
3.6071845,-2.0129469,30.154128,1.9982,2.652,1227.703,1.7517305,0.87586524
3.6055162,-2.0130563,30.171261,1.9982,2.65,1237.078,1.7517305,0.87586524
3.6036578,-2.0118723,30.2313,1.9982,2.649,1246.437,1.7517305,0.87586524
3.6017827,-2.0115457,30.176821,1.9982,2.647,1255.765,1.7517305,0.87586524
3.600283,-2.0103286,30.204903,1.9982,2.646,1265.125,1.7517305,0.87586524
3.5982765,-2.0122149,30.261712,1.9982,2.644,1274.547,1.7517305,0.87586524
3.596642,-2.0114475,30.332252,1.9982,2.642,1283.875,1.7517305,0.87586524
3.5950107,-2.0128147,30.367374,1.9982,2.64,1293.297,1.7517305,0.87586524
3.5931061,-2.0129853,30.375067,1.9982,2.638,1302.672,1.7517305,0.87586524
3.5915231,-2.013673,30.41599,1.9982,2.637,1312.031,1.7517305,0.87586524
3.5895994,-2.01086,30.495271,1.9982,2.636,1321.359,1.7517305,0.87586524
3.5879832,-2.0116089,30.526208,1.9982,2.634,1330.719,1.7517305,0.87586524
3.5862108,-2.0128102,30.555679,1.9982,2.633,1340.14,1.7517305,0.87586524
3.5846616,-2.0131989,30.585009,1.9982,2.631,1349.5,1.7517305,0.87586524
3.5831202,-2.0113719,30.604991,1.9982,2.63,1358.875,1.7517305,0.87586524
3.5812962,-2.0121173,30.623697,1.9982,2.628,1368.187,1.7517305,0.87586524
3.5799514,-2.0125949,30.67881,1.9982,2.626,1377.578,1.7517305,0.87586524
3.5780169,-2.0110808,30.678519,1.9982,2.624,1386.922,1.7517305,0.87586524
3.5765702,-2.0111165,30.74261,1.9982,2.623,1396.312,1.7517305,0.87586524
3.5749849,-2.0119862,30.752914,1.9982,2.622,1405.672,1.7517305,0.87586524
3.5734216,-2.0142727,30.786899,1.9982,2.62,1415.031,1.7517305,0.87586524
3.5716574,-2.0135793,30.793838,1.9982,2.618,1424.437,1.7517305,0.87586524
3.5703669,-2.0112251,30.819659,1.9982,2.617,1433.797,1.7517305,0.87586524
3.5685622,-2.0122293,30.851996,1.9982,2.616,1443.156,1.7517305,0.87586524
3.5671695,-2.0129082,30.908488,1.9982,2.613,1452.5,1.7517305,0.87586524
3.5655524,-2.0132304,30.896911,1.9982,2.611,1461.89,1.7517305,0.87586524
3.5640561,-2.0128465,30.924801,1.9982,2.61,1471.265,1.7517305,0.87586524
3.5624446,-2.0105145,30.964049,1.9982,2.608,1480.625,1.7517305,0.87586524
3.5610199,-2.0137575,31.031685,1.9982,2.606,1489.937,1.7517305,0.87586524
3.5596486,-2.0144844,31.078638,1.9982,2.605,1499.344,1.7517305,0.87586524
3.5578951,-2.0127238,31.077704,1.9982,2.604,1508.734,1.7517305,0.87586524
3.5564716,-2.0104903,31.08723,1.9982,2.603,1518.094,1.7517305,0.87586524
3.5549189,-2.0144613,31.134901,1.9982,2.602,1527.422,1.7517305,0.87586524
3.5535759,-2.0112475,31.149535,1.9982,2.6,1536.844,1.7517305,0.87586524
3.5520477,-2.011159,31.213206,1.9982,2.599,1546.219,1.7517305,0.87586524
3.550618,-2.0110112,31.231506,1.9982,2.598,1555.594,1.7517305,0.87586524
3.5492625,-2.0136782,31.276481,1.9982,2.596,1564.969,1.7517305,0.87586524
3.5478544,-2.0146804,31.309623,1.9982,2.595,1574.312,1.7517305,0.87586524
3.5465351,-2.0120467,31.311555,1.9982,2.594,1583.703,1.7517305,0.87586524
3.545125,-2.0147712,31.330196,1.9982,2.593,1593.031,1.7517305,0.87586524
3.5438094,-2.0136588,31.312591,1.9982,2.592,1602.437,1.7517305,0.87586524
3.5422693,-2.0112104,31.296674,1.9982,2.59,1611.781,1.7517305,0.87586524
3.5408827,-2.0104102,31.342821,1.9982,2.589,1621.109,1.7517305,0.87586524
3.5396493,-2.0148479,31.367585,1.9982,2.588,1630.531,1.7517305,0.87586524
3.5382587,-2.0132929,31.405007,1.9982,2.586,1639.89,1.7517305,0.87586524
3.5372312,-2.0120093,31.473085,1.9982,2.584,1649.234,1.7517305,0.87586524
3.5357429,-2.0118896,31.528904,1.9982,2.583,1658.562,1.7517305,0.87586524
3.5344945,-2.0131752,31.515919,1.9982,2.582,1667.906,1.7517305,0.87586524
3.5333235,-2.0117356,31.528579,1.9982,2.581,1677.281,1.7517305,0.87586524
3.5317936,-2.0137715,31.556185,1.9982,2.58,1686.687,1.7517305,0.87586524
3.5304603,-2.0100427,31.598056,1.9982,2.579,1696.109,1.7517305,0.87586524
3.5295945,-2.0137471,31.660902,1.9982,2.578,1705.469,1.7517305,0.87586524
3.5281271,-2.0136145,31.628544,1.9982,2.576,1714.844,1.7517305,0.87586524
3.5269868,-2.0117176,31.643494,1.9982,2.575,1724.203,1.7517305,0.87586524
3.5255355,-2.0095368,31.696664,1.9982,2.574,1733.609,1.7517305,0.87586524
3.5244118,-2.0107759,31.770324,1.9982,2.572,1743.015,1.7517305,0.87586524
3.5232851,-2.010216,31.819053,1.9982,2.571,1752.375,1.7517305,0.87586524
3.5218808,-2.0100821,31.759729,1.9982,2.57,1761.765,1.7517305,0.87586524
3.5209221,-2.0137937,31.798406,1.9982,2.568,1771.109,1.7517305,0.87586524
3.5195632,-2.0124696,31.882355,1.9982,2.568,1780.437,1.7517305,0.87586524
3.5185156,-2.0142992,31.815767,1.9982,2.566,1789.797,1.7517305,0.87586524
3.5174061,-2.0113006,31.833353,1.9982,2.566,1799.172,1.7517305,0.87586524
3.5162281,-2.0125898,31.964361,1.9982,2.564,1808.547,1.7517305,0.87586524
3.5151259,-2.0124935,32.008924,1.9982,2.563,1817.906,1.7517305,0.87586524
3.5139949,-2.0119624,32.006536,1.9982,2.562,1827.265,1.7517305,0.87586524
3.5125963,-2.0105914,32.029795,1.9982,2.561,1836.625,1.7517305,0.87586524
3.5115667,-2.0119401,32.024997,1.9982,2.56,1846,1.7517305,0.87586524
3.510338,-2.0112484,32.078738,1.9982,2.559,1855.375,1.7517305,0.87586524
3.5093854,-2.0108821,32.13335,1.9982,2.558,1864.719,1.7517305,0.87586524
3.5083975,-2.0127782,32.130542,1.9982,2.556,1874.109,1.7517305,0.87586524
3.5072663,-2.0128609,32.208299,1.9982,2.556,1883.469,1.7517305,0.87586524
3.5061363,-2.0121335,32.205783,1.9982,2.554,1892.797,1.7517305,0.87586524
3.505068,-2.0139636,32.236437,1.9982,2.554,1902.14,1.7517305,0.87586524
3.504104,-2.0117442,32.267718,1.9982,2.552,1911.547,1.7517305,0.87586524
3.5031272,-2.0127865,32.306651,1.9982,2.552,1920.922,1.7517305,0.87586524
3.5020203,-2.012203,32.349483,1.9982,2.55,1930.297,1.7517305,0.87586524
3.5009305,-2.0130185,32.293782,1.9982,2.549,1939.687,1.7517305,0.87586524
3.4998401,-2.011631,32.381683,1.9982,2.548,1949.015,1.7517305,0.87586524
3.4988913,-2.0094884,32.449893,1.9982,2.547,1958.39,1.7517305,0.87586524
3.4980506,-2.0112562,32.453465,1.9982,2.546,1967.781,1.7517305,0.87586524
3.496782,-2.0112303,32.468627,1.9982,2.546,1977.109,1.7517305,0.87586524
3.4956596,-2.0123137,32.508761,1.9982,2.544,1986.453,1.7517305,0.87586524
3.4948117,-2.0131696,32.519367,1.9982,2.543,1995.797,1.7517305,0.87586524
3.493661,-2.0130695,32.536486,1.9982,2.542,2005.156,1.7517305,0.87586524
3.4927858,-2.0130436,32.592892,1.9982,2.541,2014.578,1.7517305,0.87586524
3.4915775,-2.0095505,32.543418,1.9982,2.54,2023.984,1.7517305,0.87586524
3.4906694,-2.0118128,32.555892,1.9982,2.539,2033.328,1.7517305,0.87586524
3.4895516,-2.0111155,32.63979,1.9982,2.538,2042.703,1.7517305,0.87586524
3.4884937,-2.0140185,32.69877,1.9982,2.537,2052.078,1.7517305,0.87586524
3.4875937,-2.0097187,32.664785,1.9982,2.536,2061.484,1.7517305,0.87586524
3.4866266,-2.0123545,32.670939,1.9982,2.535,2070.781,1.7517305,0.87586524
3.4854754,-2.0132612,32.736348,1.9982,2.534,2080.172,1.7517305,0.87586524
3.4843587,-2.0144848,32.806715,1.9982,2.533,2089.515,1.7517305,0.87586524
3.483378,-2.0106396,32.851359,1.9982,2.532,2098.906,1.7517305,0.87586524
3.4822185,-2.0136466,32.822292,1.9982,2.531,2108.312,1.7517305,0.87586524
3.4814221,-2.0150329,32.82056,1.9982,2.53,2117.672,1.7517305,0.87586524
3.4804948,-2.0133108,32.916764,1.9982,2.529,2127.031,1.7517305,0.87586524
3.4794331,-2.0113296,32.965632,1.9982,2.528,2136.39,1.7517305,0.87586524
3.4784984,-2.014597,33.007686,1.9982,2.528,2145.719,1.7517305,0.87586524
3.4772641,-2.0140771,32.920041,1.9982,2.526,2155.047,1.7517305,0.87586524
3.4761056,-2.011312,32.970865,1.9982,2.526,2164.406,1.7517305,0.87586524
3.4751601,-2.0122838,33.004091,1.9982,2.525,2173.75,1.7517305,0.87586524
3.4742319,-2.0128839,33.090696,1.9982,2.524,2183.14,1.7517305,0.87586524
3.4731146,-2.0122879,33.157083,1.9982,2.522,2192.5,1.7517305,0.87586524
3.4718624,-2.0100103,33.177955,1.9982,2.522,2201.859,1.7517305,0.87586524
3.4709424,-2.0130085,33.127878,1.9982,2.52,2211.265,1.7517305,0.87586524
3.4698256,-2.0112654,33.165113,1.9982,2.52,2220.625,1.7517305,0.87586524
3.4687777,-2.0124146,33.170922,1.9982,2.518,2229.953,1.7517305,0.87586524
3.4676229,-2.0109677,33.230942,1.9982,2.517,2239.312,1.7517305,0.87586524
3.4664563,-2.0127746,33.228344,1.9982,2.516,2248.687,1.7517305,0.87586524
3.4653675,-2.0090667,33.240676,1.9982,2.515,2258.015,1.7517305,0.87586524
3.4643497,-2.0131139,33.366969,1.9982,2.514,2267.344,1.7517305,0.87586524
3.4633312,-2.0122699,33.448687,1.9982,2.512,2276.765,1.7517305,0.87586524
3.4620179,-2.0119624,33.459226,1.9982,2.511,2286.125,1.7517305,0.87586524
3.4610899,-2.010104,33.473856,1.9982,2.51,2295.515,1.7517305,0.87586524
3.4597609,-2.0126674,33.517756,1.9982,2.509,2304.844,1.7517305,0.87586524
3.4586681,-2.0127989,33.576743,1.9982,2.508,2314.203,1.7517305,0.87586524
3.4574045,-2.0117027,33.527386,1.9982,2.506,2323.578,1.7517305,0.87586524
3.4562731,-2.009771,33.601494,1.9982,2.506,2332.922,1.7517305,0.87586524
3.4552443,-2.0121304,33.579616,1.9982,2.504,2342.312,1.7517305,0.87586524
3.4538818,-2.009586,33.665839,1.9982,2.504,2351.656,1.7517305,0.87586524
3.4527645,-2.010374,33.638187,1.9982,2.502,2361.094,1.7517305,0.87586524
3.4514776,-2.014284,33.716336,1.9982,2.501,2370.453,1.7517305,0.87586524
3.4503386,-2.0121885,33.76035,1.9982,2.5,2379.844,1.7517305,0.87586524
3.4490288,-2.0110234,33.80284,1.9982,2.498,2389.234,1.7517305,0.87586524
3.4477506,-2.0138138,33.817085,1.9982,2.498,2398.562,1.7517305,0.87586524
3.4464769,-2.0101604,33.83688,1.9982,2.496,2407.906,1.7517305,0.87586524
3.4450394,-2.0118245,33.881791,1.9982,2.495,2417.25,1.7517305,0.87586524
3.4437332,-2.0107786,33.899186,1.9982,2.494,2426.609,1.7517305,0.87586524
3.442613,-2.0117175,33.869793,1.9982,2.492,2436,1.7517305,0.87586524
3.4409978,-2.0128288,33.952141,1.9982,2.491,2445.359,1.7517305,0.87586524
3.4396231,-2.0103894,33.994183,1.9982,2.49,2454.781,1.7517305,0.87586524
3.4381678,-2.0119016,33.992109,1.9982,2.488,2464.14,1.7517305,0.87586524
3.4368627,-2.0120132,34.106999,1.9982,2.487,2473.531,1.7517305,0.87586524
3.4353431,-2.0107003,34.150369,1.9982,2.486,2482.859,1.7517305,0.87586524
3.4340744,-2.0104929,34.179828,1.9982,2.484,2492.219,1.7517305,0.87586524
3.4325488,-2.0123354,34.242262,1.9982,2.483,2501.625,1.7517305,0.87586524
3.4310623,-2.012371,34.180755,1.9982,2.481,2510.984,1.7517305,0.87586524
3.4295498,-2.0157518,34.251486,1.9982,2.48,2520.375,1.7517305,0.87586524
3.4278318,-2.0149483,34.324008,1.9982,2.478,2529.719,1.7517305,0.87586524
3.4263357,-2.01182,34.33904,1.9982,2.476,2539.078,1.7517305,0.87586524
3.424809,-2.0118147,34.3616,1.9982,2.475,2548.437,1.7517305,0.87586524
3.4232601,-2.0141339,34.337385,1.9982,2.474,2557.797,1.7517305,0.87586524
3.4215226,-2.0151628,34.485412,1.9982,2.472,2567.14,1.7517305,0.87586524
3.4198412,-2.0126405,34.400791,1.9982,2.47,2576.484,1.7517305,0.87586524
3.4181142,-2.0133429,34.439442,1.9982,2.468,2585.906,1.7517305,0.87586524
3.4164397,-2.0129672,34.599809,1.9982,2.467,2595.25,1.7517305,0.87586524
3.4147811,-2.0111045,34.646585,1.9982,2.465,2604.609,1.7517305,0.87586524
3.412998,-2.0108721,34.530585,1.9982,2.464,2613.969,1.7517305,0.87586524
3.4108601,-2.013957,34.549657,1.9982,2.462,2623.297,1.7517305,0.87586524
3.4090494,-2.011997,34.664818,1.9982,2.46,2632.719,1.7517305,0.87586524
3.4069684,-2.0132573,34.748216,1.9982,2.458,2642.062,1.7517305,0.87586524
3.404999,-2.0137982,34.802508,1.9982,2.456,2651.437,1.7517305,0.87586524
3.4031909,-2.0121092,34.773187,1.9982,2.454,2660.812,1.7517305,0.87586524
3.4011318,-2.0117178,34.741978,1.9982,2.452,2670.187,1.7517305,0.87586524
3.398824,-2.0120194,34.824675,1.9982,2.45,2679.562,1.7517305,0.87586524
3.396585,-2.0124264,34.92386,1.9982,2.448,2688.953,1.7517305,0.87586524
3.3944051,-2.0146092,35.005246,1.9982,2.446,2698.312,1.7517305,0.87586524
3.3920138,-2.0124713,34.985537,1.9982,2.443,2707.672,1.7517305,0.87586524
3.389784,-2.0108531,35.092086,1.9982,2.441,2717.062,1.7517305,0.87586524
3.3870015,-2.0112431,35.167856,1.9982,2.438,2726.453,1.7517305,0.87586524
3.3846143,-2.0115303,35.097175,1.9982,2.436,2735.859,1.7517305,0.87586524
3.3817507,-2.0139292,35.073103,1.9982,2.433,2745.25,1.7517305,0.87586524
3.378869,-2.011062,35.081196,1.9982,2.43,2754.687,1.7517305,0.87586524
3.3759704,-2.0122311,35.271086,1.9982,2.427,2764.078,1.7517305,0.87586524
3.3728073,-2.0105399,35.309824,1.9982,2.424,2773.422,1.7517305,0.87586524
3.3694976,-2.0122852,35.387658,1.9982,2.422,2782.844,1.7517305,0.87586524
3.3661972,-2.0142399,35.443418,1.9982,2.418,2792.203,1.7517305,0.87586524
3.3625738,-2.0142511,35.406036,1.9982,2.414,2801.547,1.7517305,0.87586524
3.3587297,-2.0130058,35.513107,1.9982,2.411,2810.906,1.7517305,0.87586524
3.3546829,-2.0142206,35.554272,1.9982,2.407,2820.297,1.7517305,0.87586524
3.350514,-2.0120574,35.637273,1.9982,2.404,2829.687,1.7517305,0.87586524
3.3459295,-2.0118621,35.702313,1.9982,2.399,2838.984,1.7517305,0.87586524
3.3413733,-2.0143013,35.676807,1.9982,2.394,2848.344,1.7517305,0.87586524
3.336363,-2.0132544,35.746342,1.9982,2.39,2857.765,1.7517305,0.87586524
3.330894,-2.0144155,35.806065,1.9982,2.384,2867.094,1.7517305,0.87586524
3.3252388,-2.0124546,35.849391,1.9982,2.379,2876.5,1.7517305,0.87586524
3.3191938,-2.0113763,35.729348,1.9982,2.373,2885.859,1.7517305,0.87586524
3.3127199,-2.0130338,35.824947,1.9982,2.367,2895.203,1.7517305,0.87586524
3.3055952,-2.0125022,35.852404,1.9982,2.36,2904.578,1.7517305,0.87586524
3.2984483,-2.0143248,35.91887,1.9982,2.353,2913.984,1.7517305,0.87586524
3.290421,-2.0131245,36.064058,1.9982,2.345,2923.359,1.7517305,0.87586524
3.2820869,-2.0143524,36.133082,1.9982,2.338,2932.656,1.7517305,0.87586524
3.2728851,-2.014342,36.145114,1.9982,2.329,2942.078,1.7517305,0.87586524
3.2633795,-2.0126008,36.13204,1.9982,2.32,2951.484,1.7517305,0.87586524
3.2529996,-2.0159688,36.245275,1.9982,2.31,2960.812,1.7517305,0.87586524
3.2420321,-2.0147389,36.348651,1.9982,2.299,2970.172,1.7517305,0.87586524
3.2302001,-2.0110101,36.421617,1.9982,2.288,2979.562,1.7517305,0.87586524
3.2175333,-2.013038,36.468599,1.9982,2.277,2988.906,1.7517305,0.87586524
