Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6888088,-2.0124624,29.705787,-1.9982,2.748,927.86,1.8140311,0.90701556
3.6848799,-2.0109076,29.751921,-1.9982,2.744,946.094,1.8140311,0.90701556
3.6809198,-2.0140086,29.783943,-1.9982,2.74,964.329,1.8140311,0.90701556
3.6771597,-2.0129653,29.834947,-1.9982,2.737,982.766,1.8140311,0.90701556
3.6731856,-2.0142681,29.874384,-1.9982,2.733,1001.204,1.8140311,0.90701556
3.6694895,-2.0117712,29.915205,-1.9982,2.729,1019.579,1.8140311,0.90701556
3.6657735,-2.0121996,29.975734,-1.9982,2.725,1037.891,1.8140311,0.90701556
3.6618668,-2.0119066,30.012609,-1.9982,2.722,1056.25,1.8140311,0.90701556
3.6581093,-2.0136343,30.073926,-1.9982,2.719,1074.672,1.8140311,0.90701556
3.6544999,-2.0121922,30.11725,-1.9982,2.715,1093.016,1.8140311,0.90701556
3.6509683,-2.0125505,30.18006,-1.9982,2.711,1111.313,1.8140311,0.90701556
3.6472385,-2.0145703,30.236728,-1.9982,2.708,1129.766,1.8140311,0.90701556
3.6437419,-2.0098998,30.29579,-1.9982,2.705,1148.157,1.8140311,0.90701556
3.6401318,-2.0140787,30.336967,-1.9982,2.701,1166.532,1.8140311,0.90701556
3.6365416,-2.0130697,30.392834,-1.9982,2.697,1184.891,1.8140311,0.90701556
3.6332401,-2.0108345,30.450519,-1.9982,2.694,1203.25,1.8140311,0.90701556
3.6294071,-2.0120146,30.512107,-1.9982,2.691,1221.641,1.8140311,0.90701556
3.626125,-2.0098611,30.569251,-1.9982,2.688,1240.141,1.8140311,0.90701556
3.6227191,-2.0118529,30.624378,-1.9982,2.685,1258.563,1.8140311,0.90701556
3.6193411,-2.0099748,30.678855,-1.9982,2.681,1277,1.8140311,0.90701556
3.6158642,-2.0108179,30.732197,-1.9982,2.678,1295.516,1.8140311,0.90701556
3.6127363,-2.0137249,30.786329,-1.9982,2.675,1314,1.8140311,0.90701556
3.6092352,-2.0092116,30.837861,-1.9982,2.671,1332.516,1.8140311,0.90701556
3.6060553,-2.0130505,30.896881,-1.9982,2.669,1350.922,1.8140311,0.90701556
3.6027662,-2.011704,30.949918,-1.9982,2.665,1369.375,1.8140311,0.90701556
3.5995176,-2.0109768,31.014888,-1.9982,2.662,1387.891,1.8140311,0.90701556
3.5961729,-2.012908,31.077588,-1.9982,2.659,1406.422,1.8140311,0.90701556
3.5931402,-2.0131145,31.129905,-1.9982,2.656,1424.954,1.8140311,0.90701556
3.5898448,-2.0119207,31.196586,-1.9982,2.653,1443.563,1.8140311,0.90701556
3.5870367,-2.0104348,31.236608,-1.9982,2.65,1462.094,1.8140311,0.90701556
3.5838743,-2.0137077,31.290034,-1.9982,2.646,1480.61,1.8140311,0.90701556
3.5808111,-2.0121359,31.351064,-1.9982,2.644,1499.141,1.8140311,0.90701556
3.5778044,-2.0120951,31.396334,-1.9982,2.641,1517.688,1.8140311,0.90701556
3.574868,-2.0130035,31.452876,-1.9982,2.638,1536.282,1.8140311,0.90701556
3.5721141,-2.0129127,31.491117,-1.9982,2.635,1554.782,1.8140311,0.90701556
3.5691065,-2.0132575,31.551023,-1.9982,2.632,1573.547,1.8140311,0.90701556
3.5661926,-2.0157391,31.598522,-1.9982,2.629,1592.079,1.8140311,0.90701556
3.5633664,-2.014059,31.657214,-1.9982,2.626,1610.61,1.8140311,0.90701556
3.5607478,-2.0126702,31.690458,-1.9982,2.624,1629.157,1.8140311,0.90701556
3.5579456,-2.0132825,31.750211,-1.9982,2.621,1647.797,1.8140311,0.90701556
3.5552639,-2.0110142,31.793848,-1.9982,2.618,1666.36,1.8140311,0.90701556
3.5525574,-2.0109156,31.8459,-1.9982,2.616,1685.063,1.8140311,0.90701556
3.5498326,-2.0116443,31.889655,-1.9982,2.613,1703.735,1.8140311,0.90701556
3.5472692,-2.0111801,31.947768,-1.9982,2.61,1722.407,1.8140311,0.90701556
3.5446775,-2.0132281,31.9872,-1.9982,2.608,1741.11,1.8140311,0.90701556
3.5424149,-2.0108796,32.038977,-1.9982,2.605,1759.688,1.8140311,0.90701556
3.5399978,-2.0159236,32.090136,-1.9982,2.603,1778.438,1.8140311,0.90701556
3.5376132,-2.0089588,32.133221,-1.9982,2.6,1797.188,1.8140311,0.90701556
3.5348606,-2.0155172,32.181883,-1.9982,2.598,1815.922,1.8140311,0.90701556
3.5326388,-2.0125778,32.237519,-1.9982,2.596,1834.672,1.8140311,0.90701556
3.5302353,-2.0149938,32.282541,-1.9982,2.593,1853.36,1.8140311,0.90701556
3.5281058,-2.0135866,32.331201,-1.9982,2.591,1872.094,1.8140311,0.90701556
3.5259404,-2.0129756,32.372829,-1.9982,2.589,1890.813,1.8140311,0.90701556
3.5236691,-2.0124838,32.425979,-1.9982,2.587,1909.563,1.8140311,0.90701556
3.5214784,-2.0117937,32.473521,-1.9982,2.584,1928.25,1.8140311,0.90701556
3.5192139,-2.0117773,32.517044,-1.9982,2.582,1946.875,1.8140311,0.90701556
3.5172344,-2.011658,32.575975,-1.9982,2.58,1965.61,1.8140311,0.90701556
3.5152782,-2.0154638,32.618774,-1.9982,2.578,1984.313,1.8140311,0.90701556
3.5132937,-2.014054,32.666302,-1.9982,2.576,2003.11,1.8140311,0.90701556
3.5113764,-2.0126439,32.719769,-1.9982,2.574,2021.907,1.8140311,0.90701556
3.5092362,-2.0136274,32.768148,-1.9982,2.572,2040.735,1.8140311,0.90701556
3.5072815,-2.0121441,32.818237,-1.9982,2.57,2059.469,1.8140311,0.90701556
3.5054728,-2.0110539,32.862832,-1.9982,2.569,2078.391,1.8140311,0.90701556
3.5036851,-2.0109101,32.909973,-1.9982,2.567,2097.235,1.8140311,0.90701556
3.5016696,-2.0113891,32.963786,-1.9982,2.565,2116.063,1.8140311,0.90701556
3.4999485,-2.0125754,33.019074,-1.9982,2.563,2134.938,1.8140311,0.90701556
3.4980857,-2.0140019,33.057494,-1.9982,2.561,2153.907,1.8140311,0.90701556
3.4963173,-2.0127276,33.117429,-1.9982,2.559,2172.829,1.8140311,0.90701556
3.4941217,-2.0138756,33.159582,-1.9982,2.558,2191.719,1.8140311,0.90701556
3.4924771,-2.0130071,33.211675,-1.9982,2.556,2210.672,1.8140311,0.90701556
3.4904735,-2.011787,33.269449,-1.9982,2.554,2229.579,1.8140311,0.90701556
3.4886886,-2.0113964,33.320246,-1.9982,2.552,2248.485,1.8140311,0.90701556
3.4868816,-2.0086661,33.37317,-1.9982,2.55,2267.422,1.8140311,0.90701556
3.4848548,-2.0128964,33.430338,-1.9982,2.548,2286.329,1.8140311,0.90701556
3.4829095,-2.0131643,33.489193,-1.9982,2.546,2305.297,1.8140311,0.90701556
3.4809641,-2.0119766,33.546489,-1.9982,2.544,2324.157,1.8140311,0.90701556
3.4790578,-2.0127616,33.59301,-1.9982,2.542,2343.172,1.8140311,0.90701556
3.4771998,-2.0116135,33.656642,-1.9982,2.541,2362.079,1.8140311,0.90701556
3.4751303,-2.0121609,33.717244,-1.9982,2.539,2381.063,1.8140311,0.90701556
3.4729747,-2.0120966,33.770531,-1.9982,2.536,2400.079,1.8140311,0.90701556
3.470907,-2.0122819,33.837768,-1.9982,2.534,2419.11,1.8140311,0.90701556
3.4686294,-2.0126891,33.891242,-1.9982,2.532,2438.266,1.8140311,0.90701556
3.4666178,-2.012936,33.940308,-1.9982,2.53,2457.391,1.8140311,0.90701556
3.4643606,-2.0115432,34.012645,-1.9982,2.528,2476.422,1.8140311,0.90701556
3.4620564,-2.0106765,34.066618,-1.9982,2.526,2495.625,1.8140311,0.90701556
3.459759,-2.0121315,34.129293,-1.9982,2.524,2514.75,1.8140311,0.90701556
3.4574134,-2.0130763,34.207983,-1.9982,2.522,2533.969,1.8140311,0.90701556
3.4549042,-2.0127392,34.266761,-1.9982,2.519,2553.079,1.8140311,0.90701556
3.4525385,-2.0108751,34.329566,-1.9982,2.517,2572.141,1.8140311,0.90701556
3.4499877,-2.0124176,34.407034,-1.9982,2.514,2591.375,1.8140311,0.90701556
3.4473248,-2.0125863,34.468483,-1.9982,2.512,2610.594,1.8140311,0.90701556
3.4445116,-2.0133355,34.548787,-1.9982,2.509,2629.875,1.8140311,0.90701556
3.4414946,-2.0132692,34.612949,-1.9982,2.506,2649.016,1.8140311,0.90701556
3.4384601,-2.014075,34.682911,-1.9982,2.503,2668.266,1.8140311,0.90701556
3.4355625,-2.0117587,34.749225,-1.9982,2.5,2687.579,1.8140311,0.90701556
3.4322737,-2.0102778,34.830884,-1.9982,2.497,2706.829,1.8140311,0.90701556
3.4288926,-2.0119565,34.90222,-1.9982,2.494,2726.047,1.8140311,0.90701556
3.4254038,-2.0114206,34.981252,-1.9982,2.49,2745.25,1.8140311,0.90701556
3.4216498,-2.0126593,35.051675,-1.9982,2.487,2764.5,1.8140311,0.90701556
3.4178399,-2.011886,35.128282,-1.9982,2.483,2783.797,1.8140311,0.90701556
3.4135748,-2.0135923,35.208861,-1.9982,2.479,2803.047,1.8140311,0.90701556
3.4093597,-2.0125503,35.275772,-1.9982,2.475,2822.375,1.8140311,0.90701556
3.4044649,-2.010753,35.35993,-1.9982,2.471,2841.688,1.8140311,0.90701556
3.3997393,-2.0131923,35.425485,-1.9982,2.466,2861.032,1.8140311,0.90701556
3.3943577,-2.0124895,35.500068,-1.9982,2.461,2880.438,1.8140311,0.90701556
3.3884861,-2.0141282,35.582361,-1.9982,2.455,2899.735,1.8140311,0.90701556
3.3818009,-2.0123384,35.658685,-1.9982,2.449,2919.188,1.8140311,0.90701556
3.3746658,-2.0135609,35.751826,-1.9982,2.442,2938.672,1.8140311,0.90701556
3.3668369,-2.0119631,35.83901,-1.9982,2.434,2958.094,1.8140311,0.90701556
3.3576027,-2.011888,35.92771,-1.9982,2.426,2977.516,1.8140311,0.90701556
3.3473486,-2.0119897,36.015234,-1.9982,2.417,2997.11,1.8140311,0.90701556
3.3353191,-2.0134826,36.116576,-1.9982,2.406,3016.532,1.8140311,0.90701556
3.3214866,-2.0104347,36.225059,-1.9982,2.393,3036.032,1.8140311,0.90701556
3.3056756,-2.0098849,36.321175,-1.9982,2.378,3055.516,1.8140311,0.90701556
3.2872441,-2.0112193,36.44033,-1.9982,2.362,3074.954,1.8140311,0.90701556
3.2654434,-2.0128194,36.544382,-1.9982,2.342,3094.5,1.8140311,0.90701556
3.2402813,-2.0125579,36.689866,-1.9982,2.319,3114.125,1.8140311,0.90701556
3.2106536,-2.0130916,36.820824,-1.9982,2.292,3133.735,1.8140311,0.90701556
3.1763781,-2.0115974,36.953123,-1.9982,2.261,3153.36,1.8140311,0.90701556
3.1360398,-2.0131497,37.092737,-1.9982,2.225,3172.922,1.8140311,0.90701556
3.087655,-2.0118705,37.23909,-1.9982,2.18,3192.485,1.8140311,0.90701556
3.0288755,-2.0140967,37.381221,-1.9982,2.128,3212.188,1.8140311,0.90701556
2.9539243,-2.0143557,37.554553,-1.9982,2.064,3231.829,1.8140311,0.90701556
2.8475854,-2.0134019,37.732151,-1.9982,1.978,3251.563,1.8140311,0.90701556
