Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.639951,-2.013077,30.029634,1.998,2.668,600.469,1.3340067,0.66700334
3.6367217,-2.011025,30.052957,1.9982,2.665,609.875,1.3340067,0.66700334
3.6335395,-2.013808,30.072306,1.998,2.662,619.203,1.3340067,0.66700334
3.6303122,-2.0122832,30.103095,1.9982,2.658,628.578,1.3340067,0.66700334
3.6273756,-2.0102412,30.122247,1.998,2.656,637.984,1.3340067,0.66700334
3.6238962,-2.0113191,30.152492,1.998,2.652,647.297,1.3340067,0.66700334
3.6206282,-2.0128393,30.178482,1.998,2.65,656.703,1.3340067,0.66700334
3.6175039,-2.0123031,30.20699,1.9982,2.646,666.094,1.3340067,0.66700334
3.6146562,-2.0106493,30.228648,1.998,2.643,675.484,1.3340067,0.66700334
3.6113777,-2.011448,30.250639,1.998,2.64,684.875,1.3340067,0.66700334
3.6082515,-2.0106761,30.277927,1.9982,2.637,694.219,1.3340067,0.66700334
3.6050333,-2.0135739,30.307907,1.9982,2.634,703.578,1.3340067,0.66700334
3.6020113,-2.0097845,30.332425,1.998,2.632,712.969,1.3340067,0.66700334
3.5989808,-2.0126989,30.369619,1.998,2.628,722.359,1.3340067,0.66700334
3.5961054,-2.0134282,30.398136,1.9982,2.626,731.687,1.3340067,0.66700334
3.5929143,-2.0130887,30.444333,1.998,2.623,741.016,1.3340067,0.66700334
3.5900274,-2.0110417,30.462623,1.998,2.62,750.375,1.3340067,0.66700334
3.5868884,-2.0143048,30.507396,1.9982,2.616,759.734,1.3340067,0.66700334
3.5842156,-2.0093173,30.541725,1.998,2.614,769.109,1.3340067,0.66700334
3.5810024,-2.0148084,30.59596,1.998,2.612,778.469,1.3340067,0.66700334
3.5783614,-2.0113334,30.617893,1.998,2.608,787.891,1.3340067,0.66700334
3.5752917,-2.0086243,30.654949,1.998,2.606,797.25,1.3340067,0.66700334
3.5723528,-2.0109132,30.705536,1.9982,2.603,806.609,1.3340067,0.66700334
3.5695617,-2.0135617,30.751658,1.998,2.6,815.937,1.3340067,0.66700334
3.5667902,-2.013819,30.789364,1.9982,2.598,825.266,1.3340067,0.66700334
3.5640092,-2.0129472,30.843845,1.9982,2.595,834.687,1.3340067,0.66700334
3.5613308,-2.011362,30.881206,1.9982,2.592,844.047,1.3340067,0.66700334
3.5583024,-2.0131074,30.924373,1.998,2.59,853.437,1.3340067,0.66700334
3.5557101,-2.0113597,30.971001,1.998,2.587,862.797,1.3340067,0.66700334
3.5530828,-2.0107948,31.019406,1.9982,2.584,872.172,1.3340067,0.66700334
3.5503664,-2.0131974,31.067777,1.998,2.582,881.516,1.3340067,0.66700334
3.5477748,-2.0123586,31.11371,1.9982,2.579,890.891,1.3340067,0.66700334
3.5451823,-2.0138436,31.162298,1.998,2.576,900.266,1.3340067,0.66700334
3.5426026,-2.0098609,31.222706,1.998,2.574,909.625,1.3340067,0.66700334
3.5397984,-2.0124303,31.266842,1.9982,2.572,919.016,1.3340067,0.66700334
3.5373314,-2.0129482,31.320521,1.9982,2.569,928.391,1.3340067,0.66700334
3.5345978,-2.0123593,31.369755,1.998,2.567,937.781,1.3340067,0.66700334
3.5321475,-2.0123559,31.421681,1.998,2.564,947.109,1.3340067,0.66700334
3.5298044,-2.0129532,31.475548,1.9982,2.562,956.5,1.3340067,0.66700334
3.5274601,-2.0111286,31.527239,1.9982,2.56,965.922,1.3340067,0.66700334
3.5248336,-2.0152886,31.583976,1.9982,2.557,975.25,1.3340067,0.66700334
3.5224317,-2.0123542,31.628223,1.998,2.554,984.625,1.3340067,0.66700334
3.5199073,-2.0114668,31.673091,1.9982,2.552,993.953,1.3340067,0.66700334
3.5176639,-2.0105492,31.724331,1.998,2.55,1003.344,1.3340067,0.66700334
3.5152083,-2.0112591,31.780069,1.9982,2.548,1012.734,1.3340067,0.66700334
3.5128501,-2.0140688,31.83093,1.9982,2.546,1022.109,1.3340067,0.66700334
3.5105768,-2.0112752,31.886356,1.9982,2.543,1031.437,1.3340067,0.66700334
3.5082187,-2.0107539,31.931193,1.9982,2.541,1040.828,1.3340067,0.66700334
3.5061396,-2.0128553,31.991852,1.9982,2.539,1050.203,1.3340067,0.66700334
3.5038769,-2.0131338,32.045426,1.9982,2.536,1059.578,1.3340067,0.66700334
3.5015709,-2.0131867,32.087824,1.998,2.534,1068.937,1.3340067,0.66700334
3.4993194,-2.0140876,32.146958,1.998,2.532,1078.297,1.3340067,0.66700334
3.4972913,-2.0163143,32.190465,1.9982,2.53,1087.625,1.3340067,0.66700334
3.4951529,-2.0089685,32.238856,1.998,2.528,1096.969,1.3340067,0.66700334
3.4930287,-2.0118166,32.296438,1.998,2.526,1106.359,1.3340067,0.66700334
3.4906273,-2.0134568,32.348609,1.9982,2.524,1115.75,1.3340067,0.66700334
3.4885904,-2.0131973,32.40527,1.9982,2.522,1125.125,1.3340067,0.66700334
3.486505,-2.0130188,32.449766,1.998,2.52,1134.5,1.3340067,0.66700334
3.4843807,-2.0115225,32.49942,1.9982,2.518,1143.859,1.3340067,0.66700334
3.4822466,-2.0101708,32.557813,1.9982,2.516,1153.234,1.3340067,0.66700334
3.4801407,-2.0120158,32.596081,1.9982,2.514,1162.594,1.3340067,0.66700334
3.4781811,-2.0125741,32.643497,1.9982,2.512,1171.953,1.3340067,0.66700334
3.4762459,-2.0114914,32.705473,1.9982,2.51,1181.359,1.3340067,0.66700334
3.4741873,-2.0132535,32.75724,1.9982,2.508,1190.703,1.3340067,0.66700334
3.4721246,-2.0128953,32.801913,1.9982,2.506,1200.078,1.3340067,0.66700334
3.4703473,-2.0114242,32.857865,1.998,2.504,1209.437,1.3340067,0.66700334
3.4682923,-2.0110567,32.918035,1.9982,2.502,1218.812,1.3340067,0.66700334
3.4663724,-2.0111152,32.954966,1.9982,2.5,1228.156,1.3340067,0.66700334
3.4642102,-2.0199925,33.007994,1.9982,2.498,1237.516,1.3340067,0.66700334
3.4624438,-2.0135128,33.065846,1.9982,2.496,1246.937,1.3340067,0.66700334
3.4606092,-2.0129758,33.098835,1.998,2.494,1256.266,1.3340067,0.66700334
3.4583394,-2.0126238,33.147338,1.998,2.492,1265.656,1.3340067,0.66700334
3.4568824,-2.0124762,33.206106,1.9982,2.49,1275.062,1.3340067,0.66700334
3.4548576,-2.0155771,33.250034,1.9982,2.489,1284.422,1.3340067,0.66700334
3.4527073,-2.0143061,33.305114,1.9982,2.487,1293.75,1.3340067,0.66700334
3.4510053,-2.0153382,33.356369,1.998,2.485,1303.078,1.3340067,0.66700334
3.4492046,-2.0108726,33.410578,1.998,2.483,1312.5,1.3340067,0.66700334
3.4473481,-2.0112293,33.458192,1.9982,2.481,1321.859,1.3340067,0.66700334
3.4454298,-2.011113,33.507744,1.9982,2.48,1331.234,1.3340067,0.66700334
3.4434533,-2.0102828,33.567191,1.998,2.478,1340.594,1.3340067,0.66700334
3.4417121,-2.0097118,33.613815,1.9982,2.476,1349.953,1.3340067,0.66700334
3.4397044,-2.012932,33.664953,1.998,2.474,1359.344,1.3340067,0.66700334
3.4379288,-2.0158237,33.712573,1.9982,2.472,1368.734,1.3340067,0.66700334
3.4361358,-2.0142946,33.761035,1.9982,2.47,1378.125,1.3340067,0.66700334
3.4342943,-2.0136663,33.81119,1.9982,2.468,1387.484,1.3340067,0.66700334
3.4324359,-2.011017,33.856518,1.998,2.467,1396.797,1.3340067,0.66700334
3.4304608,-2.0167508,33.911621,1.998,2.465,1406.156,1.3340067,0.66700334
3.4288859,-2.0104587,33.945584,1.9982,2.464,1415.531,1.3340067,0.66700334
3.4267051,-2.0115074,33.997125,1.9982,2.462,1424.875,1.3340067,0.66700334
3.4251216,-2.0135822,34.057209,1.9982,2.46,1434.25,1.3340067,0.66700334
3.423171,-2.0141227,34.110005,1.998,2.458,1443.625,1.3340067,0.66700334
3.4212882,-2.0131751,34.161433,1.9982,2.456,1453.016,1.3340067,0.66700334
3.4194214,-2.0130378,34.199522,1.998,2.454,1462.375,1.3340067,0.66700334
3.4174402,-2.0139331,34.257533,1.9982,2.452,1471.75,1.3340067,0.66700334
3.4158922,-2.0113971,34.295994,1.998,2.45,1481.109,1.3340067,0.66700334
3.4137052,-2.012435,34.354855,1.9982,2.448,1490.437,1.3340067,0.66700334
3.4119255,-2.0111984,34.400344,1.998,2.447,1499.797,1.3340067,0.66700334
3.4100972,-2.0148372,34.454858,1.9982,2.445,1509.203,1.3340067,0.66700334
3.4079644,-2.013557,34.518537,1.9982,2.443,1518.578,1.3340067,0.66700334
3.4065777,-2.012622,34.562668,1.9982,2.441,1527.953,1.3340067,0.66700334
3.4045839,-2.011218,34.613929,1.9982,2.44,1537.328,1.3340067,0.66700334
3.4025643,-2.0116459,34.656821,1.998,2.438,1546.719,1.3340067,0.66700334
3.4006393,-2.0133488,34.693101,1.998,2.436,1556.047,1.3340067,0.66700334
3.3988034,-2.0120789,34.748305,1.9982,2.434,1565.391,1.3340067,0.66700334
3.3967509,-2.011117,34.810557,1.9982,2.432,1574.781,1.3340067,0.66700334
3.394879,-2.0119715,34.857893,1.9982,2.43,1584.156,1.3340067,0.66700334
3.3928438,-2.0104975,34.91485,1.998,2.428,1593.469,1.3340067,0.66700334
3.3910157,-2.0139381,34.952701,1.9982,2.426,1602.891,1.3340067,0.66700334
3.3888728,-2.01344,35.010953,1.998,2.424,1612.219,1.3340067,0.66700334
3.3868011,-2.013441,35.060343,1.9982,2.422,1621.641,1.3340067,0.66700334
3.3849749,-2.0123469,35.1202,1.998,2.42,1631.016,1.3340067,0.66700334
3.3828292,-2.0133628,35.182079,1.998,2.418,1640.375,1.3340067,0.66700334
3.3808419,-2.0122671,35.22957,1.9982,2.416,1649.687,1.3340067,0.66700334
3.3787623,-2.013306,35.279275,1.9982,2.414,1659.047,1.3340067,0.66700334
3.3766687,-2.0120516,35.327787,1.998,2.412,1668.484,1.3340067,0.66700334
3.3745486,-2.012685,35.379438,1.9982,2.41,1677.844,1.3340067,0.66700334
3.3724942,-2.0113058,35.433079,1.998,2.408,1687.203,1.3340067,0.66700334
3.3703232,-2.0144578,35.475058,1.9982,2.406,1696.578,1.3340067,0.66700334
3.3681678,-2.0119757,35.527278,1.9982,2.404,1705.937,1.3340067,0.66700334
3.3661026,-2.0110138,35.595155,1.9982,2.402,1715.297,1.3340067,0.66700334
3.363858,-2.0146989,35.635955,1.998,2.4,1724.687,1.3340067,0.66700334
3.3618156,-2.0132512,35.700253,1.9982,2.398,1734.062,1.3340067,0.66700334
3.3594513,-2.0113522,35.738823,1.998,2.396,1743.422,1.3340067,0.66700334
3.35731,-2.0114649,35.80212,1.9982,2.394,1752.781,1.3340067,0.66700334
3.354902,-2.0124653,35.85323,1.9982,2.391,1762.141,1.3340067,0.66700334
3.3523503,-2.0138863,35.902709,1.998,2.388,1771.531,1.3340067,0.66700334
3.3502766,-2.011946,35.95365,1.9982,2.386,1780.891,1.3340067,0.66700334
3.3480224,-2.0122917,36.01813,1.9982,2.384,1790.312,1.3340067,0.66700334
3.3451353,-2.0134727,36.074564,1.9982,2.382,1799.641,1.3340067,0.66700334
3.3429214,-2.0124058,36.120709,1.998,2.379,1809,1.3340067,0.66700334
3.3403358,-2.0136425,36.185082,1.998,2.377,1818.375,1.3340067,0.66700334
3.3378914,-2.0127816,36.24685,1.9982,2.374,1827.719,1.3340067,0.66700334
3.3353183,-2.0131496,36.312007,1.998,2.372,1837.125,1.3340067,0.66700334
3.3328423,-2.0138909,36.361097,1.9982,2.369,1846.531,1.3340067,0.66700334
3.330151,-2.0137371,36.417026,1.9982,2.366,1855.875,1.3340067,0.66700334
3.3274784,-2.0112332,36.476212,1.9982,2.364,1865.281,1.3340067,0.66700334
3.3247857,-2.0130863,36.521692,1.9982,2.362,1874.625,1.3340067,0.66700334
3.3219092,-2.0151151,36.595356,1.9982,2.358,1884.016,1.3340067,0.66700334
3.3188539,-2.0135814,36.649399,1.9982,2.356,1893.406,1.3340067,0.66700334
3.3158866,-2.012255,36.713777,1.9982,2.352,1902.703,1.3340067,0.66700334
3.3130108,-2.0140243,36.76166,1.998,2.35,1912.062,1.3340067,0.66700334
3.3097737,-2.0117895,36.830072,1.9982,2.347,1921.437,1.3340067,0.66700334
3.3068965,-2.0090313,36.88187,1.9982,2.344,1930.797,1.3340067,0.66700334
3.3035666,-2.0129697,36.946292,1.9982,2.34,1940.156,1.3340067,0.66700334
3.2999675,-2.0121703,37.004926,1.9982,2.337,1949.516,1.3340067,0.66700334
3.2966403,-2.0123917,37.072332,1.9982,2.334,1958.844,1.3340067,0.66700334
3.2931058,-2.0115083,37.129875,1.998,2.331,1968.172,1.3340067,0.66700334
3.2893178,-2.0132988,37.183288,1.998,2.327,1977.625,1.3340067,0.66700334
3.2853914,-2.0136745,37.246928,1.9982,2.323,1987,1.3340067,0.66700334
3.2810554,-2.0156999,37.317474,1.9982,2.319,1996.375,1.3340067,0.66700334
3.2769656,-2.0115561,37.367238,1.9982,2.315,2005.766,1.3340067,0.66700334
3.272701,-2.0113888,37.430308,1.9982,2.311,2015.094,1.3340067,0.66700334
3.2684403,-2.0150329,37.489642,1.9982,2.307,2024.422,1.3340067,0.66700334
3.2633109,-2.0120095,37.550004,1.998,2.302,2033.828,1.3340067,0.66700334
3.2585661,-2.0116348,37.612754,1.9982,2.297,2043.187,1.3340067,0.66700334
3.2533979,-2.0095175,37.676447,1.9982,2.293,2052.578,1.3340067,0.66700334
3.2479664,-2.0125077,37.746174,1.9982,2.287,2061.953,1.3340067,0.66700334
3.2422884,-2.0118169,37.816841,1.9982,2.281,2071.297,1.3340067,0.66700334
3.2364101,-2.0123611,37.885412,1.9982,2.276,2080.687,1.3340067,0.66700334
3.2303313,-2.0144328,37.946649,1.9982,2.27,2089.984,1.3340067,0.66700334
3.2237379,-2.0124437,38.010121,1.998,2.264,2099.344,1.3340067,0.66700334
3.2169209,-2.0120312,38.083142,1.9982,2.257,2108.703,1.3340067,0.66700334
3.2099872,-2.0140361,38.141299,1.9982,2.251,2118.078,1.3340067,0.66700334
3.202601,-2.0134779,38.2247,1.9982,2.243,2127.516,1.3340067,0.66700334
3.1947878,-2.0145626,38.284977,1.9982,2.236,2136.906,1.3340067,0.66700334
3.1865495,-2.0116879,38.357502,1.9982,2.228,2146.297,1.3340067,0.66700334
3.178286,-2.0138462,38.430597,1.9982,2.219,2155.625,1.3340067,0.66700334
3.16944,-2.0126576,38.50063,1.9982,2.211,2165.016,1.3340067,0.66700334
3.1603293,-2.0138998,38.581747,1.9982,2.202,2174.344,1.3340067,0.66700334
3.1506924,-2.0129773,38.655808,1.998,2.193,2183.766,1.3340067,0.66700334
3.1408956,-2.0118232,38.73046,1.9982,2.183,2193.125,1.3340067,0.66700334
3.1304724,-2.0116595,38.815896,1.998,2.173,2202.453,1.3340067,0.66700334
3.1194427,-2.0126675,38.904558,1.9982,2.163,2211.859,1.3340067,0.66700334
3.1081418,-2.0136456,38.979452,1.998,2.151,2221.219,1.3340067,0.66700334
3.0963193,-2.0115588,39.062373,1.9982,2.14,2230.609,1.3340067,0.66700334
3.0842018,-2.012991,39.153482,1.9982,2.128,2239.937,1.3340067,0.66700334
3.0716458,-2.012176,39.230834,1.9982,2.115,2249.344,1.3340067,0.66700334
3.0587885,-2.0110885,39.344466,1.9982,2.103,2258.719,1.3340067,0.66700334
3.0458844,-2.0089416,39.431658,1.998,2.09,2268.047,1.3340067,0.66700334
3.0326314,-2.0121066,39.51615,1.9982,2.077,2277.406,1.3340067,0.66700334
3.0188316,-2.0138113,39.616146,1.998,2.063,2286.766,1.3340067,0.66700334
3.0045016,-2.0123671,39.72112,1.9982,2.049,2296.156,1.3340067,0.66700334
2.9899547,-2.0128621,39.829657,1.9982,2.035,2305.516,1.3340067,0.66700334
2.9743965,-2.0124381,39.93425,1.998,2.021,2314.906,1.3340067,0.66700334
2.9574479,-2.0116105,40.052255,1.9982,2.005,2324.453,1.3340067,0.66700334
2.9382824,-2.0122297,40.168948,1.9982,1.987,2334,1.3340067,0.66700334
2.9170044,-2.0149841,40.307642,1.9982,1.968,2343.562,1.3340067,0.66700334
2.892074,-2.0130749,40.409461,1.9982,1.945,2353.078,1.3340067,0.66700334
2.8625012,-2.0122384,40.542203,1.998,1.919,2362.656,1.3340067,0.66700334
2.8272055,-2.0113546,40.678578,1.998,1.887,2372.172,1.3340067,0.66700334
