Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4954404,-2.0120461,33.121073,1.9982,2.526,1340.797,1.4550238,0.72751188
3.4940439,-2.0135162,33.168473,1.9982,2.524,1350.188,1.4550238,0.72751188
3.4922986,-2.0117753,33.204349,1.9982,2.523,1359.531,1.4550238,0.72751188
3.490803,-2.0127425,33.246322,1.9982,2.521,1368.906,1.4550238,0.72751188
3.4890796,-2.0121017,33.298142,1.9982,2.52,1378.25,1.4550238,0.72751188
3.4872743,-2.0135143,33.337295,1.9982,2.518,1387.641,1.4550238,0.72751188
3.4858331,-2.0154468,33.380035,1.9982,2.516,1397.016,1.4550238,0.72751188
3.4841406,-2.0127637,33.413356,1.9982,2.514,1406.375,1.4550238,0.72751188
3.4825405,-2.010727,33.468127,1.9982,2.513,1415.734,1.4550238,0.72751188
3.4809464,-2.0097167,33.50259,1.9984,2.512,1425.063,1.4550238,0.72751188
3.4795241,-2.0135246,33.540479,1.9982,2.51,1434.5,1.4550238,0.72751188
3.4778889,-2.0098289,33.584187,1.9982,2.508,1443.938,1.4550238,0.72751188
3.4760606,-2.0131736,33.622538,1.9982,2.508,1453.375,1.4550238,0.72751188
3.4746611,-2.0152795,33.666648,1.9982,2.506,1462.734,1.4550238,0.72751188
3.4730765,-2.0144713,33.71043,1.9982,2.504,1472.094,1.4550238,0.72751188
3.4713414,-2.0126518,33.755931,1.9982,2.503,1481.516,1.4550238,0.72751188
3.4699813,-2.0127445,33.799019,1.9982,2.501,1490.875,1.4550238,0.72751188
3.4684125,-2.0135881,33.848673,1.9982,2.5,1500.234,1.4550238,0.72751188
3.4668679,-2.0135838,33.888822,1.9982,2.499,1509.594,1.4550238,0.72751188
3.465273,-2.0154687,33.939369,1.9982,2.497,1518.922,1.4550238,0.72751188
3.4637894,-2.0128297,33.96921,1.9982,2.496,1528.359,1.4550238,0.72751188
3.462251,-2.0136295,34.012448,1.9982,2.494,1537.719,1.4550238,0.72751188
3.4605658,-2.01254,34.052511,1.9982,2.493,1547.063,1.4550238,0.72751188
3.4591514,-2.0120281,34.096262,1.9982,2.492,1556.438,1.4550238,0.72751188
3.4577676,-2.0132165,34.139372,1.9982,2.49,1565.766,1.4550238,0.72751188
3.4561555,-2.013249,34.179718,1.9982,2.488,1575.141,1.4550238,0.72751188
3.4545789,-2.0126003,34.229966,1.9982,2.487,1584.516,1.4550238,0.72751188
3.4530283,-2.0144389,34.263793,1.9982,2.486,1593.891,1.4550238,0.72751188
3.4514282,-2.0118589,34.310286,1.9982,2.484,1603.281,1.4550238,0.72751188
3.4498962,-2.0141968,34.351577,1.9982,2.483,1612.625,1.4550238,0.72751188
3.4484444,-2.0145342,34.397547,1.9982,2.482,1622.031,1.4550238,0.72751188
3.4467996,-2.0129584,34.435423,1.9982,2.48,1631.359,1.4550238,0.72751188
3.445152,-2.0139065,34.479593,1.9982,2.478,1640.75,1.4550238,0.72751188
3.443721,-2.0112639,34.517704,1.9982,2.477,1650.156,1.4550238,0.72751188
3.4420248,-2.0129645,34.555352,1.9982,2.475,1659.516,1.4550238,0.72751188
3.4404746,-2.0128189,34.603206,1.9982,2.474,1668.906,1.4550238,0.72751188
3.4390118,-2.0126216,34.643746,1.9982,2.472,1678.234,1.4550238,0.72751188
3.4374315,-2.0142612,34.68755,1.9982,2.47,1687.578,1.4550238,0.72751188
3.435917,-2.012238,34.719794,1.9982,2.47,1696.953,1.4550238,0.72751188
3.4342913,-2.0118442,34.765996,1.9982,2.468,1706.313,1.4550238,0.72751188
3.4327031,-2.0166362,34.817412,1.9982,2.466,1715.688,1.4550238,0.72751188
3.4310663,-2.0119787,34.869754,1.9982,2.465,1725.078,1.4550238,0.72751188
3.4293447,-2.0152815,34.903278,1.9982,2.463,1734.484,1.4550238,0.72751188
3.4276301,-2.0142895,34.941112,1.9982,2.462,1743.797,1.4550238,0.72751188
3.4259293,-2.0119658,34.991779,1.9982,2.46,1753.172,1.4550238,0.72751188
3.4244751,-2.0112226,35.035937,1.9982,2.458,1762.563,1.4550238,0.72751188
3.4228216,-2.0138231,35.075075,1.9982,2.457,1771.875,1.4550238,0.72751188
3.4211875,-2.0133304,35.115287,1.9982,2.455,1781.25,1.4550238,0.72751188
3.4192625,-2.0110712,35.153517,1.9982,2.454,1790.656,1.4550238,0.72751188
3.4178713,-2.0121557,35.211618,1.9982,2.452,1800.016,1.4550238,0.72751188
3.416242,-2.0131201,35.242366,1.9982,2.45,1809.359,1.4550238,0.72751188
3.4142679,-2.013041,35.302019,1.9982,2.449,1818.734,1.4550238,0.72751188
3.412736,-2.011709,35.337222,1.9982,2.447,1828.094,1.4550238,0.72751188
3.4108407,-2.0140935,35.384591,1.9982,2.446,1837.469,1.4550238,0.72751188
3.409165,-2.0142655,35.43448,1.9982,2.444,1846.844,1.4550238,0.72751188
3.4074367,-2.0127535,35.46655,1.9982,2.442,1856.234,1.4550238,0.72751188
3.4056972,-2.0107168,35.515228,1.9982,2.44,1865.594,1.4550238,0.72751188
3.4037738,-2.0113412,35.559428,1.9982,2.438,1875,1.4550238,0.72751188
3.4019971,-2.0135252,35.604303,1.9982,2.436,1884.375,1.4550238,0.72751188
3.4001492,-2.0099664,35.643226,1.9984,2.435,1893.719,1.4550238,0.72751188
3.3984643,-2.0144983,35.695568,1.9982,2.433,1903.063,1.4550238,0.72751188
3.3965109,-2.0121484,35.749112,1.9982,2.431,1912.438,1.4550238,0.72751188
3.3946509,-2.011474,35.79429,1.9982,2.43,1921.781,1.4550238,0.72751188
3.3926591,-2.0138104,35.840349,1.9982,2.428,1931.125,1.4550238,0.72751188
3.3907437,-2.0143793,35.895628,1.9982,2.426,1940.547,1.4550238,0.72751188
3.3887169,-2.0150679,35.934384,1.9984,2.424,1949.922,1.4550238,0.72751188
3.3868024,-2.0170724,35.979889,1.9982,2.422,1959.344,1.4550238,0.72751188
3.3846367,-2.012873,36.019203,1.9982,2.42,1968.641,1.4550238,0.72751188
3.3828399,-2.0159034,36.058857,1.9982,2.418,1978.031,1.4550238,0.72751188
3.3807694,-2.0148224,36.114001,1.9982,2.416,1987.375,1.4550238,0.72751188
3.3785471,-2.0156801,36.165172,1.9982,2.414,1996.766,1.4550238,0.72751188
3.3763351,-2.0141227,36.202045,1.9982,2.412,2006.141,1.4550238,0.72751188
3.374158,-2.0124028,36.25515,1.9982,2.41,2015.453,1.4550238,0.72751188
3.3721072,-2.0129195,36.295971,1.9982,2.408,2024.828,1.4550238,0.72751188
3.3696751,-2.0150652,36.351958,1.9982,2.405,2034.203,1.4550238,0.72751188
3.3674376,-2.0136169,36.401491,1.9982,2.403,2043.547,1.4550238,0.72751188
3.3651776,-2.0112951,36.452674,1.9982,2.4,2052.969,1.4550238,0.72751188
3.3626858,-2.010784,36.496568,1.9982,2.398,2062.313,1.4550238,0.72751188
3.360203,-2.0117618,36.549154,1.9982,2.396,2071.688,1.4550238,0.72751188
3.3577055,-2.0121122,36.608457,1.9982,2.394,2081.063,1.4550238,0.72751188
3.3552832,-2.0120936,36.652734,1.9982,2.391,2090.422,1.4550238,0.72751188
3.3527166,-2.0144332,36.698212,1.9982,2.388,2099.766,1.4550238,0.72751188
3.3499081,-2.0110463,36.755665,1.9982,2.386,2109.141,1.4550238,0.72751188
3.3468513,-2.0108681,36.796437,1.9982,2.383,2118.531,1.4550238,0.72751188
3.3442166,-2.0137918,36.85198,1.9982,2.381,2127.859,1.4550238,0.72751188
3.3415294,-2.0144103,36.902137,1.9982,2.378,2137.219,1.4550238,0.72751188
3.3383157,-2.0146219,36.955945,1.9982,2.375,2146.656,1.4550238,0.72751188
3.335361,-2.0167814,37.00038,1.9982,2.372,2156,1.4550238,0.72751188
3.3321697,-2.0135445,37.062866,1.9982,2.369,2165.359,1.4550238,0.72751188
3.3288128,-2.0144596,37.110018,1.9982,2.366,2174.703,1.4550238,0.72751188
3.3253756,-2.0116195,37.170143,1.9982,2.362,2184.109,1.4550238,0.72751188
3.3218633,-2.0127792,37.212224,1.9982,2.359,2193.5,1.4550238,0.72751188
3.3180525,-2.0133568,37.27252,1.9982,2.356,2202.859,1.4550238,0.72751188
3.3140559,-2.0150399,37.334146,1.9982,2.352,2212.25,1.4550238,0.72751188
3.3100083,-2.0127763,37.380343,1.9982,2.348,2221.641,1.4550238,0.72751188
3.3056948,-2.0127002,37.444102,1.9982,2.344,2231.016,1.4550238,0.72751188
3.3013538,-2.0119383,37.488768,1.9982,2.34,2240.5,1.4550238,0.72751188
3.2967823,-2.0143996,37.549043,1.9982,2.335,2249.859,1.4550238,0.72751188
3.2918869,-2.0152436,37.602118,1.9982,2.331,2259.219,1.4550238,0.72751188
3.2867373,-2.0136525,37.665845,1.9982,2.325,2268.563,1.4550238,0.72751188
3.2815033,-2.0161059,37.730031,1.9982,2.321,2277.953,1.4550238,0.72751188
3.2757668,-2.0121663,37.792026,1.9982,2.315,2287.328,1.4550238,0.72751188
3.2697635,-2.0110726,37.835998,1.9982,2.309,2296.719,1.4550238,0.72751188
3.2635496,-2.0104728,37.898387,1.9982,2.303,2306.063,1.4550238,0.72751188
3.2569374,-2.012092,37.962559,1.9982,2.297,2315.422,1.4550238,0.72751188
3.2502247,-2.013039,38.0289,1.9982,2.291,2324.766,1.4550238,0.72751188
3.2429804,-2.01313,38.085899,1.9982,2.283,2334.188,1.4550238,0.72751188
3.2354478,-2.0137902,38.152546,1.9982,2.276,2343.563,1.4550238,0.72751188
3.2274864,-2.013191,38.238649,1.9982,2.268,2352.969,1.4550238,0.72751188
3.2189325,-2.0123635,38.286694,1.9982,2.26,2362.359,1.4550238,0.72751188
3.2101146,-2.0141744,38.35184,1.9982,2.252,2371.688,1.4550238,0.72751188
3.2011953,-2.0150788,38.425173,1.9982,2.243,2381.047,1.4550238,0.72751188
3.1913924,-2.0133599,38.49455,1.9982,2.234,2390.422,1.4550238,0.72751188
3.1813425,-2.0118624,38.562438,1.9982,2.223,2399.797,1.4550238,0.72751188
3.1706506,-2.0140881,38.628995,1.9982,2.213,2409.141,1.4550238,0.72751188
3.159523,-2.0146765,38.703394,1.9982,2.203,2418.531,1.4550238,0.72751188
3.14782,-2.0112768,38.776386,1.9982,2.191,2427.875,1.4550238,0.72751188
3.1354822,-2.0158716,38.847106,1.9982,2.179,2437.25,1.4550238,0.72751188
3.1227001,-2.0143376,38.935573,1.9982,2.167,2446.609,1.4550238,0.72751188
3.1089374,-2.0129282,39.004417,1.9982,2.153,2455.953,1.4550238,0.72751188
3.0944794,-2.0113762,39.09122,1.9982,2.14,2465.297,1.4550238,0.72751188
3.0796461,-2.0139593,39.169965,1.9982,2.125,2474.719,1.4550238,0.72751188
3.0637433,-2.0152456,39.26104,1.9982,2.11,2484.078,1.4550238,0.72751188
3.0472231,-2.0122223,39.351055,1.9982,2.094,2493.469,1.4550238,0.72751188
3.0300666,-2.0120911,39.451176,1.9982,2.077,2502.875,1.4550238,0.72751188
3.0121576,-2.0123229,39.546496,1.9982,2.059,2512.25,1.4550238,0.72751188
2.99341,-2.0149706,39.654004,1.9982,2.041,2521.641,1.4550238,0.72751188
2.9741947,-2.0139091,39.759142,1.9982,2.023,2531.016,1.4550238,0.72751188
2.9539066,-2.0156291,39.859569,1.9982,2.003,2540.469,1.4550238,0.72751188
2.9319599,-2.0155692,39.981528,1.9982,1.982,2549.938,1.4550238,0.72751188
2.9087096,-2.0138859,40.099428,1.9982,1.96,2559.359,1.4550238,0.72751188
2.8810557,-2.0110634,40.216353,1.998,1.936,2568.922,1.4550238,0.72751188
2.8491967,-2.0115669,40.341045,1.9982,1.907,2578.469,1.4550238,0.72751188
2.8112763,-2.0142022,40.479454,1.9982,1.872,2588,1.4550238,0.72751188
