Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6131757,-2.0134171,29.706749,1.9982,2.628,646.844,1.3132021,0.65660103
3.6101305,-2.011071,29.725777,1.9982,2.625,656.203,1.3132021,0.65660103
3.6067008,-2.0108903,29.756945,1.9982,2.622,665.562,1.3132021,0.65660103
3.6034472,-2.0135929,29.786337,1.998,2.619,674.937,1.3132021,0.65660103
3.6003789,-2.0125715,29.813251,1.998,2.616,684.297,1.3132021,0.65660103
3.5972271,-2.0118991,29.844325,1.998,2.613,693.672,1.3132021,0.65660103
3.5940632,-2.0113131,29.875049,1.998,2.61,703.031,1.3132021,0.65660103
3.5909536,-2.0150468,29.905861,1.998,2.607,712.406,1.3132021,0.65660103
3.5876997,-2.013073,29.934735,1.998,2.604,721.766,1.3132021,0.65660103
3.584838,-2.0129697,29.969477,1.9982,2.602,731.141,1.3132021,0.65660103
3.5818519,-2.0146211,30.013096,1.998,2.599,740.5,1.3132021,0.65660103
3.578612,-2.0111419,30.045975,1.9982,2.596,749.859,1.3132021,0.65660103
3.5758656,-2.0131172,30.09449,1.998,2.593,759.25,1.3132021,0.65660103
3.5727321,-2.0146428,30.126135,1.998,2.59,768.625,1.3132021,0.65660103
3.5695785,-2.0106337,30.169572,1.998,2.587,778.016,1.3132021,0.65660103
3.5667945,-2.0122858,30.20697,1.9982,2.584,787.375,1.3132021,0.65660103
3.5639138,-2.0136199,30.249846,1.998,2.581,796.766,1.3132021,0.65660103
3.5608966,-2.0113188,30.30158,1.998,2.578,806.187,1.3132021,0.65660103
3.5579001,-2.0117706,30.350821,1.998,2.576,815.609,1.3132021,0.65660103
3.5552003,-2.0092543,30.39222,1.9982,2.573,824.937,1.3132021,0.65660103
3.5521807,-2.0114002,30.441761,1.998,2.57,834.391,1.3132021,0.65660103
3.549309,-2.013147,30.489958,1.998,2.568,843.766,1.3132021,0.65660103
3.5467559,-2.0107167,30.537261,1.998,2.565,853.141,1.3132021,0.65660103
3.5440477,-2.0119588,30.593527,1.998,2.562,862.5,1.3132021,0.65660103
3.541367,-2.0129275,30.64071,1.998,2.56,871.906,1.3132021,0.65660103
3.5385204,-2.0124889,30.695059,1.998,2.557,881.25,1.3132021,0.65660103
3.5359077,-2.0136834,30.741342,1.998,2.555,890.609,1.3132021,0.65660103
3.5332017,-2.011359,30.797382,1.9982,2.552,899.969,1.3132021,0.65660103
3.5306172,-2.0124577,30.853536,1.998,2.55,909.281,1.3132021,0.65660103
3.5281075,-2.0138015,30.901642,1.998,2.547,918.703,1.3132021,0.65660103
3.5253403,-2.012188,30.949446,1.998,2.545,928.078,1.3132021,0.65660103
3.5228753,-2.0128564,31.016421,1.998,2.542,937.437,1.3132021,0.65660103
3.5201094,-2.0137046,31.063856,1.998,2.54,946.828,1.3132021,0.65660103
3.5177905,-2.0151747,31.127872,1.998,2.537,956.187,1.3132021,0.65660103
3.5152917,-2.0103167,31.175041,1.998,2.535,965.547,1.3132021,0.65660103
3.5128691,-2.0133165,31.230984,1.9982,2.532,974.922,1.3132021,0.65660103
3.5105261,-2.0134173,31.286898,1.998,2.53,984.25,1.3132021,0.65660103
3.5079404,-2.0108458,31.335315,1.998,2.528,993.625,1.3132021,0.65660103
3.5055346,-2.0141257,31.393717,1.998,2.526,1003.016,1.3132021,0.65660103
3.5032773,-2.0135378,31.4404,1.998,2.524,1012.406,1.3132021,0.65660103
3.5008255,-2.012282,31.493563,1.998,2.521,1021.734,1.3132021,0.65660103
3.4986502,-2.0103344,31.546671,1.9982,2.519,1031.094,1.3132021,0.65660103
3.4963064,-2.0121916,31.603516,1.998,2.516,1040.437,1.3132021,0.65660103
3.4938454,-2.0120564,31.655875,1.998,2.515,1049.859,1.3132021,0.65660103
3.4918116,-2.0148488,31.71794,1.998,2.512,1059.187,1.3132021,0.65660103
3.4893469,-2.0138273,31.768507,1.9982,2.51,1068.562,1.3132021,0.65660103
3.4871645,-2.0160266,31.813336,1.998,2.508,1077.937,1.3132021,0.65660103
3.4848992,-2.0117507,31.870351,1.998,2.506,1087.312,1.3132021,0.65660103
3.4828225,-2.0136078,31.920294,1.9982,2.504,1096.703,1.3132021,0.65660103
3.4805771,-2.0117818,31.973932,1.998,2.502,1106.062,1.3132021,0.65660103
3.478689,-2.011841,32.022787,1.9982,2.5,1115.422,1.3132021,0.65660103
3.4761223,-2.0108715,32.081815,1.9982,2.498,1124.75,1.3132021,0.65660103
3.4742312,-2.0129345,32.140317,1.998,2.496,1134.156,1.3132021,0.65660103
3.4719834,-2.0125972,32.19013,1.998,2.494,1143.578,1.3132021,0.65660103
3.4698478,-2.0093464,32.241256,1.998,2.492,1152.937,1.3132021,0.65660103
3.467752,-2.0111274,32.292322,1.998,2.49,1162.391,1.3132021,0.65660103
3.465763,-2.0103869,32.341525,1.998,2.488,1171.797,1.3132021,0.65660103
3.4634496,-2.0093976,32.397094,1.998,2.486,1181.187,1.3132021,0.65660103
3.4616776,-2.0109049,32.4539,1.998,2.484,1190.547,1.3132021,0.65660103
3.4596564,-2.0136865,32.505025,1.9982,2.482,1199.922,1.3132021,0.65660103
3.4576956,-2.0107724,32.558718,1.9982,2.48,1209.297,1.3132021,0.65660103
3.4555195,-2.0122365,32.60469,1.998,2.478,1218.656,1.3132021,0.65660103
3.4537804,-2.0129344,32.654322,1.9982,2.476,1227.984,1.3132021,0.65660103
3.4516296,-2.0104931,32.710403,1.998,2.474,1237.312,1.3132021,0.65660103
3.4497128,-2.0120791,32.750323,1.998,2.472,1246.719,1.3132021,0.65660103
3.447716,-2.0118043,32.808836,1.998,2.47,1256.109,1.3132021,0.65660103
3.4456299,-2.0123982,32.86489,1.9982,2.468,1265.469,1.3132021,0.65660103
3.4436669,-2.0103074,32.911187,1.998,2.466,1274.875,1.3132021,0.65660103
3.4418366,-2.0110442,32.965694,1.9982,2.465,1284.187,1.3132021,0.65660103
3.4398542,-2.0108371,33.022298,1.9982,2.463,1293.594,1.3132021,0.65660103
3.4380131,-2.0107329,33.073491,1.998,2.461,1302.953,1.3132021,0.65660103
3.4360317,-2.0121911,33.128507,1.9982,2.459,1312.328,1.3132021,0.65660103
3.4341597,-2.0126222,33.180084,1.9982,2.457,1321.719,1.3132021,0.65660103
3.4321785,-2.0124612,33.227782,1.9982,2.456,1331.078,1.3132021,0.65660103
3.4302275,-2.011665,33.273987,1.998,2.454,1340.469,1.3132021,0.65660103
3.4284239,-2.013356,33.338904,1.9982,2.452,1349.797,1.3132021,0.65660103
3.4263761,-2.0129307,33.399142,1.9982,2.45,1359.156,1.3132021,0.65660103
3.4245075,-2.0136219,33.438378,1.998,2.448,1368.578,1.3132021,0.65660103
3.4227832,-2.0145202,33.493126,1.998,2.446,1377.984,1.3132021,0.65660103
3.420571,-2.0124195,33.537879,1.998,2.444,1387.328,1.3132021,0.65660103
3.4187151,-2.0117346,33.592273,1.998,2.442,1396.687,1.3132021,0.65660103
3.4170012,-2.0138572,33.642587,1.998,2.44,1406.047,1.3132021,0.65660103
3.4148586,-2.0125431,33.69419,1.9982,2.439,1415.375,1.3132021,0.65660103
3.4132236,-2.0129687,33.749832,1.9982,2.437,1424.703,1.3132021,0.65660103
3.4111997,-2.0133585,33.800382,1.998,2.435,1434.125,1.3132021,0.65660103
3.4091435,-2.0134285,33.855541,1.9982,2.433,1443.531,1.3132021,0.65660103
3.4074277,-2.0120323,33.909635,1.998,2.431,1452.891,1.3132021,0.65660103
3.4053831,-2.0094884,33.958492,1.998,2.43,1462.25,1.3132021,0.65660103
3.4032191,-2.0102146,34.012506,1.998,2.428,1471.594,1.3132021,0.65660103
3.4014768,-2.0116655,34.070554,1.998,2.426,1480.937,1.3132021,0.65660103
3.3996174,-2.0129521,34.125477,1.998,2.424,1490.312,1.3132021,0.65660103
3.3975618,-2.0116642,34.177181,1.9982,2.422,1499.672,1.3132021,0.65660103
3.3958205,-2.0117863,34.237103,1.998,2.42,1509,1.3132021,0.65660103
3.3935851,-2.0108728,34.275791,1.9982,2.418,1518.422,1.3132021,0.65660103
3.3918141,-2.0117844,34.332713,1.9982,2.416,1527.781,1.3132021,0.65660103
3.3899311,-2.0147601,34.378066,1.998,2.414,1537.172,1.3132021,0.65660103
3.3879092,-2.0101137,34.438037,1.998,2.412,1546.547,1.3132021,0.65660103
3.385909,-2.0129749,34.488524,1.998,2.41,1555.875,1.3132021,0.65660103
3.3838297,-2.0108123,34.534109,1.998,2.408,1565.297,1.3132021,0.65660103
3.3819445,-2.0142013,34.597797,1.9982,2.406,1574.687,1.3132021,0.65660103
3.379743,-2.0118779,34.661763,1.998,2.404,1584.047,1.3132021,0.65660103
3.3776294,-2.013541,34.695374,1.9982,2.402,1593.406,1.3132021,0.65660103
3.3755625,-2.0102775,34.754534,1.9982,2.4,1602.75,1.3132021,0.65660103
3.3736224,-2.0123642,34.807302,1.998,2.398,1612.062,1.3132021,0.65660103
3.3715553,-2.0128272,34.859974,1.9982,2.396,1621.406,1.3132021,0.65660103
3.3693009,-2.0149442,34.91297,1.9982,2.394,1630.859,1.3132021,0.65660103
3.3671456,-2.0135202,34.969301,1.9982,2.392,1640.234,1.3132021,0.65660103
3.3649956,-2.0140521,35.025219,1.998,2.39,1649.609,1.3132021,0.65660103
3.3628495,-2.0110095,35.082775,1.998,2.388,1658.969,1.3132021,0.65660103
3.3605118,-2.0118842,35.139942,1.9982,2.386,1668.297,1.3132021,0.65660103
3.3585434,-2.0145166,35.191161,1.9982,2.384,1677.672,1.3132021,0.65660103
3.3561769,-2.0126731,35.249762,1.998,2.382,1687.078,1.3132021,0.65660103
3.3539545,-2.0111318,35.29956,1.998,2.379,1696.437,1.3132021,0.65660103
3.3515925,-2.0150602,35.360431,1.998,2.377,1705.812,1.3132021,0.65660103
3.3495138,-2.0148639,35.411611,1.998,2.375,1715.203,1.3132021,0.65660103
3.3471683,-2.0129988,35.472393,1.998,2.373,1724.562,1.3132021,0.65660103
3.3447837,-2.0132767,35.521294,1.9982,2.37,1733.953,1.3132021,0.65660103
3.3424125,-2.0147879,35.573835,1.998,2.368,1743.344,1.3132021,0.65660103
3.3399624,-2.0127544,35.644952,1.998,2.366,1752.687,1.3132021,0.65660103
3.3375114,-2.0150878,35.701705,1.998,2.363,1762.047,1.3132021,0.65660103
3.3350155,-2.0128098,35.762554,1.998,2.361,1771.422,1.3132021,0.65660103
3.3325139,-2.0119229,35.815726,1.9982,2.358,1780.812,1.3132021,0.65660103
3.3300336,-2.0134871,35.881255,1.9982,2.356,1790.141,1.3132021,0.65660103
3.3274248,-2.0116968,35.939573,1.9982,2.353,1799.5,1.3132021,0.65660103
3.3247285,-2.0114652,35.999721,1.9982,2.35,1808.844,1.3132021,0.65660103
3.3220417,-2.0119823,36.053169,1.9982,2.348,1818.219,1.3132021,0.65660103
3.319318,-2.0125631,36.115684,1.998,2.346,1827.578,1.3132021,0.65660103
3.3166447,-2.0132979,36.168397,1.9982,2.342,1836.953,1.3132021,0.65660103
3.3136387,-2.0149243,36.227708,1.998,2.34,1846.297,1.3132021,0.65660103
3.3109057,-2.0124889,36.294367,1.9982,2.337,1855.625,1.3132021,0.65660103
3.3078456,-2.0123471,36.348024,1.998,2.334,1865,1.3132021,0.65660103
3.304823,-2.0121492,36.404429,1.9982,2.331,1874.375,1.3132021,0.65660103
3.3017164,-2.0108656,36.473512,1.9982,2.328,1883.781,1.3132021,0.65660103
3.2985787,-2.0124691,36.531775,1.9982,2.325,1893.109,1.3132021,0.65660103
3.2951591,-2.0100669,36.595932,1.998,2.322,1902.437,1.3132021,0.65660103
3.2918227,-2.0135321,36.660744,1.9982,2.319,1911.781,1.3132021,0.65660103
3.2882983,-2.0124141,36.70978,1.9982,2.315,1921.078,1.3132021,0.65660103
3.2846378,-2.008985,36.777477,1.9982,2.312,1930.422,1.3132021,0.65660103
3.2811193,-2.0118778,36.833241,1.998,2.308,1939.844,1.3132021,0.65660103
3.2772657,-2.0145736,36.90143,1.9982,2.305,1949.172,1.3132021,0.65660103
3.2729522,-2.0101254,36.968088,1.9982,2.301,1958.5,1.3132021,0.65660103
3.2693721,-2.0126767,37.02034,1.9982,2.297,1967.828,1.3132021,0.65660103
3.2647126,-2.0127395,37.084833,1.9982,2.293,1977.172,1.3132021,0.65660103
3.2602535,-2.0125202,37.1493,1.998,2.288,1986.547,1.3132021,0.65660103
3.2554096,-2.0116008,37.211859,1.998,2.283,1995.906,1.3132021,0.65660103
3.2507183,-2.0108078,37.282416,1.9982,2.279,2005.266,1.3132021,0.65660103
3.2456598,-2.0151979,37.347139,1.9982,2.273,2014.594,1.3132021,0.65660103
3.2403336,-2.0161864,37.411263,1.9982,2.269,2023.953,1.3132021,0.65660103
3.2345666,-2.010291,37.474115,1.998,2.263,2033.344,1.3132021,0.65660103
3.2288617,-2.0152826,37.547659,1.998,2.257,2042.719,1.3132021,0.65660103
3.2229779,-2.0128485,37.613257,1.998,2.252,2052.078,1.3132021,0.65660103
3.2162643,-2.0135413,37.677724,1.9982,2.245,2061.453,1.3132021,0.65660103
3.2096487,-2.0112513,37.746497,1.9982,2.239,2070.828,1.3132021,0.65660103
3.2029146,-2.0143364,37.812686,1.998,2.233,2080.203,1.3132021,0.65660103
3.1958137,-2.0129841,37.882485,1.9982,2.225,2089.562,1.3132021,0.65660103
3.1880957,-2.0116358,37.953704,1.998,2.218,2098.922,1.3132021,0.65660103
3.1801454,-2.0125329,38.036178,1.998,2.211,2108.281,1.3132021,0.65660103
3.1720051,-2.013514,38.100246,1.998,2.203,2117.672,1.3132021,0.65660103
3.1634843,-2.0115993,38.176067,1.9982,2.194,2127,1.3132021,0.65660103
3.1546501,-2.0139115,38.251149,1.998,2.185,2136.312,1.3132021,0.65660103
3.1450964,-2.0115298,38.338878,1.9982,2.177,2145.719,1.3132021,0.65660103
3.1355815,-2.0099813,38.414375,1.9982,2.167,2155.125,1.3132021,0.65660103
3.1251481,-2.009551,38.489363,1.9982,2.157,2164.484,1.3132021,0.65660103
3.1148206,-2.0134493,38.58045,1.998,2.147,2173.859,1.3132021,0.65660103
3.103812,-2.0117084,38.669352,1.998,2.136,2183.219,1.3132021,0.65660103
3.0922937,-2.0138643,38.74223,1.9982,2.125,2192.562,1.3132021,0.65660103
3.080454,-2.0122112,38.82999,1.9982,2.113,2201.953,1.3132021,0.65660103
3.0685719,-2.0117976,38.920521,1.9982,2.101,2211.25,1.3132021,0.65660103
3.0556629,-2.0122191,39.016942,1.998,2.089,2220.75,1.3132021,0.65660103
3.0429784,-2.0106832,39.125272,1.998,2.077,2230.281,1.3132021,0.65660103
3.0295128,-2.0129112,39.21204,1.998,2.063,2239.781,1.3132021,0.65660103
3.0158407,-2.0149358,39.311966,1.998,2.05,2249.328,1.3132021,0.65660103
3.0018102,-2.0126331,39.414781,1.998,2.036,2258.891,1.3132021,0.65660103
2.9872308,-2.0129867,39.52576,1.998,2.022,2268.391,1.3132021,0.65660103
2.971342,-2.0100333,39.646295,1.998,2.007,2277.891,1.3132021,0.65660103
2.9546835,-2.0118785,39.751337,1.998,1.991,2287.422,1.3132021,0.65660103
2.9353645,-2.0103206,39.875859,1.9982,1.974,2296.906,1.3132021,0.65660103
2.9138984,-2.0136743,39.987339,1.998,1.954,2306.453,1.3132021,0.65660103
2.8886553,-2.0126665,40.103207,1.998,1.931,2315.984,1.3132021,0.65660103
2.8589689,-2.0120935,40.228949,1.9982,1.904,2325.5,1.3132021,0.65660103
2.8235641,-2.0106367,40.34678,1.9982,1.873,2335,1.3132021,0.65660103
