Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8265596,-2.0110187,27.580479,1.9982,2.853,394.313,1.7993771,0.89968853
3.824084,-2.012883,27.666002,1.9982,2.851,403.688,1.7993771,0.89968853
3.8213615,-2.0146089,27.755669,1.9982,2.849,413.094,1.7993771,0.89968853
3.8188036,-2.0104373,27.759406,1.9982,2.847,422.5,1.7993771,0.89968853
3.8163127,-2.0137905,27.919116,1.9982,2.844,431.844,1.7993771,0.89968853
3.8136753,-2.012595,27.997884,1.9982,2.842,441.203,1.7993771,0.89968853
3.811115,-2.0140088,28.059323,1.9982,2.839,450.578,1.7993771,0.89968853
3.8083321,-2.0139585,28.149232,1.9982,2.837,459.922,1.7993771,0.89968853
3.8055118,-2.0126532,28.254543,1.9982,2.835,469.328,1.7993771,0.89968853
3.8027664,-2.0123543,28.338768,1.9982,2.831,478.672,1.7993771,0.89968853
3.7999879,-2.01208,28.400888,1.9982,2.829,488.078,1.7993771,0.89968853
3.7971903,-2.0124753,28.473171,1.9982,2.827,497.438,1.7993771,0.89968853
3.794341,-2.0110948,28.540287,1.9982,2.823,506.797,1.7993771,0.89968853
3.7915594,-2.0134084,28.631229,1.9982,2.821,516.172,1.7993771,0.89968853
3.7886008,-2.0111823,28.676889,1.9982,2.819,525.531,1.7993771,0.89968853
3.7858017,-2.0127699,28.733649,1.9982,2.815,534.859,1.7993771,0.89968853
3.7829242,-2.0128835,28.839379,1.9982,2.812,544.219,1.7993771,0.89968853
3.7801996,-2.010922,28.868248,1.9982,2.81,553.656,1.7993771,0.89968853
3.7770803,-2.011243,28.967114,1.9984,2.807,563,1.7993771,0.89968853
3.7744819,-2.0153837,29.011332,1.9982,2.804,572.406,1.7993771,0.89968853
3.7714805,-2.0141593,29.059265,1.9982,2.801,581.875,1.7993771,0.89968853
3.7687328,-2.0135458,29.127181,1.9982,2.799,591.25,1.7993771,0.89968853
3.7659423,-2.0134284,29.194885,1.9982,2.795,600.656,1.7993771,0.89968853
3.7632486,-2.0115839,29.277178,1.9982,2.793,610.016,1.7993771,0.89968853
3.7605417,-2.0118963,29.297355,1.9982,2.79,619.375,1.7993771,0.89968853
3.7576174,-2.0141289,29.366848,1.9982,2.787,628.781,1.7993771,0.89968853
3.7550462,-2.0120098,29.422425,1.9982,2.785,638.156,1.7993771,0.89968853
3.752344,-2.0160309,29.466318,1.9982,2.783,647.563,1.7993771,0.89968853
3.7498084,-2.0136865,29.473891,1.9982,2.779,656.906,1.7993771,0.89968853
3.7473437,-2.011263,29.51719,1.9982,2.777,666.281,1.7993771,0.89968853
3.7447811,-2.0134733,29.566161,1.9984,2.775,675.656,1.7993771,0.89968853
3.7424959,-2.012823,29.576831,1.9982,2.767,685,1.7993771,0.89968853
3.7400826,-2.0119231,29.600441,1.9982,2.767,694.406,1.7993771,0.89968853
3.7376961,-2.0127695,29.604317,1.9982,2.767,703.875,1.7993771,0.89968853
3.7354409,-2.0134663,29.604877,1.9982,2.764,713.266,1.7993771,0.89968853
3.7331031,-2.0134489,29.672234,1.9982,2.762,722.609,1.7993771,0.89968853
3.7308878,-2.0137907,29.668888,1.9982,2.76,731.969,1.7993771,0.89968853
3.7285261,-2.0139749,29.682264,1.9982,2.758,741.375,1.7993771,0.89968853
3.7264435,-2.0138634,29.683293,1.9982,2.755,750.75,1.7993771,0.89968853
3.724122,-2.0153319,29.686085,1.9982,2.753,760.078,1.7993771,0.89968853
3.7221532,-2.0124889,29.685883,1.9982,2.751,769.422,1.7993771,0.89968853
3.7199229,-2.0143851,29.697306,1.9982,2.749,778.781,1.7993771,0.89968853
3.7176347,-2.0123338,29.705141,1.9982,2.748,788.172,1.7993771,0.89968853
3.7156136,-2.009935,29.693857,1.9982,2.746,797.563,1.7993771,0.89968853
3.7132051,-2.0106953,29.702006,1.9982,2.743,806.969,1.7993771,0.89968853
3.7111264,-2.0119109,29.714487,1.9984,2.741,816.359,1.7993771,0.89968853
3.7088277,-2.0141258,29.726803,1.9982,2.739,825.734,1.7993771,0.89968853
3.7066661,-2.0104243,29.707405,1.9982,2.735,835.109,1.7993771,0.89968853
3.7046943,-2.0117038,29.718876,1.9982,2.735,844.453,1.7993771,0.89968853
3.7024934,-2.012422,29.710553,1.9982,2.733,853.781,1.7993771,0.89968853
3.700255,-2.0115284,29.749288,1.9982,2.731,863.125,1.7993771,0.89968853
3.6981804,-2.0138194,29.752313,1.9982,2.729,872.516,1.7993771,0.89968853
3.6959125,-2.0122068,29.759901,1.9982,2.728,881.906,1.7993771,0.89968853
3.694002,-2.0132314,29.768978,1.9984,2.726,891.234,1.7993771,0.89968853
3.691816,-2.0146887,29.787656,1.9984,2.724,900.578,1.7993771,0.89968853
3.6897773,-2.0149839,29.79019,1.9982,2.721,909.922,1.7993771,0.89968853
3.6875203,-2.0091014,29.787178,1.9982,2.72,919.344,1.7993771,0.89968853
3.6853358,-2.014982,29.816124,1.9982,2.719,928.719,1.7993771,0.89968853
3.683314,-2.0137805,29.844588,1.9984,2.715,938.063,1.7993771,0.89968853
3.6811944,-2.0085539,29.866072,1.9982,2.713,947.453,1.7993771,0.89968853
3.6790557,-2.009351,29.848367,1.9982,2.711,956.828,1.7993771,0.89968853
3.6769672,-2.0127886,29.868435,1.9982,2.709,966.188,1.7993771,0.89968853
3.6748966,-2.0099232,29.874236,1.9982,2.707,975.547,1.7993771,0.89968853
3.6729684,-2.0136571,29.919659,1.9984,2.705,984.875,1.7993771,0.89968853
3.6709707,-2.0130073,29.937731,1.9982,2.703,994.266,1.7993771,0.89968853
3.6687219,-2.0089163,29.959532,1.9982,2.702,1003.672,1.7993771,0.89968853
3.6670188,-2.0105043,29.9764,1.9982,2.701,1013.047,1.7993771,0.89968853
3.6647691,-2.0134669,30.02427,1.9982,2.698,1022.406,1.7993771,0.89968853
3.6627701,-2.0109583,30.033577,1.9982,2.696,1031.75,1.7993771,0.89968853
3.6608798,-2.0142442,30.047495,1.9982,2.694,1041.125,1.7993771,0.89968853
3.6587377,-2.0135041,30.080782,1.9982,2.693,1050.453,1.7993771,0.89968853
3.6568974,-2.0100862,30.101278,1.9982,2.691,1059.813,1.7993771,0.89968853
3.6546995,-2.0124609,30.150354,1.9982,2.689,1069.266,1.7993771,0.89968853
3.6528783,-2.0120156,30.150575,1.9982,2.687,1078.594,1.7993771,0.89968853
3.6507417,-2.0133944,30.182491,1.9982,2.685,1087.969,1.7993771,0.89968853
3.64895,-2.0140814,30.161385,1.9982,2.683,1097.344,1.7993771,0.89968853
3.6470231,-2.0131867,30.238779,1.9982,2.681,1106.734,1.7993771,0.89968853
3.6451991,-2.0113234,30.286114,1.9982,2.68,1116.094,1.7993771,0.89968853
3.6430224,-2.0126261,30.312671,1.9982,2.678,1125.422,1.7993771,0.89968853
3.6411731,-2.0137572,30.319975,1.9982,2.677,1134.828,1.7993771,0.89968853
3.6391214,-2.0132266,30.338006,1.9982,2.675,1144.188,1.7993771,0.89968853
3.6374512,-2.011356,30.378012,1.9982,2.673,1153.578,1.7993771,0.89968853
3.6354363,-2.0125536,30.383959,1.9982,2.671,1162.922,1.7993771,0.89968853
3.6336412,-2.0131999,30.390007,1.9984,2.669,1172.234,1.7993771,0.89968853
3.6318644,-2.0141923,30.437439,1.9982,2.667,1181.594,1.7993771,0.89968853
3.6298219,-2.0102274,30.433835,1.9982,2.665,1191.031,1.7993771,0.89968853
3.6280603,-2.0117609,30.528642,1.9982,2.664,1200.375,1.7993771,0.89968853
3.626147,-2.0116651,30.557738,1.9982,2.662,1209.75,1.7993771,0.89968853
3.6243645,-2.0144396,30.573907,1.9982,2.66,1219.141,1.7993771,0.89968853
3.6223964,-2.0131354,30.631414,1.9982,2.659,1228.484,1.7993771,0.89968853
3.6209524,-2.0128406,30.596233,1.9984,2.656,1237.859,1.7993771,0.89968853
3.6189926,-2.0113032,30.668155,1.9982,2.655,1247.25,1.7993771,0.89968853
3.617217,-2.0126664,30.67356,1.9984,2.654,1256.641,1.7993771,0.89968853
3.6154519,-2.014405,30.717975,1.9982,2.652,1266,1.7993771,0.89968853
3.6136794,-2.0113113,30.760439,1.9982,2.65,1275.359,1.7993771,0.89968853
3.6117891,-2.0088897,30.772356,1.9982,2.647,1284.719,1.7993771,0.89968853
3.6100873,-2.0112098,30.814615,1.9982,2.646,1294.078,1.7993771,0.89968853
3.6082992,-2.0100649,30.872905,1.9982,2.644,1303.422,1.7993771,0.89968853
3.6067475,-2.0116778,30.89384,1.9982,2.643,1312.797,1.7993771,0.89968853
3.6048831,-2.0134075,30.916079,1.9982,2.642,1322.203,1.7993771,0.89968853
3.6034822,-2.0132052,30.874695,1.9982,2.64,1331.578,1.7993771,0.89968853
3.6015048,-2.0132315,30.95261,1.9982,2.638,1340.953,1.7993771,0.89968853
3.5999442,-2.0111484,30.956032,1.9982,2.636,1350.344,1.7993771,0.89968853
3.5980803,-2.0118059,31.005646,1.9982,2.635,1359.688,1.7993771,0.89968853
3.59659,-2.0131486,31.051267,1.9982,2.634,1369,1.7993771,0.89968853
3.5946334,-2.0110794,31.083787,1.9982,2.632,1378.375,1.7993771,0.89968853
3.5931639,-2.0158255,31.102407,1.9982,2.631,1387.734,1.7993771,0.89968853
3.5914729,-2.0128396,31.137304,1.9982,2.628,1397.109,1.7993771,0.89968853
3.5899869,-2.0127478,31.163522,1.9982,2.628,1406.469,1.7993771,0.89968853
3.5880809,-2.0129957,31.207953,1.9982,2.626,1415.891,1.7993771,0.89968853
3.5867694,-2.0120282,31.23885,1.9982,2.624,1425.234,1.7993771,0.89968853
3.5851311,-2.0118798,31.271401,1.9982,2.622,1434.609,1.7993771,0.89968853
3.5836575,-2.0119088,31.27246,1.9982,2.621,1443.969,1.7993771,0.89968853
3.5820404,-2.0112449,31.263026,1.9982,2.62,1453.313,1.7993771,0.89968853
3.5803327,-2.0127705,31.318704,1.9982,2.618,1462.75,1.7993771,0.89968853
3.5789575,-2.0124865,31.345431,1.9982,2.616,1472.047,1.7993771,0.89968853
3.5773808,-2.0106859,31.376716,1.9982,2.615,1481.422,1.7993771,0.89968853
3.5756921,-2.0117443,31.426823,1.9982,2.614,1490.797,1.7993771,0.89968853
3.5743185,-2.0153674,31.490558,1.9982,2.612,1500.156,1.7993771,0.89968853
3.5728895,-2.0110769,31.499755,1.9982,2.611,1509.5,1.7993771,0.89968853
3.5713227,-2.010354,31.516758,1.9982,2.609,1518.891,1.7993771,0.89968853
3.5697808,-2.0119112,31.565494,1.9982,2.608,1528.281,1.7993771,0.89968853
3.5682409,-2.0134282,31.536406,1.9982,2.606,1537.625,1.7993771,0.89968853
3.5668445,-2.014378,31.563393,1.9982,2.605,1547.047,1.7993771,0.89968853
3.5652736,-2.0113826,31.597916,1.9982,2.604,1556.406,1.7993771,0.89968853
3.5638744,-2.0132319,31.632552,1.9984,2.603,1565.797,1.7993771,0.89968853
3.5623018,-2.0123378,31.682725,1.9982,2.601,1575.188,1.7993771,0.89968853
3.5610773,-2.0104436,31.682698,1.9982,2.6,1584.563,1.7993771,0.89968853
3.5596484,-2.0118598,31.736022,1.9982,2.598,1593.922,1.7993771,0.89968853
3.5580341,-2.0132855,31.773638,1.9982,2.596,1603.219,1.7993771,0.89968853
3.5567609,-2.0104794,31.751721,1.9984,2.595,1612.594,1.7993771,0.89968853
3.5552681,-2.0145826,31.821938,1.9982,2.594,1621.953,1.7993771,0.89968853
3.5539818,-2.0112417,31.844728,1.9984,2.593,1631.297,1.7993771,0.89968853
3.5525924,-2.012519,31.869839,1.9982,2.592,1640.703,1.7993771,0.89968853
3.5511898,-2.0133318,31.911954,1.9984,2.59,1650.063,1.7993771,0.89968853
3.5497161,-2.0117724,31.93402,1.9982,2.589,1659.406,1.7993771,0.89968853
3.5485695,-2.0107424,31.945949,1.9984,2.588,1668.797,1.7993771,0.89968853
3.5471533,-2.0137447,31.96491,1.9982,2.586,1678.203,1.7993771,0.89968853
3.5460831,-2.0108489,32.012236,1.9982,2.585,1687.563,1.7993771,0.89968853
3.544721,-2.0135744,32.04912,1.9982,2.584,1696.891,1.7993771,0.89968853
3.5432524,-2.0140052,32.096408,1.9982,2.582,1706.313,1.7993771,0.89968853
3.5420527,-2.0152391,32.114094,1.9982,2.582,1715.688,1.7993771,0.89968853
3.540873,-2.012407,32.12369,1.9984,2.58,1725.078,1.7993771,0.89968853
3.5394672,-2.0120778,32.147017,1.9982,2.579,1734.375,1.7993771,0.89968853
3.5381916,-2.0124333,32.179605,1.9984,2.578,1743.766,1.7993771,0.89968853
3.5369481,-2.0115914,32.179905,1.9982,2.576,1753.125,1.7993771,0.89968853
3.5356701,-2.0132831,32.16911,1.9982,2.576,1762.453,1.7993771,0.89968853
3.5344222,-2.0105305,32.243089,1.9982,2.574,1771.891,1.7993771,0.89968853
3.533205,-2.0115397,32.280847,1.9982,2.573,1781.313,1.7993771,0.89968853
3.5321517,-2.0136048,32.277846,1.9982,2.572,1790.75,1.7993771,0.89968853
3.5310242,-2.0128186,32.291262,1.9982,2.57,1800.094,1.7993771,0.89968853
3.5298793,-2.0117877,32.359384,1.9982,2.569,1809.453,1.7993771,0.89968853
3.5283446,-2.0117783,32.336069,1.9982,2.568,1818.859,1.7993771,0.89968853
3.5274523,-2.0119955,32.347057,1.9982,2.566,1828.219,1.7993771,0.89968853
3.5261748,-2.0143476,32.391324,1.9982,2.566,1837.641,1.7993771,0.89968853
3.5249257,-2.0115735,32.387315,1.9984,2.564,1847.031,1.7993771,0.89968853
3.5238155,-2.0109341,32.449151,1.9982,2.564,1856.375,1.7993771,0.89968853
3.5228402,-2.0111333,32.50938,1.9984,2.562,1865.734,1.7993771,0.89968853
3.5215897,-2.0102529,32.466208,1.9984,2.561,1875.094,1.7993771,0.89968853
3.5205766,-2.0139652,32.517241,1.9984,2.56,1884.453,1.7993771,0.89968853
3.5195696,-2.0110313,32.548087,1.9982,2.559,1893.844,1.7993771,0.89968853
3.518359,-2.010755,32.571491,1.9982,2.558,1903.219,1.7993771,0.89968853
3.5174732,-2.0133656,32.647392,1.9982,2.556,1912.578,1.7993771,0.89968853
3.5161876,-2.0122154,32.659983,1.9982,2.556,1921.953,1.7993771,0.89968853
3.5151628,-2.0105931,32.668588,1.9984,2.555,1931.281,1.7993771,0.89968853
3.5141279,-2.0099898,32.687825,1.9982,2.554,1940.641,1.7993771,0.89968853
3.5131619,-2.0150038,32.733998,1.9984,2.553,1950.016,1.7993771,0.89968853
3.5121242,-2.0124769,32.766684,1.9982,2.552,1959.375,1.7993771,0.89968853
3.5109768,-2.0119637,32.805348,1.9982,2.551,1968.781,1.7993771,0.89968853
3.509935,-2.0153979,32.817709,1.9984,2.55,1978.141,1.7993771,0.89968853
3.508966,-2.0126317,32.820648,1.9982,2.549,1987.484,1.7993771,0.89968853
3.5079532,-2.0127036,32.858428,1.9982,2.548,1996.875,1.7993771,0.89968853
3.5070731,-2.0122625,32.842489,1.9982,2.546,2006.234,1.7993771,0.89968853
3.5058449,-2.011573,32.888305,1.9982,2.546,2015.609,1.7993771,0.89968853
3.5050327,-2.0136943,32.884013,1.9982,2.544,2024.953,1.7993771,0.89968853
3.5041064,-2.0109847,32.954296,1.9982,2.544,2034.344,1.7993771,0.89968853
3.503109,-2.0144072,33.001683,1.9982,2.542,2043.703,1.7993771,0.89968853
3.5021008,-2.0136748,33.027116,1.9982,2.542,2053.063,1.7993771,0.89968853
3.5013206,-2.0169043,32.996357,1.9982,2.54,2062.438,1.7993771,0.89968853
3.5000246,-2.0111181,33.01794,1.9982,2.54,2071.766,1.7993771,0.89968853
3.4993319,-2.0139977,33.067424,1.9982,2.539,2081.188,1.7993771,0.89968853
3.4983372,-2.0145092,33.133256,1.9982,2.538,2090.547,1.7993771,0.89968853
3.4973088,-2.0150266,33.157956,1.9982,2.537,2099.922,1.7993771,0.89968853
3.4964577,-2.0138064,33.17181,1.9984,2.536,2109.313,1.7993771,0.89968853
3.4954507,-2.0114479,33.189838,1.9984,2.535,2118.641,1.7993771,0.89968853
3.4944844,-2.0118282,33.196734,1.9982,2.534,2128.016,1.7993771,0.89968853
3.4932209,-2.0133011,33.237134,1.9984,2.533,2137.328,1.7993771,0.89968853
3.4925089,-2.0144918,33.249404,1.9982,2.532,2146.781,1.7993771,0.89968853
3.4915501,-2.012109,33.301574,1.9982,2.532,2156.125,1.7993771,0.89968853
3.4907531,-2.0137547,33.274737,1.9982,2.531,2165.484,1.7993771,0.89968853
3.4896643,-2.013214,33.35996,1.9984,2.53,2174.875,1.7993771,0.89968853
3.4886282,-2.0132278,33.362826,1.9982,2.528,2184.203,1.7993771,0.89968853
3.487941,-2.0096956,33.381695,1.9982,2.528,2193.594,1.7993771,0.89968853
3.4868407,-2.0128685,33.417912,1.9982,2.527,2202.984,1.7993771,0.89968853
3.4857449,-2.0128524,33.450871,1.9982,2.526,2212.297,1.7993771,0.89968853
3.4851192,-2.0129947,33.469333,1.9982,2.525,2221.656,1.7993771,0.89968853
3.4840858,-2.0129103,33.453047,1.9982,2.524,2230.984,1.7993771,0.89968853
3.4830686,-2.0126324,33.471486,1.9982,2.523,2240.313,1.7993771,0.89968853
3.4819758,-2.0105171,33.530101,1.9982,2.522,2249.688,1.7993771,0.89968853
3.4810126,-2.0116935,33.594249,1.9982,2.522,2259,1.7993771,0.89968853
3.4803118,-2.0105412,33.623674,1.9982,2.52,2268.375,1.7993771,0.89968853
3.4793291,-2.0142224,33.627587,1.9982,2.519,2277.766,1.7993771,0.89968853
3.4782069,-2.0164866,33.670711,1.9982,2.518,2287.109,1.7993771,0.89968853
3.4770615,-2.0130601,33.680687,1.9982,2.517,2296.469,1.7993771,0.89968853
3.4760355,-2.0126852,33.724412,1.9982,2.516,2305.797,1.7993771,0.89968853
3.4750627,-2.0133235,33.765116,1.9984,2.516,2315.172,1.7993771,0.89968853
3.4740454,-2.0128061,33.80694,1.9982,2.514,2324.531,1.7993771,0.89968853
3.4729997,-2.0122011,33.804447,1.9982,2.514,2333.953,1.7993771,0.89968853
3.4721067,-2.008769,33.766917,1.9982,2.513,2343.297,1.7993771,0.89968853
3.4709956,-2.0126667,33.846125,1.9984,2.512,2352.641,1.7993771,0.89968853
3.4699277,-2.0125197,33.875182,1.9982,2.511,2362.078,1.7993771,0.89968853
3.4691162,-2.0109314,33.953329,1.9984,2.51,2371.453,1.7993771,0.89968853
3.4678439,-2.0141499,33.987212,1.9982,2.509,2380.813,1.7993771,0.89968853
3.4666279,-2.013612,33.99717,1.9982,2.508,2390.141,1.7993771,0.89968853
3.4655881,-2.0139355,34.054743,1.9984,2.506,2399.531,1.7993771,0.89968853
3.4647461,-2.0130027,34.032072,1.9982,2.506,2408.922,1.7993771,0.89968853
3.4634905,-2.0104781,34.081009,1.9982,2.504,2418.281,1.7993771,0.89968853
3.4623182,-2.0118053,34.114273,1.9982,2.503,2427.656,1.7993771,0.89968853
3.4613041,-2.0094238,34.189856,1.9982,2.502,2437.016,1.7993771,0.89968853
3.460069,-2.0105265,34.138841,1.9982,2.501,2446.359,1.7993771,0.89968853
3.4589514,-2.0140173,34.169717,1.9982,2.5,2455.719,1.7993771,0.89968853
3.4577877,-2.0121824,34.252831,1.9982,2.499,2465.141,1.7993771,0.89968853
3.4569395,-2.0143748,34.281394,1.9984,2.498,2474.516,1.7993771,0.89968853
3.4554395,-2.0128466,34.259426,1.9984,2.497,2483.891,1.7993771,0.89968853
3.4543132,-2.0126741,34.301874,1.9982,2.496,2493.203,1.7993771,0.89968853
3.4530314,-2.0127474,34.358315,1.9984,2.494,2502.563,1.7993771,0.89968853
3.4518832,-2.0144388,34.41701,1.9982,2.493,2511.938,1.7993771,0.89968853
3.4505125,-2.0126692,34.42339,1.9982,2.492,2521.328,1.7993771,0.89968853
3.4494682,-2.0123065,34.495586,1.9984,2.491,2530.719,1.7993771,0.89968853
3.4481326,-2.0149026,34.533014,1.9982,2.49,2540.078,1.7993771,0.89968853
3.4466714,-2.0119618,34.546123,1.9982,2.488,2549.406,1.7993771,0.89968853
3.4455196,-2.0098485,34.591091,1.9982,2.487,2558.797,1.7993771,0.89968853
3.4441282,-2.0130612,34.594213,1.9982,2.486,2568.125,1.7993771,0.89968853
3.4426949,-2.0126644,34.645357,1.9982,2.484,2577.5,1.7993771,0.89968853
3.4412492,-2.0133501,34.699168,1.9982,2.483,2586.844,1.7993771,0.89968853
3.4401497,-2.0147365,34.758251,1.9982,2.482,2596.203,1.7993771,0.89968853
3.4385839,-2.0121416,34.73568,1.9984,2.48,2605.609,1.7993771,0.89968853
3.4371072,-2.0144228,34.733486,1.9982,2.479,2615,1.7993771,0.89968853
3.4357522,-2.0095797,34.819131,1.9984,2.477,2624.375,1.7993771,0.89968853
3.4342517,-2.0124893,34.796182,1.9982,2.476,2633.75,1.7993771,0.89968853
3.4326877,-2.0110488,34.877952,1.9982,2.474,2643.094,1.7993771,0.89968853
3.4311669,-2.0129819,34.924365,1.9984,2.473,2652.406,1.7993771,0.89968853
3.4295122,-2.0135645,34.939371,1.9982,2.472,2661.844,1.7993771,0.89968853
3.4279273,-2.0118078,34.956923,1.9982,2.47,2671.25,1.7993771,0.89968853
3.4262085,-2.0117319,35.00703,1.9984,2.468,2680.578,1.7993771,0.89968853
3.424692,-2.0128584,35.12059,1.9982,2.466,2689.922,1.7993771,0.89968853
3.4230539,-2.0139984,35.086827,1.9982,2.464,2699.25,1.7993771,0.89968853
3.4212659,-2.0105619,35.13954,1.9982,2.463,2708.594,1.7993771,0.89968853
3.4193267,-2.0091471,35.14416,1.9982,2.462,2717.953,1.7993771,0.89968853
3.417684,-2.0099907,35.17335,1.9982,2.46,2727.344,1.7993771,0.89968853
3.4156454,-2.0141308,35.259083,1.9982,2.458,2736.781,1.7993771,0.89968853
3.4137243,-2.012977,35.248606,1.9982,2.456,2746.109,1.7993771,0.89968853
3.41156,-2.010762,35.288924,1.9984,2.454,2755.516,1.7993771,0.89968853
3.409651,-2.0133085,35.336794,1.9982,2.452,2764.906,1.7993771,0.89968853
3.4073976,-2.0140263,35.39788,1.9982,2.45,2774.313,1.7993771,0.89968853
3.4055667,-2.0107728,35.417293,1.9984,2.448,2783.656,1.7993771,0.89968853
3.4031226,-2.0121656,35.508584,1.9982,2.445,2793.016,1.7993771,0.89968853
3.4010498,-2.0124382,35.562378,1.9982,2.443,2802.328,1.7993771,0.89968853
3.3984454,-2.0107374,35.602551,1.9982,2.441,2811.672,1.7993771,0.89968853
3.3962979,-2.0124486,35.614979,1.9984,2.438,2821.016,1.7993771,0.89968853
3.3936442,-2.011927,35.519956,1.9982,2.436,2830.375,1.7993771,0.89968853
3.391022,-2.012839,35.590925,1.9982,2.434,2839.75,1.7993771,0.89968853
3.3883921,-2.0149907,35.642025,1.9982,2.43,2849.156,1.7993771,0.89968853
3.3854302,-2.0126961,35.700411,1.9982,2.428,2858.578,1.7993771,0.89968853
3.3822468,-2.0121754,35.792059,1.9982,2.425,2867.953,1.7993771,0.89968853
3.3789171,-2.0150341,35.807264,1.9982,2.422,2877.313,1.7993771,0.89968853
3.37566,-2.0107378,35.837508,1.9982,2.419,2886.672,1.7993771,0.89968853
3.3723025,-2.0124961,35.82852,1.9982,2.415,2896.016,1.7993771,0.89968853
3.3685426,-2.0129938,35.989035,1.9982,2.412,2905.313,1.7993771,0.89968853
3.3647015,-2.0135759,36.016146,1.9982,2.408,2914.672,1.7993771,0.89968853
3.3603358,-2.0114744,35.987786,1.9982,2.404,2923.984,1.7993771,0.89968853
3.3558699,-2.0126975,36.096764,1.9984,2.4,2933.328,1.7993771,0.89968853
3.3510649,-2.0110382,36.144215,1.9982,2.395,2942.672,1.7993771,0.89968853
3.3461694,-2.0111177,36.133566,1.9982,2.39,2952.078,1.7993771,0.89968853
3.3407803,-2.0127059,36.144712,1.9982,2.385,2961.438,1.7993771,0.89968853
3.3352533,-2.0131168,36.27089,1.9982,2.38,2970.781,1.7993771,0.89968853
3.3289449,-2.0136278,36.269508,1.9982,2.374,2980.141,1.7993771,0.89968853
3.3224118,-2.0087173,36.242282,1.9982,2.368,2989.578,1.7993771,0.89968853
