Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6417423,-2.0133362,30.565073,1.9982,2.664,749.844,1.4697543,0.73487716
3.6390715,-2.0131988,30.584873,1.9982,2.662,759.172,1.4697543,0.73487716
3.6361691,-2.0130217,30.610705,1.9982,2.659,768.61,1.4697543,0.73487716
3.6336705,-2.0132008,30.620859,1.9982,2.656,777.953,1.4697543,0.73487716
3.6309645,-2.0124734,30.645465,1.9982,2.654,787.313,1.4697543,0.73487716
3.6283572,-2.0114947,30.670453,1.9982,2.651,796.625,1.4697543,0.73487716
3.6257129,-2.011031,30.696521,1.9982,2.648,806.016,1.4697543,0.73487716
3.6229337,-2.0135826,30.724387,1.9982,2.646,815.422,1.4697543,0.73487716
3.6202079,-2.0120676,30.756332,1.998,2.644,824.781,1.4697543,0.73487716
3.6176402,-2.0126432,30.783036,1.9982,2.641,834.141,1.4697543,0.73487716
3.615356,-2.0179167,30.796297,1.9982,2.638,843.438,1.4697543,0.73487716
3.612531,-2.015369,30.827042,1.9982,2.636,852.844,1.4697543,0.73487716
3.6100262,-2.0134395,30.868842,1.9982,2.634,862.266,1.4697543,0.73487716
3.607321,-2.0127275,30.899224,1.9982,2.631,871.594,1.4697543,0.73487716
3.6047804,-2.0111207,30.938466,1.9982,2.628,881,1.4697543,0.73487716
3.6023761,-2.0129195,30.964563,1.9982,2.626,890.36,1.4697543,0.73487716
3.5999781,-2.0136464,31.003261,1.9982,2.624,899.735,1.4697543,0.73487716
3.5973009,-2.0105652,31.041657,1.998,2.622,909.078,1.4697543,0.73487716
3.5948632,-2.0115854,31.078695,1.9982,2.619,918.485,1.4697543,0.73487716
3.592477,-2.017194,31.117488,1.9982,2.617,927.828,1.4697543,0.73487716
3.5901683,-2.013117,31.153675,1.9982,2.614,937.188,1.4697543,0.73487716
3.5876043,-2.0138027,31.183092,1.9982,2.612,946.531,1.4697543,0.73487716
3.5853972,-2.0118408,31.231419,1.9982,2.61,955.922,1.4697543,0.73487716
3.5829223,-2.0148177,31.277191,1.998,2.608,965.297,1.4697543,0.73487716
3.5804604,-2.01291,31.31674,1.9982,2.605,974.656,1.4697543,0.73487716
3.5782059,-2.0106589,31.357218,1.9982,2.603,984.047,1.4697543,0.73487716
3.5758441,-2.0121188,31.39475,1.998,2.601,993.422,1.4697543,0.73487716
3.5733241,-2.0126329,31.435338,1.9982,2.598,1002.828,1.4697543,0.73487716
3.5713026,-2.0133059,31.485986,1.998,2.596,1012.172,1.4697543,0.73487716
3.5689247,-2.0106603,31.521255,1.998,2.594,1021.547,1.4697543,0.73487716
3.5668652,-2.0135278,31.570814,1.998,2.592,1030.891,1.4697543,0.73487716
3.5644077,-2.0129805,31.610341,1.9982,2.59,1040.266,1.4697543,0.73487716
3.5622891,-2.0127364,31.656416,1.9982,2.588,1049.625,1.4697543,0.73487716
3.5600634,-2.0101419,31.697718,1.9982,2.586,1058.985,1.4697543,0.73487716
3.5579752,-2.0143048,31.737137,1.9982,2.584,1068.344,1.4697543,0.73487716
3.5555296,-2.0107198,31.798568,1.9982,2.582,1077.719,1.4697543,0.73487716
3.5536608,-2.0110159,31.826211,1.9982,2.58,1087.047,1.4697543,0.73487716
3.551579,-2.0120633,31.870896,1.9982,2.578,1096.453,1.4697543,0.73487716
3.5491916,-2.0147042,31.912129,1.9982,2.576,1105.781,1.4697543,0.73487716
3.5471843,-2.0120278,31.959114,1.9982,2.574,1115.188,1.4697543,0.73487716
3.5450902,-2.0115975,32.004264,1.9982,2.572,1124.516,1.4697543,0.73487716
3.5430866,-2.0135288,32.04991,1.9982,2.57,1133.875,1.4697543,0.73487716
3.5409366,-2.0146155,32.089773,1.9982,2.568,1143.266,1.4697543,0.73487716
3.5389586,-2.0148707,32.128216,1.9982,2.566,1152.656,1.4697543,0.73487716
3.5370965,-2.0145568,32.171758,1.9982,2.564,1162.031,1.4697543,0.73487716
3.534921,-2.0138333,32.226741,1.9982,2.562,1171.406,1.4697543,0.73487716
3.5330526,-2.01317,32.256513,1.9982,2.56,1180.75,1.4697543,0.73487716
3.5308767,-2.0124458,32.30537,1.998,2.558,1190.172,1.4697543,0.73487716
3.5290641,-2.0120229,32.347987,1.9982,2.556,1199.516,1.4697543,0.73487716
3.527393,-2.0130304,32.39167,1.9982,2.554,1208.86,1.4697543,0.73487716
3.5254694,-2.0111368,32.433152,1.9982,2.552,1218.219,1.4697543,0.73487716
3.5234976,-2.0127456,32.47335,1.9982,2.55,1227.61,1.4697543,0.73487716
3.521539,-2.0133746,32.52167,1.9982,2.549,1236.953,1.4697543,0.73487716
3.5198195,-2.0110775,32.546744,1.9982,2.547,1246.313,1.4697543,0.73487716
3.5179688,-2.012218,32.598583,1.9982,2.545,1255.703,1.4697543,0.73487716
3.5160755,-2.011344,32.641409,1.9982,2.544,1265.047,1.4697543,0.73487716
3.5143312,-2.0117835,32.677575,1.9982,2.542,1274.469,1.4697543,0.73487716
3.5125598,-2.0119813,32.725967,1.9982,2.54,1283.844,1.4697543,0.73487716
3.5109833,-2.0103449,32.761351,1.9982,2.539,1293.188,1.4697543,0.73487716
3.5091782,-2.0143057,32.809578,1.9982,2.537,1302.547,1.4697543,0.73487716
3.507235,-2.013647,32.849705,1.9982,2.536,1311.906,1.4697543,0.73487716
3.5055013,-2.0119527,32.88571,1.9982,2.533,1321.281,1.4697543,0.73487716
3.5038866,-2.0138336,32.927712,1.9982,2.532,1330.672,1.4697543,0.73487716
3.5021725,-2.0128001,32.976638,1.9982,2.53,1340.047,1.4697543,0.73487716
3.5004132,-2.0125013,33.024166,1.998,2.528,1349.406,1.4697543,0.73487716
3.4987662,-2.011524,33.053022,1.9982,2.527,1358.797,1.4697543,0.73487716
3.4971211,-2.0127936,33.103312,1.9982,2.525,1368.172,1.4697543,0.73487716
3.4953534,-2.0135238,33.137351,1.9982,2.524,1377.563,1.4697543,0.73487716
3.4940556,-2.0101356,33.181711,1.9982,2.522,1386.922,1.4697543,0.73487716
3.4921964,-2.0128624,33.227902,1.998,2.52,1396.281,1.4697543,0.73487716
3.4905788,-2.0146117,33.258598,1.9982,2.519,1405.61,1.4697543,0.73487716
3.4889248,-2.0101502,33.309483,1.9982,2.518,1414.969,1.4697543,0.73487716
3.4874002,-2.0130933,33.346268,1.9982,2.516,1424.375,1.4697543,0.73487716
3.4858942,-2.0157583,33.375748,1.9982,2.514,1433.688,1.4697543,0.73487716
3.4843705,-2.0121286,33.425916,1.9982,2.513,1443.031,1.4697543,0.73487716
3.4829393,-2.0133396,33.471664,1.998,2.511,1452.422,1.4697543,0.73487716
3.4813468,-2.0149478,33.511941,1.998,2.51,1461.813,1.4697543,0.73487716
3.4796792,-2.0125591,33.56273,1.9982,2.508,1471.172,1.4697543,0.73487716
3.4781436,-2.0124231,33.590947,1.9982,2.507,1480.547,1.4697543,0.73487716
3.4767069,-2.0110166,33.640911,1.9982,2.506,1489.922,1.4697543,0.73487716
3.4750804,-2.0128476,33.674482,1.998,2.504,1499.281,1.4697543,0.73487716
3.4734488,-2.0096576,33.715655,1.9982,2.502,1508.656,1.4697543,0.73487716
3.4720912,-2.0145073,33.766416,1.9982,2.501,1518.031,1.4697543,0.73487716
3.470245,-2.0115802,33.790764,1.9982,2.5,1527.391,1.4697543,0.73487716
3.4689953,-2.0111088,33.843712,1.998,2.498,1536.735,1.4697543,0.73487716
3.4674957,-2.0124866,33.88728,1.9982,2.496,1546.141,1.4697543,0.73487716
3.4658428,-2.0160538,33.929202,1.9982,2.495,1555.422,1.4697543,0.73487716
3.4644744,-2.0159691,33.962961,1.9982,2.494,1564.75,1.4697543,0.73487716
3.4631934,-2.0166165,34.006405,1.9982,2.492,1574.063,1.4697543,0.73487716
3.4614896,-2.011252,34.051012,1.9982,2.491,1583.406,1.4697543,0.73487716
3.4601611,-2.0121968,34.086155,1.998,2.489,1592.797,1.4697543,0.73487716
3.4584443,-2.0145686,34.123212,1.9982,2.488,1602.172,1.4697543,0.73487716
3.4568028,-2.0125798,34.168248,1.9982,2.486,1611.5,1.4697543,0.73487716
3.4555718,-2.0125525,34.208505,1.9982,2.485,1620.922,1.4697543,0.73487716
3.4538957,-2.0114117,34.245932,1.9982,2.484,1630.297,1.4697543,0.73487716
3.4524468,-2.0125951,34.291237,1.9982,2.482,1639.641,1.4697543,0.73487716
3.4509438,-2.0101587,34.328574,1.9982,2.481,1649.016,1.4697543,0.73487716
3.4492294,-2.0106289,34.374262,1.9982,2.48,1658.36,1.4697543,0.73487716
3.4481247,-2.0156126,34.407637,1.9982,2.478,1667.719,1.4697543,0.73487716
3.4464069,-2.0103974,34.44533,1.9982,2.476,1677.078,1.4697543,0.73487716
3.4450639,-2.0115937,34.497795,1.9982,2.475,1686.469,1.4697543,0.73487716
3.4434685,-2.0155377,34.532782,1.998,2.473,1695.828,1.4697543,0.73487716
3.4418972,-2.0122867,34.585152,1.9982,2.472,1705.219,1.4697543,0.73487716
3.4402874,-2.0110536,34.618055,1.9982,2.47,1714.547,1.4697543,0.73487716
3.4388125,-2.0163497,34.667283,1.9982,2.469,1723.953,1.4697543,0.73487716
3.4370693,-2.0149415,34.713432,1.9982,2.468,1733.281,1.4697543,0.73487716
3.4355292,-2.0136995,34.744788,1.9982,2.466,1742.61,1.4697543,0.73487716
3.4342742,-2.0128078,34.79454,1.9982,2.464,1751.938,1.4697543,0.73487716
3.4325673,-2.0131218,34.830678,1.9982,2.463,1761.297,1.4697543,0.73487716
3.431068,-2.0127123,34.875575,1.998,2.462,1770.656,1.4697543,0.73487716
3.4294498,-2.010423,34.923837,1.9982,2.46,1780.016,1.4697543,0.73487716
3.4275837,-2.0134141,34.963,1.9982,2.458,1789.422,1.4697543,0.73487716
3.4261331,-2.0110469,35.005952,1.9982,2.457,1798.781,1.4697543,0.73487716
3.4244028,-2.0132056,35.046976,1.9982,2.455,1808.172,1.4697543,0.73487716
3.4225914,-2.0109435,35.090886,1.9982,2.453,1817.516,1.4697543,0.73487716
3.4211588,-2.0134049,35.123897,1.9982,2.452,1826.86,1.4697543,0.73487716
3.4194823,-2.0122781,35.169905,1.9982,2.45,1836.172,1.4697543,0.73487716
3.4180613,-2.0095148,35.219484,1.9982,2.448,1845.531,1.4697543,0.73487716
3.4161183,-2.0127332,35.254173,1.9982,2.447,1854.922,1.4697543,0.73487716
3.4142992,-2.0156778,35.305492,1.9982,2.445,1864.281,1.4697543,0.73487716
3.4129459,-2.0128405,35.340319,1.9982,2.444,1873.656,1.4697543,0.73487716
3.4111252,-2.0125145,35.386762,1.9982,2.442,1883,1.4697543,0.73487716
3.4094021,-2.0128347,35.426644,1.998,2.44,1892.422,1.4697543,0.73487716
3.4077103,-2.0134894,35.470315,1.9982,2.438,1901.766,1.4697543,0.73487716
3.4056973,-2.0154997,35.514317,1.9982,2.436,1911.11,1.4697543,0.73487716
3.4041338,-2.0110763,35.564615,1.9982,2.435,1920.485,1.4697543,0.73487716
3.4022566,-2.0091002,35.609028,1.9982,2.433,1929.844,1.4697543,0.73487716
3.4004655,-2.0109298,35.655397,1.9982,2.432,1939.25,1.4697543,0.73487716
3.3985013,-2.0131469,35.701587,1.9982,2.43,1948.625,1.4697543,0.73487716
3.3966205,-2.014285,35.743059,1.9982,2.428,1958,1.4697543,0.73487716
3.3948564,-2.0096322,35.789661,1.9982,2.426,1967.328,1.4697543,0.73487716
3.393027,-2.0123772,35.831138,1.9982,2.424,1976.719,1.4697543,0.73487716
3.3909185,-2.0095407,35.88284,1.9982,2.422,1986.078,1.4697543,0.73487716
3.3888894,-2.0130795,35.92456,1.9982,2.42,1995.453,1.4697543,0.73487716
3.3870594,-2.013159,35.976427,1.9982,2.418,2004.781,1.4697543,0.73487716
3.3850436,-2.0123104,36.012951,1.9982,2.416,2014.156,1.4697543,0.73487716
3.3829371,-2.010053,36.067532,1.9982,2.414,2023.578,1.4697543,0.73487716
3.3808115,-2.0086728,36.113657,1.9982,2.412,2032.969,1.4697543,0.73487716
3.3787741,-2.0115677,36.154546,1.9982,2.41,2042.297,1.4697543,0.73487716
3.3764403,-2.0122146,36.208508,1.9982,2.408,2051.735,1.4697543,0.73487716
3.3743369,-2.0155938,36.256694,1.9982,2.406,2061.094,1.4697543,0.73487716
3.3722606,-2.0122778,36.309084,1.9982,2.404,2070.438,1.4697543,0.73487716
3.3697166,-2.0129043,36.345167,1.9982,2.401,2079.797,1.4697543,0.73487716
3.3674868,-2.0129218,36.391961,1.9982,2.399,2089.156,1.4697543,0.73487716
3.3651631,-2.0133105,36.453148,1.9982,2.397,2098.516,1.4697543,0.73487716
3.3628976,-2.0113784,36.501329,1.9982,2.394,2107.844,1.4697543,0.73487716
3.3603078,-2.0096699,36.538557,1.9982,2.392,2117.219,1.4697543,0.73487716
3.3576573,-2.0105568,36.595919,1.998,2.389,2126.547,1.4697543,0.73487716
3.3551262,-2.0116824,36.640824,1.9982,2.387,2135.938,1.4697543,0.73487716
3.3525372,-2.0139734,36.694721,1.9982,2.384,2145.297,1.4697543,0.73487716
3.3495586,-2.0121407,36.751546,1.9982,2.382,2154.703,1.4697543,0.73487716
3.3467721,-2.010874,36.791248,1.9982,2.379,2164.031,1.4697543,0.73487716
3.3439564,-2.0099454,36.854891,1.9982,2.376,2173.375,1.4697543,0.73487716
3.3409896,-2.0110677,36.910972,1.9982,2.373,2182.797,1.4697543,0.73487716
3.33765,-2.0145971,36.958449,1.9982,2.37,2192.188,1.4697543,0.73487716
3.3346489,-2.0142022,37.00049,1.9982,2.367,2201.563,1.4697543,0.73487716
3.3312936,-2.0117173,37.05064,1.9982,2.364,2210.922,1.4697543,0.73487716
3.3277519,-2.0085544,37.104804,1.9982,2.36,2220.313,1.4697543,0.73487716
3.3243644,-2.0103504,37.148109,1.9982,2.357,2229.672,1.4697543,0.73487716
3.3203014,-2.0158509,37.201722,1.998,2.354,2239.016,1.4697543,0.73487716
3.3165379,-2.011663,37.263102,1.998,2.35,2248.36,1.4697543,0.73487716
3.3126097,-2.0132786,37.311642,1.998,2.345,2257.688,1.4697543,0.73487716
3.3080675,-2.015067,37.358922,1.9982,2.342,2267.094,1.4697543,0.73487716
3.3037266,-2.0128424,37.419268,1.9982,2.337,2276.453,1.4697543,0.73487716
3.2989167,-2.0147789,37.484405,1.9982,2.332,2285.86,1.4697543,0.73487716
3.2940067,-2.0117007,37.536187,1.9982,2.328,2295.25,1.4697543,0.73487716
3.2889017,-2.0144397,37.595892,1.9982,2.323,2304.672,1.4697543,0.73487716
3.2833519,-2.0137835,37.645744,1.998,2.317,2314.094,1.4697543,0.73487716
3.2777801,-2.0110281,37.697776,1.9982,2.312,2323.485,1.4697543,0.73487716
3.2714725,-2.0120791,37.770995,1.9982,2.306,2332.844,1.4697543,0.73487716
3.2653414,-2.0154732,37.824812,1.9982,2.3,2342.235,1.4697543,0.73487716
3.2586036,-2.011168,37.898153,1.9982,2.293,2351.594,1.4697543,0.73487716
3.2516612,-2.0115365,37.961984,1.9982,2.287,2360.985,1.4697543,0.73487716
3.2442135,-2.0125736,38.014486,1.9982,2.28,2370.313,1.4697543,0.73487716
3.2366036,-2.0130796,38.074973,1.9982,2.272,2379.735,1.4697543,0.73487716
3.2284648,-2.010202,38.14425,1.9982,2.264,2389.078,1.4697543,0.73487716
3.2198607,-2.01418,38.21512,1.9982,2.256,2398.469,1.4697543,0.73487716
3.2109972,-2.012559,38.278894,1.9982,2.247,2407.813,1.4697543,0.73487716
3.2014941,-2.0108907,38.340898,1.9982,2.239,2417.188,1.4697543,0.73487716
3.1915486,-2.0114831,38.411397,1.9982,2.229,2426.563,1.4697543,0.73487716
3.1812974,-2.0132778,38.484232,1.998,2.219,2435.922,1.4697543,0.73487716
3.1705919,-2.0159071,38.555876,1.998,2.209,2445.297,1.4697543,0.73487716
3.1589877,-2.011226,38.631415,1.9982,2.197,2454.688,1.4697543,0.73487716
3.146951,-2.0118676,38.698173,1.9982,2.185,2464.078,1.4697543,0.73487716
3.1343906,-2.0120099,38.786491,1.9982,2.173,2473.391,1.4697543,0.73487716
3.1209342,-2.0149118,38.867098,1.9982,2.16,2482.766,1.4697543,0.73487716
3.106861,-2.013189,38.940273,1.9982,2.147,2492.156,1.4697543,0.73487716
3.0920943,-2.01383,39.025921,1.9982,2.132,2501.5,1.4697543,0.73487716
3.0762168,-2.0140049,39.110813,1.9982,2.117,2510.906,1.4697543,0.73487716
3.0598462,-2.0117889,39.199259,1.9982,2.101,2520.281,1.4697543,0.73487716
3.042595,-2.0129687,39.282195,1.9982,2.085,2529.641,1.4697543,0.73487716
3.0248446,-2.0098909,39.375972,1.9982,2.067,2538.969,1.4697543,0.73487716
3.0057913,-2.0128277,39.467962,1.9982,2.049,2548.297,1.4697543,0.73487716
2.9865683,-2.0147413,39.571469,1.9982,2.029,2557.735,1.4697543,0.73487716
2.965773,-2.0132107,39.677221,1.9982,2.009,2567.094,1.4697543,0.73487716
2.9445511,-2.0121552,39.78801,1.9982,1.989,2576.422,1.4697543,0.73487716
2.9209996,-2.0145017,39.900292,1.9982,1.967,2585.985,1.4697543,0.73487716
2.895131,-2.0110131,40.018351,1.9982,1.942,2595.516,1.4697543,0.73487716
2.865231,-2.0138324,40.161512,1.9982,1.915,2605.11,1.4697543,0.73487716
2.8302321,-2.0116885,40.290923,1.9982,1.884,2614.641,1.4697543,0.73487716
