Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.473546,-2.0121217,33.238881,1.9982,2.51,1283.703,1.36985,0.684925
3.4717259,-2.0117604,33.275309,1.9982,2.508,1293.094,1.36985,0.684925
3.4698639,-2.0124722,33.335199,1.9982,2.506,1302.438,1.36985,0.684925
3.4680151,-2.0149732,33.378341,1.9982,2.504,1311.781,1.36985,0.684925
3.4662798,-2.0129359,33.426702,1.9982,2.502,1321.188,1.36985,0.684925
3.4645202,-2.0137344,33.47481,1.998,2.501,1330.547,1.36985,0.684925
3.4627766,-2.0108525,33.51022,1.9982,2.499,1339.969,1.36985,0.684925
3.4612564,-2.0137015,33.572619,1.9982,2.498,1349.266,1.36985,0.684925
3.4592593,-2.0139727,33.618354,1.9982,2.496,1358.625,1.36985,0.684925
3.4574764,-2.0131721,33.656876,1.9982,2.494,1368.047,1.36985,0.684925
3.4553777,-2.0106757,33.701176,1.9982,2.492,1377.391,1.36985,0.684925
3.4538073,-2.0140899,33.760246,1.9982,2.49,1386.797,1.36985,0.684925
3.4522987,-2.0119799,33.797373,1.9982,2.489,1396.125,1.36985,0.684925
3.4505262,-2.0133915,33.846033,1.9982,2.487,1405.531,1.36985,0.684925
3.4488178,-2.0139003,33.907503,1.998,2.486,1414.906,1.36985,0.684925
3.4469922,-2.0140147,33.95292,1.9982,2.484,1424.266,1.36985,0.684925
3.4453222,-2.0118386,33.994482,1.9982,2.482,1433.625,1.36985,0.684925
3.4434313,-2.0119812,34.037382,1.9982,2.48,1442.969,1.36985,0.684925
3.4418187,-2.0091686,34.085738,1.9982,2.479,1452.359,1.36985,0.684925
3.4402468,-2.0139991,34.123644,1.9982,2.477,1461.688,1.36985,0.684925
3.4384867,-2.0124658,34.177238,1.9982,2.476,1471.078,1.36985,0.684925
3.4366947,-2.0134692,34.228036,1.9982,2.474,1480.438,1.36985,0.684925
3.4349367,-2.0120973,34.273031,1.9982,2.472,1489.844,1.36985,0.684925
3.4333032,-2.0133737,34.322437,1.9982,2.47,1499.203,1.36985,0.684925
3.4315157,-2.0127115,34.374749,1.9982,2.468,1508.563,1.36985,0.684925
3.4298027,-2.012016,34.41681,1.9982,2.467,1517.922,1.36985,0.684925
3.4280016,-2.0140082,34.461957,1.9982,2.465,1527.281,1.36985,0.684925
3.4260428,-2.010275,34.507979,1.9982,2.464,1536.719,1.36985,0.684925
3.4244552,-2.0123917,34.555947,1.9982,2.462,1546.063,1.36985,0.684925
3.4228458,-2.0136255,34.605828,1.9982,2.46,1555.422,1.36985,0.684925
3.4210968,-2.010803,34.644515,1.9982,2.458,1564.75,1.36985,0.684925
3.4191279,-2.0150321,34.694864,1.9982,2.456,1574.109,1.36985,0.684925
3.4176975,-2.0142137,34.75078,1.9982,2.455,1583.516,1.36985,0.684925
3.4156658,-2.0139137,34.797083,1.9982,2.453,1592.875,1.36985,0.684925
3.4138997,-2.0127947,34.84467,1.9982,2.452,1602.266,1.36985,0.684925
3.4121035,-2.0110385,34.899358,1.9982,2.45,1611.594,1.36985,0.684925
3.4101397,-2.0125698,34.948485,1.9982,2.448,1620.953,1.36985,0.684925
3.408643,-2.0139755,34.993749,1.9982,2.446,1630.344,1.36985,0.684925
3.4065947,-2.0137542,35.039915,1.9982,2.444,1639.688,1.36985,0.684925
3.4049188,-2.0121635,35.084497,1.9982,2.442,1649.094,1.36985,0.684925
3.4031837,-2.0124265,35.133969,1.9982,2.441,1658.5,1.36985,0.684925
3.4011698,-2.0129656,35.182849,1.9982,2.439,1667.859,1.36985,0.684925
3.3993393,-2.0105139,35.224336,1.9982,2.437,1677.203,1.36985,0.684925
3.3977527,-2.0126018,35.286127,1.9982,2.435,1686.578,1.36985,0.684925
3.3956203,-2.0119184,35.333496,1.998,2.433,1695.922,1.36985,0.684925
3.3937563,-2.0118626,35.380115,1.9982,2.432,1705.25,1.36985,0.684925
3.3919065,-2.0108783,35.42693,1.9982,2.43,1714.688,1.36985,0.684925
3.3898308,-2.0119995,35.472839,1.9982,2.428,1724.016,1.36985,0.684925
3.3879483,-2.012203,35.527756,1.998,2.426,1733.438,1.36985,0.684925
3.3858222,-2.0134816,35.57655,1.9982,2.424,1742.781,1.36985,0.684925
3.3840276,-2.0117469,35.635317,1.9982,2.422,1752.141,1.36985,0.684925
3.382051,-2.010821,35.681067,1.9982,2.42,1761.484,1.36985,0.684925
3.3799891,-2.0116267,35.725305,1.9982,2.418,1770.859,1.36985,0.684925
3.378029,-2.0130783,35.771065,1.998,2.416,1780.266,1.36985,0.684925
3.375871,-2.0100767,35.821315,1.9982,2.414,1789.594,1.36985,0.684925
3.3737296,-2.0147918,35.874486,1.9982,2.412,1798.891,1.36985,0.684925
3.3715284,-2.0146466,35.920473,1.9982,2.41,1808.219,1.36985,0.684925
3.3696679,-2.0118329,35.974141,1.9982,2.408,1817.516,1.36985,0.684925
3.3674561,-2.0121612,36.020406,1.9982,2.406,1826.875,1.36985,0.684925
3.3650333,-2.0128878,36.082116,1.9982,2.403,1836.297,1.36985,0.684925
3.3628647,-2.0105329,36.136499,1.9982,2.401,1845.641,1.36985,0.684925
3.3607992,-2.0104568,36.185453,1.9982,2.398,1855.031,1.36985,0.684925
3.358384,-2.012746,36.238577,1.9982,2.396,1864.406,1.36985,0.684925
3.3561745,-2.0125313,36.295522,1.9982,2.394,1873.703,1.36985,0.684925
3.3536909,-2.0121928,36.352229,1.9982,2.392,1883.063,1.36985,0.684925
3.3512897,-2.0118459,36.394356,1.9982,2.389,1892.391,1.36985,0.684925
3.3489972,-2.0117599,36.44898,1.998,2.387,1901.828,1.36985,0.684925
3.3463862,-2.0124556,36.507417,1.9982,2.384,1911.219,1.36985,0.684925
3.3438252,-2.0141805,36.559807,1.9982,2.382,1920.609,1.36985,0.684925
3.3414964,-2.0119169,36.622468,1.9982,2.38,1929.969,1.36985,0.684925
3.3386404,-2.0124355,36.671214,1.9982,2.377,1939.359,1.36985,0.684925
3.3358407,-2.010904,36.725193,1.9982,2.374,1948.719,1.36985,0.684925
3.3333023,-2.0109769,36.774004,1.9982,2.372,1958.078,1.36985,0.684925
3.3304383,-2.0098361,36.834028,1.9982,2.369,1967.438,1.36985,0.684925
3.3274982,-2.0149588,36.887484,1.9982,2.366,1976.797,1.36985,0.684925
3.3245898,-2.0122635,36.944492,1.9982,2.363,1986.156,1.36985,0.684925
3.3216432,-2.0132658,37.000094,1.9982,2.36,1995.531,1.36985,0.684925
3.318369,-2.0113626,37.053486,1.9982,2.357,2004.891,1.36985,0.684925
3.3151977,-2.0128492,37.118957,1.9982,2.354,2014.328,1.36985,0.684925
3.3119817,-2.0155664,37.175133,1.9982,2.351,2023.656,1.36985,0.684925
3.3083621,-2.0124224,37.22654,1.9982,2.347,2033.016,1.36985,0.684925
3.3049121,-2.0121589,37.291272,1.9982,2.344,2042.359,1.36985,0.684925
3.3012313,-2.0121299,37.355571,1.9982,2.34,2051.75,1.36985,0.684925
3.2970246,-2.0144346,37.412416,1.9982,2.336,2061.094,1.36985,0.684925
3.2933216,-2.0127329,37.478543,1.9982,2.332,2070.469,1.36985,0.684925
3.2891244,-2.012504,37.533979,1.9982,2.329,2079.844,1.36985,0.684925
3.2847521,-2.0134538,37.586411,1.998,2.325,2089.266,1.36985,0.684925
3.2800342,-2.0121279,37.643019,1.9982,2.32,2098.609,1.36985,0.684925
3.2755388,-2.012882,37.701365,1.9982,2.315,2107.938,1.36985,0.684925
3.2704754,-2.0123187,37.759184,1.9982,2.311,2117.344,1.36985,0.684925
3.2652183,-2.0139029,37.81478,1.9982,2.305,2126.703,1.36985,0.684925
3.2597138,-2.012694,37.87856,1.9982,2.3,2136.094,1.36985,0.684925
3.2539518,-2.0119549,37.944381,1.9982,2.295,2145.438,1.36985,0.684925
3.248234,-2.0153176,38.006531,1.9982,2.289,2154.766,1.36985,0.684925
3.241779,-2.0098062,38.078073,1.9982,2.283,2164.188,1.36985,0.684925
3.2351038,-2.0125606,38.142719,1.9982,2.276,2173.578,1.36985,0.684925
3.2283688,-2.0129642,38.200124,1.9982,2.269,2182.922,1.36985,0.684925
3.2209853,-2.011112,38.2692,1.9982,2.263,2192.281,1.36985,0.684925
3.2133089,-2.0124545,38.341839,1.9982,2.255,2201.609,1.36985,0.684925
3.2055514,-2.0117525,38.394657,1.9982,2.248,2211.016,1.36985,0.684925
3.1972786,-2.0112325,38.471354,1.9982,2.239,2220.391,1.36985,0.684925
3.1885348,-2.0113464,38.528064,1.9982,2.231,2229.75,1.36985,0.684925
3.1794707,-2.0124066,38.605222,1.9982,2.222,2239.109,1.36985,0.684925
3.1701419,-2.0118386,38.672903,1.9982,2.213,2248.5,1.36985,0.684925
3.1601484,-2.0132033,38.753974,1.9982,2.203,2257.906,1.36985,0.684925
3.1495396,-2.011569,38.821635,1.9982,2.193,2267.297,1.36985,0.684925
3.1383115,-2.01032,38.90315,1.9982,2.183,2276.734,1.36985,0.684925
3.1268449,-2.0098047,38.9875,1.9982,2.171,2286.172,1.36985,0.684925
3.1150556,-2.0153507,39.075281,1.9982,2.159,2295.516,1.36985,0.684925
3.1024961,-2.0114164,39.151966,1.9982,2.147,2304.891,1.36985,0.684925
3.0893037,-2.0125807,39.235356,1.9982,2.135,2314.281,1.36985,0.684925
3.0755963,-2.0130201,39.320807,1.9982,2.121,2323.625,1.36985,0.684925
3.061692,-2.0110608,39.416522,1.9982,2.107,2333,1.36985,0.684925
3.0468689,-2.0113461,39.498945,1.9982,2.093,2342.375,1.36985,0.684925
3.031891,-2.0145414,39.595413,1.998,2.078,2351.734,1.36985,0.684925
3.0164878,-2.0124264,39.702628,1.9982,2.063,2361.063,1.36985,0.684925
3.0003924,-2.0142292,39.802044,1.9982,2.047,2370.453,1.36985,0.684925
2.9837407,-2.0139676,39.913106,1.9982,2.031,2379.844,1.36985,0.684925
2.9661998,-2.0131644,40.011339,1.9982,2.014,2389.188,1.36985,0.684925
2.9473957,-2.01298,40.133364,1.9982,1.996,2398.563,1.36985,0.684925
2.9269844,-2.0131723,40.245277,1.9982,1.977,2407.938,1.36985,0.684925
2.9030245,-2.009902,40.363349,1.9982,1.956,2417.5,1.36985,0.684925
2.8756182,-2.0095803,40.494542,1.9982,1.93,2427.031,1.36985,0.684925
2.8428528,-2.0129511,40.620398,1.9982,1.902,2436.563,1.36985,0.684925
2.8034136,-2.0129925,40.748281,1.9982,1.868,2446.125,1.36985,0.684925
