Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6174494,-2.0135741,30.462788,1.9982,2.64,787.453,1.4334454,0.71672272
3.6145898,-2.0152042,30.488943,1.9982,2.637,796.828,1.4334454,0.71672272
3.6118957,-2.0124206,30.519423,1.9982,2.634,806.203,1.4334454,0.71672272
3.6093678,-2.0135385,30.548823,1.9982,2.632,815.578,1.4334454,0.71672272
3.6064327,-2.0135341,30.577751,1.9982,2.63,824.921,1.4334454,0.71672272
3.6040182,-2.0157164,30.605369,1.9982,2.627,834.265,1.4334454,0.71672272
3.6015742,-2.0153657,30.644154,1.9982,2.624,843.656,1.4334454,0.71672272
3.5987379,-2.0117682,30.677919,1.9982,2.622,853.046,1.4334454,0.71672272
3.5961519,-2.0131811,30.72223,1.9982,2.619,862.453,1.4334454,0.71672272
3.5934903,-2.0143975,30.757984,1.9982,2.616,871.796,1.4334454,0.71672272
3.5909247,-2.0128906,30.794732,1.9982,2.614,881.156,1.4334454,0.71672272
3.5883805,-2.011229,30.831162,1.9982,2.612,890.531,1.4334454,0.71672272
3.5858103,-2.013796,30.874804,1.9982,2.609,899.89,1.4334454,0.71672272
3.5833077,-2.0128853,30.912111,1.9982,2.606,909.312,1.4334454,0.71672272
3.580689,-2.0127417,30.956145,1.9982,2.604,918.656,1.4334454,0.71672272
3.5784601,-2.0131778,30.988449,1.9982,2.602,928,1.4334454,0.71672272
3.5760002,-2.0137702,31.034141,1.9982,2.6,937.39,1.4334454,0.71672272
3.5736431,-2.0141911,31.071053,1.9982,2.598,946.718,1.4334454,0.71672272
3.5711132,-2.0141361,31.112504,1.9982,2.595,956.093,1.4334454,0.71672272
3.5686933,-2.0145513,31.163424,1.9982,2.593,965.468,1.4334454,0.71672272
3.5662199,-2.0136828,31.217446,1.9982,2.59,974.812,1.4334454,0.71672272
3.5638945,-2.0118207,31.254259,1.9982,2.588,984.218,1.4334454,0.71672272
3.5615231,-2.0132323,31.302356,1.9982,2.586,993.578,1.4334454,0.71672272
3.5592067,-2.014262,31.344007,1.9982,2.584,1002.937,1.4334454,0.71672272
3.5569045,-2.0143778,31.394846,1.9982,2.581,1012.281,1.4334454,0.71672272
3.5545565,-2.0125525,31.435858,1.9982,2.579,1021.687,1.4334454,0.71672272
3.552417,-2.011879,31.475894,1.9982,2.578,1031.015,1.4334454,0.71672272
3.5501619,-2.0142502,31.522063,1.9982,2.575,1040.437,1.4334454,0.71672272
3.547964,-2.0148496,31.569589,1.9982,2.573,1049.828,1.4334454,0.71672272
3.5457629,-2.013162,31.60253,1.9982,2.571,1059.171,1.4334454,0.71672272
3.5436652,-2.0107592,31.656336,1.9982,2.568,1068.546,1.4334454,0.71672272
3.5414422,-2.0128074,31.701516,1.9982,2.566,1077.89,1.4334454,0.71672272
3.5392729,-2.0129463,31.744723,1.9982,2.564,1087.234,1.4334454,0.71672272
3.53719,-2.0102236,31.780495,1.9982,2.562,1096.578,1.4334454,0.71672272
3.5349712,-2.0101355,31.833079,1.9982,2.56,1105.968,1.4334454,0.71672272
3.5327393,-2.0146851,31.874263,1.9982,2.558,1115.343,1.4334454,0.71672272
3.5307646,-2.0125241,31.914668,1.9982,2.556,1124.687,1.4334454,0.71672272
3.5285557,-2.0129908,31.974811,1.9982,2.554,1134.093,1.4334454,0.71672272
3.5267688,-2.010418,32.018345,1.9982,2.552,1143.468,1.4334454,0.71672272
3.5245884,-2.0140439,32.067615,1.9982,2.55,1152.765,1.4334454,0.71672272
3.5227221,-2.0145772,32.101532,1.9982,2.548,1162.125,1.4334454,0.71672272
3.520811,-2.012922,32.149125,1.9982,2.546,1171.468,1.4334454,0.71672272
3.518609,-2.0111334,32.204796,1.9982,2.544,1180.828,1.4334454,0.71672272
3.5166785,-2.0106771,32.248562,1.9982,2.543,1190.14,1.4334454,0.71672272
3.5149378,-2.0148682,32.292543,1.9982,2.541,1199.453,1.4334454,0.71672272
3.5130934,-2.0151955,32.328172,1.9982,2.539,1208.812,1.4334454,0.71672272
3.5110763,-2.0119955,32.378608,1.9982,2.537,1218.234,1.4334454,0.71672272
3.5092574,-2.0133493,32.426067,1.9982,2.536,1227.593,1.4334454,0.71672272
3.5072484,-2.0117746,32.456854,1.9982,2.534,1236.968,1.4334454,0.71672272
3.5056084,-2.0152791,32.502322,1.9982,2.532,1246.375,1.4334454,0.71672272
3.5037358,-2.0147657,32.542756,1.9982,2.53,1255.703,1.4334454,0.71672272
3.5019344,-2.0105539,32.593578,1.9982,2.528,1265.062,1.4334454,0.71672272
3.4999878,-2.0104245,32.620939,1.9982,2.526,1274.406,1.4334454,0.71672272
3.4980957,-2.0096353,32.676967,1.9982,2.524,1283.812,1.4334454,0.71672272
3.4964789,-2.0138065,32.730311,1.9982,2.523,1293.203,1.4334454,0.71672272
3.4948315,-2.0100709,32.767213,1.9982,2.522,1302.562,1.4334454,0.71672272
3.4931627,-2.0157352,32.812348,1.9982,2.52,1311.89,1.4334454,0.71672272
3.4911866,-2.0127468,32.862031,1.9982,2.518,1321.234,1.4334454,0.71672272
3.4895338,-2.0125473,32.904794,1.9982,2.516,1330.625,1.4334454,0.71672272
3.4877331,-2.0124023,32.950909,1.9982,2.514,1339.984,1.4334454,0.71672272
3.4859755,-2.0124634,32.986603,1.9982,2.513,1349.375,1.4334454,0.71672272
3.4845769,-2.0145835,33.031152,1.9982,2.511,1358.718,1.4334454,0.71672272
3.4828656,-2.0135697,33.07606,1.9982,2.51,1368.109,1.4334454,0.71672272
3.4810001,-2.0149489,33.113905,1.9982,2.508,1377.484,1.4334454,0.71672272
3.479473,-2.015643,33.155895,1.9982,2.506,1386.859,1.4334454,0.71672272
3.4777275,-2.0120821,33.205547,1.9982,2.505,1396.25,1.4334454,0.71672272
3.4762092,-2.0102199,33.241997,1.9982,2.503,1405.609,1.4334454,0.71672272
3.4745756,-2.0148082,33.296512,1.9982,2.502,1414.968,1.4334454,0.71672272
3.4727685,-2.0111099,33.334876,1.9982,2.5,1424.359,1.4334454,0.71672272
3.4711124,-2.0157074,33.377499,1.9982,2.498,1433.718,1.4334454,0.71672272
3.469625,-2.0125219,33.412086,1.9982,2.496,1443.062,1.4334454,0.71672272
3.4680831,-2.0133227,33.459472,1.9982,2.496,1452.421,1.4334454,0.71672272
3.4663982,-2.0116755,33.501807,1.9982,2.494,1461.765,1.4334454,0.71672272
3.4647299,-2.0116655,33.545803,1.9982,2.492,1471.156,1.4334454,0.71672272
3.4632276,-2.011006,33.600991,1.9982,2.491,1480.546,1.4334454,0.71672272
3.4615019,-2.0119345,33.63416,1.9982,2.489,1489.937,1.4334454,0.71672272
3.4599268,-2.0099152,33.673304,1.9982,2.488,1499.265,1.4334454,0.71672272
3.4584288,-2.0119216,33.721759,1.9982,2.486,1508.656,1.4334454,0.71672272
3.4569558,-2.0109178,33.76088,1.9982,2.484,1518.046,1.4334454,0.71672272
3.4553324,-2.0121587,33.802965,1.9982,2.483,1527.406,1.4334454,0.71672272
3.4538305,-2.0123909,33.855615,1.9982,2.482,1536.765,1.4334454,0.71672272
3.4522261,-2.0125858,33.896748,1.9982,2.48,1546.156,1.4334454,0.71672272
3.4505715,-2.0122087,33.931075,1.9982,2.478,1555.531,1.4334454,0.71672272
3.4490879,-2.0165817,33.980347,1.9982,2.477,1564.89,1.4334454,0.71672272
3.4473375,-2.0129341,34.023433,1.9982,2.475,1574.281,1.4334454,0.71672272
3.4456688,-2.0108229,34.071419,1.9982,2.474,1583.64,1.4334454,0.71672272
3.4442176,-2.0130993,34.113842,1.9982,2.472,1593.031,1.4334454,0.71672272
3.442486,-2.0135515,34.158147,1.9982,2.47,1602.359,1.4334454,0.71672272
3.4408777,-2.0134952,34.202114,1.9982,2.469,1611.734,1.4334454,0.71672272
3.4392831,-2.0143084,34.238431,1.9982,2.468,1621.109,1.4334454,0.71672272
3.4377971,-2.0137534,34.287909,1.9982,2.466,1630.437,1.4334454,0.71672272
3.4360591,-2.0150394,34.335262,1.9982,2.464,1639.812,1.4334454,0.71672272
3.434564,-2.0124652,34.379348,1.9982,2.463,1649.187,1.4334454,0.71672272
3.4328121,-2.0112747,34.411701,1.9982,2.462,1658.531,1.4334454,0.71672272
3.4311648,-2.0093896,34.454799,1.9982,2.46,1667.921,1.4334454,0.71672272
3.4296918,-2.0116367,34.50689,1.9982,2.458,1677.281,1.4334454,0.71672272
3.4279939,-2.0133373,34.551877,1.9982,2.456,1686.64,1.4334454,0.71672272
3.4261573,-2.0099686,34.597944,1.9982,2.455,1696.015,1.4334454,0.71672272
3.4247008,-2.013634,34.637572,1.9982,2.454,1705.406,1.4334454,0.71672272
3.4229026,-2.012422,34.685409,1.9982,2.452,1714.75,1.4334454,0.71672272
3.4213589,-2.0139832,34.731095,1.9982,2.45,1724.109,1.4334454,0.71672272
3.419494,-2.0127435,34.775102,1.9982,2.448,1733.453,1.4334454,0.71672272
3.4178113,-2.0139707,34.816848,1.9982,2.446,1742.843,1.4334454,0.71672272
3.4162003,-2.0137661,34.855105,1.9982,2.445,1752.187,1.4334454,0.71672272
3.4144894,-2.0091255,34.903977,1.9982,2.443,1761.593,1.4334454,0.71672272
3.4126009,-2.0142245,34.941948,1.9982,2.442,1770.937,1.4334454,0.71672272
3.4107951,-2.0127249,34.990036,1.9982,2.44,1780.343,1.4334454,0.71672272
3.4090453,-2.0101116,35.039104,1.9982,2.438,1789.75,1.4334454,0.71672272
3.4073357,-2.0115346,35.0822,1.9982,2.436,1799.14,1.4334454,0.71672272
3.4056211,-2.0138327,35.126229,1.9982,2.435,1808.468,1.4334454,0.71672272
3.4036604,-2.0129473,35.171091,1.9982,2.433,1817.781,1.4334454,0.71672272
3.4017963,-2.011365,35.221701,1.9982,2.432,1827.156,1.4334454,0.71672272
3.4001958,-2.0213539,35.264194,1.9982,2.43,1836.531,1.4334454,0.71672272
3.3985205,-2.0179822,35.311524,1.9982,2.428,1845.89,1.4334454,0.71672272
3.3964437,-2.0150526,35.362629,1.9982,2.426,1855.265,1.4334454,0.71672272
3.3942243,-2.0124252,35.409119,1.9982,2.424,1864.593,1.4334454,0.71672272
3.3924255,-2.0141121,35.456727,1.9982,2.422,1874,1.4334454,0.71672272
3.390492,-2.0139085,35.50088,1.9982,2.42,1883.375,1.4334454,0.71672272
3.3885421,-2.0144051,35.557333,1.9982,2.419,1892.75,1.4334454,0.71672272
3.3865232,-2.0082998,35.603236,1.9982,2.417,1902.062,1.4334454,0.71672272
3.3848183,-2.0155886,35.653511,1.9982,2.415,1911.421,1.4334454,0.71672272
3.3819998,-2.0250489,35.687435,1.9982,2.413,1920.828,1.4334454,0.71672272
3.3803816,-2.0128546,35.740187,1.9982,2.412,1930.187,1.4334454,0.71672272
3.3782897,-2.009481,35.778422,1.998,2.41,1939.578,1.4334454,0.71672272
3.3760472,-2.0133777,35.82583,1.9982,2.408,1948.906,1.4334454,0.71672272
3.3739846,-2.0174279,35.880502,1.9982,2.405,1958.218,1.4334454,0.71672272
3.3718246,-2.0124031,35.928295,1.9982,2.404,1967.593,1.4334454,0.71672272
3.3695539,-2.0181666,35.973378,1.9982,2.401,1977.062,1.4334454,0.71672272
3.3674303,-2.0137647,36.024828,1.9982,2.399,1986.437,1.4334454,0.71672272
3.364888,-2.0070125,36.064455,1.9982,2.397,1995.812,1.4334454,0.71672272
3.3631791,-2.011458,36.133583,1.9982,2.394,2005.218,1.4334454,0.71672272
3.3600506,-2.0168659,36.179623,1.9982,2.392,2014.546,1.4334454,0.71672272
3.3580708,-2.0116057,36.240604,1.9982,2.39,2023.89,1.4334454,0.71672272
3.3558026,-2.0139128,36.27639,1.9982,2.388,2033.25,1.4334454,0.71672272
3.3530426,-2.0139729,36.333164,1.9982,2.385,2042.609,1.4334454,0.71672272
3.3505905,-2.0163337,36.374081,1.9982,2.383,2051.968,1.4334454,0.71672272
3.3480702,-2.0127126,36.425987,1.9982,2.38,2061.343,1.4334454,0.71672272
3.3449925,-2.0145004,36.479619,1.9982,2.378,2070.718,1.4334454,0.71672272
3.3424674,-2.013272,36.5266,1.9982,2.375,2080.093,1.4334454,0.71672272
3.3395926,-2.0116366,36.568847,1.9982,2.372,2089.484,1.4334454,0.71672272
3.3366624,-2.0111236,36.632798,1.9982,2.37,2098.828,1.4334454,0.71672272
3.3337092,-2.0075568,36.680932,1.9982,2.367,2108.187,1.4334454,0.71672272
3.3309455,-2.0121697,36.74081,1.9982,2.364,2117.593,1.4334454,0.71672272
3.3274781,-2.0142753,36.788183,1.9982,2.361,2126.984,1.4334454,0.71672272
3.32427,-2.0145383,36.844808,1.9982,2.358,2136.39,1.4334454,0.71672272
3.3213406,-2.0240087,36.91028,1.9982,2.354,2145.765,1.4334454,0.71672272
3.3170877,-2.022398,36.962534,1.9982,2.351,2155.218,1.4334454,0.71672272
3.3136061,-2.0152307,37.004431,1.9982,2.347,2164.578,1.4334454,0.71672272
3.3095571,-2.0242303,37.075285,1.9982,2.344,2173.937,1.4334454,0.71672272
3.306224,-2.0166986,37.137573,1.9982,2.34,2183.343,1.4334454,0.71672272
3.302513,-2.0170213,37.184209,1.9982,2.336,2192.687,1.4334454,0.71672272
3.2968822,-2.0133241,37.241905,1.9982,2.332,2202.078,1.4334454,0.71672272
3.2921517,-2.0080298,37.29889,1.9982,2.327,2211.437,1.4334454,0.71672272
3.2878518,-2.0192501,37.347613,1.9982,2.323,2220.796,1.4334454,0.71672272
3.2833255,-2.0132186,37.404444,1.9982,2.318,2230.187,1.4334454,0.71672272
3.2771005,-2.0172543,37.478496,1.9982,2.313,2239.578,1.4334454,0.71672272
3.2721274,-2.0130462,37.520156,1.9982,2.308,2248.921,1.4334454,0.71672272
3.2662897,-2.008825,37.593128,1.9982,2.302,2258.265,1.4334454,0.71672272
3.2603544,-2.0150241,37.654004,1.9982,2.296,2267.578,1.4334454,0.71672272
3.2541687,-2.0118741,37.72334,1.9982,2.29,2276.921,1.4334454,0.71672272
3.2475079,-2.0159446,37.781388,1.9982,2.284,2286.281,1.4334454,0.71672272
3.2403221,-2.0110252,37.853219,1.9982,2.277,2295.625,1.4334454,0.71672272
3.2328739,-2.0096071,37.899587,1.9982,2.27,2305,1.4334454,0.71672272
3.2251792,-2.0104866,37.974508,1.9982,2.263,2314.359,1.4334454,0.71672272
3.2175684,-2.0153372,38.036782,1.9982,2.255,2323.718,1.4334454,0.71672272
3.2085991,-2.0231522,38.094045,1.9982,2.247,2333.062,1.4334454,0.71672272
3.1998911,-2.0150318,38.168927,1.9982,2.238,2342.406,1.4334454,0.71672272
3.1906272,-2.0149411,38.234388,1.9982,2.229,2351.796,1.4334454,0.71672272
3.1810779,-2.0094691,38.311855,1.9982,2.219,2361.125,1.4334454,0.71672272
3.1708123,-2.0168955,38.3939,1.9982,2.21,2370.484,1.4334454,0.71672272
3.1598805,-2.0150799,38.45985,1.9982,2.199,2379.89,1.4334454,0.71672272
3.1486895,-2.0111831,38.530069,1.9982,2.188,2389.234,1.4334454,0.71672272
3.1366569,-2.0108169,38.611461,1.9982,2.177,2398.625,1.4334454,0.71672272
3.1242039,-2.015721,38.689822,1.9982,2.165,2408.046,1.4334454,0.71672272
3.111395,-2.0145131,38.777394,1.9982,2.152,2417.437,1.4334454,0.71672272
3.0974517,-2.0118398,38.85275,1.9982,2.139,2426.812,1.4334454,0.71672272
3.08296,-2.0127794,38.9436,1.9982,2.125,2436.156,1.4334454,0.71672272
3.0684123,-2.0109827,39.02826,1.9982,2.111,2445.5,1.4334454,0.71672272
3.0533205,-2.0116689,39.128574,1.9982,2.095,2454.843,1.4334454,0.71672272
3.0368846,-2.0160761,39.211577,1.9982,2.079,2464.203,1.4334454,0.71672272
3.0200743,-2.0149068,39.314956,1.9982,2.063,2473.562,1.4334454,0.71672272
3.0027964,-2.0137494,39.413129,1.9982,2.047,2482.937,1.4334454,0.71672272
2.9850819,-2.0112881,39.517479,1.9982,2.029,2492.312,1.4334454,0.71672272
2.9666117,-2.0123306,39.630332,1.9982,2.011,2501.671,1.4334454,0.71672272
2.9468508,-2.0115402,39.742814,1.9982,1.993,2511.062,1.4334454,0.71672272
2.9252682,-2.0120722,39.845474,1.9982,1.972,2520.593,1.4334454,0.71672272
2.9009805,-2.0092855,39.971159,1.9982,1.95,2530.125,1.4334454,0.71672272
2.8731318,-2.0151988,40.11203,1.9982,1.924,2539.671,1.4334454,0.71672272
2.8402407,-2.0147265,40.237549,1.9982,1.896,2549.234,1.4334454,0.71672272
2.8006448,-2.0136234,40.363241,1.9982,1.86,2558.765,1.4334454,0.71672272
