Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.795803,-2.0124205,28.403235,1.998,2.824,441.187,1.6849029,0.84245145
3.7926735,-2.0110541,28.501385,1.9982,2.821,450.578,1.6849029,0.84245145
3.7894167,-2.0121229,28.550684,1.998,2.818,459.969,1.6849029,0.84245145
3.7865187,-2.0135231,28.655194,1.9982,2.815,469.391,1.6849029,0.84245145
3.7832891,-2.0132478,28.740676,1.998,2.812,478.781,1.6849029,0.84245145
3.7802234,-2.0136855,28.821563,1.9982,2.809,488.172,1.6849029,0.84245145
3.7771927,-2.0127268,28.917911,1.998,2.806,497.578,1.6849029,0.84245145
3.773801,-2.0121275,28.967093,1.9982,2.803,506.953,1.6849029,0.84245145
3.7707816,-2.0134584,29.029621,1.9982,2.8,516.328,1.6849029,0.84245145
3.7674901,-2.0129326,29.112488,1.9982,2.797,525.687,1.6849029,0.84245145
3.7642217,-2.0124993,29.173037,1.998,2.794,535.062,1.6849029,0.84245145
3.760966,-2.0134814,29.246352,1.9982,2.791,544.406,1.6849029,0.84245145
3.7577642,-2.0128704,29.30425,1.9982,2.788,553.75,1.6849029,0.84245145
3.7546973,-2.0123443,29.364371,1.9982,2.785,563.094,1.6849029,0.84245145
3.7516165,-2.014502,29.434099,1.9982,2.781,572.516,1.6849029,0.84245145
3.7480935,-2.0075912,29.50955,1.9982,2.779,581.891,1.6849029,0.84245145
3.745187,-2.012681,29.550061,1.9982,2.775,591.234,1.6849029,0.84245145
3.742255,-2.0117186,29.598014,1.998,2.773,600.625,1.6849029,0.84245145
3.7391151,-2.0118568,29.646496,1.9982,2.77,609.969,1.6849029,0.84245145
3.7361947,-2.0113259,29.692347,1.9982,2.767,619.359,1.6849029,0.84245145
3.7333995,-2.0138442,29.709692,1.9982,2.765,628.703,1.6849029,0.84245145
3.7304586,-2.0133754,29.721025,1.9982,2.762,638.062,1.6849029,0.84245145
3.72777,-2.0108089,29.789728,1.9982,2.759,647.391,1.6849029,0.84245145
3.7252462,-2.0135196,29.803067,1.9982,2.756,656.719,1.6849029,0.84245145
3.7225679,-2.0105855,29.83446,1.9982,2.753,666.062,1.6849029,0.84245145
3.719984,-2.0131609,29.838136,1.9982,2.751,675.406,1.6849029,0.84245145
3.7175376,-2.0123033,29.860555,1.998,2.748,684.797,1.6849029,0.84245145
3.7150422,-2.0109334,29.84945,1.9982,2.747,694.172,1.6849029,0.84245145
3.7123185,-2.0163719,29.834436,1.9982,2.744,703.547,1.6849029,0.84245145
3.7100085,-2.0115905,29.834912,1.9982,2.742,712.984,1.6849029,0.84245145
3.707787,-2.0067801,29.841094,1.9982,2.739,722.312,1.6849029,0.84245145
3.7050218,-2.0117287,29.847504,1.9982,2.737,731.641,1.6849029,0.84245145
3.702862,-2.0171777,29.884938,1.9982,2.734,740.937,1.6849029,0.84245145
3.7003029,-2.0160116,29.895653,1.9982,2.733,750.312,1.6849029,0.84245145
3.697932,-2.0110334,29.868117,1.9982,2.73,759.687,1.6849029,0.84245145
3.6956686,-2.0100648,29.8579,1.9982,2.729,769.047,1.6849029,0.84245145
3.6931395,-2.0115229,29.868283,1.9982,2.726,778.391,1.6849029,0.84245145
3.6909769,-2.0083961,29.87322,1.9982,2.723,787.766,1.6849029,0.84245145
3.6885195,-2.0125242,29.858874,1.9982,2.721,797.156,1.6849029,0.84245145
3.6861062,-2.013629,29.853179,1.9982,2.719,806.531,1.6849029,0.84245145
3.683544,-2.0133301,29.852177,1.9982,2.717,815.844,1.6849029,0.84245145
3.6814793,-2.0094094,29.939832,1.9982,2.715,825.203,1.6849029,0.84245145
3.6791728,-2.0122663,29.890017,1.9982,2.712,834.594,1.6849029,0.84245145
3.6766308,-2.0136797,29.889319,1.9982,2.71,843.984,1.6849029,0.84245145
3.674593,-2.0126006,29.900841,1.9982,2.708,853.359,1.6849029,0.84245145
3.6719957,-2.012925,29.890014,1.998,2.706,862.75,1.6849029,0.84245145
3.6698276,-2.0124264,29.907581,1.9982,2.703,872.125,1.6849029,0.84245145
3.667487,-2.0121849,29.992522,1.998,2.701,881.609,1.6849029,0.84245145
3.6652221,-2.0113044,29.975346,1.9982,2.699,891.016,1.6849029,0.84245145
3.6627625,-2.0141628,29.97203,1.998,2.697,900.375,1.6849029,0.84245145
3.6606741,-2.0143968,29.972304,1.9982,2.695,909.734,1.6849029,0.84245145
3.6584486,-2.012001,29.984183,1.9982,2.693,919.109,1.6849029,0.84245145
3.6561157,-2.0123567,30.00728,1.9982,2.691,928.5,1.6849029,0.84245145
3.6540932,-2.0139127,30.022296,1.9982,2.689,937.859,1.6849029,0.84245145
3.6516456,-2.0152537,30.052025,1.9982,2.686,947.219,1.6849029,0.84245145
3.6495222,-2.0123378,30.073053,1.998,2.683,956.625,1.6849029,0.84245145
3.6473289,-2.0089782,30.092554,1.9982,2.682,965.937,1.6849029,0.84245145
3.6450723,-2.0111947,30.137967,1.998,2.679,975.281,1.6849029,0.84245145
3.6429288,-2.0112905,30.128601,1.9982,2.678,984.656,1.6849029,0.84245145
3.640853,-2.0118481,30.159954,1.9982,2.674,994.016,1.6849029,0.84245145
3.6387395,-2.0144725,30.214837,1.9982,2.673,1003.375,1.6849029,0.84245145
3.6363765,-2.0124096,30.275486,1.9982,2.671,1012.766,1.6849029,0.84245145
3.6345045,-2.0113837,30.263608,1.9982,2.669,1022.141,1.6849029,0.84245145
3.6325312,-2.011101,30.295537,1.9982,2.667,1031.531,1.6849029,0.84245145
3.6300878,-2.0154071,30.333112,1.9982,2.665,1040.875,1.6849029,0.84245145
3.6282042,-2.0104225,30.401755,1.9982,2.664,1050.219,1.6849029,0.84245145
3.6259385,-2.0144521,30.432611,1.9982,2.662,1059.656,1.6849029,0.84245145
3.6240253,-2.0128399,30.449597,1.9982,2.66,1069.031,1.6849029,0.84245145
3.6220542,-2.0114871,30.441453,1.9982,2.658,1078.391,1.6849029,0.84245145
3.6200555,-2.0121385,30.491435,1.9982,2.656,1087.766,1.6849029,0.84245145
3.6180679,-2.0137071,30.528979,1.9982,2.654,1097.125,1.6849029,0.84245145
3.6160334,-2.0112197,30.567726,1.9982,2.651,1106.484,1.6849029,0.84245145
3.6141235,-2.0122523,30.598229,1.9982,2.649,1115.828,1.6849029,0.84245145
3.6119427,-2.0122692,30.645423,1.9982,2.647,1125.234,1.6849029,0.84245145
3.6104269,-2.0141353,30.656251,1.9982,2.645,1134.609,1.6849029,0.84245145
3.6080614,-2.0107395,30.696525,1.9982,2.644,1143.969,1.6849029,0.84245145
3.6062065,-2.0132111,30.727251,1.9982,2.642,1153.328,1.6849029,0.84245145
3.6041343,-2.0115188,30.781679,1.9982,2.64,1162.703,1.6849029,0.84245145
3.602225,-2.0142866,30.813373,1.9982,2.638,1172.047,1.6849029,0.84245145
3.6002406,-2.0068885,30.853688,1.9982,2.636,1181.391,1.6849029,0.84245145
3.5984926,-2.0131911,30.86167,1.9982,2.634,1190.781,1.6849029,0.84245145
3.5968397,-2.0128534,30.889601,1.9982,2.632,1200.141,1.6849029,0.84245145
3.5949572,-2.0107155,30.928343,1.9982,2.63,1209.516,1.6849029,0.84245145
3.5930215,-2.0112787,30.990967,1.9982,2.629,1218.875,1.6849029,0.84245145
3.5910511,-2.0198027,30.996681,1.9982,2.627,1228.266,1.6849029,0.84245145
3.5893889,-2.0122049,31.009373,1.9982,2.626,1237.609,1.6849029,0.84245145
3.5873199,-2.011935,31.087111,1.9982,2.624,1246.937,1.6849029,0.84245145
3.5856049,-2.0143796,31.165182,1.9982,2.622,1256.344,1.6849029,0.84245145
3.583768,-2.0119496,31.177489,1.9982,2.62,1265.687,1.6849029,0.84245145
3.5822425,-2.0076145,31.180789,1.9982,2.618,1275.141,1.6849029,0.84245145
3.5804494,-2.0147966,31.202706,1.9982,2.616,1284.5,1.6849029,0.84245145
3.5784561,-2.0079834,31.290166,1.9982,2.615,1293.859,1.6849029,0.84245145
3.5769731,-2.0101952,31.322652,1.9982,2.613,1303.203,1.6849029,0.84245145
3.5750214,-2.0117599,31.321067,1.9982,2.612,1312.562,1.6849029,0.84245145
3.5733393,-2.0112927,31.349135,1.9982,2.61,1321.922,1.6849029,0.84245145
3.5715917,-2.0149042,31.371389,1.9982,2.608,1331.234,1.6849029,0.84245145
3.5703043,-2.0103262,31.38369,1.9982,2.601,1340.594,1.6849029,0.84245145
3.5683866,-2.0120354,31.455731,1.9982,2.591,1349.937,1.6849029,0.84245145
3.5671101,-2.0096222,31.453974,1.9982,2.595,1359.328,1.6849029,0.84245145
3.5652915,-2.008575,31.511203,1.9982,2.594,1368.766,1.6849029,0.84245145
3.563944,-2.0043079,31.549695,1.9982,2.594,1378.109,1.6849029,0.84245145
3.5617619,-2.0149662,31.590663,1.9982,2.592,1387.531,1.6849029,0.84245145
3.5601039,-2.0105786,31.623126,1.998,2.59,1396.906,1.6849029,0.84245145
3.5585494,-2.0103888,31.663367,1.9982,2.589,1406.266,1.6849029,0.84245145
3.5570441,-2.0116217,31.688846,1.9982,2.588,1415.578,1.6849029,0.84245145
3.5548195,-2.0138077,31.716943,1.9982,2.586,1424.906,1.6849029,0.84245145
3.5530422,-2.0079511,31.735729,1.9982,2.584,1434.266,1.6849029,0.84245145
3.5527061,-2.0221334,31.768894,1.9982,2.582,1443.687,1.6849029,0.84245145
3.550936,-2.0045695,31.831398,1.9982,2.58,1453.078,1.6849029,0.84245145
3.5490616,-2.0122496,31.815198,1.9982,2.578,1462.437,1.6849029,0.84245145
3.5476842,-2.015039,31.852141,1.9982,2.578,1471.766,1.6849029,0.84245145
3.5460402,-2.010597,31.861484,1.9982,2.576,1481.187,1.6849029,0.84245145
3.544737,-2.0146431,31.902747,1.998,2.575,1490.562,1.6849029,0.84245145
3.5430266,-2.0124727,31.957493,1.9982,2.574,1499.922,1.6849029,0.84245145
3.542001,-2.0109021,31.965757,1.9982,2.572,1509.312,1.6849029,0.84245145
3.540328,-2.0110841,32.014165,1.9982,2.571,1518.703,1.6849029,0.84245145
3.5389362,-2.0155803,32.036496,1.9982,2.57,1528.078,1.6849029,0.84245145
3.5375723,-2.0137173,32.086763,1.9982,2.568,1537.437,1.6849029,0.84245145
3.5363891,-2.0166405,32.133303,1.9982,2.567,1546.781,1.6849029,0.84245145
3.5346003,-2.0101564,32.191219,1.9982,2.566,1556.187,1.6849029,0.84245145
3.533108,-2.0189024,32.180178,1.9982,2.564,1565.547,1.6849029,0.84245145
3.531828,-2.0131047,32.198754,1.9982,2.563,1574.891,1.6849029,0.84245145
3.5303339,-2.0135696,32.215488,1.9982,2.562,1584.266,1.6849029,0.84245145
3.5289095,-2.0142925,32.223845,1.9982,2.56,1593.578,1.6849029,0.84245145
3.5276728,-2.0133051,32.295451,1.9982,2.559,1602.922,1.6849029,0.84245145
3.5267073,-2.012051,32.37252,1.9982,2.558,1612.344,1.6849029,0.84245145
3.5245176,-2.0079318,32.385667,1.9982,2.556,1621.75,1.6849029,0.84245145
3.5242348,-2.0082279,32.378486,1.9982,2.555,1631.078,1.6849029,0.84245145
3.5227091,-2.012018,32.40349,1.9982,2.554,1640.422,1.6849029,0.84245145
3.5211863,-2.0107648,32.475355,1.9982,2.552,1649.812,1.6849029,0.84245145
3.5199675,-2.0089808,32.467537,1.9982,2.552,1659.219,1.6849029,0.84245145
3.5184828,-2.0099466,32.486828,1.9982,2.55,1668.609,1.6849029,0.84245145
3.5172747,-2.0085415,32.554595,1.9982,2.548,1677.969,1.6849029,0.84245145
3.5158278,-2.0097705,32.561796,1.9982,2.548,1687.344,1.6849029,0.84245145
3.5150171,-2.0083202,32.618813,1.9982,2.546,1696.734,1.6849029,0.84245145
3.5136774,-2.0142712,32.628675,1.9982,2.546,1706.078,1.6849029,0.84245145
3.5124382,-2.0106199,32.657771,1.9982,2.544,1715.469,1.6849029,0.84245145
3.5113991,-2.0096259,32.669696,1.9982,2.543,1724.844,1.6849029,0.84245145
3.5098983,-2.0160308,32.71585,1.9982,2.542,1734.187,1.6849029,0.84245145
3.5085675,-2.0127391,32.754322,1.9982,2.54,1743.531,1.6849029,0.84245145
3.5079096,-2.0227246,32.789543,1.9982,2.539,1752.937,1.6849029,0.84245145
3.5064591,-2.0104565,32.888892,1.9982,2.538,1762.297,1.6849029,0.84245145
3.5055031,-2.011311,32.832889,1.9982,2.537,1771.656,1.6849029,0.84245145
3.5035849,-2.0120372,32.870679,1.9982,2.536,1781.031,1.6849029,0.84245145
3.502172,-2.0094562,32.920676,1.9982,2.535,1790.391,1.6849029,0.84245145
3.502027,-2.0119733,32.921177,1.9982,2.534,1799.734,1.6849029,0.84245145
3.5007144,-2.0115173,32.952734,1.998,2.533,1809.078,1.6849029,0.84245145
3.4993596,-2.0094145,32.970183,1.9982,2.532,1818.5,1.6849029,0.84245145
3.4979968,-2.0079175,33.030405,1.9982,2.53,1827.828,1.6849029,0.84245145
3.4970247,-2.0114963,33.025492,1.9982,2.529,1837.187,1.6849029,0.84245145
3.4956624,-2.007538,33.059199,1.9982,2.528,1846.547,1.6849029,0.84245145
3.4946266,-2.0074613,33.088528,1.9982,2.527,1855.891,1.6849029,0.84245145
3.494517,-2.004464,33.140095,1.9982,2.526,1865.312,1.6849029,0.84245145
3.4919257,-2.0170221,33.161452,1.9982,2.525,1874.703,1.6849029,0.84245145
3.4915184,-2.0089563,33.195735,1.9982,2.524,1884.078,1.6849029,0.84245145
3.4904965,-2.0206759,33.198088,1.9982,2.523,1893.422,1.6849029,0.84245145
3.4886336,-2.0204815,33.239575,1.9982,2.522,1902.781,1.6849029,0.84245145
3.4885503,-2.0206153,33.29407,1.998,2.521,1912.078,1.6849029,0.84245145
3.4866122,-2.0225401,33.334423,1.9982,2.52,1921.5,1.6849029,0.84245145
3.4863612,-2.0060324,33.365363,1.9982,2.518,1930.875,1.6849029,0.84245145
3.4846927,-2.015548,33.402396,1.9982,2.518,1940.203,1.6849029,0.84245145
3.4839835,-2.0042374,33.404044,1.9982,2.516,1949.516,1.6849029,0.84245145
3.4819791,-2.0057306,33.432526,1.9982,2.516,1958.875,1.6849029,0.84245145
3.4813785,-2.00721,33.451702,1.9982,2.514,1968.219,1.6849029,0.84245145
3.4804952,-2.013154,33.483022,1.9982,2.513,1977.531,1.6849029,0.84245145
3.4792482,-2.0091565,33.511254,1.9982,2.512,1986.937,1.6849029,0.84245145
3.4782584,-2.0183631,33.583694,1.9982,2.51,1996.281,1.6849029,0.84245145
3.4768614,-2.0167202,33.5918,1.9982,2.51,2005.641,1.6849029,0.84245145
3.4762338,-2.0051881,33.640214,1.9982,2.509,2014.984,1.6849029,0.84245145
3.4746395,-2.0182682,33.665938,1.9982,2.508,2024.359,1.6849029,0.84245145
3.473978,-2.0115547,33.720241,1.9982,2.506,2033.75,1.6849029,0.84245145
3.4725841,-2.0166959,33.740013,1.9982,2.506,2043.094,1.6849029,0.84245145
3.4716896,-2.0189565,33.756044,1.9982,2.504,2052.516,1.6849029,0.84245145
3.4697773,-2.015216,33.81015,1.9982,2.503,2061.906,1.6849029,0.84245145
3.4692303,-2.0135545,33.821639,1.9982,2.502,2071.25,1.6849029,0.84245145
3.4680151,-2.0058041,33.820541,1.9982,2.501,2080.562,1.6849029,0.84245145
3.4669804,-2.0116157,33.852833,1.9982,2.5,2089.953,1.6849029,0.84245145
3.4656291,-2.0151291,33.908243,1.9982,2.499,2099.312,1.6849029,0.84245145
3.464159,-2.0203136,33.972803,1.998,2.498,2108.687,1.6849029,0.84245145
3.4633123,-2.0167348,34.080107,1.9982,2.496,2118.094,1.6849029,0.84245145
3.4625471,-2.014616,34.018966,1.9982,2.496,2127.469,1.6849029,0.84245145
3.4606163,-2.0128504,34.02812,1.9982,2.494,2136.875,1.6849029,0.84245145
3.4595657,-2.0081367,34.06983,1.9982,2.493,2146.187,1.6849029,0.84245145
3.4585163,-2.0094217,34.087182,1.9982,2.492,2155.547,1.6849029,0.84245145
3.4568342,-2.0120627,34.14369,1.998,2.49,2164.891,1.6849029,0.84245145
3.4562959,-2.0216623,34.188404,1.9982,2.49,2174.266,1.6849029,0.84245145
3.4550949,-2.0204193,34.198311,1.9982,2.488,2183.672,1.6849029,0.84245145
3.453723,-2.0146464,34.235607,1.9982,2.487,2193.016,1.6849029,0.84245145
3.4519902,-2.0083735,34.280156,1.9982,2.486,2202.422,1.6849029,0.84245145
3.4515814,-2.0100167,34.338506,1.9982,2.484,2211.797,1.6849029,0.84245145
3.4498882,-2.0036818,34.343434,1.9982,2.483,2221.172,1.6849029,0.84245145
3.4486964,-2.0239469,34.363445,1.9982,2.482,2230.547,1.6849029,0.84245145
3.4471655,-2.0142069,34.438162,1.9982,2.481,2239.906,1.6849029,0.84245145
3.4457529,-2.000471,34.460896,1.9982,2.48,2249.266,1.6849029,0.84245145
3.4441646,-2.0122996,34.521091,1.9982,2.478,2258.609,1.6849029,0.84245145
3.4433778,-2.0029301,34.559244,1.9982,2.477,2267.969,1.6849029,0.84245145
3.4421645,-2.0186474,34.515397,1.9982,2.476,2277.297,1.6849029,0.84245145
3.4402766,-2.0151823,34.592387,1.998,2.474,2286.641,1.6849029,0.84245145
3.4384262,-2.0112538,34.636085,1.9982,2.473,2295.969,1.6849029,0.84245145
3.4375824,-2.0115902,34.657118,1.9982,2.472,2305.281,1.6849029,0.84245145
3.4363506,-2.0050711,34.656927,1.9982,2.47,2314.609,1.6849029,0.84245145
3.4354596,-2.006278,34.704165,1.998,2.468,2323.969,1.6849029,0.84245145
3.4335305,-2.012722,34.768641,1.9982,2.468,2333.344,1.6849029,0.84245145
3.4314741,-2.0087285,34.791046,1.9982,2.466,2342.672,1.6849029,0.84245145
3.4303241,-2.0093923,34.838727,1.9982,2.464,2352.109,1.6849029,0.84245145
3.4289879,-2.02291,34.871324,1.9982,2.462,2361.469,1.6849029,0.84245145
3.4269669,-2.0197967,34.887798,1.9982,2.461,2370.859,1.6849029,0.84245145
3.425155,-2.0243648,34.929243,1.9982,2.46,2380.219,1.6849029,0.84245145
3.4242907,-2.0076302,34.988714,1.9982,2.458,2389.562,1.6849029,0.84245145
3.4224188,-2.0089366,35.008602,1.9982,2.456,2398.922,1.6849029,0.84245145
3.4208603,-2.0194254,35.014258,1.9982,2.455,2408.328,1.6849029,0.84245145
3.4190382,-2.01197,35.097737,1.9982,2.453,2417.672,1.6849029,0.84245145
3.4178049,-2.0179064,35.131334,1.9982,2.452,2427.031,1.6849029,0.84245145
3.4157131,-2.0205392,35.221788,1.9982,2.45,2436.359,1.6849029,0.84245145
3.4135672,-2.0091905,35.307594,1.9982,2.448,2445.781,1.6849029,0.84245145
3.4117081,-2.0119051,35.259429,1.9982,2.446,2455.125,1.6849029,0.84245145
3.4101553,-2.0251685,35.279131,1.9982,2.445,2464.5,1.6849029,0.84245145
3.4080969,-2.0024606,35.339655,1.9982,2.443,2473.875,1.6849029,0.84245145
3.4063207,-2.0077725,35.414539,1.9982,2.441,2483.25,1.6849029,0.84245145
3.4046903,-2.0092568,35.44166,1.9982,2.439,2492.609,1.6849029,0.84245145
3.4030582,-2.0163967,35.487328,1.998,2.437,2501.922,1.6849029,0.84245145
3.4007742,-2.0264655,35.496541,1.9982,2.435,2511.281,1.6849029,0.84245145
3.3992072,-2.0161667,35.499931,1.9982,2.433,2520.687,1.6849029,0.84245145
3.3963615,-2.0134677,35.545127,1.9982,2.431,2530.078,1.6849029,0.84245145
3.394138,-2.0149815,35.607165,1.9982,2.429,2539.422,1.6849029,0.84245145
3.3925317,-2.0107734,35.67466,1.9982,2.426,2548.828,1.6849029,0.84245145
3.3889961,-2.0194612,35.699177,1.9982,2.424,2558.172,1.6849029,0.84245145
3.3871746,-2.0226834,35.721744,1.9982,2.422,2567.547,1.6849029,0.84245145
3.3840555,-2.0214861,35.764288,1.9982,2.42,2576.937,1.6849029,0.84245145
3.3822915,-2.012031,35.823678,1.9982,2.417,2586.25,1.6849029,0.84245145
3.3801347,-2.0071486,35.840925,1.9982,2.414,2595.672,1.6849029,0.84245145
3.3768217,-2.0252909,35.872913,1.9982,2.412,2605.031,1.6849029,0.84245145
3.3743214,-2.0007128,35.93964,1.9982,2.409,2614.453,1.6849029,0.84245145
3.3711293,-2.0009199,35.970681,1.9982,2.406,2623.844,1.6849029,0.84245145
3.3676894,-2.0068308,36.027332,1.9982,2.403,2633.203,1.6849029,0.84245145
3.3650283,-2.0055593,36.133591,1.9982,2.4,2642.578,1.6849029,0.84245145
3.360616,-2.0052159,36.193254,1.9982,2.397,2651.953,1.6849029,0.84245145
3.3578997,-2.0187995,36.178617,1.9982,2.394,2661.297,1.6849029,0.84245145
3.3542621,-2.0245498,36.184823,1.9982,2.39,2670.656,1.6849029,0.84245145
3.3501981,-2.004661,36.264739,1.9982,2.386,2680.047,1.6849029,0.84245145
3.3451919,-2.0018796,36.288454,1.998,2.382,2689.531,1.6849029,0.84245145
3.3413586,-2.0111211,36.341749,1.9982,2.378,2698.906,1.6849029,0.84245145
3.3365704,-2.0124266,36.381963,1.9982,2.374,2708.281,1.6849029,0.84245145
3.3316502,-2.0068391,36.436613,1.9982,2.368,2717.656,1.6849029,0.84245145
3.3265144,-2.0142791,36.541695,1.9982,2.364,2727.031,1.6849029,0.84245145
3.321238,-2.0133669,36.56422,1.9982,2.358,2736.344,1.6849029,0.84245145
3.3151337,-2.010239,36.561348,1.9982,2.352,2745.719,1.6849029,0.84245145
3.308671,-2.0195369,36.633293,1.9982,2.346,2755.156,1.6849029,0.84245145
3.3024162,-2.0129081,36.718916,1.9982,2.34,2764.484,1.6849029,0.84245145
3.2953551,-2.0143345,36.753303,1.9982,2.333,2773.891,1.6849029,0.84245145
3.2875548,-2.0116561,36.806837,1.9982,2.326,2783.203,1.6849029,0.84245145
3.2805054,-2.0166601,36.865731,1.9982,2.319,2792.578,1.6849029,0.84245145
3.2714177,-2.0104932,36.980567,1.9982,2.311,2801.937,1.6849029,0.84245145
3.2619725,-2.0000503,37.0243,1.9982,2.302,2811.266,1.6849029,0.84245145
3.2526172,-2.0120869,37.057759,1.9982,2.293,2820.687,1.6849029,0.84245145
3.2430012,-2.0156881,37.2013,1.9982,2.283,2830.062,1.6849029,0.84245145
3.2324897,-2.0089172,37.184379,1.9982,2.273,2839.437,1.6849029,0.84245145
3.2203304,-2.0157494,37.238989,1.9982,2.262,2848.797,1.6849029,0.84245145
3.2085268,-2.0118058,37.277788,1.9982,2.25,2858.141,1.6849029,0.84245145
3.1954629,-2.0124283,37.397217,1.9982,2.238,2867.531,1.6849029,0.84245145
3.1816048,-2.0115378,37.408063,1.9982,2.224,2876.891,1.6849029,0.84245145
3.1669827,-2.0104599,37.478207,1.9982,2.21,2886.266,1.6849029,0.84245145
3.1509469,-2.0160524,37.563454,1.9982,2.195,2895.656,1.6849029,0.84245145
3.1337235,-2.0063226,37.667538,1.9982,2.179,2905.031,1.6849029,0.84245145
3.1160433,-2.0119562,37.746062,1.9982,2.161,2914.406,1.6849029,0.84245145
3.0956496,-2.0166801,37.806496,1.9982,2.143,2923.922,1.6849029,0.84245145
3.0748099,-2.0162386,37.887564,1.998,2.123,2933.422,1.6849029,0.84245145
3.0509498,-2.023741,38.009843,1.9982,2.101,2942.922,1.6849029,0.84245145
3.0264397,-2.011262,38.070485,1.998,2.077,2952.437,1.6849029,0.84245145
2.9980039,-2.0097831,38.17336,1.9982,2.051,2961.937,1.6849029,0.84245145
2.9660546,-2.0127694,38.28344,1.9982,2.021,2971.5,1.6849029,0.84245145
2.9295715,-2.0200574,38.402685,1.9982,1.988,2981.047,1.6849029,0.84245145
2.8886906,-2.0122869,38.553284,1.9982,1.95,2990.547,1.6849029,0.84245145
2.8431621,-2.0168705,38.586897,1.9982,1.908,3000.047,1.6849029,0.84245145
