Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7735413,-2.0130355,26.917099,1.9982,2.795,253.547,1.3184664,0.65923322
3.7698425,-2.0143115,27.027739,1.9982,2.791,262.906,1.3184664,0.65923322
3.7659227,-2.01458,27.150693,1.9982,2.787,272.265,1.3184664,0.65923322
3.7621227,-2.0091383,27.258561,1.998,2.783,281.594,1.3184664,0.65923322
3.7584263,-2.0148257,27.374961,1.998,2.779,291.015,1.3184664,0.65923322
3.7544521,-2.0106505,27.480358,1.998,2.775,300.359,1.3184664,0.65923322
3.7505673,-2.0143544,27.594071,1.9982,2.771,309.719,1.3184664,0.65923322
3.7468702,-2.0105012,27.702109,1.9982,2.767,319.062,1.3184664,0.65923322
3.7427155,-2.0121925,27.816603,1.9982,2.763,328.469,1.3184664,0.65923322
3.7387119,-2.0130293,27.926213,1.998,2.76,337.828,1.3184664,0.65923322
3.7349545,-2.0118592,28.024045,1.998,2.755,347.203,1.3184664,0.65923322
3.7310744,-2.0105699,28.1345,1.998,2.751,356.562,1.3184664,0.65923322
3.7270519,-2.0124413,28.236948,1.9982,2.748,365.922,1.3184664,0.65923322
3.7228482,-2.0109597,28.339904,1.9982,2.743,375.312,1.3184664,0.65923322
3.7188386,-2.0124225,28.440228,1.998,2.74,384.703,1.3184664,0.65923322
3.7147374,-2.0149922,28.537731,1.9982,2.737,394.094,1.3184664,0.65923322
3.7109314,-2.0117947,28.629883,1.9982,2.733,403.453,1.3184664,0.65923322
3.7067681,-2.0108495,28.711913,1.9982,2.729,412.781,1.3184664,0.65923322
3.7028305,-2.0129011,28.798358,1.9982,2.725,422.125,1.3184664,0.65923322
3.6986387,-2.0136696,28.882277,1.9982,2.721,431.515,1.3184664,0.65923322
3.6949302,-2.0141285,28.965567,1.998,2.718,440.875,1.3184664,0.65923322
3.6908472,-2.0148723,29.029692,1.9982,2.713,450.234,1.3184664,0.65923322
3.6869913,-2.0122641,29.109436,1.9982,2.71,459.656,1.3184664,0.65923322
3.6831625,-2.0147389,29.175454,1.998,2.707,468.984,1.3184664,0.65923322
3.6791996,-2.0134244,29.243842,1.9982,2.703,478.328,1.3184664,0.65923322
3.6755239,-2.0136529,29.295016,1.9982,2.699,487.719,1.3184664,0.65923322
3.6717449,-2.0110004,29.348095,1.9982,2.696,497.062,1.3184664,0.65923322
3.668213,-2.0126464,29.398655,1.9982,2.693,506.453,1.3184664,0.65923322
3.6645927,-2.0123145,29.449856,1.9982,2.689,515.812,1.3184664,0.65923322
3.6608071,-2.0141843,29.498191,1.9982,2.685,525.203,1.3184664,0.65923322
3.6571162,-2.0137782,29.531855,1.9982,2.682,534.562,1.3184664,0.65923322
3.6538005,-2.0119275,29.573343,1.9982,2.679,543.937,1.3184664,0.65923322
3.6500973,-2.0124399,29.609546,1.9982,2.675,553.265,1.3184664,0.65923322
3.6466723,-2.0144097,29.638773,1.9982,2.671,562.687,1.3184664,0.65923322
3.6431543,-2.0116737,29.676332,1.998,2.669,572.062,1.3184664,0.65923322
3.6396635,-2.0130847,29.708219,1.998,2.665,581.422,1.3184664,0.65923322
3.6363577,-2.0129695,29.74536,1.9982,2.662,590.812,1.3184664,0.65923322
3.6330659,-2.0115685,29.765864,1.9982,2.66,600.156,1.3184664,0.65923322
3.6297197,-2.0127773,29.796906,1.9982,2.656,609.5,1.3184664,0.65923322
3.6263293,-2.0166074,29.827804,1.9982,2.653,618.859,1.3184664,0.65923322
3.6232328,-2.0138387,29.852601,1.9982,2.65,628.234,1.3184664,0.65923322
3.6198476,-2.0118785,29.877397,1.9982,2.647,637.609,1.3184664,0.65923322
3.6165543,-2.013639,29.900564,1.9982,2.644,646.937,1.3184664,0.65923322
3.6135808,-2.0145777,29.927624,1.9982,2.641,656.297,1.3184664,0.65923322
3.61021,-2.0128604,29.956911,1.998,2.638,665.75,1.3184664,0.65923322
3.6074418,-2.0138339,29.982419,1.998,2.635,675.094,1.3184664,0.65923322
3.6039954,-2.0144644,30.022568,1.9982,2.632,684.469,1.3184664,0.65923322
3.6010373,-2.0114049,30.043226,1.9982,2.629,693.812,1.3184664,0.65923322
3.5977662,-2.014472,30.079723,1.9982,2.626,703.219,1.3184664,0.65923322
3.594675,-2.012713,30.11326,1.9982,2.623,712.547,1.3184664,0.65923322
3.5916896,-2.0132779,30.145042,1.9982,2.62,721.937,1.3184664,0.65923322
3.5887158,-2.0140416,30.184156,1.998,2.617,731.281,1.3184664,0.65923322
3.5855318,-2.0137639,30.217332,1.9982,2.614,740.672,1.3184664,0.65923322
3.5827266,-2.0102019,30.255012,1.9982,2.612,750.062,1.3184664,0.65923322
3.5797822,-2.0133656,30.297855,1.9982,2.608,759.437,1.3184664,0.65923322
3.5765875,-2.0133599,30.34544,1.9982,2.606,768.812,1.3184664,0.65923322
3.5736727,-2.0149605,30.374628,1.9982,2.603,778.203,1.3184664,0.65923322
3.5706898,-2.0114412,30.420895,1.9982,2.6,787.609,1.3184664,0.65923322
3.5678251,-2.0106776,30.465802,1.998,2.597,796.969,1.3184664,0.65923322
3.5649526,-2.013993,30.512994,1.9982,2.594,806.328,1.3184664,0.65923322
3.5621367,-2.0139765,30.549641,1.9982,2.592,815.687,1.3184664,0.65923322
3.5590911,-2.0136593,30.60468,1.9982,2.589,825.047,1.3184664,0.65923322
3.5564584,-2.012678,30.64167,1.9982,2.586,834.39,1.3184664,0.65923322
3.5534648,-2.0134411,30.697686,1.9982,2.584,843.719,1.3184664,0.65923322
3.550886,-2.0115635,30.732358,1.9982,2.581,853.094,1.3184664,0.65923322
3.5483452,-2.0111905,30.791542,1.9982,2.578,862.469,1.3184664,0.65923322
3.5453354,-2.0096877,30.841511,1.9982,2.576,871.828,1.3184664,0.65923322
3.5424955,-2.0106449,30.89667,1.998,2.573,881.219,1.3184664,0.65923322
3.5401636,-2.0130498,30.945349,1.9982,2.571,890.578,1.3184664,0.65923322
3.5372855,-2.0140406,30.993596,1.9982,2.568,899.969,1.3184664,0.65923322
3.5349041,-2.0126916,31.052291,1.9982,2.566,909.328,1.3184664,0.65923322
3.5324608,-2.0144123,31.099938,1.9982,2.563,918.672,1.3184664,0.65923322
3.5298072,-2.0117758,31.162825,1.9982,2.56,928,1.3184664,0.65923322
3.5271807,-2.0106171,31.204088,1.9982,2.558,937.375,1.3184664,0.65923322
3.524565,-2.0138434,31.262683,1.9982,2.556,946.781,1.3184664,0.65923322
3.5221978,-2.011409,31.312783,1.9982,2.554,956.125,1.3184664,0.65923322
3.5196639,-2.0105726,31.361907,1.9982,2.551,965.515,1.3184664,0.65923322
3.5171435,-2.0135472,31.423057,1.9982,2.549,974.89,1.3184664,0.65923322
3.5147218,-2.0109415,31.47768,1.9982,2.546,984.265,1.3184664,0.65923322
3.5123866,-2.0131613,31.528201,1.9982,2.544,993.625,1.3184664,0.65923322
3.510042,-2.0145507,31.572077,1.9982,2.542,1002.984,1.3184664,0.65923322
3.5076263,-2.0135067,31.624938,1.9982,2.54,1012.328,1.3184664,0.65923322
3.5052687,-2.0122866,31.6828,1.9982,2.537,1021.672,1.3184664,0.65923322
3.5030363,-2.0131468,31.728393,1.9982,2.535,1031.094,1.3184664,0.65923322
3.5008426,-2.010224,31.788454,1.9982,2.533,1040.422,1.3184664,0.65923322
3.4982262,-2.0118782,31.84036,1.9982,2.53,1049.828,1.3184664,0.65923322
3.4962086,-2.009269,31.901877,1.9982,2.528,1059.187,1.3184664,0.65923322
3.4937313,-2.0131994,31.949935,1.9982,2.526,1068.531,1.3184664,0.65923322
3.4916129,-2.0129399,32.003628,1.998,2.524,1077.922,1.3184664,0.65923322
3.489518,-2.0133635,32.061438,1.998,2.522,1087.281,1.3184664,0.65923322
3.4875184,-2.0133102,32.10718,1.9982,2.52,1096.672,1.3184664,0.65923322
3.4853117,-2.0141876,32.165443,1.9982,2.518,1106.031,1.3184664,0.65923322
3.4829881,-2.0124948,32.223319,1.9982,2.516,1115.406,1.3184664,0.65923322
3.4806958,-2.0134164,32.26766,1.998,2.514,1124.781,1.3184664,0.65923322
3.4787503,-2.0129409,32.321923,1.9982,2.512,1134.172,1.3184664,0.65923322
3.4766044,-2.0137138,32.378217,1.9982,2.51,1143.515,1.3184664,0.65923322
3.4747392,-2.0137528,32.426386,1.998,2.508,1152.859,1.3184664,0.65923322
3.472664,-2.0122332,32.475193,1.9982,2.506,1162.25,1.3184664,0.65923322
3.4706497,-2.0101625,32.53207,1.9982,2.504,1171.625,1.3184664,0.65923322
3.4684564,-2.012781,32.594697,1.9982,2.502,1180.969,1.3184664,0.65923322
3.4665324,-2.0123451,32.644979,1.9982,2.5,1190.328,1.3184664,0.65923322
3.4643753,-2.0128135,32.690654,1.9982,2.498,1199.703,1.3184664,0.65923322
3.462423,-2.013256,32.75382,1.998,2.496,1209.094,1.3184664,0.65923322
3.4604705,-2.0137549,32.805258,1.9982,2.494,1218.484,1.3184664,0.65923322
3.4584758,-2.013485,32.848955,1.9982,2.492,1227.89,1.3184664,0.65923322
3.4566678,-2.0152305,32.903153,1.998,2.49,1237.297,1.3184664,0.65923322
3.4548004,-2.0130374,32.954445,1.9982,2.488,1246.719,1.3184664,0.65923322
3.4524956,-2.0100408,33.003824,1.9982,2.486,1256.078,1.3184664,0.65923322
3.4507415,-2.0134948,33.05934,1.9982,2.484,1265.453,1.3184664,0.65923322
3.4487255,-2.011898,33.108405,1.998,2.482,1274.859,1.3184664,0.65923322
3.4467332,-2.0126357,33.157108,1.9982,2.48,1284.265,1.3184664,0.65923322
3.4449163,-2.0131173,33.21835,1.998,2.479,1293.625,1.3184664,0.65923322
3.443012,-2.0125698,33.257361,1.9982,2.477,1302.984,1.3184664,0.65923322
3.4410365,-2.0110776,33.311728,1.9982,2.475,1312.359,1.3184664,0.65923322
3.438946,-2.0138038,33.376902,1.9982,2.473,1321.781,1.3184664,0.65923322
3.4372808,-2.0127576,33.426348,1.998,2.472,1331.187,1.3184664,0.65923322
3.435277,-2.0140164,33.482161,1.9982,2.47,1340.594,1.3184664,0.65923322
3.4334258,-2.0126276,33.52911,1.9982,2.468,1349.984,1.3184664,0.65923322
3.4313506,-2.0114355,33.578055,1.9982,2.466,1359.328,1.3184664,0.65923322
3.4297302,-2.0154044,33.628565,1.9982,2.464,1368.703,1.3184664,0.65923322
3.4275649,-2.0132823,33.682274,1.9982,2.462,1378.047,1.3184664,0.65923322
3.4257265,-2.0108465,33.738658,1.9982,2.46,1387.406,1.3184664,0.65923322
3.4237727,-2.0112462,33.784463,1.998,2.458,1396.781,1.3184664,0.65923322
3.4219755,-2.01388,33.834065,1.9982,2.456,1406.14,1.3184664,0.65923322
3.4200617,-2.0125127,33.888146,1.998,2.455,1415.547,1.3184664,0.65923322
3.4182618,-2.0136828,33.940037,1.9982,2.453,1424.875,1.3184664,0.65923322
3.4161484,-2.0126236,33.989755,1.9982,2.451,1434.281,1.3184664,0.65923322
3.414443,-2.0134939,34.039106,1.9982,2.449,1443.656,1.3184664,0.65923322
3.4125314,-2.0151171,34.093263,1.998,2.448,1453.015,1.3184664,0.65923322
3.4105769,-2.0131541,34.146656,1.9982,2.446,1462.375,1.3184664,0.65923322
3.4087245,-2.0126736,34.197084,1.9982,2.444,1471.703,1.3184664,0.65923322
3.4068064,-2.0108338,34.253051,1.9982,2.442,1481.156,1.3184664,0.65923322
3.4047528,-2.0126815,34.301753,1.9982,2.44,1490.515,1.3184664,0.65923322
3.4029398,-2.0137202,34.358838,1.9982,2.438,1499.906,1.3184664,0.65923322
3.4009328,-2.0134659,34.416408,1.9982,2.436,1509.297,1.3184664,0.65923322
3.3991047,-2.0126329,34.467373,1.9982,2.434,1518.625,1.3184664,0.65923322
3.3971535,-2.0130957,34.515924,1.998,2.432,1527.969,1.3184664,0.65923322
3.3952988,-2.0137765,34.568944,1.9982,2.43,1537.297,1.3184664,0.65923322
3.3929823,-2.0123984,34.620327,1.9982,2.428,1546.719,1.3184664,0.65923322
3.3911542,-2.0135921,34.680522,1.9982,2.426,1556.062,1.3184664,0.65923322
3.3893751,-2.0159549,34.72914,1.9982,2.424,1565.469,1.3184664,0.65923322
3.3871124,-2.0145851,34.78377,1.9982,2.423,1574.859,1.3184664,0.65923322
3.3852114,-2.0147696,34.840568,1.9982,2.42,1584.219,1.3184664,0.65923322
3.3831721,-2.0125015,34.890706,1.998,2.419,1593.531,1.3184664,0.65923322
3.3810831,-2.0127973,34.946515,1.9982,2.417,1602.89,1.3184664,0.65923322
3.3790195,-2.0111931,34.994077,1.9982,2.414,1612.281,1.3184664,0.65923322
3.3769574,-2.0131055,35.044693,1.9982,2.412,1621.672,1.3184664,0.65923322
3.3748326,-2.0159449,35.111549,1.9982,2.41,1631.015,1.3184664,0.65923322
3.3727321,-2.0128255,35.154498,1.998,2.408,1640.375,1.3184664,0.65923322
3.3708201,-2.0086288,35.216354,1.9982,2.406,1649.703,1.3184664,0.65923322
3.3684352,-2.0129238,35.275787,1.9982,2.404,1659.094,1.3184664,0.65923322
3.366336,-2.0168197,35.325853,1.9982,2.402,1668.422,1.3184664,0.65923322
3.364132,-2.0141514,35.382364,1.9982,2.4,1677.875,1.3184664,0.65923322
3.3620089,-2.0142048,35.425044,1.9982,2.398,1687.234,1.3184664,0.65923322
3.3598575,-2.0126313,35.486251,1.9982,2.396,1696.594,1.3184664,0.65923322
3.3576192,-2.0132395,35.541611,1.998,2.394,1705.969,1.3184664,0.65923322
3.355179,-2.014644,35.596689,1.9982,2.391,1715.312,1.3184664,0.65923322
3.3528192,-2.0137035,35.647774,1.9982,2.388,1724.656,1.3184664,0.65923322
3.3507118,-2.010923,35.711199,1.9982,2.386,1734.031,1.3184664,0.65923322
3.3483289,-2.0126462,35.765301,1.9982,2.384,1743.422,1.3184664,0.65923322
3.3458768,-2.0141594,35.82275,1.9982,2.382,1752.812,1.3184664,0.65923322
3.3434044,-2.0136084,35.887057,1.9982,2.38,1762.219,1.3184664,0.65923322
3.3410946,-2.0121273,35.94962,1.9982,2.377,1771.547,1.3184664,0.65923322
3.3386968,-2.0132351,36.003311,1.9982,2.375,1780.89,1.3184664,0.65923322
3.3360847,-2.0134915,36.067492,1.9982,2.372,1790.265,1.3184664,0.65923322
3.3334124,-2.0107867,36.120096,1.9982,2.37,1799.64,1.3184664,0.65923322
3.3308156,-2.0138117,36.17367,1.9982,2.368,1809.031,1.3184664,0.65923322
3.3282958,-2.0139753,36.233762,1.9982,2.365,1818.39,1.3184664,0.65923322
3.3255978,-2.0134802,36.288806,1.9982,2.362,1827.765,1.3184664,0.65923322
3.3230036,-2.0102701,36.346152,1.9982,2.36,1837.109,1.3184664,0.65923322
3.3199164,-2.0112415,36.4078,1.9982,2.357,1846.484,1.3184664,0.65923322
3.3172591,-2.0104403,36.465245,1.9982,2.354,1855.812,1.3184664,0.65923322
3.3144652,-2.0129925,36.529946,1.9982,2.351,1865.187,1.3184664,0.65923322
3.3114697,-2.0126356,36.593546,1.9982,2.348,1874.562,1.3184664,0.65923322
3.308736,-2.0110382,36.646204,1.9982,2.346,1883.953,1.3184664,0.65923322
3.3054861,-2.0136502,36.697259,1.9982,2.342,1893.328,1.3184664,0.65923322
3.3022608,-2.0130762,36.762907,1.998,2.339,1902.672,1.3184664,0.65923322
3.2989305,-2.0127977,36.818547,1.9982,2.336,1912.015,1.3184664,0.65923322
3.2954044,-2.0140961,36.879699,1.9982,2.332,1921.437,1.3184664,0.65923322
3.2919907,-2.0114469,36.945731,1.998,2.329,1930.797,1.3184664,0.65923322
3.2883065,-2.0103767,37.011674,1.9982,2.326,1940.187,1.3184664,0.65923322
3.2846411,-2.0119934,37.077073,1.9982,2.323,1949.547,1.3184664,0.65923322
3.2809762,-2.0133616,37.139175,1.9982,2.319,1958.875,1.3184664,0.65923322
3.2768156,-2.0103647,37.211529,1.9982,2.315,1968.265,1.3184664,0.65923322
3.2725283,-2.0121474,37.268897,1.998,2.311,1977.594,1.3184664,0.65923322
3.2681658,-2.0142417,37.326524,1.9982,2.307,1987.015,1.3184664,0.65923322
3.2636256,-2.0141217,37.384993,1.9982,2.302,1996.375,1.3184664,0.65923322
3.2590665,-2.0120932,37.460826,1.9982,2.297,2005.765,1.3184664,0.65923322
3.2540248,-2.0127587,37.53736,1.9982,2.293,2015.156,1.3184664,0.65923322
3.2489784,-2.010885,37.596396,1.9982,2.288,2024.484,1.3184664,0.65923322
3.2436614,-2.0154653,37.659902,1.9982,2.283,2033.859,1.3184664,0.65923322
3.2380606,-2.0120268,37.73129,1.9982,2.277,2043.234,1.3184664,0.65923322
3.2321169,-2.0109641,37.796613,1.9982,2.272,2052.594,1.3184664,0.65923322
3.2263177,-2.0127553,37.860926,1.9982,2.266,2061.937,1.3184664,0.65923322
3.2196149,-2.0132747,37.922526,1.9982,2.259,2071.344,1.3184664,0.65923322
3.2131343,-2.013343,37.991738,1.9982,2.253,2080.672,1.3184664,0.65923322
3.2061235,-2.0127463,38.067051,1.998,2.247,2090.062,1.3184664,0.65923322
3.1986512,-2.0126664,38.14518,1.9982,2.239,2099.453,1.3184664,0.65923322
3.1912181,-2.0133742,38.218457,1.998,2.232,2108.812,1.3184664,0.65923322
3.1832298,-2.0133698,38.288568,1.9982,2.224,2118.14,1.3184664,0.65923322
3.1749002,-2.0146693,38.368912,1.9982,2.217,2127.484,1.3184664,0.65923322
3.1661841,-2.0141921,38.452312,1.9982,2.207,2136.906,1.3184664,0.65923322
3.1571137,-2.0101768,38.504563,1.9982,2.199,2146.265,1.3184664,0.65923322
3.1479354,-2.0121612,38.58058,1.9982,2.19,2155.64,1.3184664,0.65923322
3.1381231,-2.010851,38.67451,1.9982,2.18,2164.969,1.3184664,0.65923322
3.1282741,-2.0142902,38.740955,1.9982,2.17,2174.312,1.3184664,0.65923322
3.1173346,-2.012604,38.83496,1.9982,2.16,2183.656,1.3184664,0.65923322
3.1062142,-2.012162,38.915613,1.9982,2.149,2192.984,1.3184664,0.65923322
3.0948211,-2.0119719,39.004746,1.998,2.138,2202.359,1.3184664,0.65923322
3.0832301,-2.0129182,39.092926,1.9982,2.126,2211.687,1.3184664,0.65923322
3.0712445,-2.0139076,39.183529,1.998,2.115,2221.015,1.3184664,0.65923322
3.0588597,-2.0140684,39.261811,1.9982,2.103,2230.375,1.3184664,0.65923322
3.0462986,-2.0129917,39.371034,1.9982,2.09,2239.797,1.3184664,0.65923322
3.0331821,-2.0088079,39.460221,1.9982,2.077,2249.172,1.3184664,0.65923322
3.0202733,-2.0143179,39.567848,1.9982,2.064,2258.547,1.3184664,0.65923322
3.0069769,-2.013946,39.671995,1.9982,2.051,2267.906,1.3184664,0.65923322
2.9926627,-2.0127959,39.775711,1.9982,2.037,2277.281,1.3184664,0.65923322
2.9777377,-2.0130042,39.889521,1.9982,2.023,2286.672,1.3184664,0.65923322
2.9614592,-2.011861,39.997588,1.9982,2.007,2296.156,1.3184664,0.65923322
2.9434792,-2.0122108,40.122672,1.9982,1.991,2305.719,1.3184664,0.65923322
2.9226583,-2.011709,40.241003,1.998,1.972,2315.25,1.3184664,0.65923322
2.8988369,-2.0137842,40.360784,1.9982,1.95,2324.765,1.3184664,0.65923322
2.8705623,-2.0134011,40.478725,1.9982,1.925,2334.344,1.3184664,0.65923322
2.8367817,-2.0135841,40.612398,1.9982,1.896,2343.922,1.3184664,0.65923322
2.79647,-2.0133899,40.742834,1.9982,1.859,2353.437,1.3184664,0.65923322
