Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8801863,-2.0085419,26.052901,1.9982,2.913,225.703,1.8199041,0.90995205
3.8769746,-2.0122309,26.147381,1.9982,2.909,235.109,1.8199041,0.90995205
3.8735376,-2.0146304,26.252024,1.9982,2.906,244.469,1.8199041,0.90995205
3.8706308,-2.0143295,26.314293,1.9982,2.903,253.859,1.8199041,0.90995205
3.8675329,-2.0114981,26.400035,1.9982,2.899,263.187,1.8199041,0.90995205
3.8642598,-2.0116851,26.509199,1.9982,2.897,272.578,1.8199041,0.90995205
3.861254,-2.012966,26.589556,1.9982,2.894,281.906,1.8199041,0.90995205
3.8581008,-2.0112945,26.66436,1.9982,2.891,291.265,1.8199041,0.90995205
3.8552775,-2.0123722,26.759982,1.9982,2.888,300.672,1.8199041,0.90995205
3.8524239,-2.01347,26.862446,1.9982,2.885,310,1.8199041,0.90995205
3.8494725,-2.0122973,26.928672,1.9982,2.883,319.422,1.8199041,0.90995205
3.8469071,-2.0116198,27.006794,1.9982,2.88,328.797,1.8199041,0.90995205
3.8440926,-2.0111064,27.075207,1.9982,2.877,338.187,1.8199041,0.90995205
3.8415342,-2.0105181,27.176807,1.9982,2.875,347.547,1.8199041,0.90995205
3.8388664,-2.0113741,27.209042,1.9982,2.872,356.89,1.8199041,0.90995205
3.8363595,-2.0131469,27.28302,1.9982,2.87,366.265,1.8199041,0.90995205
3.8338595,-2.0124857,27.413081,1.9982,2.868,375.609,1.8199041,0.90995205
3.8312086,-2.0110733,27.513781,1.9982,2.866,385.015,1.8199041,0.90995205
3.8288998,-2.0132241,27.583479,1.9982,2.864,394.375,1.8199041,0.90995205
3.8262626,-2.0143105,27.668895,1.9982,2.86,403.719,1.8199041,0.90995205
3.823808,-2.0137649,27.744817,1.9982,2.858,413.109,1.8199041,0.90995205
3.8211888,-2.0148258,27.81612,1.9982,2.856,422.437,1.8199041,0.90995205
3.8186869,-2.0143486,27.912974,1.9982,2.855,431.828,1.8199041,0.90995205
3.8159302,-2.0120629,27.960528,1.9982,2.851,441.219,1.8199041,0.90995205
3.8132395,-2.0142896,28.044031,1.9982,2.849,450.562,1.8199041,0.90995205
3.8107213,-2.0119288,28.125098,1.9982,2.847,459.922,1.8199041,0.90995205
3.8079804,-2.0124825,28.215295,1.9982,2.844,469.265,1.8199041,0.90995205
3.8051157,-2.0129969,28.286916,1.9982,2.842,478.656,1.8199041,0.90995205
3.802444,-2.0097492,28.351712,1.9982,2.839,488.031,1.8199041,0.90995205
3.7997501,-2.0125595,28.452361,1.9982,2.837,497.406,1.8199041,0.90995205
3.7970749,-2.0143034,28.538553,1.9982,2.834,506.765,1.8199041,0.90995205
3.7940388,-2.0094648,28.577875,1.9982,2.831,516.156,1.8199041,0.90995205
3.7913344,-2.0139441,28.664734,1.9982,2.828,525.515,1.8199041,0.90995205
3.7883999,-2.0122187,28.718141,1.9982,2.826,534.875,1.8199041,0.90995205
3.7855998,-2.0116411,28.772314,1.9982,2.823,544.234,1.8199041,0.90995205
3.7827993,-2.0126267,28.872351,1.9982,2.82,553.562,1.8199041,0.90995205
3.7801162,-2.0120472,28.932319,1.9982,2.818,562.922,1.8199041,0.90995205
3.7773391,-2.0121293,29.003188,1.9982,2.816,572.344,1.8199041,0.90995205
3.7743869,-2.0130541,29.071271,1.9982,2.813,581.719,1.8199041,0.90995205
3.7717072,-2.0128391,29.12917,1.9982,2.81,591.094,1.8199041,0.90995205
3.7688756,-2.0129574,29.181611,1.9982,2.808,600.422,1.8199041,0.90995205
3.7662145,-2.0159372,29.213585,1.9982,2.805,609.828,1.8199041,0.90995205
3.7634449,-2.0119957,29.296677,1.9984,2.803,619.187,1.8199041,0.90995205
3.7607469,-2.0120774,29.315868,1.9982,2.801,628.547,1.8199041,0.90995205
3.758392,-2.0111412,29.387797,1.9982,2.797,637.906,1.8199041,0.90995205
3.7556508,-2.0132461,29.404136,1.9982,2.795,647.328,1.8199041,0.90995205
3.7531729,-2.0085214,29.470553,1.9982,2.793,656.703,1.8199041,0.90995205
3.750682,-2.0119689,29.498995,1.9982,2.791,666.031,1.8199041,0.90995205
3.7482604,-2.0130566,29.554601,1.9982,2.788,675.39,1.8199041,0.90995205
3.7456589,-2.010532,29.52812,1.9982,2.785,684.781,1.8199041,0.90995205
3.7434387,-2.0113358,29.562623,1.9982,2.783,694.156,1.8199041,0.90995205
3.741171,-2.0125528,29.604903,1.9982,2.781,703.5,1.8199041,0.90995205
3.7387832,-2.0106705,29.586778,1.9982,2.779,712.922,1.8199041,0.90995205
3.7364937,-2.0116677,29.577091,1.9982,2.777,722.281,1.8199041,0.90995205
3.7343745,-2.0135027,29.621113,1.9982,2.775,731.672,1.8199041,0.90995205
3.7320303,-2.0143443,29.67781,1.9982,2.771,741.062,1.8199041,0.90995205
3.7297831,-2.0156156,29.659352,1.9982,2.769,750.422,1.8199041,0.90995205
3.7276483,-2.0111397,29.674749,1.9982,2.768,759.75,1.8199041,0.90995205
3.7254231,-2.0116331,29.669474,1.9982,2.766,769.062,1.8199041,0.90995205
3.7232186,-2.0115838,29.675913,1.9982,2.765,778.469,1.8199041,0.90995205
3.7212979,-2.0148674,29.689068,1.9982,2.763,787.859,1.8199041,0.90995205
3.719,-2.0138145,29.667777,1.9984,2.76,797.234,1.8199041,0.90995205
3.7168457,-2.0115064,29.699645,1.9982,2.757,806.64,1.8199041,0.90995205
3.714824,-2.012237,29.702767,1.9982,2.757,815.969,1.8199041,0.90995205
3.7126217,-2.014141,29.70226,1.9982,2.754,825.312,1.8199041,0.90995205
3.7104464,-2.0137458,29.738152,1.9982,2.752,834.687,1.8199041,0.90995205
3.7082604,-2.0132307,29.776823,1.9982,2.75,844.062,1.8199041,0.90995205
3.7060926,-2.0096123,29.752144,1.9982,2.749,853.406,1.8199041,0.90995205
3.7040479,-2.0135139,29.767268,1.9982,2.747,862.765,1.8199041,0.90995205
3.7016436,-2.0146736,29.70318,1.9982,2.745,872.172,1.8199041,0.90995205
3.6996587,-2.0124309,29.727464,1.9984,2.742,881.469,1.8199041,0.90995205
3.6978656,-2.0116963,29.773418,1.9982,2.74,890.812,1.8199041,0.90995205
3.6955574,-2.01182,29.788104,1.9984,2.739,900.156,1.8199041,0.90995205
3.693703,-2.0091468,29.791824,1.9982,2.737,909.515,1.8199041,0.90995205
3.6912085,-2.0121948,29.77969,1.9982,2.735,918.984,1.8199041,0.90995205
3.6894021,-2.0130664,29.801161,1.9982,2.733,928.312,1.8199041,0.90995205
3.6872772,-2.0138232,29.835522,1.9982,2.73,937.75,1.8199041,0.90995205
3.6849737,-2.0115746,29.826126,1.9982,2.728,947.109,1.8199041,0.90995205
3.6829462,-2.0157896,29.876235,1.9982,2.726,956.453,1.8199041,0.90995205
3.6811882,-2.0120503,29.876171,1.9982,2.725,965.828,1.8199041,0.90995205
3.6789267,-2.0109687,29.871334,1.9984,2.722,975.187,1.8199041,0.90995205
3.6769846,-2.0145578,29.931794,1.9982,2.721,984.578,1.8199041,0.90995205
3.6748548,-2.0116016,29.924941,1.9982,2.719,993.937,1.8199041,0.90995205
3.6729309,-2.0109326,29.904601,1.9982,2.717,1003.281,1.8199041,0.90995205
3.6708816,-2.0108662,29.938417,1.9982,2.713,1012.672,1.8199041,0.90995205
3.6688745,-2.0100965,29.98516,1.9982,2.711,1022.015,1.8199041,0.90995205
3.6670122,-2.0119801,29.991238,1.9982,2.709,1031.406,1.8199041,0.90995205
3.6649311,-2.0134138,30.000749,1.9982,2.704,1040.765,1.8199041,0.90995205
3.6628843,-2.0109334,30.009078,1.9982,2.703,1050.14,1.8199041,0.90995205
3.6611476,-2.012181,30.047724,1.9982,2.702,1059.531,1.8199041,0.90995205
3.659047,-2.0129003,30.020894,1.9982,2.701,1068.89,1.8199041,0.90995205
3.6570621,-2.0119718,30.10644,1.9982,2.699,1078.219,1.8199041,0.90995205
3.6550315,-2.0115024,30.131123,1.9982,2.697,1087.64,1.8199041,0.90995205
3.6532327,-2.0113007,30.166079,1.9984,2.696,1097,1.8199041,0.90995205
3.6513157,-2.0137671,30.148772,1.9982,2.693,1106.39,1.8199041,0.90995205
3.6491821,-2.0121001,30.177627,1.9982,2.691,1115.781,1.8199041,0.90995205
3.6474584,-2.011434,30.237549,1.9982,2.69,1125.109,1.8199041,0.90995205
3.6456078,-2.0092901,30.268344,1.9982,2.689,1134.469,1.8199041,0.90995205
3.6436461,-2.0101817,30.25068,1.9982,2.687,1143.859,1.8199041,0.90995205
3.6417072,-2.0129369,30.323583,1.9982,2.685,1153.219,1.8199041,0.90995205
3.6399914,-2.0103987,30.264949,1.9982,2.683,1162.531,1.8199041,0.90995205
3.638023,-2.0127365,30.365124,1.9982,2.681,1171.953,1.8199041,0.90995205
3.6362,-2.0086884,30.408396,1.9982,2.679,1181.312,1.8199041,0.90995205
3.6344491,-2.0108514,30.451575,1.9982,2.678,1190.656,1.8199041,0.90995205
3.6327238,-2.0105366,30.456649,1.9982,2.676,1200.031,1.8199041,0.90995205
3.6308321,-2.0126771,30.427992,1.9982,2.675,1209.39,1.8199041,0.90995205
3.6290136,-2.01153,30.463037,1.9982,2.673,1218.781,1.8199041,0.90995205
3.6270083,-2.012927,30.566495,1.9982,2.671,1228.14,1.8199041,0.90995205
3.6252961,-2.0111322,30.598958,1.9982,2.669,1237.515,1.8199041,0.90995205
3.6235759,-2.0139663,30.585831,1.9982,2.667,1246.859,1.8199041,0.90995205
3.6216719,-2.0090162,30.635302,1.9984,2.665,1256.203,1.8199041,0.90995205
3.6200225,-2.0134494,30.672014,1.9982,2.664,1265.625,1.8199041,0.90995205
3.6180704,-2.0093856,30.708131,1.9982,2.663,1275.031,1.8199041,0.90995205
3.6164355,-2.0128416,30.742889,1.9982,2.66,1284.422,1.8199041,0.90995205
3.6145762,-2.0122793,30.755182,1.9982,2.659,1293.797,1.8199041,0.90995205
3.6129151,-2.0143871,30.830914,1.9982,2.657,1303.14,1.8199041,0.90995205
3.6113091,-2.0156399,30.782738,1.9982,2.655,1312.515,1.8199041,0.90995205
3.6096001,-2.0138354,30.783134,1.9982,2.653,1321.844,1.8199041,0.90995205
3.6078316,-2.0112419,30.842162,1.9982,2.652,1331.203,1.8199041,0.90995205
3.60623,-2.0108179,30.903299,1.9982,2.65,1340.578,1.8199041,0.90995205
3.6042909,-2.0124054,30.938519,1.9982,2.648,1349.953,1.8199041,0.90995205
3.6028403,-2.0124647,30.982001,1.9982,2.647,1359.328,1.8199041,0.90995205
3.6009344,-2.0141328,30.973539,1.9982,2.646,1368.703,1.8199041,0.90995205
3.5994513,-2.0122467,31.029172,1.9982,2.644,1378.094,1.8199041,0.90995205
3.5978618,-2.0123155,31.076124,1.9982,2.642,1387.437,1.8199041,0.90995205
3.5960628,-2.0118333,30.986315,1.9982,2.641,1396.781,1.8199041,0.90995205
3.5945495,-2.0118522,31.093739,1.9982,2.64,1406.125,1.8199041,0.90995205
3.5929362,-2.0139193,31.07152,1.9982,2.638,1415.515,1.8199041,0.90995205
3.591373,-2.010718,31.145318,1.9982,2.636,1424.89,1.8199041,0.90995205
3.5899093,-2.0119095,31.18448,1.9982,2.635,1434.281,1.8199041,0.90995205
3.5881982,-2.012928,31.200235,1.9984,2.634,1443.609,1.8199041,0.90995205
3.5864821,-2.0135591,31.177145,1.9982,2.632,1452.937,1.8199041,0.90995205
3.5850382,-2.0142073,31.229872,1.9982,2.63,1462.297,1.8199041,0.90995205
3.5833778,-2.0114299,31.316676,1.9982,2.628,1471.687,1.8199041,0.90995205
3.5819417,-2.0137136,31.342126,1.9982,2.627,1481.062,1.8199041,0.90995205
3.580506,-2.008931,31.333741,1.9982,2.626,1490.453,1.8199041,0.90995205
3.5788371,-2.0134955,31.371145,1.9982,2.624,1499.828,1.8199041,0.90995205
3.5773854,-2.0148463,31.372019,1.9982,2.623,1509.203,1.8199041,0.90995205
3.5759669,-2.012895,31.445415,1.9982,2.621,1518.531,1.8199041,0.90995205
3.5744339,-2.0128295,31.455148,1.9982,2.62,1527.953,1.8199041,0.90995205
3.5728359,-2.0138236,31.499959,1.9982,2.618,1537.359,1.8199041,0.90995205
3.5712932,-2.0118815,31.53191,1.9982,2.616,1546.687,1.8199041,0.90995205
3.5697352,-2.0132509,31.57298,1.9982,2.616,1556.047,1.8199041,0.90995205
3.5682839,-2.0139982,31.51401,1.9982,2.614,1565.406,1.8199041,0.90995205
3.5669667,-2.0147119,31.549933,1.9982,2.612,1574.734,1.8199041,0.90995205
3.5655412,-2.0114917,31.60401,1.9982,2.611,1584.125,1.8199041,0.90995205
3.5640126,-2.0135821,31.675134,1.9982,2.609,1593.453,1.8199041,0.90995205
3.562597,-2.0098596,31.72523,1.9982,2.608,1602.859,1.8199041,0.90995205
3.5612212,-2.00987,31.685843,1.9982,2.607,1612.25,1.8199041,0.90995205
3.5599552,-2.0110246,31.750719,1.9982,2.605,1621.594,1.8199041,0.90995205
3.5583107,-2.0143672,31.789806,1.9982,2.604,1630.984,1.8199041,0.90995205
3.5570669,-2.0126925,31.758987,1.9982,2.602,1640.312,1.8199041,0.90995205
3.5557036,-2.0137417,31.814108,1.9984,2.601,1649.656,1.8199041,0.90995205
3.5540838,-2.0108953,31.874822,1.9984,2.6,1659.078,1.8199041,0.90995205
3.5529933,-2.012914,31.895796,1.9982,2.598,1668.484,1.8199041,0.90995205
3.5514664,-2.0149191,31.893772,1.9982,2.598,1677.875,1.8199041,0.90995205
3.5501533,-2.0148509,31.911906,1.9982,2.596,1687.219,1.8199041,0.90995205
3.5489845,-2.0134887,31.954656,1.9984,2.595,1696.594,1.8199041,0.90995205
3.5476894,-2.0111459,31.975539,1.9984,2.594,1706,1.8199041,0.90995205
3.5463597,-2.0107144,32.021536,1.9982,2.592,1715.328,1.8199041,0.90995205
3.5450807,-2.0149798,32.008513,1.9982,2.59,1724.656,1.8199041,0.90995205
3.5437643,-2.0130587,32.011171,1.9982,2.59,1734.015,1.8199041,0.90995205
3.5426339,-2.0156964,32.007093,1.9984,2.588,1743.406,1.8199041,0.90995205
3.5413661,-2.0120736,32.123841,1.9982,2.588,1752.765,1.8199041,0.90995205
3.5401285,-2.0116331,32.091456,1.9982,2.586,1762.203,1.8199041,0.90995205
3.5387928,-2.0107518,32.15372,1.9982,2.585,1771.531,1.8199041,0.90995205
3.5374562,-2.0131715,32.199585,1.9982,2.584,1780.906,1.8199041,0.90995205
3.5363103,-2.0113207,32.156537,1.9982,2.582,1790.25,1.8199041,0.90995205
3.5351159,-2.0129128,32.195343,1.9982,2.582,1799.609,1.8199041,0.90995205
3.5338587,-2.0135577,32.20827,1.9982,2.58,1808.984,1.8199041,0.90995205
3.5325989,-2.0153797,32.231146,1.9982,2.579,1818.312,1.8199041,0.90995205
3.5316212,-2.012484,32.276925,1.9982,2.578,1827.734,1.8199041,0.90995205
3.5306615,-2.0124731,32.28619,1.9982,2.577,1837.062,1.8199041,0.90995205
3.5293615,-2.0116509,32.366833,1.9982,2.576,1846.422,1.8199041,0.90995205
3.5282204,-2.0121347,32.384585,1.9982,2.575,1855.812,1.8199041,0.90995205
3.526954,-2.0142195,32.420737,1.9982,2.574,1865.156,1.8199041,0.90995205
3.5258469,-2.0112152,32.439843,1.9984,2.572,1874.484,1.8199041,0.90995205
3.5247187,-2.0132295,32.466544,1.9982,2.571,1883.922,1.8199041,0.90995205
3.5235383,-2.0125777,32.500175,1.9982,2.57,1893.281,1.8199041,0.90995205
3.5224986,-2.0097618,32.466175,1.9984,2.57,1902.672,1.8199041,0.90995205
3.5212933,-2.0134119,32.455357,1.9982,2.568,1912.015,1.8199041,0.90995205
3.520612,-2.0117893,32.543799,1.9984,2.567,1921.359,1.8199041,0.90995205
3.5194049,-2.0149624,32.510355,1.9982,2.566,1930.719,1.8199041,0.90995205
3.5183285,-2.0123674,32.534334,1.9984,2.565,1940.031,1.8199041,0.90995205
3.517285,-2.0109283,32.592531,1.9982,2.564,1949.484,1.8199041,0.90995205
3.5163188,-2.0136625,32.62927,1.9984,2.563,1958.875,1.8199041,0.90995205
3.515234,-2.0116883,32.612316,1.9982,2.562,1968.219,1.8199041,0.90995205
3.5142897,-2.0142668,32.634242,1.9982,2.56,1977.578,1.8199041,0.90995205
3.5132164,-2.0132296,32.691202,1.9982,2.56,1987,1.8199041,0.90995205
3.5122375,-2.0126929,32.758236,1.9984,2.559,1996.344,1.8199041,0.90995205
3.5111484,-2.0144142,32.753272,1.9982,2.558,2005.687,1.8199041,0.90995205
3.5101174,-2.0139245,32.790555,1.9982,2.557,2015.062,1.8199041,0.90995205
3.5091722,-2.0115529,32.821412,1.9982,2.556,2024.453,1.8199041,0.90995205
3.5083776,-2.010045,32.801412,1.9982,2.555,2033.828,1.8199041,0.90995205
3.5073975,-2.0100076,32.877957,1.9982,2.554,2043.219,1.8199041,0.90995205
3.5064484,-2.0135646,32.896154,1.9984,2.554,2052.578,1.8199041,0.90995205
3.5054535,-2.0107567,32.943962,1.9982,2.552,2061.937,1.8199041,0.90995205
3.504586,-2.012799,32.969316,1.9982,2.552,2071.312,1.8199041,0.90995205
3.5036596,-2.0113141,32.979227,1.9982,2.55,2080.672,1.8199041,0.90995205
3.5026151,-2.0093669,32.992845,1.9982,2.55,2090.031,1.8199041,0.90995205
3.5016615,-2.0136051,32.999164,1.9982,2.549,2099.359,1.8199041,0.90995205
3.5007278,-2.0139615,33.016877,1.9982,2.548,2108.719,1.8199041,0.90995205
3.4997105,-2.0105983,33.01324,1.9982,2.546,2118.078,1.8199041,0.90995205
3.4990679,-2.009828,33.076567,1.9982,2.546,2127.406,1.8199041,0.90995205
3.4980789,-2.0144865,33.107457,1.9982,2.544,2136.75,1.8199041,0.90995205
3.4970153,-2.0144874,33.166249,1.9982,2.544,2146.094,1.8199041,0.90995205
3.4960832,-2.0115226,33.189897,1.9982,2.543,2155.453,1.8199041,0.90995205
3.4950238,-2.0127159,33.214509,1.9982,2.542,2164.812,1.8199041,0.90995205
3.4942584,-2.0140639,33.260723,1.9982,2.542,2174.14,1.8199041,0.90995205
3.4932585,-2.0087426,33.262127,1.9982,2.54,2183.5,1.8199041,0.90995205
3.4924051,-2.0108332,33.284931,1.9982,2.54,2192.922,1.8199041,0.90995205
3.4915359,-2.0151096,33.256185,1.9982,2.539,2202.281,1.8199041,0.90995205
3.4905403,-2.0128611,33.299822,1.9984,2.538,2211.64,1.8199041,0.90995205
3.489712,-2.0108674,33.324443,1.9982,2.537,2221,1.8199041,0.90995205
3.488696,-2.0103638,33.384559,1.9982,2.536,2230.359,1.8199041,0.90995205
3.4878903,-2.0127632,33.388974,1.9982,2.534,2239.765,1.8199041,0.90995205
3.4870112,-2.0078993,33.392915,1.9982,2.534,2249.078,1.8199041,0.90995205
3.4858412,-2.0129724,33.417738,1.9982,2.533,2258.375,1.8199041,0.90995205
3.4849939,-2.0162141,33.442616,1.9982,2.532,2267.719,1.8199041,0.90995205
3.4839411,-2.0128488,33.483608,1.9982,2.532,2277.109,1.8199041,0.90995205
3.4829822,-2.0126324,33.503636,1.9982,2.529,2286.453,1.8199041,0.90995205
3.4820595,-2.012716,33.489864,1.9982,2.528,2295.812,1.8199041,0.90995205
3.4811295,-2.0117312,33.529476,1.9982,2.528,2305.14,1.8199041,0.90995205
3.4801373,-2.0129067,33.590468,1.9982,2.527,2314.484,1.8199041,0.90995205
3.4790383,-2.0093963,33.630373,1.9982,2.526,2323.844,1.8199041,0.90995205
3.4782214,-2.0104861,33.703021,1.9982,2.525,2333.156,1.8199041,0.90995205
3.4773386,-2.0124881,33.631938,1.9982,2.524,2342.515,1.8199041,0.90995205
3.4763569,-2.0133768,33.763891,1.9982,2.524,2351.844,1.8199041,0.90995205
3.4754217,-2.0118537,33.787977,1.9984,2.522,2361.203,1.8199041,0.90995205
3.4743302,-2.0107261,33.837028,1.9982,2.522,2370.703,1.8199041,0.90995205
3.4733831,-2.0105773,33.860238,1.9982,2.52,2380.062,1.8199041,0.90995205
3.4722125,-2.0110639,33.795637,1.9982,2.52,2389.437,1.8199041,0.90995205
3.4712626,-2.0117926,33.841792,1.9982,2.519,2398.765,1.8199041,0.90995205
3.4703059,-2.0150524,33.905357,1.9982,2.518,2408.187,1.8199041,0.90995205
3.4690861,-2.012466,33.951077,1.9982,2.517,2417.547,1.8199041,0.90995205
3.4681687,-2.0118628,33.979723,1.9982,2.516,2426.906,1.8199041,0.90995205
3.4671072,-2.0152372,33.971242,1.9984,2.515,2436.265,1.8199041,0.90995205
3.4661638,-2.0127182,33.977061,1.9982,2.514,2445.64,1.8199041,0.90995205
3.4650187,-2.0127343,34.052295,1.9982,2.513,2454.969,1.8199041,0.90995205
3.4638391,-2.0131528,34.11883,1.9982,2.512,2464.328,1.8199041,0.90995205
3.4629442,-2.0150552,34.099535,1.9984,2.511,2473.765,1.8199041,0.90995205
3.4617289,-2.0094488,34.208174,1.9982,2.51,2483.125,1.8199041,0.90995205
3.4604792,-2.0118718,34.205253,1.9982,2.509,2492.547,1.8199041,0.90995205
3.4594993,-2.0138625,34.237589,1.9982,2.508,2501.89,1.8199041,0.90995205
3.4582611,-2.0111583,34.315821,1.9982,2.507,2511.234,1.8199041,0.90995205
3.4570891,-2.0119407,34.2535,1.9982,2.506,2520.625,1.8199041,0.90995205
3.4560339,-2.0142008,34.314371,1.9982,2.504,2529.984,1.8199041,0.90995205
3.4547448,-2.0131194,34.30325,1.9982,2.503,2539.344,1.8199041,0.90995205
3.453417,-2.0126137,34.392014,1.9982,2.502,2548.719,1.8199041,0.90995205
3.4524689,-2.0148898,34.421299,1.9982,2.501,2558.094,1.8199041,0.90995205
3.4511325,-2.0142501,34.421718,1.9982,2.5,2567.437,1.8199041,0.90995205
3.4498122,-2.0146013,34.512185,1.9982,2.498,2576.781,1.8199041,0.90995205
3.4486022,-2.0122346,34.495528,1.9982,2.497,2586.172,1.8199041,0.90995205
3.4474014,-2.0134014,34.446321,1.9982,2.496,2595.547,1.8199041,0.90995205
3.4458213,-2.0091781,34.563361,1.9982,2.494,2604.906,1.8199041,0.90995205
3.4447476,-2.011662,34.570911,1.9984,2.493,2614.281,1.8199041,0.90995205
3.4432755,-2.0136688,34.632556,1.9984,2.492,2623.656,1.8199041,0.90995205
3.4418088,-2.0096482,34.617396,1.9982,2.49,2633.015,1.8199041,0.90995205
3.4403955,-2.0140794,34.683787,1.9982,2.489,2642.39,1.8199041,0.90995205
3.4390621,-2.0165795,34.742976,1.9982,2.488,2651.765,1.8199041,0.90995205
3.4377593,-2.013455,34.822189,1.9982,2.486,2661.156,1.8199041,0.90995205
3.4363557,-2.0132238,34.76859,1.9982,2.485,2670.515,1.8199041,0.90995205
3.4347664,-2.0116973,34.807292,1.9982,2.484,2679.859,1.8199041,0.90995205
3.4332433,-2.0160714,34.858301,1.9982,2.482,2689.219,1.8199041,0.90995205
3.4314918,-2.011543,34.916161,1.9982,2.48,2698.594,1.8199041,0.90995205
3.4301259,-2.0111834,34.984476,1.9982,2.479,2707.937,1.8199041,0.90995205
3.4284336,-2.0151924,34.972092,1.9984,2.478,2717.297,1.8199041,0.90995205
3.4269804,-2.0117879,35.033019,1.9982,2.476,2726.64,1.8199041,0.90995205
3.4251046,-2.0113302,34.983909,1.9982,2.474,2736.062,1.8199041,0.90995205
3.4233899,-2.0116199,35.108724,1.9982,2.473,2745.422,1.8199041,0.90995205
3.4215628,-2.0107822,35.109449,1.9982,2.471,2754.797,1.8199041,0.90995205
3.4196803,-2.0126676,35.195375,1.9982,2.469,2764.187,1.8199041,0.90995205
3.4179221,-2.015149,35.247684,1.9982,2.468,2773.562,1.8199041,0.90995205
3.4160134,-2.0101447,35.220362,1.9982,2.466,2782.89,1.8199041,0.90995205
3.4140128,-2.0107739,35.222017,1.9982,2.464,2792.234,1.8199041,0.90995205
3.4119467,-2.0108843,35.350045,1.9982,2.462,2801.625,1.8199041,0.90995205
3.4100818,-2.0092616,35.316917,1.9982,2.46,2811.015,1.8199041,0.90995205
3.4078348,-2.0091255,35.327676,1.9982,2.458,2820.375,1.8199041,0.90995205
3.4055841,-2.0118664,35.321365,1.9982,2.456,2829.734,1.8199041,0.90995205
3.4033189,-2.013342,35.452473,1.9982,2.453,2839.094,1.8199041,0.90995205
3.4010063,-2.0112312,35.527218,1.9984,2.451,2848.484,1.8199041,0.90995205
3.3987712,-2.013345,35.548965,1.9982,2.448,2857.797,1.8199041,0.90995205
3.3960973,-2.0135887,35.578261,1.9982,2.446,2867.109,1.8199041,0.90995205
3.3934712,-2.0093512,35.562716,1.9984,2.444,2876.5,1.8199041,0.90995205
3.3906096,-2.012478,35.606992,1.9982,2.44,2885.906,1.8199041,0.90995205
3.3876404,-2.0138155,35.636975,1.9982,2.438,2895.328,1.8199041,0.90995205
3.3847874,-2.0094422,35.670896,1.9982,2.434,2904.687,1.8199041,0.90995205
3.381521,-2.0142377,35.708564,1.9982,2.432,2914.062,1.8199041,0.90995205
3.3783004,-2.0129555,35.754888,1.9982,2.428,2923.406,1.8199041,0.90995205
3.3747586,-2.0129652,35.734851,1.9982,2.425,2932.797,1.8199041,0.90995205
3.3712454,-2.0114416,35.85829,1.9984,2.422,2942.187,1.8199041,0.90995205
3.3670594,-2.0096185,35.883176,1.9982,2.418,2951.547,1.8199041,0.90995205
3.3629331,-2.0134522,35.985506,1.9984,2.414,2960.875,1.8199041,0.90995205
3.3584756,-2.0148326,36.030684,1.9984,2.41,2970.234,1.8199041,0.90995205
3.3538875,-2.0133072,35.959261,1.9984,2.405,2979.64,1.8199041,0.90995205
3.3489388,-2.011679,36.072626,1.9982,2.4,2988.984,1.8199041,0.90995205
