Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7000367,-2.0118513,29.743023,1.9982,2.721,684.532,1.6113257,0.80566283
3.6974604,-2.0109118,29.746752,1.9982,2.718,694,1.6113257,0.80566283
3.6947872,-2.0113443,29.750636,1.998,2.715,703.36,1.6113257,0.80566283
3.6923694,-2.0109955,29.758017,1.998,2.713,712.688,1.6113257,0.80566283
3.689685,-2.0094224,29.766375,1.9982,2.711,722.11,1.6113257,0.80566283
3.6870688,-2.0135477,29.77603,1.9982,2.708,731.485,1.6113257,0.80566283
3.6845522,-2.0136929,29.785915,1.9982,2.706,740.813,1.6113257,0.80566283
3.6819314,-2.014842,29.787895,1.998,2.703,750.219,1.6113257,0.80566283
3.6794512,-2.0126418,29.801923,1.9982,2.701,759.579,1.6113257,0.80566283
3.6769129,-2.013558,29.797658,1.9982,2.698,768.954,1.6113257,0.80566283
3.6745008,-2.0116689,29.805474,1.9982,2.696,778.282,1.6113257,0.80566283
3.6719925,-2.0133055,29.816045,1.998,2.693,787.625,1.6113257,0.80566283
3.6694687,-2.0126377,29.833887,1.998,2.691,797.047,1.6113257,0.80566283
3.6671333,-2.0146461,29.839328,1.998,2.689,806.407,1.6113257,0.80566283
3.6645046,-2.0113059,29.862854,1.998,2.686,815.704,1.6113257,0.80566283
3.6619616,-2.0132988,29.870015,1.998,2.684,825.125,1.6113257,0.80566283
3.6596756,-2.0123299,29.879482,1.9982,2.681,834.485,1.6113257,0.80566283
3.657294,-2.0163021,29.891765,1.9982,2.679,843.891,1.6113257,0.80566283
3.6549157,-2.0135294,29.906252,1.998,2.677,853.25,1.6113257,0.80566283
3.6524027,-2.0126318,29.945277,1.9982,2.675,862.641,1.6113257,0.80566283
3.6500064,-2.0112796,29.947779,1.998,2.673,872.016,1.6113257,0.80566283
3.6475924,-2.0132489,29.97105,1.9982,2.67,881.391,1.6113257,0.80566283
3.6451998,-2.0133839,29.995585,1.9982,2.668,890.782,1.6113257,0.80566283
3.6429294,-2.0111172,30.013828,1.9982,2.665,900.188,1.6113257,0.80566283
3.6406399,-2.0158248,30.037633,1.9982,2.662,909.532,1.6113257,0.80566283
3.6384323,-2.0130204,30.068801,1.9982,2.66,918.891,1.6113257,0.80566283
3.6358754,-2.0113696,30.094807,1.9982,2.658,928.25,1.6113257,0.80566283
3.6338074,-2.0150276,30.118176,1.9982,2.656,937.579,1.6113257,0.80566283
3.6316519,-2.0130067,30.13848,1.9982,2.654,946.954,1.6113257,0.80566283
3.6290567,-2.0184257,30.171185,1.9982,2.652,956.313,1.6113257,0.80566283
3.6270372,-2.0134493,30.190454,1.9982,2.65,965.672,1.6113257,0.80566283
3.6245402,-2.0165306,30.21859,1.9982,2.648,974.985,1.6113257,0.80566283
3.6224142,-2.0084682,30.263253,1.9982,2.643,984.407,1.6113257,0.80566283
3.6200741,-2.0125717,30.290308,1.9982,2.632,993.782,1.6113257,0.80566283
3.6179401,-2.0117406,30.337901,1.9982,2.635,1003.125,1.6113257,0.80566283
3.6157174,-2.0148551,30.360486,1.9982,2.634,1012.516,1.6113257,0.80566283
3.6137376,-2.0114545,30.38869,1.998,2.632,1021.875,1.6113257,0.80566283
3.6115308,-2.012703,30.429355,1.9982,2.63,1031.235,1.6113257,0.80566283
3.6093695,-2.0128362,30.46159,1.9982,2.629,1040.625,1.6113257,0.80566283
3.6071713,-2.0157065,30.50452,1.998,2.626,1049.985,1.6113257,0.80566283
3.6053635,-2.0143149,30.532941,1.9982,2.625,1059.36,1.6113257,0.80566283
3.6029867,-2.0122786,30.576137,1.9982,2.623,1068.75,1.6113257,0.80566283
3.6007532,-2.0093991,30.622515,1.998,2.622,1078.11,1.6113257,0.80566283
3.5987124,-2.0133222,30.649221,1.9982,2.62,1087.454,1.6113257,0.80566283
3.5968106,-2.0138629,30.690052,1.9982,2.618,1096.844,1.6113257,0.80566283
3.5949746,-2.0131618,30.722828,1.9982,2.616,1106.204,1.6113257,0.80566283
3.5929537,-2.0115495,30.756912,1.9982,2.614,1115.532,1.6113257,0.80566283
3.5907488,-2.0109341,30.791949,1.9982,2.612,1124.86,1.6113257,0.80566283
3.5887735,-2.0112447,30.825336,1.9982,2.61,1134.188,1.6113257,0.80566283
3.5868441,-2.0132193,30.874616,1.9982,2.604,1143.547,1.6113257,0.80566283
3.5848628,-2.0129502,30.904483,1.9982,2.597,1152.844,1.6113257,0.80566283
3.5830561,-2.0152032,30.947512,1.9982,2.598,1162.188,1.6113257,0.80566283
3.580999,-2.0117151,30.985553,1.9982,2.597,1171.516,1.6113257,0.80566283
3.5791546,-2.0105853,31.020667,1.9982,2.596,1180.875,1.6113257,0.80566283
3.5773154,-2.0146284,31.061063,1.9982,2.594,1190.329,1.6113257,0.80566283
3.5754269,-2.0087017,31.101794,1.9982,2.593,1199.657,1.6113257,0.80566283
3.573264,-2.0143357,31.132114,1.9982,2.591,1209.079,1.6113257,0.80566283
3.571572,-2.0122858,31.169297,1.9982,2.59,1218.422,1.6113257,0.80566283
3.5699235,-2.0125952,31.204707,1.9982,2.588,1227.797,1.6113257,0.80566283
3.5678345,-2.008834,31.243122,1.9982,2.587,1237.157,1.6113257,0.80566283
3.566038,-2.012909,31.283736,1.9982,2.585,1246.532,1.6113257,0.80566283
3.5641549,-2.01237,31.30792,1.9982,2.584,1255.891,1.6113257,0.80566283
3.5624393,-2.0133227,31.354559,1.9982,2.582,1265.219,1.6113257,0.80566283
3.5606912,-2.012566,31.389362,1.9982,2.58,1274.641,1.6113257,0.80566283
3.55891,-2.0117691,31.419673,1.998,2.578,1283.969,1.6113257,0.80566283
3.5570692,-2.0112365,31.459009,1.9982,2.577,1293.375,1.6113257,0.80566283
3.55531,-2.013914,31.483984,1.9982,2.576,1302.75,1.6113257,0.80566283
3.5536353,-2.013672,31.53376,1.9982,2.574,1312.141,1.6113257,0.80566283
3.5518053,-2.0124287,31.56419,1.9982,2.572,1321.516,1.6113257,0.80566283
3.5503044,-2.0123873,31.595114,1.9982,2.57,1330.875,1.6113257,0.80566283
3.548499,-2.0124826,31.635784,1.9982,2.569,1340.235,1.6113257,0.80566283
3.5466414,-2.0128825,31.666475,1.9982,2.568,1349.61,1.6113257,0.80566283
3.5450778,-2.0129538,31.710142,1.9982,2.566,1358.969,1.6113257,0.80566283
3.5434916,-2.0119622,31.740828,1.9982,2.564,1368.282,1.6113257,0.80566283
3.5419538,-2.0115001,31.779737,1.998,2.563,1377.704,1.6113257,0.80566283
3.5401591,-2.0155354,31.809848,1.9982,2.561,1387.094,1.6113257,0.80566283
3.538652,-2.0132122,31.842834,1.9982,2.56,1396.454,1.6113257,0.80566283
3.5371364,-2.0106206,31.879949,1.9982,2.558,1405.844,1.6113257,0.80566283
3.5353581,-2.0113926,31.9154,1.9982,2.557,1415.172,1.6113257,0.80566283
3.5339881,-2.0116438,31.94599,1.9982,2.556,1424.547,1.6113257,0.80566283
3.5321993,-2.0122269,31.99231,1.9982,2.554,1433.922,1.6113257,0.80566283
3.5307917,-2.0141908,32.019585,1.9982,2.552,1443.344,1.6113257,0.80566283
3.5292681,-2.0126811,32.052037,1.998,2.551,1452.704,1.6113257,0.80566283
3.5278015,-2.0112983,32.07857,1.9982,2.55,1462.063,1.6113257,0.80566283
3.5262014,-2.013611,32.112927,1.9982,2.548,1471.391,1.6113257,0.80566283
3.524655,-2.0111258,32.160377,1.9982,2.547,1480.75,1.6113257,0.80566283
3.5231804,-2.0133094,32.189132,1.9982,2.546,1490.11,1.6113257,0.80566283
3.5218409,-2.0124917,32.222223,1.9982,2.544,1499.422,1.6113257,0.80566283
3.5203133,-2.0128002,32.260176,1.998,2.543,1508.782,1.6113257,0.80566283
3.5188858,-2.0111584,32.29413,1.9982,2.542,1518.188,1.6113257,0.80566283
3.5174757,-2.011069,32.333115,1.9982,2.54,1527.547,1.6113257,0.80566283
3.5161032,-2.0134751,32.365226,1.9982,2.538,1536.907,1.6113257,0.80566283
3.5146276,-2.0123323,32.395495,1.9982,2.537,1546.219,1.6113257,0.80566283
3.5133602,-2.0123025,32.42677,1.9982,2.536,1555.594,1.6113257,0.80566283
3.5120383,-2.0145346,32.464395,1.9982,2.534,1564.922,1.6113257,0.80566283
3.5106358,-2.0120993,32.500846,1.9982,2.533,1574.25,1.6113257,0.80566283
3.5091174,-2.0144053,32.52647,1.9982,2.532,1583.625,1.6113257,0.80566283
3.5078592,-2.0129007,32.565282,1.9982,2.53,1593,1.6113257,0.80566283
3.5064876,-2.0123685,32.590989,1.998,2.53,1602.329,1.6113257,0.80566283
3.5051512,-2.0117902,32.636055,1.9982,2.528,1611.735,1.6113257,0.80566283
3.5038119,-2.0122688,32.663476,1.9982,2.527,1621.125,1.6113257,0.80566283
3.5024833,-2.0131862,32.706242,1.9982,2.526,1630.485,1.6113257,0.80566283
3.5012415,-2.0162374,32.73209,1.9982,2.524,1639.844,1.6113257,0.80566283
3.5000339,-2.0111816,32.76515,1.9982,2.523,1649.266,1.6113257,0.80566283
3.4986006,-2.0136671,32.809725,1.9982,2.522,1658.61,1.6113257,0.80566283
3.4973229,-2.011294,32.839547,1.9982,2.52,1667.907,1.6113257,0.80566283
3.4959459,-2.0127953,32.874573,1.9982,2.519,1677.313,1.6113257,0.80566283
3.4945893,-2.0090091,32.906001,1.9982,2.518,1686.641,1.6113257,0.80566283
3.4935014,-2.0114791,32.943687,1.9982,2.517,1696.047,1.6113257,0.80566283
3.49204,-2.012334,32.977259,1.9982,2.516,1705.422,1.6113257,0.80566283
3.4910257,-2.0116504,33.006781,1.9982,2.514,1714.75,1.6113257,0.80566283
3.4897265,-2.012292,33.044824,1.9982,2.513,1724.11,1.6113257,0.80566283
3.4882715,-2.0130442,33.07291,1.9982,2.512,1733.516,1.6113257,0.80566283
3.4870644,-2.0139002,33.119956,1.9982,2.51,1742.844,1.6113257,0.80566283
3.4857843,-2.0109243,33.150749,1.9982,2.51,1752.204,1.6113257,0.80566283
3.4847642,-2.0120777,33.181207,1.9982,2.508,1761.563,1.6113257,0.80566283
3.4834126,-2.012797,33.220478,1.9982,2.507,1770.954,1.6113257,0.80566283
3.4821703,-2.0110181,33.255926,1.9982,2.506,1780.282,1.6113257,0.80566283
3.4809683,-2.0119122,33.292139,1.9982,2.504,1789.688,1.6113257,0.80566283
3.4796357,-2.0146227,33.31914,1.9982,2.504,1799.079,1.6113257,0.80566283
3.4785689,-2.0105667,33.36737,1.9982,2.502,1808.438,1.6113257,0.80566283
3.4772916,-2.0114873,33.396501,1.9982,2.501,1817.844,1.6113257,0.80566283
3.476088,-2.0102511,33.4258,1.9982,2.5,1827.219,1.6113257,0.80566283
3.4747207,-2.0112208,33.454304,1.9982,2.499,1836.579,1.6113257,0.80566283
3.4735247,-2.0130335,33.489498,1.9982,2.498,1845.938,1.6113257,0.80566283
3.4723314,-2.013336,33.522871,1.9982,2.496,1855.266,1.6113257,0.80566283
3.4712531,-2.0131554,33.573729,1.9982,2.496,1864.657,1.6113257,0.80566283
3.469963,-2.0142054,33.593386,1.9982,2.494,1874.016,1.6113257,0.80566283
3.4685233,-2.0139517,33.629944,1.9982,2.493,1883.391,1.6113257,0.80566283
3.4675316,-2.0147575,33.668551,1.9982,2.492,1892.735,1.6113257,0.80566283
3.4661454,-2.0129296,33.709656,1.998,2.49,1902.141,1.6113257,0.80566283
3.4648217,-2.0117155,33.737788,1.9982,2.489,1911.5,1.6113257,0.80566283
3.4637153,-2.0123054,33.775871,1.9982,2.488,1920.86,1.6113257,0.80566283
3.4624355,-2.0134139,33.801783,1.9982,2.487,1930.172,1.6113257,0.80566283
3.4610208,-2.0134537,33.832602,1.9982,2.486,1939.532,1.6113257,0.80566283
3.4596347,-2.0102815,33.879312,1.998,2.484,1948.922,1.6113257,0.80566283
3.4586291,-2.0092747,33.915044,1.9982,2.483,1958.266,1.6113257,0.80566283
3.4570841,-2.0124614,33.946804,1.9982,2.482,1967.641,1.6113257,0.80566283
3.4558807,-2.014041,33.978373,1.9982,2.48,1977.032,1.6113257,0.80566283
3.4545667,-2.0117249,34.025961,1.9982,2.479,1986.407,1.6113257,0.80566283
3.453399,-2.0120488,34.057684,1.9982,2.478,1995.813,1.6113257,0.80566283
3.4519884,-2.0083465,34.093244,1.9982,2.476,2005.204,1.6113257,0.80566283
3.4504355,-2.0130463,34.128482,1.998,2.475,2014.563,1.6113257,0.80566283
3.4492533,-2.0119927,34.163843,1.9982,2.474,2023.938,1.6113257,0.80566283
3.4480079,-2.0138944,34.201492,1.9982,2.472,2033.297,1.6113257,0.80566283
3.4465682,-2.0099781,34.229919,1.9982,2.472,2042.641,1.6113257,0.80566283
3.4452881,-2.0123642,34.276146,1.9982,2.47,2052,1.6113257,0.80566283
3.4439187,-2.0142651,34.309097,1.9982,2.468,2061.329,1.6113257,0.80566283
3.4426941,-2.0133899,34.33803,1.9982,2.467,2070.641,1.6113257,0.80566283
3.440923,-2.0127622,34.387243,1.9982,2.466,2080.016,1.6113257,0.80566283
3.4395697,-2.0144855,34.415604,1.9982,2.464,2089.469,1.6113257,0.80566283
3.4381829,-2.0161765,34.459948,1.9982,2.463,2098.829,1.6113257,0.80566283
3.4366312,-2.0150952,34.491124,1.9982,2.462,2108.188,1.6113257,0.80566283
3.4353535,-2.0120669,34.531401,1.9982,2.46,2117.532,1.6113257,0.80566283
3.4338795,-2.0117362,34.56626,1.9982,2.459,2126.86,1.6113257,0.80566283
3.4324318,-2.0125063,34.609651,1.9982,2.458,2136.188,1.6113257,0.80566283
3.4309848,-2.0129628,34.640477,1.9982,2.456,2145.547,1.6113257,0.80566283
3.4291944,-2.010083,34.672888,1.9982,2.454,2154.86,1.6113257,0.80566283
3.427653,-2.0125729,34.720294,1.9982,2.453,2164.235,1.6113257,0.80566283
3.4263473,-2.0119075,34.756574,1.9982,2.452,2173.625,1.6113257,0.80566283
3.424555,-2.0127658,34.790953,1.9982,2.45,2182.985,1.6113257,0.80566283
3.4231351,-2.0110309,34.826877,1.9982,2.449,2192.375,1.6113257,0.80566283
3.4214513,-2.012809,34.854583,1.9982,2.447,2201.75,1.6113257,0.80566283
3.4198747,-2.0142165,34.913576,1.9982,2.446,2211.125,1.6113257,0.80566283
3.4182683,-2.0103215,34.946254,1.9982,2.444,2220.438,1.6113257,0.80566283
3.4165725,-2.0121816,34.979135,1.9982,2.442,2229.797,1.6113257,0.80566283
3.4147631,-2.0127445,35.031021,1.9982,2.441,2239.157,1.6113257,0.80566283
3.4131776,-2.0125198,35.062692,1.9982,2.44,2248.547,1.6113257,0.80566283
3.4115399,-2.0123234,35.109567,1.9982,2.438,2257.891,1.6113257,0.80566283
3.4097792,-2.0104133,35.13858,1.9982,2.436,2267.329,1.6113257,0.80566283
3.4079588,-2.0125862,35.194364,1.998,2.434,2276.688,1.6113257,0.80566283
3.4060183,-2.0125342,35.232747,1.9982,2.432,2286.063,1.6113257,0.80566283
3.4039663,-2.0104871,35.271239,1.9982,2.43,2295.375,1.6113257,0.80566283
3.4021998,-2.0113009,35.311539,1.9982,2.428,2304.704,1.6113257,0.80566283
3.4004449,-2.0139362,35.344391,1.9982,2.426,2314.11,1.6113257,0.80566283
3.3983432,-2.0137113,35.40051,1.998,2.425,2323.454,1.6113257,0.80566283
3.396646,-2.013724,35.443087,1.9982,2.422,2332.782,1.6113257,0.80566283
3.3946042,-2.0133991,35.482054,1.9982,2.421,2342.125,1.6113257,0.80566283
3.3924248,-2.011667,35.516487,1.9982,2.419,2351.469,1.6113257,0.80566283
3.3903427,-2.0114633,35.555448,1.9982,2.417,2360.829,1.6113257,0.80566283
3.3883035,-2.0113335,35.600947,1.9982,2.415,2370.188,1.6113257,0.80566283
3.3861927,-2.0114457,35.654146,1.9982,2.413,2379.547,1.6113257,0.80566283
3.383646,-2.010923,35.694808,1.9982,2.41,2388.891,1.6113257,0.80566283
3.3814476,-2.0124855,35.732507,1.998,2.409,2398.266,1.6113257,0.80566283
3.3791183,-2.0119966,35.779723,1.9982,2.406,2407.641,1.6113257,0.80566283
3.3765072,-2.0142335,35.818686,1.9982,2.404,2417,1.6113257,0.80566283
3.3740097,-2.010435,35.868124,1.9982,2.402,2426.375,1.6113257,0.80566283
3.3713768,-2.0124557,35.913532,1.998,2.399,2435.735,1.6113257,0.80566283
3.3688126,-2.0126585,35.95809,1.9982,2.396,2445.094,1.6113257,0.80566283
3.3658426,-2.0110562,35.987028,1.9982,2.394,2454.5,1.6113257,0.80566283
3.3630475,-2.0120739,36.040242,1.9982,2.391,2463.829,1.6113257,0.80566283
3.3599633,-2.0134599,36.089178,1.9982,2.388,2473.25,1.6113257,0.80566283
3.3568055,-2.0132334,36.142352,1.9982,2.385,2482.547,1.6113257,0.80566283
3.3535003,-2.0120649,36.186222,1.998,2.382,2491.875,1.6113257,0.80566283
3.3502871,-2.0133881,36.232989,1.9982,2.379,2501.235,1.6113257,0.80566283
3.3468479,-2.0123851,36.285395,1.9982,2.376,2510.579,1.6113257,0.80566283
3.3430426,-2.0148057,36.330848,1.9982,2.372,2519.938,1.6113257,0.80566283
3.3392854,-2.0123653,36.380663,1.9982,2.368,2529.266,1.6113257,0.80566283
3.3350608,-2.0100729,36.416789,1.9982,2.364,2538.625,1.6113257,0.80566283
3.3307741,-2.0119638,36.483288,1.9982,2.36,2547.969,1.6113257,0.80566283
3.3262966,-2.0137274,36.530285,1.9982,2.356,2557.375,1.6113257,0.80566283
3.321526,-2.0129284,36.592625,1.9982,2.351,2566.704,1.6113257,0.80566283
3.3163568,-2.010245,36.631654,1.9982,2.347,2576.094,1.6113257,0.80566283
3.3110579,-2.0108596,36.687994,1.9982,2.341,2585.438,1.6113257,0.80566283
3.3056347,-2.0114142,36.744495,1.9982,2.336,2594.75,1.6113257,0.80566283
3.2997911,-2.0111706,36.787146,1.9982,2.331,2604.204,1.6113257,0.80566283
3.293349,-2.0134785,36.84501,1.9982,2.325,2613.563,1.6113257,0.80566283
3.2868049,-2.0128898,36.90114,1.9982,2.318,2622.875,1.6113257,0.80566283
3.2797442,-2.0109795,36.95737,1.9982,2.311,2632.282,1.6113257,0.80566283
3.2723559,-2.0121337,37.007189,1.9982,2.305,2641.594,1.6113257,0.80566283
3.2644345,-2.0126794,37.068256,1.998,2.297,2651.016,1.6113257,0.80566283
3.2561447,-2.0118084,37.134022,1.9982,2.289,2660.422,1.6113257,0.80566283
3.2474046,-2.013308,37.191777,1.9982,2.281,2669.782,1.6113257,0.80566283
3.2382504,-2.0124095,37.254094,1.9982,2.272,2679.125,1.6113257,0.80566283
3.2283013,-2.0143416,37.309251,1.9982,2.263,2688.485,1.6113257,0.80566283
3.2180691,-2.0113957,37.374786,1.9982,2.253,2697.844,1.6113257,0.80566283
3.2070049,-2.0121269,37.450887,1.9982,2.242,2707.25,1.6113257,0.80566283
3.1957285,-2.01336,37.516409,1.9982,2.231,2716.594,1.6113257,0.80566283
3.1831382,-2.0116903,37.585543,1.9982,2.219,2725.969,1.6113257,0.80566283
3.1704867,-2.012466,37.647576,1.9982,2.207,2735.297,1.6113257,0.80566283
3.1568227,-2.0113863,37.722707,1.9982,2.194,2744.657,1.6113257,0.80566283
3.1419749,-2.0122433,37.79939,1.9982,2.18,2754.094,1.6113257,0.80566283
3.1264201,-2.0136201,37.883009,1.9982,2.165,2763.454,1.6113257,0.80566283
3.1095403,-2.0125262,37.956791,1.998,2.149,2772.954,1.6113257,0.80566283
3.0913796,-2.013189,38.036032,1.9982,2.131,2782.516,1.6113257,0.80566283
3.0723119,-2.0113197,38.120789,1.998,2.113,2792.016,1.6113257,0.80566283
3.0517564,-2.0112781,38.23058,1.9982,2.093,2801.532,1.6113257,0.80566283
3.0293248,-2.0112575,38.320783,1.9982,2.072,2811.032,1.6113257,0.80566283
3.0050159,-2.0121851,38.411661,1.9982,2.049,2820.532,1.6113257,0.80566283
2.9783237,-2.0112338,38.512047,1.998,2.024,2830.125,1.6113257,0.80566283
2.9490943,-2.0155218,38.612794,1.9982,1.997,2839.704,1.6113257,0.80566283
2.9177458,-2.0135901,38.725429,1.9982,1.967,2849.219,1.6113257,0.80566283
2.8843391,-2.0127202,38.8266,1.9982,1.935,2858.75,1.6113257,0.80566283
2.8477293,-2.0124629,38.970431,1.998,1.9,2868.266,1.6113257,0.80566283
2.8062614,-2.0123159,39.10394,1.998,1.862,2877.75,1.6113257,0.80566283
