Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7929895,-2.0147434,27.833635,1.9982,2.804,337.875,1.517486,0.758743
3.7900166,-2.0097575,27.926563,1.9982,2.801,347.187,1.517486,0.758743
3.786658,-2.0143118,28.026392,1.998,2.799,356.531,1.517486,0.758743
3.7832617,-2.0149804,28.124094,1.9982,2.796,365.906,1.517486,0.758743
3.7799815,-2.0126299,28.224117,1.998,2.793,375.234,1.517486,0.758743
3.7765392,-2.0127458,28.311505,1.998,2.791,384.625,1.517486,0.758743
3.7731597,-2.0116047,28.405247,1.9982,2.787,394.015,1.517486,0.758743
3.7698818,-2.0112128,28.508563,1.9982,2.784,403.375,1.517486,0.758743
3.7664269,-2.0128878,28.585455,1.998,2.781,412.734,1.517486,0.758743
3.762999,-2.0128604,28.679497,1.9982,2.777,422.109,1.517486,0.758743
3.759461,-2.012728,28.773939,1.9982,2.775,431.437,1.517486,0.758743
3.7561588,-2.0150928,28.854695,1.9982,2.771,440.781,1.517486,0.758743
3.7526442,-2.0120876,28.936747,1.9982,2.768,450.156,1.517486,0.758743
3.7494373,-2.0136528,29.028515,1.998,2.765,459.547,1.517486,0.758743
3.7458476,-2.0114965,29.110182,1.9982,2.762,468.969,1.517486,0.758743
3.7423469,-2.0103299,29.189047,1.9982,2.759,478.312,1.517486,0.758743
3.7388704,-2.0132902,29.267818,1.9982,2.755,487.703,1.517486,0.758743
3.735507,-2.0118089,29.342811,1.998,2.752,497.062,1.517486,0.758743
3.7321824,-2.0117082,29.402052,1.9982,2.749,506.422,1.517486,0.758743
3.7289455,-2.0134155,29.473093,1.998,2.746,515.812,1.517486,0.758743
3.725625,-2.0110573,29.534547,1.998,2.743,525.156,1.517486,0.758743
3.7223257,-2.0137336,29.583232,1.998,2.739,534.547,1.517486,0.758743
3.7191547,-2.0115193,29.639462,1.9982,2.737,543.953,1.517486,0.758743
3.7157781,-2.0126169,29.677506,1.9982,2.734,553.312,1.517486,0.758743
3.7127122,-2.0120269,29.727324,1.9982,2.731,562.687,1.517486,0.758743
3.7093881,-2.0133305,29.779138,1.9982,2.728,572.047,1.517486,0.758743
3.7066909,-2.0127422,29.803813,1.9982,2.725,581.437,1.517486,0.758743
3.7035598,-2.0125936,29.837041,1.998,2.722,590.765,1.517486,0.758743
3.7004021,-2.0156304,29.8692,1.998,2.719,600.078,1.517486,0.758743
3.6975187,-2.013267,29.904209,1.9982,2.717,609.484,1.517486,0.758743
3.6944809,-2.0127971,29.915613,1.9982,2.713,618.844,1.517486,0.758743
3.6915279,-2.0134084,29.939179,1.9982,2.711,628.203,1.517486,0.758743
3.6886883,-2.0158273,29.960697,1.9982,2.708,637.625,1.517486,0.758743
3.6858104,-2.0116414,29.985354,1.998,2.705,646.984,1.517486,0.758743
3.682963,-2.0130462,30.003115,1.998,2.703,656.312,1.517486,0.758743
3.6801521,-2.015531,30.015905,1.9982,2.7,665.687,1.517486,0.758743
3.6772425,-2.0119699,30.035057,1.9982,2.697,675.047,1.517486,0.758743
3.6743616,-2.0120593,30.042838,1.998,2.695,684.422,1.517486,0.758743
3.6716295,-2.0129203,30.056306,1.9982,2.692,693.781,1.517486,0.758743
3.6688472,-2.0147482,30.067556,1.9982,2.689,703.125,1.517486,0.758743
3.6660124,-2.0137272,30.078697,1.998,2.687,712.547,1.517486,0.758743
3.6634674,-2.0109019,30.098846,1.9982,2.685,721.937,1.517486,0.758743
3.6606385,-2.0123463,30.10837,1.9982,2.682,731.297,1.517486,0.758743
3.6578027,-2.0119088,30.126322,1.9982,2.679,740.64,1.517486,0.758743
3.6553818,-2.0137974,30.146481,1.9982,2.677,749.984,1.517486,0.758743
3.6525891,-2.0149199,30.164223,1.9982,2.674,759.359,1.517486,0.758743
3.6498695,-2.0128092,30.179473,1.9982,2.671,768.703,1.517486,0.758743
3.6473144,-2.0159112,30.194882,1.9982,2.669,778.094,1.517486,0.758743
3.6446124,-2.0131919,30.213465,1.9982,2.667,787.453,1.517486,0.758743
3.6420175,-2.0134318,30.223725,1.9982,2.664,796.844,1.517486,0.758743
3.6393797,-2.0128432,30.24308,1.9982,2.662,806.203,1.517486,0.758743
3.6369182,-2.0128477,30.258988,1.9982,2.66,815.562,1.517486,0.758743
3.6342466,-2.0130405,30.297845,1.9982,2.657,824.937,1.517486,0.758743
3.6318162,-2.0126343,30.309436,1.9982,2.655,834.281,1.517486,0.758743
3.6292387,-2.0141497,30.339736,1.9982,2.652,843.703,1.517486,0.758743
3.626797,-2.0114102,30.363481,1.9982,2.65,853.062,1.517486,0.758743
3.6242328,-2.0143351,30.391895,1.9982,2.648,862.406,1.517486,0.758743
3.6215575,-2.0103881,30.419421,1.9982,2.645,871.75,1.517486,0.758743
3.6190393,-2.0131164,30.451988,1.9982,2.643,881.109,1.517486,0.758743
3.616916,-2.0126339,30.485521,1.9982,2.64,890.5,1.517486,0.758743
3.6143315,-2.0102313,30.514529,1.9982,2.638,899.875,1.517486,0.758743
3.6118828,-2.0146287,30.558419,1.998,2.636,909.281,1.517486,0.758743
3.6095311,-2.0126083,30.586797,1.9982,2.634,918.656,1.517486,0.758743
3.6070457,-2.0141693,30.613737,1.9982,2.632,928.015,1.517486,0.758743
3.6045986,-2.0110156,30.649453,1.9982,2.629,937.375,1.517486,0.758743
3.6021107,-2.0121615,30.681496,1.9982,2.627,946.75,1.517486,0.758743
3.599626,-2.0140083,30.72089,1.9982,2.624,956.094,1.517486,0.758743
3.5976843,-2.0117219,30.757691,1.9982,2.622,965.437,1.517486,0.758743
3.5951525,-2.0126295,30.789053,1.9982,2.62,974.781,1.517486,0.758743
3.5933987,-2.0089052,30.831134,1.9982,2.618,984.187,1.517486,0.758743
3.590527,-2.0143139,30.86701,1.9982,2.616,993.547,1.517486,0.758743
3.5883506,-2.0140441,30.906398,1.9982,2.614,1002.906,1.517486,0.758743
3.5860774,-2.0136085,30.940815,1.9982,2.612,1012.344,1.517486,0.758743
3.5838955,-2.0135559,30.976229,1.9982,2.61,1021.656,1.517486,0.758743
3.5818844,-2.0118403,31.022735,1.9982,2.608,1031,1.517486,0.758743
3.579708,-2.0079096,31.051269,1.9982,2.605,1040.406,1.517486,0.758743
3.5771752,-2.0116434,31.101436,1.9982,2.604,1049.797,1.517486,0.758743
3.5751808,-2.0137475,31.143525,1.9982,2.601,1059.187,1.517486,0.758743
3.5731107,-2.0116748,31.185865,1.9982,2.6,1068.594,1.517486,0.758743
3.5710221,-2.0051318,31.229865,1.9982,2.598,1077.969,1.517486,0.758743
3.56912,-2.0092105,31.279601,1.9982,2.595,1087.312,1.517486,0.758743
3.5666785,-2.0164513,31.321789,1.9982,2.594,1096.625,1.517486,0.758743
3.5647762,-2.0122153,31.361289,1.9982,2.591,1106,1.517486,0.758743
3.5625913,-2.0080987,31.396248,1.9982,2.589,1115.359,1.517486,0.758743
3.5605329,-2.0120574,31.431841,1.9982,2.587,1124.734,1.517486,0.758743
3.5584066,-2.0108348,31.473467,1.9982,2.586,1134.062,1.517486,0.758743
3.5564804,-2.0112949,31.518947,1.9982,2.584,1143.469,1.517486,0.758743
3.5543374,-2.0095239,31.559562,1.9982,2.582,1152.828,1.517486,0.758743
3.5523533,-2.0137014,31.598778,1.9982,2.58,1162.172,1.517486,0.758743
3.5502888,-2.0116605,31.64515,1.9982,2.578,1171.515,1.517486,0.758743
3.548591,-2.0145387,31.685338,1.998,2.576,1180.922,1.517486,0.758743
3.5465389,-2.0099915,31.714081,1.9982,2.574,1190.312,1.517486,0.758743
3.5445033,-2.0144995,31.76581,1.9982,2.572,1199.687,1.517486,0.758743
3.5426999,-2.0122209,31.802569,1.9982,2.57,1209.031,1.517486,0.758743
3.5409054,-2.0133205,31.847261,1.9982,2.569,1218.39,1.517486,0.758743
3.5390211,-2.0130412,31.873198,1.9982,2.567,1227.765,1.517486,0.758743
3.5371715,-2.0117476,31.91826,1.9982,2.565,1237.094,1.517486,0.758743
3.5352706,-2.0151341,31.960775,1.9982,2.563,1246.469,1.517486,0.758743
3.5332989,-2.0114117,32.00072,1.9982,2.561,1255.781,1.517486,0.758743
3.5317921,-2.0138811,32.042956,1.9982,2.56,1265.109,1.517486,0.758743
3.5297437,-2.0119354,32.082569,1.9982,2.558,1274.422,1.517486,0.758743
3.5280842,-2.0133673,32.133057,1.9982,2.556,1283.781,1.517486,0.758743
3.5263583,-2.012887,32.168388,1.9982,2.555,1293.187,1.517486,0.758743
3.5244067,-2.0113956,32.211673,1.9982,2.553,1302.515,1.517486,0.758743
3.5230175,-2.0133508,32.251105,1.9982,2.551,1311.875,1.517486,0.758743
3.5212971,-2.0119047,32.289551,1.9982,2.55,1321.297,1.517486,0.758743
3.5193672,-2.0100745,32.326052,1.9982,2.548,1330.625,1.517486,0.758743
3.517631,-2.0128652,32.364235,1.9982,2.546,1340,1.517486,0.758743
3.5159744,-2.0093813,32.401407,1.9982,2.545,1349.359,1.517486,0.758743
3.5144479,-2.013443,32.442897,1.9982,2.543,1358.765,1.517486,0.758743
3.5127075,-2.0118505,32.477017,1.998,2.542,1368.125,1.517486,0.758743
3.5110272,-2.0123187,32.523051,1.9982,2.54,1377.469,1.517486,0.758743
3.5094982,-2.0100522,32.557365,1.9982,2.538,1386.828,1.517486,0.758743
3.5078927,-2.0124446,32.592206,1.9982,2.536,1396.219,1.517486,0.758743
3.5063898,-2.0125059,32.636056,1.9982,2.536,1405.515,1.517486,0.758743
3.5047856,-2.0112141,32.666838,1.9982,2.534,1414.922,1.517486,0.758743
3.5032978,-2.0112447,32.704792,1.9982,2.532,1424.359,1.517486,0.758743
3.5015324,-2.0116995,32.747162,1.9982,2.53,1433.687,1.517486,0.758743
3.4999669,-2.0107087,32.783536,1.9982,2.529,1443.078,1.517486,0.758743
3.4985011,-2.0129243,32.825706,1.9982,2.528,1452.437,1.517486,0.758743
3.4968891,-2.0131022,32.864305,1.9982,2.526,1461.75,1.517486,0.758743
3.4955087,-2.012503,32.904894,1.9982,2.524,1471.156,1.517486,0.758743
3.4937757,-2.0120254,32.941784,1.9982,2.523,1480.531,1.517486,0.758743
3.4925537,-2.0135174,32.983528,1.9982,2.522,1489.875,1.517486,0.758743
3.4911338,-2.0150342,33.026204,1.9982,2.52,1499.265,1.517486,0.758743
3.4895555,-2.0095864,33.060226,1.9982,2.519,1508.625,1.517486,0.758743
3.488199,-2.0166617,33.105375,1.9982,2.517,1517.984,1.517486,0.758743
3.486607,-2.0141217,33.142261,1.9982,2.516,1527.297,1.517486,0.758743
3.4851744,-2.012214,33.179442,1.9982,2.514,1536.64,1.517486,0.758743
3.4836154,-2.0114633,33.219492,1.9982,2.513,1546.062,1.517486,0.758743
3.4823335,-2.0126724,33.252459,1.998,2.512,1555.484,1.517486,0.758743
3.4805963,-2.0095851,33.288071,1.9982,2.51,1564.828,1.517486,0.758743
3.4791005,-2.0116091,33.332563,1.9982,2.509,1574.234,1.517486,0.758743
3.4781568,-2.0154321,33.371011,1.9982,2.508,1583.594,1.517486,0.758743
3.4764071,-2.0118103,33.412146,1.9982,2.506,1592.984,1.517486,0.758743
3.4748894,-2.0092655,33.430612,1.9982,2.505,1602.281,1.517486,0.758743
3.4734755,-2.0127011,33.48536,1.9982,2.504,1611.609,1.517486,0.758743
3.4723485,-2.0141698,33.531931,1.9982,2.502,1621.062,1.517486,0.758743
3.470884,-2.0147213,33.573771,1.9982,2.501,1630.39,1.517486,0.758743
3.4694643,-2.014162,33.602794,1.9982,2.5,1639.797,1.517486,0.758743
3.4677998,-2.0126467,33.639863,1.9982,2.498,1649.14,1.517486,0.758743
3.4665071,-2.0170737,33.677287,1.9982,2.497,1658.484,1.517486,0.758743
3.4650088,-2.0138938,33.717711,1.9982,2.496,1667.906,1.517486,0.758743
3.4637103,-2.0114781,33.766435,1.9982,2.494,1677.297,1.517486,0.758743
3.4623165,-2.0110993,33.801368,1.9982,2.492,1686.64,1.517486,0.758743
3.4607756,-2.0120574,33.830957,1.9982,2.491,1696.031,1.517486,0.758743
3.4596555,-2.0125404,33.872288,1.9982,2.49,1705.406,1.517486,0.758743
3.4577548,-2.0109698,33.914414,1.9982,2.488,1714.844,1.517486,0.758743
3.4565339,-2.0143185,33.952528,1.9982,2.487,1724.187,1.517486,0.758743
3.4550158,-2.0088239,33.987091,1.9982,2.486,1733.547,1.517486,0.758743
3.4538975,-2.0137239,34.026282,1.9982,2.484,1742.937,1.517486,0.758743
3.4520552,-2.0117237,34.069484,1.9982,2.483,1752.375,1.517486,0.758743
3.4507919,-2.0122748,34.113743,1.9982,2.482,1761.75,1.517486,0.758743
3.4495378,-2.0141014,34.144207,1.9982,2.48,1771.078,1.517486,0.758743
3.4478202,-2.0100209,34.186897,1.9982,2.479,1780.469,1.517486,0.758743
3.4464257,-2.010789,34.237132,1.9982,2.478,1789.859,1.517486,0.758743
3.4447823,-2.0141707,34.271731,1.9982,2.476,1799.265,1.517486,0.758743
3.4434575,-2.0150058,34.30911,1.9982,2.474,1808.594,1.517486,0.758743
3.4421979,-2.0119557,34.351471,1.9982,2.473,1817.953,1.517486,0.758743
3.4404153,-2.0129104,34.381084,1.9982,2.472,1827.359,1.517486,0.758743
3.4388941,-2.0123261,34.418621,1.9982,2.47,1836.687,1.517486,0.758743
3.4375147,-2.0116566,34.468959,1.9982,2.468,1846.109,1.517486,0.758743
3.4360088,-2.0133293,34.515981,1.9982,2.467,1855.453,1.517486,0.758743
3.4344057,-2.0122825,34.547995,1.9982,2.466,1864.844,1.517486,0.758743
3.4328115,-2.0106145,34.61028,1.9982,2.464,1874.203,1.517486,0.758743
3.4313384,-2.0113843,34.637138,1.9982,2.463,1883.609,1.517486,0.758743
3.4298474,-2.0127558,34.675571,1.9982,2.461,1892.984,1.517486,0.758743
3.4282449,-2.0117203,34.719686,1.9982,2.46,1902.359,1.517486,0.758743
3.4265893,-2.011563,34.763925,1.9982,2.458,1911.656,1.517486,0.758743
3.4251055,-2.0120229,34.817209,1.9982,2.457,1920.984,1.517486,0.758743
3.4235466,-2.0144531,34.840019,1.9982,2.455,1930.406,1.517486,0.758743
3.4219098,-2.0124621,34.884451,1.9982,2.453,1939.781,1.517486,0.758743
3.4200794,-2.0127641,34.919386,1.9982,2.452,1949.14,1.517486,0.758743
3.4184425,-2.01189,34.966827,1.9982,2.45,1958.531,1.517486,0.758743
3.4167439,-2.0124438,35.015675,1.9982,2.448,1967.922,1.517486,0.758743
3.4152135,-2.0137611,35.05201,1.9982,2.447,1977.281,1.517486,0.758743
3.4134506,-2.012227,35.095479,1.9982,2.445,1986.625,1.517486,0.758743
3.4117629,-2.0130339,35.127786,1.9982,2.444,1995.953,1.517486,0.758743
3.410117,-2.0140047,35.164313,1.9982,2.442,2005.39,1.517486,0.758743
3.4083411,-2.0110479,35.198294,1.9982,2.44,2014.75,1.517486,0.758743
3.4064922,-2.0114808,35.252939,1.9982,2.438,2024.125,1.517486,0.758743
3.4046579,-2.0135262,35.291463,1.9982,2.437,2033.609,1.517486,0.758743
3.4029224,-2.0126141,35.33521,1.9982,2.435,2042.937,1.517486,0.758743
3.4010162,-2.0120674,35.383687,1.9982,2.433,2052.344,1.517486,0.758743
3.3993022,-2.0128931,35.43446,1.9982,2.432,2061.672,1.517486,0.758743
3.3974238,-2.0155101,35.46743,1.9982,2.43,2071.078,1.517486,0.758743
3.3957367,-2.0137213,35.510577,1.9982,2.428,2080.422,1.517486,0.758743
3.393596,-2.0114964,35.566686,1.9982,2.426,2089.75,1.517486,0.758743
3.3917492,-2.0135407,35.601773,1.9982,2.424,2099.219,1.517486,0.758743
3.3898685,-2.0116965,35.648607,1.9982,2.422,2108.547,1.517486,0.758743
3.3876467,-2.0101265,35.696926,1.9982,2.42,2117.922,1.517486,0.758743
3.3854672,-2.0137772,35.732553,1.9982,2.418,2127.281,1.517486,0.758743
3.3835726,-2.0118126,35.774885,1.9982,2.416,2136.672,1.517486,0.758743
3.3814197,-2.0135205,35.831164,1.9982,2.414,2146.031,1.517486,0.758743
3.3792402,-2.0123588,35.878808,1.9982,2.412,2155.422,1.517486,0.758743
3.3769025,-2.0128368,35.923302,1.9982,2.41,2164.781,1.517486,0.758743
3.3747504,-2.0113647,35.976068,1.9982,2.407,2174.14,1.517486,0.758743
3.3723412,-2.0110971,36.015425,1.9982,2.405,2183.531,1.517486,0.758743
3.3702077,-2.0115268,36.065023,1.9982,2.402,2192.906,1.517486,0.758743
3.3677768,-2.0129894,36.122066,1.9982,2.4,2202.265,1.517486,0.758743
3.3652413,-2.0122089,36.16267,1.9982,2.398,2211.625,1.517486,0.758743
3.3627272,-2.0128502,36.210147,1.9982,2.395,2221,1.517486,0.758743
3.3600216,-2.0133258,36.264525,1.9982,2.393,2230.359,1.517486,0.758743
3.357517,-2.0138613,36.292611,1.9982,2.39,2239.719,1.517486,0.758743
3.3546619,-2.0131095,36.337974,1.9982,2.388,2249.094,1.517486,0.758743
3.3519953,-2.0129891,36.409293,1.9982,2.384,2258.422,1.517486,0.758743
3.3490073,-2.0128118,36.449719,1.9982,2.382,2267.828,1.517486,0.758743
3.3458255,-2.0125754,36.505741,1.9982,2.379,2277.219,1.517486,0.758743
3.3426735,-2.0120116,36.549836,1.9982,2.376,2286.578,1.517486,0.758743
3.3397983,-2.0151801,36.596636,1.9982,2.373,2295.984,1.517486,0.758743
3.3364121,-2.0113925,36.661989,1.9982,2.37,2305.328,1.517486,0.758743
3.3328745,-2.0125773,36.711876,1.9982,2.366,2314.734,1.517486,0.758743
3.3291262,-2.0100124,36.761333,1.998,2.363,2324.109,1.517486,0.758743
3.3253422,-2.0092599,36.811665,1.9982,2.359,2333.453,1.517486,0.758743
3.321504,-2.014156,36.860982,1.9982,2.355,2342.922,1.517486,0.758743
3.3174583,-2.012636,36.916581,1.9982,2.351,2352.25,1.517486,0.758743
3.3131565,-2.01246,36.968987,1.9982,2.347,2361.578,1.517486,0.758743
3.3086885,-2.0118259,37.02287,1.9982,2.342,2370.969,1.517486,0.758743
3.3039144,-2.0120318,37.084792,1.9982,2.338,2380.328,1.517486,0.758743
3.2986856,-2.0131589,37.127488,1.998,2.333,2389.719,1.517486,0.758743
3.293455,-2.012276,37.181748,1.9982,2.329,2399.14,1.517486,0.758743
3.2879666,-2.010864,37.240539,1.9982,2.323,2408.531,1.517486,0.758743
3.282119,-2.0136179,37.285751,1.9982,2.317,2417.906,1.517486,0.758743
3.2755911,-2.0131726,37.35579,1.9982,2.311,2427.297,1.517486,0.758743
3.269346,-2.0127714,37.415402,1.9982,2.305,2436.687,1.517486,0.758743
3.2622508,-2.0111903,37.464957,1.9982,2.299,2446.078,1.517486,0.758743
3.2552505,-2.0121171,37.53423,1.998,2.291,2455.422,1.517486,0.758743
3.2476899,-2.0109873,37.596535,1.9982,2.284,2464.797,1.517486,0.758743
3.2397112,-2.0127137,37.642371,1.9982,2.277,2474.172,1.517486,0.758743
3.2311955,-2.0115608,37.710988,1.9982,2.269,2483.562,1.517486,0.758743
3.2225139,-2.011007,37.780669,1.9982,2.26,2492.953,1.517486,0.758743
3.2133251,-2.0120248,37.838322,1.9982,2.251,2502.297,1.517486,0.758743
3.2036994,-2.013521,37.910104,1.9982,2.241,2511.64,1.517486,0.758743
3.1931102,-2.0110779,37.969121,1.9982,2.232,2521,1.517486,0.758743
3.1824693,-2.0122301,38.055641,1.9982,2.221,2530.359,1.517486,0.758743
3.1713324,-2.0099014,38.131064,1.9982,2.21,2539.687,1.517486,0.758743
3.159496,-2.0115735,38.191575,1.9982,2.199,2549.062,1.517486,0.758743
3.1467035,-2.0130305,38.259295,1.9982,2.187,2558.406,1.517486,0.758743
3.1336349,-2.0138844,38.335385,1.9982,2.174,2567.781,1.517486,0.758743
3.119711,-2.0116929,38.42263,1.998,2.161,2577.172,1.517486,0.758743
3.1049116,-2.0138309,38.491352,1.9982,2.146,2586.547,1.517486,0.758743
3.0893673,-2.010642,38.573404,1.9982,2.131,2595.906,1.517486,0.758743
3.0730555,-2.0137745,38.659008,1.9982,2.115,2605.25,1.517486,0.758743
3.0555975,-2.0151696,38.754737,1.9982,2.099,2614.609,1.517486,0.758743
3.0369768,-2.0117952,38.84605,1.9982,2.08,2624.14,1.517486,0.758743
3.0175659,-2.0136683,38.945105,1.9982,2.061,2633.64,1.517486,0.758743
2.9972267,-2.0143386,39.042072,1.9982,2.041,2643.14,1.517486,0.758743
2.9756869,-2.0111752,39.152349,1.9982,2.021,2652.64,1.517486,0.758743
2.9530802,-2.0120905,39.263018,1.9982,1.999,2662.172,1.517486,0.758743
2.9294142,-2.0126197,39.359976,1.9982,1.976,2671.734,1.517486,0.758743
2.9043698,-2.0095949,39.499316,1.9982,1.952,2681.172,1.517486,0.758743
2.875754,-2.0124507,39.613166,1.9982,1.926,2690.703,1.517486,0.758743
2.8428477,-2.0124333,39.745226,1.9982,1.896,2700.203,1.517486,0.758743
2.8033464,-2.0124046,39.880865,1.9982,1.862,2709.812,1.517486,0.758743
