Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7955732,-2.0137113,27.108409,1.9982,2.805,328.797,1.5279143,0.76395713
3.7923755,-2.013143,27.208315,1.998,2.802,338.172,1.5279143,0.76395713
3.7890972,-2.0111081,27.298871,1.998,2.799,347.532,1.5279143,0.76395713
3.7858527,-2.0128056,27.396118,1.998,2.797,356.907,1.5279143,0.76395713
3.7826702,-2.012522,27.500089,1.998,2.793,366.266,1.5279143,0.76395713
3.7793079,-2.0097897,27.600488,1.998,2.791,375.657,1.5279143,0.76395713
3.7760761,-2.0102863,27.687203,1.998,2.788,385.032,1.5279143,0.76395713
3.7727968,-2.0160721,27.785449,1.998,2.785,394.375,1.5279143,0.76395713
3.7692748,-2.0127373,27.862613,1.998,2.782,403.766,1.5279143,0.76395713
3.7658567,-2.0128767,27.964973,1.998,2.78,413.141,1.5279143,0.76395713
3.7623943,-2.0120167,28.046753,1.9982,2.777,422.5,1.5279143,0.76395713
3.7592025,-2.0118356,28.141054,1.998,2.773,431.86,1.5279143,0.76395713
3.7555571,-2.0131319,28.230437,1.9982,2.77,441.36,1.5279143,0.76395713
3.7522667,-2.0111088,28.305252,1.9982,2.767,450.735,1.5279143,0.76395713
3.7489027,-2.0154871,28.387288,1.998,2.764,460.078,1.5279143,0.76395713
3.7454882,-2.0123589,28.468346,1.998,2.761,469.422,1.5279143,0.76395713
3.7420213,-2.0114321,28.555885,1.9982,2.758,478.828,1.5279143,0.76395713
3.7384922,-2.0135953,28.626084,1.998,2.755,488.188,1.5279143,0.76395713
3.7352168,-2.0129758,28.697375,1.998,2.752,497.578,1.5279143,0.76395713
3.7320128,-2.0126515,28.779807,1.9982,2.749,506.953,1.5279143,0.76395713
3.7287685,-2.0131062,28.842247,1.998,2.746,516.313,1.5279143,0.76395713
3.7253613,-2.0118174,28.903941,1.998,2.743,525.672,1.5279143,0.76395713
3.7219622,-2.0087292,28.952529,1.998,2.74,535.032,1.5279143,0.76395713
3.7189063,-2.0127099,29.00448,1.998,2.737,544.407,1.5279143,0.76395713
3.7153631,-2.0203529,29.05569,1.998,2.734,553.797,1.5279143,0.76395713
3.712491,-2.0105139,29.105913,1.998,2.731,563.141,1.5279143,0.76395713
3.7096852,-2.0124345,29.139066,1.998,2.728,572.485,1.5279143,0.76395713
3.7065799,-2.009724,29.173639,1.998,2.725,581.828,1.5279143,0.76395713
3.7036475,-2.0152558,29.213896,1.998,2.723,591.297,1.5279143,0.76395713
3.7006805,-2.0128153,29.239095,1.998,2.72,600.657,1.5279143,0.76395713
3.6975825,-2.0149057,29.258894,1.998,2.717,610.032,1.5279143,0.76395713
3.6945448,-2.0126093,29.289702,1.9982,2.715,619.453,1.5279143,0.76395713
3.6914619,-2.0134968,29.313417,1.998,2.712,628.813,1.5279143,0.76395713
3.6887228,-2.0110677,29.330437,1.998,2.709,638.157,1.5279143,0.76395713
3.6858404,-2.0148739,29.370964,1.998,2.707,647.532,1.5279143,0.76395713
3.6831299,-2.0136062,29.37539,1.998,2.704,656.907,1.5279143,0.76395713
3.6802005,-2.0140005,29.374967,1.9982,2.702,666.282,1.5279143,0.76395713
3.6774436,-2.0116152,29.404952,1.9982,2.699,675.719,1.5279143,0.76395713
3.6746787,-2.0129024,29.424324,1.9982,2.696,685.094,1.5279143,0.76395713
3.671849,-2.0128395,29.425749,1.998,2.693,694.453,1.5279143,0.76395713
3.6688361,-2.0118622,29.447287,1.9982,2.691,703.86,1.5279143,0.76395713
3.6662012,-2.0112783,29.49222,1.9982,2.689,713.219,1.5279143,0.76395713
3.6635215,-2.0131356,29.478253,1.9982,2.686,722.625,1.5279143,0.76395713
3.661046,-2.0124091,29.494325,1.998,2.683,731.969,1.5279143,0.76395713
3.6581898,-2.0160208,29.498381,1.9982,2.681,741.36,1.5279143,0.76395713
3.6555143,-2.0118803,29.517343,1.9982,2.678,750.719,1.5279143,0.76395713
3.6530469,-2.0111929,29.52964,1.9982,2.676,760.063,1.5279143,0.76395713
3.6503091,-2.0106552,29.555444,1.998,2.673,769.407,1.5279143,0.76395713
3.6476851,-2.0133704,29.568456,1.998,2.671,778.766,1.5279143,0.76395713
3.6450171,-2.0122803,29.586856,1.9982,2.669,788.203,1.5279143,0.76395713
3.6424584,-2.0124081,29.596523,1.998,2.667,797.563,1.5279143,0.76395713
3.6397909,-2.011476,29.612417,1.998,2.664,806.953,1.5279143,0.76395713
3.6372459,-2.0131666,29.641601,1.998,2.662,816.282,1.5279143,0.76395713
3.6348569,-2.0126115,29.661305,1.9982,2.66,825.657,1.5279143,0.76395713
3.632367,-2.0129145,29.675658,1.998,2.657,835.032,1.5279143,0.76395713
3.6297002,-2.0123417,29.71196,1.998,2.655,844.36,1.5279143,0.76395713
3.6270484,-2.0138587,29.735597,1.9982,2.652,853.75,1.5279143,0.76395713
3.6247526,-2.0153894,29.751106,1.998,2.65,863.078,1.5279143,0.76395713
3.6223557,-2.0139845,29.777436,1.998,2.648,872.422,1.5279143,0.76395713
3.6198678,-2.0139566,29.808201,1.998,2.645,881.719,1.5279143,0.76395713
3.6175012,-2.0155984,29.841032,1.9982,2.643,891.094,1.5279143,0.76395713
3.6149674,-2.014144,29.873873,1.9982,2.641,900.438,1.5279143,0.76395713
3.6126595,-2.0127662,29.899751,1.998,2.638,909.782,1.5279143,0.76395713
3.6101864,-2.0116331,29.934306,1.998,2.636,919.188,1.5279143,0.76395713
3.6079303,-2.0117866,29.952358,1.998,2.634,928.485,1.5279143,0.76395713
3.6052266,-2.0111058,29.998361,1.9982,2.632,937.86,1.5279143,0.76395713
3.6030578,-2.0126028,30.030405,1.9982,2.63,947.235,1.5279143,0.76395713
3.6007999,-2.0129246,30.07559,1.998,2.627,956.641,1.5279143,0.76395713
3.5983717,-2.0136617,30.098736,1.998,2.625,966,1.5279143,0.76395713
3.5961199,-2.0107677,30.13995,1.9982,2.623,975.36,1.5279143,0.76395713
3.5937914,-2.0128963,30.178026,1.9982,2.621,984.719,1.5279143,0.76395713
3.5916358,-2.0137336,30.220013,1.9982,2.618,994.11,1.5279143,0.76395713
3.5894265,-2.0112491,30.269192,1.9982,2.616,1003.5,1.5279143,0.76395713
3.5869332,-2.0123944,30.29662,1.9982,2.614,1012.844,1.5279143,0.76395713
3.5848278,-2.0135338,30.340166,1.9982,2.612,1022.219,1.5279143,0.76395713
3.5829007,-2.0116965,30.373915,1.9982,2.61,1031.547,1.5279143,0.76395713
3.5806559,-2.0126582,30.406244,1.998,2.608,1040.938,1.5279143,0.76395713
3.5782752,-2.0126836,30.449818,1.998,2.606,1050.282,1.5279143,0.76395713
3.5764277,-2.0122793,30.498524,1.998,2.604,1059.641,1.5279143,0.76395713
3.5741634,-2.0119525,30.528555,1.998,2.602,1069.016,1.5279143,0.76395713
3.5721435,-2.0126334,30.571966,1.998,2.6,1078.391,1.5279143,0.76395713
3.5697802,-2.0131167,30.613627,1.9982,2.598,1087.782,1.5279143,0.76395713
3.5679074,-2.011791,30.656967,1.998,2.596,1097.157,1.5279143,0.76395713
3.5656841,-2.01203,30.694346,1.9982,2.594,1106.516,1.5279143,0.76395713
3.563572,-2.0113294,30.730941,1.998,2.592,1115.907,1.5279143,0.76395713
3.5616058,-2.0137839,30.781251,1.9982,2.59,1125.297,1.5279143,0.76395713
3.5595742,-2.0129213,30.814857,1.9982,2.588,1134.657,1.5279143,0.76395713
3.5577364,-2.0114577,30.851747,1.998,2.586,1144.047,1.5279143,0.76395713
3.555509,-2.0130347,30.896278,1.998,2.584,1153.438,1.5279143,0.76395713
3.5535503,-2.0118321,30.915302,1.998,2.582,1162.797,1.5279143,0.76395713
3.551545,-2.0137677,30.970839,1.998,2.58,1172.157,1.5279143,0.76395713
3.5495389,-2.0104533,31.008153,1.9982,2.578,1181.5,1.5279143,0.76395713
3.5476984,-2.0103281,31.031526,1.9982,2.576,1190.828,1.5279143,0.76395713
3.5458487,-2.0110579,31.09067,1.998,2.574,1200.172,1.5279143,0.76395713
3.5439805,-2.0102591,31.115041,1.998,2.572,1209.532,1.5279143,0.76395713
3.5419932,-2.0124172,31.14742,1.9982,2.57,1218.953,1.5279143,0.76395713
3.5403493,-2.0132476,31.20213,1.998,2.569,1228.313,1.5279143,0.76395713
3.5385256,-2.0115309,31.250117,1.998,2.567,1237.672,1.5279143,0.76395713
3.5365667,-2.0104475,31.286955,1.9982,2.565,1247.016,1.5279143,0.76395713
3.5348463,-2.0127833,31.32775,1.9982,2.564,1256.36,1.5279143,0.76395713
3.532965,-2.0131916,31.3676,1.998,2.562,1265.782,1.5279143,0.76395713
3.5311224,-2.0115509,31.38752,1.998,2.56,1275.172,1.5279143,0.76395713
3.5291587,-2.0128237,31.434721,1.9982,2.558,1284.532,1.5279143,0.76395713
3.5275859,-2.0137218,31.48401,1.9982,2.557,1293.907,1.5279143,0.76395713
3.5259372,-2.0116945,31.521422,1.9982,2.555,1303.266,1.5279143,0.76395713
3.5240077,-2.0110044,31.565585,1.998,2.554,1312.594,1.5279143,0.76395713
3.5224198,-2.012343,31.612207,1.9982,2.552,1321.953,1.5279143,0.76395713
3.5207423,-2.0117886,31.647543,1.9982,2.55,1331.328,1.5279143,0.76395713
3.518905,-2.0138367,31.695516,1.9982,2.548,1340.688,1.5279143,0.76395713
3.5174629,-2.0106616,31.715574,1.9982,2.547,1349.985,1.5279143,0.76395713
3.5155917,-2.0148455,31.772666,1.998,2.545,1359.297,1.5279143,0.76395713
3.5140897,-2.0123526,31.802389,1.998,2.544,1368.672,1.5279143,0.76395713
3.5126143,-2.0117051,31.831664,1.9982,2.542,1378.032,1.5279143,0.76395713
3.5109035,-2.0126164,31.87833,1.998,2.54,1387.407,1.5279143,0.76395713
3.5091867,-2.0118755,31.92694,1.998,2.539,1396.703,1.5279143,0.76395713
3.5076188,-2.0128923,31.95166,1.998,2.537,1406.078,1.5279143,0.76395713
3.5060298,-2.0134304,31.996024,1.998,2.536,1415.485,1.5279143,0.76395713
3.5045156,-2.0119251,32.034231,1.998,2.534,1424.813,1.5279143,0.76395713
3.5030194,-2.0100918,32.068182,1.9982,2.532,1434.188,1.5279143,0.76395713
3.501502,-2.0124976,32.11162,1.998,2.531,1443.578,1.5279143,0.76395713
3.5000352,-2.0131719,32.138712,1.998,2.53,1452.969,1.5279143,0.76395713
3.4983734,-2.0128488,32.168349,1.998,2.528,1462.297,1.5279143,0.76395713
3.4969642,-2.0109858,32.240994,1.9982,2.527,1471.641,1.5279143,0.76395713
3.4951457,-2.0128826,32.259061,1.9982,2.526,1481.047,1.5279143,0.76395713
3.4940207,-2.0126712,32.305717,1.9982,2.524,1490.407,1.5279143,0.76395713
3.4924827,-2.0108839,32.338386,1.998,2.522,1499.813,1.5279143,0.76395713
3.491017,-2.0125293,32.388742,1.9982,2.521,1509.172,1.5279143,0.76395713
3.4894578,-2.0157292,32.407012,1.998,2.52,1518.547,1.5279143,0.76395713
3.48788,-2.0135435,32.427681,1.998,2.518,1527.907,1.5279143,0.76395713
3.4864191,-2.0130157,32.474992,1.9982,2.516,1537.297,1.5279143,0.76395713
3.4850532,-2.0104275,32.51979,1.9982,2.516,1546.641,1.5279143,0.76395713
3.4837179,-2.0130637,32.569226,1.998,2.514,1555.969,1.5279143,0.76395713
3.4822904,-2.0122645,32.604222,1.998,2.512,1565.36,1.5279143,0.76395713
3.4808182,-2.010876,32.663699,1.998,2.511,1574.719,1.5279143,0.76395713
3.4794289,-2.0118615,32.673063,1.998,2.51,1584.047,1.5279143,0.76395713
3.4778736,-2.0121118,32.705062,1.9982,2.508,1593.5,1.5279143,0.76395713
3.4764177,-2.0127212,32.75147,1.9982,2.507,1602.86,1.5279143,0.76395713
3.4749397,-2.0099351,32.781919,1.9982,2.506,1612.203,1.5279143,0.76395713
3.4736994,-2.0108428,32.821975,1.998,2.504,1621.578,1.5279143,0.76395713
3.4721492,-2.0150518,32.836164,1.998,2.503,1630.969,1.5279143,0.76395713
3.4707238,-2.01023,32.881447,1.998,2.502,1640.344,1.5279143,0.76395713
3.4692903,-2.0125385,32.930343,1.9982,2.5,1649.703,1.5279143,0.76395713
3.4680718,-2.0152057,32.961,1.9982,2.499,1659.063,1.5279143,0.76395713
3.4665953,-2.0111442,32.996069,1.9982,2.497,1668.438,1.5279143,0.76395713
3.4651035,-2.0124133,33.056159,1.998,2.496,1677.75,1.5279143,0.76395713
3.4636808,-2.0102734,33.08937,1.998,2.494,1687.11,1.5279143,0.76395713
3.4623513,-2.0104718,33.122166,1.998,2.493,1696.547,1.5279143,0.76395713
3.4609662,-2.013456,33.157364,1.998,2.492,1705.875,1.5279143,0.76395713
3.4594929,-2.0126713,33.202237,1.998,2.49,1715.203,1.5279143,0.76395713
3.4581523,-2.0128043,33.230452,1.9982,2.489,1724.594,1.5279143,0.76395713
3.4566182,-2.0138572,33.298469,1.9982,2.488,1733.985,1.5279143,0.76395713
3.4551231,-2.0137286,33.305265,1.9982,2.486,1743.375,1.5279143,0.76395713
3.453924,-2.0118128,33.360757,1.9982,2.484,1752.735,1.5279143,0.76395713
3.4523931,-2.0117737,33.415592,1.998,2.483,1762.11,1.5279143,0.76395713
3.4510756,-2.0108235,33.436165,1.998,2.482,1771.469,1.5279143,0.76395713
3.4496365,-2.0135214,33.49056,1.998,2.48,1780.844,1.5279143,0.76395713
3.4480055,-2.0140336,33.526325,1.998,2.479,1790.203,1.5279143,0.76395713
3.4465667,-2.0139543,33.542909,1.9982,2.478,1799.578,1.5279143,0.76395713
3.445136,-2.0113503,33.591427,1.9982,2.476,1808.938,1.5279143,0.76395713
3.4437433,-2.0112754,33.620078,1.9982,2.475,1818.266,1.5279143,0.76395713
3.4420053,-2.010793,33.663111,1.998,2.474,1827.688,1.5279143,0.76395713
3.4407087,-2.0126305,33.708689,1.9982,2.472,1837.032,1.5279143,0.76395713
3.4391061,-2.0125598,33.723818,1.9982,2.47,1846.422,1.5279143,0.76395713
3.4376407,-2.0099935,33.774245,1.9982,2.469,1855.797,1.5279143,0.76395713
3.4360845,-2.0136083,33.818758,1.9982,2.468,1865.157,1.5279143,0.76395713
3.4345114,-2.0125313,33.84415,1.9982,2.466,1874.547,1.5279143,0.76395713
3.4329623,-2.0128117,33.907008,1.9982,2.464,1883.891,1.5279143,0.76395713
3.4314176,-2.0106251,33.945969,1.998,2.463,1893.282,1.5279143,0.76395713
3.4300311,-2.0113797,33.985746,1.998,2.462,1902.625,1.5279143,0.76395713
3.4286362,-2.0134354,34.010219,1.998,2.46,1912,1.5279143,0.76395713
3.4268758,-2.0111415,34.040044,1.9982,2.458,1921.391,1.5279143,0.76395713
3.4253471,-2.013429,34.087409,1.9982,2.457,1930.75,1.5279143,0.76395713
3.423615,-2.0127792,34.145003,1.998,2.455,1940.078,1.5279143,0.76395713
3.422084,-2.0137739,34.172011,1.9982,2.453,1949.453,1.5279143,0.76395713
3.4202496,-2.0146561,34.245812,1.9982,2.452,1958.844,1.5279143,0.76395713
3.4187151,-2.0120709,34.332887,1.9982,2.45,1968.203,1.5279143,0.76395713
3.4171016,-2.0118064,34.305434,1.998,2.449,1977.516,1.5279143,0.76395713
3.4154131,-2.0112279,34.353499,1.998,2.447,1986.938,1.5279143,0.76395713
3.4136784,-2.0141639,34.398426,1.998,2.446,1996.297,1.5279143,0.76395713
3.4120877,-2.0127452,34.475169,1.998,2.444,2005.641,1.5279143,0.76395713
3.4103853,-2.0097111,34.502451,1.998,2.442,2015.016,1.5279143,0.76395713
3.4084888,-2.0136319,34.516378,1.9982,2.44,2024.438,1.5279143,0.76395713
3.4067633,-2.0115495,34.568452,1.998,2.439,2033.782,1.5279143,0.76395713
3.4049978,-2.0129212,34.599852,1.998,2.437,2043.157,1.5279143,0.76395713
3.4031657,-2.0151024,34.652403,1.9982,2.435,2052.547,1.5279143,0.76395713
3.4015319,-2.0132631,34.651723,1.9982,2.434,2061.907,1.5279143,0.76395713
3.3997495,-2.0111633,34.735742,1.9982,2.432,2071.282,1.5279143,0.76395713
3.3975311,-2.0120382,34.751974,1.9982,2.43,2080.61,1.5279143,0.76395713
3.3958859,-2.0114231,34.80992,1.9982,2.428,2089.969,1.5279143,0.76395713
3.3938507,-2.0127789,34.845481,1.998,2.426,2099.344,1.5279143,0.76395713
3.392069,-2.0117285,34.876366,1.998,2.424,2108.703,1.5279143,0.76395713
3.3900576,-2.0131424,34.942869,1.9982,2.422,2118.125,1.5279143,0.76395713
3.3879036,-2.0125541,34.982485,1.998,2.42,2127.469,1.5279143,0.76395713
3.385867,-2.0128741,35.026073,1.9982,2.418,2136.844,1.5279143,0.76395713
3.3837057,-2.0118104,35.069469,1.9982,2.416,2146.25,1.5279143,0.76395713
3.381914,-2.0120573,35.109322,1.9982,2.414,2155.578,1.5279143,0.76395713
3.3795821,-2.0122213,35.172429,1.998,2.412,2164.969,1.5279143,0.76395713
3.3773666,-2.0123335,35.198717,1.9982,2.41,2174.313,1.5279143,0.76395713
3.3751428,-2.0127644,35.246197,1.998,2.408,2183.641,1.5279143,0.76395713
3.3729346,-2.0103291,35.299543,1.998,2.405,2192.985,1.5279143,0.76395713
3.3706621,-2.0095174,35.318964,1.998,2.403,2202.313,1.5279143,0.76395713
3.3682982,-2.0128846,35.361681,1.9982,2.401,2211.672,1.5279143,0.76395713
3.3657788,-2.0103627,35.471229,1.9982,2.398,2221.032,1.5279143,0.76395713
3.3633357,-2.0123063,35.531407,1.9982,2.396,2230.375,1.5279143,0.76395713
3.3607728,-2.013914,35.53537,1.9982,2.394,2239.719,1.5279143,0.76395713
3.3580663,-2.0109717,35.571276,1.9982,2.391,2249.094,1.5279143,0.76395713
3.3556274,-2.0113832,35.614416,1.9982,2.388,2258.485,1.5279143,0.76395713
3.3530106,-2.0101639,35.678029,1.9982,2.386,2267.828,1.5279143,0.76395713
3.3499003,-2.0100114,35.708164,1.9982,2.383,2277.188,1.5279143,0.76395713
3.3468901,-2.0116592,35.763556,1.9982,2.38,2286.563,1.5279143,0.76395713
3.3437787,-2.0118011,35.804432,1.9982,2.377,2295.922,1.5279143,0.76395713
3.3409208,-2.0122402,35.8582,1.998,2.374,2305.25,1.5279143,0.76395713
3.3376181,-2.0095136,35.906551,1.9982,2.371,2314.657,1.5279143,0.76395713
3.3343738,-2.0149826,35.974329,1.998,2.368,2324,1.5279143,0.76395713
3.3308623,-2.0135349,36.00108,1.9982,2.364,2333.375,1.5279143,0.76395713
3.3272422,-2.0109711,36.072012,1.9982,2.361,2342.75,1.5279143,0.76395713
3.3233496,-2.0144817,36.123493,1.9982,2.357,2352.094,1.5279143,0.76395713
3.3194532,-2.0109461,36.157337,1.998,2.353,2361.453,1.5279143,0.76395713
3.3154373,-2.0139538,36.219543,1.9982,2.35,2370.86,1.5279143,0.76395713
3.311032,-2.0126152,36.275123,1.9982,2.345,2380.25,1.5279143,0.76395713
3.3063877,-2.0116702,36.345875,1.998,2.34,2389.594,1.5279143,0.76395713
3.3016768,-2.0116264,36.374459,1.998,2.336,2399.032,1.5279143,0.76395713
3.296681,-2.0110776,36.447702,1.9982,2.331,2408.453,1.5279143,0.76395713
3.291373,-2.0141506,36.497441,1.9982,2.327,2417.813,1.5279143,0.76395713
3.2858155,-2.0127867,36.548015,1.998,2.321,2427.25,1.5279143,0.76395713
3.2799124,-2.0132214,36.618624,1.9982,2.315,2436.641,1.5279143,0.76395713
3.2737032,-2.0108231,36.66523,1.998,2.309,2445.985,1.5279143,0.76395713
3.2673158,-2.0102457,36.726489,1.998,2.303,2455.313,1.5279143,0.76395713
3.2604626,-2.0141453,36.800132,1.998,2.297,2464.735,1.5279143,0.76395713
3.2534135,-2.0133525,36.855076,1.9982,2.289,2474.125,1.5279143,0.76395713
3.2457069,-2.0139333,36.917559,1.9982,2.283,2483.5,1.5279143,0.76395713
3.2379655,-2.011192,36.92745,1.9982,2.275,2492.891,1.5279143,0.76395713
3.2293794,-2.0134346,37.037485,1.9982,2.267,2502.235,1.5279143,0.76395713
3.2204709,-2.0127754,37.070287,1.9982,2.258,2511.625,1.5279143,0.76395713
3.2114541,-2.0125922,37.151023,1.9982,2.249,2520.969,1.5279143,0.76395713
3.2014891,-2.0107318,37.196485,1.9982,2.24,2530.36,1.5279143,0.76395713
3.1913162,-2.0136314,37.293778,1.998,2.229,2539.735,1.5279143,0.76395713
3.1804134,-2.013512,37.372395,1.9982,2.219,2549.078,1.5279143,0.76395713
3.1689609,-2.011675,37.425537,1.998,2.208,2558.453,1.5279143,0.76395713
3.1569355,-2.0124298,37.486753,1.9982,2.197,2567.813,1.5279143,0.76395713
3.1445067,-2.0139942,37.541889,1.998,2.185,2577.141,1.5279143,0.76395713
3.1308758,-2.0143264,37.645758,1.9982,2.171,2586.485,1.5279143,0.76395713
3.1168707,-2.0101501,37.729426,1.9982,2.158,2595.844,1.5279143,0.76395713
3.1020117,-2.0135511,37.813842,1.998,2.143,2605.235,1.5279143,0.76395713
3.0862573,-2.0112697,37.915477,1.998,2.128,2614.625,1.5279143,0.76395713
3.069833,-2.0137443,37.968156,1.998,2.112,2623.969,1.5279143,0.76395713
3.0520175,-2.0105936,38.067427,1.9982,2.095,2633.375,1.5279143,0.76395713
3.032948,-2.0132846,38.180287,1.998,2.077,2642.938,1.5279143,0.76395713
3.0133427,-2.0113383,38.271165,1.998,2.057,2652.407,1.5279143,0.76395713
2.9922754,-2.0095242,38.377083,1.9982,2.037,2661.875,1.5279143,0.76395713
2.9703015,-2.0136287,38.433596,1.998,2.016,2671.391,1.5279143,0.76395713
2.9473066,-2.0154477,38.551813,1.9982,1.994,2680.938,1.5279143,0.76395713
2.9230993,-2.0126796,38.674276,1.998,1.97,2690.469,1.5279143,0.76395713
2.896648,-2.0145518,38.815706,1.998,1.946,2700.032,1.5279143,0.76395713
2.8674576,-2.0131004,38.948821,1.998,1.918,2709.578,1.5279143,0.76395713
2.8335523,-2.0122831,39.061838,1.9982,1.888,2719.11,1.5279143,0.76395713
2.7932299,-2.0117529,39.206166,1.998,1.852,2728.657,1.5279143,0.76395713
