Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4844488,-2.0095241,32.565842,1.9982,2.511,1621.656,1.5597659,0.77988297
3.4830386,-2.0153489,32.601918,1.9982,2.51,1631.016,1.5597659,0.77988297
3.4818784,-2.0165618,32.645637,1.9982,2.508,1640.391,1.5597659,0.77988297
3.4803938,-2.0106883,32.679478,1.9982,2.507,1649.719,1.5597659,0.77988297
3.4790385,-2.0161753,32.713228,1.9982,2.506,1659.078,1.5597659,0.77988297
3.4775931,-2.0126623,32.763065,1.9982,2.504,1668.437,1.5597659,0.77988297
3.4762331,-2.0137569,32.793174,1.9982,2.503,1677.844,1.5597659,0.77988297
3.4749693,-2.0145546,32.829578,1.9982,2.502,1687.234,1.5597659,0.77988297
3.4735829,-2.0116835,32.859006,1.9982,2.501,1696.609,1.5597659,0.77988297
3.4721753,-2.0120186,32.897991,1.998,2.499,1705.969,1.5597659,0.77988297
3.4710561,-2.0129742,32.93263,1.9982,2.498,1715.328,1.5597659,0.77988297
3.4696367,-2.0135323,32.973082,1.9982,2.496,1724.703,1.5597659,0.77988297
3.468227,-2.0184041,33.011883,1.9982,2.495,1734.094,1.5597659,0.77988297
3.4668191,-2.0114354,33.048451,1.9982,2.494,1743.453,1.5597659,0.77988297
3.4657546,-2.0137036,33.082188,1.9982,2.492,1752.781,1.5597659,0.77988297
3.4642184,-2.0144423,33.118634,1.9982,2.491,1762.156,1.5597659,0.77988297
3.4626966,-2.0118003,33.158021,1.9982,2.49,1771.562,1.5597659,0.77988297
3.4613597,-2.0127555,33.199867,1.9982,2.488,1780.922,1.5597659,0.77988297
3.4600509,-2.0144927,33.232796,1.9982,2.487,1790.234,1.5597659,0.77988297
3.4589499,-2.0144195,33.272832,1.9982,2.486,1799.625,1.5597659,0.77988297
3.4573733,-2.013368,33.301236,1.9982,2.484,1809.016,1.5597659,0.77988297
3.4560715,-2.0160891,33.349233,1.9982,2.483,1818.406,1.5597659,0.77988297
3.4549663,-2.0091134,33.390255,1.9982,2.482,1827.766,1.5597659,0.77988297
3.453174,-2.0083584,33.425673,1.9982,2.48,1837.125,1.5597659,0.77988297
3.4517965,-2.016201,33.458507,1.9982,2.479,1846.5,1.5597659,0.77988297
3.4504724,-2.0131439,33.495374,1.9982,2.478,1855.812,1.5597659,0.77988297
3.4489832,-2.0132394,33.526957,1.9982,2.476,1865.203,1.5597659,0.77988297
3.4476603,-2.0170454,33.56925,1.9982,2.475,1874.578,1.5597659,0.77988297
3.4460238,-2.0164559,33.606732,1.9982,2.473,1883.984,1.5597659,0.77988297
3.4451252,-2.0142824,33.635101,1.9982,2.472,1893.312,1.5597659,0.77988297
3.4432257,-2.0129021,33.68535,1.9982,2.47,1902.734,1.5597659,0.77988297
3.4420026,-2.0106583,33.722104,1.9982,2.469,1912.109,1.5597659,0.77988297
3.4406615,-2.0080633,33.772648,1.9982,2.468,1921.469,1.5597659,0.77988297
3.4391815,-2.012195,33.809914,1.9982,2.466,1930.828,1.5597659,0.77988297
3.4377589,-2.0119837,33.840953,1.9982,2.465,1940.234,1.5597659,0.77988297
3.4361992,-2.0119867,33.869737,1.9982,2.463,1949.562,1.5597659,0.77988297
3.4347493,-2.0154909,33.917595,1.9982,2.462,1958.891,1.5597659,0.77988297
3.4332265,-2.0160952,33.955462,1.9982,2.46,1968.266,1.5597659,0.77988297
3.4317055,-2.0117106,33.99975,1.9982,2.459,1977.609,1.5597659,0.77988297
3.4301721,-2.0126384,34.027745,1.9982,2.458,1987,1.5597659,0.77988297
3.428373,-2.0142485,34.069131,1.9982,2.456,1996.375,1.5597659,0.77988297
3.4271205,-2.0125333,34.110747,1.9982,2.454,2005.672,1.5597659,0.77988297
3.425353,-2.0104866,34.13248,1.9982,2.453,2015.062,1.5597659,0.77988297
3.4239389,-2.0143266,34.180099,1.9982,2.452,2024.469,1.5597659,0.77988297
3.4223182,-2.0114782,34.229942,1.9982,2.45,2033.875,1.5597659,0.77988297
3.4206556,-2.0116722,34.266938,1.9982,2.448,2043.25,1.5597659,0.77988297
3.4190068,-2.011553,34.312085,1.998,2.446,2052.609,1.5597659,0.77988297
3.417489,-2.0140846,34.344089,1.9982,2.445,2061.969,1.5597659,0.77988297
3.4157454,-2.0107831,34.379081,1.9982,2.444,2071.344,1.5597659,0.77988297
3.4139951,-2.0127387,34.425088,1.9982,2.442,2080.672,1.5597659,0.77988297
3.4123131,-2.0090665,34.46677,1.9982,2.44,2090.031,1.5597659,0.77988297
3.410562,-2.0143513,34.503109,1.9982,2.438,2099.437,1.5597659,0.77988297
3.4091613,-2.0150986,34.545201,1.9982,2.437,2108.797,1.5597659,0.77988297
3.4072504,-2.0141211,34.587286,1.9982,2.435,2118.156,1.5597659,0.77988297
3.4055001,-2.0137558,34.639546,1.9982,2.434,2127.484,1.5597659,0.77988297
3.4034618,-2.0142358,34.696472,1.9982,2.432,2136.891,1.5597659,0.77988297
3.4017039,-2.0126774,34.721523,1.9982,2.43,2146.281,1.5597659,0.77988297
3.4000032,-2.0131814,34.771038,1.9982,2.428,2155.641,1.5597659,0.77988297
3.3981265,-2.0136299,34.798412,1.9982,2.426,2165,1.5597659,0.77988297
3.3963568,-2.013373,34.844963,1.9982,2.424,2174.375,1.5597659,0.77988297
3.3943531,-2.0107845,34.892184,1.9982,2.422,2183.766,1.5597659,0.77988297
3.3923519,-2.0155381,34.9328,1.9982,2.421,2193.125,1.5597659,0.77988297
3.3902398,-2.0171209,34.987324,1.9982,2.419,2202.5,1.5597659,0.77988297
3.388445,-2.0132543,35.028672,1.9982,2.417,2211.875,1.5597659,0.77988297
3.3863765,-2.0114453,35.068053,1.9982,2.415,2221.25,1.5597659,0.77988297
3.3840462,-2.0106552,35.103442,1.9982,2.412,2230.641,1.5597659,0.77988297
3.3820572,-2.0117688,35.147093,1.9982,2.41,2240,1.5597659,0.77988297
3.3798025,-2.0126453,35.195162,1.9982,2.408,2249.344,1.5597659,0.77988297
3.3773455,-2.0134587,35.244432,1.9982,2.406,2258.687,1.5597659,0.77988297
3.3750464,-2.0114719,35.278788,1.9982,2.404,2268.047,1.5597659,0.77988297
3.3729071,-2.0172146,35.329977,1.9982,2.402,2277.437,1.5597659,0.77988297
3.3705358,-2.0130103,35.382637,1.9982,2.4,2286.797,1.5597659,0.77988297
3.3681123,-2.0167021,35.421987,1.9982,2.397,2296.172,1.5597659,0.77988297
3.3659973,-2.0147908,35.478023,1.9982,2.394,2305.531,1.5597659,0.77988297
3.3627553,-2.0126768,35.52192,1.9982,2.392,2314.906,1.5597659,0.77988297
3.3600669,-2.0124492,35.571381,1.998,2.39,2324.266,1.5597659,0.77988297
3.3575759,-2.0123397,35.624528,1.9982,2.387,2333.609,1.5597659,0.77988297
3.3546988,-2.0115903,35.668427,1.9982,2.384,2342.969,1.5597659,0.77988297
3.3519801,-2.0087691,35.720287,1.9982,2.382,2352.359,1.5597659,0.77988297
3.3487007,-2.0113557,35.765726,1.9982,2.378,2361.734,1.5597659,0.77988297
3.3457174,-2.0127036,35.813697,1.9982,2.376,2371.094,1.5597659,0.77988297
3.3424762,-2.0084508,35.877071,1.9982,2.372,2380.484,1.5597659,0.77988297
3.3390505,-2.0146354,35.913364,1.9982,2.369,2389.859,1.5597659,0.77988297
3.3356813,-2.013486,35.958905,1.9982,2.366,2399.219,1.5597659,0.77988297
3.3319789,-2.0144469,36.02465,1.9982,2.362,2408.578,1.5597659,0.77988297
3.3278499,-2.0116313,36.071611,1.998,2.359,2417.937,1.5597659,0.77988297
3.3241465,-2.0126209,36.115975,1.9982,2.355,2427.312,1.5597659,0.77988297
3.3200069,-2.010113,36.167391,1.9982,2.35,2436.703,1.5597659,0.77988297
3.3156262,-2.0113218,36.218097,1.9982,2.346,2446.062,1.5597659,0.77988297
3.3107794,-2.0138415,36.269102,1.9982,2.342,2455.437,1.5597659,0.77988297
3.3061472,-2.009844,36.335378,1.9982,2.337,2464.781,1.5597659,0.77988297
3.3008712,-2.0138261,36.385001,1.9982,2.332,2474.156,1.5597659,0.77988297
3.2953483,-2.0119423,36.433515,1.9982,2.327,2483.484,1.5597659,0.77988297
3.2900194,-2.0109063,36.501573,1.9982,2.322,2492.891,1.5597659,0.77988297
3.2839134,-2.0117179,36.551131,1.9982,2.316,2502.234,1.5597659,0.77988297
3.2776341,-2.0156899,36.604204,1.9982,2.31,2511.562,1.5597659,0.77988297
3.2709143,-2.0138357,36.654941,1.9982,2.304,2520.969,1.5597659,0.77988297
3.2636895,-2.0130486,36.721918,1.9982,2.297,2530.359,1.5597659,0.77988297
3.2563043,-2.0131479,36.782792,1.9982,2.29,2539.719,1.5597659,0.77988297
3.2483398,-2.0126025,36.838798,1.9982,2.282,2549.094,1.5597659,0.77988297
3.2404008,-2.0130782,36.889468,1.998,2.274,2558.469,1.5597659,0.77988297
3.2314922,-2.0102047,36.961272,1.9982,2.266,2567.828,1.5597659,0.77988297
3.2222642,-2.0119473,37.015951,1.9982,2.257,2577.172,1.5597659,0.77988297
3.2126122,-2.0095366,37.094585,1.9982,2.247,2586.609,1.5597659,0.77988297
3.2025169,-2.0146156,37.159131,1.9982,2.238,2595.953,1.5597659,0.77988297
3.1921531,-2.0111308,37.256569,1.9982,2.228,2605.297,1.5597659,0.77988297
3.1804008,-2.0103849,37.302185,1.9982,2.217,2614.656,1.5597659,0.77988297
3.1683732,-2.012098,37.372306,1.9982,2.205,2624.078,1.5597659,0.77988297
3.1554299,-2.0154944,37.446097,1.9982,2.193,2633.562,1.5597659,0.77988297
3.1422425,-2.0144359,37.5142,1.9982,2.18,2642.937,1.5597659,0.77988297
3.1279948,-2.0109512,37.579843,1.9982,2.166,2652.344,1.5597659,0.77988297
3.1130374,-2.0138207,37.673539,1.9982,2.152,2661.687,1.5597659,0.77988297
3.0970874,-2.0108707,37.752007,1.9982,2.137,2671.047,1.5597659,0.77988297
3.0802928,-2.0111579,37.832256,1.9982,2.12,2680.422,1.5597659,0.77988297
3.0621721,-2.0148176,37.93323,1.9982,2.103,2690,1.5597659,0.77988297
3.0424277,-2.011773,38.028585,1.9982,2.085,2699.531,1.5597659,0.77988297
3.0215892,-2.0059196,38.12282,1.9982,2.065,2709.078,1.5597659,0.77988297
2.9990439,-2.0141216,38.219915,1.9982,2.043,2718.641,1.5597659,0.77988297
2.9756845,-2.0134966,38.316142,1.9982,2.02,2728.109,1.5597659,0.77988297
2.9506694,-2.015432,38.431324,1.998,1.996,2737.625,1.5597659,0.77988297
2.923849,-2.0178068,38.548628,1.9982,1.971,2747.125,1.5597659,0.77988297
2.8958756,-2.0108144,38.660499,1.9982,1.944,2756.625,1.5597659,0.77988297
2.8650759,-2.0125838,38.774617,1.9982,1.914,2766.187,1.5597659,0.77988297
2.8298434,-2.0084065,38.889751,1.9982,1.882,2775.687,1.5597659,0.77988297
