Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6777922,-2.0110307,30.521639,-1.9982,2.761,928.391,1.8564874,0.92824371
3.6740618,-2.0126837,30.565643,-1.9982,2.757,946.719,1.8564874,0.92824371
3.6703018,-2.0114412,30.614343,-1.9982,2.753,965.047,1.8564874,0.92824371
3.6667339,-2.0127905,30.655399,-1.9982,2.749,983.391,1.8564874,0.92824371
3.662998,-2.0115692,30.703512,-1.9982,2.746,1001.766,1.8564874,0.92824371
3.6596644,-2.0126632,30.758617,-1.9982,2.743,1020.172,1.8564874,0.92824371
3.6558941,-2.0139054,30.805909,-1.9982,2.739,1038.594,1.8564874,0.92824371
3.6523265,-2.0107158,30.859715,-1.9982,2.735,1056.922,1.8564874,0.92824371
3.6487635,-2.0120215,30.910104,-1.9982,2.732,1075.203,1.8564874,0.92824371
3.6455469,-2.0092143,30.955158,-1.9982,2.729,1093.687,1.8564874,0.92824371
3.6420763,-2.0137098,31.006311,-1.9982,2.725,1112,1.8564874,0.92824371
3.6384641,-2.0128171,31.061519,-1.9982,2.722,1130.328,1.8564874,0.92824371
3.6350761,-2.0140627,31.121401,-1.9984,2.719,1148.75,1.8564874,0.92824371
3.6316648,-2.0110738,31.162426,-1.9982,2.715,1167.125,1.8564874,0.92824371
3.6285785,-2.0108929,31.224807,-1.9982,2.712,1185.641,1.8564874,0.92824371
3.6250126,-2.0124039,31.276912,-1.9982,2.709,1203.984,1.8564874,0.92824371
3.6215822,-2.0132359,31.329021,-1.9982,2.705,1222.406,1.8564874,0.92824371
3.6184613,-2.0141938,31.377584,-1.9982,2.702,1240.797,1.8564874,0.92824371
3.6150673,-2.0126367,31.439329,-1.9984,2.699,1259.156,1.8564874,0.92824371
3.6118818,-2.0122103,31.498754,-1.9982,2.696,1277.547,1.8564874,0.92824371
3.6085787,-2.0115522,31.554686,-1.9984,2.693,1295.906,1.8564874,0.92824371
3.6055349,-2.0140642,31.603943,-1.9984,2.689,1314.297,1.8564874,0.92824371
3.6021859,-2.0118994,31.658115,-1.9982,2.686,1332.687,1.8564874,0.92824371
3.5988571,-2.0154187,31.700918,-1.9982,2.683,1351.203,1.8564874,0.92824371
3.5957671,-2.0127497,31.758563,-1.9982,2.679,1369.687,1.8564874,0.92824371
3.5930167,-2.0138513,31.811383,-1.9984,2.677,1388.125,1.8564874,0.92824371
3.5897101,-2.0135541,31.869244,-1.9982,2.673,1406.578,1.8564874,0.92824371
3.5866522,-2.0163099,31.915846,-1.9984,2.671,1425.062,1.8564874,0.92824371
3.583442,-2.012771,31.964417,-1.9982,2.667,1443.609,1.8564874,0.92824371
3.5804853,-2.0128227,32.013159,-1.9984,2.664,1462.047,1.8564874,0.92824371
3.5772505,-2.01252,32.066719,-1.9982,2.661,1480.547,1.8564874,0.92824371
3.5743688,-2.011585,32.119312,-1.9982,2.658,1499.031,1.8564874,0.92824371
3.5712851,-2.0162285,32.161826,-1.9984,2.655,1517.672,1.8564874,0.92824371
3.5687207,-2.0122275,32.219846,-1.9984,2.652,1536.109,1.8564874,0.92824371
3.5655547,-2.0138243,32.26526,-1.9984,2.649,1554.781,1.8564874,0.92824371
3.5625954,-2.0138878,32.314372,-1.9982,2.646,1573.281,1.8564874,0.92824371
3.5597845,-2.0108431,32.37084,-1.9982,2.643,1591.859,1.8564874,0.92824371
3.5568938,-2.0106782,32.412025,-1.9984,2.64,1610.406,1.8564874,0.92824371
3.5539736,-2.0134774,32.447087,-1.9984,2.638,1628.953,1.8564874,0.92824371
3.5511978,-2.0132866,32.503046,-1.9982,2.635,1647.562,1.8564874,0.92824371
3.5485156,-2.0117404,32.553065,-1.9982,2.632,1666.062,1.8564874,0.92824371
3.5458058,-2.0130222,32.598999,-1.9982,2.629,1684.656,1.8564874,0.92824371
3.5431107,-2.0134114,32.643517,-1.9982,2.626,1703.219,1.8564874,0.92824371
3.5402936,-2.013699,32.6903,-1.9982,2.624,1721.891,1.8564874,0.92824371
3.537401,-2.0130641,32.730074,-1.9982,2.621,1740.437,1.8564874,0.92824371
3.535187,-2.0110514,32.779919,-1.9982,2.618,1759.016,1.8564874,0.92824371
3.5325089,-2.0128152,32.821815,-1.9982,2.616,1777.641,1.8564874,0.92824371
3.5299033,-2.0148401,32.865786,-1.9982,2.613,1796.328,1.8564874,0.92824371
3.5275475,-2.0129687,32.909158,-1.9982,2.61,1815.047,1.8564874,0.92824371
3.5250155,-2.0137554,32.955556,-1.9982,2.608,1833.75,1.8564874,0.92824371
3.5226034,-2.0119977,32.983756,-1.9982,2.606,1852.391,1.8564874,0.92824371
3.5201128,-2.0112651,33.028157,-1.9982,2.603,1871.078,1.8564874,0.92824371
3.5179689,-2.010187,33.067364,-1.9982,2.6,1889.844,1.8564874,0.92824371
3.5153862,-2.0125205,33.114952,-1.9982,2.598,1908.578,1.8564874,0.92824371
3.5132837,-2.0135955,33.160279,-1.9982,2.596,1927.281,1.8564874,0.92824371
3.5111399,-2.0130696,33.203763,-1.9984,2.594,1946.031,1.8564874,0.92824371
3.5088048,-2.0121286,33.237156,-1.9982,2.591,1964.891,1.8564874,0.92824371
3.5068911,-2.0116508,33.283366,-1.9984,2.589,1983.703,1.8564874,0.92824371
3.5047116,-2.0109262,33.31893,-1.9984,2.587,2002.484,1.8564874,0.92824371
3.5027864,-2.0150827,33.354144,-1.9982,2.585,2021.187,1.8564874,0.92824371
3.5006412,-2.012509,33.397633,-1.9982,2.583,2039.906,1.8564874,0.92824371
3.4988403,-2.01534,33.441671,-1.9984,2.581,2058.641,1.8564874,0.92824371
3.4965101,-2.0117846,33.485015,-1.9982,2.579,2077.406,1.8564874,0.92824371
3.4947621,-2.0141406,33.531283,-1.9982,2.577,2096.312,1.8564874,0.92824371
3.492649,-2.0119554,33.567316,-1.9982,2.575,2115.047,1.8564874,0.92824371
3.4909038,-2.0117008,33.607719,-1.9984,2.573,2133.969,1.8564874,0.92824371
3.4888486,-2.0122905,33.662668,-1.9982,2.571,2152.812,1.8564874,0.92824371
3.4868693,-2.0112904,33.708364,-1.9982,2.569,2171.625,1.8564874,0.92824371
3.4849959,-2.0116247,33.770338,-1.9982,2.567,2190.547,1.8564874,0.92824371
3.4831738,-2.0136156,33.815622,-1.9982,2.565,2209.422,1.8564874,0.92824371
3.4809964,-2.0119309,33.853942,-1.9982,2.563,2228.297,1.8564874,0.92824371
3.4793288,-2.0151816,33.904388,-1.9982,2.561,2247.219,1.8564874,0.92824371
3.4772129,-2.0140437,33.953097,-1.9982,2.559,2265.969,1.8564874,0.92824371
3.4753105,-2.0132178,34.002384,-1.9982,2.557,2284.937,1.8564874,0.92824371
3.4734433,-2.0116696,34.047798,-1.9982,2.555,2303.859,1.8564874,0.92824371
3.4711879,-2.0128933,34.099344,-1.9984,2.553,2322.797,1.8564874,0.92824371
3.469158,-2.0119444,34.140885,-1.9984,2.551,2341.766,1.8564874,0.92824371
3.467158,-2.0124275,34.192895,-1.9984,2.549,2360.594,1.8564874,0.92824371
3.465098,-2.0102996,34.244232,-1.9984,2.547,2379.578,1.8564874,0.92824371
3.4631975,-2.0126585,34.300234,-1.9982,2.545,2398.672,1.8564874,0.92824371
3.4607657,-2.0139682,34.347622,-1.9982,2.542,2417.797,1.8564874,0.92824371
3.4585295,-2.0144535,34.403716,-1.9982,2.54,2436.906,1.8564874,0.92824371
3.4563759,-2.0107596,34.455201,-1.9984,2.538,2455.969,1.8564874,0.92824371
3.4538211,-2.012178,34.53097,-1.9984,2.536,2474.984,1.8564874,0.92824371
3.4515907,-2.0087093,34.579012,-1.9984,2.534,2494.031,1.8564874,0.92824371
3.4493434,-2.0166791,34.641933,-1.9982,2.531,2513.187,1.8564874,0.92824371
3.4469118,-2.0138587,34.71979,-1.9982,2.528,2532.391,1.8564874,0.92824371
3.4443371,-2.0115758,34.774691,-1.9982,2.526,2551.547,1.8564874,0.92824371
3.441861,-2.011119,34.836805,-1.9982,2.524,2570.578,1.8564874,0.92824371
3.4389403,-2.0135239,34.907722,-1.9982,2.521,2589.703,1.8564874,0.92824371
3.436361,-2.0112922,34.96834,-1.9984,2.518,2608.797,1.8564874,0.92824371
3.4336708,-2.0138901,35.039044,-1.9982,2.516,2627.953,1.8564874,0.92824371
3.4308966,-2.0126687,35.095568,-1.9984,2.513,2647.234,1.8564874,0.92824371
3.4278209,-2.0128414,35.170216,-1.9984,2.51,2666.516,1.8564874,0.92824371
3.4248441,-2.0110968,35.246591,-1.9982,2.507,2685.812,1.8564874,0.92824371
3.4217573,-2.0117699,35.322641,-1.9984,2.504,2704.969,1.8564874,0.92824371
3.4187463,-2.0105609,35.396463,-1.9982,2.501,2724.203,1.8564874,0.92824371
3.4154578,-2.0124479,35.458563,-1.9982,2.498,2743.453,1.8564874,0.92824371
3.411776,-2.0099145,35.548017,-1.9982,2.494,2762.625,1.8564874,0.92824371
3.408294,-2.0152482,35.609281,-1.9982,2.491,2781.922,1.8564874,0.92824371
3.4043578,-2.0150953,35.68496,-1.9984,2.487,2801.25,1.8564874,0.92824371
3.4002362,-2.0128759,35.756625,-1.9984,2.483,2820.625,1.8564874,0.92824371
3.3961307,-2.0097199,35.823675,-1.9982,2.479,2839.937,1.8564874,0.92824371
3.3918134,-2.0125256,35.909449,-1.9982,2.475,2859.234,1.8564874,0.92824371
3.3870483,-2.0124718,35.995567,-1.9982,2.47,2878.578,1.8564874,0.92824371
3.3820309,-2.0123914,36.068027,-1.9982,2.466,2897.937,1.8564874,0.92824371
3.3765481,-2.0117711,36.151799,-1.9982,2.46,2917.281,1.8564874,0.92824371
3.3704517,-2.0130572,36.226208,-1.9982,2.454,2936.687,1.8564874,0.92824371
3.363787,-2.0131298,36.317584,-1.9982,2.448,2956.078,1.8564874,0.92824371
3.3568522,-2.0105045,36.401753,-1.9982,2.442,2975.453,1.8564874,0.92824371
3.3486775,-2.0134468,36.481212,-1.9982,2.434,2994.969,1.8564874,0.92824371
3.3395909,-2.0119982,36.57401,-1.9982,2.426,3014.453,1.8564874,0.92824371
3.3296351,-2.0140764,36.677627,-1.9982,2.416,3033.891,1.8564874,0.92824371
3.3182079,-2.0100685,36.76747,-1.9982,2.405,3053.375,1.8564874,0.92824371
3.3049414,-2.0138669,36.861855,-1.9982,2.394,3072.859,1.8564874,0.92824371
3.2903774,-2.0110127,36.975982,-1.9982,2.38,3092.328,1.8564874,0.92824371
3.2737157,-2.0123114,37.069216,-1.9982,2.364,3111.828,1.8564874,0.92824371
3.2545165,-2.0110902,37.181073,-1.9982,2.346,3131.234,1.8564874,0.92824371
3.2331026,-2.0112351,37.30958,-1.9982,2.327,3150.672,1.8564874,0.92824371
3.2082787,-2.011717,37.420444,-1.9982,2.303,3170.187,1.8564874,0.92824371
3.1799618,-2.0110615,37.561727,-1.9984,2.277,3189.734,1.8564874,0.92824371
3.147223,-2.01169,37.693382,-1.9982,2.247,3209.297,1.8564874,0.92824371
3.1093306,-2.0133961,37.840427,-1.9984,2.213,3229.016,1.8564874,0.92824371
3.0653816,-2.0148082,37.982525,-1.9982,2.173,3248.625,1.8564874,0.92824371
3.0130612,-2.0110947,38.133255,-1.9982,2.125,3268.328,1.8564874,0.92824371
2.9492055,-2.014217,38.303031,-1.9982,2.068,3287.969,1.8564874,0.92824371
2.866018,-2.0106091,38.476446,-1.9982,1.998,3307.625,1.8564874,0.92824371
