Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6857241,-2.0150914,29.569343,-1.9982,2.743,928.593,1.8027657,0.90138283
3.6820216,-2.0129839,29.614412,-1.9982,2.739,946.953,1.8027657,0.90138283
3.6781561,-2.0156862,29.654659,-1.9982,2.735,965.281,1.8027657,0.90138283
3.6743119,-2.0152656,29.704979,-1.9982,2.731,983.718,1.8027657,0.90138283
3.6700869,-2.011788,29.749265,-1.9982,2.727,1002.047,1.8027657,0.90138283
3.6665232,-2.0137789,29.794332,-1.9982,2.723,1020.468,1.8027657,0.90138283
3.6627129,-2.0139442,29.848363,-1.9982,2.72,1038.812,1.8027657,0.90138283
3.6590257,-2.012604,29.893907,-1.9982,2.716,1057.187,1.8027657,0.90138283
3.6553222,-2.0137382,29.945191,-1.9982,2.713,1075.562,1.8027657,0.90138283
3.6512192,-2.0133844,30.002223,-1.9982,2.709,1093.906,1.8027657,0.90138283
3.6476764,-2.0151298,30.052837,-1.9982,2.705,1112.281,1.8027657,0.90138283
3.6441563,-2.0135094,30.114628,-1.9982,2.702,1130.578,1.8027657,0.90138283
3.640377,-2.0120465,30.171402,-1.9982,2.698,1148.937,1.8027657,0.90138283
3.6367365,-2.0128597,30.242174,-1.9982,2.695,1167.265,1.8027657,0.90138283
3.6332749,-2.0108615,30.293134,-1.9982,2.691,1185.562,1.8027657,0.90138283
3.6296828,-2.0125106,30.350184,-1.9982,2.688,1203.968,1.8027657,0.90138283
3.6266035,-2.0138269,30.394699,-1.9982,2.685,1222.297,1.8027657,0.90138283
3.6226093,-2.0123998,30.455073,-1.9982,2.681,1240.718,1.8027657,0.90138283
3.6194491,-2.014631,30.511837,-1.9982,2.678,1259.109,1.8027657,0.90138283
3.6161256,-2.0123613,30.57752,-1.9982,2.674,1277.5,1.8027657,0.90138283
3.6126447,-2.0119146,30.634856,-1.9982,2.671,1295.953,1.8027657,0.90138283
3.6093139,-2.0114109,30.687743,-1.9982,2.668,1314.531,1.8027657,0.90138283
3.6059849,-2.0130264,30.735509,-1.9982,2.665,1332.906,1.8027657,0.90138283
3.6027528,-2.0120423,30.803456,-1.9982,2.662,1351.437,1.8027657,0.90138283
3.5996417,-2.0117365,30.849194,-1.9982,2.658,1369.906,1.8027657,0.90138283
3.5961563,-2.0146301,30.918268,-1.9982,2.656,1388.39,1.8027657,0.90138283
3.5931086,-2.0114444,30.971048,-1.9982,2.652,1406.937,1.8027657,0.90138283
3.5897277,-2.0139498,31.020007,-1.9984,2.649,1425.422,1.8027657,0.90138283
3.5868811,-2.016012,31.083199,-1.9982,2.646,1443.937,1.8027657,0.90138283
3.5835478,-2.0157005,31.133923,-1.9982,2.643,1462.39,1.8027657,0.90138283
3.5807416,-2.0119251,31.183302,-1.9982,2.64,1480.859,1.8027657,0.90138283
3.5776331,-2.0133761,31.247109,-1.9982,2.637,1499.437,1.8027657,0.90138283
3.5748177,-2.0104945,31.284721,-1.9982,2.634,1517.984,1.8027657,0.90138283
3.5718645,-2.0128253,31.355417,-1.9982,2.632,1536.562,1.8027657,0.90138283
3.5687982,-2.0129014,31.4024,-1.9982,2.629,1555.172,1.8027657,0.90138283
3.5660543,-2.0132676,31.453645,-1.9982,2.626,1573.734,1.8027657,0.90138283
3.5631825,-2.0121494,31.506905,-1.9982,2.623,1592.297,1.8027657,0.90138283
3.5603693,-2.0143373,31.574039,-1.9982,2.621,1610.765,1.8027657,0.90138283
3.5575417,-2.013825,31.609005,-1.9982,2.618,1629.312,1.8027657,0.90138283
3.5547499,-2.0134687,31.659123,-1.9982,2.615,1647.953,1.8027657,0.90138283
3.5522388,-2.0126549,31.707384,-1.9982,2.612,1666.687,1.8027657,0.90138283
3.5494986,-2.0126012,31.771038,-1.9982,2.61,1685.281,1.8027657,0.90138283
3.5470553,-2.0103105,31.826217,-1.9982,2.607,1703.843,1.8027657,0.90138283
3.5443916,-2.0138943,31.860071,-1.9982,2.605,1722.547,1.8027657,0.90138283
3.5416902,-2.0110078,31.922495,-1.9982,2.602,1741.172,1.8027657,0.90138283
3.5393208,-2.0115672,31.969323,-1.9982,2.6,1759.812,1.8027657,0.90138283
3.5369696,-2.011342,32.024217,-1.9982,2.598,1778.593,1.8027657,0.90138283
3.5344677,-2.0129163,32.06713,-1.9982,2.595,1797.218,1.8027657,0.90138283
3.5321038,-2.0119135,32.118374,-1.9982,2.592,1815.859,1.8027657,0.90138283
3.5297136,-2.0105592,32.163483,-1.9982,2.59,1834.531,1.8027657,0.90138283
3.5277058,-2.0105006,32.209639,-1.9982,2.588,1853.218,1.8027657,0.90138283
3.5253869,-2.0140966,32.263,-1.9982,2.586,1871.937,1.8027657,0.90138283
3.5230261,-2.0115367,32.311377,-1.9982,2.584,1890.656,1.8027657,0.90138283
3.520929,-2.0096207,32.356144,-1.9982,2.582,1909.343,1.8027657,0.90138283
3.5187899,-2.0126795,32.402188,-1.9982,2.579,1927.968,1.8027657,0.90138283
3.516673,-2.0101229,32.44293,-1.9982,2.577,1946.797,1.8027657,0.90138283
3.5148049,-2.011644,32.487884,-1.9982,2.575,1965.5,1.8027657,0.90138283
3.5126024,-2.0118846,32.548382,-1.9982,2.573,1984.328,1.8027657,0.90138283
3.5107412,-2.0097106,32.597013,-1.9982,2.571,2003.062,1.8027657,0.90138283
3.5085166,-2.0135037,32.65414,-1.9982,2.569,2021.843,1.8027657,0.90138283
3.5066231,-2.0124449,32.710202,-1.9982,2.567,2040.703,1.8027657,0.90138283
3.5047816,-2.0123979,32.754023,-1.9982,2.565,2059.578,1.8027657,0.90138283
3.5025732,-2.0113628,32.79819,-1.9982,2.564,2078.531,1.8027657,0.90138283
3.5007322,-2.0102302,32.850034,-1.9982,2.562,2097.281,1.8027657,0.90138283
3.4989168,-2.0114306,32.897209,-1.9982,2.56,2116.109,1.8027657,0.90138283
3.4972253,-2.0117073,32.954241,-1.9982,2.558,2134.968,1.8027657,0.90138283
3.4953386,-2.013381,33.006382,-1.9982,2.556,2153.734,1.8027657,0.90138283
3.4933945,-2.0131834,33.064448,-1.9982,2.554,2172.593,1.8027657,0.90138283
3.4916574,-2.0152779,33.118195,-1.9982,2.552,2191.515,1.8027657,0.90138283
3.4897447,-2.0126769,33.163736,-1.9982,2.55,2210.437,1.8027657,0.90138283
3.4876906,-2.0112671,33.225845,-1.9982,2.548,2229.312,1.8027657,0.90138283
3.4855399,-2.0092816,33.2881,-1.9982,2.546,2248.172,1.8027657,0.90138283
3.4838042,-2.0120529,33.332459,-1.9982,2.544,2267.203,1.8027657,0.90138283
3.4819568,-2.0136278,33.384438,-1.9982,2.543,2286.125,1.8027657,0.90138283
3.4800206,-2.0120093,33.444856,-1.9982,2.541,2305.015,1.8027657,0.90138283
3.4780352,-2.0114457,33.501294,-1.9982,2.539,2323.937,1.8027657,0.90138283
3.4758285,-2.010445,33.556256,-1.9982,2.537,2342.906,1.8027657,0.90138283
3.4737427,-2.0094098,33.620447,-1.9982,2.535,2361.953,1.8027657,0.90138283
3.4718047,-2.0118909,33.676806,-1.9982,2.533,2380.922,1.8027657,0.90138283
3.4697827,-2.0122216,33.731227,-1.9982,2.531,2400.015,1.8027657,0.90138283
3.4674779,-2.0147712,33.792577,-1.9982,2.529,2418.984,1.8027657,0.90138283
3.465363,-2.0131038,33.871259,-1.9982,2.526,2438,1.8027657,0.90138283
3.462997,-2.0121509,33.923092,-1.9982,2.524,2457.156,1.8027657,0.90138283
3.4608308,-2.0133169,33.983715,-1.9982,2.522,2476.172,1.8027657,0.90138283
3.4583213,-2.0137736,34.051309,-1.9982,2.52,2495.343,1.8027657,0.90138283
3.4561184,-2.0153223,34.119109,-1.9982,2.517,2514.437,1.8027657,0.90138283
3.4534178,-2.0131474,34.176696,-1.9982,2.515,2533.562,1.8027657,0.90138283
3.4509084,-2.0160043,34.248579,-1.9982,2.513,2552.812,1.8027657,0.90138283
3.448039,-2.0130725,34.317107,-1.9982,2.51,2571.984,1.8027657,0.90138283
3.4457214,-2.0133401,34.397268,-1.9982,2.508,2591.047,1.8027657,0.90138283
3.4429452,-2.0119061,34.467592,-1.9982,2.504,2610.125,1.8027657,0.90138283
3.4400185,-2.0126903,34.518789,-1.9982,2.502,2629.312,1.8027657,0.90138283
3.4368728,-2.0117669,34.598756,-1.9982,2.499,2648.515,1.8027657,0.90138283
3.4339121,-2.0147004,34.671827,-1.9982,2.496,2667.64,1.8027657,0.90138283
3.4305773,-2.0145901,34.746862,-1.9982,2.492,2686.953,1.8027657,0.90138283
3.4273472,-2.0113383,34.829085,-1.9982,2.489,2706.25,1.8027657,0.90138283
3.4235281,-2.0125303,34.904621,-1.9982,2.486,2725.468,1.8027657,0.90138283
3.4198965,-2.0115221,34.969873,-1.9982,2.482,2744.718,1.8027657,0.90138283
3.4161066,-2.0113553,35.049348,-1.9982,2.478,2763.937,1.8027657,0.90138283
3.4119792,-2.0109458,35.124125,-1.9982,2.474,2783.234,1.8027657,0.90138283
3.4075687,-2.0102303,35.208469,-1.9982,2.47,2802.64,1.8027657,0.90138283
3.4029045,-2.011721,35.277013,-1.9982,2.466,2821.968,1.8027657,0.90138283
3.3979834,-2.0141898,35.356451,-1.9982,2.461,2841.312,1.8027657,0.90138283
3.3923758,-2.0117371,35.44208,-1.9982,2.456,2860.703,1.8027657,0.90138283
3.3865932,-2.0111422,35.514712,-1.9982,2.45,2880.047,1.8027657,0.90138283
3.3800777,-2.0132568,35.589182,-1.9982,2.444,2899.328,1.8027657,0.90138283
3.3730537,-2.0121908,35.673954,-1.9982,2.437,2918.781,1.8027657,0.90138283
3.3648448,-2.0146279,35.763036,-1.9982,2.43,2938.156,1.8027657,0.90138283
3.3554884,-2.0124471,35.861081,-1.9982,2.421,2957.64,1.8027657,0.90138283
3.3451478,-2.0149129,35.95465,-1.9982,2.412,2977.015,1.8027657,0.90138283
3.3330818,-2.0139223,36.04204,-1.9982,2.4,2996.484,1.8027657,0.90138283
3.3192933,-2.0138501,36.135892,-1.9982,2.388,3015.828,1.8027657,0.90138283
3.3033504,-2.0115821,36.257432,-1.9982,2.373,3035.234,1.8027657,0.90138283
3.2844138,-2.0115502,36.357836,-1.9982,2.356,3054.718,1.8027657,0.90138283
3.2625657,-2.0118238,36.486761,-1.9982,2.336,3074.343,1.8027657,0.90138283
3.2373182,-2.0158308,36.616397,-1.9982,2.313,3093.828,1.8027657,0.90138283
3.2074918,-2.0120713,36.744967,-1.9982,2.286,3113.468,1.8027657,0.90138283
3.1726293,-2.0150592,36.88572,-1.9982,2.254,3132.968,1.8027657,0.90138283
3.131703,-2.0100673,37.029247,-1.9982,2.217,3152.562,1.8027657,0.90138283
3.0820305,-2.0120226,37.182496,-1.9982,2.172,3172.281,1.8027657,0.90138283
3.0218837,-2.0111805,37.341954,-1.9982,2.119,3191.89,1.8027657,0.90138283
2.9447679,-2.0116143,37.520497,-1.9982,2.053,3211.453,1.8027657,0.90138283
2.8340036,-2.0109155,37.719274,-1.9982,1.965,3231.109,1.8027657,0.90138283
