Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7742554,-2.012635,28.918129,-1.9982,2.835,563.265,1.8030683,0.90153416
3.7694022,-2.011562,29.042991,-1.9982,2.83,581.422,1.8030683,0.90153416
3.7646365,-2.0109625,29.127606,-1.9982,2.825,599.656,1.8030683,0.90153416
3.7597381,-2.011439,29.22691,-1.9982,2.821,617.844,1.8030683,0.90153416
3.7550123,-2.0153828,29.305243,-1.9982,2.817,636.219,1.8030683,0.90153416
3.7505689,-2.0135216,29.379458,-1.9982,2.812,654.562,1.8030683,0.90153416
3.7459839,-2.0122659,29.439153,-1.9982,2.807,672.89,1.8030683,0.90153416
3.7416766,-2.0109167,29.504959,-1.9982,2.803,691.125,1.8030683,0.90153416
3.7371782,-2.0138215,29.556353,-1.9982,2.799,709.515,1.8030683,0.90153416
3.7328928,-2.0144851,29.595637,-1.9982,2.795,727.703,1.8030683,0.90153416
3.7289854,-2.012183,29.634818,-1.9982,2.791,745.937,1.8030683,0.90153416
3.7248788,-2.0127281,29.683751,-1.9982,2.787,764.219,1.8030683,0.90153416
3.7207567,-2.0130045,29.710855,-1.9982,2.783,782.531,1.8030683,0.90153416
3.7168081,-2.0138107,29.762567,-1.9982,2.779,800.703,1.8030683,0.90153416
3.7123291,-2.0108305,29.772483,-1.9982,2.775,819.015,1.8030683,0.90153416
3.7084948,-2.0140705,29.830973,-1.9982,2.771,837.375,1.8030683,0.90153416
3.7042458,-2.016048,29.862109,-1.9982,2.767,855.625,1.8030683,0.90153416
3.7004954,-2.0145188,29.90101,-1.9982,2.763,873.953,1.8030683,0.90153416
3.6961809,-2.0107786,29.941926,-1.9982,2.759,892.265,1.8030683,0.90153416
3.6922309,-2.0139938,29.988178,-1.9982,2.755,910.672,1.8030683,0.90153416
3.6882197,-2.0135456,30.02034,-1.9982,2.751,929.047,1.8030683,0.90153416
3.6842386,-2.0099195,30.069784,-1.9982,2.747,947.375,1.8030683,0.90153416
3.6800785,-2.0118897,30.118245,-1.9982,2.744,965.672,1.8030683,0.90153416
3.676346,-2.0137424,30.166232,-1.9982,2.74,984.109,1.8030683,0.90153416
3.672606,-2.01036,30.201764,-1.9982,2.737,1002.484,1.8030683,0.90153416
3.6686848,-2.0136385,30.255108,-1.9982,2.733,1020.859,1.8030683,0.90153416
3.6650918,-2.0140549,30.302698,-1.9982,2.729,1039.203,1.8030683,0.90153416
3.6612452,-2.0135172,30.358664,-1.9982,2.725,1057.594,1.8030683,0.90153416
3.6573832,-2.0147625,30.413963,-1.9982,2.721,1076,1.8030683,0.90153416
3.6538065,-2.0118384,30.466951,-1.9982,2.718,1094.344,1.8030683,0.90153416
3.6501886,-2.0107198,30.516565,-1.9982,2.714,1112.656,1.8030683,0.90153416
3.6465283,-2.0119354,30.566238,-1.9982,2.711,1130.969,1.8030683,0.90153416
3.6431029,-2.0132342,30.630637,-1.9982,2.707,1149.281,1.8030683,0.90153416
3.6392554,-2.0114827,30.687077,-1.9982,2.703,1167.703,1.8030683,0.90153416
3.6357215,-2.0145331,30.73119,-1.9982,2.7,1186.187,1.8030683,0.90153416
3.6321164,-2.0130564,30.808329,-1.9982,2.697,1204.594,1.8030683,0.90153416
3.6289363,-2.0111291,30.845246,-1.9982,2.693,1222.953,1.8030683,0.90153416
3.625181,-2.0092914,30.919511,-1.9984,2.689,1241.469,1.8030683,0.90153416
3.6220364,-2.0137381,30.967159,-1.9982,2.686,1259.89,1.8030683,0.90153416
3.6183309,-2.0120309,31.009834,-1.9982,2.683,1278.25,1.8030683,0.90153416
3.6149226,-2.0126851,31.077753,-1.9982,2.68,1296.594,1.8030683,0.90153416
3.6118564,-2.0122766,31.131208,-1.9982,2.676,1315.172,1.8030683,0.90153416
3.6081431,-2.0134289,31.192294,-1.9982,2.673,1333.656,1.8030683,0.90153416
3.6049409,-2.0141675,31.236437,-1.9982,2.67,1352.265,1.8030683,0.90153416
3.6017272,-2.0149997,31.288058,-1.9982,2.667,1370.828,1.8030683,0.90153416
3.5983514,-2.0125775,31.34521,-1.9982,2.664,1389.375,1.8030683,0.90153416
3.5951175,-2.0118509,31.398422,-1.9982,2.66,1407.828,1.8030683,0.90153416
3.5919989,-2.0140973,31.4467,-1.9982,2.658,1426.328,1.8030683,0.90153416
3.5887834,-2.014594,31.489791,-1.9982,2.654,1444.859,1.8030683,0.90153416
3.5859121,-2.0147987,31.552386,-1.9982,2.651,1463.422,1.8030683,0.90153416
3.5828783,-2.0105387,31.614258,-1.9982,2.648,1481.953,1.8030683,0.90153416
3.5799247,-2.0112405,31.662334,-1.9982,2.645,1500.469,1.8030683,0.90153416
3.5767517,-2.0144094,31.717541,-1.9982,2.642,1519.047,1.8030683,0.90153416
3.5738921,-2.0127689,31.761396,-1.9982,2.639,1537.64,1.8030683,0.90153416
3.5708767,-2.0124804,31.809216,-1.9982,2.636,1556.172,1.8030683,0.90153416
3.5679105,-2.0119681,31.866575,-1.9982,2.633,1574.844,1.8030683,0.90153416
3.5648843,-2.0118559,31.910346,-1.9982,2.63,1593.453,1.8030683,0.90153416
3.5620963,-2.0129359,31.950136,-1.9982,2.628,1612.062,1.8030683,0.90153416
3.5593225,-2.013335,32.009966,-1.9982,2.625,1630.625,1.8030683,0.90153416
3.5564359,-2.0129456,32.054347,-1.9982,2.622,1649.14,1.8030683,0.90153416
3.5538448,-2.0147186,32.101311,-1.9982,2.62,1667.734,1.8030683,0.90153416
3.55117,-2.0102378,32.142042,-1.9982,2.617,1686.406,1.8030683,0.90153416
3.548243,-2.0140922,32.194707,-1.9982,2.614,1704.984,1.8030683,0.90153416
3.5460536,-2.0124518,32.243441,-1.9982,2.612,1723.562,1.8030683,0.90153416
3.5431384,-2.0103849,32.280612,-1.9982,2.609,1742.219,1.8030683,0.90153416
3.54064,-2.014058,32.336671,-1.9982,2.606,1760.828,1.8030683,0.90153416
3.5382765,-2.0133927,32.380622,-1.9982,2.604,1779.5,1.8030683,0.90153416
3.5359303,-2.0120283,32.434679,-1.9982,2.602,1798.172,1.8030683,0.90153416
3.5333867,-2.0111092,32.477087,-1.9982,2.599,1816.781,1.8030683,0.90153416
3.5310058,-2.0125218,32.525797,-1.9982,2.597,1835.437,1.8030683,0.90153416
3.5284341,-2.0130658,32.568813,-1.9982,2.595,1854.125,1.8030683,0.90153416
3.5261917,-2.0156353,32.605292,-1.9982,2.592,1872.734,1.8030683,0.90153416
3.5239868,-2.0130286,32.662362,-1.9982,2.59,1891.406,1.8030683,0.90153416
3.5219068,-2.0139655,32.705638,-1.9982,2.588,1910.156,1.8030683,0.90153416
3.5196375,-2.0133985,32.751518,-1.9982,2.586,1928.89,1.8030683,0.90153416
3.5175515,-2.0122748,32.791091,-1.9982,2.584,1947.672,1.8030683,0.90153416
3.5154482,-2.013043,32.833377,-1.9982,2.581,1966.39,1.8030683,0.90153416
3.5132416,-2.0107723,32.877502,-1.9982,2.579,1985.14,1.8030683,0.90153416
3.5112335,-2.011466,32.926001,-1.9982,2.577,2004.047,1.8030683,0.90153416
3.5088466,-2.0130974,32.984034,-1.9982,2.575,2022.844,1.8030683,0.90153416
3.5071871,-2.018107,33.037327,-1.9982,2.573,2041.719,1.8030683,0.90153416
3.5052119,-2.0131,33.083394,-1.9982,2.572,2060.453,1.8030683,0.90153416
3.5032241,-2.0157792,33.141014,-1.9982,2.57,2079.187,1.8030683,0.90153416
3.5009731,-2.0130321,33.174987,-1.9982,2.568,2098.062,1.8030683,0.90153416
3.4992468,-2.011071,33.237443,-1.9982,2.566,2116.844,1.8030683,0.90153416
3.4972419,-2.0135183,33.279442,-1.9982,2.564,2135.765,1.8030683,0.90153416
3.495115,-2.0134345,33.333848,-1.9982,2.562,2154.64,1.8030683,0.90153416
3.4935796,-2.0137307,33.379891,-1.9982,2.56,2173.406,1.8030683,0.90153416
3.4915818,-2.0163138,33.431385,-1.9982,2.558,2192.328,1.8030683,0.90153416
3.4895922,-2.0103047,33.488411,-1.9982,2.556,2211.25,1.8030683,0.90153416
3.4876431,-2.0145442,33.543694,-1.9982,2.554,2230.265,1.8030683,0.90153416
3.485519,-2.0134018,33.588123,-1.9982,2.552,2249.14,1.8030683,0.90153416
3.4836172,-2.0126771,33.644475,-1.9982,2.55,2268.187,1.8030683,0.90153416
3.4815566,-2.0133609,33.712561,-1.9982,2.548,2287.14,1.8030683,0.90153416
3.4795661,-2.0122221,33.762103,-1.9982,2.546,2306.062,1.8030683,0.90153416
3.4774655,-2.0126238,33.823674,-1.9982,2.544,2325.14,1.8030683,0.90153416
3.475312,-2.0138385,33.877588,-1.9982,2.542,2344.25,1.8030683,0.90153416
3.473559,-2.0151635,33.93868,-1.9984,2.54,2363.265,1.8030683,0.90153416
3.4710798,-2.0120147,34.002338,-1.9982,2.538,2382.281,1.8030683,0.90153416
3.4691933,-2.0094364,34.048353,-1.9982,2.535,2401.234,1.8030683,0.90153416
3.4666309,-2.0159195,34.1122,-1.9982,2.533,2420.281,1.8030683,0.90153416
3.4644762,-2.0100033,34.166318,-1.9982,2.53,2439.406,1.8030683,0.90153416
3.4619873,-2.0113967,34.237591,-1.9982,2.528,2458.515,1.8030683,0.90153416
3.4598092,-2.0118257,34.297128,-1.9982,2.526,2477.64,1.8030683,0.90153416
3.4573333,-2.0097957,34.360679,-1.9982,2.524,2496.844,1.8030683,0.90153416
3.4549696,-2.0115679,34.4305,-1.9982,2.521,2515.844,1.8030683,0.90153416
3.4523988,-2.0134364,34.504801,-1.9982,2.518,2534.937,1.8030683,0.90153416
3.4492961,-2.0144862,34.567136,-1.9982,2.516,2553.953,1.8030683,0.90153416
3.4470383,-2.0142375,34.640223,-1.9982,2.513,2573.125,1.8030683,0.90153416
3.443816,-2.0130122,34.704209,-1.9982,2.51,2592.219,1.8030683,0.90153416
3.4411538,-2.0176048,34.776072,-1.9982,2.508,2611.5,1.8030683,0.90153416
3.4377698,-2.0148064,34.851659,-1.9982,2.505,2630.656,1.8030683,0.90153416
3.4349797,-2.0111491,34.933093,-1.9982,2.502,2649.765,1.8030683,0.90153416
3.4316939,-2.0136942,35.000843,-1.9982,2.498,2668.922,1.8030683,0.90153416
3.4283133,-2.0121524,35.079475,-1.9982,2.495,2688.14,1.8030683,0.90153416
3.424719,-2.0127995,35.158095,-1.9982,2.492,2707.234,1.8030683,0.90153416
3.4209064,-2.0123116,35.223301,-1.9982,2.488,2726.484,1.8030683,0.90153416
3.4172645,-2.0117519,35.301253,-1.9982,2.484,2745.656,1.8030683,0.90153416
3.412905,-2.0145324,35.38188,-1.9982,2.48,2764.89,1.8030683,0.90153416
3.4087273,-2.0118782,35.455748,-1.9982,2.476,2784.14,1.8030683,0.90153416
3.4039416,-2.0125734,35.538474,-1.9982,2.472,2803.5,1.8030683,0.90153416
3.3991595,-2.0148943,35.613987,-1.9982,2.466,2822.812,1.8030683,0.90153416
3.3938587,-2.0141646,35.701187,-1.9982,2.462,2842.187,1.8030683,0.90153416
3.3880648,-2.0114106,35.776524,-1.9982,2.456,2861.609,1.8030683,0.90153416
3.3814691,-2.0112234,35.859067,-1.9982,2.45,2880.969,1.8030683,0.90153416
3.3745822,-2.0131604,35.941313,-1.9982,2.444,2900.297,1.8030683,0.90153416
3.3668882,-2.0140941,36.029416,-1.9982,2.436,2919.625,1.8030683,0.90153416
3.3579884,-2.013724,36.113444,-1.9982,2.428,2939.062,1.8030683,0.90153416
3.3478684,-2.0099433,36.198624,-1.9982,2.418,2958.375,1.8030683,0.90153416
3.336554,-2.0129814,36.297278,-1.9982,2.408,2977.765,1.8030683,0.90153416
3.3227802,-2.0094633,36.401859,-1.9982,2.395,2997.187,1.8030683,0.90153416
3.3075487,-2.0113357,36.513104,-1.9982,2.381,3016.672,1.8030683,0.90153416
3.2898703,-2.0116432,36.617389,-1.9982,2.365,3036.078,1.8030683,0.90153416
3.268841,-2.0125807,36.738772,-1.9982,2.346,3055.594,1.8030683,0.90153416
3.2445949,-2.0123878,36.861137,-1.9982,2.324,3075.062,1.8030683,0.90153416
3.2164347,-2.0122658,36.981945,-1.9982,2.298,3094.437,1.8030683,0.90153416
3.1833932,-2.0114135,37.110025,-1.9982,2.269,3113.937,1.8030683,0.90153416
3.1444417,-2.0116774,37.268382,-1.9982,2.233,3133.484,1.8030683,0.90153416
3.0981645,-2.0149542,37.410686,-1.9982,2.191,3153.078,1.8030683,0.90153416
3.0421705,-2.0090542,37.566884,-1.9982,2.141,3172.703,1.8030683,0.90153416
2.9711205,-2.012865,37.736451,-1.9982,2.079,3192.39,1.8030683,0.90153416
2.874142,-2.015109,37.902719,-1.9982,2.001,3211.937,1.8030683,0.90153416
