Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6406733,-2.0149566,30.559308,1.9982,2.687,1171.875,1.8307038,0.91535192
3.6387714,-2.0088371,30.611408,1.9982,2.686,1181.219,1.8307038,0.91535192
3.6369036,-2.0139038,30.658929,1.9984,2.685,1190.578,1.8307038,0.91535192
3.634844,-2.0108851,30.693085,1.9982,2.683,1199.984,1.8307038,0.91535192
3.6332309,-2.009634,30.701879,1.9982,2.681,1209.437,1.8307038,0.91535192
3.6315728,-2.014904,30.744409,1.9982,2.679,1218.797,1.8307038,0.91535192
3.6296217,-2.0135533,30.775076,1.9982,2.677,1228.156,1.8307038,0.91535192
3.627932,-2.0113625,30.766503,1.9982,2.675,1237.531,1.8307038,0.91535192
3.6261401,-2.0115485,30.807431,1.9984,2.674,1246.891,1.8307038,0.91535192
3.6243398,-2.0137372,30.866358,1.9984,2.673,1256.25,1.8307038,0.91535192
3.6226005,-2.0115206,30.870365,1.9982,2.671,1265.609,1.8307038,0.91535192
3.6207701,-2.0109538,30.915654,1.9982,2.669,1274.969,1.8307038,0.91535192
3.6190732,-2.0109421,30.907569,1.9982,2.668,1284.328,1.8307038,0.91535192
3.6174564,-2.0142336,30.880748,1.9984,2.666,1293.719,1.8307038,0.91535192
3.6156099,-2.0122332,30.953875,1.9982,2.665,1303.078,1.8307038,0.91535192
3.613967,-2.0113793,31.017872,1.9982,2.664,1312.406,1.8307038,0.91535192
3.6121686,-2.0133979,31.03182,1.9984,2.662,1321.781,1.8307038,0.91535192
3.6104944,-2.0100209,31.057519,1.9982,2.66,1331.156,1.8307038,0.91535192
3.6089075,-2.0139056,31.056318,1.9982,2.658,1340.531,1.8307038,0.91535192
3.6071671,-2.0114583,31.122332,1.9982,2.656,1349.891,1.8307038,0.91535192
3.6054739,-2.0133234,31.153951,1.9982,2.654,1359.203,1.8307038,0.91535192
3.6037254,-2.0100684,31.19345,1.9984,2.653,1368.578,1.8307038,0.91535192
3.6021412,-2.014173,31.184016,1.9984,2.652,1377.953,1.8307038,0.91535192
3.6004762,-2.0145287,31.257094,1.9982,2.65,1387.312,1.8307038,0.91535192
3.5988098,-2.0144354,31.236941,1.9982,2.648,1396.734,1.8307038,0.91535192
3.5970817,-2.0096732,31.310422,1.9982,2.646,1406.109,1.8307038,0.91535192
3.5954011,-2.0121311,31.346015,1.9982,2.644,1415.5,1.8307038,0.91535192
3.5939112,-2.0128711,31.374839,1.9984,2.643,1424.906,1.8307038,0.91535192
3.5922629,-2.0132982,31.390371,1.9982,2.642,1434.234,1.8307038,0.91535192
3.5907711,-2.0148782,31.445036,1.9984,2.64,1443.547,1.8307038,0.91535192
3.5892655,-2.0126487,31.464096,1.9982,2.639,1452.906,1.8307038,0.91535192
3.5877096,-2.0123313,31.504798,1.9982,2.637,1462.359,1.8307038,0.91535192
3.586025,-2.0148778,31.467612,1.9984,2.636,1471.687,1.8307038,0.91535192
3.5845701,-2.0144512,31.508154,1.9982,2.634,1481.078,1.8307038,0.91535192
3.5829192,-2.0147236,31.579809,1.9982,2.632,1490.453,1.8307038,0.91535192
3.5814011,-2.013568,31.573576,1.9984,2.631,1499.844,1.8307038,0.91535192
3.579846,-2.0149923,31.584804,1.9982,2.63,1509.156,1.8307038,0.91535192
3.578278,-2.0116136,31.605375,1.9984,2.628,1518.547,1.8307038,0.91535192
3.5769208,-2.0126017,31.669519,1.9982,2.626,1527.937,1.8307038,0.91535192
3.5751923,-2.0137046,31.667012,1.9982,2.625,1537.281,1.8307038,0.91535192
3.5737484,-2.0122664,31.70871,1.9982,2.623,1546.641,1.8307038,0.91535192
3.5722775,-2.0139055,31.730852,1.9982,2.622,1556.047,1.8307038,0.91535192
3.5709322,-2.0112136,31.773405,1.9984,2.62,1565.391,1.8307038,0.91535192
3.5692925,-2.0118941,31.815455,1.9984,2.619,1574.734,1.8307038,0.91535192
3.5679428,-2.0120141,31.841355,1.9982,2.618,1584.125,1.8307038,0.91535192
3.566473,-2.0157507,31.817391,1.9982,2.616,1593.469,1.8307038,0.91535192
3.5650605,-2.0117965,31.869624,1.9982,2.615,1602.891,1.8307038,0.91535192
3.5637012,-2.0135042,31.892755,1.9982,2.614,1612.281,1.8307038,0.91535192
3.5622021,-2.011091,31.919966,1.9984,2.612,1621.672,1.8307038,0.91535192
3.560789,-2.0108461,31.938252,1.9982,2.611,1631.016,1.8307038,0.91535192
3.5593696,-2.0142861,31.963953,1.9984,2.61,1640.375,1.8307038,0.91535192
3.5580558,-2.0157857,32.020823,1.9982,2.608,1649.766,1.8307038,0.91535192
3.5567669,-2.0143553,32.064947,1.9982,2.607,1659.125,1.8307038,0.91535192
3.5554228,-2.0131561,32.071642,1.9982,2.605,1668.484,1.8307038,0.91535192
3.553861,-2.0153613,32.076613,1.9982,2.604,1677.828,1.8307038,0.91535192
3.5527518,-2.0107412,32.089668,1.9982,2.602,1687.187,1.8307038,0.91535192
3.5513252,-2.0118972,32.149889,1.9982,2.602,1696.547,1.8307038,0.91535192
3.5501263,-2.0127861,32.144301,1.9984,2.6,1705.922,1.8307038,0.91535192
3.5487247,-2.0117162,32.225521,1.9984,2.599,1715.281,1.8307038,0.91535192
3.5473546,-2.0125964,32.242372,1.9982,2.598,1724.594,1.8307038,0.91535192
3.546206,-2.0120395,32.254939,1.9984,2.597,1733.906,1.8307038,0.91535192
3.5450532,-2.0111885,32.278561,1.9984,2.596,1743.266,1.8307038,0.91535192
3.5437047,-2.0127993,32.283344,1.9982,2.594,1752.641,1.8307038,0.91535192
3.5424503,-2.0152452,32.321955,1.9982,2.593,1762.141,1.8307038,0.91535192
3.5411301,-2.0138366,32.353644,1.9982,2.592,1771.516,1.8307038,0.91535192
3.5398551,-2.0100904,32.35575,1.9982,2.59,1780.922,1.8307038,0.91535192
3.5387416,-2.0108994,32.405806,1.9984,2.589,1790.281,1.8307038,0.91535192
3.5373065,-2.0133829,32.316367,1.9984,2.588,1799.609,1.8307038,0.91535192
3.5363281,-2.0110846,32.434183,1.9982,2.586,1808.984,1.8307038,0.91535192
3.5350775,-2.0127888,32.394849,1.9982,2.585,1818.297,1.8307038,0.91535192
3.5337926,-2.0147962,32.479927,1.9982,2.584,1827.687,1.8307038,0.91535192
3.5326094,-2.0106539,32.532273,1.9982,2.583,1837.031,1.8307038,0.91535192
3.5315379,-2.0129096,32.556398,1.9984,2.582,1846.422,1.8307038,0.91535192
3.5302807,-2.0126459,32.572022,1.9982,2.581,1855.75,1.8307038,0.91535192
3.5292066,-2.0134294,32.579878,1.9982,2.58,1865.094,1.8307038,0.91535192
3.5280744,-2.0119921,32.523203,1.9982,2.579,1874.422,1.8307038,0.91535192
3.5270168,-2.0130128,32.625431,1.9982,2.578,1883.75,1.8307038,0.91535192
3.5260675,-2.0116064,32.697701,1.9984,2.577,1893.094,1.8307038,0.91535192
3.5249414,-2.0104286,32.723807,1.9982,2.576,1902.453,1.8307038,0.91535192
3.5239846,-2.0113934,32.755296,1.9984,2.574,1911.812,1.8307038,0.91535192
3.5227469,-2.0119302,32.70217,1.9982,2.574,1921.234,1.8307038,0.91535192
3.5216078,-2.0131439,32.754311,1.9982,2.572,1930.562,1.8307038,0.91535192
3.5205347,-2.0109717,32.774656,1.9982,2.572,1939.969,1.8307038,0.91535192
3.5193047,-2.0130002,32.767386,1.9982,2.57,1949.312,1.8307038,0.91535192
3.5185598,-2.0156226,32.839667,1.9982,2.57,1958.656,1.8307038,0.91535192
3.517403,-2.0108523,32.844773,1.9982,2.568,1968.062,1.8307038,0.91535192
3.5164792,-2.0109643,32.847624,1.9982,2.568,1977.422,1.8307038,0.91535192
3.5154698,-2.0152867,32.914396,1.9984,2.567,1986.828,1.8307038,0.91535192
3.5142204,-2.0134697,32.942198,1.9982,2.566,1996.172,1.8307038,0.91535192
3.5134155,-2.0137309,32.990673,1.9982,2.564,2005.5,1.8307038,0.91535192
3.5125981,-2.0108884,32.961876,1.9984,2.563,2014.891,1.8307038,0.91535192
3.511423,-2.012951,32.993323,1.9982,2.562,2024.25,1.8307038,0.91535192
3.5106406,-2.0120145,33.001588,1.9982,2.561,2033.656,1.8307038,0.91535192
3.5096277,-2.0115806,33.015429,1.9982,2.56,2043,1.8307038,0.91535192
3.508752,-2.0140155,33.087809,1.9984,2.559,2052.375,1.8307038,0.91535192
3.5076947,-2.014167,33.130858,1.9982,2.558,2061.703,1.8307038,0.91535192
3.5068553,-2.0146032,33.105948,1.9984,2.558,2071.078,1.8307038,0.91535192
3.5057415,-2.0160979,33.169422,1.9982,2.556,2080.453,1.8307038,0.91535192
3.5049668,-2.0122051,33.19903,1.9984,2.555,2089.781,1.8307038,0.91535192
3.5039963,-2.0120398,33.191008,1.9982,2.554,2099.172,1.8307038,0.91535192
3.5028289,-2.013474,33.208335,1.9982,2.554,2108.562,1.8307038,0.91535192
3.5021331,-2.0102282,33.267924,1.9982,2.553,2117.969,1.8307038,0.91535192
3.5012667,-2.0121208,33.276164,1.9982,2.552,2127.312,1.8307038,0.91535192
3.5003206,-2.009301,33.280606,1.9984,2.551,2136.687,1.8307038,0.91535192
3.4993907,-2.009721,33.290471,1.9982,2.55,2146,1.8307038,0.91535192
3.4984734,-2.0128632,33.374326,1.9984,2.549,2155.391,1.8307038,0.91535192
3.4975664,-2.0124853,33.308882,1.9984,2.548,2164.828,1.8307038,0.91535192
3.4965971,-2.0124671,33.426419,1.9984,2.548,2174.141,1.8307038,0.91535192
3.4954948,-2.0136549,33.45515,1.9984,2.546,2183.531,1.8307038,0.91535192
3.4945629,-2.0131636,33.431647,1.9982,2.546,2192.906,1.8307038,0.91535192
3.493821,-2.0126001,33.409122,1.9982,2.545,2202.266,1.8307038,0.91535192
3.4931611,-2.0109787,33.494114,1.9984,2.544,2211.625,1.8307038,0.91535192
3.4920267,-2.0103239,33.552206,1.9982,2.543,2220.953,1.8307038,0.91535192
3.49112,-2.0138527,33.538722,1.9982,2.542,2230.328,1.8307038,0.91535192
3.4904145,-2.0133672,33.60235,1.9982,2.542,2239.687,1.8307038,0.91535192
3.4893456,-2.0126897,33.594334,1.9982,2.54,2249.109,1.8307038,0.91535192
3.4884619,-2.0118671,33.630502,1.9984,2.54,2258.469,1.8307038,0.91535192
3.4875354,-2.0125957,33.702969,1.9982,2.539,2267.812,1.8307038,0.91535192
3.486492,-2.0112256,33.672351,1.9984,2.538,2277.187,1.8307038,0.91535192
3.4855765,-2.0156513,33.66059,1.9982,2.537,2286.578,1.8307038,0.91535192
3.4846585,-2.0112985,33.786942,1.9984,2.536,2295.937,1.8307038,0.91535192
3.4837363,-2.0103691,33.772815,1.9982,2.535,2305.312,1.8307038,0.91535192
3.4826429,-2.0149579,33.781071,1.9984,2.534,2314.703,1.8307038,0.91535192
3.4818585,-2.0111776,33.839503,1.9982,2.533,2324.031,1.8307038,0.91535192
3.4809151,-2.0151485,33.839736,1.9982,2.532,2333.359,1.8307038,0.91535192
3.4798723,-2.0133041,33.859599,1.9984,2.531,2342.797,1.8307038,0.91535192
3.4789806,-2.0148115,33.895938,1.9984,2.53,2352.141,1.8307038,0.91535192
3.4779651,-2.0108718,33.941843,1.9982,2.529,2361.531,1.8307038,0.91535192
3.4767351,-2.013473,33.951071,1.9984,2.528,2370.922,1.8307038,0.91535192
3.476067,-2.0101739,33.995594,1.9982,2.526,2380.25,1.8307038,0.91535192
3.4749893,-2.0140745,34.05262,1.9982,2.526,2389.656,1.8307038,0.91535192
3.4740206,-2.0132727,34.094684,1.9982,2.524,2399.016,1.8307038,0.91535192
3.473184,-2.0128523,34.124415,1.9982,2.524,2408.375,1.8307038,0.91535192
3.47209,-2.0146022,34.147737,1.9982,2.523,2417.734,1.8307038,0.91535192
3.4708991,-2.0130451,34.198654,1.9984,2.522,2427.062,1.8307038,0.91535192
3.4701883,-2.0124878,34.226392,1.9984,2.521,2436.453,1.8307038,0.91535192
3.4690175,-2.014238,34.221551,1.9982,2.52,2445.828,1.8307038,0.91535192
3.4680865,-2.0132983,34.263981,1.9982,2.518,2455.203,1.8307038,0.91535192
3.4668793,-2.0125192,34.308348,1.9984,2.518,2464.562,1.8307038,0.91535192
3.4659042,-2.0132225,34.259046,1.9982,2.517,2473.937,1.8307038,0.91535192
3.4646523,-2.0126694,34.335796,1.9982,2.516,2483.297,1.8307038,0.91535192
3.463724,-2.0133189,34.361569,1.9982,2.515,2492.703,1.8307038,0.91535192
3.4626345,-2.0089746,34.363311,1.9982,2.514,2502.109,1.8307038,0.91535192
3.4613571,-2.0116503,34.462287,1.9982,2.512,2511.437,1.8307038,0.91535192
3.4603656,-2.0135183,34.497639,1.9982,2.512,2520.812,1.8307038,0.91535192
3.4594258,-2.0096874,34.502092,1.9982,2.51,2530.203,1.8307038,0.91535192
3.4582644,-2.0110461,34.565083,1.9982,2.51,2539.562,1.8307038,0.91535192
3.4570786,-2.0133919,34.55336,1.9982,2.508,2548.922,1.8307038,0.91535192
3.4557594,-2.0120402,34.534789,1.9984,2.507,2558.234,1.8307038,0.91535192
3.4546442,-2.0130497,34.640902,1.9984,2.506,2567.578,1.8307038,0.91535192
3.4533787,-2.0128052,34.653208,1.9982,2.505,2577.062,1.8307038,0.91535192
3.4522316,-2.0122998,34.720458,1.9982,2.504,2586.422,1.8307038,0.91535192
3.4507653,-2.0134538,34.749705,1.9982,2.502,2595.781,1.8307038,0.91535192
3.4496668,-2.0116677,34.775141,1.9982,2.501,2605.141,1.8307038,0.91535192
3.4483574,-2.0144024,34.793381,1.9982,2.5,2614.5,1.8307038,0.91535192
3.4470377,-2.0101494,34.828464,1.9982,2.499,2623.859,1.8307038,0.91535192
3.44574,-2.0114013,34.901128,1.9982,2.498,2633.25,1.8307038,0.91535192
3.4442869,-2.0150837,34.920803,1.9984,2.496,2642.641,1.8307038,0.91535192
3.443121,-2.0095668,34.928981,1.9984,2.495,2651.953,1.8307038,0.91535192
3.4416033,-2.0136118,34.918509,1.9982,2.494,2661.297,1.8307038,0.91535192
3.4402191,-2.0129703,35.054335,1.9982,2.492,2670.625,1.8307038,0.91535192
3.4389625,-2.0140908,35.080386,1.9982,2.491,2680.031,1.8307038,0.91535192
3.4374513,-2.0116675,35.039863,1.9982,2.489,2689.391,1.8307038,0.91535192
3.435857,-2.0117861,35.047021,1.9982,2.488,2698.766,1.8307038,0.91535192
3.4343154,-2.0124889,35.109538,1.9982,2.486,2708.156,1.8307038,0.91535192
3.432682,-2.0158354,35.15055,1.9982,2.485,2717.516,1.8307038,0.91535192
3.431272,-2.0121834,35.233709,1.9982,2.482,2726.875,1.8307038,0.91535192
3.4298146,-2.0126326,35.237567,1.9984,2.48,2736.25,1.8307038,0.91535192
3.4278653,-2.0104543,35.279753,1.9984,2.479,2745.609,1.8307038,0.91535192
3.4262421,-2.0120608,35.249914,1.9982,2.478,2754.984,1.8307038,0.91535192
3.4245881,-2.0107644,35.345864,1.9984,2.476,2764.328,1.8307038,0.91535192
3.4225771,-2.0157122,35.399004,1.9984,2.474,2773.672,1.8307038,0.91535192
3.4209292,-2.0119561,35.381189,1.9982,2.473,2783.109,1.8307038,0.91535192
3.4191286,-2.0127409,35.40329,1.9984,2.471,2792.422,1.8307038,0.91535192
3.417045,-2.0145792,35.500738,1.9982,2.469,2801.812,1.8307038,0.91535192
3.4152342,-2.0138532,35.486306,1.9982,2.467,2811.203,1.8307038,0.91535192
3.4132372,-2.0132465,35.605556,1.9982,2.466,2820.594,1.8307038,0.91535192
3.4110869,-2.0160357,35.677726,1.9982,2.463,2829.984,1.8307038,0.91535192
3.4088438,-2.0156493,35.653612,1.9984,2.461,2839.312,1.8307038,0.91535192
3.4067956,-2.0106793,35.705293,1.9982,2.459,2848.672,1.8307038,0.91535192
3.4045525,-2.0085361,35.778442,1.9982,2.457,2858.016,1.8307038,0.91535192
3.4021787,-2.0125429,35.775615,1.9982,2.454,2867.437,1.8307038,0.91535192
3.3998099,-2.0096762,35.735037,1.9982,2.452,2876.797,1.8307038,0.91535192
3.3971295,-2.0129414,35.826368,1.9982,2.45,2886.125,1.8307038,0.91535192
3.3944099,-2.0126839,35.876861,1.9982,2.447,2895.516,1.8307038,0.91535192
3.3917545,-2.0146527,35.890803,1.9982,2.444,2904.922,1.8307038,0.91535192
3.3888862,-2.0107235,35.951451,1.9982,2.442,2914.25,1.8307038,0.91535192
3.3856729,-2.0147917,35.943165,1.9982,2.438,2923.609,1.8307038,0.91535192
3.3825297,-2.0117101,36.040801,1.9984,2.435,2932.969,1.8307038,0.91535192
3.379058,-2.012497,36.090798,1.9982,2.432,2942.312,1.8307038,0.91535192
3.3755815,-2.0141259,36.081152,1.9982,2.428,2951.719,1.8307038,0.91535192
3.371923,-2.0122072,36.126058,1.9982,2.425,2961.141,1.8307038,0.91535192
3.3677214,-2.012658,36.222984,1.9984,2.421,2970.516,1.8307038,0.91535192
3.3635522,-2.0093979,36.272315,1.9982,2.417,2979.937,1.8307038,0.91535192
3.3589243,-2.0137991,36.311273,1.9982,2.412,2989.297,1.8307038,0.91535192
