Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.426449,-2.0134713,33.936402,1.9982,2.461,1518.765,1.3705128,0.6852564
3.4246771,-2.01077,33.989201,1.9982,2.459,1528.109,1.3705128,0.6852564
3.422846,-2.0105769,34.030369,1.9982,2.458,1537.547,1.3705128,0.6852564
3.4211759,-2.0130785,34.083031,1.9982,2.456,1546.875,1.3705128,0.6852564
3.4194015,-2.0149648,34.131524,1.9982,2.454,1556.234,1.3705128,0.6852564
3.4175587,-2.0101597,34.177241,1.9982,2.452,1565.578,1.3705128,0.6852564
3.4156951,-2.0110394,34.22964,1.9982,2.45,1574.922,1.3705128,0.6852564
3.4139895,-2.0121214,34.272715,1.9982,2.449,1584.265,1.3705128,0.6852564
3.4122211,-2.0134572,34.324928,1.9982,2.447,1593.703,1.3705128,0.6852564
3.4102843,-2.0144509,34.37081,1.9982,2.445,1603.078,1.3705128,0.6852564
3.4084383,-2.0130405,34.417534,1.9982,2.444,1612.469,1.3705128,0.6852564
3.4067125,-2.0131289,34.468782,1.998,2.442,1621.828,1.3705128,0.6852564
3.4048055,-2.0101755,34.519562,1.9982,2.44,1631.187,1.3705128,0.6852564
3.4029367,-2.0131967,34.56874,1.9982,2.438,1640.531,1.3705128,0.6852564
3.4012194,-2.0121679,34.617354,1.9982,2.436,1649.922,1.3705128,0.6852564
3.3993875,-2.0120033,34.664346,1.9982,2.434,1659.312,1.3705128,0.6852564
3.3973841,-2.0109779,34.711382,1.9982,2.433,1668.656,1.3705128,0.6852564
3.3953679,-2.0127618,34.745668,1.9982,2.431,1678,1.3705128,0.6852564
3.3935842,-2.0147667,34.800032,1.9982,2.429,1687.406,1.3705128,0.6852564
3.3915608,-2.0139573,34.857993,1.9982,2.427,1696.812,1.3705128,0.6852564
3.3895706,-2.011639,34.90195,1.9982,2.425,1706.219,1.3705128,0.6852564
3.3874226,-2.01183,34.950319,1.9982,2.423,1715.625,1.3705128,0.6852564
3.3855359,-2.013415,35.015445,1.9982,2.421,1725.047,1.3705128,0.6852564
3.3837862,-2.013566,35.053707,1.998,2.419,1734.359,1.3705128,0.6852564
3.3816194,-2.0151856,35.09775,1.9982,2.417,1743.719,1.3705128,0.6852564
3.3796836,-2.0123565,35.152802,1.9982,2.415,1753.047,1.3705128,0.6852564
3.3773526,-2.0123903,35.20895,1.9982,2.413,1762.422,1.3705128,0.6852564
3.3754599,-2.0135577,35.259587,1.9982,2.411,1771.765,1.3705128,0.6852564
3.3735161,-2.0122103,35.311339,1.9982,2.41,1781.125,1.3705128,0.6852564
3.3711573,-2.0133019,35.365256,1.9982,2.407,1790.515,1.3705128,0.6852564
3.3689504,-2.0130376,35.408497,1.9982,2.405,1799.875,1.3705128,0.6852564
3.366927,-2.0125806,35.465996,1.9982,2.403,1809.234,1.3705128,0.6852564
3.3645861,-2.0099783,35.509769,1.9982,2.401,1818.64,1.3705128,0.6852564
3.3624215,-2.0089229,35.56676,1.998,2.398,1828,1.3705128,0.6852564
3.3599716,-2.0141645,35.612836,1.9982,2.396,1837.469,1.3705128,0.6852564
3.357934,-2.0105054,35.663238,1.9982,2.394,1846.844,1.3705128,0.6852564
3.3554601,-2.0146529,35.712072,1.9982,2.392,1856.203,1.3705128,0.6852564
3.3530911,-2.0117251,35.775679,1.9982,2.39,1865.531,1.3705128,0.6852564
3.350647,-2.0119971,35.823632,1.9982,2.387,1874.937,1.3705128,0.6852564
3.3482034,-2.0139785,35.88576,1.9982,2.385,1884.281,1.3705128,0.6852564
3.345822,-2.0110035,35.936124,1.9982,2.382,1893.594,1.3705128,0.6852564
3.3433748,-2.0135255,35.994245,1.9982,2.38,1903.047,1.3705128,0.6852564
3.340811,-2.0122796,36.04883,1.9982,2.377,1912.437,1.3705128,0.6852564
3.3380688,-2.0111708,36.102817,1.998,2.375,1921.765,1.3705128,0.6852564
3.3354459,-2.0125245,36.156464,1.9982,2.372,1931.094,1.3705128,0.6852564
3.3327214,-2.0137331,36.20981,1.9982,2.37,1940.453,1.3705128,0.6852564
3.3300028,-2.0128653,36.263326,1.9982,2.367,1949.875,1.3705128,0.6852564
3.3272782,-2.0113974,36.321126,1.9982,2.364,1959.265,1.3705128,0.6852564
3.3242059,-2.0142582,36.372986,1.9982,2.362,1968.625,1.3705128,0.6852564
3.3214884,-2.0130409,36.433766,1.9982,2.358,1977.984,1.3705128,0.6852564
3.318326,-2.0129138,36.494578,1.9982,2.356,1987.375,1.3705128,0.6852564
3.3149023,-2.0127366,36.544448,1.9982,2.352,1996.765,1.3705128,0.6852564
3.311715,-2.015553,36.600417,1.9982,2.349,2006.078,1.3705128,0.6852564
3.308534,-2.0121098,36.658516,1.9982,2.346,2015.422,1.3705128,0.6852564
3.3050948,-2.0120617,36.719729,1.9982,2.343,2024.765,1.3705128,0.6852564
3.3013561,-2.012037,36.773693,1.9982,2.339,2034.203,1.3705128,0.6852564
3.2976008,-2.010238,36.845623,1.9982,2.336,2043.594,1.3705128,0.6852564
3.2938301,-2.0143491,36.901319,1.9982,2.332,2052.953,1.3705128,0.6852564
3.2899158,-2.0126424,36.962662,1.9982,2.328,2062.297,1.3705128,0.6852564
3.2857171,-2.0146577,37.016261,1.9982,2.324,2071.656,1.3705128,0.6852564
3.2813967,-2.0109572,37.08302,1.9982,2.32,2081.015,1.3705128,0.6852564
3.2768299,-2.0132373,37.139935,1.9982,2.315,2090.422,1.3705128,0.6852564
3.2720335,-2.0115206,37.204888,1.998,2.311,2099.797,1.3705128,0.6852564
3.2671558,-2.0118892,37.262303,1.9982,2.306,2109.187,1.3705128,0.6852564
3.2620513,-2.0152367,37.321476,1.9982,2.301,2118.531,1.3705128,0.6852564
3.2564837,-2.0129194,37.387348,1.9982,2.296,2127.89,1.3705128,0.6852564
3.2506738,-2.0111532,37.441322,1.9982,2.29,2137.265,1.3705128,0.6852564
3.2451179,-2.0122055,37.503001,1.9982,2.285,2146.562,1.3705128,0.6852564
3.238776,-2.0130702,37.560427,1.9982,2.279,2156,1.3705128,0.6852564
3.2320087,-2.0118331,37.627213,1.9982,2.272,2165.344,1.3705128,0.6852564
3.2250062,-2.0146397,37.694014,1.9982,2.266,2174.734,1.3705128,0.6852564
3.2180068,-2.011631,37.772674,1.9982,2.259,2184.109,1.3705128,0.6852564
3.2106411,-2.0158284,37.830041,1.9982,2.251,2193.437,1.3705128,0.6852564
3.20278,-2.0110342,37.897754,1.9982,2.244,2202.812,1.3705128,0.6852564
3.1944009,-2.0126493,37.96963,1.9982,2.236,2212.172,1.3705128,0.6852564
3.1857998,-2.0126024,38.030655,1.9982,2.227,2221.578,1.3705128,0.6852564
3.1769386,-2.0142421,38.103759,1.9982,2.219,2230.922,1.3705128,0.6852564
3.1673239,-2.0108664,38.17748,1.9982,2.209,2240.344,1.3705128,0.6852564
3.1576432,-2.0162781,38.241195,1.9982,2.2,2249.687,1.3705128,0.6852564
3.1473229,-2.0130068,38.31794,1.9982,2.19,2259.047,1.3705128,0.6852564
3.1365376,-2.0112312,38.405065,1.9982,2.179,2268.422,1.3705128,0.6852564
3.1251725,-2.0112785,38.476369,1.9982,2.169,2277.812,1.3705128,0.6852564
3.1133403,-2.0146844,38.550538,1.9982,2.157,2287.187,1.3705128,0.6852564
3.1010394,-2.0124474,38.642736,1.9982,2.145,2296.531,1.3705128,0.6852564
3.0882024,-2.0113963,38.726427,1.9982,2.133,2305.906,1.3705128,0.6852564
3.0750198,-2.0145331,38.816112,1.9982,2.119,2315.281,1.3705128,0.6852564
3.0612036,-2.0160198,38.904919,1.9982,2.106,2324.656,1.3705128,0.6852564
3.0474943,-2.0122692,39.00613,1.9982,2.092,2334,1.3705128,0.6852564
3.0329758,-2.0134036,39.098677,1.9982,2.078,2343.39,1.3705128,0.6852564
3.0181359,-2.0101053,39.190104,1.9982,2.064,2352.719,1.3705128,0.6852564
3.0029054,-2.010103,39.297197,1.9982,2.048,2362.062,1.3705128,0.6852564
2.9870081,-2.0119559,39.399449,1.9982,2.033,2371.469,1.3705128,0.6852564
2.9708268,-2.0118717,39.510572,1.9982,2.017,2380.844,1.3705128,0.6852564
2.9530426,-2.0114137,39.620814,1.9982,2,2390.156,1.3705128,0.6852564
2.933767,-2.012501,39.731138,1.9982,1.982,2399.484,1.3705128,0.6852564
2.9121611,-2.0155941,39.84748,1.9982,1.962,2408.859,1.3705128,0.6852564
2.8866418,-2.0150695,39.968663,1.9982,1.94,2418.328,1.3705128,0.6852564
2.8565245,-2.0136262,40.092248,1.9982,1.912,2427.859,1.3705128,0.6852564
2.8204167,-2.0124793,40.216343,1.9982,1.881,2437.422,1.3705128,0.6852564
