Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6129642,-2.0125562,30.533398,1.9982,2.644,1144.015,1.7060145,0.85300725
3.6110349,-2.0131464,30.570005,1.9982,2.642,1153.375,1.7060145,0.85300725
3.6091151,-2.0148862,30.615182,1.9982,2.641,1162.765,1.7060145,0.85300725
3.6070855,-2.0112442,30.639148,1.9982,2.639,1172.078,1.7060145,0.85300725
3.6050702,-2.0139404,30.678461,1.9982,2.637,1181.406,1.7060145,0.85300725
3.6032566,-2.0137174,30.722029,1.9982,2.636,1190.828,1.7060145,0.85300725
3.6013611,-2.0116273,30.762133,1.9984,2.634,1200.172,1.7060145,0.85300725
3.5995683,-2.0137584,30.812745,1.9982,2.632,1209.593,1.7060145,0.85300725
3.597788,-2.0109948,30.871451,1.9982,2.63,1218.937,1.7060145,0.85300725
3.5959379,-2.0153091,30.889869,1.998,2.628,1228.328,1.7060145,0.85300725
3.5940506,-2.010672,30.935071,1.9982,2.626,1237.687,1.7060145,0.85300725
3.5922709,-2.0131768,30.958325,1.9982,2.624,1247.062,1.7060145,0.85300725
3.5904121,-2.0114982,30.991629,1.9982,2.622,1256.39,1.7060145,0.85300725
3.5886466,-2.0124075,31.03395,1.9982,2.62,1265.765,1.7060145,0.85300725
3.5871058,-2.0132262,31.039762,1.9982,2.618,1275.14,1.7060145,0.85300725
3.5850261,-2.0127714,31.065456,1.9982,2.616,1284.531,1.7060145,0.85300725
3.5833307,-2.0136012,31.137815,1.9982,2.614,1293.875,1.7060145,0.85300725
3.5817703,-2.0137845,31.136978,1.9982,2.611,1303.265,1.7060145,0.85300725
3.579963,-2.0126187,31.163459,1.9982,2.601,1312.672,1.7060145,0.85300725
3.5783203,-2.0139221,31.194158,1.9982,2.598,1322.031,1.7060145,0.85300725
3.5765567,-2.0118875,31.223086,1.9982,2.6,1331.406,1.7060145,0.85300725
3.5749931,-2.0130959,31.249066,1.9982,2.599,1340.765,1.7060145,0.85300725
3.5734387,-2.0110037,31.293342,1.9982,2.598,1350.156,1.7060145,0.85300725
3.57159,-2.014993,31.327879,1.9982,2.596,1359.484,1.7060145,0.85300725
3.5699277,-2.0137,31.359501,1.9982,2.596,1368.828,1.7060145,0.85300725
3.5683367,-2.0126874,31.388714,1.9982,2.594,1378.218,1.7060145,0.85300725
3.5667149,-2.0143849,31.457309,1.9982,2.592,1387.593,1.7060145,0.85300725
3.5650023,-2.0110441,31.464967,1.9982,2.59,1396.906,1.7060145,0.85300725
3.56346,-2.0123177,31.474742,1.9982,2.588,1406.312,1.7060145,0.85300725
3.5619122,-2.0123333,31.506139,1.9982,2.586,1415.656,1.7060145,0.85300725
3.5602862,-2.011761,31.546289,1.9982,2.584,1425.093,1.7060145,0.85300725
3.5590356,-2.0132339,31.584247,1.9982,2.582,1434.468,1.7060145,0.85300725
3.5569139,-2.0144874,31.626565,1.9982,2.582,1443.828,1.7060145,0.85300725
3.5556245,-2.0132344,31.643422,1.9982,2.58,1453.187,1.7060145,0.85300725
3.5540742,-2.0110929,31.677572,1.9982,2.579,1462.515,1.7060145,0.85300725
3.5525821,-2.0129616,31.705819,1.9982,2.577,1471.859,1.7060145,0.85300725
3.551042,-2.0127863,31.7396,1.9982,2.576,1481.218,1.7060145,0.85300725
3.549779,-2.0109759,31.815016,1.9982,2.574,1490.625,1.7060145,0.85300725
3.5480032,-2.0155497,31.820111,1.9982,2.573,1499.984,1.7060145,0.85300725
3.5468133,-2.013885,31.854514,1.9982,2.572,1509.39,1.7060145,0.85300725
3.5450637,-2.0134396,31.863508,1.9982,2.57,1518.75,1.7060145,0.85300725
3.5437047,-2.0134713,31.889717,1.9982,2.569,1528.093,1.7060145,0.85300725
3.5424039,-2.0118735,31.938405,1.9982,2.568,1537.5,1.7060145,0.85300725
3.5410125,-2.0108624,31.960781,1.9982,2.567,1546.89,1.7060145,0.85300725
3.5395799,-2.0115005,31.992684,1.9982,2.566,1556.218,1.7060145,0.85300725
3.5381877,-2.0125524,32.04276,1.9982,2.564,1565.609,1.7060145,0.85300725
3.5367601,-2.0109998,32.069973,1.9982,2.562,1574.968,1.7060145,0.85300725
3.5353938,-2.0118895,32.085636,1.9982,2.561,1584.328,1.7060145,0.85300725
3.5340349,-2.013027,32.118944,1.9982,2.56,1593.687,1.7060145,0.85300725
3.5327514,-2.0125896,32.147553,1.9982,2.559,1603.047,1.7060145,0.85300725
3.5313427,-2.0109728,32.173924,1.9982,2.558,1612.406,1.7060145,0.85300725
3.5300295,-2.0148283,32.225297,1.9982,2.556,1621.797,1.7060145,0.85300725
3.5285413,-2.0144164,32.313318,1.9982,2.556,1631.187,1.7060145,0.85300725
3.5272964,-2.0115835,32.387414,1.9982,2.554,1640.531,1.7060145,0.85300725
3.5259436,-2.0130771,32.370623,1.9982,2.553,1649.89,1.7060145,0.85300725
3.5247698,-2.0146518,32.422122,1.9982,2.552,1659.312,1.7060145,0.85300725
3.5234926,-2.0139465,32.43656,1.9982,2.551,1668.672,1.7060145,0.85300725
3.5222515,-2.0133714,32.493685,1.9982,2.55,1678.015,1.7060145,0.85300725
3.5206575,-2.0125257,32.466373,1.9982,2.548,1687.375,1.7060145,0.85300725
3.5194993,-2.0132477,32.466783,1.9982,2.547,1696.75,1.7060145,0.85300725
3.5185351,-2.0148156,32.482916,1.9982,2.546,1706.14,1.7060145,0.85300725
3.517141,-2.0113291,32.550622,1.9982,2.544,1715.5,1.7060145,0.85300725
3.5160151,-2.0122668,32.57958,1.9982,2.544,1724.843,1.7060145,0.85300725
3.5146372,-2.0116013,32.646773,1.9982,2.542,1734.25,1.7060145,0.85300725
3.5137744,-2.0115157,32.662167,1.9982,2.542,1743.625,1.7060145,0.85300725
3.5125003,-2.0133508,32.698748,1.9982,2.54,1753,1.7060145,0.85300725
3.5112055,-2.0125641,32.738342,1.9982,2.54,1762.375,1.7060145,0.85300725
3.5102495,-2.0093452,32.751978,1.9982,2.538,1771.703,1.7060145,0.85300725
3.5087763,-2.0129959,32.804209,1.9982,2.538,1781.031,1.7060145,0.85300725
3.5077873,-2.0127309,32.81602,1.9982,2.536,1790.406,1.7060145,0.85300725
3.5065729,-2.0149613,32.847227,1.9982,2.536,1799.765,1.7060145,0.85300725
3.5055121,-2.0120497,32.856447,1.9982,2.535,1809.156,1.7060145,0.85300725
3.504475,-2.01314,32.906943,1.9982,2.534,1818.531,1.7060145,0.85300725
3.5031142,-2.0144238,32.896306,1.9982,2.533,1827.859,1.7060145,0.85300725
3.5019813,-2.0161242,32.908259,1.9982,2.532,1837.281,1.7060145,0.85300725
3.501184,-2.0144694,32.942728,1.9982,2.531,1846.64,1.7060145,0.85300725
3.5000568,-2.0124729,32.976446,1.9982,2.53,1855.984,1.7060145,0.85300725
3.4989026,-2.0123412,33.008836,1.9982,2.529,1865.343,1.7060145,0.85300725
3.4978628,-2.0113872,33.035037,1.9982,2.528,1874.718,1.7060145,0.85300725
3.496662,-2.0123839,33.065436,1.9982,2.528,1884.078,1.7060145,0.85300725
3.4954812,-2.0113695,33.121002,1.9982,2.526,1893.453,1.7060145,0.85300725
3.4941915,-2.0096228,33.13132,1.9982,2.526,1902.843,1.7060145,0.85300725
3.4932078,-2.0114191,33.173595,1.9982,2.525,1912.203,1.7060145,0.85300725
3.4921389,-2.0132401,33.199636,1.9982,2.524,1921.593,1.7060145,0.85300725
3.491189,-2.0125651,33.244774,1.9982,2.522,1930.953,1.7060145,0.85300725
3.4901462,-2.0142492,33.269237,1.9982,2.522,1940.328,1.7060145,0.85300725
3.4891691,-2.0123122,33.357536,1.9982,2.52,1949.687,1.7060145,0.85300725
3.4883656,-2.0119591,33.316984,1.9982,2.52,1959.093,1.7060145,0.85300725
3.4871212,-2.0113214,33.336484,1.9982,2.519,1968.468,1.7060145,0.85300725
3.4860017,-2.0119231,33.37658,1.9982,2.518,1977.797,1.7060145,0.85300725
3.4851229,-2.0117562,33.392797,1.9982,2.517,1987.125,1.7060145,0.85300725
3.4834531,-2.0144582,33.43043,1.9982,2.516,1996.484,1.7060145,0.85300725
3.4827595,-2.0142895,33.48468,1.9982,2.515,2005.828,1.7060145,0.85300725
3.4816682,-2.013107,33.557752,1.9982,2.514,2015.187,1.7060145,0.85300725
3.4804551,-2.0130887,33.544503,1.9982,2.513,2024.547,1.7060145,0.85300725
3.4796457,-2.0128148,33.563257,1.9982,2.512,2033.906,1.7060145,0.85300725
3.478336,-2.0138824,33.586658,1.9982,2.511,2043.234,1.7060145,0.85300725
3.4771404,-2.0138833,33.610497,1.9982,2.51,2052.593,1.7060145,0.85300725
3.47639,-2.0145609,33.645621,1.9982,2.509,2061.922,1.7060145,0.85300725
3.4751616,-2.0144186,33.68245,1.9982,2.508,2071.297,1.7060145,0.85300725
3.4738985,-2.0105867,33.734267,1.9982,2.507,2080.672,1.7060145,0.85300725
3.4730199,-2.0139156,33.794747,1.9982,2.506,2090.047,1.7060145,0.85300725
3.4718995,-2.0132842,33.784263,1.9982,2.505,2099.39,1.7060145,0.85300725
3.4705323,-2.0116978,33.824453,1.9982,2.504,2108.765,1.7060145,0.85300725
3.4694244,-2.0138163,33.858982,1.9982,2.503,2118.14,1.7060145,0.85300725
3.4684479,-2.0149224,33.857333,1.9982,2.502,2127.547,1.7060145,0.85300725
3.4674194,-2.0134419,33.891307,1.9982,2.501,2136.906,1.7060145,0.85300725
3.4663379,-2.0119914,33.969299,1.9982,2.5,2146.25,1.7060145,0.85300725
3.465089,-2.0113834,34.041636,1.9982,2.498,2155.64,1.7060145,0.85300725
3.463969,-2.011215,34.081124,1.9982,2.498,2165.015,1.7060145,0.85300725
3.4628158,-2.0119188,34.11076,1.9982,2.496,2174.359,1.7060145,0.85300725
3.4617188,-2.0128799,34.100869,1.9982,2.496,2183.75,1.7060145,0.85300725
3.4603116,-2.0157036,34.130966,1.9982,2.494,2193.109,1.7060145,0.85300725
3.4594197,-2.0111425,34.184682,1.9982,2.494,2202.5,1.7060145,0.85300725
3.4579658,-2.012321,34.217712,1.9982,2.492,2211.875,1.7060145,0.85300725
3.4569693,-2.0127354,34.20825,1.9982,2.491,2221.265,1.7060145,0.85300725
3.4555171,-2.0120726,34.244274,1.9982,2.49,2230.656,1.7060145,0.85300725
3.4546188,-2.0129249,34.267594,1.9982,2.489,2240,1.7060145,0.85300725
3.4531896,-2.0136591,34.363933,1.9982,2.488,2249.468,1.7060145,0.85300725
3.4521556,-2.0116796,34.436257,1.9982,2.486,2258.812,1.7060145,0.85300725
3.4506879,-2.0116575,34.482264,1.9982,2.485,2268.187,1.7060145,0.85300725
3.4495332,-2.0141771,34.5144,1.9982,2.484,2277.593,1.7060145,0.85300725
3.4482908,-2.0109621,34.483427,1.9982,2.482,2286.984,1.7060145,0.85300725
3.4469368,-2.0138296,34.513689,1.9982,2.482,2296.297,1.7060145,0.85300725
3.4456894,-2.012201,34.531064,1.9982,2.48,2305.687,1.7060145,0.85300725
3.4441209,-2.0131457,34.526748,1.9982,2.479,2315.031,1.7060145,0.85300725
3.442946,-2.012186,34.577439,1.9982,2.478,2324.422,1.7060145,0.85300725
3.4416272,-2.0126047,34.636718,1.9982,2.476,2333.797,1.7060145,0.85300725
3.4404202,-2.0134485,34.650449,1.9982,2.475,2343.14,1.7060145,0.85300725
3.4388028,-2.0125191,34.776961,1.9982,2.474,2352.468,1.7060145,0.85300725
3.4374901,-2.0121092,34.834374,1.9982,2.472,2361.812,1.7060145,0.85300725
3.436016,-2.012715,34.893536,1.9982,2.471,2371.234,1.7060145,0.85300725
3.4342821,-2.0125991,34.895802,1.9982,2.47,2380.625,1.7060145,0.85300725
3.4329205,-2.0110972,34.978951,1.9982,2.468,2390.015,1.7060145,0.85300725
3.4316115,-2.0120224,34.985,1.9982,2.466,2399.39,1.7060145,0.85300725
3.4300214,-2.0126335,35.052388,1.9982,2.465,2408.734,1.7060145,0.85300725
3.4284387,-2.0122845,35.053866,1.9982,2.464,2418.093,1.7060145,0.85300725
3.4268706,-2.0132517,35.029313,1.9982,2.462,2427.453,1.7060145,0.85300725
3.4251794,-2.0144475,35.147525,1.9982,2.461,2436.828,1.7060145,0.85300725
3.423992,-2.0130707,35.110584,1.9982,2.46,2446.218,1.7060145,0.85300725
3.4221615,-2.0097507,35.163096,1.9982,2.458,2455.609,1.7060145,0.85300725
3.4201391,-2.0136693,35.165298,1.9982,2.456,2465,1.7060145,0.85300725
3.4188012,-2.0131658,35.273702,1.9982,2.454,2474.328,1.7060145,0.85300725
3.4170564,-2.0112622,35.274229,1.9982,2.453,2483.672,1.7060145,0.85300725
3.415481,-2.0151859,35.335534,1.9982,2.451,2493.062,1.7060145,0.85300725
3.4132861,-2.0137606,35.379194,1.9982,2.449,2502.422,1.7060145,0.85300725
3.4117989,-2.0131048,35.331268,1.9982,2.448,2511.765,1.7060145,0.85300725
3.4097703,-2.0139116,35.372321,1.9982,2.446,2521.14,1.7060145,0.85300725
3.4079305,-2.0120024,35.431744,1.9982,2.444,2530.5,1.7060145,0.85300725
3.4060807,-2.0105068,35.464995,1.9982,2.442,2539.89,1.7060145,0.85300725
3.4041257,-2.0134959,35.534934,1.9982,2.44,2549.234,1.7060145,0.85300725
3.4018809,-2.0121986,35.554298,1.9982,2.438,2558.656,1.7060145,0.85300725
3.4000483,-2.012545,35.576682,1.9982,2.436,2568.015,1.7060145,0.85300725
3.3978267,-2.0115801,35.674024,1.9982,2.434,2577.359,1.7060145,0.85300725
3.3956172,-2.0126323,35.780882,1.9982,2.432,2586.718,1.7060145,0.85300725
3.3934129,-2.0103023,35.826657,1.9982,2.43,2596.093,1.7060145,0.85300725
3.3912038,-2.0156162,35.726614,1.9982,2.428,2605.468,1.7060145,0.85300725
3.3886692,-2.0103905,35.792307,1.9982,2.425,2614.828,1.7060145,0.85300725
3.3861598,-2.0151798,35.785776,1.9982,2.422,2624.187,1.7060145,0.85300725
3.3836409,-2.0133032,35.884438,1.9982,2.42,2633.562,1.7060145,0.85300725
3.3807686,-2.0116095,35.993178,1.9982,2.418,2642.937,1.7060145,0.85300725
3.3781557,-2.0127235,35.949297,1.9982,2.415,2652.25,1.7060145,0.85300725
3.3749269,-2.0093882,35.954975,1.9982,2.412,2661.687,1.7060145,0.85300725
3.3723007,-2.0134803,36.032043,1.9982,2.41,2671.078,1.7060145,0.85300725
3.3688858,-2.0101699,36.070057,1.9982,2.406,2680.422,1.7060145,0.85300725
3.3656544,-2.0139312,36.147294,1.9982,2.403,2689.797,1.7060145,0.85300725
3.3621535,-2.0131992,36.171149,1.9982,2.4,2699.156,1.7060145,0.85300725
3.3585914,-2.0109305,36.312464,1.9982,2.396,2708.468,1.7060145,0.85300725
3.3548276,-2.0106918,36.35723,1.9982,2.392,2717.875,1.7060145,0.85300725
3.3506394,-2.0140847,36.386964,1.9982,2.388,2727.218,1.7060145,0.85300725
3.3462897,-2.0131241,36.446837,1.9982,2.384,2736.609,1.7060145,0.85300725
3.3416095,-2.0125194,36.470308,1.9982,2.38,2745.984,1.7060145,0.85300725
3.336892,-2.0137164,36.448665,1.9982,2.376,2755.359,1.7060145,0.85300725
3.3317176,-2.0115302,36.485603,1.9982,2.37,2764.703,1.7060145,0.85300725
3.3261543,-2.014291,36.506817,1.9982,2.366,2774.093,1.7060145,0.85300725
3.3205115,-2.0119037,36.552866,1.9982,2.36,2783.437,1.7060145,0.85300725
3.3142257,-2.0109575,36.605811,1.9982,2.354,2792.797,1.7060145,0.85300725
3.3078633,-2.0136944,36.66868,1.9982,2.348,2802.172,1.7060145,0.85300725
3.3009543,-2.0154674,36.749714,1.9982,2.341,2811.547,1.7060145,0.85300725
3.2934824,-2.0152837,36.872385,1.9984,2.334,2820.968,1.7060145,0.85300725
3.2855641,-2.0151666,36.898456,1.9982,2.327,2830.359,1.7060145,0.85300725
3.2772661,-2.0120175,36.949953,1.9982,2.319,2839.718,1.7060145,0.85300725
3.2681675,-2.0133214,36.996408,1.9982,2.31,2849.109,1.7060145,0.85300725
3.2587397,-2.0126853,37.062603,1.9982,2.301,2858.468,1.7060145,0.85300725
3.2486383,-2.0129523,37.100572,1.9982,2.291,2867.828,1.7060145,0.85300725
3.2381368,-2.013255,37.140875,1.9982,2.281,2877.172,1.7060145,0.85300725
3.2265373,-2.0116273,37.246342,1.9982,2.27,2886.5,1.7060145,0.85300725
3.2142006,-2.012261,37.348673,1.9982,2.259,2895.89,1.7060145,0.85300725
3.2013103,-2.01582,37.437751,1.9982,2.247,2905.297,1.7060145,0.85300725
3.1872971,-2.0142166,37.458872,1.9982,2.233,2914.625,1.7060145,0.85300725
3.172607,-2.0133325,37.546208,1.9982,2.219,2923.984,1.7060145,0.85300725
3.1566244,-2.0117211,37.593723,1.9982,2.204,2933.359,1.7060145,0.85300725
3.1398062,-2.0133529,37.626833,1.9982,2.187,2942.718,1.7060145,0.85300725
3.1213106,-2.0127203,37.72488,1.9982,2.17,2952.109,1.7060145,0.85300725
3.1017117,-2.0152558,37.814306,1.9982,2.151,2961.453,1.7060145,0.85300725
3.0802421,-2.0141503,37.886514,1.9982,2.131,2970.765,1.7060145,0.85300725
3.0570951,-2.0152715,37.947667,1.9982,2.109,2980.203,1.7060145,0.85300725
3.0317788,-2.0115681,38.011029,1.9982,2.085,2989.578,1.7060145,0.85300725
