Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7616798,-2.0138404,27.272316,1.998,2.786,281.906,1.318293,0.65914652
3.7578023,-2.01552,27.384817,1.998,2.782,291.297,1.318293,0.65914652
3.7540852,-2.0122401,27.497509,1.998,2.778,300.656,1.318293,0.65914652
3.7499775,-2.0145834,27.609449,1.998,2.774,310.016,1.318293,0.65914652
3.7460578,-2.0098527,27.719356,1.998,2.771,319.406,1.318293,0.65914652
3.7422172,-2.0123924,27.834054,1.998,2.767,328.828,1.318293,0.65914652
3.7383035,-2.011635,27.933363,1.998,2.763,338.187,1.318293,0.65914652
3.7340481,-2.0105614,28.04299,1.998,2.759,347.625,1.318293,0.65914652
3.7302672,-2.0139062,28.144041,1.9982,2.754,357.078,1.318293,0.65914652
3.7264277,-2.0130152,28.249791,1.9982,2.751,366.469,1.318293,0.65914652
3.7223289,-2.0134363,28.359151,1.9982,2.747,375.797,1.318293,0.65914652
3.7181776,-2.0131679,28.457906,1.998,2.743,385.156,1.318293,0.65914652
3.7143821,-2.014651,28.552819,1.9982,2.739,394.562,1.318293,0.65914652
3.7102978,-2.0128751,28.64543,1.9982,2.735,403.891,1.318293,0.65914652
3.7060681,-2.0110256,28.732665,1.998,2.731,413.266,1.318293,0.65914652
3.7020094,-2.0110002,28.819521,1.998,2.727,422.641,1.318293,0.65914652
3.6980944,-2.0112467,28.896364,1.9982,2.723,432.031,1.318293,0.65914652
3.6938624,-2.013131,28.977455,1.998,2.719,441.375,1.318293,0.65914652
3.6900571,-2.0134882,29.052118,1.998,2.716,450.734,1.318293,0.65914652
3.6860393,-2.011431,29.120556,1.998,2.712,460.078,1.318293,0.65914652
3.6822373,-2.0142468,29.182214,1.998,2.708,469.437,1.318293,0.65914652
3.678724,-2.0113497,29.252098,1.998,2.705,478.875,1.318293,0.65914652
3.674753,-2.0121157,29.304877,1.998,2.701,488.234,1.318293,0.65914652
3.6708812,-2.0149332,29.354503,1.9982,2.697,497.625,1.318293,0.65914652
3.6673166,-2.0110546,29.415138,1.998,2.694,506.953,1.318293,0.65914652
3.6636944,-2.0134393,29.454383,1.998,2.69,516.281,1.318293,0.65914652
3.6599307,-2.0117685,29.507599,1.9982,2.687,525.703,1.318293,0.65914652
3.6563094,-2.013967,29.539355,1.998,2.683,535.078,1.318293,0.65914652
3.6526307,-2.0128702,29.576616,1.9982,2.68,544.437,1.318293,0.65914652
3.6491259,-2.0094049,29.613726,1.998,2.676,553.797,1.318293,0.65914652
3.6456439,-2.0124755,29.642683,1.998,2.673,563.125,1.318293,0.65914652
3.6422244,-2.0109826,29.676386,1.998,2.67,572.516,1.318293,0.65914652
3.6388971,-2.0107216,29.714902,1.998,2.666,581.875,1.318293,0.65914652
3.6354919,-2.0129952,29.739948,1.998,2.663,591.25,1.318293,0.65914652
3.6318933,-2.0121646,29.766496,1.9982,2.66,600.609,1.318293,0.65914652
3.6287534,-2.011793,29.80306,1.9982,2.657,610.031,1.318293,0.65914652
3.6254029,-2.0110885,29.817702,1.9982,2.654,619.359,1.318293,0.65914652
3.622207,-2.0150073,29.836894,1.9982,2.651,628.703,1.318293,0.65914652
3.6190493,-2.0133292,29.859568,1.998,2.648,638.078,1.318293,0.65914652
3.6158654,-2.0144348,29.897544,1.9982,2.645,647.437,1.318293,0.65914652
3.6125301,-2.0137433,29.925263,1.9982,2.642,656.844,1.318293,0.65914652
3.6096145,-2.0133496,29.956518,1.9982,2.639,666.203,1.318293,0.65914652
3.6062406,-2.0142396,29.983325,1.998,2.636,675.562,1.318293,0.65914652
3.6030016,-2.0136078,30.010013,1.998,2.632,684.953,1.318293,0.65914652
3.59987,-2.0119709,30.047638,1.9982,2.63,694.312,1.318293,0.65914652
3.596981,-2.0137724,30.072529,1.9982,2.626,703.719,1.318293,0.65914652
3.5936945,-2.0108657,30.108292,1.998,2.624,713.062,1.318293,0.65914652
3.5906137,-2.0139058,30.137808,1.9982,2.621,722.422,1.318293,0.65914652
3.5875718,-2.0132789,30.172857,1.998,2.618,731.797,1.318293,0.65914652
3.5847102,-2.0139316,30.206704,1.998,2.615,741.172,1.318293,0.65914652
3.5815949,-2.0130924,30.247519,1.998,2.612,750.516,1.318293,0.65914652
3.578724,-2.0130713,30.275414,1.998,2.609,759.844,1.318293,0.65914652
3.575592,-2.0137814,30.329401,1.9982,2.606,769.25,1.318293,0.65914652
3.5726517,-2.0123388,30.368343,1.998,2.604,778.609,1.318293,0.65914652
3.5696236,-2.0136449,30.406183,1.9982,2.601,788.016,1.318293,0.65914652
3.5667144,-2.01284,30.450061,1.9982,2.598,797.359,1.318293,0.65914652
3.5638302,-2.012946,30.493357,1.9982,2.595,806.687,1.318293,0.65914652
3.5612505,-2.0122487,30.53549,1.998,2.592,816.094,1.318293,0.65914652
3.5581468,-2.0139764,30.585117,1.9982,2.59,825.453,1.318293,0.65914652
3.5553321,-2.009781,30.631792,1.9982,2.587,834.828,1.318293,0.65914652
3.5525021,-2.0118065,30.683634,1.9982,2.584,844.219,1.318293,0.65914652
3.5497113,-2.0136367,30.737962,1.9982,2.582,853.625,1.318293,0.65914652
3.5472077,-2.0119567,30.776162,1.998,2.579,862.984,1.318293,0.65914652
3.5443431,-2.0129572,30.823933,1.998,2.576,872.328,1.318293,0.65914652
3.5417367,-2.0110543,30.877908,1.9982,2.574,881.687,1.318293,0.65914652
3.5389515,-2.0112869,30.930141,1.9982,2.571,891.031,1.318293,0.65914652
3.5365117,-2.0116576,30.981736,1.9982,2.569,900.391,1.318293,0.65914652
3.5337613,-2.0120088,31.038898,1.9982,2.566,909.719,1.318293,0.65914652
3.5310565,-2.0130668,31.080373,1.9982,2.564,919.062,1.318293,0.65914652
3.5285936,-2.0123493,31.136358,1.9982,2.562,928.406,1.318293,0.65914652
3.5261315,-2.0146126,31.187322,1.998,2.559,937.766,1.318293,0.65914652
3.5234355,-2.0118809,31.229982,1.9982,2.556,947.125,1.318293,0.65914652
3.5211263,-2.0126838,31.283439,1.9982,2.554,956.484,1.318293,0.65914652
3.518413,-2.0089467,31.340575,1.9982,2.552,965.812,1.318293,0.65914652
3.516253,-2.0145006,31.396937,1.9982,2.549,975.187,1.318293,0.65914652
3.513688,-2.0122572,31.453933,1.998,2.547,984.547,1.318293,0.65914652
3.5112911,-2.0118206,31.500302,1.9982,2.544,993.906,1.318293,0.65914652
3.5088511,-2.0127434,31.559705,1.9982,2.542,1003.281,1.318293,0.65914652
3.5063765,-2.010449,31.604589,1.998,2.54,1012.609,1.318293,0.65914652
3.5040868,-2.0117977,31.654097,1.998,2.538,1022.047,1.318293,0.65914652
3.5019362,-2.0128651,31.718289,1.998,2.536,1031.359,1.318293,0.65914652
3.4996299,-2.0129432,31.772561,1.9982,2.533,1040.766,1.318293,0.65914652
3.4973428,-2.0126594,31.830932,1.998,2.531,1050.156,1.318293,0.65914652
3.4949543,-2.0106777,31.881314,1.9982,2.529,1059.484,1.318293,0.65914652
3.4929524,-2.0131347,31.923038,1.998,2.526,1068.859,1.318293,0.65914652
3.4906487,-2.013821,31.980447,1.998,2.524,1078.203,1.318293,0.65914652
3.4884913,-2.0116582,32.040144,1.9982,2.522,1087.609,1.318293,0.65914652
3.4861591,-2.0106888,32.07906,1.9982,2.52,1096.937,1.318293,0.65914652
3.4840198,-2.0129328,32.134278,1.998,2.518,1106.359,1.318293,0.65914652
3.4818983,-2.0134998,32.189415,1.9982,2.516,1115.719,1.318293,0.65914652
3.4799575,-2.0101767,32.240906,1.998,2.514,1125.031,1.318293,0.65914652
3.4775756,-2.0130702,32.296952,1.998,2.512,1134.422,1.318293,0.65914652
3.475466,-2.0152855,32.354435,1.998,2.51,1143.781,1.318293,0.65914652
3.4734173,-2.0130423,32.401071,1.9982,2.508,1153.156,1.318293,0.65914652
3.4712784,-2.0125192,32.451472,1.9982,2.506,1162.531,1.318293,0.65914652
3.4691468,-2.014409,32.501604,1.998,2.504,1171.922,1.318293,0.65914652
3.4673043,-2.0161139,32.547346,1.998,2.502,1181.266,1.318293,0.65914652
3.4653078,-2.0148439,32.605763,1.998,2.5,1190.625,1.318293,0.65914652
3.4633168,-2.0123367,32.649485,1.9982,2.498,1200.016,1.318293,0.65914652
3.4613091,-2.0123514,32.702323,1.9982,2.496,1209.391,1.318293,0.65914652
3.4592236,-2.0121545,32.757334,1.9982,2.494,1218.766,1.318293,0.65914652
3.4574098,-2.0109012,32.807637,1.998,2.492,1228.125,1.318293,0.65914652
3.4552055,-2.0131958,32.863621,1.998,2.49,1237.5,1.318293,0.65914652
3.4534146,-2.0136263,32.916114,1.9982,2.488,1246.859,1.318293,0.65914652
3.4514221,-2.0126808,32.968041,1.9982,2.486,1256.219,1.318293,0.65914652
3.4493454,-2.0146908,33.02232,1.9982,2.484,1265.547,1.318293,0.65914652
3.4476054,-2.0131511,33.081269,1.998,2.482,1274.906,1.318293,0.65914652
3.4456412,-2.010968,33.12925,1.998,2.48,1284.266,1.318293,0.65914652
3.4436042,-2.0131073,33.167879,1.9982,2.479,1293.687,1.318293,0.65914652
3.4418045,-2.0136611,33.227579,1.9982,2.477,1303.109,1.318293,0.65914652
3.4396925,-2.0126292,33.286238,1.998,2.475,1312.469,1.318293,0.65914652
3.4378604,-2.0108929,33.328748,1.998,2.473,1321.797,1.318293,0.65914652
3.436085,-2.0106225,33.377436,1.998,2.471,1331.172,1.318293,0.65914652
3.4340679,-2.0146788,33.435093,1.9982,2.47,1340.562,1.318293,0.65914652
3.4320138,-2.011113,33.487417,1.9982,2.468,1349.906,1.318293,0.65914652
3.4304444,-2.014188,33.542528,1.9982,2.466,1359.281,1.318293,0.65914652
3.4283403,-2.0100628,33.592881,1.998,2.464,1368.656,1.318293,0.65914652
3.4263145,-2.0135046,33.648617,1.998,2.462,1378.031,1.318293,0.65914652
3.4244837,-2.0107526,33.700168,1.9982,2.46,1387.391,1.318293,0.65914652
3.4225272,-2.015558,33.757403,1.9982,2.458,1396.719,1.318293,0.65914652
3.4205917,-2.014911,33.805013,1.9982,2.456,1406.109,1.318293,0.65914652
3.4188186,-2.0110195,33.859754,1.998,2.455,1415.469,1.318293,0.65914652
3.4168024,-2.0126176,33.907982,1.998,2.453,1424.828,1.318293,0.65914652
3.4150301,-2.0119151,33.954537,1.9982,2.451,1434.25,1.318293,0.65914652
3.4129951,-2.0131092,34.009328,1.9982,2.449,1443.641,1.318293,0.65914652
3.4109255,-2.0175462,34.068224,1.998,2.447,1452.969,1.318293,0.65914652
3.409268,-2.0119576,34.12199,1.9982,2.445,1462.312,1.318293,0.65914652
3.4072735,-2.0114219,34.168837,1.9982,2.443,1471.656,1.318293,0.65914652
3.4055438,-2.014576,34.213508,1.9982,2.442,1481.047,1.318293,0.65914652
3.4033658,-2.0139229,34.265744,1.9982,2.44,1490.391,1.318293,0.65914652
3.4015618,-2.0127684,34.323638,1.9982,2.438,1499.75,1.318293,0.65914652
3.3993825,-2.0159694,34.368182,1.998,2.436,1509.203,1.318293,0.65914652
3.397866,-2.0108524,34.433875,1.9982,2.434,1518.562,1.318293,0.65914652
3.3957165,-2.0150631,34.489399,1.9982,2.432,1527.906,1.318293,0.65914652
3.3936582,-2.0123325,34.541828,1.9982,2.43,1537.187,1.318293,0.65914652
3.3915749,-2.0150687,34.589287,1.9982,2.428,1546.547,1.318293,0.65914652
3.3896118,-2.0121601,34.646307,1.9982,2.426,1555.906,1.318293,0.65914652
3.3877569,-2.0108935,34.69732,1.9982,2.424,1565.219,1.318293,0.65914652
3.3856848,-2.0122285,34.753201,1.9982,2.422,1574.594,1.318293,0.65914652
3.3836622,-2.0133606,34.808059,1.998,2.42,1583.984,1.318293,0.65914652
3.3815427,-2.0114652,34.863324,1.9982,2.418,1593.344,1.318293,0.65914652
3.379704,-2.0138283,34.910572,1.998,2.416,1602.641,1.318293,0.65914652
3.3774978,-2.0125064,34.97121,1.9982,2.414,1612.062,1.318293,0.65914652
3.3753969,-2.0112238,35.012882,1.9982,2.412,1621.453,1.318293,0.65914652
3.3732345,-2.0125909,35.069126,1.9982,2.41,1630.812,1.318293,0.65914652
3.3710575,-2.0114841,35.122407,1.9982,2.408,1640.156,1.318293,0.65914652
3.3691274,-2.0115096,35.172528,1.998,2.406,1649.5,1.318293,0.65914652
3.3667746,-2.0133397,35.23171,1.9982,2.404,1658.844,1.318293,0.65914652
3.3647013,-2.0131285,35.286764,1.9982,2.402,1668.266,1.318293,0.65914652
3.3623786,-2.0135165,35.3429,1.998,2.4,1677.641,1.318293,0.65914652
3.3603013,-2.0128907,35.393512,1.998,2.398,1686.984,1.318293,0.65914652
3.3580446,-2.0137221,35.453978,1.9982,2.396,1696.375,1.318293,0.65914652
3.3558531,-2.0136994,35.502346,1.9982,2.393,1705.734,1.318293,0.65914652
3.3532462,-2.0112812,35.559187,1.998,2.39,1715.109,1.318293,0.65914652
3.3510802,-2.0127849,35.617306,1.9982,2.388,1724.453,1.318293,0.65914652
3.34894,-2.0134541,35.674429,1.998,2.386,1733.859,1.318293,0.65914652
3.3463441,-2.0120485,35.730536,1.9982,2.384,1743.203,1.318293,0.65914652
3.3439791,-2.0114443,35.787419,1.998,2.382,1752.562,1.318293,0.65914652
3.3416769,-2.0134419,35.838901,1.9982,2.379,1761.953,1.318293,0.65914652
3.339039,-2.0124189,35.896414,1.9982,2.377,1771.297,1.318293,0.65914652
3.3367105,-2.0101958,35.960465,1.9982,2.374,1780.641,1.318293,0.65914652
3.3342004,-2.0135127,36.011765,1.9982,2.372,1790.031,1.318293,0.65914652
3.3314676,-2.0143247,36.071705,1.9982,2.37,1799.422,1.318293,0.65914652
3.3289709,-2.013322,36.127846,1.9982,2.367,1808.797,1.318293,0.65914652
3.3262048,-2.0134746,36.191994,1.998,2.364,1818.219,1.318293,0.65914652
3.3233106,-2.0106943,36.250332,1.9982,2.362,1827.562,1.318293,0.65914652
3.3207465,-2.0120161,36.31251,1.9982,2.359,1836.922,1.318293,0.65914652
3.3179382,-2.0130863,36.365353,1.998,2.356,1846.25,1.318293,0.65914652
3.3149804,-2.0132382,36.429234,1.9982,2.353,1855.625,1.318293,0.65914652
3.312219,-2.0122487,36.483951,1.9982,2.35,1865,1.318293,0.65914652
3.3089944,-2.0152045,36.536189,1.9982,2.347,1874.328,1.318293,0.65914652
3.3059727,-2.0133721,36.597589,1.9982,2.344,1883.719,1.318293,0.65914652
3.3029269,-2.0145307,36.671047,1.9982,2.342,1893.156,1.318293,0.65914652
3.299419,-2.0125743,36.729031,1.9982,2.338,1902.641,1.318293,0.65914652
3.296294,-2.0115326,36.789564,1.9982,2.334,1911.984,1.318293,0.65914652
3.2927511,-2.0133869,36.844169,1.998,2.332,1921.359,1.318293,0.65914652
3.2893114,-2.0095727,36.903292,1.9982,2.329,1930.719,1.318293,0.65914652
3.2855677,-2.0138187,36.955748,1.9982,2.325,1940.141,1.318293,0.65914652
3.281565,-2.0148657,37.026289,1.9982,2.321,1949.453,1.318293,0.65914652
3.2779809,-2.0109851,37.093542,1.9982,2.317,1958.812,1.318293,0.65914652
3.2737632,-2.0134706,37.152229,1.9982,2.313,1968.203,1.318293,0.65914652
3.2694501,-2.0129901,37.216081,1.9982,2.309,1977.578,1.318293,0.65914652
3.2649979,-2.0124415,37.286168,1.9982,2.305,1986.984,1.318293,0.65914652
3.2604026,-2.0128663,37.361343,1.9982,2.301,1996.422,1.318293,0.65914652
3.2555332,-2.0119946,37.414467,1.998,2.295,2005.781,1.318293,0.65914652
3.2506217,-2.0122292,37.484692,1.9982,2.291,2015.125,1.318293,0.65914652
3.245299,-2.0122152,37.547148,1.9982,2.285,2024.469,1.318293,0.65914652
3.2398989,-2.0132297,37.625424,1.9982,2.28,2033.828,1.318293,0.65914652
3.2342221,-2.0138173,37.67897,1.9982,2.275,2043.156,1.318293,0.65914652
3.2281092,-2.0110691,37.746248,1.9982,2.269,2052.516,1.318293,0.65914652
3.2220928,-2.0096429,37.81178,1.998,2.263,2061.828,1.318293,0.65914652
3.2154751,-2.0130018,37.883449,1.9982,2.256,2071.203,1.318293,0.65914652
3.2086012,-2.0121761,37.953353,1.998,2.25,2080.531,1.318293,0.65914652
3.2014629,-2.012985,38.014896,1.9982,2.243,2089.859,1.318293,0.65914652
3.1940883,-2.0153155,38.091432,1.9982,2.236,2099.219,1.318293,0.65914652
3.18643,-2.0106502,38.169148,1.9982,2.228,2108.562,1.318293,0.65914652
3.1782819,-2.01095,38.245599,1.9982,2.22,2117.922,1.318293,0.65914652
3.1697406,-2.0124242,38.312217,1.9982,2.212,2127.266,1.318293,0.65914652
3.1607559,-2.0121277,38.379062,1.9982,2.203,2136.672,1.318293,0.65914652
3.1517184,-2.0132178,38.458497,1.9982,2.195,2146.031,1.318293,0.65914652
3.1420732,-2.0135202,38.535157,1.9982,2.185,2155.422,1.318293,0.65914652
3.132115,-2.0093001,38.61513,1.9982,2.175,2164.781,1.318293,0.65914652
3.1217371,-2.0122795,38.693602,1.9982,2.165,2174.172,1.318293,0.65914652
3.1110615,-2.0113772,38.775764,1.9982,2.155,2183.531,1.318293,0.65914652
3.0996891,-2.0137746,38.866477,1.9982,2.143,2192.906,1.318293,0.65914652
3.0881201,-2.0143383,38.953216,1.9982,2.132,2202.25,1.318293,0.65914652
3.0760037,-2.015112,39.042025,1.9982,2.12,2211.609,1.318293,0.65914652
3.0638342,-2.0148586,39.143547,1.9982,2.108,2221.047,1.318293,0.65914652
3.0516765,-2.0120119,39.229457,1.9982,2.096,2230.375,1.318293,0.65914652
3.0389745,-2.0111426,39.322892,1.9982,2.083,2239.734,1.318293,0.65914652
3.026076,-2.0118327,39.424893,1.9982,2.07,2249.141,1.318293,0.65914652
3.0127118,-2.011818,39.527287,1.9982,2.057,2258.5,1.318293,0.65914652
2.9989594,-2.0138379,39.628319,1.9982,2.044,2267.875,1.318293,0.65914652
2.9845106,-2.0081267,39.739515,1.9982,2.03,2277.344,1.318293,0.65914652
2.9687653,-2.0095923,39.857835,1.998,2.015,2286.937,1.318293,0.65914652
2.9515016,-2.0109834,39.974983,1.9982,1.999,2296.469,1.318293,0.65914652
2.932046,-2.0140078,40.084043,1.9982,1.981,2305.937,1.318293,0.65914652
2.9098697,-2.0120259,40.201419,1.9982,1.961,2315.453,1.318293,0.65914652
2.8840847,-2.0187638,40.32232,1.998,1.938,2324.984,1.318293,0.65914652
2.8529222,-2.0118356,40.460245,1.9982,1.91,2334.5,1.318293,0.65914652
2.8162366,-2.0136024,40.589861,1.9982,1.878,2344.047,1.318293,0.65914652
