Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5887953,-2.0136405,31.493478,-1.9982,2.656,1443.563,1.8027776,0.90138881
3.585407,-2.0127229,31.539821,-1.9982,2.652,1462.094,1.8027776,0.90138881
3.5826352,-2.0140796,31.593595,-1.9982,2.65,1480.656,1.8027776,0.90138881
3.5795605,-2.0118769,31.644261,-1.9982,2.646,1499.219,1.8027776,0.90138881
3.5764187,-2.0145688,31.69857,-1.9982,2.643,1517.703,1.8027776,0.90138881
3.5734226,-2.0157427,31.749906,-1.9982,2.64,1536.25,1.8027776,0.90138881
3.5704033,-2.0137505,31.794769,-1.9982,2.637,1554.797,1.8027776,0.90138881
3.5676654,-2.0135188,31.845931,-1.9982,2.634,1573.375,1.8027776,0.90138881
3.5645786,-2.0118311,31.893297,-1.9982,2.632,1591.984,1.8027776,0.90138881
3.5617754,-2.0115813,31.943091,-1.9982,2.629,1610.641,1.8027776,0.90138881
3.5589059,-2.0099225,32.007023,-1.9982,2.626,1629.188,1.8027776,0.90138881
3.5562327,-2.0115111,32.048995,-1.9982,2.624,1647.828,1.8027776,0.90138881
3.5534365,-2.0100189,32.090602,-1.9982,2.621,1666.609,1.8027776,0.90138881
3.5507422,-2.0122367,32.135753,-1.9982,2.618,1685.297,1.8027776,0.90138881
3.5482059,-2.0132853,32.203666,-1.9982,2.615,1703.938,1.8027776,0.90138881
3.5455555,-2.0105332,32.236391,-1.9982,2.612,1722.531,1.8027776,0.90138881
3.5430328,-2.0143847,32.284527,-1.9982,2.61,1741.094,1.8027776,0.90138881
3.5405179,-2.0086259,32.328933,-1.9982,2.608,1759.719,1.8027776,0.90138881
3.5377592,-2.0130193,32.368576,-1.9982,2.606,1778.281,1.8027776,0.90138881
3.5356068,-2.0132216,32.417805,-1.9982,2.602,1796.938,1.8027776,0.90138881
3.533168,-2.0106127,32.469459,-1.9982,2.6,1815.531,1.8027776,0.90138881
3.530506,-2.0130025,32.517984,-1.9982,2.598,1834.25,1.8027776,0.90138881
3.5281386,-2.0137315,32.560413,-1.9982,2.596,1853,1.8027776,0.90138881
3.5261404,-2.0104676,32.611545,-1.9982,2.594,1871.891,1.8027776,0.90138881
3.523647,-2.014001,32.663181,-1.9982,2.591,1890.656,1.8027776,0.90138881
3.5213093,-2.0120531,32.702734,-1.9982,2.589,1909.406,1.8027776,0.90138881
3.5191036,-2.0115717,32.755569,-1.9982,2.586,1928.25,1.8027776,0.90138881
3.5168271,-2.0094883,32.798205,-1.9982,2.584,1946.953,1.8027776,0.90138881
3.5147624,-2.0113167,32.850194,-1.9982,2.582,1965.641,1.8027776,0.90138881
3.5127139,-2.0154637,32.890818,-1.9982,2.58,1984.484,1.8027776,0.90138881
3.5104404,-2.0118688,32.94076,-1.9982,2.578,2003.313,1.8027776,0.90138881
3.5088502,-2.0127526,32.994396,-1.9982,2.576,2022.156,1.8027776,0.90138881
3.5064611,-2.0134665,33.041695,-1.9982,2.574,2040.938,1.8027776,0.90138881
3.504632,-2.0108954,33.083785,-1.9984,2.572,2059.75,1.8027776,0.90138881
3.5026326,-2.0137921,33.143037,-1.9982,2.57,2078.531,1.8027776,0.90138881
3.5006748,-2.0123638,33.192987,-1.9982,2.568,2097.344,1.8027776,0.90138881
3.4988644,-2.0133982,33.239441,-1.9982,2.566,2116.219,1.8027776,0.90138881
3.4965998,-2.0156091,33.29085,-1.9982,2.564,2135.172,1.8027776,0.90138881
3.4949537,-2.0163416,33.347474,-1.9982,2.562,2154.078,1.8027776,0.90138881
3.4929744,-2.0063957,33.39183,-1.9982,2.56,2172.984,1.8027776,0.90138881
3.4909724,-2.0113587,33.441604,-1.9982,2.558,2191.922,1.8027776,0.90138881
3.4888904,-2.0110646,33.502312,-1.9984,2.556,2210.828,1.8027776,0.90138881
3.4872005,-2.012228,33.552544,-1.9982,2.554,2229.766,1.8027776,0.90138881
3.4850971,-2.0107252,33.59919,-1.9982,2.552,2248.75,1.8027776,0.90138881
3.483107,-2.0098899,33.664902,-1.9982,2.55,2267.734,1.8027776,0.90138881
3.4810534,-2.0148229,33.711056,-1.9982,2.548,2286.688,1.8027776,0.90138881
3.4794155,-2.0148012,33.775965,-1.9982,2.546,2305.625,1.8027776,0.90138881
3.4768581,-2.0170254,33.827019,-1.9982,2.544,2324.75,1.8027776,0.90138881
3.4750643,-2.014228,33.88139,-1.9982,2.542,2343.688,1.8027776,0.90138881
3.4728299,-2.0141334,33.943173,-1.9982,2.54,2362.641,1.8027776,0.90138881
3.470662,-2.0122927,34.013918,-1.9982,2.538,2381.656,1.8027776,0.90138881
3.4682725,-2.0123159,34.071432,-1.9982,2.536,2400.688,1.8027776,0.90138881
3.4662236,-2.016129,34.12323,-1.9982,2.534,2419.719,1.8027776,0.90138881
3.4640696,-2.0145329,34.187356,-1.9982,2.532,2438.75,1.8027776,0.90138881
3.4616486,-2.0117308,34.246654,-1.9982,2.53,2457.703,1.8027776,0.90138881
3.4590457,-2.0133864,34.324595,-1.9982,2.528,2476.781,1.8027776,0.90138881
3.4567663,-2.0138267,34.37737,-1.9982,2.525,2495.828,1.8027776,0.90138881
3.454284,-2.0120039,34.444517,-1.9982,2.522,2514.922,1.8027776,0.90138881
3.4515111,-2.0114812,34.51262,-1.9982,2.52,2533.984,1.8027776,0.90138881
3.4489911,-2.0121646,34.579689,-1.9982,2.517,2553.094,1.8027776,0.90138881
3.4463533,-2.0121471,34.651094,-1.9982,2.514,2572.281,1.8027776,0.90138881
3.4433635,-2.0131525,34.72163,-1.9982,2.512,2591.516,1.8027776,0.90138881
3.4403841,-2.0158688,34.794824,-1.9982,2.509,2610.609,1.8027776,0.90138881
3.4375301,-2.0138486,34.869538,-1.9982,2.506,2629.75,1.8027776,0.90138881
3.4343234,-2.0150194,34.946675,-1.9982,2.503,2648.938,1.8027776,0.90138881
3.4310007,-2.011242,35.02107,-1.9982,2.5,2668.078,1.8027776,0.90138881
3.4277086,-2.0132648,35.098425,-1.9982,2.496,2687.344,1.8027776,0.90138881
3.4239857,-2.0127154,35.173368,-1.9982,2.493,2706.672,1.8027776,0.90138881
3.4201939,-2.0116837,35.255082,-1.9982,2.489,2725.938,1.8027776,0.90138881
3.4163473,-2.009749,35.331434,-1.9982,2.486,2745.203,1.8027776,0.90138881
3.4123823,-2.0114724,35.406739,-1.9982,2.482,2764.516,1.8027776,0.90138881
3.4078206,-2.0126144,35.491095,-1.9982,2.477,2783.828,1.8027776,0.90138881
3.4032468,-2.0127293,35.564419,-1.9982,2.472,2803.094,1.8027776,0.90138881
3.3983036,-2.0111123,35.640807,-1.9982,2.468,2822.391,1.8027776,0.90138881
3.3928701,-2.0120411,35.71601,-1.9982,2.463,2841.656,1.8027776,0.90138881
3.3868926,-2.0119832,35.792351,-1.9982,2.457,2861.047,1.8027776,0.90138881
3.3806554,-2.0110202,35.876609,-1.9982,2.451,2880.328,1.8027776,0.90138881
3.3736899,-2.0160152,35.959484,-1.9982,2.444,2899.75,1.8027776,0.90138881
3.3655761,-2.01433,36.042275,-1.9982,2.437,2919.109,1.8027776,0.90138881
3.3565101,-2.012373,36.144431,-1.9982,2.428,2938.453,1.8027776,0.90138881
3.3464151,-2.0126852,36.223777,-1.9982,2.419,2957.938,1.8027776,0.90138881
3.3348709,-2.0086859,36.325465,-1.9982,2.408,2977.313,1.8027776,0.90138881
3.321146,-2.0124518,36.421223,-1.9982,2.396,2996.703,1.8027776,0.90138881
3.3055457,-2.0133969,36.535339,-1.9982,2.382,3016.109,1.8027776,0.90138881
3.287432,-2.0109713,36.645886,-1.9982,2.365,3035.625,1.8027776,0.90138881
3.2662457,-2.0136622,36.753288,-1.9982,2.345,3055.031,1.8027776,0.90138881
3.2416383,-2.0113904,36.877579,-1.9982,2.323,3074.453,1.8027776,0.90138881
3.2129999,-2.0142417,37.010618,-1.9982,2.297,3093.922,1.8027776,0.90138881
3.1793443,-2.0100883,37.140045,-1.9982,2.266,3113.453,1.8027776,0.90138881
3.1399628,-2.012754,37.279314,-1.9982,2.231,3132.953,1.8027776,0.90138881
3.0929505,-2.0118368,37.431186,-1.9982,2.188,3152.422,1.8027776,0.90138881
3.0356052,-2.0107767,37.581658,-1.9982,2.137,3171.984,1.8027776,0.90138881
2.9630529,-2.0125791,37.752404,-1.9982,2.075,3191.625,1.8027776,0.90138881
2.8611444,-2.0136751,37.936741,-1.9982,1.992,3211.266,1.8027776,0.90138881
