Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2330511,-2.0157139,36.718231,1.9982,2.291,2998.968,1.7626684,0.88133418
3.2203454,-2.0148884,36.705874,1.9982,2.279,3008.296,1.7626684,0.88133418
3.2067144,-2.0146852,36.800801,1.9982,2.266,3017.656,1.7626684,0.88133418
3.1925913,-2.0075172,36.895009,1.9982,2.252,3027.015,1.7626684,0.88133418
3.1764364,-2.0097974,37.030716,1.9982,2.237,3036.406,1.7626684,0.88133418
3.159518,-2.0065448,37.043974,1.9982,2.221,3045.828,1.7626684,0.88133418
3.1409058,-2.0094014,37.111771,1.9982,2.203,3055.187,1.7626684,0.88133418
3.1212259,-2.0164275,37.150236,1.9982,2.184,3064.562,1.7626684,0.88133418
3.0999675,-2.0128997,37.258987,1.9982,2.164,3073.953,1.7626684,0.88133418
3.0764921,-2.0099472,37.3139,1.9982,2.142,3083.312,1.7626684,0.88133418
3.0511518,-2.009614,37.409887,1.9982,2.117,3092.687,1.7626684,0.88133418
3.0227093,-2.0131801,37.463823,1.9982,2.091,3102.078,1.7626684,0.88133418
2.9908312,-2.013131,37.634711,1.9982,2.061,3111.5,1.7626684,0.88133418
2.9541281,-2.0142114,37.781403,1.9982,2.028,3120.89,1.7626684,0.88133418
2.9116353,-2.010663,37.877801,1.9982,1.991,3130.25,1.7626684,0.88133418
2.8610275,-2.0117474,37.773464,1.9982,1.945,3139.656,1.7626684,0.88133418
2.8022911,-2.012601,37.880502,1.9982,1.892,3148.984,1.7626684,0.88133418
