Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8753879,-2.0105879,26.348417,1.9982,2.907,225.578,1.7623151,0.88115754
3.8719001,-2.0122773,26.441963,1.9982,2.904,234.953,1.7623151,0.88115754
3.8684947,-2.0128775,26.53031,1.9982,2.901,244.359,1.7623151,0.88115754
3.8655049,-2.0128304,26.630455,1.9982,2.898,253.672,1.7623151,0.88115754
3.8620184,-2.0122155,26.723933,1.9982,2.895,263.078,1.7623151,0.88115754
3.8588717,-2.0145702,26.812014,1.9982,2.891,272.469,1.7623151,0.88115754
3.8558811,-2.0124615,26.887637,1.9982,2.888,281.828,1.7623151,0.88115754
3.8526093,-2.0142736,26.988214,1.9982,2.885,291.203,1.7623151,0.88115754
3.8499574,-2.0119858,27.080495,1.9982,2.883,300.562,1.7623151,0.88115754
3.8469864,-2.0123175,27.161272,1.9982,2.879,309.922,1.7623151,0.88115754
3.8440427,-2.0122733,27.247611,1.9982,2.877,319.312,1.7623151,0.88115754
3.8414356,-2.0136692,27.342398,1.9982,2.875,328.687,1.7623151,0.88115754
3.8387903,-2.0141793,27.430311,1.9982,2.871,338.062,1.7623151,0.88115754
3.8360274,-2.0126796,27.511127,1.9982,2.869,347.39,1.7623151,0.88115754
3.8334361,-2.0115254,27.567103,1.9982,2.866,356.765,1.7623151,0.88115754
3.8307632,-2.0126954,27.678378,1.9982,2.863,366.094,1.7623151,0.88115754
3.8282093,-2.0135661,27.751434,1.9982,2.861,375.515,1.7623151,0.88115754
3.8256029,-2.0137084,27.840596,1.9982,2.858,384.89,1.7623151,0.88115754
3.823037,-2.009474,27.927786,1.9982,2.855,394.25,1.7623151,0.88115754
3.8201426,-2.0086427,28.019761,1.9982,2.853,403.64,1.7623151,0.88115754
3.817783,-2.0131514,28.101133,1.9982,2.849,413,1.7623151,0.88115754
3.814859,-2.011159,28.181635,1.9982,2.847,422.344,1.7623151,0.88115754
3.8123613,-2.0122821,28.253797,1.9982,2.845,431.734,1.7623151,0.88115754
3.8095562,-2.0113539,28.324575,1.9982,2.842,441.078,1.7623151,0.88115754
3.8066975,-2.0115137,28.423537,1.9982,2.84,450.484,1.7623151,0.88115754
3.8038948,-2.0153163,28.497884,1.9982,2.837,459.828,1.7623151,0.88115754
3.8010342,-2.0115822,28.573674,1.9982,2.835,469.25,1.7623151,0.88115754
3.7984189,-2.0113009,28.64811,1.9982,2.832,478.609,1.7623151,0.88115754
3.7954711,-2.0129871,28.728491,1.9982,2.829,488,1.7623151,0.88115754
3.7925443,-2.0154123,28.815367,1.9982,2.827,497.312,1.7623151,0.88115754
3.7896463,-2.0132377,28.890425,1.9982,2.824,506.656,1.7623151,0.88115754
3.7867423,-2.0136005,28.942493,1.9982,2.821,516.047,1.7623151,0.88115754
3.7837029,-2.0113504,29.024113,1.9982,2.818,525.406,1.7623151,0.88115754
3.78096,-2.0124744,29.115182,1.9982,2.816,534.781,1.7623151,0.88115754
3.7780389,-2.0124815,29.190621,1.9982,2.813,544.172,1.7623151,0.88115754
3.7750669,-2.0111986,29.253673,1.9982,2.811,553.5,1.7623151,0.88115754
3.7720801,-2.012117,29.311177,1.9982,2.807,562.875,1.7623151,0.88115754
3.7691902,-2.01199,29.380635,1.9982,2.803,572.281,1.7623151,0.88115754
3.7663289,-2.013522,29.431883,1.9982,2.801,581.672,1.7623151,0.88115754
3.7633881,-2.0107275,29.493506,1.9982,2.798,591.047,1.7623151,0.88115754
3.7605672,-2.0127766,29.54146,1.9982,2.795,600.39,1.7623151,0.88115754
3.7577021,-2.0143549,29.602603,1.9982,2.793,609.734,1.7623151,0.88115754
3.7547939,-2.013723,29.630516,1.9982,2.789,619.078,1.7623151,0.88115754
3.7522072,-2.0120809,29.674551,1.9982,2.787,628.469,1.7623151,0.88115754
3.749484,-2.0125624,29.712565,1.9982,2.785,637.844,1.7623151,0.88115754
3.74689,-2.0132597,29.777118,1.9982,2.782,647.219,1.7623151,0.88115754
3.7441949,-2.0124596,29.817158,1.9982,2.78,656.609,1.7623151,0.88115754
3.741774,-2.0142244,29.834165,1.9982,2.778,665.969,1.7623151,0.88115754
3.7391941,-2.011712,29.819558,1.9982,2.775,675.297,1.7623151,0.88115754
3.7364933,-2.0113004,29.873066,1.9982,2.772,684.672,1.7623151,0.88115754
3.7341932,-2.0131847,29.915644,1.9982,2.769,694.062,1.7623151,0.88115754
3.7318521,-2.0123362,29.906117,1.9982,2.767,703.39,1.7623151,0.88115754
3.7293176,-2.0115153,29.929705,1.9982,2.765,712.734,1.7623151,0.88115754
3.7272691,-2.0133282,29.9453,1.9982,2.761,722.156,1.7623151,0.88115754
3.7248703,-2.0114601,29.942635,1.9982,2.76,731.547,1.7623151,0.88115754
3.7225828,-2.0121511,29.961171,1.9984,2.759,740.875,1.7623151,0.88115754
3.7204424,-2.0143108,29.975899,1.9982,2.755,750.234,1.7623151,0.88115754
3.7181587,-2.0093112,29.947369,1.9982,2.753,759.609,1.7623151,0.88115754
3.7157051,-2.0111096,29.956208,1.9982,2.75,768.953,1.7623151,0.88115754
3.7134856,-2.0148224,29.958928,1.9982,2.749,778.359,1.7623151,0.88115754
3.7112674,-2.0105297,29.999942,1.9982,2.747,787.75,1.7623151,0.88115754
3.7090742,-2.011679,30.006409,1.9982,2.745,797.109,1.7623151,0.88115754
3.7068319,-2.0112312,29.994093,1.9982,2.743,806.469,1.7623151,0.88115754
3.7047567,-2.0125688,30.001834,1.9982,2.741,815.812,1.7623151,0.88115754
3.7023799,-2.014306,29.974644,1.9982,2.737,825.219,1.7623151,0.88115754
3.7002416,-2.0072298,30.011314,1.9982,2.735,834.531,1.7623151,0.88115754
3.6980077,-2.0118519,30.03902,1.9982,2.734,843.969,1.7623151,0.88115754
3.6956237,-2.0137114,30.017169,1.9982,2.732,853.375,1.7623151,0.88115754
3.6934851,-2.0111609,30.044389,1.9982,2.73,862.75,1.7623151,0.88115754
3.6910749,-2.0117613,30.04088,1.9982,2.727,872.125,1.7623151,0.88115754
3.6888706,-2.0133593,30.053389,1.9982,2.725,881.422,1.7623151,0.88115754
3.6869026,-2.0122097,30.073882,1.9982,2.722,890.719,1.7623151,0.88115754
3.6848059,-2.0141781,30.077944,1.9982,2.72,900.078,1.7623151,0.88115754
3.6823276,-2.0153418,30.056214,1.9982,2.718,909.484,1.7623151,0.88115754
3.6804852,-2.0083995,30.065201,1.9982,2.716,918.844,1.7623151,0.88115754
3.6782819,-2.0104652,30.091781,1.9982,2.714,928.172,1.7623151,0.88115754
3.6760357,-2.0101435,30.110374,1.9982,2.713,937.578,1.7623151,0.88115754
3.6739878,-2.0114133,30.155907,1.9982,2.711,946.937,1.7623151,0.88115754
3.6716734,-2.0125303,30.187675,1.9982,2.709,956.344,1.7623151,0.88115754
3.6695398,-2.0127454,30.179305,1.9982,2.706,965.734,1.7623151,0.88115754
3.6674813,-2.0092467,30.214565,1.9982,2.705,975.094,1.7623151,0.88115754
3.6654936,-2.013644,30.230416,1.9982,2.702,984.437,1.7623151,0.88115754
3.6634039,-2.0118087,30.237827,1.9982,2.7,993.828,1.7623151,0.88115754
3.6610812,-2.012011,30.301532,1.9982,2.697,1003.203,1.7623151,0.88115754
3.6591586,-2.0113445,30.319717,1.9982,2.696,1012.5,1.7623151,0.88115754
3.6569414,-2.0128396,30.326812,1.9982,2.695,1021.844,1.7623151,0.88115754
3.6551594,-2.0127261,30.345065,1.9982,2.693,1031.265,1.7623151,0.88115754
3.6529368,-2.0141046,30.356293,1.9982,2.691,1040.672,1.7623151,0.88115754
3.6508302,-2.012921,30.433732,1.9982,2.689,1050.015,1.7623151,0.88115754
3.649021,-2.0117631,30.442819,1.9982,2.688,1059.39,1.7623151,0.88115754
3.6470076,-2.0135044,30.475665,1.9982,2.685,1068.75,1.7623151,0.88115754
3.6449382,-2.0129962,30.522519,1.9982,2.683,1078.094,1.7623151,0.88115754
3.6430114,-2.0127243,30.509443,1.9984,2.681,1087.515,1.7623151,0.88115754
3.6408672,-2.0135495,30.517029,1.9982,2.68,1096.875,1.7623151,0.88115754
3.6390457,-2.0141434,30.59087,1.9984,2.678,1106.219,1.7623151,0.88115754
3.6369866,-2.012718,30.644695,1.9984,2.676,1115.562,1.7623151,0.88115754
3.6351954,-2.0112404,30.681753,1.9982,2.675,1124.984,1.7623151,0.88115754
3.6331155,-2.0137126,30.678505,1.9984,2.673,1134.359,1.7623151,0.88115754
3.6311799,-2.0129012,30.68931,1.9982,2.671,1143.687,1.7623151,0.88115754
3.6293464,-2.0150948,30.726521,1.9982,2.669,1153.094,1.7623151,0.88115754
3.6274778,-2.013914,30.775122,1.9982,2.667,1162.515,1.7623151,0.88115754
3.6257217,-2.0119513,30.80767,1.9982,2.666,1171.89,1.7623151,0.88115754
3.6237922,-2.0111544,30.827922,1.9982,2.664,1181.281,1.7623151,0.88115754
3.6218862,-2.0115463,30.837676,1.9982,2.662,1190.594,1.7623151,0.88115754
3.6198811,-2.0109723,30.861691,1.9982,2.66,1199.906,1.7623151,0.88115754
3.6181395,-2.013148,30.942176,1.9982,2.658,1209.25,1.7623151,0.88115754
3.6161748,-2.0132051,31.001222,1.9982,2.657,1218.703,1.7623151,0.88115754
3.6146229,-2.0140544,31.025174,1.9982,2.656,1228.031,1.7623151,0.88115754
3.6125983,-2.0140049,31.057978,1.9982,2.654,1237.437,1.7623151,0.88115754
3.6107668,-2.0108788,31.084851,1.9982,2.652,1246.781,1.7623151,0.88115754
3.609069,-2.0118915,31.052583,1.9982,2.651,1256.172,1.7623151,0.88115754
3.6071179,-2.0146073,31.087871,1.9982,2.649,1265.562,1.7623151,0.88115754
3.6054937,-2.0145131,31.149784,1.9982,2.647,1274.953,1.7623151,0.88115754
3.6036474,-2.0116546,31.193208,1.9982,2.645,1284.344,1.7623151,0.88115754
3.6018195,-2.0121318,31.242488,1.9982,2.644,1293.781,1.7623151,0.88115754
3.6001382,-2.0144043,31.283189,1.9982,2.64,1303.14,1.7623151,0.88115754
3.5986677,-2.0130894,31.309631,1.9982,2.639,1312.5,1.7623151,0.88115754
3.5965916,-2.0108867,31.344642,1.9982,2.638,1321.844,1.7623151,0.88115754
3.594851,-2.0117116,31.342861,1.9982,2.637,1331.297,1.7623151,0.88115754
3.5933977,-2.0111583,31.361085,1.9982,2.635,1340.64,1.7623151,0.88115754
3.5916402,-2.0121949,31.363623,1.9982,2.633,1350.015,1.7623151,0.88115754
3.5902259,-2.0144796,31.435681,1.9982,2.632,1359.375,1.7623151,0.88115754
3.5883116,-2.0094769,31.493261,1.9982,2.63,1368.719,1.7623151,0.88115754
3.5870614,-2.0113789,31.485449,1.9982,2.628,1378.078,1.7623151,0.88115754
3.585165,-2.0113319,31.529481,1.9984,2.627,1387.437,1.7623151,0.88115754
3.5832269,-2.0125242,31.583933,1.9982,2.626,1396.844,1.7623151,0.88115754
3.5818396,-2.0138626,31.585767,1.9982,2.624,1406.219,1.7623151,0.88115754
3.5802461,-2.0132285,31.59852,1.9982,2.622,1415.578,1.7623151,0.88115754
3.5784528,-2.0132109,31.62259,1.9982,2.621,1424.937,1.7623151,0.88115754
3.577204,-2.0140152,31.657781,1.9982,2.62,1434.265,1.7623151,0.88115754
3.5754149,-2.0115424,31.693951,1.9982,2.618,1443.687,1.7623151,0.88115754
3.5741333,-2.013726,31.745416,1.9982,2.616,1453.078,1.7623151,0.88115754
3.5723856,-2.011893,31.811961,1.9982,2.615,1462.469,1.7623151,0.88115754
3.5707469,-2.0126551,31.837175,1.9982,2.614,1471.797,1.7623151,0.88115754
3.5693493,-2.0088202,31.870253,1.9982,2.612,1481.172,1.7623151,0.88115754
3.5676449,-2.0120114,31.913638,1.9982,2.611,1490.594,1.7623151,0.88115754
3.5661911,-2.0125788,31.883684,1.9982,2.609,1499.953,1.7623151,0.88115754
3.5646019,-2.0134395,31.891456,1.9982,2.608,1509.375,1.7623151,0.88115754
3.5632421,-2.0117971,31.903906,1.9982,2.606,1518.765,1.7623151,0.88115754
3.5615067,-2.0111129,31.962709,1.9984,2.605,1528.14,1.7623151,0.88115754
3.5600223,-2.0114498,31.97831,1.9982,2.604,1537.531,1.7623151,0.88115754
3.5588125,-2.0124315,32.065929,1.9984,2.602,1546.859,1.7623151,0.88115754
3.5572895,-2.0137352,32.054666,1.9982,2.601,1556.187,1.7623151,0.88115754
3.5558913,-2.0136924,32.115638,1.9982,2.599,1565.562,1.7623151,0.88115754
3.554293,-2.0137384,32.115186,1.9984,2.598,1574.937,1.7623151,0.88115754
3.5531571,-2.0149619,32.132402,1.9982,2.596,1584.25,1.7623151,0.88115754
3.5516196,-2.0120214,32.152869,1.9982,2.595,1593.625,1.7623151,0.88115754
3.5502314,-2.0138325,32.182502,1.9984,2.594,1602.984,1.7623151,0.88115754
3.5487982,-2.0097062,32.186906,1.9982,2.592,1612.312,1.7623151,0.88115754
3.5473875,-2.0128072,32.221651,1.9982,2.591,1621.687,1.7623151,0.88115754
3.546369,-2.0143133,32.288204,1.9982,2.589,1631.062,1.7623151,0.88115754
3.544681,-2.0103847,32.332733,1.9982,2.588,1640.406,1.7623151,0.88115754
3.54328,-2.011708,32.358241,1.9982,2.587,1649.719,1.7623151,0.88115754
3.5419371,-2.0102604,32.356836,1.9982,2.586,1659.187,1.7623151,0.88115754
3.540786,-2.0110386,32.394308,1.9982,2.584,1668.547,1.7623151,0.88115754
3.5395874,-2.0115218,32.434707,1.9982,2.583,1677.906,1.7623151,0.88115754
3.5381428,-2.0137559,32.45835,1.9982,2.582,1687.25,1.7623151,0.88115754
3.5368824,-2.0130229,32.491551,1.9984,2.581,1696.547,1.7623151,0.88115754
3.5355118,-2.0125709,32.524891,1.9982,2.58,1705.89,1.7623151,0.88115754
3.5342854,-2.0140073,32.480114,1.9982,2.578,1715.234,1.7623151,0.88115754
3.5331202,-2.0146515,32.542349,1.9984,2.577,1724.578,1.7623151,0.88115754
3.5318105,-2.0133457,32.576552,1.9984,2.576,1733.953,1.7623151,0.88115754
3.5307489,-2.0109016,32.614424,1.9982,2.574,1743.328,1.7623151,0.88115754
3.5292055,-2.0131804,32.646522,1.9982,2.573,1752.656,1.7623151,0.88115754
3.5281856,-2.0148608,32.63582,1.9982,2.572,1762.031,1.7623151,0.88115754
3.5268769,-2.0133297,32.725568,1.9984,2.571,1771.406,1.7623151,0.88115754
3.5258868,-2.0144375,32.687898,1.9982,2.57,1780.765,1.7623151,0.88115754
3.5245038,-2.011061,32.693714,1.9982,2.568,1790.125,1.7623151,0.88115754
3.5233465,-2.011391,32.773151,1.9982,2.567,1799.484,1.7623151,0.88115754
3.522059,-2.008019,32.806912,1.9984,2.566,1808.828,1.7623151,0.88115754
3.5209593,-2.0099781,32.799086,1.9982,2.564,1818.219,1.7623151,0.88115754
3.5195674,-2.0125414,32.868465,1.9982,2.564,1827.609,1.7623151,0.88115754
3.5187236,-2.0117856,32.88372,1.9982,2.562,1836.969,1.7623151,0.88115754
3.5174272,-2.014613,32.924153,1.9982,2.562,1846.344,1.7623151,0.88115754
3.5164988,-2.0120703,32.930093,1.9982,2.56,1855.687,1.7623151,0.88115754
3.5151882,-2.0119279,32.902807,1.9984,2.559,1865.015,1.7623151,0.88115754
3.5142619,-2.0120447,32.92325,1.9982,2.558,1874.359,1.7623151,0.88115754
3.5131038,-2.0123874,32.995046,1.9982,2.557,1883.797,1.7623151,0.88115754
3.5120094,-2.0129804,33.061717,1.9982,2.556,1893.187,1.7623151,0.88115754
3.5110302,-2.0118054,33.08201,1.9982,2.555,1902.531,1.7623151,0.88115754
3.5100093,-2.012814,33.087346,1.9982,2.554,1911.953,1.7623151,0.88115754
3.5086648,-2.0107654,33.135047,1.9984,2.552,1921.328,1.7623151,0.88115754
3.5076349,-2.013308,33.175397,1.9984,2.551,1930.625,1.7623151,0.88115754
3.506755,-2.0137159,33.160403,1.9982,2.55,1940.031,1.7623151,0.88115754
3.5056451,-2.0124202,33.159461,1.9984,2.55,1949.375,1.7623151,0.88115754
3.5047153,-2.0108658,33.233506,1.9984,2.548,1958.75,1.7623151,0.88115754
3.5036784,-2.0131571,33.261661,1.9982,2.548,1968.094,1.7623151,0.88115754
3.5024268,-2.0110712,33.315719,1.9982,2.547,1977.515,1.7623151,0.88115754
3.5015174,-2.0127232,33.303551,1.9984,2.546,1986.922,1.7623151,0.88115754
3.5004887,-2.0138732,33.329904,1.9982,2.544,1996.297,1.7623151,0.88115754
3.4994735,-2.0130767,33.386773,1.9982,2.544,2005.625,1.7623151,0.88115754
3.4984335,-2.0142025,33.422253,1.9984,2.542,2015,1.7623151,0.88115754
3.4975181,-2.0117138,33.446566,1.9982,2.542,2024.359,1.7623151,0.88115754
3.4965001,-2.0125635,33.444606,1.9984,2.541,2033.75,1.7623151,0.88115754
3.4955754,-2.01163,33.498257,1.9984,2.54,2043.125,1.7623151,0.88115754
3.494483,-2.0124491,33.495795,1.9982,2.539,2052.469,1.7623151,0.88115754
3.4933257,-2.0117722,33.514543,1.9982,2.538,2061.812,1.7623151,0.88115754
3.4923592,-2.0122238,33.571615,1.9982,2.537,2071.14,1.7623151,0.88115754
3.4914051,-2.0120752,33.555634,1.9982,2.536,2080.578,1.7623151,0.88115754
3.4904307,-2.0149693,33.594165,1.9982,2.535,2089.906,1.7623151,0.88115754
3.4894863,-2.0133431,33.64187,1.9984,2.534,2099.265,1.7623151,0.88115754
3.4884234,-2.0126064,33.643423,1.9982,2.533,2108.609,1.7623151,0.88115754
3.4874161,-2.0150396,33.716259,1.9982,2.532,2118.031,1.7623151,0.88115754
3.4864043,-2.0107434,33.719134,1.9982,2.53,2127.39,1.7623151,0.88115754
3.485298,-2.0127951,33.704245,1.9984,2.53,2136.781,1.7623151,0.88115754
3.4843455,-2.0134709,33.703785,1.9984,2.528,2146.125,1.7623151,0.88115754
3.4833381,-2.0118375,33.789945,1.9982,2.528,2155.469,1.7623151,0.88115754
3.4823979,-2.0119357,33.870465,1.9982,2.527,2164.797,1.7623151,0.88115754
3.4813884,-2.0130716,33.915651,1.9982,2.526,2174.125,1.7623151,0.88115754
3.4803869,-2.0137889,33.898604,1.9984,2.525,2183.484,1.7623151,0.88115754
3.4795018,-2.0141301,33.952641,1.9984,2.524,2192.828,1.7623151,0.88115754
3.4783653,-2.0119624,33.926913,1.9982,2.523,2202.187,1.7623151,0.88115754
3.4773776,-2.0104599,34.009315,1.9984,2.522,2211.578,1.7623151,0.88115754
3.4760471,-2.0139376,34.001042,1.9982,2.52,2220.89,1.7623151,0.88115754
3.4752677,-2.0126346,34.02591,1.9982,2.519,2230.234,1.7623151,0.88115754
3.4740627,-2.0112353,34.03421,1.9982,2.518,2239.562,1.7623151,0.88115754
3.4731597,-2.0129476,34.060927,1.9982,2.516,2248.969,1.7623151,0.88115754
3.4720519,-2.0107698,34.145206,1.9982,2.514,2258.344,1.7623151,0.88115754
3.4711705,-2.0116626,34.185733,1.9984,2.512,2267.672,1.7623151,0.88115754
3.4699625,-2.011732,34.234119,1.9982,2.512,2277.094,1.7623151,0.88115754
3.4688758,-2.012735,34.183114,1.9982,2.512,2286.422,1.7623151,0.88115754
3.468079,-2.0128696,34.207156,1.9984,2.51,2295.765,1.7623151,0.88115754
3.4668584,-2.0103296,34.283196,1.9982,2.51,2305.078,1.7623151,0.88115754
3.4656815,-2.011611,34.328733,1.9982,2.508,2314.453,1.7623151,0.88115754
3.4643408,-2.0130129,34.330669,1.9982,2.508,2323.797,1.7623151,0.88115754
3.4633958,-2.0151535,34.382318,1.9982,2.506,2333.172,1.7623151,0.88115754
3.4620984,-2.0120371,34.403156,1.9982,2.505,2342.531,1.7623151,0.88115754
3.4609775,-2.0119039,34.432012,1.9982,2.504,2351.906,1.7623151,0.88115754
3.4599451,-2.0114392,34.460939,1.9984,2.504,2361.234,1.7623151,0.88115754
3.4588969,-2.0111503,34.529971,1.9982,2.502,2370.578,1.7623151,0.88115754
3.4573825,-2.0143013,34.550663,1.9982,2.501,2379.969,1.7623151,0.88115754
3.4564192,-2.0172551,34.581706,1.9984,2.5,2389.312,1.7623151,0.88115754
3.4554589,-2.0084967,34.577571,1.9982,2.499,2398.672,1.7623151,0.88115754
3.4539361,-2.0134003,34.634069,1.9984,2.498,2408.031,1.7623151,0.88115754
3.4529164,-2.0133932,34.682549,1.9982,2.496,2417.406,1.7623151,0.88115754
3.4516515,-2.0131959,34.688107,1.9982,2.495,2426.812,1.7623151,0.88115754
3.4504513,-2.0123636,34.696707,1.9982,2.494,2436.156,1.7623151,0.88115754
3.4492434,-2.0125002,34.708465,1.9982,2.493,2445.547,1.7623151,0.88115754
3.44766,-2.0108692,34.770595,1.9982,2.491,2454.906,1.7623151,0.88115754
3.4465402,-2.0123039,34.811229,1.9982,2.49,2464.25,1.7623151,0.88115754
3.4451578,-2.0139058,34.913203,1.9982,2.489,2473.656,1.7623151,0.88115754
3.4438008,-2.012264,34.919068,1.9982,2.487,2483,1.7623151,0.88115754
3.4421635,-2.0114376,34.969295,1.9982,2.486,2492.39,1.7623151,0.88115754
3.4409123,-2.0134602,34.974478,1.9982,2.485,2501.75,1.7623151,0.88115754
3.4395245,-2.0109144,34.959782,1.9982,2.483,2511.109,1.7623151,0.88115754
3.438263,-2.010917,35.065887,1.9982,2.482,2520.484,1.7623151,0.88115754
3.4368185,-2.0142484,35.073319,1.9982,2.48,2529.828,1.7623151,0.88115754
3.4352752,-2.0100245,35.148638,1.9982,2.479,2539.219,1.7623151,0.88115754
3.4336403,-2.0118592,35.155292,1.9982,2.478,2548.609,1.7623151,0.88115754
3.4322993,-2.0121039,35.16864,1.9984,2.476,2557.984,1.7623151,0.88115754
3.4305566,-2.0115565,35.216659,1.9982,2.474,2567.344,1.7623151,0.88115754
3.4292948,-2.013351,35.232709,1.9984,2.473,2576.703,1.7623151,0.88115754
3.4276054,-2.012908,35.287018,1.9982,2.472,2586.031,1.7623151,0.88115754
3.4259407,-2.0116703,35.267831,1.9982,2.47,2595.406,1.7623151,0.88115754
3.4245626,-2.012107,35.314417,1.9982,2.468,2604.812,1.7623151,0.88115754
3.4226265,-2.0114458,35.381123,1.9982,2.467,2614.156,1.7623151,0.88115754
3.4209555,-2.0132326,35.432205,1.9982,2.466,2623.547,1.7623151,0.88115754
3.4189924,-2.0108192,35.453767,1.9982,2.464,2632.906,1.7623151,0.88115754
3.417384,-2.0106396,35.436437,1.9982,2.462,2642.265,1.7623151,0.88115754
3.4154279,-2.0118263,35.469123,1.9982,2.46,2651.64,1.7623151,0.88115754
3.4135045,-2.0096079,35.591728,1.9982,2.459,2660.969,1.7623151,0.88115754
3.4117377,-2.0121132,35.615326,1.9982,2.457,2670.359,1.7623151,0.88115754
3.4097189,-2.0097724,35.703472,1.9984,2.455,2679.672,1.7623151,0.88115754
3.4076954,-2.0109827,35.665173,1.9982,2.453,2689.031,1.7623151,0.88115754
3.4054302,-2.0129805,35.630036,1.9984,2.451,2698.406,1.7623151,0.88115754
3.4035196,-2.0108117,35.780058,1.9982,2.449,2707.734,1.7623151,0.88115754
3.4013193,-2.0093108,35.811412,1.9982,2.447,2717.062,1.7623151,0.88115754
3.3990424,-2.0127853,35.910199,1.9982,2.444,2726.469,1.7623151,0.88115754
3.3968986,-2.0131693,35.928027,1.9982,2.442,2735.828,1.7623151,0.88115754
3.3944879,-2.0122677,35.882851,1.9984,2.44,2745.172,1.7623151,0.88115754
3.3917858,-2.0149501,35.944683,1.9982,2.438,2754.484,1.7623151,0.88115754
3.389144,-2.0128368,36.032121,1.9982,2.435,2763.89,1.7623151,0.88115754
3.3863766,-2.0126194,36.048792,1.9982,2.432,2773.25,1.7623151,0.88115754
3.3836019,-2.013087,36.047946,1.9982,2.43,2782.625,1.7623151,0.88115754
3.3805835,-2.0119944,36.156972,1.9984,2.427,2792,1.7623151,0.88115754
3.3774471,-2.0133397,36.199967,1.9982,2.424,2801.39,1.7623151,0.88115754
3.374171,-2.0137708,36.20967,1.9982,2.421,2810.765,1.7623151,0.88115754
3.3707159,-2.0124027,36.280105,1.9982,2.417,2820.109,1.7623151,0.88115754
3.3670562,-2.0148141,36.339624,1.9982,2.414,2829.484,1.7623151,0.88115754
3.3632647,-2.0137114,36.360491,1.9984,2.41,2838.859,1.7623151,0.88115754
3.3590416,-2.013731,36.399732,1.9984,2.406,2848.234,1.7623151,0.88115754
3.3548081,-2.0122428,36.406832,1.9982,2.402,2857.578,1.7623151,0.88115754
3.350122,-2.0122459,36.452879,1.9982,2.398,2866.937,1.7623151,0.88115754
3.3451635,-2.0155097,36.533272,1.9982,2.393,2876.297,1.7623151,0.88115754
3.3402069,-2.0148719,36.595611,1.9982,2.388,2885.656,1.7623151,0.88115754
3.3346004,-2.0124622,36.616112,1.9982,2.383,2894.969,1.7623151,0.88115754
3.3287651,-2.0125112,36.683671,1.9982,2.377,2904.406,1.7623151,0.88115754
3.3224991,-2.0135008,36.720434,1.9982,2.371,2913.781,1.7623151,0.88115754
3.315736,-2.0132855,36.81484,1.9982,2.365,2923.094,1.7623151,0.88115754
3.30845,-2.010796,36.830589,1.9982,2.358,2932.484,1.7623151,0.88115754
3.3006143,-2.0142431,36.944339,1.9982,2.35,2941.875,1.7623151,0.88115754
3.2922571,-2.0120343,36.954154,1.9982,2.342,2951.234,1.7623151,0.88115754
3.283577,-2.0156404,37.024405,1.9982,2.334,2960.625,1.7623151,0.88115754
3.2739213,-2.0131395,37.083821,1.9982,2.325,2970.031,1.7623151,0.88115754
3.2639724,-2.0132427,37.135841,1.9982,2.316,2979.406,1.7623151,0.88115754
3.2529289,-2.0134845,37.168546,1.9982,2.305,2988.781,1.7623151,0.88115754
