Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7626162,-2.0128868,26.855338,1.998,2.767,263.172,1.2980735,0.64903675
3.758702,-2.0117419,26.955503,1.998,2.764,272.5,1.2980735,0.64903675
3.7547096,-2.0141789,27.081407,1.998,2.76,281.89,1.2980735,0.64903675
3.7506817,-2.0139919,27.189921,1.998,2.757,291.25,1.2980735,0.64903675
3.7466215,-2.0112749,27.305415,1.998,2.753,300.656,1.2980735,0.64903675
3.7427408,-2.0143452,27.420386,1.998,2.749,310.015,1.2980735,0.64903675
3.7387829,-2.0122074,27.53116,1.998,2.745,319.406,1.2980735,0.64903675
3.734594,-2.0128225,27.637438,1.998,2.741,328.75,1.2980735,0.64903675
3.7306586,-2.0108607,27.747648,1.998,2.737,338.172,1.2980735,0.64903675
3.7265586,-2.012776,27.854216,1.998,2.733,347.515,1.2980735,0.64903675
3.7224312,-2.0123326,27.968406,1.998,2.729,356.843,1.2980735,0.64903675
3.7182381,-2.0142428,28.070191,1.998,2.725,366.234,1.2980735,0.64903675
3.7140565,-2.0128783,28.171639,1.998,2.721,375.578,1.2980735,0.64903675
3.7099,-2.0126728,28.264032,1.998,2.717,384.968,1.2980735,0.64903675
3.7055179,-2.0138372,28.357653,1.998,2.713,394.328,1.2980735,0.64903675
3.7014697,-2.0147482,28.458134,1.998,2.709,403.64,1.2980735,0.64903675
3.6975344,-2.0138284,28.550898,1.998,2.705,413.062,1.2980735,0.64903675
3.6933892,-2.0121751,28.637903,1.998,2.701,422.422,1.2980735,0.64903675
3.6890131,-2.0122914,28.715515,1.998,2.697,431.797,1.2980735,0.64903675
3.684961,-2.0127313,28.786327,1.998,2.693,441.156,1.2980735,0.64903675
3.6809875,-2.0118382,28.861182,1.998,2.689,450.547,1.2980735,0.64903675
3.6769042,-2.0140177,28.932982,1.998,2.685,459.89,1.2980735,0.64903675
3.6730039,-2.0140296,28.991081,1.998,2.682,469.234,1.2980735,0.64903675
3.6691009,-2.0143529,29.047907,1.998,2.678,478.593,1.2980735,0.64903675
3.6652414,-2.0122701,29.103781,1.998,2.675,487.984,1.2980735,0.64903675
3.661341,-2.0141803,29.155324,1.998,2.671,497.312,1.2980735,0.64903675
3.6577088,-2.0133743,29.213031,1.998,2.667,506.656,1.2980735,0.64903675
3.6537851,-2.0151177,29.248018,1.998,2.664,516.031,1.2980735,0.64903675
3.6500908,-2.0164081,29.293597,1.9982,2.66,525.406,1.2980735,0.64903675
3.6463555,-2.014881,29.328036,1.9982,2.657,534.843,1.2980735,0.64903675
3.6427438,-2.0114772,29.367106,1.998,2.654,544.218,1.2980735,0.64903675
3.6392255,-2.0111295,29.402066,1.998,2.651,553.578,1.2980735,0.64903675
3.6356651,-2.012909,29.435196,1.998,2.647,562.968,1.2980735,0.64903675
3.6325511,-2.0105384,29.471722,1.998,2.644,572.312,1.2980735,0.64903675
3.6286856,-2.0108044,29.497536,1.998,2.641,581.703,1.2980735,0.64903675
3.6254622,-2.0126417,29.522056,1.998,2.638,591.047,1.2980735,0.64903675
3.6219059,-2.0101098,29.552293,1.998,2.634,600.39,1.2980735,0.64903675
3.6187751,-2.0118558,29.575174,1.998,2.632,609.812,1.2980735,0.64903675
3.6153216,-2.0098665,29.598904,1.998,2.628,619.187,1.2980735,0.64903675
3.6120508,-2.0130211,29.638357,1.998,2.625,628.531,1.2980735,0.64903675
3.6088756,-2.0119355,29.663427,1.998,2.622,637.859,1.2980735,0.64903675
3.6056833,-2.011583,29.688918,1.998,2.618,647.297,1.2980735,0.64903675
3.6021923,-2.0148856,29.718825,1.998,2.616,656.64,1.2980735,0.64903675
3.5991874,-2.0133597,29.741025,1.998,2.612,666,1.2980735,0.64903675
3.5957654,-2.0154665,29.780287,1.998,2.61,675.375,1.2980735,0.64903675
3.5925413,-2.009887,29.816897,1.9982,2.607,684.75,1.2980735,0.64903675
3.5895591,-2.0147952,29.854181,1.998,2.604,694.062,1.2980735,0.64903675
3.5860969,-2.0118161,29.876265,1.998,2.6,703.484,1.2980735,0.64903675
3.5831795,-2.0114791,29.908596,1.998,2.597,712.859,1.2980735,0.64903675
3.5799306,-2.0136266,29.957589,1.998,2.594,722.218,1.2980735,0.64903675
3.5768082,-2.0142878,29.990927,1.9982,2.592,731.562,1.2980735,0.64903675
3.5738726,-2.0126608,30.045028,1.9982,2.588,740.937,1.2980735,0.64903675
3.570689,-2.0136726,30.076785,1.998,2.585,750.297,1.2980735,0.64903675
3.5677519,-2.0078573,30.120693,1.9982,2.582,759.703,1.2980735,0.64903675
3.5646584,-2.0121543,30.166669,1.998,2.58,769.078,1.2980735,0.64903675
3.5615438,-2.0126025,30.218159,1.998,2.577,778.437,1.2980735,0.64903675
3.5588067,-2.0104174,30.264016,1.998,2.574,787.812,1.2980735,0.64903675
3.5557625,-2.0155492,30.303956,1.998,2.571,797.172,1.2980735,0.64903675
3.5524742,-2.0098617,30.35417,1.998,2.568,806.5,1.2980735,0.64903675
3.5499193,-2.0127489,30.403,1.998,2.566,815.875,1.2980735,0.64903675
3.546766,-2.0138694,30.444305,1.998,2.563,825.265,1.2980735,0.64903675
3.5439813,-2.0107981,30.489636,1.998,2.56,834.64,1.2980735,0.64903675
3.5415666,-2.0106803,30.541231,1.998,2.558,844.015,1.2980735,0.64903675
3.5386586,-2.0097874,30.591537,1.998,2.555,853.375,1.2980735,0.64903675
3.53587,-2.0097548,30.653101,1.9982,2.553,862.718,1.2980735,0.64903675
3.533204,-2.009775,30.699469,1.998,2.55,872.078,1.2980735,0.64903675
3.5302909,-2.0134389,30.753939,1.998,2.548,881.39,1.2980735,0.64903675
3.5275747,-2.0104126,30.803187,1.998,2.545,890.781,1.2980735,0.64903675
3.5245744,-2.0161168,30.868115,1.998,2.542,900.203,1.2980735,0.64903675
3.5221408,-2.0157303,30.917815,1.998,2.54,909.5,1.2980735,0.64903675
3.519579,-2.0117519,30.973374,1.998,2.538,918.828,1.2980735,0.64903675
3.5172088,-2.0119731,31.035283,1.9982,2.535,928.187,1.2980735,0.64903675
3.514515,-2.0111049,31.087838,1.998,2.533,937.515,1.2980735,0.64903675
3.5120031,-2.0097827,31.141867,1.998,2.53,946.875,1.2980735,0.64903675
3.5094413,-2.0129935,31.19955,1.998,2.528,956.265,1.2980735,0.64903675
3.5068102,-2.0125565,31.247868,1.9982,2.526,965.562,1.2980735,0.64903675
3.5046756,-2.0125786,31.313584,1.998,2.524,974.968,1.2980735,0.64903675
3.5021623,-2.0154398,31.360924,1.998,2.521,984.328,1.2980735,0.64903675
3.4996577,-2.0118087,31.418044,1.998,2.518,993.734,1.2980735,0.64903675
3.4972279,-2.0134928,31.47128,1.998,2.516,1003.109,1.2980735,0.64903675
3.4947168,-2.0152023,31.517205,1.9982,2.514,1012.484,1.2980735,0.64903675
3.4926358,-2.0147891,31.582696,1.998,2.512,1021.843,1.2980735,0.64903675
3.4901346,-2.0129298,31.633714,1.998,2.509,1031.172,1.2980735,0.64903675
3.4877941,-2.0129948,31.684999,1.998,2.507,1040.562,1.2980735,0.64903675
3.4853687,-2.0128141,31.745316,1.998,2.505,1049.922,1.2980735,0.64903675
3.4832354,-2.0132099,31.799565,1.998,2.503,1059.265,1.2980735,0.64903675
3.4809047,-2.011571,31.857112,1.998,2.501,1068.656,1.2980735,0.64903675
3.4785577,-2.0124085,31.909399,1.9982,2.498,1078.031,1.2980735,0.64903675
3.4765006,-2.0170671,31.955151,1.998,2.496,1087.359,1.2980735,0.64903675
3.4741329,-2.0146592,32.014794,1.998,2.494,1096.734,1.2980735,0.64903675
3.4720142,-2.0125414,32.066032,1.998,2.492,1106.125,1.2980735,0.64903675
3.4699731,-2.014085,32.127671,1.998,2.49,1115.437,1.2980735,0.64903675
3.4676345,-2.0119196,32.18131,1.998,2.488,1124.765,1.2980735,0.64903675
3.4655818,-2.0155452,32.236756,1.9982,2.486,1134.093,1.2980735,0.64903675
3.4634219,-2.01368,32.282326,1.998,2.484,1143.453,1.2980735,0.64903675
3.4611612,-2.0110144,32.338888,1.998,2.482,1152.843,1.2980735,0.64903675
3.4592431,-2.0130868,32.390999,1.998,2.48,1162.187,1.2980735,0.64903675
3.4572439,-2.0139738,32.450315,1.998,2.478,1171.578,1.2980735,0.64903675
3.45505,-2.0125854,32.509285,1.9982,2.476,1180.953,1.2980735,0.64903675
3.4528292,-2.0115329,32.551824,1.9982,2.474,1190.265,1.2980735,0.64903675
3.4509147,-2.0121776,32.602531,1.998,2.472,1199.593,1.2980735,0.64903675
3.4488944,-2.013025,32.656797,1.998,2.47,1209.031,1.2980735,0.64903675
3.4467407,-2.0132686,32.711263,1.9982,2.468,1218.39,1.2980735,0.64903675
3.4449425,-2.0124308,32.759783,1.998,2.466,1227.765,1.2980735,0.64903675
3.4424938,-2.0114668,32.818688,1.998,2.464,1237.093,1.2980735,0.64903675
3.440729,-2.011462,32.86453,1.998,2.462,1246.437,1.2980735,0.64903675
3.4387455,-2.012137,32.92507,1.998,2.46,1255.828,1.2980735,0.64903675
3.4367558,-2.0125538,32.978099,1.998,2.458,1265.203,1.2980735,0.64903675
3.4347072,-2.013576,33.028816,1.998,2.456,1274.547,1.2980735,0.64903675
3.4327786,-2.0133509,33.085163,1.9982,2.454,1283.922,1.2980735,0.64903675
3.4308779,-2.0159743,33.137068,1.998,2.453,1293.328,1.2980735,0.64903675
3.4285917,-2.0125906,33.197975,1.9982,2.451,1302.64,1.2980735,0.64903675
3.4268116,-2.0112961,33.252328,1.9982,2.448,1312,1.2980735,0.64903675
3.4247696,-2.0136117,33.301151,1.998,2.447,1321.39,1.2980735,0.64903675
3.4229222,-2.0124385,33.356881,1.998,2.445,1330.75,1.2980735,0.64903675
3.4209671,-2.0116871,33.407724,1.998,2.443,1340.14,1.2980735,0.64903675
3.41895,-2.0092302,33.459224,1.998,2.442,1349.5,1.2980735,0.64903675
3.4169896,-2.01142,33.515415,1.998,2.439,1358.906,1.2980735,0.64903675
3.414916,-2.0126358,33.562296,1.998,2.438,1368.25,1.2980735,0.64903675
3.4131727,-2.0122301,33.626212,1.998,2.436,1377.64,1.2980735,0.64903675
3.4110261,-2.011918,33.678203,1.998,2.434,1387,1.2980735,0.64903675
3.4091177,-2.0122395,33.726099,1.998,2.432,1396.343,1.2980735,0.64903675
3.4069647,-2.0130276,33.786945,1.9982,2.43,1405.718,1.2980735,0.64903675
3.4051622,-2.0114731,33.834651,1.998,2.428,1415.062,1.2980735,0.64903675
3.4032575,-2.0113248,33.884556,1.998,2.426,1424.468,1.2980735,0.64903675
3.4011908,-2.0123116,33.940895,1.998,2.424,1433.812,1.2980735,0.64903675
3.3990765,-2.0151875,33.995427,1.9982,2.422,1443.203,1.2980735,0.64903675
3.3972074,-2.0124615,34.047705,1.998,2.42,1452.547,1.2980735,0.64903675
3.3950781,-2.0164928,34.113302,1.998,2.418,1461.906,1.2980735,0.64903675
3.3935917,-2.0134095,34.159131,1.998,2.416,1471.297,1.2980735,0.64903675
3.3914353,-2.0122013,34.221739,1.998,2.414,1480.625,1.2980735,0.64903675
3.3894039,-2.0126706,34.27219,1.998,2.412,1490.047,1.2980735,0.64903675
3.3872178,-2.0108921,34.325573,1.998,2.411,1499.437,1.2980735,0.64903675
3.3852155,-2.013916,34.381974,1.998,2.408,1508.781,1.2980735,0.64903675
3.3831253,-2.0131638,34.431071,1.998,2.406,1518.109,1.2980735,0.64903675
3.3811666,-2.0119458,34.489298,1.998,2.405,1527.468,1.2980735,0.64903675
3.3790378,-2.0115871,34.539695,1.998,2.403,1536.828,1.2980735,0.64903675
3.377003,-2.0118138,34.587478,1.998,2.401,1546.265,1.2980735,0.64903675
3.3746348,-2.0130538,34.654575,1.998,2.398,1555.64,1.2980735,0.64903675
3.3730795,-2.0135533,34.711864,1.9982,2.396,1564.968,1.2980735,0.64903675
3.3706117,-2.0130085,34.760636,1.998,2.394,1574.39,1.2980735,0.64903675
3.3684503,-2.0129189,34.80839,1.998,2.392,1583.734,1.2980735,0.64903675
3.3663799,-2.0129198,34.879372,1.9982,2.39,1593.109,1.2980735,0.64903675
3.3641377,-2.0098991,34.928189,1.998,2.388,1602.468,1.2980735,0.64903675
3.3620342,-2.009446,34.983876,1.9982,2.386,1611.812,1.2980735,0.64903675
3.3598397,-2.011234,35.048729,1.998,2.384,1621.218,1.2980735,0.64903675
3.3575673,-2.0120543,35.091392,1.9982,2.382,1630.578,1.2980735,0.64903675
3.355235,-2.010345,35.147593,1.9982,2.38,1639.937,1.2980735,0.64903675
3.3530345,-2.0106354,35.203825,1.998,2.378,1649.297,1.2980735,0.64903675
3.3505971,-2.0133834,35.264779,1.9982,2.375,1658.656,1.2980735,0.64903675
3.3484724,-2.0109269,35.316322,1.998,2.373,1668.047,1.2980735,0.64903675
3.3462288,-2.0121541,35.373723,1.998,2.371,1677.422,1.2980735,0.64903675
3.3436922,-2.0091187,35.422143,1.9982,2.368,1686.781,1.2980735,0.64903675
3.3414328,-2.0116443,35.477331,1.998,2.366,1696.14,1.2980735,0.64903675
3.3390422,-2.013383,35.545879,1.998,2.364,1705.547,1.2980735,0.64903675
3.3365573,-2.0152532,35.604314,1.998,2.362,1714.906,1.2980735,0.64903675
3.3342299,-2.0154268,35.675102,1.998,2.359,1724.281,1.2980735,0.64903675
3.3317231,-2.0133901,35.720424,1.9982,2.356,1733.672,1.2980735,0.64903675
3.3291853,-2.0121719,35.790813,1.998,2.354,1743.062,1.2980735,0.64903675
3.3265855,-2.0124663,35.840404,1.998,2.352,1752.39,1.2980735,0.64903675
3.3240245,-2.0116882,35.89838,1.998,2.349,1761.734,1.2980735,0.64903675
3.3212906,-2.0124923,35.955011,1.998,2.346,1771.093,1.2980735,0.64903675
3.3186805,-2.0150988,36.020208,1.9982,2.344,1780.468,1.2980735,0.64903675
3.3157694,-2.010561,36.082666,1.998,2.341,1789.859,1.2980735,0.64903675
3.312961,-2.0091697,36.143882,1.998,2.338,1799.218,1.2980735,0.64903675
3.310243,-2.0131984,36.209254,1.998,2.336,1808.562,1.2980735,0.64903675
3.3074527,-2.013653,36.258693,1.998,2.333,1817.937,1.2980735,0.64903675
3.3041774,-2.0090274,36.316724,1.998,2.33,1827.297,1.2980735,0.64903675
3.3011009,-2.0130502,36.387157,1.998,2.327,1836.672,1.2980735,0.64903675
3.29819,-2.0145943,36.443597,1.9982,2.324,1846.031,1.2980735,0.64903675
3.2950522,-2.0128759,36.509429,1.998,2.321,1855.359,1.2980735,0.64903675
3.2915055,-2.0108771,36.563614,1.9982,2.318,1864.812,1.2980735,0.64903675
3.2882528,-2.0102496,36.632309,1.9982,2.315,1874.172,1.2980735,0.64903675
3.2848461,-2.0106078,36.704304,1.9982,2.311,1883.531,1.2980735,0.64903675
3.2812896,-2.0137103,36.756927,1.998,2.308,1892.859,1.2980735,0.64903675
3.277638,-2.011661,36.823113,1.998,2.304,1902.218,1.2980735,0.64903675
3.2736142,-2.0127654,36.883932,1.998,2.301,1911.64,1.2980735,0.64903675
3.2700165,-2.0131494,36.949489,1.9982,2.297,1921,1.2980735,0.64903675
3.2656289,-2.0148502,37.014202,1.998,2.293,1930.343,1.2980735,0.64903675
3.2615947,-2.0124628,37.082891,1.998,2.289,1939.703,1.2980735,0.64903675
3.2572461,-2.0115352,37.146163,1.998,2.285,1949.109,1.2980735,0.64903675
3.2525271,-2.0127992,37.217204,1.998,2.28,1958.5,1.2980735,0.64903675
3.2477091,-2.0142018,37.279602,1.9982,2.275,1967.89,1.2980735,0.64903675
3.2428833,-2.0136158,37.345166,1.998,2.271,1977.234,1.2980735,0.64903675
3.2374598,-2.014734,37.410619,1.9982,2.265,1986.609,1.2980735,0.64903675
3.2319746,-2.0134955,37.475582,1.998,2.26,1996.031,1.2980735,0.64903675
3.2264127,-2.0130637,37.546594,1.998,2.255,2005.39,1.2980735,0.64903675
3.2202374,-2.0147006,37.620004,1.998,2.249,2014.828,1.2980735,0.64903675
3.2142472,-2.0121555,37.683466,1.998,2.243,2024.234,1.2980735,0.64903675
3.2075412,-2.0142203,37.763094,1.998,2.237,2033.593,1.2980735,0.64903675
3.201115,-2.0130765,37.818714,1.998,2.23,2042.922,1.2980735,0.64903675
3.1940158,-2.0123525,37.894344,1.998,2.223,2052.312,1.2980735,0.64903675
3.1867455,-2.013867,37.969124,1.998,2.217,2061.687,1.2980735,0.64903675
3.1791852,-2.0150785,38.042781,1.998,2.209,2071.047,1.2980735,0.64903675
3.1708562,-2.0124258,38.116814,1.998,2.201,2080.422,1.2980735,0.64903675
3.1629527,-2.0130316,38.193998,1.998,2.193,2089.734,1.2980735,0.64903675
3.1542648,-2.0140957,38.275421,1.998,2.185,2099.14,1.2980735,0.64903675
3.1453008,-2.0128288,38.347194,1.998,2.176,2108.531,1.2980735,0.64903675
3.1360276,-2.0131152,38.430575,1.998,2.167,2117.859,1.2980735,0.64903675
3.1260426,-2.0127376,38.517844,1.998,2.157,2127.156,1.2980735,0.64903675
3.1162131,-2.0128841,38.591471,1.998,2.147,2136.515,1.2980735,0.64903675
3.1057491,-2.0130913,38.661321,1.9982,2.137,2145.906,1.2980735,0.64903675
3.0947829,-2.0141749,38.764292,1.998,2.127,2155.406,1.2980735,0.64903675
3.0831279,-2.0133705,38.851135,1.998,2.115,2164.922,1.2980735,0.64903675
3.071506,-2.0117278,38.936873,1.998,2.104,2174.484,1.2980735,0.64903675
3.0592546,-2.0128559,39.030487,1.998,2.092,2184.015,1.2980735,0.64903675
3.047087,-2.0127282,39.132744,1.998,2.08,2193.531,1.2980735,0.64903675
3.0346359,-2.012263,39.238992,1.998,2.067,2203.047,1.2980735,0.64903675
3.0216515,-2.0150493,39.338404,1.998,2.055,2212.547,1.2980735,0.64903675
3.0085154,-2.0118037,39.428924,1.998,2.042,2222.047,1.2980735,0.64903675
2.9949208,-2.0111831,39.544624,1.998,2.029,2231.562,1.2980735,0.64903675
2.98037,-2.0127418,39.660407,1.998,2.015,2241.109,1.2980735,0.64903675
2.9644466,-2.0137225,39.774776,1.998,1.999,2250.609,1.2980735,0.64903675
2.9468513,-2.0120776,39.887274,1.998,1.984,2260.14,1.2980735,0.64903675
2.9271496,-2.0103429,40.008554,1.998,1.965,2269.656,1.2980735,0.64903675
2.9040007,-2.0117936,40.1268,1.998,1.944,2279.172,1.2980735,0.64903675
2.8768554,-2.0115445,40.240185,1.9982,1.921,2288.703,1.2980735,0.64903675
2.8447116,-2.01168,40.368175,1.998,1.891,2298.187,1.2980735,0.64903675
2.8066796,-2.0123727,40.490656,1.9982,1.857,2307.656,1.2980735,0.64903675
