Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7211568,-2.0111647,29.678963,-1.9982,2.782,782.516,1.8021069,0.90105345
3.7171313,-2.0117523,29.706817,-1.9982,2.777,800.813,1.8021069,0.90105345
3.7130483,-2.0138224,29.745957,-1.9982,2.773,818.985,1.8021069,0.90105345
3.709053,-2.013813,29.782752,-1.9982,2.77,837.219,1.8021069,0.90105345
3.7048915,-2.0107166,29.825466,-1.9982,2.766,855.5,1.8021069,0.90105345
3.7008987,-2.0113826,29.858512,-1.9982,2.762,873.672,1.8021069,0.90105345
3.6970202,-2.014629,29.895825,-1.9982,2.758,892.141,1.8021069,0.90105345
3.6930149,-2.0099303,29.938542,-1.9982,2.755,910.5,1.8021069,0.90105345
3.689,-2.0132426,29.971519,-1.9982,2.751,928.735,1.8021069,0.90105345
3.6848747,-2.0118749,30.01976,-1.9982,2.747,947.078,1.8021069,0.90105345
3.6810504,-2.0142575,30.065678,-1.9982,2.743,965.391,1.8021069,0.90105345
3.6772995,-2.0109213,30.104302,-1.9982,2.739,983.657,1.8021069,0.90105345
3.6735205,-2.0121543,30.164008,-1.9982,2.736,1001.922,1.8021069,0.90105345
3.6695033,-2.01215,30.209761,-1.9982,2.732,1020.375,1.8021069,0.90105345
3.6659965,-2.012065,30.259596,-1.9982,2.729,1038.719,1.8021069,0.90105345
3.6620286,-2.0118817,30.31713,-1.9982,2.725,1057.11,1.8021069,0.90105345
3.6583903,-2.0115867,30.371432,-1.9982,2.721,1075.5,1.8021069,0.90105345
3.6544163,-2.0135301,30.421565,-1.9982,2.718,1093.828,1.8021069,0.90105345
3.6511092,-2.0138321,30.477232,-1.9982,2.714,1112.219,1.8021069,0.90105345
3.6473239,-2.012368,30.526608,-1.9982,2.711,1130.594,1.8021069,0.90105345
3.6439589,-2.0119397,30.590981,-1.9982,2.707,1148.953,1.8021069,0.90105345
3.6402501,-2.0144867,30.628886,-1.9982,2.703,1167.328,1.8021069,0.90105345
3.6367642,-2.0132278,30.683802,-1.9982,2.7,1185.891,1.8021069,0.90105345
3.6332924,-2.0137775,30.752404,-1.9982,2.696,1204.25,1.8021069,0.90105345
3.629744,-2.0131024,30.803187,-1.9982,2.693,1222.578,1.8021069,0.90105345
3.6262805,-2.0132773,30.85364,-1.9982,2.69,1240.985,1.8021069,0.90105345
3.6227415,-2.0109921,30.904851,-1.9982,2.686,1259.328,1.8021069,0.90105345
3.6193054,-2.0128175,30.969483,-1.9982,2.683,1277.75,1.8021069,0.90105345
3.6160664,-2.0142304,31.018818,-1.9982,2.679,1296.219,1.8021069,0.90105345
3.6126657,-2.0100617,31.074303,-1.9982,2.676,1314.766,1.8021069,0.90105345
3.609409,-2.0123733,31.119168,-1.9982,2.673,1333.172,1.8021069,0.90105345
3.6060106,-2.0125386,31.17951,-1.9982,2.669,1351.547,1.8021069,0.90105345
3.6028971,-2.0117581,31.234257,-1.9982,2.667,1370.063,1.8021069,0.90105345
3.5993929,-2.0144437,31.278731,-1.9982,2.664,1388.453,1.8021069,0.90105345
3.5965458,-2.0137816,31.347707,-1.9982,2.66,1406.875,1.8021069,0.90105345
3.5931344,-2.0132282,31.395087,-1.9982,2.658,1425.438,1.8021069,0.90105345
3.5902116,-2.0134665,31.450007,-1.9982,2.654,1443.985,1.8021069,0.90105345
3.5873809,-2.0125429,31.496218,-1.9982,2.652,1462.516,1.8021069,0.90105345
3.58382,-2.010733,31.549233,-1.9982,2.648,1481.063,1.8021069,0.90105345
3.5811827,-2.016442,31.595948,-1.9982,2.645,1499.516,1.8021069,0.90105345
3.5779302,-2.0090279,31.649876,-1.9982,2.642,1518,1.8021069,0.90105345
3.5748694,-2.0131348,31.701442,-1.9982,2.64,1536.453,1.8021069,0.90105345
3.5718757,-2.0110889,31.739538,-1.9982,2.636,1555.032,1.8021069,0.90105345
3.5691953,-2.0131717,31.795463,-1.9982,2.633,1573.657,1.8021069,0.90105345
3.5662349,-2.0105598,31.852417,-1.9982,2.631,1592.235,1.8021069,0.90105345
3.5631835,-2.0129026,31.885481,-1.9982,2.628,1610.797,1.8021069,0.90105345
3.5603325,-2.0124345,31.927871,-1.9982,2.625,1629.375,1.8021069,0.90105345
3.5579259,-2.0091813,31.976724,-1.9982,2.622,1647.86,1.8021069,0.90105345
3.5551709,-2.013729,32.026807,-1.9982,2.62,1666.453,1.8021069,0.90105345
3.5522435,-2.0123808,32.077456,-1.9982,2.617,1685.016,1.8021069,0.90105345
3.5496274,-2.0131237,32.130762,-1.9982,2.614,1703.594,1.8021069,0.90105345
3.5469823,-2.0131973,32.169183,-1.9982,2.611,1722.188,1.8021069,0.90105345
3.5444418,-2.0132016,32.21469,-1.9982,2.609,1740.907,1.8021069,0.90105345
3.5419131,-2.0144695,32.27913,-1.9982,2.606,1759.5,1.8021069,0.90105345
3.5393117,-2.0137329,32.311895,-1.9982,2.604,1778.172,1.8021069,0.90105345
3.5368888,-2.0091144,32.369249,-1.9982,2.601,1796.766,1.8021069,0.90105345
3.5345055,-2.0143465,32.405778,-1.9982,2.599,1815.453,1.8021069,0.90105345
3.5319771,-2.012112,32.45242,-1.9982,2.596,1834.125,1.8021069,0.90105345
3.5296254,-2.0113082,32.499499,-1.9982,2.594,1852.75,1.8021069,0.90105345
3.5274108,-2.0119523,32.541563,-1.9982,2.592,1871.375,1.8021069,0.90105345
3.5249757,-2.0139334,32.588402,-1.9982,2.589,1890.188,1.8021069,0.90105345
3.5229276,-2.0162095,32.637104,-1.9982,2.587,1908.938,1.8021069,0.90105345
3.5206122,-2.0119045,32.675468,-1.9982,2.585,1927.688,1.8021069,0.90105345
3.5184976,-2.0089767,32.743405,-1.9982,2.583,1946.438,1.8021069,0.90105345
3.5162747,-2.0122433,32.77746,-1.9982,2.58,1965.188,1.8021069,0.90105345
3.514209,-2.0146456,32.832776,-1.9982,2.578,1983.938,1.8021069,0.90105345
3.5120859,-2.0122418,32.888165,-1.9982,2.576,2002.875,1.8021069,0.90105345
3.5100812,-2.0116104,32.929889,-1.9982,2.574,2021.75,1.8021069,0.90105345
3.5080193,-2.0134695,32.974264,-1.9982,2.572,2040.532,1.8021069,0.90105345
3.5060683,-2.0144119,33.021825,-1.9982,2.57,2059.36,1.8021069,0.90105345
3.5041233,-2.0126419,33.071775,-1.9982,2.568,2078.313,1.8021069,0.90105345
3.5021844,-2.0123837,33.115021,-1.9982,2.567,2097.063,1.8021069,0.90105345
3.5002981,-2.0138958,33.170276,-1.9982,2.565,2115.782,1.8021069,0.90105345
3.4983867,-2.0114366,33.219925,-1.9982,2.563,2134.563,1.8021069,0.90105345
3.4966975,-2.0138107,33.270828,-1.9982,2.561,2153.485,1.8021069,0.90105345
3.4944844,-2.013824,33.321895,-1.9982,2.559,2172.297,1.8021069,0.90105345
3.4926372,-2.0109744,33.37651,-1.9982,2.557,2191.25,1.8021069,0.90105345
3.4906573,-2.0112991,33.426852,-1.9982,2.555,2210.094,1.8021069,0.90105345
3.4884524,-2.0124762,33.472203,-1.9982,2.554,2228.953,1.8021069,0.90105345
3.4866211,-2.0106886,33.532999,-1.9982,2.551,2247.828,1.8021069,0.90105345
3.4849008,-2.0133795,33.588552,-1.9982,2.55,2266.75,1.8021069,0.90105345
3.4829579,-2.0134099,33.6474,-1.9982,2.548,2285.703,1.8021069,0.90105345
3.4811872,-2.0105371,33.699947,-1.9982,2.546,2304.672,1.8021069,0.90105345
3.478821,-2.0120297,33.744323,-1.9982,2.544,2323.75,1.8021069,0.90105345
3.4767731,-2.0138686,33.799506,-1.9982,2.542,2342.813,1.8021069,0.90105345
3.4746056,-2.0084104,33.855694,-1.9982,2.54,2361.719,1.8021069,0.90105345
3.4723032,-2.015675,33.913143,-1.9982,2.537,2380.86,1.8021069,0.90105345
3.4703918,-2.010963,33.975441,-1.9982,2.536,2399.953,1.8021069,0.90105345
3.4681209,-2.0101363,34.035833,-1.9982,2.533,2418.953,1.8021069,0.90105345
3.4658455,-2.0120795,34.094179,-1.9982,2.531,2437.907,1.8021069,0.90105345
3.4635337,-2.0110431,34.151639,-1.9982,2.528,2456.938,1.8021069,0.90105345
3.4612218,-2.012497,34.217829,-1.9982,2.526,2476.047,1.8021069,0.90105345
3.4588631,-2.0103839,34.273464,-1.9982,2.524,2495.11,1.8021069,0.90105345
3.4564699,-2.0126514,34.345089,-1.9982,2.522,2514.235,1.8021069,0.90105345
3.4539944,-2.0123632,34.4093,-1.9982,2.519,2533.297,1.8021069,0.90105345
3.4513148,-2.0105789,34.480329,-1.9982,2.516,2552.407,1.8021069,0.90105345
3.4484218,-2.0146245,34.551276,-1.9982,2.514,2571.407,1.8021069,0.90105345
3.4458409,-2.0122441,34.624868,-1.9982,2.511,2590.532,1.8021069,0.90105345
3.4430244,-2.0134589,34.702188,-1.9982,2.508,2609.75,1.8021069,0.90105345
3.4400314,-2.0150195,34.773633,-1.9982,2.506,2629.047,1.8021069,0.90105345
3.4369152,-2.0107701,34.83794,-1.9982,2.502,2648.328,1.8021069,0.90105345
3.4338474,-2.0123381,34.916531,-1.9982,2.499,2667.594,1.8021069,0.90105345
3.4302718,-2.0121549,34.98035,-1.9982,2.496,2686.719,1.8021069,0.90105345
3.4269701,-2.0143344,35.055812,-1.9982,2.493,2706.032,1.8021069,0.90105345
3.4232555,-2.0114004,35.144181,-1.9982,2.489,2725.25,1.8021069,0.90105345
3.4192318,-2.0117705,35.20978,-1.9982,2.486,2744.453,1.8021069,0.90105345
3.4153467,-2.0119092,35.279292,-1.9982,2.482,2763.703,1.8021069,0.90105345
3.411146,-2.0130256,35.364114,-1.9982,2.478,2782.985,1.8021069,0.90105345
3.4069222,-2.0138676,35.447414,-1.9982,2.473,2802.313,1.8021069,0.90105345
3.4018583,-2.013473,35.520959,-1.9982,2.468,2821.563,1.8021069,0.90105345
3.3968284,-2.0119086,35.600472,-1.9982,2.464,2840.766,1.8021069,0.90105345
3.3915611,-2.0148624,35.680233,-1.9982,2.458,2860.125,1.8021069,0.90105345
3.3855307,-2.0138044,35.757406,-1.9982,2.452,2879.422,1.8021069,0.90105345
3.3787959,-2.0095657,35.839965,-1.9982,2.446,2898.735,1.8021069,0.90105345
3.3715305,-2.0120329,35.913983,-1.9982,2.439,2918.172,1.8021069,0.90105345
3.3632045,-2.0144275,36.004915,-1.9982,2.431,2937.453,1.8021069,0.90105345
3.3538015,-2.0123731,36.099857,-1.9982,2.423,2956.828,1.8021069,0.90105345
3.3428787,-2.0127075,36.189796,-1.9982,2.413,2976.235,1.8021069,0.90105345
3.3308328,-2.0113329,36.2807,-1.9984,2.402,2995.578,1.8021069,0.90105345
3.3169097,-2.010192,36.381853,-1.9982,2.389,3015,1.8021069,0.90105345
3.3000357,-2.0086958,36.483268,-1.9982,2.374,3034.407,1.8021069,0.90105345
3.2814221,-2.0118743,36.60046,-1.9982,2.356,3053.813,1.8021069,0.90105345
3.2589191,-2.0140401,36.721658,-1.9982,2.336,3073.266,1.8021069,0.90105345
3.2330009,-2.0116996,36.837274,-1.9982,2.312,3092.907,1.8021069,0.90105345
3.2026778,-2.0128348,36.96402,-1.9982,2.285,3112.547,1.8021069,0.90105345
3.167024,-2.0147976,37.109435,-1.9984,2.252,3132.141,1.8021069,0.90105345
3.1247552,-2.0137269,37.253608,-1.9982,2.214,3151.875,1.8021069,0.90105345
3.0743567,-2.0139145,37.41519,-1.9982,2.169,3171.5,1.8021069,0.90105345
3.0127256,-2.0131287,37.559531,-1.9982,2.114,3191.172,1.8021069,0.90105345
2.9331834,-2.0113438,37.732067,-1.9982,2.046,3210.735,1.8021069,0.90105345
2.8182034,-2.0116385,37.922326,-1.9982,1.955,3230.391,1.8021069,0.90105345
