Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7744627,-2.0102994,28.706044,1.9982,2.809,562.781,1.7884432,0.89422162
3.771532,-2.0113343,28.752875,1.9982,2.805,572.172,1.7884432,0.89422162
3.7686875,-2.0115506,28.863844,1.9982,2.803,581.516,1.7884432,0.89422162
3.7659787,-2.0128938,28.920466,1.9982,2.799,590.875,1.7884432,0.89422162
3.7632532,-2.0107094,28.981913,1.9982,2.796,600.25,1.7884432,0.89422162
3.7603821,-2.0128108,29.013721,1.9982,2.794,609.656,1.7884432,0.89422162
3.757344,-2.0108127,29.091384,1.9982,2.791,619,1.7884432,0.89422162
3.7551144,-2.0128898,29.153156,1.9982,2.789,628.36,1.7884432,0.89422162
3.7522998,-2.0122498,29.174904,1.9982,2.787,637.703,1.7884432,0.89422162
3.749563,-2.0125139,29.183414,1.9982,2.783,647.141,1.7884432,0.89422162
3.7469992,-2.0113276,29.212126,1.9982,2.781,656.531,1.7884432,0.89422162
3.7444469,-2.0140628,29.27777,1.9982,2.779,665.891,1.7884432,0.89422162
3.7421635,-2.0147122,29.291176,1.9982,2.777,675.203,1.7884432,0.89422162
3.739724,-2.0136506,29.327343,1.9982,2.774,684.594,1.7884432,0.89422162
3.7373613,-2.0097565,29.365045,1.9982,2.773,693.985,1.7884432,0.89422162
3.734919,-2.0127423,29.354239,1.9982,2.771,703.36,1.7884432,0.89422162
3.7327364,-2.0097761,29.40314,1.9982,2.767,712.735,1.7884432,0.89422162
3.7303558,-2.0133063,29.372895,1.9982,2.765,722.031,1.7884432,0.89422162
3.7284382,-2.0120825,29.388255,1.9982,2.764,731.406,1.7884432,0.89422162
3.7258134,-2.0095195,29.424621,1.9982,2.762,740.781,1.7884432,0.89422162
3.7237572,-2.0134656,29.412553,1.9982,2.759,750.141,1.7884432,0.89422162
3.7214069,-2.0096389,29.348409,1.9982,2.757,759.516,1.7884432,0.89422162
3.7193817,-2.0112357,29.361371,1.9982,2.755,768.875,1.7884432,0.89422162
3.7171322,-2.0125373,29.421435,1.9982,2.753,778.266,1.7884432,0.89422162
3.7149039,-2.0165224,29.408471,1.9982,2.751,787.641,1.7884432,0.89422162
3.7125859,-2.014415,29.45118,1.9982,2.747,797.031,1.7884432,0.89422162
3.7105363,-2.0115451,29.424742,1.9982,2.746,806.453,1.7884432,0.89422162
3.7082968,-2.0112609,29.448288,1.9982,2.744,815.875,1.7884432,0.89422162
3.7060826,-2.0135379,29.474778,1.9982,2.743,825.297,1.7884432,0.89422162
3.7038849,-2.0120731,29.453633,1.9982,2.741,834.703,1.7884432,0.89422162
3.7016919,-2.0123923,29.407528,1.9982,2.738,844.047,1.7884432,0.89422162
3.6995751,-2.0145691,29.44503,1.9982,2.736,853.406,1.7884432,0.89422162
3.6973302,-2.0142436,29.467629,1.9982,2.733,862.797,1.7884432,0.89422162
3.695155,-2.0126083,29.506684,1.9982,2.732,872.156,1.7884432,0.89422162
3.6931601,-2.0103025,29.473472,1.9982,2.731,881.5,1.7884432,0.89422162
3.690934,-2.0142678,29.421802,1.9982,2.729,890.86,1.7884432,0.89422162
3.6890519,-2.0115677,29.525011,1.9982,2.727,900.188,1.7884432,0.89422162
3.6865361,-2.0120427,29.506126,1.9982,2.725,909.594,1.7884432,0.89422162
3.6845605,-2.013995,29.543196,1.9982,2.723,918.922,1.7884432,0.89422162
3.6822952,-2.0130867,29.556145,1.9982,2.721,928.25,1.7884432,0.89422162
3.6802605,-2.0129106,29.533197,1.9982,2.719,937.61,1.7884432,0.89422162
3.6781257,-2.0118084,29.570543,1.9982,2.716,947.047,1.7884432,0.89422162
3.6761228,-2.0123382,29.622562,1.9982,2.715,956.438,1.7884432,0.89422162
3.6741384,-2.0133609,29.631109,1.9982,2.713,965.781,1.7884432,0.89422162
3.6719067,-2.0135862,29.64072,1.9982,2.711,975.141,1.7884432,0.89422162
3.6701715,-2.011604,29.680504,1.9982,2.709,984.516,1.7884432,0.89422162
3.6678395,-2.0116118,29.613492,1.9982,2.707,993.828,1.7884432,0.89422162
3.6657074,-2.0119828,29.720891,1.9982,2.705,1003.156,1.7884432,0.89422162
3.6637498,-2.0133976,29.723666,1.9982,2.703,1012.516,1.7884432,0.89422162
3.661781,-2.0123803,29.755919,1.9982,2.701,1021.86,1.7884432,0.89422162
3.6596846,-2.0127036,29.778704,1.9982,2.7,1031.235,1.7884432,0.89422162
3.6575936,-2.0114789,29.758922,1.9982,2.697,1040.594,1.7884432,0.89422162
3.6556619,-2.0121932,29.762885,1.9982,2.695,1049.922,1.7884432,0.89422162
3.6537128,-2.0136431,29.795458,1.9982,2.693,1059.313,1.7884432,0.89422162
3.6518041,-2.0138658,29.851458,1.9982,2.692,1068.672,1.7884432,0.89422162
3.6498884,-2.0128149,29.89576,1.9982,2.689,1078.031,1.7884432,0.89422162
3.6478444,-2.0126719,29.925937,1.9982,2.687,1087.391,1.7884432,0.89422162
3.6456712,-2.0117247,29.877524,1.9982,2.686,1096.766,1.7884432,0.89422162
3.643819,-2.0109313,29.991334,1.9982,2.684,1106.094,1.7884432,0.89422162
3.642062,-2.0113832,29.961916,1.9982,2.682,1115.469,1.7884432,0.89422162
3.6401455,-2.0131933,29.98886,1.9982,2.679,1124.844,1.7884432,0.89422162
3.6381801,-2.010521,29.995309,1.9982,2.677,1134.203,1.7884432,0.89422162
3.6361239,-2.0127738,30.076762,1.9982,2.676,1143.61,1.7884432,0.89422162
3.6342089,-2.0124713,30.127855,1.9982,2.675,1152.969,1.7884432,0.89422162
3.6324389,-2.015684,30.171813,1.9982,2.673,1162.375,1.7884432,0.89422162
3.6305372,-2.0107186,30.201673,1.9982,2.671,1171.735,1.7884432,0.89422162
3.6285366,-2.013098,30.200608,1.9982,2.669,1181.063,1.7884432,0.89422162
3.6269341,-2.0128048,30.217024,1.9982,2.667,1190.469,1.7884432,0.89422162
3.6250006,-2.0103103,30.276997,1.9982,2.666,1199.844,1.7884432,0.89422162
3.6231561,-2.0120953,30.294888,1.9982,2.664,1209.219,1.7884432,0.89422162
3.6213797,-2.0107165,30.321003,1.9982,2.663,1218.531,1.7884432,0.89422162
3.6197727,-2.010678,30.371306,1.9982,2.661,1227.891,1.7884432,0.89422162
3.6177721,-2.0099029,30.387821,1.9982,2.659,1237.313,1.7884432,0.89422162
3.616053,-2.0130338,30.42925,1.9982,2.658,1246.656,1.7884432,0.89422162
3.6141151,-2.0128329,30.46907,1.9982,2.655,1255.985,1.7884432,0.89422162
3.6123686,-2.0135318,30.456003,1.9982,2.654,1265.36,1.7884432,0.89422162
3.6106976,-2.0123772,30.455567,1.9982,2.652,1274.703,1.7884432,0.89422162
3.6087797,-2.0128433,30.509251,1.9982,2.65,1284.125,1.7884432,0.89422162
3.6069953,-2.0115972,30.566756,1.9982,2.649,1293.469,1.7884432,0.89422162
3.6054074,-2.0131367,30.601624,1.9982,2.647,1302.86,1.7884432,0.89422162
3.6038237,-2.0109473,30.596795,1.9982,2.646,1312.219,1.7884432,0.89422162
3.6019659,-2.0113294,30.669767,1.9982,2.644,1321.594,1.7884432,0.89422162
3.6001188,-2.0133744,30.7016,1.9982,2.642,1330.969,1.7884432,0.89422162
3.5987483,-2.0125229,30.714133,1.9982,2.64,1340.36,1.7884432,0.89422162
3.5968989,-2.0111427,30.754927,1.9982,2.639,1349.719,1.7884432,0.89422162
3.5952642,-2.0127034,30.806352,1.9982,2.637,1359.063,1.7884432,0.89422162
3.5934767,-2.0114722,30.83314,1.9982,2.636,1368.438,1.7884432,0.89422162
3.5917717,-2.011432,30.820713,1.9982,2.634,1377.813,1.7884432,0.89422162
3.5903208,-2.0109504,30.801866,1.9982,2.632,1387.203,1.7884432,0.89422162
3.5885521,-2.0091933,30.86452,1.9982,2.63,1396.563,1.7884432,0.89422162
3.5869892,-2.0110871,30.944357,1.9982,2.629,1405.953,1.7884432,0.89422162
3.585399,-2.0126734,30.982082,1.9982,2.628,1415.344,1.7884432,0.89422162
3.5837489,-2.013103,30.978194,1.9982,2.626,1424.719,1.7884432,0.89422162
3.5820929,-2.011296,31.008269,1.9982,2.624,1434.078,1.7884432,0.89422162
3.5806665,-2.011926,31.054732,1.9982,2.622,1443.438,1.7884432,0.89422162
3.5790567,-2.01178,31.090523,1.9982,2.62,1452.813,1.7884432,0.89422162
3.5773725,-2.0135817,31.090822,1.9982,2.618,1462.156,1.7884432,0.89422162
3.5760352,-2.0135802,31.191176,1.9982,2.617,1471.516,1.7884432,0.89422162
3.5743839,-2.0121917,31.133872,1.9982,2.616,1480.844,1.7884432,0.89422162
3.5728863,-2.0125778,31.187319,1.9982,2.615,1490.203,1.7884432,0.89422162
3.5713318,-2.0116253,31.248699,1.9982,2.613,1499.578,1.7884432,0.89422162
3.5698875,-2.0116351,31.277888,1.9982,2.612,1508.906,1.7884432,0.89422162
3.5684713,-2.0137396,31.307905,1.9982,2.61,1518.36,1.7884432,0.89422162
3.5667961,-2.0134878,31.233303,1.9982,2.609,1527.719,1.7884432,0.89422162
3.5652881,-2.0145875,31.325584,1.9982,2.608,1537.078,1.7884432,0.89422162
3.563795,-2.0116057,31.329101,1.9982,2.606,1546.469,1.7884432,0.89422162
3.5624563,-2.0102613,31.357514,1.9982,2.605,1555.844,1.7884432,0.89422162
3.5610605,-2.0130915,31.403561,1.9982,2.604,1565.203,1.7884432,0.89422162
3.5595299,-2.0129932,31.428866,1.9982,2.602,1574.547,1.7884432,0.89422162
3.5581013,-2.0117934,31.493611,1.9982,2.6,1583.922,1.7884432,0.89422162
3.5566994,-2.0111738,31.489624,1.9982,2.599,1593.328,1.7884432,0.89422162
3.5554484,-2.0120905,31.552966,1.9982,2.598,1602.656,1.7884432,0.89422162
3.5540867,-2.0110973,31.535354,1.9982,2.596,1612,1.7884432,0.89422162
3.5522436,-2.0140594,31.568476,1.9982,2.595,1621.36,1.7884432,0.89422162
3.5511284,-2.0126723,31.60316,1.9982,2.594,1630.75,1.7884432,0.89422162
3.5497945,-2.0125963,31.58377,1.9982,2.592,1640.078,1.7884432,0.89422162
3.5483979,-2.0136707,31.659888,1.9982,2.591,1649.406,1.7884432,0.89422162
3.5471797,-2.0110139,31.67241,1.9982,2.59,1658.766,1.7884432,0.89422162
3.5456775,-2.0128498,31.707187,1.9982,2.588,1668.094,1.7884432,0.89422162
3.5443787,-2.0139365,31.749145,1.9982,2.587,1677.453,1.7884432,0.89422162
3.5429797,-2.013904,31.731389,1.9982,2.586,1686.813,1.7884432,0.89422162
3.5418802,-2.0137212,31.744768,1.9982,2.584,1696.172,1.7884432,0.89422162
3.5405274,-2.0129194,31.822363,1.9982,2.583,1705.547,1.7884432,0.89422162
3.5392018,-2.0153402,31.835909,1.9982,2.582,1714.906,1.7884432,0.89422162
3.5379496,-2.0100145,31.856631,1.9982,2.581,1724.25,1.7884432,0.89422162
3.5368419,-2.0137421,31.865453,1.9982,2.579,1733.641,1.7884432,0.89422162
3.5355111,-2.0124536,31.925332,1.9982,2.578,1742.969,1.7884432,0.89422162
3.5344225,-2.0108554,31.923903,1.9982,2.577,1752.36,1.7884432,0.89422162
3.533187,-2.0120307,31.856556,1.9982,2.576,1761.703,1.7884432,0.89422162
3.5315878,-2.014256,31.976621,1.9982,2.574,1771.125,1.7884432,0.89422162
3.5307364,-2.0111818,31.988857,1.9982,2.574,1780.453,1.7884432,0.89422162
3.5295279,-2.0095331,32.069033,1.9982,2.572,1789.813,1.7884432,0.89422162
3.5283011,-2.0124932,32.086028,1.9982,2.571,1799.141,1.7884432,0.89422162
3.5271012,-2.0102558,32.090383,1.9982,2.57,1808.547,1.7884432,0.89422162
3.5258528,-2.011773,32.126114,1.9982,2.569,1817.922,1.7884432,0.89422162
3.5249262,-2.0120887,32.149729,1.9982,2.568,1827.25,1.7884432,0.89422162
3.5235253,-2.0145997,32.157464,1.9982,2.566,1836.578,1.7884432,0.89422162
3.5223737,-2.0117059,32.191386,1.9982,2.565,1845.969,1.7884432,0.89422162
3.52119,-2.0145232,32.170872,1.9982,2.564,1855.36,1.7884432,0.89422162
3.5202743,-2.0125268,32.256891,1.9982,2.562,1864.781,1.7884432,0.89422162
3.5189394,-2.0110514,32.278241,1.9982,2.56,1874.188,1.7884432,0.89422162
3.5179278,-2.0113773,32.297065,1.9982,2.56,1883.516,1.7884432,0.89422162
3.5168952,-2.011172,32.353109,1.9982,2.558,1892.891,1.7884432,0.89422162
3.5157421,-2.0142957,32.271443,1.9982,2.558,1902.297,1.7884432,0.89422162
3.5147347,-2.014769,32.358201,1.9982,2.557,1911.656,1.7884432,0.89422162
3.5136311,-2.0125581,32.441106,1.9982,2.556,1921,1.7884432,0.89422162
3.5126697,-2.0141991,32.36723,1.9982,2.555,1930.344,1.7884432,0.89422162
3.5114287,-2.0124638,32.415159,1.9982,2.554,1939.703,1.7884432,0.89422162
3.510481,-2.0115151,32.459767,1.9982,2.553,1949.047,1.7884432,0.89422162
3.5096942,-2.0116424,32.484171,1.9982,2.552,1958.453,1.7884432,0.89422162
3.5084936,-2.0117393,32.543452,1.9982,2.551,1967.844,1.7884432,0.89422162
3.5074461,-2.0112189,32.594446,1.9982,2.55,1977.203,1.7884432,0.89422162
3.5064017,-2.0111284,32.601054,1.9982,2.549,1986.531,1.7884432,0.89422162
3.5056002,-2.0104292,32.618276,1.9982,2.548,1995.922,1.7884432,0.89422162
3.5045951,-2.012249,32.673576,1.9982,2.547,2005.25,1.7884432,0.89422162
3.5035068,-2.0105125,32.631738,1.9982,2.546,2014.578,1.7884432,0.89422162
3.5025323,-2.0117153,32.626045,1.9982,2.544,2023.953,1.7884432,0.89422162
3.5015431,-2.0132901,32.715091,1.9982,2.544,2033.453,1.7884432,0.89422162
3.5007021,-2.0120986,32.724787,1.9982,2.542,2042.781,1.7884432,0.89422162
3.4995251,-2.0110632,32.740982,1.9982,2.542,2052.11,1.7884432,0.89422162
3.4985545,-2.0145355,32.845625,1.9982,2.541,2061.5,1.7884432,0.89422162
3.49761,-2.0118614,32.838844,1.9982,2.54,2070.891,1.7884432,0.89422162
3.4966994,-2.0135579,32.89702,1.9982,2.539,2080.281,1.7884432,0.89422162
3.4957705,-2.0122706,32.89714,1.9982,2.538,2089.641,1.7884432,0.89422162
3.4949196,-2.0111944,32.847509,1.9982,2.537,2098.985,1.7884432,0.89422162
3.4937962,-2.0112721,32.912141,1.9982,2.536,2108.344,1.7884432,0.89422162
3.4928425,-2.0099021,32.953533,1.9982,2.535,2117.735,1.7884432,0.89422162
3.4919119,-2.0119081,32.93793,1.9982,2.534,2127.125,1.7884432,0.89422162
3.4908929,-2.012294,32.943149,1.9982,2.533,2136.438,1.7884432,0.89422162
3.4899154,-2.0118582,33.050224,1.9982,2.532,2145.813,1.7884432,0.89422162
3.4889737,-2.0143527,33.110619,1.9982,2.532,2155.172,1.7884432,0.89422162
3.4878434,-2.0130638,33.110371,1.9982,2.531,2164.547,1.7884432,0.89422162
3.4870796,-2.0107698,33.105339,1.9982,2.53,2173.875,1.7884432,0.89422162
3.4860602,-2.012857,33.136002,1.9982,2.529,2183.25,1.7884432,0.89422162
3.4850116,-2.0120134,33.198307,1.9982,2.528,2192.656,1.7884432,0.89422162
3.4841842,-2.0107659,33.250843,1.9982,2.527,2202,1.7884432,0.89422162
3.4830531,-2.0119389,33.231115,1.9982,2.526,2211.453,1.7884432,0.89422162
3.4819951,-2.0130933,33.313179,1.9982,2.525,2220.844,1.7884432,0.89422162
3.4811299,-2.0124478,33.250039,1.9982,2.524,2230.203,1.7884432,0.89422162
3.4801943,-2.011315,33.293042,1.9982,2.523,2239.547,1.7884432,0.89422162
3.4791696,-2.0118034,33.38332,1.9982,2.522,2248.891,1.7884432,0.89422162
3.4781754,-2.0100053,33.375836,1.9982,2.521,2258.219,1.7884432,0.89422162
3.4772382,-2.011431,33.317331,1.9982,2.52,2267.594,1.7884432,0.89422162
3.4760546,-2.0135092,33.437889,1.9982,2.519,2276.969,1.7884432,0.89422162
3.4751113,-2.01294,33.448434,1.9982,2.518,2286.344,1.7884432,0.89422162
3.4741175,-2.0125568,33.48044,1.9982,2.517,2295.719,1.7884432,0.89422162
3.4732649,-2.0111006,33.522021,1.9982,2.516,2305.11,1.7884432,0.89422162
3.472219,-2.010245,33.511254,1.9982,2.515,2314.453,1.7884432,0.89422162
3.4709303,-2.0110766,33.572017,1.9982,2.514,2323.813,1.7884432,0.89422162
3.4700206,-2.0117969,33.619022,1.9982,2.513,2333.172,1.7884432,0.89422162
3.468906,-2.0107023,33.609243,1.9982,2.512,2342.578,1.7884432,0.89422162
3.4677731,-2.0125387,33.641876,1.9982,2.511,2351.938,1.7884432,0.89422162
3.4668729,-2.0119364,33.683687,1.9982,2.51,2361.328,1.7884432,0.89422162
3.4656124,-2.0113304,33.727634,1.9982,2.509,2370.641,1.7884432,0.89422162
3.4646357,-2.0125673,33.757495,1.9982,2.508,2379.985,1.7884432,0.89422162
3.4634194,-2.0119951,33.747168,1.9982,2.507,2389.422,1.7884432,0.89422162
3.4623603,-2.0154676,33.79317,1.9982,2.506,2398.75,1.7884432,0.89422162
3.4611744,-2.0127532,33.78063,1.9982,2.504,2408.11,1.7884432,0.89422162
3.4601873,-2.0123681,33.722372,1.9982,2.503,2417.485,1.7884432,0.89422162
3.4590142,-2.0132937,33.86083,1.9982,2.502,2426.891,1.7884432,0.89422162
3.4578978,-2.013525,33.96436,1.9982,2.501,2436.25,1.7884432,0.89422162
3.4567498,-2.0116609,33.986494,1.9982,2.5,2445.61,1.7884432,0.89422162
3.4554147,-2.0109541,34.005797,1.9982,2.498,2454.985,1.7884432,0.89422162
3.4542813,-2.011274,34.055965,1.9982,2.497,2464.328,1.7884432,0.89422162
3.4530007,-2.0121059,34.136853,1.9982,2.496,2473.719,1.7884432,0.89422162
3.451937,-2.011172,34.106266,1.9982,2.495,2483.063,1.7884432,0.89422162
3.4504871,-2.0135688,34.177217,1.9982,2.494,2492.453,1.7884432,0.89422162
3.4493705,-2.0132611,34.146545,1.9982,2.493,2501.844,1.7884432,0.89422162
3.4479788,-2.0122453,34.12468,1.9982,2.492,2511.219,1.7884432,0.89422162
3.4467577,-2.0103399,34.194386,1.9982,2.49,2520.61,1.7884432,0.89422162
3.4456727,-2.0097444,34.219487,1.9982,2.489,2530.031,1.7884432,0.89422162
3.4441956,-2.0119111,34.261382,1.9982,2.488,2539.469,1.7884432,0.89422162
3.4428471,-2.0112309,34.315658,1.9982,2.486,2548.86,1.7884432,0.89422162
3.4414601,-2.010698,34.333704,1.9982,2.484,2558.156,1.7884432,0.89422162
3.4400913,-2.0145407,34.374058,1.9982,2.484,2567.61,1.7884432,0.89422162
3.4386582,-2.0102177,34.413558,1.9982,2.482,2576.906,1.7884432,0.89422162
3.437296,-2.0121513,34.419746,1.9982,2.481,2586.235,1.7884432,0.89422162
3.4358064,-2.0120514,34.479531,1.9982,2.479,2595.672,1.7884432,0.89422162
3.4341431,-2.0120321,34.458766,1.9982,2.478,2605.078,1.7884432,0.89422162
3.4328197,-2.0125062,34.606303,1.9982,2.476,2614.406,1.7884432,0.89422162
3.431358,-2.0123421,34.597217,1.9982,2.475,2623.75,1.7884432,0.89422162
3.4297452,-2.0123252,34.64473,1.9982,2.474,2633.172,1.7884432,0.89422162
3.4281423,-2.0115194,34.654002,1.9982,2.472,2642.516,1.7884432,0.89422162
3.4263037,-2.0135758,34.694875,1.9982,2.47,2651.906,1.7884432,0.89422162
3.4248482,-2.0108138,34.719724,1.9982,2.468,2661.266,1.7884432,0.89422162
3.423179,-2.0125925,34.749165,1.9982,2.466,2670.641,1.7884432,0.89422162
3.4215895,-2.0116645,34.829027,1.9982,2.466,2680,1.7884432,0.89422162
3.4196411,-2.0123153,34.836405,1.9982,2.464,2689.375,1.7884432,0.89422162
3.417992,-2.0140528,34.921077,1.9982,2.462,2698.735,1.7884432,0.89422162
3.4162717,-2.0139943,34.916784,1.9982,2.46,2708.094,1.7884432,0.89422162
3.4142828,-2.0140152,34.932849,1.9982,2.458,2717.391,1.7884432,0.89422162
3.412246,-2.0126631,34.89158,1.9982,2.456,2726.828,1.7884432,0.89422162
3.4103546,-2.0106041,35.039563,1.9982,2.454,2736.172,1.7884432,0.89422162
3.408384,-2.0123619,35.06349,1.9982,2.452,2745.547,1.7884432,0.89422162
3.4061326,-2.0136913,35.048836,1.9982,2.45,2754.875,1.7884432,0.89422162
3.4040377,-2.0133593,35.144145,1.9982,2.448,2764.203,1.7884432,0.89422162
3.401983,-2.012934,35.110266,1.9982,2.446,2773.578,1.7884432,0.89422162
3.3997228,-2.0119884,35.250366,1.9982,2.444,2782.938,1.7884432,0.89422162
3.39739,-2.0075573,35.266652,1.9982,2.442,2792.281,1.7884432,0.89422162
3.3949569,-2.0107572,35.301174,1.9982,2.439,2801.641,1.7884432,0.89422162
3.3922577,-2.0122597,35.275752,1.9982,2.436,2811.063,1.7884432,0.89422162
3.3894119,-2.0077661,35.353241,1.9982,2.434,2820.469,1.7884432,0.89422162
3.3870357,-2.0120253,35.466515,1.9982,2.432,2829.844,1.7884432,0.89422162
3.3839186,-2.0129163,35.521027,1.9982,2.429,2839.203,1.7884432,0.89422162
3.3811442,-2.0122842,35.509609,1.9982,2.426,2848.547,1.7884432,0.89422162
3.3777965,-2.0108535,35.547551,1.9982,2.423,2857.922,1.7884432,0.89422162
3.3746693,-2.0120312,35.589182,1.9982,2.42,2867.36,1.7884432,0.89422162
3.3712163,-2.0127319,35.631056,1.9982,2.416,2876.719,1.7884432,0.89422162
3.3673301,-2.0119765,35.750998,1.9982,2.413,2886.094,1.7884432,0.89422162
3.3635752,-2.0125049,35.675773,1.9982,2.409,2895.469,1.7884432,0.89422162
3.359544,-2.0129913,35.790189,1.9982,2.405,2904.844,1.7884432,0.89422162
3.3551198,-2.0145597,35.857344,1.9982,2.401,2914.203,1.7884432,0.89422162
3.3504576,-2.01149,35.858298,1.9982,2.396,2923.578,1.7884432,0.89422162
3.3457996,-2.0146048,35.911171,1.9982,2.392,2932.953,1.7884432,0.89422162
3.3401389,-2.0140935,35.869318,1.9982,2.386,2942.281,1.7884432,0.89422162
3.3346031,-2.0138329,35.987765,1.9982,2.381,2951.703,1.7884432,0.89422162
3.3288344,-2.0127712,36.075487,1.9982,2.375,2961.047,1.7884432,0.89422162
3.322194,-2.0113292,36.104022,1.9982,2.369,2970.406,1.7884432,0.89422162
3.315352,-2.01411,36.115879,1.9982,2.362,2979.797,1.7884432,0.89422162
3.3080734,-2.0132,36.191612,1.9982,2.356,2989.203,1.7884432,0.89422162
