Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8338736,-2.0133077,26.889782,1.998,2.843,281.969,1.6277529,0.81387645
3.8308299,-2.0123777,26.983523,1.9982,2.841,291.36,1.6277529,0.81387645
3.8276696,-2.0124831,27.076309,1.998,2.838,300.656,1.6277529,0.81387645
3.8250945,-2.0117138,27.165413,1.9982,2.836,310.016,1.6277529,0.81387645
3.8220984,-2.0145508,27.258413,1.9982,2.834,319.406,1.6277529,0.81387645
3.8192877,-2.0120921,27.361131,1.9982,2.831,328.813,1.6277529,0.81387645
3.8162725,-2.0145086,27.451552,1.9982,2.828,338.141,1.6277529,0.81387645
3.8133907,-2.0106506,27.544256,1.9982,2.825,347.5,1.6277529,0.81387645
3.8105612,-2.0145574,27.638659,1.9982,2.823,356.938,1.6277529,0.81387645
3.8074989,-2.0107917,27.736087,1.9982,2.82,366.297,1.6277529,0.81387645
3.804582,-2.0125055,27.829127,1.9982,2.817,375.672,1.6277529,0.81387645
3.801664,-2.0121337,27.914741,1.998,2.815,385,1.6277529,0.81387645
3.7986311,-2.0132368,28.009261,1.9982,2.813,394.391,1.6277529,0.81387645
3.7952972,-2.0124019,28.097331,1.9982,2.81,403.828,1.6277529,0.81387645
3.7923483,-2.0111625,28.188888,1.998,2.807,413.188,1.6277529,0.81387645
3.7892651,-2.0093943,28.272695,1.9982,2.804,422.531,1.6277529,0.81387645
3.7863225,-2.0120688,28.356599,1.9982,2.801,431.891,1.6277529,0.81387645
3.7831816,-2.0116535,28.442468,1.998,2.799,441.235,1.6277529,0.81387645
3.779967,-2.0128722,28.528016,1.9982,2.796,450.578,1.6277529,0.81387645
3.7765058,-2.0150816,28.622831,1.998,2.793,459.969,1.6277529,0.81387645
3.7734748,-2.0105122,28.706235,1.9982,2.79,469.344,1.6277529,0.81387645
3.7699894,-2.012714,28.787403,1.998,2.787,478.703,1.6277529,0.81387645
3.766691,-2.0129143,28.86345,1.9982,2.784,488.078,1.6277529,0.81387645
3.7634851,-2.0103002,28.940913,1.9982,2.781,497.438,1.6277529,0.81387645
3.7602395,-2.0137136,29.018025,1.9982,2.778,506.828,1.6277529,0.81387645
3.757226,-2.0112975,29.087904,1.9982,2.775,516.203,1.6277529,0.81387645
3.7539254,-2.0139256,29.146217,1.998,2.772,525.563,1.6277529,0.81387645
3.7504836,-2.0105853,29.225551,1.9982,2.768,534.938,1.6277529,0.81387645
3.7471092,-2.0113904,29.290585,1.9982,2.765,544.297,1.6277529,0.81387645
3.7439343,-2.0097892,29.350208,1.9982,2.762,553.656,1.6277529,0.81387645
3.7409568,-2.0138311,29.414514,1.9982,2.759,562.985,1.6277529,0.81387645
3.7377383,-2.0123182,29.463798,1.9982,2.757,572.406,1.6277529,0.81387645
3.7346577,-2.0127577,29.510848,1.9982,2.753,581.75,1.6277529,0.81387645
3.7315822,-2.0126127,29.551486,1.9982,2.75,591.11,1.6277529,0.81387645
3.7287503,-2.0112434,29.585553,1.998,2.747,600.485,1.6277529,0.81387645
3.7256711,-2.0119656,29.6281,1.998,2.745,609.86,1.6277529,0.81387645
3.7228728,-2.0143724,29.664933,1.9982,2.741,619.219,1.6277529,0.81387645
3.7200181,-2.0137009,29.693463,1.9982,2.739,628.625,1.6277529,0.81387645
3.7170551,-2.0137444,29.719316,1.9982,2.736,637.985,1.6277529,0.81387645
3.7144971,-2.0134757,29.736155,1.9982,2.733,647.344,1.6277529,0.81387645
3.7115906,-2.0133315,29.754326,1.9982,2.731,656.688,1.6277529,0.81387645
3.7090839,-2.0128369,29.766763,1.9982,2.728,666.047,1.6277529,0.81387645
3.7064681,-2.0124347,29.778619,1.9982,2.726,675.438,1.6277529,0.81387645
3.7037308,-2.0116443,29.786927,1.998,2.723,684.766,1.6277529,0.81387645
3.7012443,-2.0111473,29.799634,1.998,2.721,694.141,1.6277529,0.81387645
3.6985333,-2.0093769,29.80751,1.9982,2.719,703.531,1.6277529,0.81387645
3.6960405,-2.01334,29.812994,1.9982,2.716,712.906,1.6277529,0.81387645
3.6935602,-2.0125473,29.830933,1.9982,2.713,722.281,1.6277529,0.81387645
3.6910874,-2.0130138,29.837685,1.9982,2.711,731.641,1.6277529,0.81387645
3.6883886,-2.0143149,29.84213,1.9982,2.709,741.047,1.6277529,0.81387645
3.6858892,-2.0128164,29.85222,1.9982,2.706,750.406,1.6277529,0.81387645
3.6832998,-2.0122277,29.851579,1.9982,2.704,759.766,1.6277529,0.81387645
3.6808235,-2.010705,29.862507,1.9982,2.701,769.141,1.6277529,0.81387645
3.678458,-2.0134922,29.869215,1.9982,2.699,778.438,1.6277529,0.81387645
3.6760794,-2.0121414,29.876292,1.9982,2.697,787.875,1.6277529,0.81387645
3.673382,-2.0128904,29.888395,1.9982,2.694,797.203,1.6277529,0.81387645
3.6709348,-2.0134945,29.897472,1.9982,2.692,806.594,1.6277529,0.81387645
3.6687301,-2.0146251,29.903842,1.9982,2.689,815.985,1.6277529,0.81387645
3.6662706,-2.0149333,29.916177,1.9982,2.687,825.328,1.6277529,0.81387645
3.663984,-2.0138884,29.930041,1.9982,2.685,834.719,1.6277529,0.81387645
3.6610876,-2.0100742,29.934261,1.9982,2.683,844.094,1.6277529,0.81387645
3.6588748,-2.0135739,29.952754,1.9982,2.68,853.438,1.6277529,0.81387645
3.6565082,-2.0120198,29.964778,1.9982,2.679,862.766,1.6277529,0.81387645
3.6540799,-2.0087245,29.982265,1.998,2.676,872.172,1.6277529,0.81387645
3.6516895,-2.0130348,29.999959,1.998,2.674,881.547,1.6277529,0.81387645
3.6492778,-2.008831,30.023879,1.998,2.671,890.906,1.6277529,0.81387645
3.6469953,-2.0120576,30.051122,1.9982,2.669,900.297,1.6277529,0.81387645
3.6447561,-2.0116334,30.064851,1.9982,2.667,909.672,1.6277529,0.81387645
3.642487,-2.0134097,30.096617,1.9982,2.665,919.031,1.6277529,0.81387645
3.6401789,-2.0117009,30.118271,1.9982,2.663,928.36,1.6277529,0.81387645
3.6379139,-2.0125012,30.149552,1.9982,2.66,937.688,1.6277529,0.81387645
3.6356774,-2.0125052,30.165277,1.9982,2.658,947.11,1.6277529,0.81387645
3.6331533,-2.0087518,30.193466,1.9982,2.656,956.469,1.6277529,0.81387645
3.6310839,-2.0127824,30.220609,1.9982,2.654,965.844,1.6277529,0.81387645
3.6289101,-2.0115028,30.242129,1.9982,2.651,975.219,1.6277529,0.81387645
3.6266328,-2.0134296,30.283402,1.9982,2.649,984.578,1.6277529,0.81387645
3.6243588,-2.0137209,30.31,1.9982,2.646,993.938,1.6277529,0.81387645
3.6223152,-2.0110798,30.344735,1.9982,2.644,1003.328,1.6277529,0.81387645
3.6200499,-2.0129671,30.378807,1.9982,2.642,1012.656,1.6277529,0.81387645
3.61812,-2.013551,30.413354,1.9982,2.64,1022,1.6277529,0.81387645
3.6157395,-2.0116411,30.440712,1.998,2.638,1031.391,1.6277529,0.81387645
3.6138101,-2.0098353,30.48108,1.9982,2.636,1040.781,1.6277529,0.81387645
3.6116826,-2.0113135,30.504121,1.9982,2.634,1050.203,1.6277529,0.81387645
3.6094952,-2.0095144,30.545414,1.9982,2.633,1059.547,1.6277529,0.81387645
3.6076182,-2.0099705,30.583198,1.9982,2.631,1068.938,1.6277529,0.81387645
3.6053805,-2.0109915,30.622732,1.9982,2.628,1078.281,1.6277529,0.81387645
3.6033284,-2.0102238,30.658502,1.9982,2.626,1087.61,1.6277529,0.81387645
3.601289,-2.0095352,30.694862,1.998,2.625,1097.016,1.6277529,0.81387645
3.5992152,-2.0124867,30.72753,1.9982,2.623,1106.375,1.6277529,0.81387645
3.5969619,-2.0113934,30.772494,1.9982,2.621,1115.735,1.6277529,0.81387645
3.5951109,-2.0114699,30.804165,1.9982,2.619,1125.125,1.6277529,0.81387645
3.5928788,-2.0153169,30.8461,1.9982,2.61,1134.485,1.6277529,0.81387645
3.5911036,-2.0107881,30.883202,1.9982,2.608,1143.86,1.6277529,0.81387645
3.5893368,-2.0118702,30.915006,1.9982,2.607,1153.25,1.6277529,0.81387645
3.5872612,-2.0147506,30.964044,1.9982,2.606,1162.61,1.6277529,0.81387645
3.5851398,-2.0177541,30.993443,1.9982,2.604,1171.969,1.6277529,0.81387645
3.5833511,-2.0136553,31.029927,1.9982,2.603,1181.328,1.6277529,0.81387645
3.5815474,-2.0120529,31.069418,1.9982,2.601,1190.672,1.6277529,0.81387645
3.5794345,-2.0132247,31.111337,1.9982,2.599,1200.047,1.6277529,0.81387645
3.577816,-2.009307,31.151628,1.9982,2.598,1209.422,1.6277529,0.81387645
3.5759029,-2.0124548,31.188691,1.9982,2.596,1218.781,1.6277529,0.81387645
3.5740617,-2.0128713,31.228081,1.9982,2.594,1228.172,1.6277529,0.81387645
3.5723799,-2.0159713,31.25325,1.9982,2.592,1237.563,1.6277529,0.81387645
3.5704253,-2.0132512,31.289748,1.9982,2.591,1246.953,1.6277529,0.81387645
3.5685573,-2.014021,31.318521,1.9982,2.589,1256.313,1.6277529,0.81387645
3.5668698,-2.013783,31.351353,1.9982,2.588,1265.625,1.6277529,0.81387645
3.5650433,-2.0131546,31.392082,1.9982,2.586,1275,1.6277529,0.81387645
3.5632345,-2.0118687,31.428661,1.9982,2.584,1284.344,1.6277529,0.81387645
3.5613903,-2.0138176,31.451487,1.9982,2.582,1293.719,1.6277529,0.81387645
3.5598542,-2.0124798,31.498744,1.9982,2.58,1303.031,1.6277529,0.81387645
3.5580592,-2.0115138,31.540042,1.9982,2.579,1312.375,1.6277529,0.81387645
3.5563201,-2.0117977,31.57375,1.9982,2.577,1321.719,1.6277529,0.81387645
3.55464,-2.0139495,31.604206,1.9982,2.576,1331.047,1.6277529,0.81387645
3.5528988,-2.0116734,31.641076,1.9982,2.574,1340.391,1.6277529,0.81387645
3.5511463,-2.0104605,31.68673,1.9982,2.572,1349.719,1.6277529,0.81387645
3.5497011,-2.0119735,31.717417,1.9982,2.571,1359.141,1.6277529,0.81387645
3.5478161,-2.0141585,31.755744,1.9982,2.57,1368.516,1.6277529,0.81387645
3.5461965,-2.0146296,31.787359,1.9982,2.568,1377.891,1.6277529,0.81387645
3.5446175,-2.0120981,31.818867,1.9982,2.566,1387.25,1.6277529,0.81387645
3.5430954,-2.0104961,31.84819,1.9982,2.565,1396.578,1.6277529,0.81387645
3.5413922,-2.0132963,31.885579,1.9982,2.564,1405.953,1.6277529,0.81387645
3.53999,-2.0105015,31.917278,1.9982,2.562,1415.375,1.6277529,0.81387645
3.5384212,-2.0142736,31.9504,1.9982,2.561,1424.719,1.6277529,0.81387645
3.5366236,-2.0108378,31.98877,1.9982,2.559,1434.094,1.6277529,0.81387645
3.5351856,-2.0106905,32.025555,1.9982,2.558,1443.485,1.6277529,0.81387645
3.533639,-2.0131598,32.060721,1.9982,2.556,1452.875,1.6277529,0.81387645
3.5320114,-2.0135993,32.088853,1.9982,2.555,1462.203,1.6277529,0.81387645
3.5307174,-2.0125274,32.131692,1.9982,2.553,1471.547,1.6277529,0.81387645
3.52902,-2.0115815,32.158923,1.9982,2.552,1480.953,1.6277529,0.81387645
3.5277862,-2.0141691,32.197558,1.9982,2.55,1490.313,1.6277529,0.81387645
3.5261788,-2.0133111,32.228116,1.9982,2.549,1499.641,1.6277529,0.81387645
3.5247313,-2.0111211,32.254212,1.9982,2.547,1509.016,1.6277529,0.81387645
3.5233453,-2.0108498,32.286731,1.9982,2.546,1518.36,1.6277529,0.81387645
3.5219205,-2.0143692,32.31858,1.9982,2.544,1527.735,1.6277529,0.81387645
3.5204526,-2.0127848,32.36056,1.9982,2.543,1537.125,1.6277529,0.81387645
3.5192081,-2.0118094,32.399404,1.9982,2.542,1546.453,1.6277529,0.81387645
3.5176269,-2.013237,32.422846,1.9982,2.54,1555.844,1.6277529,0.81387645
3.516227,-2.0128215,32.465327,1.9982,2.539,1565.156,1.6277529,0.81387645
3.5148466,-2.010606,32.490174,1.9982,2.538,1574.578,1.6277529,0.81387645
3.5135521,-2.0122964,32.526574,1.9982,2.536,1583.953,1.6277529,0.81387645
3.5122037,-2.0117662,32.564106,1.998,2.535,1593.375,1.6277529,0.81387645
3.5108364,-2.0111006,32.591992,1.9982,2.534,1602.719,1.6277529,0.81387645
3.5096091,-2.011315,32.631151,1.9982,2.532,1612.063,1.6277529,0.81387645
3.5082482,-2.0110402,32.662858,1.9982,2.531,1621.438,1.6277529,0.81387645
3.5068602,-2.0144757,32.701833,1.9982,2.53,1630.828,1.6277529,0.81387645
3.5054747,-2.0140435,32.717326,1.9982,2.529,1640.156,1.6277529,0.81387645
3.5043487,-2.0127697,32.755044,1.9982,2.528,1649.485,1.6277529,0.81387645
3.5030299,-2.012139,32.794229,1.9982,2.526,1658.938,1.6277529,0.81387645
3.5018015,-2.0136466,32.828842,1.9982,2.525,1668.297,1.6277529,0.81387645
3.5003919,-2.0118742,32.869517,1.9982,2.524,1677.688,1.6277529,0.81387645
3.4991987,-2.010492,32.901533,1.9982,2.522,1687.047,1.6277529,0.81387645
3.4978751,-2.0146749,32.922746,1.9982,2.521,1696.406,1.6277529,0.81387645
3.4966198,-2.0089777,32.96082,1.9982,2.52,1705.797,1.6277529,0.81387645
3.4953583,-2.0125445,32.988841,1.9982,2.518,1715.125,1.6277529,0.81387645
3.4942667,-2.0101433,33.032013,1.9982,2.517,1724.5,1.6277529,0.81387645
3.4930065,-2.0126891,33.05913,1.9982,2.516,1733.875,1.6277529,0.81387645
3.4916744,-2.0135902,33.094381,1.9982,2.515,1743.219,1.6277529,0.81387645
3.4905657,-2.0112177,33.134742,1.9982,2.514,1752.625,1.6277529,0.81387645
3.4891493,-2.0124755,33.154528,1.9982,2.512,1762,1.6277529,0.81387645
3.4881858,-2.0106075,33.193215,1.9982,2.511,1771.36,1.6277529,0.81387645
3.4867791,-2.0120924,33.213142,1.9982,2.51,1780.735,1.6277529,0.81387645
3.4854397,-2.0130622,33.258555,1.9982,2.509,1790.094,1.6277529,0.81387645
3.4843922,-2.014048,33.298587,1.9982,2.508,1799.469,1.6277529,0.81387645
3.4829697,-2.0108756,33.3358,1.9982,2.506,1808.875,1.6277529,0.81387645
3.4818361,-2.0144437,33.371053,1.9982,2.505,1818.25,1.6277529,0.81387645
3.480676,-2.0126517,33.400147,1.9982,2.504,1827.703,1.6277529,0.81387645
3.4796225,-2.0101579,33.440318,1.9982,2.503,1837.063,1.6277529,0.81387645
3.478369,-2.0116848,33.461612,1.9982,2.502,1846.453,1.6277529,0.81387645
3.4770323,-2.0103481,33.488596,1.9982,2.5,1855.828,1.6277529,0.81387645
3.4758832,-2.0130085,33.524077,1.9982,2.499,1865.172,1.6277529,0.81387645
3.4746534,-2.0122326,33.561044,1.9982,2.498,1874.547,1.6277529,0.81387645
3.4734099,-2.0120118,33.608822,1.9982,2.497,1883.875,1.6277529,0.81387645
3.4721272,-2.0138161,33.629761,1.9982,2.496,1893.281,1.6277529,0.81387645
3.4710711,-2.014331,33.667055,1.9982,2.494,1902.672,1.6277529,0.81387645
3.4698445,-2.0136804,33.696972,1.9982,2.494,1912,1.6277529,0.81387645
3.4685435,-2.0139959,33.722534,1.9982,2.492,1921.406,1.6277529,0.81387645
3.4673721,-2.0120267,33.767389,1.9982,2.491,1930.766,1.6277529,0.81387645
3.4661179,-2.0131762,33.809698,1.9982,2.49,1940.11,1.6277529,0.81387645
3.464774,-2.0139027,33.829005,1.9982,2.488,1949.516,1.6277529,0.81387645
3.463529,-2.0136381,33.863089,1.9982,2.488,1958.86,1.6277529,0.81387645
3.4623699,-2.0115714,33.895841,1.9982,2.486,1968.281,1.6277529,0.81387645
3.4608569,-2.0122484,33.939736,1.9982,2.485,1977.672,1.6277529,0.81387645
3.459833,-2.0112194,33.964583,1.9982,2.484,1987.031,1.6277529,0.81387645
3.4584884,-2.0119219,34.004533,1.9982,2.483,1996.36,1.6277529,0.81387645
3.4571954,-2.0106275,34.036947,1.9982,2.482,2005.735,1.6277529,0.81387645
3.4559947,-2.0111808,34.080571,1.9982,2.48,2015.094,1.6277529,0.81387645
3.4547439,-2.0134272,34.117022,1.9982,2.48,2024.469,1.6277529,0.81387645
3.4534684,-2.0121971,34.145606,1.9982,2.478,2033.828,1.6277529,0.81387645
3.4521225,-2.0127383,34.192213,1.9982,2.477,2043.188,1.6277529,0.81387645
3.4507704,-2.0135953,34.225196,1.9982,2.476,2052.61,1.6277529,0.81387645
3.4494148,-2.011747,34.250084,1.9982,2.474,2061.969,1.6277529,0.81387645
3.4481287,-2.0108873,34.29699,1.9982,2.473,2071.344,1.6277529,0.81387645
3.4466594,-2.012394,34.330734,1.9982,2.472,2080.672,1.6277529,0.81387645
3.4455733,-2.0106518,34.3628,1.9982,2.47,2089.985,1.6277529,0.81387645
3.4438708,-2.015946,34.395743,1.9982,2.469,2099.422,1.6277529,0.81387645
3.4427876,-2.0116964,34.433395,1.9982,2.468,2108.781,1.6277529,0.81387645
3.4412996,-2.0133946,34.472336,1.9982,2.466,2118.141,1.6277529,0.81387645
3.4395802,-2.0148557,34.501059,1.9982,2.464,2127.547,1.6277529,0.81387645
3.4383168,-2.0119591,34.547989,1.9982,2.464,2136.938,1.6277529,0.81387645
3.4369685,-2.0128849,34.581795,1.9982,2.462,2146.297,1.6277529,0.81387645
3.4353162,-2.0114369,34.609973,1.9982,2.46,2155.703,1.6277529,0.81387645
3.4339821,-2.0112913,34.648919,1.9982,2.459,2165.141,1.6277529,0.81387645
3.4325275,-2.0118921,34.682464,1.9982,2.458,2174.469,1.6277529,0.81387645
3.4308881,-2.0123517,34.7264,1.9982,2.456,2183.844,1.6277529,0.81387645
3.4295096,-2.0126106,34.755246,1.9982,2.455,2193.281,1.6277529,0.81387645
3.4279104,-2.0136013,34.800116,1.9982,2.454,2202.641,1.6277529,0.81387645
3.4263689,-2.0115141,34.835206,1.9982,2.452,2212.016,1.6277529,0.81387645
3.4249335,-2.0149115,34.866264,1.9982,2.45,2221.375,1.6277529,0.81387645
3.4232291,-2.0138395,34.922173,1.9982,2.449,2230.703,1.6277529,0.81387645
3.4216788,-2.0123448,34.9638,1.9982,2.448,2240.125,1.6277529,0.81387645
3.4199156,-2.0128366,34.995738,1.998,2.446,2249.453,1.6277529,0.81387645
3.4184226,-2.0138226,35.038634,1.9982,2.444,2258.844,1.6277529,0.81387645
3.4165865,-2.0125889,35.080047,1.9982,2.443,2268.235,1.6277529,0.81387645
3.4149241,-2.0127744,35.116539,1.998,2.441,2277.625,1.6277529,0.81387645
3.4132641,-2.0108219,35.161873,1.9982,2.44,2286.938,1.6277529,0.81387645
3.4114552,-2.0136566,35.205882,1.9982,2.438,2296.328,1.6277529,0.81387645
3.409698,-2.0120401,35.248804,1.9982,2.436,2305.672,1.6277529,0.81387645
3.4079253,-2.010494,35.286745,1.9982,2.434,2314.985,1.6277529,0.81387645
3.4061374,-2.0093515,35.321146,1.9982,2.432,2324.328,1.6277529,0.81387645
3.4041948,-2.0109461,35.357967,1.9982,2.431,2333.781,1.6277529,0.81387645
3.4023855,-2.0131676,35.408796,1.9982,2.429,2343.188,1.6277529,0.81387645
3.400349,-2.0136786,35.446612,1.9982,2.427,2352.5,1.6277529,0.81387645
3.3985666,-2.0142045,35.5031,1.9982,2.425,2361.813,1.6277529,0.81387645
3.3965236,-2.0111086,35.531667,1.9982,2.423,2371.172,1.6277529,0.81387645
3.3944294,-2.0101883,35.567239,1.9982,2.421,2380.531,1.6277529,0.81387645
3.3922588,-2.0117265,35.603912,1.9982,2.419,2389.891,1.6277529,0.81387645
3.3902979,-2.0126466,35.651617,1.9982,2.417,2399.25,1.6277529,0.81387645
3.3876959,-2.0119884,35.684455,1.9982,2.415,2408.61,1.6277529,0.81387645
3.3855779,-2.0111677,35.740492,1.9982,2.413,2418,1.6277529,0.81387645
3.383445,-2.011583,35.772556,1.9982,2.41,2427.36,1.6277529,0.81387645
3.3809089,-2.0114463,35.817544,1.9982,2.408,2436.735,1.6277529,0.81387645
3.3784212,-2.0162077,35.853763,1.9982,2.406,2446.063,1.6277529,0.81387645
3.3757289,-2.0134606,35.899955,1.9982,2.404,2455.422,1.6277529,0.81387645
3.3732827,-2.0111356,35.957538,1.9982,2.401,2464.828,1.6277529,0.81387645
3.3705636,-2.010861,35.991469,1.9982,2.398,2474.172,1.6277529,0.81387645
3.3678418,-2.0131876,36.029982,1.9982,2.396,2483.531,1.6277529,0.81387645
3.3650321,-2.0108883,36.07396,1.9982,2.393,2492.906,1.6277529,0.81387645
3.3618385,-2.0125802,36.13752,1.9982,2.39,2502.297,1.6277529,0.81387645
3.3587334,-2.007527,36.180173,1.9982,2.387,2511.656,1.6277529,0.81387645
3.3554724,-2.0134556,36.216995,1.9982,2.384,2521,1.6277529,0.81387645
3.3518932,-2.0112185,36.269365,1.998,2.38,2530.36,1.6277529,0.81387645
3.348427,-2.0126006,36.336062,1.9982,2.377,2539.703,1.6277529,0.81387645
3.3447636,-2.0129374,36.379483,1.9982,2.374,2549.078,1.6277529,0.81387645
3.3406871,-2.0107745,36.420472,1.9982,2.37,2558.438,1.6277529,0.81387645
3.3368356,-2.0125793,36.472271,1.9982,2.366,2567.781,1.6277529,0.81387645
3.3322444,-2.0122197,36.513751,1.9982,2.362,2577.188,1.6277529,0.81387645
3.3277358,-2.0090609,36.567238,1.9982,2.357,2586.547,1.6277529,0.81387645
3.3229208,-2.0105319,36.617854,1.9982,2.352,2595.891,1.6277529,0.81387645
3.3177583,-2.0134178,36.67934,1.9982,2.348,2605.25,1.6277529,0.81387645
3.3123821,-2.0128181,36.727014,1.9982,2.342,2614.641,1.6277529,0.81387645
3.3067834,-2.0151898,36.783237,1.9982,2.337,2623.985,1.6277529,0.81387645
3.3005486,-2.0128377,36.830843,1.9982,2.331,2633.391,1.6277529,0.81387645
3.2942819,-2.0104938,36.883078,1.9982,2.325,2642.766,1.6277529,0.81387645
3.2874292,-2.0097938,36.945737,1.9982,2.319,2652.172,1.6277529,0.81387645
3.2802248,-2.0093922,36.998941,1.9982,2.311,2661.5,1.6277529,0.81387645
3.2727001,-2.0144638,37.050621,1.9982,2.304,2670.828,1.6277529,0.81387645
3.2646121,-2.0135004,37.098045,1.9982,2.297,2680.219,1.6277529,0.81387645
3.2560798,-2.0117635,37.164018,1.9982,2.289,2689.61,1.6277529,0.81387645
3.2470918,-2.0112024,37.216321,1.9982,2.28,2698.969,1.6277529,0.81387645
3.2375908,-2.0135051,37.290645,1.9982,2.27,2708.328,1.6277529,0.81387645
3.2275054,-2.0137439,37.347806,1.9982,2.261,2717.703,1.6277529,0.81387645
3.2169932,-2.0140728,37.404314,1.9982,2.251,2727.078,1.6277529,0.81387645
3.2054926,-2.011179,37.484744,1.9982,2.24,2736.453,1.6277529,0.81387645
3.1936815,-2.0114655,37.54524,1.9982,2.228,2745.813,1.6277529,0.81387645
3.1808623,-2.0126085,37.6261,1.9982,2.216,2755.203,1.6277529,0.81387645
3.1674467,-2.0123265,37.692995,1.998,2.203,2764.563,1.6277529,0.81387645
3.1531843,-2.0145978,37.770911,1.9982,2.189,2773.969,1.6277529,0.81387645
3.1377479,-2.0137674,37.832533,1.9982,2.175,2783.469,1.6277529,0.81387645
3.121284,-2.016013,37.924876,1.9982,2.159,2793.031,1.6277529,0.81387645
3.1032366,-2.0093687,37.990271,1.9982,2.142,2802.578,1.6277529,0.81387645
3.0845334,-2.0145616,38.080589,1.998,2.123,2812.063,1.6277529,0.81387645
3.0643839,-2.0111726,38.175306,1.9982,2.104,2821.547,1.6277529,0.81387645
3.0426058,-2.0138567,38.270163,1.9982,2.083,2831.047,1.6277529,0.81387645
3.0187333,-2.0133853,38.369839,1.9982,2.061,2840.61,1.6277529,0.81387645
2.9928464,-2.0123739,38.4657,1.9982,2.037,2850.125,1.6277529,0.81387645
2.9641592,-2.0128566,38.564341,1.998,2.01,2859.594,1.6277529,0.81387645
2.9327965,-2.0135759,38.680022,1.9982,1.981,2869.078,1.6277529,0.81387645
2.898276,-2.011089,38.792964,1.998,1.948,2878.625,1.6277529,0.81387645
2.8616317,-2.011692,38.906566,1.998,1.912,2888.188,1.6277529,0.81387645
2.8206296,-2.0131823,39.033135,1.9982,1.875,2897.735,1.6277529,0.81387645
