Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4443396,-2.0156119,34.509005,-1.9982,2.512,2473.797,1.7676173,0.88380865
3.4415705,-2.0098585,34.579768,-1.9982,2.51,2492.875,1.7676173,0.88380865
3.4388227,-2.0100355,34.5784,-1.9984,2.507,2512.141,1.7676173,0.88380865
3.4362043,-2.0123867,34.763147,-1.9982,2.504,2531.062,1.7676173,0.88380865
3.4331648,-2.0129212,34.759851,-1.9982,2.501,2550.109,1.7676173,0.88380865
3.4300496,-2.0130646,34.85249,-1.9982,2.498,2569.187,1.7676173,0.88380865
3.4271572,-2.0102925,34.913459,-1.9982,2.494,2588.25,1.7676173,0.88380865
3.4238506,-2.0115723,35.00902,-1.9984,2.491,2607.281,1.7676173,0.88380865
3.4205031,-2.0113882,35.113324,-1.9982,2.488,2626.453,1.7676173,0.88380865
3.4170673,-2.0101419,35.092284,-1.9982,2.485,2645.562,1.7676173,0.88380865
3.4133647,-2.0138256,35.153634,-1.9982,2.482,2664.719,1.7676173,0.88380865
3.4093664,-2.0120376,35.252608,-1.9982,2.478,2683.891,1.7676173,0.88380865
3.4055349,-2.0125958,35.429942,-1.9982,2.474,2703.109,1.7676173,0.88380865
3.4010407,-2.0109898,35.485001,-1.9982,2.47,2722.672,1.7676173,0.88380865
3.3964174,-2.0124746,35.515823,-1.9982,2.465,2741.984,1.7676173,0.88380865
3.3915443,-2.0126486,35.542592,-1.9984,2.46,2761.203,1.7676173,0.88380865
3.3860992,-2.0129981,35.664204,-1.9982,2.455,2780.453,1.7676173,0.88380865
3.3802459,-2.0128076,35.779837,-1.9984,2.45,2799.75,1.7676173,0.88380865
3.3739997,-2.0127433,35.880332,-1.9982,2.444,2819.109,1.7676173,0.88380865
3.366806,-2.0130957,35.996991,-1.9982,2.437,2838.422,1.7676173,0.88380865
3.35878,-2.0133383,36.005328,-1.9984,2.43,2857.719,1.7676173,0.88380865
3.3501695,-2.0133716,36.087,-1.9982,2.422,2877.203,1.7676173,0.88380865
3.3404002,-2.0132049,36.098211,-1.9982,2.412,2896.5,1.7676173,0.88380865
3.329014,-2.0114626,36.321968,-1.9982,2.402,2915.719,1.7676173,0.88380865
3.3161493,-2.0130097,36.46751,-1.9982,2.39,2935.062,1.7676173,0.88380865
3.3017726,-2.0106743,36.585414,-1.9982,2.376,2954.312,1.7676173,0.88380865
3.2850771,-2.011163,36.644829,-1.9982,2.361,2973.781,1.7676173,0.88380865
3.2659209,-2.0132195,36.830903,-1.9982,2.344,2993.094,1.7676173,0.88380865
3.2437677,-2.0134421,36.80493,-1.9982,2.323,3012.562,1.7676173,0.88380865
3.2185585,-2.0111412,37.013983,-1.9982,2.3,3031.922,1.7676173,0.88380865
3.1890029,-2.0148541,37.212791,-1.9982,2.273,3051.484,1.7676173,0.88380865
3.1551682,-2.0125947,37.323565,-1.9982,2.242,3070.953,1.7676173,0.88380865
3.1154287,-2.0116396,37.502931,-1.9982,2.205,3090.453,1.7676173,0.88380865
3.0682846,-2.0130576,37.64746,-1.9982,2.163,3109.859,1.7676173,0.88380865
3.0108007,-2.0128416,37.856215,-1.9982,2.112,3129.344,1.7676173,0.88380865
2.9363804,-2.0130275,37.958216,-1.9982,2.049,3148.859,1.7676173,0.88380865
2.8335122,-2.0134034,38.178902,-1.9982,1.964,3168.328,1.7676173,0.88380865
