Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4937213,-2.0107168,33.174224,1.9982,2.528,1836.828,1.6745692,0.83728462
3.4925932,-2.0141714,33.218562,1.9982,2.528,1846.235,1.6745692,0.83728462
3.4914369,-2.0140916,33.23738,1.9982,2.526,1855.61,1.6745692,0.83728462
3.4902284,-2.0104755,33.263382,1.9982,2.526,1864.969,1.6745692,0.83728462
3.489207,-2.0120899,33.321332,1.9982,2.524,1874.344,1.6745692,0.83728462
3.4880823,-2.0125162,33.338162,1.9982,2.524,1883.703,1.6745692,0.83728462
3.4869142,-2.0146988,33.368105,1.9982,2.523,1893.078,1.6745692,0.83728462
3.4857721,-2.0121915,33.395279,1.9982,2.522,1902.422,1.6745692,0.83728462
3.4845253,-2.0100768,33.439198,1.9982,2.52,1911.75,1.6745692,0.83728462
3.4838234,-2.0143543,33.476006,1.9982,2.52,1921.172,1.6745692,0.83728462
3.4824578,-2.0129308,33.499862,1.9982,2.518,1930.485,1.6745692,0.83728462
3.4811725,-2.0123521,33.531119,1.9982,2.518,1939.922,1.6745692,0.83728462
3.4800418,-2.0112216,33.561541,1.9982,2.516,1949.328,1.6745692,0.83728462
3.4791309,-2.0157745,33.599316,1.9982,2.516,1958.656,1.6745692,0.83728462
3.4778654,-2.0123173,33.629758,1.9982,2.514,1967.985,1.6745692,0.83728462
3.4768343,-2.0160368,33.664968,1.9982,2.513,1977.36,1.6745692,0.83728462
3.475438,-2.0127164,33.681853,1.9982,2.512,1986.719,1.6745692,0.83728462
3.4744063,-2.0147603,33.727909,1.9982,2.511,1996.063,1.6745692,0.83728462
3.4732701,-2.0123483,33.750019,1.9982,2.51,2005.422,1.6745692,0.83728462
3.47195,-2.0152695,33.78372,1.9982,2.509,2014.828,1.6745692,0.83728462
3.4708792,-2.0134707,33.825767,1.9982,2.508,2024.203,1.6745692,0.83728462
3.4698728,-2.0140442,33.848561,1.9982,2.507,2033.578,1.6745692,0.83728462
3.4686074,-2.0108295,33.878263,1.9982,2.506,2042.969,1.6745692,0.83728462
3.4675201,-2.0118361,33.918197,1.9982,2.504,2052.297,1.6745692,0.83728462
3.4662629,-2.0128231,33.950069,1.9982,2.504,2061.672,1.6745692,0.83728462
3.4650553,-2.0139489,33.996018,1.9982,2.502,2071.063,1.6745692,0.83728462
3.4641079,-2.0109629,34.020752,1.9982,2.501,2080.422,1.6745692,0.83728462
3.4627952,-2.0141593,34.049957,1.9982,2.5,2089.781,1.6745692,0.83728462
3.4616442,-2.0140067,34.085761,1.9982,2.499,2099.156,1.6745692,0.83728462
3.4604292,-2.0127709,34.122981,1.9982,2.498,2108.516,1.6745692,0.83728462
3.4591214,-2.012283,34.150817,1.9982,2.496,2117.891,1.6745692,0.83728462
3.4579971,-2.0115055,34.18736,1.9982,2.495,2127.25,1.6745692,0.83728462
3.4567652,-2.012322,34.23797,1.9982,2.494,2136.641,1.6745692,0.83728462
3.4555975,-2.0103531,34.264689,1.9982,2.493,2145.985,1.6745692,0.83728462
3.4543458,-2.0134183,34.290568,1.9982,2.492,2155.36,1.6745692,0.83728462
3.4531328,-2.011276,34.321718,1.9982,2.49,2164.703,1.6745692,0.83728462
3.4516846,-2.0115013,34.351802,1.9982,2.489,2174.047,1.6745692,0.83728462
3.4505793,-2.0127298,34.391449,1.9982,2.488,2183.469,1.6745692,0.83728462
3.4490907,-2.010984,34.42029,1.9982,2.487,2192.86,1.6745692,0.83728462
3.4478714,-2.0135352,34.469137,1.9982,2.486,2202.188,1.6745692,0.83728462
3.446609,-2.0112807,34.502343,1.9982,2.484,2211.563,1.6745692,0.83728462
3.4451608,-2.0158417,34.534941,1.9982,2.483,2220.938,1.6745692,0.83728462
3.4439296,-2.0164408,34.570717,1.9982,2.482,2230.328,1.6745692,0.83728462
3.4425628,-2.0117503,34.600349,1.9982,2.481,2239.688,1.6745692,0.83728462
3.4411067,-2.0126415,34.640528,1.9982,2.48,2249.016,1.6745692,0.83728462
3.4398565,-2.0146435,34.669859,1.9982,2.478,2258.406,1.6745692,0.83728462
3.43827,-2.009231,34.716232,1.9982,2.476,2267.797,1.6745692,0.83728462
3.4367706,-2.013931,34.739714,1.9982,2.476,2277.141,1.6745692,0.83728462
3.4354005,-2.0126603,34.772816,1.9982,2.474,2286.531,1.6745692,0.83728462
3.4340058,-2.0131731,34.826046,1.9982,2.473,2295.86,1.6745692,0.83728462
3.4325591,-2.0142986,34.854767,1.9982,2.472,2305.235,1.6745692,0.83728462
3.4312696,-2.0121771,34.890425,1.9982,2.47,2314.641,1.6745692,0.83728462
3.429501,-2.0125138,34.922677,1.9982,2.469,2324,1.6745692,0.83728462
3.4279888,-2.0128607,34.971211,1.9982,2.467,2333.406,1.6745692,0.83728462
3.4264603,-2.0109638,35.004765,1.9982,2.466,2342.781,1.6745692,0.83728462
3.424819,-2.0110545,35.03593,1.9982,2.464,2352.11,1.6745692,0.83728462
3.4233653,-2.013221,35.08721,1.9982,2.463,2361.485,1.6745692,0.83728462
3.4215925,-2.0152264,35.113548,1.9982,2.462,2370.844,1.6745692,0.83728462
3.4201325,-2.0096835,35.152149,1.9982,2.46,2380.219,1.6745692,0.83728462
3.418419,-2.0123952,35.191908,1.9982,2.458,2389.61,1.6745692,0.83728462
3.4166765,-2.0134942,35.24136,1.9982,2.457,2399.016,1.6745692,0.83728462
3.4147712,-2.0137719,35.28048,1.9982,2.455,2408.375,1.6745692,0.83728462
3.413175,-2.0136933,35.317553,1.9982,2.454,2417.75,1.6745692,0.83728462
3.411436,-2.0127485,35.359941,1.9982,2.452,2427.11,1.6745692,0.83728462
3.4095486,-2.0119746,35.392259,1.9982,2.45,2436.61,1.6745692,0.83728462
3.4078155,-2.0127071,35.43055,1.9982,2.448,2445.969,1.6745692,0.83728462
3.4056625,-2.0100123,35.46758,1.9982,2.446,2455.328,1.6745692,0.83728462
3.4038875,-2.0155598,35.510582,1.9982,2.444,2464.719,1.6745692,0.83728462
3.4020748,-2.011121,35.557957,1.9982,2.442,2474.11,1.6745692,0.83728462
3.3998079,-2.0153007,35.60045,1.9982,2.44,2483.516,1.6745692,0.83728462
3.3978913,-2.0141047,35.64356,1.9982,2.438,2492.813,1.6745692,0.83728462
3.3957749,-2.0135984,35.678752,1.9982,2.436,2502.188,1.6745692,0.83728462
3.3936719,-2.0108172,35.720292,1.9982,2.434,2511.578,1.6745692,0.83728462
3.391238,-2.0142443,35.751861,1.9982,2.432,2520.922,1.6745692,0.83728462
3.3890419,-2.0130868,35.797091,1.9982,2.43,2530.281,1.6745692,0.83728462
3.3866126,-2.0136222,35.851737,1.9982,2.428,2539.641,1.6745692,0.83728462
3.3840792,-2.0116607,35.912267,1.9982,2.425,2549.016,1.6745692,0.83728462
3.3817276,-2.0144174,35.9308,1.9982,2.423,2558.422,1.6745692,0.83728462
3.379105,-2.0098731,35.982224,1.9982,2.42,2567.781,1.6745692,0.83728462
3.3762292,-2.0098368,36.03077,1.9982,2.418,2577.156,1.6745692,0.83728462
3.3735911,-2.0102911,36.06265,1.9982,2.415,2586.516,1.6745692,0.83728462
3.3705088,-2.0126988,36.111961,1.9982,2.412,2595.891,1.6745692,0.83728462
3.3675425,-2.012096,36.157617,1.9982,2.409,2605.219,1.6745692,0.83728462
3.3644606,-2.0143348,36.196756,1.9982,2.406,2614.578,1.6745692,0.83728462
3.3609572,-2.0110002,36.245721,1.9982,2.403,2623.953,1.6745692,0.83728462
3.3574882,-2.0117553,36.286895,1.9982,2.4,2633.36,1.6745692,0.83728462
3.3536523,-2.0131879,36.330177,1.9982,2.396,2642.688,1.6745692,0.83728462
3.3498174,-2.0135626,36.378251,1.9982,2.392,2652.11,1.6745692,0.83728462
3.3459303,-2.0131198,36.418825,1.9982,2.388,2661.5,1.6745692,0.83728462
3.3414932,-2.015479,36.473659,1.9982,2.384,2670.86,1.6745692,0.83728462
3.3368792,-2.0109666,36.526352,1.9982,2.38,2680.235,1.6745692,0.83728462
3.3322182,-2.011549,36.577597,1.9982,2.376,2689.594,1.6745692,0.83728462
3.3269499,-2.0120961,36.630316,1.9982,2.37,2698.938,1.6745692,0.83728462
3.3216424,-2.0127168,36.673271,1.9982,2.365,2708.313,1.6745692,0.83728462
3.3160899,-2.0103826,36.72717,1.9982,2.36,2717.641,1.6745692,0.83728462
3.3097718,-2.0136625,36.779147,1.9982,2.354,2727.016,1.6745692,0.83728462
3.3032919,-2.0131346,36.838756,1.9982,2.348,2736.406,1.6745692,0.83728462
3.2965619,-2.0112305,36.885514,1.9982,2.342,2745.766,1.6745692,0.83728462
3.2893424,-2.0133365,36.933952,1.9982,2.334,2755.125,1.6745692,0.83728462
3.2814773,-2.0138128,37.007915,1.9982,2.327,2764.5,1.6745692,0.83728462
3.2734389,-2.0150744,37.059325,1.9982,2.32,2773.828,1.6745692,0.83728462
3.2647281,-2.0128407,37.115789,1.9982,2.311,2783.25,1.6745692,0.83728462
3.2553345,-2.0136288,37.180294,1.9982,2.302,2792.641,1.6745692,0.83728462
3.2457397,-2.0161853,37.239236,1.9982,2.293,2801.985,1.6745692,0.83728462
3.2353479,-2.0139414,37.297294,1.9982,2.283,2811.36,1.6745692,0.83728462
3.2242772,-2.0128231,37.346259,1.9982,2.272,2820.703,1.6745692,0.83728462
3.2125715,-2.0130618,37.424903,1.9982,2.261,2830.078,1.6745692,0.83728462
3.2001685,-2.0124505,37.505183,1.9982,2.249,2839.469,1.6745692,0.83728462
3.1867235,-2.0124391,37.576599,1.9982,2.237,2848.828,1.6745692,0.83728462
3.1728379,-2.0118887,37.646738,1.9982,2.223,2858.172,1.6745692,0.83728462
3.1576402,-2.0128949,37.711197,1.9982,2.208,2867.547,1.6745692,0.83728462
3.1416439,-2.0121646,37.790738,1.9982,2.193,2876.906,1.6745692,0.83728462
3.1244216,-2.0135372,37.861216,1.9982,2.177,2886.203,1.6745692,0.83728462
3.1057028,-2.012074,37.950887,1.9982,2.159,2895.641,1.6745692,0.83728462
3.0855525,-2.0141081,38.026387,1.9982,2.139,2905.203,1.6745692,0.83728462
3.0638154,-2.0105518,38.121798,1.9982,2.119,2914.766,1.6745692,0.83728462
3.039749,-2.0113773,38.204221,1.9982,2.097,2924.25,1.6745692,0.83728462
3.0137612,-2.0115044,38.305037,1.9982,2.072,2933.781,1.6745692,0.83728462
2.9846502,-2.014332,38.40277,1.9982,2.044,2943.297,1.6745692,0.83728462
2.9523135,-2.0131223,38.495575,1.9982,2.014,2952.766,1.6745692,0.83728462
2.9150577,-2.0121867,38.618679,1.9982,1.98,2962.328,1.6745692,0.83728462
2.8738816,-2.0114474,38.734815,1.9982,1.942,2971.86,1.6745692,0.83728462
2.8284651,-2.0152358,38.847838,1.9982,1.9,2981.328,1.6745692,0.83728462
