Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5739597,-2.0162713,30.579687,1.9982,2.598,806.25,1.3395307,0.66976534
3.5712552,-2.0137506,30.613985,1.998,2.595,815.64,1.3395307,0.66976534
3.5684605,-2.0110765,30.659144,1.998,2.592,824.968,1.3395307,0.66976534
3.5659742,-2.0094455,30.694462,1.998,2.59,834.312,1.3395307,0.66976534
3.5626993,-2.01369,30.749764,1.9982,2.587,843.718,1.3395307,0.66976534
3.5599447,-2.0101941,30.7962,1.998,2.584,853.078,1.3395307,0.66976534
3.5573409,-2.0162853,30.843795,1.9982,2.581,862.453,1.3395307,0.66976534
3.5545302,-2.012787,30.890042,1.998,2.579,871.812,1.3395307,0.66976534
3.551955,-2.0134374,30.933282,1.998,2.576,881.14,1.3395307,0.66976534
3.5494525,-2.014213,30.982882,1.9982,2.574,890.531,1.3395307,0.66976534
3.546891,-2.0142491,31.032095,1.998,2.571,899.859,1.3395307,0.66976534
3.5440165,-2.0175924,31.081457,1.998,2.568,909.296,1.3395307,0.66976534
3.5418676,-2.0148689,31.131322,1.9982,2.566,918.609,1.3395307,0.66976534
3.5388291,-2.0116855,31.185359,1.998,2.563,927.968,1.3395307,0.66976534
3.5363577,-2.0110421,31.228102,1.998,2.561,937.359,1.3395307,0.66976534
3.533386,-2.0112696,31.286329,1.998,2.558,946.703,1.3395307,0.66976534
3.531469,-2.014122,31.335895,1.998,2.556,956.093,1.3395307,0.66976534
3.5288747,-2.0103889,31.390167,1.998,2.554,965.437,1.3395307,0.66976534
3.526382,-2.0157956,31.442327,1.9982,2.552,974.875,1.3395307,0.66976534
3.5239829,-2.0154294,31.485327,1.998,2.549,984.203,1.3395307,0.66976534
3.5216533,-2.0116711,31.546686,1.9982,2.547,993.609,1.3395307,0.66976534
3.5191419,-2.009587,31.599781,1.9982,2.544,1002.937,1.3395307,0.66976534
3.516889,-2.0133206,31.645911,1.998,2.542,1012.265,1.3395307,0.66976534
3.5142826,-2.0120217,31.704548,1.998,2.54,1021.578,1.3395307,0.66976534
3.5123214,-2.0124887,31.744375,1.9982,2.537,1030.937,1.3395307,0.66976534
3.5098582,-2.012386,31.797756,1.998,2.536,1040.281,1.3395307,0.66976534
3.5077023,-2.0123985,31.853021,1.998,2.533,1049.656,1.3395307,0.66976534
3.5052614,-2.0093394,31.909092,1.998,2.531,1059.031,1.3395307,0.66976534
3.5032088,-2.01301,31.966096,1.9982,2.528,1068.375,1.3395307,0.66976534
3.500807,-2.0151038,32.021559,1.998,2.527,1077.734,1.3395307,0.66976534
3.4987765,-2.0131944,32.062643,1.9982,2.524,1087.078,1.3395307,0.66976534
3.4964717,-2.010657,32.109254,1.998,2.522,1096.453,1.3395307,0.66976534
3.4942759,-2.0134627,32.161735,1.9982,2.52,1105.812,1.3395307,0.66976534
3.492105,-2.014432,32.21353,1.998,2.518,1115.171,1.3395307,0.66976534
3.4900548,-2.0132422,32.254644,1.9982,2.516,1124.578,1.3395307,0.66976534
3.4880077,-2.0104185,32.311036,1.998,2.514,1133.937,1.3395307,0.66976534
3.4858568,-2.0105253,32.362224,1.9982,2.512,1143.296,1.3395307,0.66976534
3.4837768,-2.0120329,32.410427,1.9982,2.51,1152.703,1.3395307,0.66976534
3.4816674,-2.0117347,32.469452,1.998,2.508,1162.062,1.3395307,0.66976534
3.4794549,-2.0131152,32.507617,1.998,2.506,1171.453,1.3395307,0.66976534
3.4776778,-2.0127826,32.555606,1.998,2.504,1180.843,1.3395307,0.66976534
3.4756338,-2.012586,32.617734,1.9982,2.502,1190.281,1.3395307,0.66976534
3.4735784,-2.0130196,32.666452,1.998,2.5,1199.687,1.3395307,0.66976534
3.4716189,-2.0120191,32.713036,1.998,2.498,1209.062,1.3395307,0.66976534
3.4696727,-2.0106634,32.770482,1.9982,2.496,1218.421,1.3395307,0.66976534
3.4676859,-2.0131067,32.808702,1.9982,2.494,1227.765,1.3395307,0.66976534
3.465678,-2.0121151,32.86422,1.998,2.493,1237.203,1.3395307,0.66976534
3.4637894,-2.0127781,32.910742,1.998,2.49,1246.593,1.3395307,0.66976534
3.461943,-2.0132319,32.967872,1.9982,2.489,1255.921,1.3395307,0.66976534
3.4599798,-2.013223,33.006798,1.9982,2.487,1265.296,1.3395307,0.66976534
3.4581201,-2.0131092,33.059361,1.9982,2.485,1274.656,1.3395307,0.66976534
3.4563427,-2.0122486,33.111553,1.9982,2.483,1284,1.3395307,0.66976534
3.4544392,-2.0136411,33.166319,1.9982,2.481,1293.375,1.3395307,0.66976534
3.4525483,-2.0139342,33.202293,1.9982,2.48,1302.718,1.3395307,0.66976534
3.4506332,-2.0132238,33.259925,1.998,2.478,1312.093,1.3395307,0.66976534
3.4488621,-2.0124857,33.315899,1.9982,2.476,1321.484,1.3395307,0.66976534
3.4471335,-2.0122359,33.361451,1.9982,2.474,1330.812,1.3395307,0.66976534
3.4451984,-2.0107328,33.40813,1.9982,2.472,1340.187,1.3395307,0.66976534
3.4433351,-2.011681,33.458671,1.998,2.471,1349.562,1.3395307,0.66976534
3.4415031,-2.0139296,33.515934,1.9982,2.469,1358.906,1.3395307,0.66976534
3.4395178,-2.0134828,33.548485,1.9982,2.468,1368.296,1.3395307,0.66976534
3.4380496,-2.0113646,33.604447,1.9982,2.466,1377.671,1.3395307,0.66976534
3.4359895,-2.0099993,33.666028,1.9982,2.464,1387.078,1.3395307,0.66976534
3.434363,-2.0136687,33.715376,1.998,2.462,1396.437,1.3395307,0.66976534
3.4323869,-2.0121353,33.760825,1.998,2.46,1405.796,1.3395307,0.66976534
3.4304744,-2.0120232,33.8109,1.9982,2.458,1415.156,1.3395307,0.66976534
3.4288129,-2.0116634,33.858858,1.9982,2.457,1424.546,1.3395307,0.66976534
3.4269051,-2.0128047,33.907791,1.998,2.455,1433.937,1.3395307,0.66976534
3.4251856,-2.012302,33.957921,1.998,2.454,1443.359,1.3395307,0.66976534
3.4235394,-2.0145572,34.015272,1.9982,2.452,1452.687,1.3395307,0.66976534
3.4217784,-2.0128069,34.053511,1.998,2.45,1462.093,1.3395307,0.66976534
3.4196884,-2.0115947,34.111745,1.998,2.448,1471.437,1.3395307,0.66976534
3.4179521,-2.0116987,34.157318,1.9982,2.446,1480.812,1.3395307,0.66976534
3.4162674,-2.013833,34.211112,1.998,2.444,1490.171,1.3395307,0.66976534
3.4141893,-2.0113593,34.26212,1.9982,2.443,1499.531,1.3395307,0.66976534
3.4123444,-2.011409,34.309475,1.9982,2.441,1508.937,1.3395307,0.66976534
3.4108062,-2.0123208,34.358872,1.9982,2.44,1518.359,1.3395307,0.66976534
3.4087625,-2.0144779,34.417383,1.998,2.438,1527.765,1.3395307,0.66976534
3.4070482,-2.0131307,34.4591,1.998,2.436,1537.125,1.3395307,0.66976534
3.4052003,-2.0133225,34.506796,1.9982,2.434,1546.515,1.3395307,0.66976534
3.4031841,-2.0120377,34.556758,1.998,2.432,1555.875,1.3395307,0.66976534
3.4014313,-2.0122307,34.623871,1.9982,2.43,1565.25,1.3395307,0.66976534
3.399749,-2.0128486,34.668694,1.998,2.429,1574.609,1.3395307,0.66976534
3.3977749,-2.0120178,34.719564,1.9982,2.427,1583.968,1.3395307,0.66976534
3.3959947,-2.0126035,34.763215,1.9982,2.425,1593.359,1.3395307,0.66976534
3.3941848,-2.015051,34.820422,1.9982,2.423,1602.75,1.3395307,0.66976534
3.3921671,-2.0145533,34.872615,1.9982,2.422,1612.109,1.3395307,0.66976534
3.390196,-2.0134253,34.91765,1.9982,2.42,1621.468,1.3395307,0.66976534
3.3883594,-2.0087856,34.971544,1.998,2.418,1630.828,1.3395307,0.66976534
3.3863144,-2.012235,35.018252,1.998,2.416,1640.203,1.3395307,0.66976534
3.3843506,-2.0111213,35.075439,1.9982,2.414,1649.578,1.3395307,0.66976534
3.3824227,-2.0156893,35.125468,1.9982,2.412,1658.953,1.3395307,0.66976534
3.3804895,-2.0136926,35.185943,1.9982,2.41,1668.328,1.3395307,0.66976534
3.3783093,-2.0105581,35.222011,1.998,2.408,1677.703,1.3395307,0.66976534
3.3764432,-2.0133434,35.281352,1.9982,2.406,1687.062,1.3395307,0.66976534
3.3742621,-2.0100909,35.34272,1.9982,2.404,1696.406,1.3395307,0.66976534
3.3721164,-2.0109986,35.393487,1.9982,2.402,1705.781,1.3395307,0.66976534
3.3702815,-2.0121205,35.443124,1.998,2.4,1715.171,1.3395307,0.66976534
3.3682361,-2.0149637,35.490118,1.9982,2.398,1724.546,1.3395307,0.66976534
3.3660252,-2.0117881,35.549329,1.9982,2.396,1733.937,1.3395307,0.66976534
3.3640089,-2.0135507,35.601938,1.998,2.394,1743.281,1.3395307,0.66976534
3.361733,-2.0123862,35.647821,1.998,2.392,1752.656,1.3395307,0.66976534
3.3597402,-2.0147243,35.701322,1.9982,2.39,1762.015,1.3395307,0.66976534
3.3575338,-2.0148216,35.760115,1.9982,2.388,1771.39,1.3395307,0.66976534
3.3552265,-2.0116728,35.825121,1.998,2.385,1780.734,1.3395307,0.66976534
3.3529683,-2.0130089,35.869925,1.9982,2.383,1790.109,1.3395307,0.66976534
3.3505479,-2.0117717,35.926734,1.998,2.381,1799.437,1.3395307,0.66976534
3.3483678,-2.0141134,35.994322,1.9982,2.378,1808.843,1.3395307,0.66976534
3.3459391,-2.0144488,36.03369,1.9982,2.376,1818.218,1.3395307,0.66976534
3.3434318,-2.0134073,36.092273,1.9982,2.374,1827.593,1.3395307,0.66976534
3.3411691,-2.0139035,36.144309,1.998,2.372,1836.921,1.3395307,0.66976534
3.338603,-2.0113889,36.217663,1.998,2.369,1846.25,1.3395307,0.66976534
3.3360227,-2.0131737,36.271124,1.9982,2.367,1855.687,1.3395307,0.66976534
3.333379,-2.0125716,36.321239,1.998,2.364,1865.015,1.3395307,0.66976534
3.3308571,-2.0128847,36.376399,1.9982,2.362,1874.39,1.3395307,0.66976534
3.3281318,-2.0130103,36.443467,1.9982,2.359,1883.734,1.3395307,0.66976534
3.325491,-2.0120772,36.485167,1.9982,2.356,1893.062,1.3395307,0.66976534
3.3227494,-2.0121007,36.537184,1.9982,2.354,1902.5,1.3395307,0.66976534
3.319712,-2.0130402,36.593401,1.9982,2.351,1911.812,1.3395307,0.66976534
3.3168781,-2.0164364,36.662211,1.9982,2.348,1921.265,1.3395307,0.66976534
3.3137021,-2.0119382,36.718636,1.9982,2.345,1930.609,1.3395307,0.66976534
3.3107179,-2.0121818,36.766925,1.998,2.342,1940.031,1.3395307,0.66976534
3.3074827,-2.0130452,36.835597,1.9982,2.339,1949.39,1.3395307,0.66976534
3.3043661,-2.013712,36.890125,1.9982,2.336,1958.718,1.3395307,0.66976534
3.3010441,-2.0111159,36.949217,1.9982,2.332,1968.062,1.3395307,0.66976534
3.2974368,-2.0125103,37.007636,1.9982,2.329,1977.39,1.3395307,0.66976534
3.2938667,-2.011664,37.070174,1.998,2.326,1986.734,1.3395307,0.66976534
3.2900354,-2.0140658,37.124893,1.998,2.323,1996.171,1.3395307,0.66976534
3.286251,-2.0101938,37.194701,1.998,2.318,2005.546,1.3395307,0.66976534
3.2820163,-2.0129527,37.256112,1.9982,2.314,2014.89,1.3395307,0.66976534
3.2776896,-2.0119326,37.313336,1.998,2.311,2024.187,1.3395307,0.66976534
3.2734121,-2.0140111,37.374666,1.998,2.307,2033.515,1.3395307,0.66976534
3.2689598,-2.01384,37.448761,1.9982,2.301,2042.859,1.3395307,0.66976534
3.2640723,-2.0146732,37.496748,1.998,2.297,2052.187,1.3395307,0.66976534
3.259245,-2.0126753,37.557889,1.9982,2.292,2061.515,1.3395307,0.66976534
3.2537459,-2.0139895,37.62276,1.998,2.287,2070.953,1.3395307,0.66976534
3.2484065,-2.0124483,37.69353,1.9982,2.282,2080.312,1.3395307,0.66976534
3.2425842,-2.0129257,37.75887,1.9982,2.276,2089.703,1.3395307,0.66976534
3.236654,-2.0138975,37.820397,1.9982,2.271,2099.062,1.3395307,0.66976534
3.2306269,-2.013562,37.88377,1.9982,2.264,2108.437,1.3395307,0.66976534
3.2237847,-2.011652,37.9476,1.9982,2.258,2117.796,1.3395307,0.66976534
3.2168962,-2.0107464,38.017941,1.9982,2.251,2127.14,1.3395307,0.66976534
3.2099322,-2.0126066,38.087841,1.9982,2.244,2136.531,1.3395307,0.66976534
3.2023601,-2.0135527,38.148259,1.9982,2.237,2145.859,1.3395307,0.66976534
3.1943768,-2.0107069,38.216546,1.9982,2.229,2155.265,1.3395307,0.66976534
3.186182,-2.0126881,38.293816,1.998,2.221,2164.625,1.3395307,0.66976534
3.1778421,-2.014808,38.358002,1.9982,2.213,2173.968,1.3395307,0.66976534
3.1687167,-2.0134903,38.431859,1.9982,2.204,2183.375,1.3395307,0.66976534
3.1593283,-2.0163859,38.51434,1.998,2.195,2192.718,1.3395307,0.66976534
3.1495395,-2.0127387,38.587871,1.998,2.185,2202.078,1.3395307,0.66976534
3.1394157,-2.0128302,38.662433,1.998,2.176,2211.437,1.3395307,0.66976534
3.1283562,-2.0134006,38.742041,1.998,2.165,2220.859,1.3395307,0.66976534
3.1172557,-2.0131911,38.820139,1.9982,2.154,2230.218,1.3395307,0.66976534
3.1054917,-2.0137595,38.907938,1.998,2.143,2239.578,1.3395307,0.66976534
3.0932734,-2.0105917,38.997714,1.9982,2.131,2248.953,1.3395307,0.66976534
3.0802372,-2.0120422,39.070456,1.998,2.118,2258.312,1.3395307,0.66976534
3.0670786,-2.0123214,39.168139,1.998,2.105,2267.671,1.3395307,0.66976534
3.0537425,-2.0144192,39.261856,1.9982,2.092,2277.015,1.3395307,0.66976534
3.0395361,-2.0106277,39.346188,1.9982,2.078,2286.359,1.3395307,0.66976534
3.0246995,-2.012667,39.451468,1.9982,2.064,2295.765,1.3395307,0.66976534
3.0096144,-2.0116103,39.548628,1.998,2.049,2305.328,1.3395307,0.66976534
2.9938042,-2.0141118,39.661098,1.998,2.033,2314.89,1.3395307,0.66976534
2.9769514,-2.011854,39.759025,1.998,2.017,2324.468,1.3395307,0.66976534
2.9590799,-2.0154284,39.879997,1.998,2,2334,1.3395307,0.66976534
2.9398782,-2.0125619,39.999842,1.998,1.982,2343.515,1.3395307,0.66976534
2.9183732,-2.0114409,40.123595,1.998,1.962,2353.093,1.3395307,0.66976534
2.8934824,-2.0130495,40.23569,1.998,1.94,2362.625,1.3395307,0.66976534
2.8642222,-2.012666,40.357273,1.998,1.914,2372.218,1.3395307,0.66976534
2.8296934,-2.0111862,40.500845,1.998,1.882,2381.734,1.3395307,0.66976534
