Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7430332,-2.0133415,29.974074,1.9982,2.767,647.266,1.7570178,0.87850889
3.7402771,-2.0106605,29.989347,1.9982,2.763,656.688,1.7570178,0.87850889
3.7375991,-2.0115679,30.01103,1.9982,2.761,666.078,1.7570178,0.87850889
3.7349991,-2.0135646,30.002981,1.9982,2.757,675.438,1.7570178,0.87850889
3.7324156,-2.0096589,30.023215,1.9982,2.755,684.813,1.7570178,0.87850889
3.7299686,-2.0114537,30.047579,1.998,2.753,694.172,1.7570178,0.87850889
3.7276921,-2.0128122,30.073015,1.9982,2.75,703.531,1.7570178,0.87850889
3.7253898,-2.0143342,30.10277,1.998,2.747,712.922,1.7570178,0.87850889
3.7230434,-2.0128082,30.086165,1.9982,2.747,722.235,1.7570178,0.87850889
3.7209484,-2.0100533,30.121827,1.9982,2.745,731.563,1.7570178,0.87850889
3.7186821,-2.0129171,30.114916,1.9982,2.743,740.922,1.7570178,0.87850889
3.7163615,-2.0114497,30.112508,1.998,2.741,750.36,1.7570178,0.87850889
3.7138831,-2.0102407,30.122276,1.998,2.739,759.719,1.7570178,0.87850889
3.711902,-2.0129652,30.096919,1.998,2.736,769.063,1.7570178,0.87850889
3.709673,-2.0133391,30.095222,1.9982,2.735,778.406,1.7570178,0.87850889
3.7073748,-2.0102543,30.057726,1.9982,2.733,787.828,1.7570178,0.87850889
3.7050471,-2.0111362,30.078276,1.9982,2.731,797.188,1.7570178,0.87850889
3.7028732,-2.0105189,30.072037,1.998,2.728,806.578,1.7570178,0.87850889
3.7006538,-2.0111562,30.086551,1.998,2.726,815.953,1.7570178,0.87850889
3.6982351,-2.0153035,30.047417,1.998,2.724,825.297,1.7570178,0.87850889
3.6961551,-2.0120862,30.0569,1.998,2.722,834.625,1.7570178,0.87850889
3.6940961,-2.0101075,30.090602,1.9982,2.719,844.016,1.7570178,0.87850889
3.6917763,-2.011036,30.1007,1.9982,2.718,853.375,1.7570178,0.87850889
3.68931,-2.0120639,30.106266,1.9982,2.715,862.781,1.7570178,0.87850889
3.6871924,-2.010679,30.112597,1.9982,2.713,872.125,1.7570178,0.87850889
3.6848363,-2.0098559,30.072311,1.9982,2.711,881.5,1.7570178,0.87850889
3.6827698,-2.0132565,30.073873,1.998,2.71,890.875,1.7570178,0.87850889
3.6807889,-2.00972,30.079809,1.9982,2.708,900.281,1.7570178,0.87850889
3.6784683,-2.0140816,30.11186,1.998,2.706,909.625,1.7570178,0.87850889
3.6764419,-2.0143032,30.103574,1.9982,2.704,918.969,1.7570178,0.87850889
3.6741158,-2.0131264,30.104628,1.9982,2.701,928.344,1.7570178,0.87850889
3.6719669,-2.0152629,30.129565,1.998,2.7,937.75,1.7570178,0.87850889
3.669687,-2.0119639,30.114024,1.998,2.698,947.094,1.7570178,0.87850889
3.6678326,-2.0138741,30.141509,1.9982,2.697,956.453,1.7570178,0.87850889
3.6656193,-2.0125826,30.156888,1.9982,2.695,965.797,1.7570178,0.87850889
3.6634618,-2.0168041,30.168518,1.9982,2.693,975.203,1.7570178,0.87850889
3.6615584,-2.0120659,30.191472,1.9982,2.691,984.547,1.7570178,0.87850889
3.6590985,-2.0102179,30.234864,1.998,2.689,993.891,1.7570178,0.87850889
3.6573904,-2.0120527,30.236859,1.9982,2.687,1003.219,1.7570178,0.87850889
3.6550317,-2.0137483,30.269415,1.9982,2.685,1012.547,1.7570178,0.87850889
3.6529453,-2.0129502,30.315359,1.9982,2.681,1021.891,1.7570178,0.87850889
3.6508853,-2.0085795,30.338846,1.998,2.68,1031.266,1.7570178,0.87850889
3.6490084,-2.010282,30.341281,1.9982,2.677,1040.688,1.7570178,0.87850889
3.6467976,-2.0162558,30.349556,1.9982,2.676,1050.078,1.7570178,0.87850889
3.6446182,-2.01387,30.419348,1.9982,2.675,1059.516,1.7570178,0.87850889
3.6428913,-2.012848,30.465169,1.9982,2.673,1068.922,1.7570178,0.87850889
3.6408668,-2.0144429,30.492142,1.9982,2.671,1078.281,1.7570178,0.87850889
3.638926,-2.0095454,30.527241,1.998,2.669,1087.625,1.7570178,0.87850889
3.6366099,-2.0128327,30.546349,1.9982,2.667,1096.985,1.7570178,0.87850889
3.6349017,-2.013138,30.538959,1.9982,2.665,1106.313,1.7570178,0.87850889
3.6329262,-2.0132997,30.569873,1.998,2.664,1115.656,1.7570178,0.87850889
3.6309718,-2.0132851,30.644043,1.9982,2.662,1124.953,1.7570178,0.87850889
3.6290796,-2.0137508,30.640836,1.998,2.66,1134.313,1.7570178,0.87850889
3.6272886,-2.012837,30.672208,1.9982,2.658,1143.672,1.7570178,0.87850889
3.6253315,-2.0133765,30.724236,1.998,2.656,1153.016,1.7570178,0.87850889
3.6234071,-2.011448,30.719789,1.998,2.654,1162.344,1.7570178,0.87850889
3.6216022,-2.0132824,30.737445,1.9982,2.652,1171.672,1.7570178,0.87850889
3.6195359,-2.0134556,30.78081,1.9982,2.651,1181.031,1.7570178,0.87850889
3.6178203,-2.0124641,30.804147,1.9982,2.65,1190.469,1.7570178,0.87850889
3.6158078,-2.012677,30.90474,1.9982,2.648,1199.86,1.7570178,0.87850889
3.6140444,-2.0126696,30.935159,1.9982,2.644,1209.188,1.7570178,0.87850889
3.612204,-2.014201,30.955109,1.9982,2.642,1218.625,1.7570178,0.87850889
3.6104204,-2.0133428,30.963838,1.998,2.64,1227.969,1.7570178,0.87850889
3.6084429,-2.0127601,30.970886,1.998,2.64,1237.375,1.7570178,0.87850889
3.6067398,-2.0129805,31.020758,1.9982,2.638,1246.766,1.7570178,0.87850889
3.6050185,-2.012332,31.083188,1.9982,2.636,1256.125,1.7570178,0.87850889
3.6031486,-2.0105863,31.095199,1.998,2.635,1265.5,1.7570178,0.87850889
3.6013481,-2.0130734,31.112795,1.9982,2.633,1274.844,1.7570178,0.87850889
3.5994413,-2.0124192,31.134554,1.9982,2.632,1284.219,1.7570178,0.87850889
3.5979779,-2.0116787,31.219159,1.9982,2.63,1293.578,1.7570178,0.87850889
3.5959816,-2.0126304,31.23882,1.9982,2.628,1302.906,1.7570178,0.87850889
3.5944988,-2.0110177,31.307833,1.998,2.627,1312.266,1.7570178,0.87850889
3.5928287,-2.0117126,31.291884,1.9982,2.625,1321.625,1.7570178,0.87850889
3.5910635,-2.0103244,31.340446,1.9982,2.624,1331,1.7570178,0.87850889
3.5893526,-2.0110662,31.335401,1.9982,2.622,1340.36,1.7570178,0.87850889
3.5877732,-2.0121904,31.377472,1.9982,2.62,1349.735,1.7570178,0.87850889
3.5859771,-2.0097094,31.428109,1.9982,2.618,1359.094,1.7570178,0.87850889
3.5843131,-2.0112416,31.424487,1.9982,2.617,1368.406,1.7570178,0.87850889
3.5828539,-2.0139193,31.477002,1.9982,2.616,1377.766,1.7570178,0.87850889
3.5810019,-2.0128808,31.550409,1.9982,2.614,1387.156,1.7570178,0.87850889
3.5793066,-2.0095442,31.554348,1.9982,2.612,1396.61,1.7570178,0.87850889
3.5778393,-2.0126788,31.607248,1.9982,2.611,1405.953,1.7570178,0.87850889
3.5763835,-2.0139903,31.577645,1.9982,2.61,1415.344,1.7570178,0.87850889
3.5748119,-2.0142279,31.581683,1.9982,2.608,1424.656,1.7570178,0.87850889
3.5729913,-2.0128496,31.619097,1.9982,2.606,1434.078,1.7570178,0.87850889
3.5715207,-2.0106463,31.702489,1.998,2.604,1443.406,1.7570178,0.87850889
3.5699884,-2.0126359,31.76264,1.9982,2.603,1452.75,1.7570178,0.87850889
3.5684456,-2.0130514,31.730131,1.9982,2.602,1462.141,1.7570178,0.87850889
3.5668985,-2.0140867,31.761066,1.9982,2.6,1471.531,1.7570178,0.87850889
3.5653998,-2.012721,31.766088,1.9982,2.599,1480.938,1.7570178,0.87850889
3.5636162,-2.0097574,31.797097,1.9982,2.598,1490.328,1.7570178,0.87850889
3.5623857,-2.0104396,31.848418,1.9982,2.596,1499.719,1.7570178,0.87850889
3.5608515,-2.0128939,31.856,1.9982,2.594,1509.047,1.7570178,0.87850889
3.559296,-2.0113506,31.869852,1.9982,2.593,1518.422,1.7570178,0.87850889
3.5577791,-2.0126606,31.904727,1.9982,2.592,1527.797,1.7570178,0.87850889
3.5564879,-2.0118497,31.980546,1.9982,2.59,1537.281,1.7570178,0.87850889
3.5551099,-2.0128043,32.02376,1.998,2.589,1546.641,1.7570178,0.87850889
3.5535866,-2.0108342,32.002154,1.9982,2.588,1555.985,1.7570178,0.87850889
3.55201,-2.0102536,32.027322,1.9982,2.586,1565.36,1.7570178,0.87850889
3.5505974,-2.0130004,32.077983,1.9982,2.585,1574.781,1.7570178,0.87850889
3.549326,-2.0103895,32.147706,1.9982,2.584,1584.125,1.7570178,0.87850889
3.5478294,-2.0126948,32.189367,1.998,2.582,1593.453,1.7570178,0.87850889
3.5465616,-2.0124159,32.202784,1.998,2.581,1602.86,1.7570178,0.87850889
3.5449292,-2.0118434,32.177831,1.9982,2.579,1612.25,1.7570178,0.87850889
3.5436851,-2.0103236,32.277405,1.9982,2.578,1621.641,1.7570178,0.87850889
3.5424317,-2.0118544,32.241343,1.9982,2.576,1631.031,1.7570178,0.87850889
3.5410196,-2.0138376,32.246562,1.9982,2.575,1640.406,1.7570178,0.87850889
3.5397157,-2.0101142,32.2925,1.9982,2.574,1649.75,1.7570178,0.87850889
3.5385822,-2.0123496,32.309569,1.998,2.572,1659.125,1.7570178,0.87850889
3.5370627,-2.0101175,32.391023,1.9982,2.571,1668.485,1.7570178,0.87850889
3.5358625,-2.0110824,32.379114,1.9982,2.57,1677.844,1.7570178,0.87850889
3.534583,-2.0089577,32.468963,1.9982,2.569,1687.203,1.7570178,0.87850889
3.5333109,-2.0127135,32.472417,1.9982,2.568,1696.578,1.7570178,0.87850889
3.5320592,-2.0108649,32.415964,1.9982,2.566,1705.938,1.7570178,0.87850889
3.5309998,-2.0125294,32.466077,1.9982,2.565,1715.313,1.7570178,0.87850889
3.5295096,-2.0111591,32.504638,1.9982,2.563,1724.656,1.7570178,0.87850889
3.5283226,-2.0134812,32.564445,1.9982,2.562,1734,1.7570178,0.87850889
3.5272751,-2.0152978,32.581722,1.9982,2.561,1743.36,1.7570178,0.87850889
3.5260209,-2.0118703,32.59965,1.9982,2.56,1752.766,1.7570178,0.87850889
3.524897,-2.0115126,32.594724,1.9982,2.559,1762.11,1.7570178,0.87850889
3.5236515,-2.0111368,32.650952,1.998,2.558,1771.516,1.7570178,0.87850889
3.5224498,-2.01345,32.741446,1.998,2.557,1780.891,1.7570178,0.87850889
3.5212203,-2.0125119,32.747131,1.9982,2.556,1790.281,1.7570178,0.87850889
3.5201889,-2.0114099,32.710438,1.9982,2.555,1799.656,1.7570178,0.87850889
3.5189391,-2.0111255,32.762799,1.9982,2.554,1809.031,1.7570178,0.87850889
3.5178664,-2.0112088,32.821632,1.998,2.553,1818.36,1.7570178,0.87850889
3.5166937,-2.0131246,32.883979,1.9982,2.552,1827.735,1.7570178,0.87850889
3.5156323,-2.0121665,32.860427,1.998,2.551,1837.125,1.7570178,0.87850889
3.5146773,-2.0151076,32.909797,1.9982,2.55,1846.485,1.7570178,0.87850889
3.5134712,-2.0115601,32.881497,1.9982,2.548,1855.828,1.7570178,0.87850889
3.51264,-2.0104599,32.901319,1.9982,2.548,1865.188,1.7570178,0.87850889
3.5114622,-2.0136383,32.939185,1.998,2.547,1874.547,1.7570178,0.87850889
3.5101251,-2.0125099,32.963642,1.9982,2.546,1883.891,1.7570178,0.87850889
3.5091191,-2.0139641,33.005335,1.9982,2.545,1893.297,1.7570178,0.87850889
3.5083251,-2.0110569,33.032751,1.998,2.544,1902.672,1.7570178,0.87850889
3.5073337,-2.0100356,33.01825,1.9982,2.543,1912.063,1.7570178,0.87850889
3.5062175,-2.0099729,33.092786,1.9982,2.542,1921.406,1.7570178,0.87850889
3.5050825,-2.0133777,33.129724,1.9982,2.541,1930.781,1.7570178,0.87850889
3.5038385,-2.0112534,33.133335,1.9982,2.54,1940.11,1.7570178,0.87850889
3.5030206,-2.0121825,33.161347,1.9982,2.539,1949.469,1.7570178,0.87850889
3.5022277,-2.0119803,33.188436,1.9982,2.538,1958.813,1.7570178,0.87850889
3.5011953,-2.010916,33.225338,1.9982,2.536,1968.235,1.7570178,0.87850889
3.4996192,-2.0153704,33.262195,1.9982,2.536,1977.61,1.7570178,0.87850889
3.4988328,-2.0109324,33.3412,1.998,2.534,1987.016,1.7570178,0.87850889
3.4979945,-2.0131432,33.380597,1.9982,2.533,1996.375,1.7570178,0.87850889
3.4969794,-2.0120298,33.351128,1.9982,2.532,2005.75,1.7570178,0.87850889
3.495808,-2.0121133,33.357502,1.9982,2.531,2015.141,1.7570178,0.87850889
3.4952808,-2.0117909,33.416762,1.9982,2.53,2024.469,1.7570178,0.87850889
3.4939382,-2.0128332,33.417351,1.9982,2.53,2033.781,1.7570178,0.87850889
3.493185,-2.0132273,33.435793,1.9982,2.528,2043.172,1.7570178,0.87850889
3.4921615,-2.0105705,33.481337,1.9982,2.528,2052.547,1.7570178,0.87850889
3.4911737,-2.0113239,33.519247,1.9982,2.527,2061.906,1.7570178,0.87850889
3.4901991,-2.0100306,33.571056,1.9982,2.526,2071.281,1.7570178,0.87850889
3.4892016,-2.0108833,33.594737,1.9982,2.525,2080.641,1.7570178,0.87850889
3.4883787,-2.0112919,33.604066,1.9982,2.524,2090,1.7570178,0.87850889
3.487334,-2.013367,33.698409,1.9982,2.523,2099.406,1.7570178,0.87850889
3.4860686,-2.0106641,33.707668,1.9982,2.522,2108.766,1.7570178,0.87850889
3.4852497,-2.0113565,33.736027,1.9982,2.522,2118.141,1.7570178,0.87850889
3.4843704,-2.0122551,33.716623,1.9982,2.52,2127.5,1.7570178,0.87850889
3.4832753,-2.0128404,33.75409,1.9982,2.52,2136.844,1.7570178,0.87850889
3.4822273,-2.0095211,33.790976,1.9982,2.518,2146.235,1.7570178,0.87850889
3.4811712,-2.0134485,33.850845,1.9982,2.518,2155.594,1.7570178,0.87850889
3.4801612,-2.01268,33.926915,1.9982,2.517,2164.969,1.7570178,0.87850889
3.479344,-2.0127266,33.863822,1.9982,2.516,2174.297,1.7570178,0.87850889
3.4783914,-2.011951,33.908918,1.9982,2.514,2183.719,1.7570178,0.87850889
3.4774308,-2.010481,33.945554,1.9982,2.514,2193.094,1.7570178,0.87850889
3.4760271,-2.010651,33.946087,1.9982,2.513,2202.422,1.7570178,0.87850889
3.4752081,-2.0129218,33.973656,1.998,2.512,2211.766,1.7570178,0.87850889
3.4741265,-2.0119418,33.988673,1.9982,2.511,2221.141,1.7570178,0.87850889
3.4731135,-2.0141703,34.153303,1.9982,2.51,2230.563,1.7570178,0.87850889
3.4720748,-2.0108018,34.08703,1.9982,2.509,2239.938,1.7570178,0.87850889
3.4709618,-2.0093597,34.102167,1.9982,2.508,2249.281,1.7570178,0.87850889
3.4697795,-2.0121261,34.144027,1.9982,2.507,2258.703,1.7570178,0.87850889
3.4688335,-2.0148419,34.196574,1.9982,2.506,2268.063,1.7570178,0.87850889
3.4676763,-2.0114011,34.223914,1.9982,2.505,2277.391,1.7570178,0.87850889
3.466683,-2.0116901,34.19214,1.9982,2.504,2286.75,1.7570178,0.87850889
3.4656329,-2.0134018,34.252278,1.9982,2.503,2296.125,1.7570178,0.87850889
3.4643647,-2.011009,34.270274,1.9982,2.502,2305.469,1.7570178,0.87850889
3.4633384,-2.0112379,34.360352,1.9982,2.501,2314.844,1.7570178,0.87850889
3.462359,-2.0097452,34.389132,1.9982,2.5,2324.219,1.7570178,0.87850889
3.4611454,-2.0148273,34.454806,1.9982,2.498,2333.594,1.7570178,0.87850889
3.4598092,-2.0104721,34.497312,1.9982,2.497,2342.922,1.7570178,0.87850889
3.4586987,-2.0117905,34.547828,1.9982,2.496,2352.328,1.7570178,0.87850889
3.4576404,-2.0114598,34.545126,1.9982,2.494,2361.672,1.7570178,0.87850889
3.4566564,-2.0120086,34.551915,1.9982,2.493,2371.063,1.7570178,0.87850889
3.4554216,-2.0115693,34.592174,1.9982,2.492,2380.453,1.7570178,0.87850889
3.4540788,-2.0107555,34.584786,1.9982,2.491,2389.844,1.7570178,0.87850889
3.4529086,-2.0095978,34.679565,1.9982,2.49,2399.219,1.7570178,0.87850889
3.45168,-2.0110296,34.660928,1.9982,2.488,2408.563,1.7570178,0.87850889
3.4502674,-2.0133879,34.680614,1.9982,2.487,2417.953,1.7570178,0.87850889
3.4491111,-2.0124343,34.717094,1.9982,2.486,2427.297,1.7570178,0.87850889
3.4476768,-2.0077047,34.785301,1.9982,2.485,2436.641,1.7570178,0.87850889
3.4465206,-2.0112347,34.839851,1.9982,2.484,2446,1.7570178,0.87850889
3.4452387,-2.010875,34.85287,1.9982,2.482,2455.36,1.7570178,0.87850889
3.4438378,-2.0121182,34.868525,1.9982,2.481,2464.688,1.7570178,0.87850889
3.4427066,-2.0103179,34.939715,1.9982,2.48,2474.125,1.7570178,0.87850889
3.4411454,-2.0105681,34.879206,1.9982,2.478,2483.485,1.7570178,0.87850889
3.4397961,-2.0154245,34.912187,1.9982,2.477,2492.86,1.7570178,0.87850889
3.4383483,-2.0139359,35.053624,1.9982,2.476,2502.203,1.7570178,0.87850889
3.4369144,-2.0139584,35.020848,1.9982,2.474,2511.594,1.7570178,0.87850889
3.4353618,-2.0134907,35.082598,1.9982,2.473,2520.969,1.7570178,0.87850889
3.4339206,-2.01339,35.195047,1.9982,2.472,2530.36,1.7570178,0.87850889
3.4324435,-2.0118727,35.190822,1.9982,2.47,2539.735,1.7570178,0.87850889
3.4310106,-2.0125843,35.265749,1.998,2.468,2549.125,1.7570178,0.87850889
3.4293227,-2.0098416,35.192796,1.9982,2.467,2558.469,1.7570178,0.87850889
3.4278807,-2.0123801,35.272852,1.9982,2.466,2567.828,1.7570178,0.87850889
3.4262813,-2.0135146,35.262796,1.9982,2.464,2577.172,1.7570178,0.87850889
3.4247909,-2.0130692,35.317334,1.9982,2.462,2586.531,1.7570178,0.87850889
3.4231221,-2.0104644,35.341058,1.9982,2.461,2595.844,1.7570178,0.87850889
3.4213505,-2.0116528,35.357469,1.9982,2.459,2605.281,1.7570178,0.87850889
3.4195401,-2.0124279,35.394791,1.9982,2.458,2614.688,1.7570178,0.87850889
3.4178641,-2.0099469,35.407957,1.9982,2.456,2624.063,1.7570178,0.87850889
3.4160687,-2.0132884,35.547841,1.9982,2.454,2633.391,1.7570178,0.87850889
3.4141811,-2.014292,35.588089,1.9982,2.452,2642.735,1.7570178,0.87850889
3.4122861,-2.0135517,35.657933,1.9982,2.45,2652.11,1.7570178,0.87850889
3.4102274,-2.0114923,35.635257,1.9982,2.448,2661.422,1.7570178,0.87850889
3.4083442,-2.0132493,35.624417,1.9982,2.446,2670.844,1.7570178,0.87850889
3.4062006,-2.0134292,35.652169,1.9982,2.444,2680.188,1.7570178,0.87850889
3.4042545,-2.0128475,35.727767,1.9982,2.442,2689.563,1.7570178,0.87850889
3.4020021,-2.0127686,35.775142,1.998,2.44,2698.922,1.7570178,0.87850889
3.3999466,-2.0107774,35.841712,1.9982,2.438,2708.344,1.7570178,0.87850889
3.3973773,-2.0134406,35.843991,1.9982,2.436,2717.672,1.7570178,0.87850889
3.3951696,-2.0139486,35.882503,1.9982,2.434,2727.063,1.7570178,0.87850889
3.3925513,-2.012558,35.954792,1.998,2.431,2736.422,1.7570178,0.87850889
3.3901477,-2.0124621,36.013749,1.9982,2.428,2745.766,1.7570178,0.87850889
3.3873646,-2.0126833,36.08405,1.9982,2.426,2755.188,1.7570178,0.87850889
3.3843978,-2.0137825,36.028225,1.9982,2.423,2764.547,1.7570178,0.87850889
3.3814513,-2.0144306,36.07976,1.9982,2.42,2773.938,1.7570178,0.87850889
3.3783211,-2.0122914,36.130613,1.9982,2.417,2783.36,1.7570178,0.87850889
3.3751036,-2.010065,36.212992,1.9982,2.414,2792.703,1.7570178,0.87850889
3.3716357,-2.0124905,36.198706,1.9982,2.411,2802.063,1.7570178,0.87850889
3.3682109,-2.0100108,36.320824,1.9982,2.407,2811.391,1.7570178,0.87850889
3.3644341,-2.0103717,36.410882,1.9982,2.404,2820.719,1.7570178,0.87850889
3.3604694,-2.0098318,36.383612,1.9982,2.4,2830.094,1.7570178,0.87850889
3.3560557,-2.0127073,36.423772,1.9982,2.396,2839.485,1.7570178,0.87850889
3.3514904,-2.0124246,36.542683,1.9982,2.391,2848.844,1.7570178,0.87850889
3.3465126,-2.01187,36.623958,1.9982,2.386,2858.235,1.7570178,0.87850889
3.3415625,-2.0124811,36.634807,1.9982,2.381,2867.578,1.7570178,0.87850889
3.3360055,-2.0109281,36.600895,1.998,2.376,2876.906,1.7570178,0.87850889
3.3302008,-2.0134422,36.695726,1.9982,2.37,2886.344,1.7570178,0.87850889
3.3237814,-2.0131989,36.727285,1.9982,2.364,2895.719,1.7570178,0.87850889
3.317373,-2.0118524,36.732538,1.9982,2.358,2905.031,1.7570178,0.87850889
3.3101557,-2.0107912,36.769227,1.998,2.351,2914.406,1.7570178,0.87850889
3.3024889,-2.0131214,36.857213,1.9982,2.344,2923.766,1.7570178,0.87850889
3.2946219,-2.0108769,36.935952,1.9982,2.336,2933.156,1.7570178,0.87850889
3.2859997,-2.0104145,36.984207,1.9982,2.329,2942.516,1.7570178,0.87850889
3.2767376,-2.0118286,37.01163,1.9982,2.319,2951.891,1.7570178,0.87850889
3.2667045,-2.0115061,37.040868,1.9982,2.31,2961.25,1.7570178,0.87850889
3.2564546,-2.0104281,37.124329,1.9982,2.3,2970.641,1.7570178,0.87850889
3.2449902,-2.0110168,37.264514,1.9982,2.289,2980.016,1.7570178,0.87850889
3.2331891,-2.011025,37.227473,1.998,2.277,2989.344,1.7570178,0.87850889
3.2202182,-2.0125477,37.317558,1.9982,2.265,2998.75,1.7570178,0.87850889
3.2063837,-2.0111495,37.472484,1.998,2.252,3008.094,1.7570178,0.87850889
