Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6628467,-2.0151959,30.123784,1.998,2.684,656.187,1.4539012,0.72695061
3.6596308,-2.0098788,30.143525,1.998,2.681,665.5,1.4539012,0.72695061
3.6568303,-2.0137937,30.157039,1.9982,2.678,674.859,1.4539012,0.72695061
3.6540687,-2.0121742,30.180111,1.9982,2.675,684.265,1.4539012,0.72695061
3.6509871,-2.0125755,30.197067,1.998,2.673,693.672,1.4539012,0.72695061
3.6481697,-2.012545,30.212473,1.9982,2.67,703.047,1.4539012,0.72695061
3.6453467,-2.0118668,30.232282,1.998,2.667,712.437,1.4539012,0.72695061
3.6424982,-2.012582,30.248406,1.998,2.664,721.781,1.4539012,0.72695061
3.6396918,-2.0148096,30.27432,1.998,2.662,731.14,1.4539012,0.72695061
3.6368908,-2.0099548,30.296082,1.9982,2.66,740.531,1.4539012,0.72695061
3.6342637,-2.012662,30.313449,1.998,2.657,749.906,1.4539012,0.72695061
3.6314409,-2.0158914,30.327856,1.9982,2.654,759.281,1.4539012,0.72695061
3.6285449,-2.0085914,30.351237,1.9982,2.652,768.656,1.4539012,0.72695061
3.626082,-2.0120898,30.375872,1.9982,2.649,778.062,1.4539012,0.72695061
3.6234176,-2.0123598,30.398556,1.9982,2.646,787.39,1.4539012,0.72695061
3.6207271,-2.0110861,30.435164,1.9982,2.644,796.718,1.4539012,0.72695061
3.6183706,-2.0114321,30.454122,1.998,2.642,806.078,1.4539012,0.72695061
3.6154353,-2.012191,30.492078,1.998,2.639,815.468,1.4539012,0.72695061
3.613049,-2.0085789,30.514064,1.9982,2.636,824.859,1.4539012,0.72695061
3.6102607,-2.0140755,30.561446,1.9982,2.634,834.187,1.4539012,0.72695061
3.6075519,-2.0105905,30.577117,1.998,2.632,843.578,1.4539012,0.72695061
3.6051101,-2.0108016,30.616852,1.998,2.629,852.953,1.4539012,0.72695061
3.6025565,-2.0065947,30.650038,1.9982,2.626,862.343,1.4539012,0.72695061
3.5998806,-2.0152666,30.691719,1.9982,2.624,871.734,1.4539012,0.72695061
3.5975298,-2.0120547,30.718679,1.998,2.622,881.125,1.4539012,0.72695061
3.5948797,-2.0092044,30.757926,1.9982,2.62,890.593,1.4539012,0.72695061
3.5924801,-2.0110917,30.786199,1.998,2.617,899.937,1.4539012,0.72695061
3.5900515,-2.0042004,30.820733,1.9982,2.614,909.328,1.4539012,0.72695061
3.5877277,-2.0074944,30.870604,1.998,2.612,918.703,1.4539012,0.72695061
3.5850631,-2.0217069,30.907984,1.9982,2.61,928.062,1.4539012,0.72695061
3.583401,-2.0154241,30.95293,1.998,2.608,937.453,1.4539012,0.72695061
3.5802971,-2.008015,30.995221,1.998,2.606,946.843,1.4539012,0.72695061
3.5786604,-2.0141357,31.038395,1.998,2.604,956.187,1.4539012,0.72695061
3.5761013,-2.0052764,31.088225,1.9982,2.601,965.562,1.4539012,0.72695061
3.5731996,-2.0224532,31.120662,1.9982,2.599,974.937,1.4539012,0.72695061
3.570844,-2.0067287,31.16282,1.9982,2.597,984.281,1.4539012,0.72695061
3.5685712,-2.0071528,31.205765,1.9982,2.595,993.625,1.4539012,0.72695061
3.566292,-2.0015048,31.257267,1.9982,2.592,1003,1.4539012,0.72695061
3.5636169,-2.010073,31.303532,1.998,2.59,1012.328,1.4539012,0.72695061
3.561448,-2.0132146,31.350542,1.998,2.588,1021.703,1.4539012,0.72695061
3.5603138,-2.0105712,31.38662,1.998,2.586,1031.14,1.4539012,0.72695061
3.557235,-2.0126018,31.438263,1.9982,2.584,1040.484,1.4539012,0.72695061
3.5550494,-2.0263487,31.463742,1.9982,2.582,1049.859,1.4539012,0.72695061
3.552732,-2.0247767,31.516932,1.9982,2.58,1059.25,1.4539012,0.72695061
3.5514489,-2.0111532,31.551605,1.998,2.577,1068.593,1.4539012,0.72695061
3.5488592,-2.0109715,31.607333,1.9982,2.575,1077.937,1.4539012,0.72695061
3.5462384,-2.0063757,31.6524,1.9982,2.573,1087.265,1.4539012,0.72695061
3.544378,-2.0125279,31.693689,1.9982,2.571,1096.64,1.4539012,0.72695061
3.5423478,-2.0168803,31.744642,1.9982,2.569,1106.031,1.4539012,0.72695061
3.5403504,-2.0054055,31.784349,1.9982,2.567,1115.453,1.4539012,0.72695061
3.5373377,-2.0184792,31.831643,1.9982,2.565,1124.797,1.4539012,0.72695061
3.5363909,-1.9955191,31.869452,1.9982,2.563,1134.14,1.4539012,0.72695061
3.5344152,-2.0130769,31.92027,1.9982,2.561,1143.515,1.4539012,0.72695061
3.532833,-2.0080788,31.956895,1.998,2.56,1152.859,1.4539012,0.72695061
3.5309655,-2.0189713,32.002375,1.9982,2.558,1162.265,1.4539012,0.72695061
3.5280739,-2.0139133,32.049901,1.9982,2.556,1171.64,1.4539012,0.72695061
3.5263935,-2.0056546,32.09998,1.9982,2.554,1181,1.4539012,0.72695061
3.5241112,-2.0074122,32.138343,1.9982,2.552,1190.359,1.4539012,0.72695061
3.5230731,-2.0149363,32.191419,1.9982,2.55,1199.718,1.4539012,0.72695061
3.5206183,-2.0040306,32.231468,1.9982,2.548,1209.078,1.4539012,0.72695061
3.5189527,-2.0179255,32.278061,1.9982,2.546,1218.422,1.4539012,0.72695061
3.5167612,-2.0155334,32.309154,1.998,2.545,1227.843,1.4539012,0.72695061
3.5152889,-2.011431,32.348147,1.9982,2.543,1237.25,1.4539012,0.72695061
3.5132239,-2.0106589,32.394547,1.998,2.541,1246.609,1.4539012,0.72695061
3.511189,-2.0027995,32.451031,1.9982,2.54,1256,1.4539012,0.72695061
3.5098841,-2.0171234,32.489895,1.9982,2.538,1265.359,1.4539012,0.72695061
3.5082643,-2.0112132,32.530787,1.9982,2.536,1274.734,1.4539012,0.72695061
3.5068097,-2.0111409,32.567345,1.9982,2.534,1284.093,1.4539012,0.72695061
3.5043279,-2.0275113,32.60529,1.9982,2.533,1293.453,1.4539012,0.72695061
3.5025756,-2.0184325,32.646924,1.9982,2.531,1302.75,1.4539012,0.72695061
3.5000162,-2.010572,32.675957,1.9982,2.53,1312.172,1.4539012,0.72695061
3.499102,-2.0063844,32.726994,1.998,2.528,1321.5,1.4539012,0.72695061
3.4974706,-2.0275917,32.778015,1.9982,2.526,1330.859,1.4539012,0.72695061
3.4960159,-2.0128432,32.818662,1.9982,2.524,1340.25,1.4539012,0.72695061
3.4943696,-2.017129,32.853196,1.9982,2.523,1349.609,1.4539012,0.72695061
3.492916,-2.0054127,32.904234,1.998,2.521,1359.015,1.4539012,0.72695061
3.4911241,-2.0030331,32.947877,1.9982,2.52,1368.39,1.4539012,0.72695061
3.4895036,-2.0122958,32.984624,1.998,2.518,1377.718,1.4539012,0.72695061
3.4873895,-2.0147882,33.024649,1.9982,2.516,1387.093,1.4539012,0.72695061
3.4861608,-2.0156969,33.068942,1.9982,2.515,1396.437,1.4539012,0.72695061
3.4840291,-2.0078068,33.113427,1.9982,2.514,1405.828,1.4539012,0.72695061
3.4835385,-2.0108217,33.143906,1.9982,2.512,1415.156,1.4539012,0.72695061
3.4817102,-2.0066629,33.182864,1.9982,2.51,1424.5,1.4539012,0.72695061
3.4802057,-2.011875,33.230596,1.9982,2.509,1433.859,1.4539012,0.72695061
3.4782464,-2.0131711,33.275305,1.9982,2.507,1443.218,1.4539012,0.72695061
3.4762563,-2.0123559,33.312414,1.9982,2.506,1452.672,1.4539012,0.72695061
3.4749911,-2.0128855,33.374729,1.998,2.504,1462.031,1.4539012,0.72695061
3.4734321,-2.0137785,33.398705,1.9982,2.503,1471.39,1.4539012,0.72695061
3.472237,-2.0090715,33.454696,1.9982,2.502,1480.75,1.4539012,0.72695061
3.4702206,-2.0127226,33.492819,1.9982,2.5,1490.156,1.4539012,0.72695061
3.4693517,-2.0058852,33.526387,1.9982,2.498,1499.484,1.4539012,0.72695061
3.4673642,-2.0151331,33.558402,1.9982,2.497,1508.828,1.4539012,0.72695061
3.4657738,-2.0241665,33.614738,1.9982,2.496,1518.234,1.4539012,0.72695061
3.4642771,-2.0108801,33.653672,1.998,2.494,1527.562,1.4539012,0.72695061
3.4626517,-2.0155646,33.688684,1.9982,2.492,1537,1.4539012,0.72695061
3.4612831,-2.0121708,33.739174,1.9982,2.491,1546.375,1.4539012,0.72695061
3.4598009,-2.0107742,33.784461,1.9982,2.49,1555.718,1.4539012,0.72695061
3.4583808,-2.0125328,33.822153,1.998,2.488,1565.078,1.4539012,0.72695061
3.4567717,-2.0111769,33.870506,1.9982,2.487,1574.453,1.4539012,0.72695061
3.4551137,-2.0098391,33.902287,1.9982,2.485,1583.859,1.4539012,0.72695061
3.4535518,-2.0141671,33.944993,1.998,2.484,1593.218,1.4539012,0.72695061
3.4518104,-2.014784,33.977279,1.9982,2.482,1602.593,1.4539012,0.72695061
3.4504944,-2.0139731,34.023472,1.9982,2.481,1611.937,1.4539012,0.72695061
3.4487575,-2.0061961,34.055366,1.9982,2.479,1621.343,1.4539012,0.72695061
3.4473468,-2.0186074,34.098311,1.9982,2.478,1630.687,1.4539012,0.72695061
3.4458076,-2.0059708,34.148425,1.9982,2.476,1640.078,1.4539012,0.72695061
3.4441955,-2.0038287,34.19722,1.9982,2.475,1649.453,1.4539012,0.72695061
3.4426235,-2.0140541,34.235029,1.9982,2.473,1658.781,1.4539012,0.72695061
3.441171,-2.0119889,34.274494,1.9982,2.472,1668.125,1.4539012,0.72695061
3.4399624,-2.0119998,34.31808,1.9982,2.47,1677.453,1.4539012,0.72695061
3.4380749,-2.0126488,34.365694,1.9982,2.468,1686.797,1.4539012,0.72695061
3.436524,-2.0170576,34.398221,1.9982,2.467,1696.218,1.4539012,0.72695061
3.4349464,-2.0087124,34.444361,1.998,2.465,1705.625,1.4539012,0.72695061
3.4332664,-2.0131395,34.499065,1.9982,2.464,1714.953,1.4539012,0.72695061
3.4314843,-2.0173056,34.529528,1.9982,2.462,1724.312,1.4539012,0.72695061
3.4302426,-2.0148526,34.570056,1.9982,2.46,1733.703,1.4539012,0.72695061
3.4285776,-2.01161,34.616273,1.9982,2.459,1743.047,1.4539012,0.72695061
3.4269531,-2.0102928,34.669741,1.9982,2.458,1752.468,1.4539012,0.72695061
3.4251947,-2.0150625,34.711917,1.9982,2.456,1761.828,1.4539012,0.72695061
3.4235452,-2.0130034,34.749758,1.9982,2.454,1771.203,1.4539012,0.72695061
3.4216952,-2.0130527,34.789386,1.9982,2.453,1780.593,1.4539012,0.72695061
3.420312,-2.0124349,34.838609,1.9982,2.451,1789.937,1.4539012,0.72695061
3.4187441,-2.0122324,34.878583,1.9982,2.45,1799.312,1.4539012,0.72695061
3.4167939,-2.011771,34.912951,1.9982,2.448,1808.687,1.4539012,0.72695061
3.4151657,-2.0108488,34.956709,1.9982,2.446,1818.062,1.4539012,0.72695061
3.4133984,-2.0140525,35.010567,1.9982,2.444,1827.468,1.4539012,0.72695061
3.4116707,-2.0143588,35.050238,1.9982,2.443,1836.812,1.4539012,0.72695061
3.4100996,-2.0105779,35.098217,1.9982,2.441,1846.172,1.4539012,0.72695061
3.4083071,-2.0125069,35.142074,1.9982,2.44,1855.5,1.4539012,0.72695061
3.4063328,-2.0116738,35.189876,1.9982,2.438,1864.875,1.4539012,0.72695061
3.4046099,-2.0121268,35.233614,1.9982,2.436,1874.203,1.4539012,0.72695061
3.4028299,-2.0122495,35.290332,1.9982,2.434,1883.625,1.4539012,0.72695061
3.4008684,-2.0142144,35.32635,1.9982,2.432,1893.047,1.4539012,0.72695061
3.3992386,-2.011614,35.372095,1.9982,2.43,1902.406,1.4539012,0.72695061
3.3973069,-2.0101671,35.407383,1.9982,2.428,1911.781,1.4539012,0.72695061
3.3953711,-2.0131892,35.463313,1.9982,2.427,1921.125,1.4539012,0.72695061
3.3936893,-2.0128336,35.504061,1.9982,2.425,1930.484,1.4539012,0.72695061
3.3917259,-2.0147661,35.546496,1.9982,2.423,1939.843,1.4539012,0.72695061
3.389653,-2.0137933,35.587377,1.9982,2.421,1949.156,1.4539012,0.72695061
3.3877788,-2.0125842,35.637803,1.9982,2.419,1958.547,1.4539012,0.72695061
3.3855236,-2.0142267,35.673877,1.998,2.417,1967.937,1.4539012,0.72695061
3.3836988,-2.0144445,35.722997,1.9982,2.415,1977.281,1.4539012,0.72695061
3.3815021,-2.0115032,35.777243,1.9982,2.413,1986.656,1.4539012,0.72695061
3.3794,-2.0121908,35.821519,1.998,2.411,1996,1.4539012,0.72695061
3.3773929,-2.0099164,35.874996,1.9982,2.409,2005.422,1.4539012,0.72695061
3.3749524,-2.0134352,35.9293,1.9982,2.407,2014.812,1.4539012,0.72695061
3.3729461,-2.0130896,35.973517,1.9982,2.405,2024.14,1.4539012,0.72695061
3.3707861,-2.0142912,36.026257,1.9982,2.402,2033.515,1.4539012,0.72695061
3.368503,-2.0115238,36.060407,1.998,2.4,2042.875,1.4539012,0.72695061
3.3660885,-2.0126504,36.10628,1.9982,2.398,2052.234,1.4539012,0.72695061
3.3638043,-2.0154271,36.159026,1.9982,2.396,2061.593,1.4539012,0.72695061
3.3613016,-2.0120292,36.214354,1.9982,2.393,2070.968,1.4539012,0.72695061
3.3588562,-2.0126806,36.26537,1.9982,2.391,2080.343,1.4539012,0.72695061
3.3564573,-2.0118813,36.308098,1.998,2.388,2089.672,1.4539012,0.72695061
3.353748,-2.0130865,36.362123,1.9982,2.386,2099.109,1.4539012,0.72695061
3.3511235,-2.0114981,36.41357,1.9982,2.383,2108.422,1.4539012,0.72695061
3.3484847,-2.0127327,36.466649,1.9982,2.38,2117.797,1.4539012,0.72695061
3.3455767,-2.0129547,36.510144,1.9982,2.378,2127.172,1.4539012,0.72695061
3.3427306,-2.0128522,36.580374,1.9982,2.375,2136.562,1.4539012,0.72695061
3.3394704,-2.0120338,36.629912,1.9982,2.372,2145.937,1.4539012,0.72695061
3.3368014,-2.0127423,36.67051,1.9982,2.369,2155.312,1.4539012,0.72695061
3.3335049,-2.0111197,36.728582,1.9982,2.366,2164.687,1.4539012,0.72695061
3.3301597,-2.0127102,36.780804,1.9982,2.363,2174.047,1.4539012,0.72695061
3.3268949,-2.0099604,36.835521,1.9982,2.36,2183.39,1.4539012,0.72695061
3.3233131,-2.0135991,36.877716,1.9982,2.356,2192.765,1.4539012,0.72695061
3.319561,-2.0117167,36.937906,1.9982,2.352,2202.062,1.4539012,0.72695061
3.3158378,-2.0124229,37.003058,1.9982,2.349,2211.422,1.4539012,0.72695061
3.3120104,-2.0127461,37.055203,1.9982,2.345,2220.75,1.4539012,0.72695061
3.3077899,-2.014323,37.121786,1.9982,2.341,2230.093,1.4539012,0.72695061
3.3034998,-2.0121441,37.172868,1.9982,2.337,2239.437,1.4539012,0.72695061
3.298816,-2.0122366,37.212075,1.9982,2.332,2248.797,1.4539012,0.72695061
3.2941466,-2.0138361,37.268428,1.9982,2.328,2258.156,1.4539012,0.72695061
3.28916,-2.0117551,37.325065,1.9982,2.323,2267.531,1.4539012,0.72695061
3.2838032,-2.0119914,37.383356,1.9982,2.319,2276.906,1.4539012,0.72695061
3.2784219,-2.0130194,37.446001,1.9982,2.313,2286.281,1.4539012,0.72695061
3.2722117,-2.0139922,37.508564,1.9982,2.307,2295.656,1.4539012,0.72695061
3.2663155,-2.0121386,37.569382,1.9982,2.301,2304.984,1.4539012,0.72695061
3.2598669,-2.01144,37.621531,1.9982,2.295,2314.39,1.4539012,0.72695061
3.2533861,-2.0108618,37.67278,1.9982,2.289,2323.734,1.4539012,0.72695061
3.2462472,-2.0116448,37.745281,1.998,2.282,2333.109,1.4539012,0.72695061
3.2387593,-2.0146774,37.808638,1.9982,2.274,2342.5,1.4539012,0.72695061
3.2308885,-2.0096184,37.870563,1.9982,2.267,2351.875,1.4539012,0.72695061
3.222548,-2.0128911,37.944671,1.998,2.259,2361.25,1.4539012,0.72695061
3.2140282,-2.011066,38.004797,1.9982,2.251,2370.625,1.4539012,0.72695061
3.2050593,-2.0131612,38.07536,1.9982,2.242,2379.984,1.4539012,0.72695061
3.1956206,-2.0130338,38.141145,1.9982,2.233,2389.328,1.4539012,0.72695061
3.1855992,-2.0123971,38.203319,1.9982,2.223,2398.703,1.4539012,0.72695061
3.1752312,-2.0143915,38.278025,1.9982,2.213,2408.062,1.4539012,0.72695061
3.1643463,-2.0108991,38.352666,1.9982,2.203,2417.422,1.4539012,0.72695061
3.1526347,-2.012143,38.436957,1.9982,2.191,2426.797,1.4539012,0.72695061
3.1406739,-2.0139118,38.500196,1.9982,2.179,2436.14,1.4539012,0.72695061
3.1277761,-2.0147914,38.578288,1.9982,2.167,2445.531,1.4539012,0.72695061
3.1142331,-2.0119517,38.6657,1.9982,2.154,2454.859,1.4539012,0.72695061
3.1000234,-2.0150934,38.749192,1.9982,2.141,2464.187,1.4539012,0.72695061
3.0853223,-2.0114267,38.830319,1.9982,2.125,2473.515,1.4539012,0.72695061
3.0695791,-2.0163447,38.916114,1.9982,2.111,2482.922,1.4539012,0.72695061
3.0532627,-2.0120573,39.006173,1.9982,2.095,2492.312,1.4539012,0.72695061
3.0359461,-2.0143711,39.101228,1.9982,2.078,2501.718,1.4539012,0.72695061
3.0180565,-2.013043,39.200081,1.9982,2.061,2511.14,1.4539012,0.72695061
2.9994893,-2.0135673,39.298953,1.9982,2.042,2520.5,1.4539012,0.72695061
2.9798696,-2.0118692,39.392042,1.9982,2.023,2529.875,1.4539012,0.72695061
2.9597686,-2.0124026,39.510462,1.9982,2.004,2539.25,1.4539012,0.72695061
2.9384126,-2.0104459,39.624873,1.9982,1.983,2548.64,1.4539012,0.72695061
2.9155007,-2.0098312,39.736873,1.998,1.961,2558.031,1.4539012,0.72695061
2.8893611,-2.0153872,39.852399,1.9982,1.937,2567.515,1.4539012,0.72695061
2.8591138,-2.0096457,39.973556,1.9982,1.91,2577.031,1.4539012,0.72695061
2.8233166,-2.0126162,40.109407,1.998,1.878,2586.578,1.4539012,0.72695061
