Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2424434,-2.0136717,37.57489,1.9982,2.285,3007.907,1.7673642,0.8836821
3.2299638,-2.0118275,37.685836,1.9982,2.273,3017.235,1.7673642,0.8836821
3.2164473,-2.0101923,37.80031,1.9982,2.261,3026.61,1.7673642,0.8836821
3.202053,-2.0145103,37.717697,1.9982,2.246,3035.985,1.7673642,0.8836821
3.1865044,-2.0107135,37.819821,1.9982,2.232,3045.375,1.7673642,0.8836821
3.1700599,-2.012567,37.866795,1.9982,2.216,3054.766,1.7673642,0.8836821
3.152069,-2.0096067,37.951687,1.9982,2.199,3064.141,1.7673642,0.8836821
3.1328634,-2.0128864,37.99122,1.9982,2.181,3073.5,1.7673642,0.8836821
3.1119515,-2.0126511,38.132308,1.9982,2.161,3082.813,1.7673642,0.8836821
3.0892313,-2.0139084,38.281851,1.9982,2.139,3092.204,1.7673642,0.8836821
3.0642735,-2.0120183,38.272094,1.9982,2.116,3101.532,1.7673642,0.8836821
3.0366796,-2.0111187,38.326236,1.9982,2.089,3110.969,1.7673642,0.8836821
3.0059233,-2.0120284,38.413498,1.9982,2.061,3120.313,1.7673642,0.8836821
2.9711303,-2.0119714,38.521129,1.9982,2.029,3129.704,1.7673642,0.8836821
2.9301604,-2.0116436,38.625948,1.998,1.992,3139.063,1.7673642,0.8836821
2.8816864,-2.011915,38.779324,1.9982,1.95,3148.454,1.7673642,0.8836821
2.8253123,-2.0143267,38.743157,1.9982,1.898,3157.766,1.7673642,0.8836821
