Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7475627,-2.0144184,28.757533,1.9982,2.782,638.062,1.7730337,0.88651686
3.7449094,-2.0119775,28.806565,1.9982,2.779,647.39,1.7730337,0.88651686
3.7424238,-2.0140544,28.83217,1.9982,2.776,656.828,1.7730337,0.88651686
3.739734,-2.0117711,28.861337,1.9982,2.773,666.187,1.7730337,0.88651686
3.7374175,-2.0114305,28.901342,1.9982,2.771,675.562,1.7730337,0.88651686
3.7349513,-2.0108989,28.929927,1.9982,2.769,684.89,1.7730337,0.88651686
3.732608,-2.0147432,28.955582,1.9982,2.767,694.25,1.7730337,0.88651686
3.730275,-2.0131912,28.980359,1.9982,2.765,703.671,1.7730337,0.88651686
3.7277009,-2.0096687,29.003281,1.9982,2.761,713,1.7730337,0.88651686
3.7256685,-2.0119049,29.0182,1.9982,2.759,722.406,1.7730337,0.88651686
3.7233256,-2.0121276,28.999818,1.9982,2.758,731.781,1.7730337,0.88651686
3.7212164,-2.0125174,29.011669,1.9982,2.755,741.109,1.7730337,0.88651686
3.7189756,-2.013237,29.004565,1.9982,2.753,750.484,1.7730337,0.88651686
3.7166615,-2.0111042,29.014446,1.9982,2.751,759.812,1.7730337,0.88651686
3.7143277,-2.0109209,29.019717,1.9982,2.749,769.25,1.7730337,0.88651686
3.7122223,-2.0110674,29.042419,1.9982,2.745,778.609,1.7730337,0.88651686
3.709995,-2.012262,28.991778,1.9982,2.743,788,1.7730337,0.88651686
3.7079362,-2.0127314,29.01792,1.9982,2.741,797.39,1.7730337,0.88651686
3.7053662,-2.0111821,29.058162,1.9982,2.739,806.703,1.7730337,0.88651686
3.7035353,-2.0088988,29.038081,1.9982,2.738,816.046,1.7730337,0.88651686
3.7012638,-2.0127436,29.055019,1.9982,2.734,825.421,1.7730337,0.88651686
3.6989145,-2.013135,29.082007,1.9982,2.732,834.828,1.7730337,0.88651686
3.6969002,-2.0097419,29.085642,1.9982,2.73,844.171,1.7730337,0.88651686
3.6946204,-2.0127299,29.095679,1.9982,2.728,853.562,1.7730337,0.88651686
3.692321,-2.0126329,29.088805,1.9982,2.726,862.953,1.7730337,0.88651686
3.6903574,-2.011522,29.11437,1.9982,2.723,872.359,1.7730337,0.88651686
3.688083,-2.0120849,29.074823,1.9982,2.721,881.703,1.7730337,0.88651686
3.6859397,-2.0140463,29.085439,1.9982,2.719,891.078,1.7730337,0.88651686
3.6840313,-2.0114759,29.11995,1.9982,2.718,900.406,1.7730337,0.88651686
3.6817828,-2.0121241,29.157312,1.9982,2.716,909.781,1.7730337,0.88651686
3.6795428,-2.0136049,29.109238,1.9982,2.714,919.156,1.7730337,0.88651686
3.6773911,-2.0150841,29.165366,1.9982,2.713,928.546,1.7730337,0.88651686
3.6753112,-2.0150392,29.237433,1.9982,2.71,937.906,1.7730337,0.88651686
3.6730195,-2.0135517,29.246856,1.9982,2.709,947.265,1.7730337,0.88651686
3.6709606,-2.0112539,29.226679,1.9982,2.707,956.625,1.7730337,0.88651686
3.6689179,-2.0146944,29.282044,1.9982,2.705,966,1.7730337,0.88651686
3.6669585,-2.0087634,29.306706,1.9982,2.703,975.375,1.7730337,0.88651686
3.6646885,-2.012919,29.290478,1.9982,2.701,984.734,1.7730337,0.88651686
3.6627883,-2.0126938,29.338943,1.9982,2.699,994.093,1.7730337,0.88651686
3.6606485,-2.0124329,29.361273,1.9982,2.697,1003.421,1.7730337,0.88651686
3.6586916,-2.0117427,29.338467,1.9982,2.695,1012.796,1.7730337,0.88651686
3.6564916,-2.012217,29.379243,1.9982,2.693,1022.156,1.7730337,0.88651686
3.6545482,-2.0117992,29.388992,1.9982,2.691,1031.578,1.7730337,0.88651686
3.6523777,-2.0111702,29.416723,1.9982,2.689,1040.968,1.7730337,0.88651686
3.6505999,-2.0106354,29.456511,1.9982,2.687,1050.312,1.7730337,0.88651686
3.6485983,-2.0105757,29.490327,1.9982,2.685,1059.64,1.7730337,0.88651686
3.6463746,-2.0117845,29.565645,1.9982,2.683,1068.968,1.7730337,0.88651686
3.6445198,-2.0130182,29.574423,1.9982,2.682,1078.359,1.7730337,0.88651686
3.6425213,-2.0130163,29.566759,1.9982,2.68,1087.703,1.7730337,0.88651686
3.6406454,-2.0093952,29.626199,1.9982,2.678,1097.109,1.7730337,0.88651686
3.6386389,-2.0123504,29.493716,1.9982,2.675,1106.468,1.7730337,0.88651686
3.6367646,-2.0133416,29.619536,1.9982,2.673,1115.859,1.7730337,0.88651686
3.6347479,-2.0123626,29.681742,1.9982,2.671,1125.234,1.7730337,0.88651686
3.6327655,-2.0136195,29.728454,1.9982,2.67,1134.609,1.7730337,0.88651686
3.6309364,-2.0122068,29.736885,1.9982,2.668,1143.984,1.7730337,0.88651686
3.6289579,-2.0117823,29.8021,1.9982,2.666,1153.375,1.7730337,0.88651686
3.6271905,-2.0119941,29.840406,1.9982,2.665,1162.734,1.7730337,0.88651686
3.6253567,-2.0115031,29.877721,1.9982,2.663,1172.062,1.7730337,0.88651686
3.6234806,-2.013101,29.907001,1.9982,2.662,1181.437,1.7730337,0.88651686
3.6216948,-2.0138913,29.958773,1.9982,2.659,1190.828,1.7730337,0.88651686
3.6199515,-2.0135562,30.003668,1.9982,2.658,1200.171,1.7730337,0.88651686
3.6179632,-2.0110539,29.97786,1.9982,2.656,1209.5,1.7730337,0.88651686
3.6163329,-2.0121165,30.003611,1.9982,2.652,1218.828,1.7730337,0.88651686
3.6145421,-2.0139351,30.050655,1.9982,2.65,1228.156,1.7730337,0.88651686
3.6127586,-2.0112743,30.097244,1.9982,2.65,1237.484,1.7730337,0.88651686
3.6106883,-2.0114937,30.112141,1.9982,2.648,1246.859,1.7730337,0.88651686
3.6090221,-2.011388,30.118465,1.9982,2.646,1256.171,1.7730337,0.88651686
3.6071642,-2.0133921,30.137694,1.9982,2.645,1265.531,1.7730337,0.88651686
3.60538,-2.0132499,30.228336,1.9982,2.643,1274.921,1.7730337,0.88651686
3.6037509,-2.0148232,30.176261,1.9982,2.641,1284.312,1.7730337,0.88651686
3.6019749,-2.0141965,30.240765,1.9982,2.64,1293.671,1.7730337,0.88651686
3.6001314,-2.0127361,30.271415,1.9982,2.638,1303.046,1.7730337,0.88651686
3.5985508,-2.0103786,30.32824,1.9982,2.636,1312.406,1.7730337,0.88651686
3.5968966,-2.0105492,30.314215,1.9982,2.634,1321.781,1.7730337,0.88651686
3.5951298,-2.0109644,30.392933,1.9982,2.632,1331.125,1.7730337,0.88651686
3.5934618,-2.0119988,30.417723,1.9982,2.631,1340.421,1.7730337,0.88651686
3.5918682,-2.0139723,30.488262,1.9982,2.63,1349.75,1.7730337,0.88651686
3.590269,-2.0127178,30.423479,1.9982,2.628,1359.109,1.7730337,0.88651686
3.5886261,-2.0117849,30.505594,1.9982,2.626,1368.5,1.7730337,0.88651686
3.5870365,-2.0114099,30.54996,1.9982,2.625,1377.875,1.7730337,0.88651686
3.5852896,-2.0143554,30.597458,1.9982,2.623,1387.203,1.7730337,0.88651686
3.5837985,-2.0126699,30.622717,1.9982,2.621,1396.562,1.7730337,0.88651686
3.5818298,-2.0112613,30.668876,1.9982,2.62,1405.953,1.7730337,0.88651686
3.580452,-2.0133225,30.661313,1.9982,2.618,1415.343,1.7730337,0.88651686
3.5787418,-2.0122627,30.673385,1.9982,2.616,1424.718,1.7730337,0.88651686
3.5772055,-2.0103538,30.718153,1.9982,2.615,1434.109,1.7730337,0.88651686
3.5754444,-2.0121567,30.788248,1.9982,2.614,1443.546,1.7730337,0.88651686
3.5741018,-2.0125801,30.813175,1.9982,2.612,1452.906,1.7730337,0.88651686
3.5725403,-2.0125309,30.832086,1.9982,2.61,1462.281,1.7730337,0.88651686
3.5711617,-2.0121807,30.816772,1.9982,2.608,1471.64,1.7730337,0.88651686
3.5693818,-2.0112406,30.837941,1.9982,2.608,1481.015,1.7730337,0.88651686
3.5679516,-2.0117147,30.899284,1.9982,2.605,1490.406,1.7730337,0.88651686
3.5663233,-2.0145531,30.925122,1.9982,2.604,1499.75,1.7730337,0.88651686
3.5649637,-2.0137869,30.976489,1.9982,2.602,1509.14,1.7730337,0.88651686
3.563462,-2.011325,30.927931,1.9982,2.601,1518.5,1.7730337,0.88651686
3.5618696,-2.0138653,30.97761,1.9982,2.6,1527.875,1.7730337,0.88651686
3.5605691,-2.0137111,31.012476,1.9982,2.598,1537.234,1.7730337,0.88651686
3.5589698,-2.0131301,31.032178,1.9982,2.598,1546.593,1.7730337,0.88651686
3.5576293,-2.0145087,31.120152,1.9982,2.596,1555.953,1.7730337,0.88651686
3.556116,-2.0127331,31.188859,1.9982,2.595,1565.343,1.7730337,0.88651686
3.5546432,-2.0143453,31.201393,1.9982,2.593,1574.703,1.7730337,0.88651686
3.5534204,-2.0161788,31.189373,1.9982,2.592,1584.062,1.7730337,0.88651686
3.5520092,-2.0109365,31.189579,1.9982,2.59,1593.453,1.7730337,0.88651686
3.5504658,-2.0154593,31.218353,1.9982,2.59,1602.828,1.7730337,0.88651686
3.5490671,-2.0113935,31.263483,1.9982,2.588,1612.203,1.7730337,0.88651686
3.5478753,-2.0121534,31.311918,1.9982,2.586,1621.562,1.7730337,0.88651686
3.5463254,-2.0134655,31.329085,1.9982,2.584,1630.921,1.7730337,0.88651686
3.5449982,-2.0128396,31.348087,1.9982,2.583,1640.265,1.7730337,0.88651686
3.5435924,-2.0103567,31.363413,1.9982,2.582,1649.64,1.7730337,0.88651686
3.5424125,-2.0119074,31.394794,1.9982,2.58,1658.984,1.7730337,0.88651686
3.541321,-2.01801,31.472159,1.9982,2.579,1668.359,1.7730337,0.88651686
3.5397507,-2.012876,31.487849,1.9982,2.578,1677.734,1.7730337,0.88651686
3.5385505,-2.0140726,31.482488,1.9982,2.576,1687.093,1.7730337,0.88651686
3.5372205,-2.0129998,31.40427,1.9982,2.575,1696.515,1.7730337,0.88651686
3.5360532,-2.0125699,31.543143,1.9982,2.574,1705.906,1.7730337,0.88651686
3.5344261,-2.0138397,31.606667,1.9982,2.573,1715.281,1.7730337,0.88651686
3.533461,-2.0112808,31.638421,1.9982,2.572,1724.609,1.7730337,0.88651686
3.5321573,-2.0107378,31.631454,1.9982,2.57,1733.937,1.7730337,0.88651686
3.5309263,-2.0138413,31.669715,1.9982,2.57,1743.312,1.7730337,0.88651686
3.5296352,-2.0128515,31.704792,1.9982,2.568,1752.671,1.7730337,0.88651686
3.5285152,-2.011538,31.68519,1.9982,2.567,1762.093,1.7730337,0.88651686
3.527313,-2.0109313,31.695167,1.9982,2.566,1771.453,1.7730337,0.88651686
3.5259153,-2.0123358,31.789261,1.9982,2.564,1780.796,1.7730337,0.88651686
3.5249018,-2.0133109,31.750632,1.9982,2.563,1790.171,1.7730337,0.88651686
3.5236552,-2.0137328,31.795676,1.9982,2.562,1799.5,1.7730337,0.88651686
3.5224181,-2.0134737,31.780239,1.9982,2.562,1808.812,1.7730337,0.88651686
3.5212517,-2.011658,31.838093,1.9982,2.56,1818.187,1.7730337,0.88651686
3.5200943,-2.0133582,31.847955,1.9982,2.559,1827.671,1.7730337,0.88651686
3.5189518,-2.0128979,31.894408,1.9982,2.558,1837,1.7730337,0.88651686
3.5178619,-2.0125282,31.914099,1.9982,2.557,1846.328,1.7730337,0.88651686
3.5169303,-2.0099875,31.996893,1.9982,2.556,1855.671,1.7730337,0.88651686
3.5156816,-2.0152466,31.937449,1.9982,2.554,1865.093,1.7730337,0.88651686
3.5147204,-2.0132817,32.050949,1.9982,2.554,1874.515,1.7730337,0.88651686
3.5135849,-2.0116943,32.09754,1.9982,2.552,1883.859,1.7730337,0.88651686
3.5122796,-2.0112297,32.106151,1.9982,2.552,1893.234,1.7730337,0.88651686
3.5113575,-2.0126056,32.120108,1.9982,2.55,1902.593,1.7730337,0.88651686
3.5104573,-2.0131596,32.164053,1.9982,2.55,1911.937,1.7730337,0.88651686
3.5093534,-2.009215,32.148331,1.9982,2.549,1921.312,1.7730337,0.88651686
3.5081733,-2.0114917,32.194569,1.9982,2.548,1930.687,1.7730337,0.88651686
3.5071879,-2.0100819,32.24245,1.9982,2.546,1940.062,1.7730337,0.88651686
3.5059438,-2.0114998,32.283871,1.9982,2.546,1949.437,1.7730337,0.88651686
3.5050789,-2.0135521,32.194639,1.9982,2.544,1958.843,1.7730337,0.88651686
3.5040768,-2.0135775,32.246539,1.9982,2.544,1968.234,1.7730337,0.88651686
3.5030433,-2.0118408,32.318566,1.9982,2.542,1977.562,1.7730337,0.88651686
3.5021241,-2.0131257,32.317525,1.9982,2.541,1986.937,1.7730337,0.88651686
3.5012231,-2.0082144,32.411639,1.9982,2.54,1996.265,1.7730337,0.88651686
3.5000385,-2.0119198,32.389624,1.9982,2.54,2005.671,1.7730337,0.88651686
3.4989299,-2.0133945,32.474582,1.9982,2.538,2015.046,1.7730337,0.88651686
3.4978548,-2.0113835,32.465123,1.9982,2.538,2024.421,1.7730337,0.88651686
3.496938,-2.0117355,32.449311,1.9982,2.537,2033.781,1.7730337,0.88651686
3.4959917,-2.0095092,32.446961,1.9982,2.536,2043.125,1.7730337,0.88651686
3.4948809,-2.0100811,32.471934,1.9982,2.534,2052.484,1.7730337,0.88651686
3.4939372,-2.0112104,32.520619,1.9982,2.532,2061.859,1.7730337,0.88651686
3.4930764,-2.0135748,32.594079,1.9982,2.532,2071.218,1.7730337,0.88651686
3.4920289,-2.0125767,32.599528,1.9982,2.531,2080.578,1.7730337,0.88651686
3.4910443,-2.0114826,32.666491,1.9982,2.53,2089.968,1.7730337,0.88651686
3.4900329,-2.0109077,32.681442,1.9982,2.53,2099.312,1.7730337,0.88651686
3.4891833,-2.0113966,32.636879,1.9982,2.529,2108.734,1.7730337,0.88651686
3.4881317,-2.0101559,32.700886,1.9982,2.528,2118.093,1.7730337,0.88651686
3.4870597,-2.0093296,32.741952,1.9982,2.527,2127.484,1.7730337,0.88651686
3.4861536,-2.0100046,32.791769,1.9982,2.526,2136.812,1.7730337,0.88651686
3.4851086,-2.01472,32.821973,1.9982,2.525,2146.203,1.7730337,0.88651686
3.4841175,-2.0136733,32.836436,1.9982,2.524,2155.562,1.7730337,0.88651686
3.4831607,-2.012913,32.851315,1.9982,2.523,2164.906,1.7730337,0.88651686
3.4823224,-2.0126153,32.83252,1.9982,2.522,2174.265,1.7730337,0.88651686
3.481137,-2.0138019,32.905829,1.9982,2.521,2183.671,1.7730337,0.88651686
3.4799101,-2.0145538,32.956417,1.9982,2.52,2193.046,1.7730337,0.88651686
3.4791544,-2.0121575,32.895908,1.9982,2.52,2202.437,1.7730337,0.88651686
3.478243,-2.011168,33.003667,1.9982,2.518,2211.812,1.7730337,0.88651686
3.4771093,-2.012876,33.014888,1.9982,2.518,2221.171,1.7730337,0.88651686
3.4759476,-2.0124232,33.098702,1.9982,2.516,2230.546,1.7730337,0.88651686
3.4750449,-2.0105649,33.134867,1.9982,2.516,2239.937,1.7730337,0.88651686
3.4740219,-2.0101359,33.200303,1.9982,2.514,2249.281,1.7730337,0.88651686
3.4730222,-2.0101484,33.210384,1.9982,2.513,2258.781,1.7730337,0.88651686
3.4718292,-2.0124317,33.244312,1.9982,2.512,2268.14,1.7730337,0.88651686
3.4707816,-2.0079604,33.195173,1.9982,2.511,2277.515,1.7730337,0.88651686
3.4697661,-2.0129392,33.22001,1.9982,2.51,2286.875,1.7730337,0.88651686
3.4686915,-2.0094753,33.21461,1.9982,2.509,2296.234,1.7730337,0.88651686
3.4676922,-2.0112402,33.234508,1.9982,2.508,2305.625,1.7730337,0.88651686
3.4664853,-2.0101866,33.275961,1.9982,2.507,2314.984,1.7730337,0.88651686
3.4654,-2.0113872,33.315863,1.9982,2.506,2324.328,1.7730337,0.88651686
3.4644175,-2.0115027,33.398584,1.9982,2.505,2333.671,1.7730337,0.88651686
3.4633339,-2.0111962,33.407309,1.9982,2.504,2343.109,1.7730337,0.88651686
3.4620725,-2.0132366,33.471938,1.9982,2.503,2352.468,1.7730337,0.88651686
3.4610363,-2.0133902,33.509848,1.9982,2.502,2361.812,1.7730337,0.88651686
3.4598981,-2.0124567,33.562379,1.9982,2.5,2371.171,1.7730337,0.88651686
3.4588605,-2.0124525,33.529354,1.9982,2.5,2380.593,1.7730337,0.88651686
3.457611,-2.0141296,33.513712,1.9982,2.498,2389.953,1.7730337,0.88651686
3.4563266,-2.01242,33.558891,1.9982,2.498,2399.359,1.7730337,0.88651686
3.455132,-2.0120127,33.632353,1.9982,2.496,2408.687,1.7730337,0.88651686
3.4539651,-2.0105893,33.711646,1.9982,2.495,2418.031,1.7730337,0.88651686
3.4526932,-2.0114054,33.747169,1.9982,2.494,2427.421,1.7730337,0.88651686
3.4516427,-2.0116419,33.767096,1.9982,2.492,2436.765,1.7730337,0.88651686
3.4503251,-2.0118498,33.773305,1.9982,2.491,2446.14,1.7730337,0.88651686
3.4489866,-2.0126839,33.866065,1.9982,2.49,2455.531,1.7730337,0.88651686
3.4478794,-2.0124291,33.85892,1.9982,2.489,2464.875,1.7730337,0.88651686
3.44666,-2.0107181,33.842724,1.9982,2.488,2474.25,1.7730337,0.88651686
3.4450391,-2.0104301,33.853166,1.9982,2.486,2483.609,1.7730337,0.88651686
3.4438952,-2.0142435,33.933611,1.9982,2.485,2493,1.7730337,0.88651686
3.4425394,-2.0135164,34.003612,1.9982,2.484,2502.375,1.7730337,0.88651686
3.4412034,-2.0112269,34.023808,1.9982,2.482,2511.718,1.7730337,0.88651686
3.4398672,-2.0123509,34.060098,1.9982,2.48,2521.093,1.7730337,0.88651686
3.438341,-2.0119056,34.121336,1.9982,2.479,2530.484,1.7730337,0.88651686
3.4367073,-2.0127821,34.138193,1.9982,2.478,2539.828,1.7730337,0.88651686
3.4355799,-2.0135249,34.183023,1.9982,2.476,2549.234,1.7730337,0.88651686
3.434215,-2.0119074,34.234949,1.9982,2.475,2558.593,1.7730337,0.88651686
3.4326187,-2.0125791,34.18192,1.9982,2.474,2567.984,1.7730337,0.88651686
3.4309713,-2.0139843,34.173221,1.9982,2.472,2577.328,1.7730337,0.88651686
3.4294487,-2.0101281,34.172612,1.9982,2.47,2586.687,1.7730337,0.88651686
3.4280327,-2.0145862,34.263301,1.9982,2.469,2596.093,1.7730337,0.88651686
3.4264889,-2.0098515,34.288316,1.9982,2.468,2605.453,1.7730337,0.88651686
3.4249159,-2.0118059,34.462094,1.9982,2.466,2614.828,1.7730337,0.88651686
3.4232798,-2.0117496,34.460939,1.9982,2.464,2624.218,1.7730337,0.88651686
3.4215363,-2.0116964,34.390792,1.9982,2.463,2633.562,1.7730337,0.88651686
3.4199195,-2.0125955,34.493741,1.9982,2.461,2642.921,1.7730337,0.88651686
3.4181399,-2.0122028,34.490745,1.9982,2.46,2652.328,1.7730337,0.88651686
3.4162212,-2.0121489,34.630304,1.9982,2.458,2661.812,1.7730337,0.88651686
3.4145322,-2.0141032,34.635331,1.9982,2.456,2671.187,1.7730337,0.88651686
3.4125897,-2.0125141,34.657742,1.9982,2.454,2680.515,1.7730337,0.88651686
3.4108558,-2.0123179,34.682636,1.9982,2.452,2689.906,1.7730337,0.88651686
3.4087795,-2.0109611,34.698912,1.9982,2.45,2699.265,1.7730337,0.88651686
3.4067324,-2.0142523,34.715388,1.9982,2.448,2708.64,1.7730337,0.88651686
3.4046649,-2.0139937,34.744297,1.9982,2.446,2718,1.7730337,0.88651686
3.4027097,-2.0123113,34.770699,1.9982,2.444,2727.359,1.7730337,0.88651686
3.4005226,-2.0134754,34.801115,1.9982,2.442,2736.75,1.7730337,0.88651686
3.3982251,-2.0101552,35.009673,1.9982,2.44,2746.093,1.7730337,0.88651686
3.395961,-2.0112442,35.021812,1.9982,2.438,2755.437,1.7730337,0.88651686
3.393589,-2.0110814,35.01514,1.9982,2.436,2764.812,1.7730337,0.88651686
3.391127,-2.0137375,34.985261,1.9982,2.434,2774.14,1.7730337,0.88651686
3.3885301,-2.0142588,35.037471,1.9982,2.431,2783.5,1.7730337,0.88651686
3.385745,-2.0107965,35.090023,1.9982,2.428,2792.812,1.7730337,0.88651686
3.3832426,-2.0109935,35.123986,1.9982,2.426,2802.171,1.7730337,0.88651686
3.3802253,-2.0110086,35.166161,1.9982,2.422,2811.515,1.7730337,0.88651686
3.3769112,-2.0113156,35.239948,1.9982,2.42,2820.859,1.7730337,0.88651686
3.3739239,-2.012178,35.267129,1.9982,2.417,2830.25,1.7730337,0.88651686
3.3706502,-2.009961,35.389983,1.9982,2.414,2839.625,1.7730337,0.88651686
3.3671593,-2.0145748,35.40959,1.9982,2.41,2849.015,1.7730337,0.88651686
3.3632632,-2.0120499,35.435992,1.9982,2.407,2858.375,1.7730337,0.88651686
3.359564,-2.0130075,35.509689,1.9982,2.403,2867.75,1.7730337,0.88651686
3.3552201,-2.0124352,35.622809,1.9982,2.399,2877.109,1.7730337,0.88651686
3.3509471,-2.0125421,35.659252,1.9982,2.394,2886.5,1.7730337,0.88651686
3.3460874,-2.0118416,35.66885,1.9982,2.39,2895.875,1.7730337,0.88651686
3.3413336,-2.012475,35.698199,1.9982,2.386,2905.171,1.7730337,0.88651686
3.3358772,-2.0133136,35.774709,1.9982,2.38,2914.546,1.7730337,0.88651686
3.3303451,-2.0117858,35.672248,1.9982,2.375,2923.89,1.7730337,0.88651686
3.3243091,-2.0135267,35.808129,1.9982,2.369,2933.281,1.7730337,0.88651686
3.317828,-2.0112308,35.940538,1.9982,2.362,2942.64,1.7730337,0.88651686
3.311011,-2.0133774,35.895965,1.9982,2.356,2952.015,1.7730337,0.88651686
3.3035725,-2.0128434,35.995722,1.9982,2.349,2961.375,1.7730337,0.88651686
3.2955823,-2.014898,35.988925,1.9982,2.342,2970.765,1.7730337,0.88651686
3.2870919,-2.0131238,36.083842,1.9982,2.333,2980.109,1.7730337,0.88651686
3.278127,-2.0105183,36.193306,1.9982,2.325,2989.453,1.7730337,0.88651686
