Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6457549,-2.0115142,30.88365,-1.9982,2.709,1130.297,1.8346455,0.91732275
3.6424848,-2.0107361,30.945131,-1.9982,2.706,1148.688,1.8346455,0.91732275
3.6385707,-2.0159169,30.996463,-1.9982,2.702,1167.031,1.8346455,0.91732275
3.6354548,-2.0113087,31.054816,-1.9982,2.699,1185.531,1.8346455,0.91732275
3.6321117,-2.0128668,31.097933,-1.9982,2.695,1203.813,1.8346455,0.91732275
3.6288105,-2.0143046,31.14371,-1.9982,2.692,1222.188,1.8346455,0.91732275
3.6252179,-2.0134979,31.206767,-1.9982,2.689,1240.516,1.8346455,0.91732275
3.6219192,-2.0145635,31.262462,-1.9982,2.686,1258.844,1.8346455,0.91732275
3.618776,-2.0120491,31.307744,-1.9982,2.682,1277.203,1.8346455,0.91732275
3.615435,-2.0130131,31.357628,-1.9982,2.679,1295.656,1.8346455,0.91732275
3.6121527,-2.0121443,31.418772,-1.9982,2.675,1314.141,1.8346455,0.91732275
3.6089924,-2.0114463,31.479497,-1.9982,2.673,1332.656,1.8346455,0.91732275
3.6058189,-2.0113578,31.519753,-1.9982,2.669,1351.219,1.8346455,0.91732275
3.6025344,-2.0118554,31.570661,-1.9982,2.666,1369.625,1.8346455,0.91732275
3.5994065,-2.012983,31.619925,-1.9982,2.664,1388.094,1.8346455,0.91732275
3.5961033,-2.0125753,31.670212,-1.9984,2.66,1406.578,1.8346455,0.91732275
3.5931739,-2.0140661,31.715115,-1.9982,2.657,1425.109,1.8346455,0.91732275
3.5900652,-2.0147249,31.757104,-1.9982,2.654,1443.656,1.8346455,0.91732275
3.5869904,-2.0106287,31.813313,-1.9984,2.651,1462.094,1.8346455,0.91732275
3.5840729,-2.012442,31.85795,-1.9982,2.648,1480.531,1.8346455,0.91732275
3.5808975,-2.012403,31.912036,-1.9982,2.645,1498.984,1.8346455,0.91732275
3.5778557,-2.0138462,31.959035,-1.9982,2.642,1517.516,1.8346455,0.91732275
3.5750438,-2.0130785,32.011589,-1.9982,2.64,1536.047,1.8346455,0.91732275
3.5720493,-2.012844,32.052849,-1.9982,2.637,1554.609,1.8346455,0.91732275
3.5691642,-2.0120099,32.098342,-1.9982,2.634,1573.203,1.8346455,0.91732275
3.5663106,-2.0126882,32.156252,-1.9982,2.631,1591.719,1.8346455,0.91732275
3.5635243,-2.0104157,32.189568,-1.9982,2.628,1610.313,1.8346455,0.91732275
3.560605,-2.0142731,32.254074,-1.9982,2.626,1628.813,1.8346455,0.91732275
3.5577664,-2.0122308,32.30162,-1.9982,2.622,1647.406,1.8346455,0.91732275
3.5551338,-2.0112927,32.340564,-1.9982,2.62,1665.969,1.8346455,0.91732275
3.5525334,-2.0150628,32.378636,-1.9982,2.617,1684.438,1.8346455,0.91732275
3.5496779,-2.0119915,32.437444,-1.9982,2.614,1703.094,1.8346455,0.91732275
3.5472273,-2.0130248,32.475947,-1.9982,2.612,1721.625,1.8346455,0.91732275
3.5445405,-2.0129251,32.521473,-1.9984,2.609,1740.375,1.8346455,0.91732275
3.541917,-2.0125813,32.564576,-1.9982,2.607,1759.063,1.8346455,0.91732275
3.5392893,-2.0141241,32.612216,-1.9982,2.604,1777.719,1.8346455,0.91732275
3.5368356,-2.0122269,32.661641,-1.9982,2.602,1796.563,1.8346455,0.91732275
3.5345755,-2.0091427,32.687398,-1.9982,2.599,1815.281,1.8346455,0.91732275
3.5320031,-2.0099186,32.736831,-1.9982,2.597,1833.984,1.8346455,0.91732275
3.5296961,-2.0140344,32.777466,-1.9982,2.594,1852.703,1.8346455,0.91732275
3.5274843,-2.0145842,32.820795,-1.9984,2.592,1871.438,1.8346455,0.91732275
3.5250876,-2.012602,32.863408,-1.9982,2.59,1890.234,1.8346455,0.91732275
3.5228024,-2.012476,32.908913,-1.9982,2.588,1908.891,1.8346455,0.91732275
3.5207714,-2.0137986,32.959419,-1.9982,2.585,1927.719,1.8346455,0.91732275
3.518491,-2.0137839,33.001375,-1.9982,2.583,1946.469,1.8346455,0.91732275
3.5163703,-2.013489,33.046934,-1.9982,2.581,1965.219,1.8346455,0.91732275
3.5143128,-2.0118648,33.086131,-1.9982,2.578,1984.078,1.8346455,0.91732275
3.5121148,-2.0132825,33.138582,-1.9984,2.577,2002.891,1.8346455,0.91732275
3.5103833,-2.01253,33.187712,-1.9982,2.575,2021.781,1.8346455,0.91732275
3.5082444,-2.0127329,33.225481,-1.9982,2.573,2040.516,1.8346455,0.91732275
3.5062923,-2.0145668,33.269059,-1.9982,2.571,2059.344,1.8346455,0.91732275
3.5044529,-2.0119922,33.31677,-1.9982,2.569,2078.078,1.8346455,0.91732275
3.5025788,-2.0131868,33.37383,-1.9982,2.568,2096.906,1.8346455,0.91732275
3.500568,-2.0128309,33.413443,-1.9982,2.566,2115.672,1.8346455,0.91732275
3.4987213,-2.0131406,33.456348,-1.9982,2.564,2134.516,1.8346455,0.91732275
3.4967741,-2.0123824,33.500815,-1.9982,2.562,2153.484,1.8346455,0.91732275
3.4948558,-2.0130142,33.560978,-1.9982,2.56,2172.234,1.8346455,0.91732275
3.4930568,-2.0102948,33.605974,-1.9982,2.558,2191.156,1.8346455,0.91732275
3.4912576,-2.0123663,33.643196,-1.9984,2.556,2210.047,1.8346455,0.91732275
3.4893974,-2.0115364,33.707011,-1.9982,2.554,2228.953,1.8346455,0.91732275
3.4876033,-2.012053,33.761396,-1.9982,2.552,2247.766,1.8346455,0.91732275
3.4855888,-2.0097069,33.807842,-1.9982,2.55,2266.672,1.8346455,0.91732275
3.4836869,-2.013732,33.861778,-1.9982,2.548,2285.594,1.8346455,0.91732275
3.4816888,-2.0115507,33.919871,-1.9982,2.546,2304.531,1.8346455,0.91732275
3.4798183,-2.0130906,33.977777,-1.9982,2.545,2323.453,1.8346455,0.91732275
3.4777687,-2.0146963,34.028216,-1.9982,2.542,2342.531,1.8346455,0.91732275
3.4757125,-2.0136564,34.074215,-1.9982,2.54,2361.609,1.8346455,0.91732275
3.4736634,-2.0142059,34.132865,-1.9984,2.539,2380.516,1.8346455,0.91732275
3.4716194,-2.0131208,34.185489,-1.9982,2.536,2399.531,1.8346455,0.91732275
3.4692816,-2.0122545,34.239564,-1.9984,2.535,2418.578,1.8346455,0.91732275
3.4673105,-2.0133479,34.30248,-1.9982,2.532,2437.656,1.8346455,0.91732275
3.4651053,-2.011194,34.365793,-1.9982,2.53,2456.797,1.8346455,0.91732275
3.4627792,-2.0124696,34.41797,-1.9984,2.528,2475.719,1.8346455,0.91732275
3.460455,-2.0123783,34.479752,-1.9982,2.526,2494.797,1.8346455,0.91732275
3.4582775,-2.0124854,34.538093,-1.9984,2.523,2513.813,1.8346455,0.91732275
3.4559308,-2.0153752,34.608267,-1.9982,2.521,2532.875,1.8346455,0.91732275
3.4533095,-2.0144023,34.666593,-1.9982,2.518,2551.922,1.8346455,0.91732275
3.4507763,-2.0121707,34.730358,-1.9982,2.516,2571.063,1.8346455,0.91732275
3.4482416,-2.0127622,34.796113,-1.9982,2.514,2590.156,1.8346455,0.91732275
3.4452482,-2.0146441,34.857081,-1.9982,2.511,2609.219,1.8346455,0.91732275
3.4426044,-2.0131342,34.925429,-1.9982,2.508,2628.313,1.8346455,0.91732275
3.4396638,-2.0118676,34.987957,-1.9982,2.505,2647.547,1.8346455,0.91732275
3.4367146,-2.0156102,35.068182,-1.9982,2.502,2666.672,1.8346455,0.91732275
3.4336425,-2.013516,35.128759,-1.9982,2.499,2686.031,1.8346455,0.91732275
3.4302464,-2.0137729,35.204013,-1.9984,2.496,2705.234,1.8346455,0.91732275
3.4270217,-2.0114773,35.262396,-1.9982,2.492,2724.406,1.8346455,0.91732275
3.4236232,-2.0116164,35.358647,-1.9982,2.489,2743.703,1.8346455,0.91732275
3.4199003,-2.0110392,35.429813,-1.9982,2.486,2762.922,1.8346455,0.91732275
3.4157055,-2.0149495,35.497776,-1.9984,2.482,2782.281,1.8346455,0.91732275
3.4120047,-2.0142527,35.57931,-1.9984,2.478,2801.609,1.8346455,0.91732275
3.4076711,-2.0126441,35.643371,-1.9984,2.474,2820.859,1.8346455,0.91732275
3.4030248,-2.014249,35.727589,-1.9982,2.47,2840.156,1.8346455,0.91732275
3.3984545,-2.0139243,35.802214,-1.9982,2.465,2859.422,1.8346455,0.91732275
3.3933298,-2.0112052,35.8766,-1.9982,2.46,2878.813,1.8346455,0.91732275
3.3877636,-2.010955,35.960151,-1.9982,2.455,2898.203,1.8346455,0.91732275
3.3816165,-2.0130222,36.034316,-1.9982,2.449,2917.5,1.8346455,0.91732275
3.3750785,-2.0118541,36.114234,-1.9982,2.442,2936.938,1.8346455,0.91732275
3.3676139,-2.0109879,36.193868,-1.9982,2.436,2956.328,1.8346455,0.91732275
3.3592605,-2.0148906,36.27587,-1.9984,2.428,2975.688,1.8346455,0.91732275
3.3498669,-2.0111585,36.367522,-1.9982,2.419,2995.063,1.8346455,0.91732275
3.3397043,-2.0161018,36.452111,-1.9984,2.41,3014.469,1.8346455,0.91732275
3.3276012,-2.0123108,36.543804,-1.9982,2.398,3033.875,1.8346455,0.91732275
3.3136352,-2.014596,36.648991,-1.9984,2.386,3053.25,1.8346455,0.91732275
3.2974948,-2.0093787,36.744005,-1.9982,2.371,3072.672,1.8346455,0.91732275
3.2791187,-2.0093362,36.855778,-1.9984,2.354,3092.203,1.8346455,0.91732275
3.2576516,-2.0097901,36.982611,-1.9984,2.334,3111.766,1.8346455,0.91732275
3.2331296,-2.0107593,37.106914,-1.9982,2.312,3131.313,1.8346455,0.91732275
3.2044016,-2.0099152,37.218517,-1.9982,2.285,3150.875,1.8346455,0.91732275
3.1717153,-2.0150169,37.35384,-1.9982,2.255,3170.438,1.8346455,0.91732275
3.1331256,-2.0130653,37.490079,-1.9982,2.22,3190,1.8346455,0.91732275
3.0876601,-2.0117854,37.634959,-1.9982,2.179,3209.578,1.8346455,0.91732275
3.0335043,-2.0116797,37.784379,-1.9982,2.13,3229.141,1.8346455,0.91732275
2.9661342,-2.01245,37.951739,-1.9982,2.071,3248.766,1.8346455,0.91732275
2.8754467,-2.0138126,38.130552,-1.9982,1.996,3268.344,1.8346455,0.91732275
