Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.763408,-2.0129914,27.869838,1.9982,2.782,319.203,1.3601217,0.68006084
3.7596437,-2.012851,27.96911,1.9982,2.779,328.609,1.3601217,0.68006084
3.7560111,-2.0132586,28.073458,1.9982,2.775,337.969,1.3601217,0.68006084
3.7520418,-2.0152021,28.177261,1.9982,2.77,347.375,1.3601217,0.68006084
3.7479846,-2.0126811,28.290686,1.9982,2.767,356.766,1.3601217,0.68006084
3.7442598,-2.0126314,28.386292,1.9982,2.763,366.109,1.3601217,0.68006084
3.7403293,-2.0101376,28.497593,1.9982,2.759,375.484,1.3601217,0.68006084
3.7362601,-2.0137147,28.586207,1.9982,2.757,384.844,1.3601217,0.68006084
3.7324611,-2.0109124,28.684747,1.998,2.753,394.234,1.3601217,0.68006084
3.7285635,-2.0098003,28.778442,1.998,2.749,403.563,1.3601217,0.68006084
3.7245695,-2.0132381,28.874456,1.9982,2.746,412.922,1.3601217,0.68006084
3.720347,-2.0142562,28.974297,1.998,2.741,422.25,1.3601217,0.68006084
3.7161297,-2.0164638,29.053074,1.998,2.738,431.672,1.3601217,0.68006084
3.7122916,-2.0116576,29.137297,1.998,2.734,441.031,1.3601217,0.68006084
3.7082113,-2.0151737,29.222667,1.998,2.73,450.438,1.3601217,0.68006084
3.7043628,-2.011098,29.300513,1.998,2.726,459.828,1.3601217,0.68006084
3.7006405,-2.0133161,29.361508,1.9982,2.723,469.188,1.3601217,0.68006084
3.6966372,-2.0131709,29.442173,1.9982,2.719,478.547,1.3601217,0.68006084
3.6928466,-2.0100094,29.504441,1.9982,2.717,487.875,1.3601217,0.68006084
3.6890635,-2.0133242,29.562462,1.9982,2.713,497.25,1.3601217,0.68006084
3.6851864,-2.013128,29.629168,1.998,2.709,506.609,1.3601217,0.68006084
3.6815156,-2.0112612,29.673883,1.9982,2.706,516.016,1.3601217,0.68006084
3.6777676,-2.013859,29.718714,1.9982,2.703,525.375,1.3601217,0.68006084
3.6741094,-2.0131949,29.756307,1.9982,2.7,534.719,1.3601217,0.68006084
3.6706784,-2.0108266,29.800784,1.9982,2.697,544.078,1.3601217,0.68006084
3.667062,-2.0121533,29.834965,1.9982,2.693,553.453,1.3601217,0.68006084
3.6636616,-2.0131535,29.863622,1.9982,2.689,562.859,1.3601217,0.68006084
3.6601911,-2.0136949,29.892774,1.9982,2.685,572.188,1.3601217,0.68006084
3.6568384,-2.0107013,29.925908,1.9982,2.682,581.563,1.3601217,0.68006084
3.6533764,-2.0149976,29.952717,1.9982,2.68,590.906,1.3601217,0.68006084
3.6499505,-2.0133541,29.968594,1.998,2.677,600.25,1.3601217,0.68006084
3.6466402,-2.0136909,29.997342,1.9982,2.674,609.672,1.3601217,0.68006084
3.6433127,-2.0122238,30.021744,1.998,2.671,619.016,1.3601217,0.68006084
3.6401967,-2.0088863,30.061596,1.998,2.668,628.438,1.3601217,0.68006084
3.6369942,-2.0110339,30.075557,1.9982,2.665,637.797,1.3601217,0.68006084
3.633632,-2.0152899,30.095773,1.9982,2.662,647.141,1.3601217,0.68006084
3.630844,-2.0126032,30.117352,1.9982,2.658,656.484,1.3601217,0.68006084
3.6279011,-2.0139128,30.12799,1.9982,2.654,665.844,1.3601217,0.68006084
3.6245325,-2.0130517,30.154823,1.998,2.651,675.266,1.3601217,0.68006084
3.6213429,-2.0118237,30.17651,1.998,2.648,684.625,1.3601217,0.68006084
3.6182132,-2.010907,30.208201,1.9982,2.646,693.984,1.3601217,0.68006084
3.6154486,-2.012381,30.229806,1.9982,2.644,703.344,1.3601217,0.68006084
3.6122401,-2.0115958,30.253918,1.9982,2.641,712.672,1.3601217,0.68006084
3.6091227,-2.0138729,30.276829,1.998,2.638,722.109,1.3601217,0.68006084
3.6061799,-2.0128075,30.307529,1.9982,2.636,731.469,1.3601217,0.68006084
3.6030488,-2.0125495,30.339256,1.9982,2.633,740.844,1.3601217,0.68006084
3.6001447,-2.0122713,30.368449,1.9982,2.63,750.188,1.3601217,0.68006084
3.5973429,-2.0102285,30.395904,1.9982,2.627,759.578,1.3601217,0.68006084
3.5943132,-2.0122221,30.42906,1.9982,2.624,768.938,1.3601217,0.68006084
3.5915524,-2.0121558,30.47608,1.9982,2.621,778.281,1.3601217,0.68006084
3.5886223,-2.0142014,30.50228,1.9982,2.618,787.609,1.3601217,0.68006084
3.5858641,-2.0119792,30.537807,1.9982,2.616,796.984,1.3601217,0.68006084
3.5829114,-2.0130515,30.575091,1.9982,2.613,806.391,1.3601217,0.68006084
3.5800109,-2.0102296,30.621514,1.9982,2.61,815.75,1.3601217,0.68006084
3.5769987,-2.0144611,30.663791,1.9982,2.608,825.078,1.3601217,0.68006084
3.5742275,-2.0117907,30.698957,1.9982,2.606,834.5,1.3601217,0.68006084
3.5715708,-2.0110286,30.741536,1.9982,2.603,843.891,1.3601217,0.68006084
3.5687569,-2.0138599,30.782751,1.9982,2.6,853.25,1.3601217,0.68006084
3.5660294,-2.0156532,30.83411,1.9982,2.598,862.641,1.3601217,0.68006084
3.5634235,-2.012772,30.875881,1.9982,2.596,872.031,1.3601217,0.68006084
3.5606064,-2.0123688,30.911445,1.9982,2.592,881.344,1.3601217,0.68006084
3.558005,-2.0126232,30.958747,1.9982,2.59,890.75,1.3601217,0.68006084
3.5555987,-2.0107086,31.016479,1.9982,2.586,900.109,1.3601217,0.68006084
3.5526578,-2.0107949,31.052571,1.9982,2.583,909.469,1.3601217,0.68006084
3.5500837,-2.0123819,31.107365,1.9982,2.581,918.828,1.3601217,0.68006084
3.5474005,-2.0128568,31.147571,1.998,2.578,928.156,1.3601217,0.68006084
3.5448858,-2.0133175,31.202128,1.9982,2.576,937.578,1.3601217,0.68006084
3.5424424,-2.0148911,31.248119,1.9982,2.574,946.938,1.3601217,0.68006084
3.53999,-2.010079,31.295412,1.998,2.572,956.313,1.3601217,0.68006084
3.5375513,-2.0131628,31.339879,1.9982,2.569,965.656,1.3601217,0.68006084
3.5351199,-2.0132523,31.396921,1.9982,2.567,975.016,1.3601217,0.68006084
3.5325484,-2.012663,31.446288,1.9982,2.565,984.422,1.3601217,0.68006084
3.530129,-2.0109162,31.497038,1.9982,2.563,993.75,1.3601217,0.68006084
3.5278712,-2.0149191,31.552236,1.9982,2.56,1003.172,1.3601217,0.68006084
3.5253067,-2.0147324,31.602623,1.9982,2.558,1012.531,1.3601217,0.68006084
3.5228739,-2.0141308,31.648213,1.9982,2.556,1021.891,1.3601217,0.68006084
3.5206013,-2.0130419,31.706628,1.998,2.554,1031.266,1.3601217,0.68006084
3.5184801,-2.0141425,31.754177,1.9982,2.552,1040.609,1.3601217,0.68006084
3.5159779,-2.0135558,31.800526,1.998,2.55,1049.969,1.3601217,0.68006084
3.5138251,-2.0153886,31.858693,1.998,2.547,1059.328,1.3601217,0.68006084
3.5113965,-2.0129259,31.901126,1.9982,2.545,1068.75,1.3601217,0.68006084
3.509258,-2.0140659,31.956348,1.9982,2.542,1078.141,1.3601217,0.68006084
3.5071583,-2.0133226,32.000236,1.9982,2.54,1087.5,1.3601217,0.68006084
3.5048894,-2.0122521,32.050699,1.9982,2.536,1096.813,1.3601217,0.68006084
3.5027028,-2.0110074,32.102493,1.9982,2.534,1106.172,1.3601217,0.68006084
3.5006678,-2.0106024,32.15016,1.9982,2.532,1115.531,1.3601217,0.68006084
3.498319,-2.014861,32.196397,1.9982,2.53,1124.891,1.3601217,0.68006084
3.495902,-2.0132352,32.249527,1.9982,2.529,1134.344,1.3601217,0.68006084
3.4940464,-2.0122137,32.295379,1.998,2.527,1143.703,1.3601217,0.68006084
3.4919967,-2.0133837,32.344765,1.998,2.525,1153.016,1.3601217,0.68006084
3.4901026,-2.0136296,32.397047,1.9982,2.524,1162.422,1.3601217,0.68006084
3.4880042,-2.0128211,32.444892,1.9982,2.521,1171.781,1.3601217,0.68006084
3.4860205,-2.0130657,32.490677,1.9982,2.52,1181.109,1.3601217,0.68006084
3.4840724,-2.0108155,32.548389,1.9982,2.518,1190.469,1.3601217,0.68006084
3.4818498,-2.0107711,32.583623,1.9982,2.516,1199.797,1.3601217,0.68006084
3.4800943,-2.01224,32.630518,1.998,2.514,1209.125,1.3601217,0.68006084
3.4781665,-2.0152628,32.690087,1.998,2.512,1218.484,1.3601217,0.68006084
3.475925,-2.0158457,32.735507,1.998,2.51,1227.828,1.3601217,0.68006084
3.4741447,-2.0129365,32.786608,1.9982,2.509,1237.234,1.3601217,0.68006084
3.4722773,-2.0119454,32.830141,1.9982,2.507,1246.531,1.3601217,0.68006084
3.4701898,-2.0130808,32.878166,1.9982,2.504,1255.938,1.3601217,0.68006084
3.468331,-2.0137344,32.929422,1.9982,2.503,1265.25,1.3601217,0.68006084
3.4661369,-2.0071373,32.979557,1.9982,2.501,1274.578,1.3601217,0.68006084
3.4645803,-2.0140146,33.030716,1.9982,2.499,1283.906,1.3601217,0.68006084
3.4629041,-2.0131007,33.073507,1.9982,2.498,1293.297,1.3601217,0.68006084
3.4610659,-2.0138835,33.128724,1.9982,2.496,1302.672,1.3601217,0.68006084
3.4591946,-2.0149376,33.172204,1.9982,2.494,1312.094,1.3601217,0.68006084
3.4574624,-2.0138585,33.219797,1.9982,2.492,1321.5,1.3601217,0.68006084
3.4556544,-2.0109649,33.265054,1.9982,2.49,1330.891,1.3601217,0.68006084
3.4537606,-2.0150283,33.311406,1.998,2.488,1340.281,1.3601217,0.68006084
3.4518294,-2.0216513,33.359743,1.9982,2.486,1349.625,1.3601217,0.68006084
3.4500724,-2.0128811,33.411661,1.998,2.485,1358.953,1.3601217,0.68006084
3.4483664,-2.013329,33.459974,1.9982,2.483,1368.313,1.3601217,0.68006084
3.4463058,-2.0088168,33.514398,1.9982,2.482,1377.688,1.3601217,0.68006084
3.4447311,-2.0122764,33.548275,1.9982,2.48,1387.078,1.3601217,0.68006084
3.4430289,-2.0110612,33.601171,1.9982,2.478,1396.422,1.3601217,0.68006084
3.4413539,-2.010634,33.651081,1.9982,2.476,1405.75,1.3601217,0.68006084
3.4392042,-2.0149605,33.699837,1.9982,2.474,1415.125,1.3601217,0.68006084
3.4375578,-2.0116134,33.750264,1.9982,2.472,1424.5,1.3601217,0.68006084
3.4360103,-2.0122041,33.795233,1.9982,2.47,1433.891,1.3601217,0.68006084
3.4339638,-2.0140464,33.855408,1.9982,2.468,1443.25,1.3601217,0.68006084
3.4324201,-2.0101808,33.908941,1.9982,2.467,1452.672,1.3601217,0.68006084
3.4304715,-2.0144073,33.947033,1.9982,2.466,1462.016,1.3601217,0.68006084
3.4289351,-2.0072562,33.983672,1.9982,2.464,1471.375,1.3601217,0.68006084
3.427037,-2.0089691,34.039603,1.9982,2.462,1480.781,1.3601217,0.68006084
3.4252056,-2.0159085,34.087501,1.9982,2.461,1490.156,1.3601217,0.68006084
3.4235178,-2.0137918,34.132692,1.9982,2.459,1499.547,1.3601217,0.68006084
3.4219334,-2.0164259,34.185087,1.9982,2.457,1508.859,1.3601217,0.68006084
3.4202901,-2.0121409,34.235411,1.9982,2.456,1518.203,1.3601217,0.68006084
3.4181999,-2.004143,34.279578,1.9982,2.454,1527.578,1.3601217,0.68006084
3.4164365,-2.0112402,34.324189,1.9982,2.452,1536.922,1.3601217,0.68006084
3.4146637,-2.0144842,34.369087,1.9982,2.45,1546.313,1.3601217,0.68006084
3.4127605,-2.0141931,34.417925,1.9982,2.448,1555.672,1.3601217,0.68006084
3.411321,-2.0108367,34.479379,1.9982,2.447,1565.047,1.3601217,0.68006084
3.4094499,-2.0121118,34.519652,1.9982,2.445,1574.406,1.3601217,0.68006084
3.4074515,-2.0099486,34.574633,1.9982,2.444,1583.828,1.3601217,0.68006084
3.4056442,-2.0117252,34.622154,1.9982,2.442,1593.172,1.3601217,0.68006084
3.4038809,-2.0122727,34.676639,1.9982,2.44,1602.5,1.3601217,0.68006084
3.4020745,-2.0145806,34.721206,1.9982,2.438,1611.891,1.3601217,0.68006084
3.4004885,-2.0109199,34.77162,1.9982,2.436,1621.203,1.3601217,0.68006084
3.3986443,-2.0187841,34.830353,1.9982,2.434,1630.5,1.3601217,0.68006084
3.3965894,-2.0149411,34.866336,1.9982,2.432,1639.891,1.3601217,0.68006084
3.3946542,-2.0126557,34.916051,1.9982,2.431,1649.328,1.3601217,0.68006084
3.3927843,-2.0129816,34.974523,1.9982,2.429,1658.75,1.3601217,0.68006084
3.3909422,-2.0136188,35.02471,1.9982,2.427,1668.109,1.3601217,0.68006084
3.3889614,-2.0130503,35.065243,1.9982,2.425,1677.438,1.3601217,0.68006084
3.3870307,-2.0113178,35.129127,1.9982,2.423,1686.828,1.3601217,0.68006084
3.3853527,-2.0133826,35.162109,1.9982,2.421,1696.219,1.3601217,0.68006084
3.3832434,-2.0112426,35.205938,1.9982,2.42,1705.563,1.3601217,0.68006084
3.3813603,-2.0138642,35.269148,1.9982,2.417,1714.984,1.3601217,0.68006084
3.3794379,-2.0116224,35.313286,1.9982,2.415,1724.344,1.3601217,0.68006084
3.3773094,-2.0154227,35.369696,1.9982,2.413,1733.719,1.3601217,0.68006084
3.3753228,-2.014732,35.413406,1.9982,2.411,1743.078,1.3601217,0.68006084
3.3733185,-2.0109383,35.461713,1.9982,2.409,1752.453,1.3601217,0.68006084
3.371134,-2.0148168,35.519515,1.9982,2.406,1761.813,1.3601217,0.68006084
3.3693517,-2.013988,35.568842,1.9982,2.404,1771.125,1.3601217,0.68006084
3.3669108,-2.0128161,35.625866,1.9982,2.402,1780.531,1.3601217,0.68006084
3.3646635,-2.0147031,35.679523,1.9982,2.4,1789.875,1.3601217,0.68006084
3.3626026,-2.013455,35.730915,1.9982,2.398,1799.203,1.3601217,0.68006084
3.3602658,-2.0140871,35.783315,1.9982,2.396,1808.641,1.3601217,0.68006084
3.3583038,-2.0146972,35.834873,1.9982,2.394,1817.984,1.3601217,0.68006084
3.3563906,-2.0134252,35.893666,1.9982,2.392,1827.375,1.3601217,0.68006084
3.3539787,-2.0127457,35.941617,1.9982,2.39,1836.703,1.3601217,0.68006084
3.3514327,-2.0113996,35.996592,1.9982,2.387,1846.125,1.3601217,0.68006084
3.3492673,-2.0139666,36.051234,1.9982,2.385,1855.5,1.3601217,0.68006084
3.3466693,-2.0106982,36.103732,1.9982,2.383,1864.922,1.3601217,0.68006084
3.3442798,-2.0118335,36.164048,1.9982,2.38,1874.281,1.3601217,0.68006084
3.3416052,-2.012817,36.217631,1.9982,2.378,1883.672,1.3601217,0.68006084
3.3392487,-2.0127462,36.268244,1.9982,2.376,1893.063,1.3601217,0.68006084
3.3367436,-2.0099771,36.320834,1.9982,2.373,1902.391,1.3601217,0.68006084
3.3341291,-2.0108914,36.383452,1.9982,2.371,1911.75,1.3601217,0.68006084
3.3314425,-2.0120151,36.439054,1.9982,2.368,1921.094,1.3601217,0.68006084
3.3291495,-2.013728,36.483517,1.9982,2.366,1930.453,1.3601217,0.68006084
3.3258561,-2.017156,36.550421,1.9982,2.363,1939.828,1.3601217,0.68006084
3.3226626,-2.0119494,36.595053,1.9982,2.36,1949.172,1.3601217,0.68006084
3.3201332,-2.0159112,36.653406,1.9982,2.358,1958.531,1.3601217,0.68006084
3.3171432,-2.0109139,36.703911,1.9982,2.354,1967.859,1.3601217,0.68006084
3.3139728,-2.0105024,36.776239,1.9982,2.352,1977.266,1.3601217,0.68006084
3.3106031,-2.0143064,36.822511,1.9982,2.348,1986.625,1.3601217,0.68006084
3.3072288,-2.0151846,36.884978,1.9982,2.345,1995.984,1.3601217,0.68006084
3.3037714,-2.0122724,36.938559,1.9982,2.342,2005.375,1.3601217,0.68006084
3.3004025,-2.0117409,36.997009,1.9982,2.338,2014.734,1.3601217,0.68006084
3.296766,-2.0140234,37.058672,1.9982,2.335,2024.078,1.3601217,0.68006084
3.2929797,-2.0109385,37.124324,1.9982,2.331,2033.438,1.3601217,0.68006084
3.2890488,-2.0154728,37.18709,1.9982,2.328,2042.844,1.3601217,0.68006084
3.2846467,-2.0120183,37.249299,1.9982,2.323,2052.203,1.3601217,0.68006084
3.2804757,-2.0125287,37.31145,1.9982,2.32,2061.547,1.3601217,0.68006084
3.2759123,-2.0120248,37.372093,1.9982,2.315,2070.891,1.3601217,0.68006084
3.2712861,-2.0132324,37.430255,1.998,2.311,2080.297,1.3601217,0.68006084
3.2663431,-2.0109409,37.486494,1.9982,2.306,2089.672,1.3601217,0.68006084
3.2611362,-2.0124725,37.552473,1.9982,2.301,2099.047,1.3601217,0.68006084
3.2558265,-2.0143056,37.606867,1.9982,2.296,2108.422,1.3601217,0.68006084
3.2502314,-2.011924,37.664222,1.9982,2.291,2117.781,1.3601217,0.68006084
3.244577,-2.0126539,37.729044,1.9982,2.285,2127.141,1.3601217,0.68006084
3.2380255,-2.0101913,37.79837,1.9982,2.279,2136.469,1.3601217,0.68006084
3.2318231,-2.0104215,37.866786,1.9982,2.273,2145.844,1.3601217,0.68006084
3.2247868,-2.0132135,37.927762,1.9982,2.266,2155.281,1.3601217,0.68006084
3.2178035,-2.0105729,38.009035,1.9982,2.259,2164.609,1.3601217,0.68006084
3.2105909,-2.0109832,38.059963,1.9982,2.252,2174.016,1.3601217,0.68006084
3.202949,-2.0108174,38.128527,1.9982,2.245,2183.328,1.3601217,0.68006084
3.1949313,-2.0139348,38.202036,1.9982,2.237,2192.656,1.3601217,0.68006084
3.1863101,-2.0095596,38.27565,1.9982,2.229,2202.016,1.3601217,0.68006084
3.1774305,-2.0121628,38.348668,1.998,2.221,2211.453,1.3601217,0.68006084
3.168369,-2.0100647,38.416135,1.9982,2.211,2220.797,1.3601217,0.68006084
3.158755,-2.0132207,38.500612,1.9982,2.202,2230.141,1.3601217,0.68006084
3.1485319,-2.0099517,38.567805,1.9982,2.193,2239.469,1.3601217,0.68006084
3.1379166,-2.0100663,38.653177,1.9982,2.182,2248.797,1.3601217,0.68006084
3.1268711,-2.0112837,38.729353,1.9982,2.171,2258.203,1.3601217,0.68006084
3.1152014,-2.0115968,38.820338,1.9982,2.16,2267.531,1.3601217,0.68006084
3.1031743,-2.0131549,38.892566,1.9982,2.148,2276.891,1.3601217,0.68006084
3.0903406,-2.0102099,38.975289,1.9982,2.136,2286.219,1.3601217,0.68006084
3.077018,-2.0111315,39.065294,1.9982,2.123,2295.578,1.3601217,0.68006084
3.0634736,-2.013831,39.15243,1.9982,2.109,2304.922,1.3601217,0.68006084
3.0490016,-2.0123035,39.24571,1.9982,2.095,2314.297,1.3601217,0.68006084
3.0340873,-2.0120096,39.33872,1.9982,2.081,2323.672,1.3601217,0.68006084
3.0188357,-2.0124705,39.433273,1.9982,2.066,2333.047,1.3601217,0.68006084
3.0027274,-2.0122571,39.531851,1.9982,2.05,2342.469,1.3601217,0.68006084
2.9859952,-2.0149876,39.640922,1.9982,2.034,2351.953,1.3601217,0.68006084
2.9687614,-2.0122386,39.749361,1.9982,2.017,2361.422,1.3601217,0.68006084
2.9499257,-2.0127966,39.85935,1.9982,1.999,2370.922,1.3601217,0.68006084
2.9294487,-2.0120047,39.976836,1.9982,1.98,2380.406,1.3601217,0.68006084
2.9063013,-2.0139077,40.098641,1.9982,1.96,2389.984,1.3601217,0.68006084
2.8791311,-2.0130985,40.229413,1.9982,1.934,2399.578,1.3601217,0.68006084
2.847918,-2.0083707,40.3452,1.9982,1.907,2409.109,1.3601217,0.68006084
2.8103492,-2.0104621,40.483874,1.9982,1.872,2418.656,1.3601217,0.68006084
