Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6805953,-2.0113584,29.561578,1.9982,2.702,712.766,1.5747302,0.78736509
3.6781332,-2.011448,29.57189,1.998,2.7,722.125,1.5747302,0.78736509
3.6753044,-2.0140245,29.568998,1.998,2.697,731.453,1.5747302,0.78736509
3.6729246,-2.0132446,29.587906,1.998,2.695,740.781,1.5747302,0.78736509
3.6701662,-2.0116297,29.599052,1.9982,2.692,750.11,1.5747302,0.78736509
3.6674944,-2.0122753,29.598079,1.9982,2.69,759.485,1.5747302,0.78736509
3.6650002,-2.0109614,29.618156,1.998,2.687,768.828,1.5747302,0.78736509
3.662569,-2.0105194,29.622763,1.9982,2.685,778.188,1.5747302,0.78736509
3.6598362,-2.0091843,29.620778,1.998,2.683,787.547,1.5747302,0.78736509
3.657239,-2.0121443,29.659221,1.998,2.681,796.922,1.5747302,0.78736509
3.6546931,-2.0110227,29.658604,1.998,2.678,806.266,1.5747302,0.78736509
3.6521507,-2.011916,29.673385,1.998,2.675,815.672,1.5747302,0.78736509
3.649777,-2.0129626,29.692801,1.998,2.673,825.125,1.5747302,0.78736509
3.6475067,-2.0108559,29.690891,1.998,2.671,834.5,1.5747302,0.78736509
3.6448601,-2.010974,29.714619,1.9982,2.669,843.828,1.5747302,0.78736509
3.6424544,-2.01206,29.731383,1.998,2.666,853.156,1.5747302,0.78736509
3.6399674,-2.013883,29.765869,1.998,2.664,862.516,1.5747302,0.78736509
3.637494,-2.0122518,29.786471,1.9982,2.662,871.891,1.5747302,0.78736509
3.6351027,-2.0100959,29.814032,1.998,2.66,881.219,1.5747302,0.78736509
3.6329157,-2.012806,29.83197,1.998,2.658,890.594,1.5747302,0.78736509
3.6303024,-2.0135086,29.858327,1.998,2.655,899.906,1.5747302,0.78736509
3.627937,-2.0116602,29.876469,1.9982,2.653,909.281,1.5747302,0.78736509
3.6256436,-2.0118845,29.907852,1.998,2.65,918.641,1.5747302,0.78736509
3.6234197,-2.0108642,29.940855,1.998,2.648,928.063,1.5747302,0.78736509
3.6209333,-2.0124415,29.982331,1.998,2.646,937.469,1.5747302,0.78736509
3.6185959,-2.0115254,29.999006,1.998,2.644,946.844,1.5747302,0.78736509
3.6162992,-2.0131092,30.033863,1.998,2.642,956.297,1.5747302,0.78736509
3.6141063,-2.0126047,30.070185,1.998,2.64,965.703,1.5747302,0.78736509
3.6116728,-2.0113906,30.100171,1.998,2.637,975.078,1.5747302,0.78736509
3.6094703,-2.0148376,30.131845,1.9982,2.635,984.469,1.5747302,0.78736509
3.6073004,-2.0110676,30.161292,1.998,2.633,993.797,1.5747302,0.78736509
3.605141,-2.0124066,30.195962,1.998,2.631,1003.141,1.5747302,0.78736509
3.6028578,-2.0123385,30.23575,1.9982,2.628,1012.5,1.5747302,0.78736509
3.6008191,-2.0119731,30.265476,1.998,2.626,1021.906,1.5747302,0.78736509
3.5985924,-2.0131503,30.30917,1.998,2.624,1031.297,1.5747302,0.78736509
3.5962963,-2.0132081,30.342055,1.9982,2.622,1040.641,1.5747302,0.78736509
3.5939942,-2.0121702,30.380328,1.998,2.62,1050.031,1.5747302,0.78736509
3.5919618,-2.012367,30.405964,1.998,2.618,1059.391,1.5747302,0.78736509
3.589803,-2.0160584,30.451813,1.998,2.616,1068.75,1.5747302,0.78736509
3.58803,-2.0104464,30.491885,1.9982,2.614,1078.094,1.5747302,0.78736509
3.5858242,-2.0130054,30.518233,1.998,2.612,1087.469,1.5747302,0.78736509
3.5838371,-2.0120251,30.553725,1.9982,2.61,1096.844,1.5747302,0.78736509
3.5814616,-2.0098236,30.606322,1.9982,2.608,1106.172,1.5747302,0.78736509
3.5796722,-2.0112443,30.654227,1.9982,2.606,1115.563,1.5747302,0.78736509
3.5774989,-2.0123099,30.685879,1.998,2.604,1124.953,1.5747302,0.78736509
3.5758253,-2.0107692,30.741137,1.998,2.602,1134.297,1.5747302,0.78736509
3.5736049,-2.0133958,30.757813,1.998,2.6,1143.688,1.5747302,0.78736509
3.5716857,-2.010916,30.794007,1.9982,2.598,1153.047,1.5747302,0.78736509
3.5696029,-2.0106752,30.846823,1.9982,2.596,1162.438,1.5747302,0.78736509
3.5678415,-2.0134115,30.874229,1.998,2.594,1171.797,1.5747302,0.78736509
3.5657409,-2.0130317,30.921637,1.998,2.592,1181.172,1.5747302,0.78736509
3.5638608,-2.0110468,30.953655,1.998,2.591,1190.5,1.5747302,0.78736509
3.5620261,-2.0141424,30.997665,1.9982,2.589,1199.875,1.5747302,0.78736509
3.5599744,-2.0139638,31.025,1.998,2.587,1209.235,1.5747302,0.78736509
3.5581936,-2.0116695,31.07532,1.998,2.585,1218.578,1.5747302,0.78736509
3.556233,-2.0139998,31.112733,1.998,2.584,1228,1.5747302,0.78736509
3.5545169,-2.0106781,31.139662,1.998,2.582,1237.344,1.5747302,0.78736509
3.5527077,-2.012731,31.171628,1.9982,2.58,1246.766,1.5747302,0.78736509
3.5508404,-2.0124771,31.225523,1.9982,2.578,1256.125,1.5747302,0.78736509
3.5489595,-2.0127074,31.256772,1.998,2.576,1265.5,1.5747302,0.78736509
3.5470838,-2.0115449,31.29066,1.9982,2.575,1274.875,1.5747302,0.78736509
3.5454511,-2.0111698,31.336422,1.9982,2.573,1284.219,1.5747302,0.78736509
3.5437118,-2.0114344,31.37675,1.998,2.571,1293.594,1.5747302,0.78736509
3.5418895,-2.011614,31.381756,1.9982,2.57,1303,1.5747302,0.78736509
3.54021,-2.0116389,31.42965,1.998,2.568,1312.313,1.5747302,0.78736509
3.5383714,-2.0104714,31.462051,1.998,2.566,1321.672,1.5747302,0.78736509
3.5368759,-2.0112528,31.498283,1.9982,2.564,1331.047,1.5747302,0.78736509
3.5350798,-2.0138596,31.538222,1.9982,2.563,1340.422,1.5747302,0.78736509
3.5334152,-2.0114767,31.569858,1.998,2.561,1349.813,1.5747302,0.78736509
3.5317319,-2.0128192,31.622837,1.9982,2.56,1359.172,1.5747302,0.78736509
3.5301593,-2.0152134,31.658648,1.998,2.558,1368.531,1.5747302,0.78736509
3.5284607,-2.0138877,31.700728,1.998,2.556,1377.891,1.5747302,0.78736509
3.5269425,-2.0120678,31.73611,1.9982,2.555,1387.25,1.5747302,0.78736509
3.5250362,-2.0133403,31.791982,1.998,2.554,1396.641,1.5747302,0.78736509
3.5235763,-2.0135221,31.800692,1.9982,2.552,1406,1.5747302,0.78736509
3.5219847,-2.0120686,31.847648,1.998,2.55,1415.375,1.5747302,0.78736509
3.5204467,-2.0123148,31.867439,1.9982,2.548,1424.75,1.5747302,0.78736509
3.5189554,-2.012365,31.916219,1.998,2.547,1434.078,1.5747302,0.78736509
3.5174193,-2.0133916,31.957453,1.9982,2.546,1443.5,1.5747302,0.78736509
3.5159245,-2.010826,31.977093,1.998,2.544,1452.875,1.5747302,0.78736509
3.5143119,-2.013356,32.003012,1.998,2.543,1462.203,1.5747302,0.78736509
3.5127997,-2.0122453,32.06048,1.998,2.541,1471.547,1.5747302,0.78736509
3.5113025,-2.0099085,32.115542,1.998,2.54,1480.985,1.5747302,0.78736509
3.5100213,-2.0123234,32.121862,1.9982,2.538,1490.344,1.5747302,0.78736509
3.5083148,-2.0121301,32.158651,1.9982,2.537,1499.703,1.5747302,0.78736509
3.5069071,-2.0147749,32.18823,1.998,2.536,1509.047,1.5747302,0.78736509
3.5055195,-2.0133026,32.224336,1.9982,2.534,1518.36,1.5747302,0.78736509
3.5041072,-2.0124592,32.251616,1.998,2.532,1527.735,1.5747302,0.78736509
3.5026358,-2.0107597,32.290926,1.998,2.531,1537.141,1.5747302,0.78736509
3.5014285,-2.0124635,32.329828,1.998,2.53,1546.485,1.5747302,0.78736509
3.4998287,-2.01114,32.379312,1.9982,2.528,1555.891,1.5747302,0.78736509
3.4984785,-2.0140149,32.40001,1.998,2.527,1565.281,1.5747302,0.78736509
3.4971457,-2.0127084,32.459607,1.9982,2.526,1574.594,1.5747302,0.78736509
3.4958791,-2.0117213,32.487706,1.998,2.524,1583.953,1.5747302,0.78736509
3.494275,-2.0122412,32.485777,1.998,2.523,1593.328,1.5747302,0.78736509
3.4929505,-2.0112255,32.542569,1.998,2.522,1602.735,1.5747302,0.78736509
3.4916716,-2.0115724,32.597351,1.9982,2.52,1612.125,1.5747302,0.78736509
3.4903679,-2.01246,32.632891,1.998,2.519,1621.5,1.5747302,0.78736509
3.4889808,-2.0126603,32.644516,1.998,2.518,1630.891,1.5747302,0.78736509
3.487709,-2.0116666,32.673936,1.998,2.516,1640.281,1.5747302,0.78736509
3.4862147,-2.0124231,32.728199,1.998,2.515,1649.672,1.5747302,0.78736509
3.4851332,-2.0107083,32.727041,1.998,2.514,1659.078,1.5747302,0.78736509
3.4836537,-2.0122363,32.782232,1.9982,2.512,1668.516,1.5747302,0.78736509
3.4822023,-2.0119296,32.819332,1.998,2.511,1677.828,1.5747302,0.78736509
3.4809433,-2.0102303,32.857119,1.998,2.51,1687.25,1.5747302,0.78736509
3.4797143,-2.0129855,32.889092,1.998,2.508,1696.61,1.5747302,0.78736509
3.4782777,-2.013069,32.926889,1.998,2.507,1705.985,1.5747302,0.78736509
3.476924,-2.0122891,32.968006,1.9982,2.506,1715.328,1.5747302,0.78736509
3.4756029,-2.0122767,32.991273,1.998,2.504,1724.688,1.5747302,0.78736509
3.4744691,-2.0120513,33.011223,1.9982,2.504,1734.047,1.5747302,0.78736509
3.4729338,-2.0124509,33.073193,1.9982,2.502,1743.422,1.5747302,0.78736509
3.4718452,-2.0104553,33.102026,1.9982,2.5,1752.781,1.5747302,0.78736509
3.470449,-2.0143115,33.157083,1.9982,2.5,1762.156,1.5747302,0.78736509
3.4690633,-2.0127653,33.189147,1.998,2.498,1771.563,1.5747302,0.78736509
3.4678237,-2.0113015,33.211773,1.998,2.497,1780.906,1.5747302,0.78736509
3.4664757,-2.0112552,33.254264,1.998,2.496,1790.266,1.5747302,0.78736509
3.4651588,-2.0140278,33.270868,1.998,2.494,1799.656,1.5747302,0.78736509
3.4639352,-2.0135427,33.330586,1.9982,2.493,1809,1.5747302,0.78736509
3.4623986,-2.0136253,33.35101,1.998,2.492,1818.406,1.5747302,0.78736509
3.4612005,-2.0130181,33.349913,1.998,2.49,1827.75,1.5747302,0.78736509
3.4598908,-2.010812,33.459853,1.9982,2.489,1837.141,1.5747302,0.78736509
3.458391,-2.010723,33.466718,1.998,2.488,1846.5,1.5747302,0.78736509
3.4572904,-2.0133812,33.497422,1.9982,2.486,1855.875,1.5747302,0.78736509
3.4558467,-2.0116452,33.542776,1.9982,2.485,1865.266,1.5747302,0.78736509
3.4543825,-2.0098138,33.568457,1.9982,2.484,1874.61,1.5747302,0.78736509
3.4530487,-2.0115657,33.620664,1.9982,2.482,1883.953,1.5747302,0.78736509
3.4517462,-2.0104802,33.669377,1.9982,2.481,1893.328,1.5747302,0.78736509
3.4502506,-2.009998,33.69173,1.9982,2.48,1902.719,1.5747302,0.78736509
3.448935,-2.0112243,33.728153,1.9982,2.478,1912.047,1.5747302,0.78736509
3.4474576,-2.0134363,33.769817,1.9982,2.477,1921.422,1.5747302,0.78736509
3.4461026,-2.0126786,33.806616,1.9982,2.476,1930.797,1.5747302,0.78736509
3.4446439,-2.0103738,33.826496,1.9982,2.474,1940.203,1.5747302,0.78736509
3.4435486,-2.0136831,33.856132,1.998,2.473,1949.547,1.5747302,0.78736509
3.4422407,-2.015867,33.912525,1.9982,2.471,1958.906,1.5747302,0.78736509
3.4405825,-2.0127989,33.939314,1.998,2.47,1968.297,1.5747302,0.78736509
3.4389468,-2.0127761,33.991785,1.9982,2.468,1977.641,1.5747302,0.78736509
3.4377261,-2.014048,33.994159,1.9982,2.468,1987,1.5747302,0.78736509
3.4361391,-2.0123858,34.057358,1.998,2.466,1996.375,1.5747302,0.78736509
3.4345988,-2.0126038,34.082075,1.998,2.464,2005.719,1.5747302,0.78736509
3.4331058,-2.0097315,34.129133,1.998,2.463,2015.063,1.5747302,0.78736509
3.4319269,-2.0151017,34.165797,1.998,2.462,2024.485,1.5747302,0.78736509
3.4303719,-2.0152461,34.206734,1.998,2.46,2033.86,1.5747302,0.78736509
3.4286855,-2.0149408,34.252797,1.9982,2.458,2043.235,1.5747302,0.78736509
3.4270142,-2.0114174,34.291798,1.998,2.457,2052.594,1.5747302,0.78736509
3.4254906,-2.0101861,34.336827,1.998,2.456,2062,1.5747302,0.78736509
3.424007,-2.010444,34.351545,1.998,2.454,2071.36,1.5747302,0.78736509
3.4224447,-2.0078329,34.375868,1.998,2.452,2080.719,1.5747302,0.78736509
3.4207775,-2.0139226,34.445454,1.9982,2.451,2090.078,1.5747302,0.78736509
3.4193918,-2.0119034,34.467997,1.998,2.449,2099.422,1.5747302,0.78736509
3.4176406,-2.0109983,34.518236,1.9982,2.448,2108.797,1.5747302,0.78736509
3.4158678,-2.0106676,34.563542,1.998,2.446,2118.156,1.5747302,0.78736509
3.4140023,-2.0135518,34.608348,1.9982,2.444,2127.547,1.5747302,0.78736509
3.4124749,-2.0117951,34.630719,1.9982,2.442,2136.891,1.5747302,0.78736509
3.4107782,-2.0112802,34.674836,1.9982,2.441,2146.328,1.5747302,0.78736509
3.4092058,-2.011747,34.705072,1.998,2.439,2155.641,1.5747302,0.78736509
3.407266,-2.0100933,34.735116,1.998,2.438,2165.078,1.5747302,0.78736509
3.4055272,-2.0073898,34.783761,1.998,2.436,2174.422,1.5747302,0.78736509
3.4036117,-2.0120651,34.816915,1.998,2.434,2183.766,1.5747302,0.78736509
3.4021236,-2.0135202,34.873499,1.9982,2.432,2193.11,1.5747302,0.78736509
3.4000191,-2.0119252,34.916646,1.998,2.43,2202.5,1.5747302,0.78736509
3.398304,-2.0112456,34.946079,1.998,2.428,2211.875,1.5747302,0.78736509
3.3962847,-2.012163,34.991133,1.9982,2.426,2221.235,1.5747302,0.78736509
3.3944151,-2.0108369,35.040522,1.998,2.424,2230.61,1.5747302,0.78736509
3.3923205,-2.0126239,35.083529,1.998,2.422,2239.985,1.5747302,0.78736509
3.3903595,-2.011663,35.161172,1.9982,2.42,2249.344,1.5747302,0.78736509
3.3880939,-2.0130804,35.17536,1.9982,2.418,2258.703,1.5747302,0.78736509
3.3862425,-2.0120498,35.212274,1.998,2.416,2268.047,1.5747302,0.78736509
3.384245,-2.0108751,35.256231,1.998,2.414,2277.453,1.5747302,0.78736509
3.3817862,-2.013604,35.303057,1.9982,2.412,2286.797,1.5747302,0.78736509
3.3796019,-2.0118573,35.344532,1.998,2.41,2296.188,1.5747302,0.78736509
3.3770615,-2.013512,35.358428,1.998,2.408,2305.578,1.5747302,0.78736509
3.374986,-2.0139091,35.435931,1.998,2.405,2314.906,1.5747302,0.78736509
3.3725499,-2.0110054,35.487885,1.9982,2.403,2324.281,1.5747302,0.78736509
3.3700001,-2.0112075,35.515408,1.9982,2.4,2333.641,1.5747302,0.78736509
3.3676281,-2.0120982,35.580067,1.9982,2.398,2343,1.5747302,0.78736509
3.3649593,-2.0127919,35.635251,1.9982,2.396,2352.406,1.5747302,0.78736509
3.3622934,-2.0108599,35.661988,1.9982,2.393,2361.766,1.5747302,0.78736509
3.3594715,-2.0106377,35.732594,1.998,2.39,2371.11,1.5747302,0.78736509
3.3567922,-2.012119,35.740904,1.9982,2.388,2380.469,1.5747302,0.78736509
3.3538345,-2.0125599,35.806399,1.998,2.384,2389.844,1.5747302,0.78736509
3.3508177,-2.012891,35.871422,1.9982,2.382,2399.188,1.5747302,0.78736509
3.3474869,-2.0099475,35.840044,1.998,2.378,2408.516,1.5747302,0.78736509
3.344312,-2.0122542,35.932218,1.998,2.375,2417.813,1.5747302,0.78736509
3.3408525,-2.0118008,36.003712,1.9982,2.372,2427.172,1.5747302,0.78736509
3.3374533,-2.0131245,36.05401,1.998,2.368,2436.516,1.5747302,0.78736509
3.3336741,-2.0142824,36.082238,1.9982,2.365,2445.922,1.5747302,0.78736509
3.3297335,-2.013453,36.134859,1.998,2.361,2455.266,1.5747302,0.78736509
3.3255936,-2.0135855,36.200678,1.998,2.357,2464.641,1.5747302,0.78736509
3.3214478,-2.0118807,36.267905,1.998,2.353,2473.985,1.5747302,0.78736509
3.3168978,-2.0121273,36.301116,1.998,2.349,2483.36,1.5747302,0.78736509
3.3120811,-2.0116129,36.36685,1.9982,2.344,2492.719,1.5747302,0.78736509
3.3071747,-2.015214,36.421995,1.9982,2.34,2502.031,1.5747302,0.78736509
3.3016697,-2.012101,36.443781,1.9982,2.334,2511.406,1.5747302,0.78736509
3.2960553,-2.0143257,36.523268,1.9982,2.329,2520.828,1.5747302,0.78736509
3.2903178,-2.011052,36.584324,1.998,2.323,2530.219,1.5747302,0.78736509
3.2841231,-2.0109708,36.594221,1.998,2.317,2539.547,1.5747302,0.78736509
3.2777206,-2.0108037,36.682262,1.9982,2.311,2548.922,1.5747302,0.78736509
3.2708123,-2.0134878,36.737607,1.9982,2.304,2558.297,1.5747302,0.78736509
3.2635798,-2.0109306,36.818451,1.9982,2.297,2567.656,1.5747302,0.78736509
3.2555983,-2.0126038,36.839677,1.998,2.29,2577.047,1.5747302,0.78736509
3.2477754,-2.0116301,36.873846,1.9982,2.282,2586.406,1.5747302,0.78736509
3.2391486,-2.0109116,36.945329,1.998,2.274,2595.781,1.5747302,0.78736509
3.2300017,-2.0097748,37.025638,1.998,2.265,2605.141,1.5747302,0.78736509
3.2209166,-2.0112503,37.097556,1.9982,2.256,2614.5,1.5747302,0.78736509
3.2106976,-2.0117537,37.137467,1.9982,2.247,2623.875,1.5747302,0.78736509
3.200115,-2.0130159,37.202819,1.998,2.236,2633.235,1.5747302,0.78736509
3.1887538,-2.0123949,37.288072,1.998,2.225,2642.625,1.5747302,0.78736509
3.1771554,-2.0130909,37.351739,1.9982,2.214,2651.985,1.5747302,0.78736509
3.1646611,-2.0097733,37.419344,1.998,2.202,2661.36,1.5747302,0.78736509
3.1514082,-2.0119932,37.530602,1.998,2.189,2670.75,1.5747302,0.78736509
3.1373523,-2.0122517,37.594974,1.998,2.176,2680.156,1.5747302,0.78736509
3.1225936,-2.0144413,37.646103,1.998,2.161,2689.516,1.5747302,0.78736509
3.1069052,-2.0105225,37.734191,1.998,2.146,2698.875,1.5747302,0.78736509
3.0899811,-2.0102204,37.814448,1.9982,2.13,2708.281,1.5747302,0.78736509
3.0723465,-2.0131511,37.924669,1.998,2.113,2717.656,1.5747302,0.78736509
3.0532706,-2.0120801,37.98448,1.998,2.095,2727.11,1.5747302,0.78736509
3.0324583,-2.0111265,38.037634,1.9982,2.075,2736.641,1.5747302,0.78736509
3.0100455,-2.0104183,38.223922,1.998,2.054,2746.235,1.5747302,0.78736509
2.9862468,-2.0101812,38.250859,1.998,2.031,2755.766,1.5747302,0.78736509
2.9605838,-2.0135979,38.3438,1.998,2.007,2765.328,1.5747302,0.78736509
2.9334442,-2.0106306,38.480808,1.9982,1.98,2774.891,1.5747302,0.78736509
2.9046536,-2.0120979,38.572721,1.998,1.953,2784.391,1.5747302,0.78736509
2.873957,-2.0119471,38.724106,1.998,1.922,2793.953,1.5747302,0.78736509
2.8387458,-2.0116596,38.841723,1.998,1.891,2803.516,1.5747302,0.78736509
2.7984516,-2.0140636,38.985157,1.998,1.855,2813,1.5747302,0.78736509
